Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1593,4.0,4.202598206923485,0.20259820692348463,67.96801920034405,67.95896761534186,419.9096669817713,0.0,79.34507656097412
1594,4.0,4.202580871582906,0.2025808715829056,67.96802425701786,67.95896148950237,419.9080201244163,0.0,79.34475517272949
1595,4.0,4.202561486543394,0.20256148654339423,67.96801671504917,67.958963990715,419.90617854566267,0.0,79.34438037872314
1596,4.0,4.202539956351436,0.20253995635143607,67.9680079213225,67.9589662824943,419.9041331774267,0.0,79.34396362304688
1597,4.0,4.202518644650896,0.20251864465089575,67.96799804464513,67.95897650436834,419.9021085658753,0.0,79.34354972839355
1598,4.0,4.202492456086649,0.2024924560866488,67.96798207980208,67.95898028477215,419.89962065227184,0.0,79.34303665161133
1599,4.0,4.202472509632829,0.2024725096328286,67.96795829183904,67.95898346086187,419.89772573915894,0.0,79.34263229370117
1600,4.0,4.202451805085972,0.20245180508597205,67.96793042542782,67.95898413598215,419.8957588072076,0.0,79.34220886230469
1601,4.0,4.202434125847466,0.202434125847466,67.9678961110428,67.95897519499073,419.8940792795495,0.0,79.34183502197266
1602,4.0,4.202414245614144,0.20241424561414423,67.96786365609601,67.95896919504007,419.89219065738394,0.0,79.34142179787159
1603,4.0,4.202388699275203,0.2023886992752031,67.96781518088038,67.95896526530936,419.8897637551845,0.0,79.34088289737701
1604,4.0,4.202368958553601,0.20236895855360082,67.9677628400075,67.95896259543318,419.8878883866323,0.0,79.34044909477234
1605,4.0,4.20235219855834,0.20235219855833986,67.96770773355736,67.95896088495064,419.8862961870825,0.0,79.34006834030151
1606,4.0,4.202334587963686,0.2023345879636862,67.96764698077976,67.95896662425211,419.88462318059044,0.0,79.33966493606567
1607,4.0,4.202316563878429,0.202316563878429,67.96758311140879,67.95897957323808,419.882910892491,0.0,79.33925008773804
1608,4.0,4.2022931483888195,0.2022931483888195,67.96751493881406,67.95898162593738,419.88068642097807,0.0,79.33872842788696
1609,4.0,4.202280441216145,0.2022804412161454,67.96743655955645,67.95898054462674,419.87947923957404,0.0,79.33839702606201
1610,4.0,4.202267067226659,0.20226706722665888,67.96735466750525,67.9589767428295,419.87820871057284,0.0,79.33804893493652
1611,4.0,4.202253053453,0.20225305345300004,67.96726923386029,67.95897457923911,419.87687740207525,0.0,79.33768463134766
1612,4.0,4.202239248779673,0.20223924877967292,67.9671787836494,67.95897378314937,419.8755659581092,0.0,79.33731842041016
1613,4.0,4.202220709670031,0.2022207096700308,67.96709137775157,67.95897217796244,419.87380474269315,0.0,79.33686637878418
1614,4.0,4.202208177923672,0.20220817792367196,67.96699504389274,67.95897394009754,419.87261422678904,0.0,79.33651733398438
1615,4.0,4.202195014986872,0.20219501498687187,67.96689748030916,67.95897267027533,419.87136374779305,0.0,79.33615493774414
1616,4.0,4.202184062614577,0.20218406261457744,67.96678785538685,67.95896980123004,419.8703232724251,0.0,79.33582019805908
1617,4.0,4.202172570630795,0.20217257063079508,67.96667797052669,67.9589772132584,419.8692315339658,0.0,79.33547496795654
1618,4.0,4.202153515347232,0.20215351534723158,67.96656704611513,67.95896491930353,419.86742128202724,0.0,79.33498573303223
1619,4.0,4.202141395732923,0.202141395732923,67.96644933689264,67.95897201863924,419.8662699186679,0.0,79.33461952209473
1620,4.0,4.202131150897058,0.20213115089705802,67.96633235063183,67.9589806779024,419.86529665926076,0.0,79.33428955078125
1621,4.0,4.202121043351645,0.20212104335164494,67.96621150918354,67.95897981020103,419.8643364424465,0.0,79.33395767211914
1622,4.0,4.202109571557566,0.20210957155756581,67.96608332000068,67.95897392585422,419.863246622009,0.0,79.33359146118164
1623,4.0,4.2020922408951735,0.20209224089517352,67.96595021585672,67.95896868695223,419.8616002090817,0.0,79.33310890197754
1624,4.0,4.202081474599459,0.20208147459945902,67.96581061412363,67.95896092219105,419.8605774109888,0.0,79.33274269104004
1625,4.0,4.202071957458379,0.20207195745837936,67.96567858653435,67.95896256946492,419.85967328258624,0.0,79.3324089050293
1626,4.0,4.202060053056114,0.20206005305611363,67.96553778272616,67.95896205644249,419.85854236437103,0.0,79.3320198059082
1627,4.0,4.202050696098806,0.202050696098806,67.96539662668914,67.95896598872824,419.8576534534268,0.0,79.33167839050293
1628,4.0,4.202037790007028,0.2020377900070276,67.96524914596874,67.95897400852714,419.85642737470783,0.0,79.33126258850098
1629,4.0,4.202027728082162,0.20202772808216185,67.96509651380133,67.95898545752762,419.8554714918456,0.0,79.33089447021484
1630,4.0,4.202017669323452,0.20201766932345233,67.96494873194813,67.95897932856755,419.8545159097682,0.0,79.33053207397461
1631,4.0,4.202007844834086,0.2020078448340863,67.96479225796277,67.95897518188241,419.8535825832784,0.0,79.33016395568848
1632,4.0,4.202000950788911,0.20200095078891067,67.96463577387522,67.95897244749968,419.85292764898674,0.0,79.3298511505127
1633,4.0,4.201983654735616,0.2019836547356162,67.96448085725922,67.95897061455219,419.85128452392377,0.0,79.32934379577637
1634,4.0,4.201975633424227,0.20197563342422686,67.96431482485788,67.95896941297254,419.85052249934176,0.0,79.32899856567383
1635,4.0,4.201966574110241,0.20196657411024077,67.9641508739114,67.95896860121033,419.8496618645131,0.0,79.3286361694336
1636,4.0,4.201957287465337,0.20195728746533703,67.96398406275605,67.95896805996101,419.84877963324726,0.0,79.32826614379883
1637,4.0,4.201952504521049,0.2019525045210493,67.96380977089247,67.95896772927587,419.8483252535399,0.0,79.32797241210938
1638,4.0,4.201937519382012,0.2019375193820121,67.96363054445996,67.95896748923086,419.84690166533136,0.0,79.32748031616211
1639,4.0,4.201929037959161,0.20192903795916095,67.96345724353813,67.95896736977637,419.8460959301605,0.0,79.32711791992188
1640,4.0,4.201920851405701,0.20192085140570093,67.96327917259981,67.9589782453842,419.84531820758184,0.0,79.32675552368164
1641,4.0,4.201914540144084,0.2019145401440836,67.96309691540704,67.95898633958025,419.8447186377282,0.0,79.32642364501953
1642,4.0,4.201907487765412,0.20190748776541234,67.96291357169197,67.95898307903421,419.8440486617544,0.0,79.32607650756836
1643,4.0,4.201889633932265,0.20188963393226533,67.96272844701681,67.95899235307735,419.84235254760546,0.0,79.32552337646484
1644,4.0,4.201880654242847,0.20188065424284662,67.96254032348179,67.95898957494708,419.84149947711063,0.0,79.32513427734375
1645,4.0,4.201870773176333,0.20187077317633317,67.962347168585,67.9589836691285,419.84056077579186,0.0,79.32472229003906
1646,4.0,4.201862013047376,0.20186201304737583,67.96214895557176,67.95897786662562,419.8397285635409,0.0,79.32432556152344
1647,4.0,4.201854392613672,0.20185439261367222,67.96195518606939,67.95897316907833,419.8390046223391,0.0,79.32395553588867
1648,4.0,4.201850785226063,0.20185078522606315,67.96175206898097,67.95897190936256,419.83866192051624,0.0,79.32365036010742
1649,4.0,4.201861392676167,0.2018613926761672,67.96154455073507,67.95896672271218,419.8396696282761,0.0,79.3236083984375
1650,4.0,4.201871029875252,0.20187102987525218,67.96134292158673,67.95896290760358,419.8405851621892,0.0,79.32355499267578
1651,4.0,4.201881454136644,0.20188145413664405,67.9611383682636,67.95896568607743,419.8415754670214,0.0,79.32351303100586
1652,4.0,4.2018897051377975,0.20188970513779747,67.9609330150737,67.95898044071845,419.842359312131,0.0,79.32342910766602
1653,4.0,4.201902254570458,0.20190225457045763,67.96073331070377,67.95897189827426,419.8435515082337,0.0,79.32343292236328
1654,4.0,4.201912337915058,0.2019123379150578,67.96052773779891,67.95896617471035,419.8445094259707,0.0,79.32338333129883
1655,4.0,4.201923027780632,0.20192302778063187,67.96032869745916,67.95896236851455,419.84552496320026,0.0,79.3233528137207
1656,4.0,4.201935744149925,0.20193574414992543,67.96012629652333,67.95895988126905,419.84673301828315,0.0,79.32335662841797
1657,4.0,4.201943383742578,0.20194338374257814,67.9599373730153,67.95896508315853,419.84745877958517,0.0,79.32328033447266
1658,4.0,4.201952987221236,0.20195298722123578,67.95974610152265,67.9589729563237,419.84837111005766,0.0,79.32323837280273
1659,4.0,4.201963225298265,0.2019632252982646,67.95955437200159,67.95898481040157,419.84934372737536,0.0,79.32320785522461
1660,4.0,4.20197559820853,0.20197559820852984,67.95936079837686,67.95899729972186,419.85051915385054,0.0,79.32321548461914
1661,4.0,4.20198740099549,0.20198740099549006,67.95917644655397,67.95898927776541,419.8516404186118,0.0,79.32322311401367
1662,4.0,4.202001303130741,0.20200130313074105,67.95898428846007,67.95898566405685,419.8529611214606,0.0,79.32326126098633
1663,4.0,4.202012339095206,0.202012339095206,67.95880907240497,67.95898424601553,419.8540095380848,0.0,79.3232650756836
1664,4.0,4.202023810834075,0.20202381083407506,67.95862354139739,67.95898093859805,419.85509935327735,0.0,79.3232650756836
1665,4.0,4.202037089567822,0.2020370895678223,67.95844800521571,67.95897211724068,419.85636083298334,0.0,79.32331085205078
1666,4.0,4.202048320405787,0.2020483204057868,67.9582729085863,67.9589698034751,419.85742776258996,0.0,79.32331848144531
1667,4.0,4.202058958145889,0.20205895814588892,67.9581008685335,67.95897174611204,419.85843834789966,0.0,79.32331848144531
1668,4.0,4.202072208491764,0.20207220849176366,67.95793233083016,67.95897540084393,419.85969713075775,0.0,79.32337188720703
1669,4.0,4.202082744081447,0.202082744081447,67.95775867651506,67.95897553612798,419.8606980117777,0.0,79.32336807250977
1670,4.0,4.202092124759366,0.2020921247593659,67.95759716444998,67.95896815101074,419.86158917617996,0.0,79.32335662841797
1671,4.0,4.202102947835361,0.2021029478353613,67.95744173922938,67.95897695914026,419.8626173683995,0.0,79.32337951660156
1672,4.0,4.202113519881517,0.20211351988151716,67.9572773021224,67.95897062452374,419.8636217127844,0.0,79.3233871459961
1673,4.0,4.202124033267381,0.20212403326738126,67.95713342302876,67.95897175891211,419.86462048444145,0.0,79.32341766357422
1674,4.0,4.202133549891616,0.2021335498916157,67.95697951966154,67.95898161631843,419.86552456374375,0.0,79.32341766357422
1675,4.0,4.202145281041484,0.2021452810414841,67.95682902067895,67.95898818870519,419.8666390229812,0.0,79.3234634399414
1676,4.0,4.202154086071721,0.20215408607172058,67.9566866265825,67.95899255870413,419.8674755008537,0.0,79.3234634399414
1677,4.0,4.20216398145647,0.2021639814564704,67.95653967231736,67.9589953926942,419.8684155624049,0.0,79.32347869873047
1678,4.0,4.202174402514261,0.20217440251426133,67.95639728990086,67.95899726083023,419.86940556289505,0.0,79.3235092163086
1679,4.0,4.202184442915527,0.20218444291552728,67.95626106403455,67.95898470844165,419.8703594010153,0.0,79.32353973388672
1680,4.0,4.202192409546891,0.20219240954689077,67.95612569462602,67.95897861179729,419.87111623099486,0.0,79.32353210449219
1681,4.0,4.2022022694359125,0.20220226943591246,67.95599238914939,67.95897897434044,419.8720529204519,0.0,79.32356262207031
1682,4.0,4.202210529117792,0.20221052911779225,67.95585881781233,67.95897930542122,419.8728375902305,0.0,79.32356262207031
1683,4.0,4.202218420183527,0.20221842018352731,67.95573120803687,67.95897945691699,419.8735872414753,0.0,79.32356262207031
1684,4.0,4.202227322841681,0.2022273228416811,67.95560684799077,67.95896914851289,419.87443299399996,0.0,79.3235855102539
1685,4.0,4.202235567284539,0.20223556728453929,67.95548006064419,67.95896417167974,419.87521621607146,0.0,79.32359313964844
1686,4.0,4.20224540253993,0.20224540253992984,67.95536443464529,67.95896097946763,419.87615056533355,0.0,79.32364382594824
1687,4.0,4.20225439909118,0.2022543990911796,67.95523618980285,67.95895543749629,419.8770052377023,0.0,79.32366394996643
1688,4.0,4.2022618458069765,0.20226184580697648,67.95511852550538,67.95896941712172,419.877712675703,0.0,79.32366716861725
1689,4.0,4.20226934705953,0.2022693470595298,67.95499957121287,67.95896542903654,419.87842529469555,0.0,79.32366991043091
1690,4.0,4.202280512718785,0.20228051271878478,67.95488028590981,67.95897435925319,419.8794860323248,0.0,79.32374143600464
1691,4.0,4.202286652983222,0.20228665298322213,67.9547626098455,67.95897783039436,419.8800693574463,0.0,79.32371997833252
1692,4.0,4.202294592352337,0.20229459235233715,67.95464484418805,67.95898663201359,419.88082359751223,0.0,79.32373237609863
1693,4.0,4.202302252247533,0.20230225224753262,67.95453037280737,67.95898144715837,419.88155128755585,0.0,79.32374334335327
1694,4.0,4.202308231402509,0.2023082314025091,67.95443000887185,67.95898234452584,419.8821193072786,0.0,79.32373905181885
1695,4.0,4.202316128528138,0.20231612852813807,67.95432109739936,67.95898141772662,419.88286953421334,0.0,79.32376098632812
1696,4.0,4.202324316083328,0.20232431608332835,67.95421811068762,67.95898138967121,419.8836473519564,0.0,79.32379531860352
1697,4.0,4.202330645467044,0.20233064546704416,67.95411330979466,67.95897550980786,419.8842486434094,0.0,79.32379245758057
1698,4.0,4.202338358375741,0.20233835837574077,67.95400656140188,67.9589670670105,419.8849813697356,0.0,79.32381343841553
1699,4.0,4.202346938678131,0.20234693867813114,67.95389967587876,67.95895775543099,419.8857964984627,0.0,79.32385063171387
1700,4.0,4.2023525535133235,0.20235255351332349,67.95381950221767,67.95895899251396,419.886329907806,0.0,79.32386302947998
1701,4.0,4.202357754428383,0.202357754428383,67.9537443880654,67.95896244319407,419.88682399473663,0.0,79.32387351989746
1702,4.0,4.202363993870214,0.20236399387021375,67.95366882027022,67.95896855268876,419.8874167417105,0.0,79.32390308380127
1703,4.0,4.2023691040570075,0.20236910405700748,67.95359517361273,67.95897410292773,419.88790220945594,0.0,79.32391357421875
1704,4.0,4.202373704398622,0.2023737043986218,67.95351751686803,67.958977896191,419.8883392419093,0.0,79.32390975952148
1705,4.0,4.202378868327463,0.20237886832746277,67.95343728273652,67.95898409164224,419.88882981514917,0.0,79.32391357421875
1706,4.0,4.202384321056539,0.20238432105653903,67.95336871827398,67.95898411158124,419.88934782441146,0.0,79.32393646240234
1707,4.0,4.2023844194640025,0.20238441946400254,67.95329850141553,67.95899199640213,419.88935717312046,0.0,79.32385635375977
1708,4.0,4.202386017046984,0.202386017046984,67.95322855179188,67.95898451303283,419.8895089435037,0.0,79.32380485534668
1709,4.0,4.202390967953711,0.20239096795371125,67.95315517113967,67.95898367647263,419.8899792796428,0.0,79.32381264865398
1710,4.0,4.202392550730615,0.20239255073061457,67.95308787370894,67.95897021956142,419.89012964344863,0.0,79.32376396656036
1711,4.0,4.202394084195081,0.2023940841950811,67.95301824625349,67.95897119893317,419.8902753225729,0.0,79.32371163368225
1712,4.0,4.202395441476527,0.20239544147652744,67.9529527953122,67.95896628225096,419.89040426431035,0.0,79.3236608505249
1713,4.0,4.2024005504110225,0.20240055041102245,67.95288713576599,67.95896760841761,419.8908896130874,0.0,79.32368063926697
1714,4.0,4.202407511922806,0.20240751192280637,67.95281807167422,67.95896587452057,419.89155095670685,0.0,79.32373142242432
1715,4.0,4.20240900090577,0.20240900090576996,67.95274906170802,67.95897413378181,419.89169241008835,0.0,79.32367897033691
1716,4.0,4.202410321305266,0.20241032130526637,67.95268277777356,67.95897868649331,419.89181784804055,0.0,79.32362651824951
1717,4.0,4.202410728889741,0.202410728889741,67.95261777407802,67.95898507196155,419.89185656856563,0.0,79.32355833053589
1718,4.0,4.202413711131665,0.20241371113166462,67.95255443765441,67.95898346014984,419.89213988154836,0.0,79.32354068756104
1719,4.0,4.2024160267104955,0.20241602671049552,67.95248840124614,67.95897478553674,419.89235986153733,0.0,79.32350730895996
1720,4.0,4.202417361776291,0.20241736177629122,67.95242514821234,67.95897241386585,419.8924866927879,0.0,79.32345867156982
1721,4.0,4.202420892047257,0.20242089204725744,67.95236316255085,67.95897700292912,419.8928220685297,0.0,79.32345294952393
1722,4.0,4.202422126268981,0.20242212626898137,67.95230317418589,67.95896456916238,419.89293931959344,0.0,79.32340621948242
1723,4.0,4.20242377012743,0.20242377012742985,67.95224391479586,67.9589713767458,419.8930954861461,0.0,79.32336807250977
1724,4.0,4.202428479182959,0.20242847918295936,67.95218492673388,67.95897445812736,419.8935428464214,0.0,79.32338809967041
1725,4.0,4.202433004304323,0.2024330043043232,67.95212809600447,67.95897912234841,419.89397273295094,0.0,79.32340717315674
1726,4.0,4.2024363408596495,0.20243634085964946,67.95207169402754,67.95897869170382,419.8942897057069,0.0,79.32340431213379
1727,4.0,4.202441371226291,0.2024413712262909,67.95201649740898,67.95897374591287,419.89476759053787,0.0,79.32343482971191
1728,4.0,4.202446048354655,0.20244604835465463,67.95195884305836,67.95897722506191,419.8952119177324,0.0,79.32345581054688
1729,4.0,4.202449258960381,0.2024492589603808,67.95190692882105,67.9589700454692,419.8955169252764,0.0,79.32345581054688
1730,4.0,4.202452426774507,0.20245242677450737,67.95185407266868,67.95897440012166,419.8958178676184,0.0,79.32345390319824
1731,4.0,4.20245942067938,0.2024594206793804,67.9518014392121,67.9589718797556,419.89648228858135,0.0,79.32352447509766
1732,4.0,4.2024626009459585,0.20246260094595847,67.9517500158293,67.95896440062592,419.8967844139063,0.0,79.32352447509766
1733,4.0,4.202465714578668,0.20246571457866835,67.95170130387056,67.95897314433458,419.8970802090137,0.0,79.32352638244629
1734,4.0,4.202470278170597,0.2024702781705967,67.95165528948225,67.95897900290579,419.8975137502469,0.0,79.32355880737305
1735,4.0,4.202473802065457,0.20247380206545706,67.95159994397751,67.95897884965517,419.89784852025866,0.0,79.32356071472168
1736,4.0,2.1240935441102327,-1.8759064558897673,67.95154594942176,67.96494485178108,241.68703762591196,0.0,40.093177795410156
1737,4.0,2.125057519004692,-1.874942480995308,67.90177389573982,67.96552562501402,241.77861524088559,0.0,40.081993103027344
1738,4.0,2.130264078414553,-1.869735921585447,67.72053094388433,67.94550213850049,242.27323838482238,0.0,40.07294845581055
1739,4.0,2.138591285135949,-1.861408714864051,67.44807027326638,67.94024491175828,243.064323023355,0.0,40.0677375793457
1740,4.0,2.1491873681993146,-1.8508126318006854,67.11528997860812,67.93968004752976,244.07095091437472,0.0,40.06759262084961
1741,4.0,2.1614495277031094,-1.8385504722968906,66.74306346342946,67.9422804729814,245.23585606723523,0.0,40.07271194458008
1742,4.0,2.1750394264799144,-1.8249605735200856,66.34561173109617,67.94663192926204,246.52689645103172,0.0,40.08453369140625
1743,4.0,2.1896448780969333,-1.8103551219030667,65.93239744995859,67.95134754349914,247.9144143546485,0.0,40.10237121582031
1744,4.0,2.205144520325737,-1.794855479674263,65.50962237754567,67.9378196147077,249.38688036638484,0.0,40.12727355957031
1745,4.0,2.2213863558558398,-1.7786136441441602,65.08167112568013,67.93551563862636,250.92985474174463,0.0,40.15876007080078
1746,4.0,2.238262748693946,-1.7617372513060539,64.6517062765658,67.93679012142847,252.53311206136473,0.0,40.196529388427734
1747,4.0,2.2557901606000272,-1.7442098393999728,64.22198669625317,67.94040369450397,254.19821619244243,0.0,40.242034912109375
1748,4.0,2.2738531116538843,-1.7261468883461157,63.79414670124645,67.94515319361997,255.91419654255884,0.0,40.29403305053711
1749,4.0,2.2924202578386432,-1.7075797421613568,63.36936204992124,67.9438229597318,241.45606787957806,0.0,40.35255813598633
1750,4.0,2.311677020430083,-1.688322979569917,62.94262165477182,67.94653310214295,243.28546032576483,0.0,40.417503356933594
1751,4.0,2.331798515002403,-1.668201484997597,62.509548352515196,67.94995869236195,245.19700231013522,0.0,40.48879778385162
1752,4.0,2.3527019068842456,-1.6472980931157544,62.07419661149007,67.95329363883309,247.18282453891027,0.0,40.56724464893341
1753,4.0,2.374238059034552,-1.625761940965448,61.63934030490989,67.95603482375147,249.2287589931894,0.0,40.65179657936096
1754,4.0,2.3963237577429295,-1.6036762422570705,61.20692051437347,67.95760836185572,251.32690037048525,0.0,40.74211049079895
1755,4.0,2.418960939282267,-1.5810390607177331,60.77831640722731,67.9588202825688,253.4774326167223,0.0,40.83899259567261
1756,4.0,2.4421083766025604,-1.5578916233974396,60.354482278182616,67.95937488923748,255.6764391621502,0.0,40.94227409362793
1757,4.0,2.4656903047296725,-1.5343096952703275,59.936412172486676,67.9593898403003,257.9167223342258,0.0,41.05128622055054
1758,4.0,2.489651342349876,-1.5103486576501242,59.52529359258818,67.95903090561092,260.1930209081452,0.0,41.16589641571045
1759,4.0,2.513979068825531,-1.486020931174469,59.12217130680424,67.9591671472789,262.5041549233324,0.0,41.28663921356201
1760,4.0,2.5386125773206563,-1.4613874226793437,58.72771546401521,67.95904567233264,264.8443382303693,0.0,41.41303253173828
1761,4.0,2.5634613582963306,-1.4365386417036694,58.342404069614894,67.95890629991747,267.20497242305834,0.0,41.54402732849121
1762,4.0,2.588578966485288,-1.4114210335147122,57.96652720186738,67.9588106724084,269.5911452010093,0.0,41.68081474304199
1763,4.0,2.6138936396924572,-1.3861063603075428,57.60028870474985,67.95877801236713,271.99603915569037,0.0,41.82250785827637
1764,4.0,2.6394174655318903,-1.3605825344681097,57.24377614474528,67.95879582417618,274.4208026104365,0.0,41.96950626373291
1765,4.0,2.665117409731805,-1.3348825902681951,56.89703937167627,67.95905885825852,276.8622973094284,0.0,42.121469497680664
1766,4.0,2.6909659970257302,-1.3090340029742698,56.560080251778345,67.95921966868782,279.3179131023513,0.0,42.27812576293945
1767,4.0,2.7169487127031404,-1.2830512872968596,56.23287307871093,67.95931938734114,281.7862710917053,0.0,42.43939781188965
1768,4.0,2.743036071102138,-1.256963928897862,55.91536673733126,67.95933448940353,284.26457013961004,0.0,42.604963302612305
1769,4.0,2.7692048733899925,-1.2307951266100075,55.607493839819604,67.95927445362629,286.75060635695627,0.0,42.77459526062012
1770,4.0,2.7954292183449545,-1.2045707816550455,55.309179338518675,67.95911797748828,289.24191912767765,0.0,42.94802665710449
1771,4.0,2.8217396241789836,-1.1782603758210164,55.02032877493869,67.9589782909701,291.74140768191035,0.0,43.125844955444336
1772,4.0,2.8481328050754158,-1.1518671949245842,54.74084635696506,67.95886645885356,294.24875986707144,0.0,43.3081111907959
1773,4.0,2.8745613899802724,-1.1254386100197276,54.47064100051902,67.95879269197624,296.75947543303283,0.0,43.49422264099121
1774,4.0,2.9010050605366406,-1.0989949394633594,54.209612039459905,67.95876358757967,299.2716241358878,0.0,43.68398857116699
1775,4.0,2.927448359130896,-1.0725516408691038,53.95765432372772,67.95872879190269,301.7837375023421,0.0,43.87729072570801
1776,4.0,2.953882497410632,-1.046117502589368,53.71466070540977,67.958768795164,304.29498063891697,0.0,44.07411003112793
1777,4.0,2.980281324236538,-1.0197186757634622,53.48052562104363,67.9588394945785,306.80286918737806,0.0,44.274169921875
1778,4.0,3.00662470334693,-0.99337529665307,53.25513805408545,67.95891810145508,309.30549020286526,0.0,44.47728157043457
1779,4.0,3.0328965258847442,-0.9671034741152558,53.03838772313153,67.95899302120468,311.80131334395764,0.0,44.68331718444824
1780,4.0,3.059103823681804,-0.940896176318196,52.830155619327996,67.95903556792436,314.2910066346783,0.0,44.89248085021973
1781,4.0,3.0852062992478406,-0.9147937007521594,52.630324830489535,67.95904635651827,316.7707418134518,0.0,45.10428047180176
1782,4.0,3.1111972423382497,-0.8888027576617503,52.43878562977414,67.95903514737452,319.2398814070407,0.0,45.31872367858887
1783,4.0,3.137070266950625,-0.8629297330493748,52.255409116996866,67.95900804347043,321.69781874521635,0.0,45.53580284118652
1784,4.0,3.1628068922511026,-0.8371931077488974,52.08008555425951,67.95897955733443,324.1427981487617,0.0,45.755348205566406
1785,4.0,3.1884005242763225,-0.8115994757236775,51.912683257145034,67.95895060531743,326.5741931911576,0.0,45.97734069824219
1786,4.0,3.213824941518894,-0.7861750584811058,51.75308172511268,67.95893132632084,328.9895128292019,0.0,46.20148468017578
1787,4.0,3.239061224745878,-0.7609387752541221,51.601161664527375,67.95892408903397,331.38695973576534,0.0,46.427589416503906
1788,4.0,3.26411467205746,-0.7358853279425399,51.456794993887655,67.95892882287421,333.76703723036564,0.0,46.655799865722656
1789,4.0,3.2889680503113383,-0.7110319496886617,51.31985767920128,67.95894662102303,336.1281081644841,0.0,46.88593673706055
1790,4.0,3.313613476833739,-0.6863865231662611,51.19022150139331,67.9589669915477,338.46942368411214,0.0,47.11794662475586
1791,4.0,3.3380457991709602,-0.6619542008290398,51.06776699927775,67.95898354176776,340.79049430614816,0.0,47.3518180847168
1792,4.0,3.3622333130814397,-0.6377666869185603,50.95235366331333,67.95899966631727,343.0883081276437,0.0,47.58713912963867
1793,4.0,3.38618502098718,-0.6138149790128198,50.84386101585868,67.95900337420277,345.3637203786891,0.0,47.82408905029297
1794,4.0,3.409885065519252,-0.5901149344807481,50.742163370251724,67.95900479650585,347.6152246092359,0.0,48.06248474121094
1795,4.0,3.4333266926015393,-0.5666733073984607,50.647125282584156,67.95900027778936,349.8421791820532,0.0,48.3022575378418
1796,4.0,3.4564839146539645,-0.5435160853460355,50.55863235654599,67.95898840370046,352.0421152770336,0.0,48.54308319091797
1797,4.0,3.4793734273414367,-0.5206265726585633,50.476550494278925,67.95897580369055,354.21661898234345,0.0,48.785213470458984
1798,4.0,3.5019818617892815,-0.4980181382107185,50.400735414573134,67.95896151080197,356.36442025488867,0.0,49.02846145629883
1799,4.0,3.5242948861935024,-0.4757051138064976,50.3310660097097,67.95895805688171,358.4841575732897,0.0,49.27264404296875
1800,4.0,3.546317571573045,-0.45368242842695494,50.267429924629766,67.95895613750267,360.57631268434625,0.0,49.517852783203125
1801,4.0,3.568034194227463,-0.43196580577253707,50.20968639244679,67.95896612590154,362.6393918365159,0.0,49.76385498046875
1802,4.0,3.5894430056995557,-0.41055699430044434,50.15770368914849,67.9589662324085,364.67322892636474,0.0,50.010616302490234
1803,4.0,3.610528159100949,-0.3894718408990512,50.111365378085544,67.9589751856259,366.6763184994971,0.0,50.25791549682617
1804,4.0,3.631313064547491,-0.3686869354525091,50.07054806215278,67.95897738894081,368.6508845169186,0.0,50.506065368652344
1805,4.0,3.6517679649896646,-0.3482320350103354,50.03510655051027,67.95898258685763,370.5941000589251,0.0,50.754610896110535
1806,4.0,3.671894910978959,-0.3281050890210411,50.004953493248856,67.95898594167181,372.5061599279081,0.0,51.00359284877777
1807,4.0,3.691698963034688,-0.30830103696531186,49.979895388349675,67.95899408185673,374.38754487320233,0.0,51.25297999382019
1808,4.0,3.711185557220832,-0.2888144427791679,49.959826456361604,67.95898918234978,376.23877132088603,0.0,51.50282955169678
1809,4.0,3.7303307125174197,-0.26966928748258034,49.94443719763672,67.9589764438751,378.0575610740618,0.0,51.75257444381714
1810,4.0,3.7491479854618066,-0.2508520145381934,49.93358265239184,67.95896953907672,379.8452020037786,0.0,52.0023307800293
1811,4.0,3.767720342540165,-0.23227965745983514,49.92684711912021,67.95896765079479,381.6095759262226,0.0,52.252888202667236
1812,4.0,3.785992822618861,-0.21400717738113917,49.9241724963423,67.95896060829763,383.3454615336987,0.0,52.503488540649414
1813,4.0,3.803966653544322,-0.19603334645567783,49.92540950817828,67.95897501541633,385.0529754716176,0.0,52.754053592681885
1814,4.0,3.8216293282562046,-0.1783706717437954,49.93076637991959,67.95897224162913,386.73092956924637,0.0,53.00468921661377
1815,4.0,3.8389222777912444,-0.1610777222087556,49.94029795488487,67.9589791822598,388.3737597750752,0.0,53.254700660705566
1816,4.0,3.855861728941604,-0.14413827105839605,49.95405711685297,67.95898116200954,389.98300763435935,0.0,53.50442695617676
1817,4.0,3.872477906448822,-0.12752209355117783,49.97201881141301,67.95897640521919,391.56154449754507,0.0,53.754316329956055
1818,4.0,3.8887418345079032,-0.11125816549209677,49.99409474965189,67.9589657234752,393.10661766315775,0.0,54.00392436981201
1819,4.0,3.9046298428214126,-0.09537015717858743,50.02014793094655,67.95897067417778,394.61597845294114,0.0,54.25282287597656
1820,4.0,3.9201996604792484,-0.0798003395207516,50.05003714194839,67.95897399259322,396.09511113043555,0.0,54.501705169677734
1821,4.0,3.9354171894877923,-0.06458281051220771,50.08360669612881,67.95897592399858,397.5407763862472,0.0,54.74996852874756
