Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1824,4.0,3.744293668091101,-0.255706331908899,67.98105707737139,67.95946757500103,419.66096330421874,0.0,70.70584487915039
1825,4.0,3.744279899173148,-0.2557201008268519,67.98080459007888,67.95946447100265,419.6582783652179,0.0,70.705322265625
1826,4.0,3.744270888372788,-0.255729111627212,67.9805317319229,67.95947323481495,419.65652125914767,0.0,70.70486831665039
1827,4.0,3.7442649014266087,-0.2557350985733913,67.98026265535168,67.95947715439546,419.65535380464274,0.0,70.70447540283203
1828,4.0,3.7442614925568067,-0.25573850744319326,67.97999445131423,67.95948407261656,419.65468907503134,0.0,70.70413208007812
1829,4.0,3.7442557296988457,-0.2557442703011543,67.97972130472176,67.95949044323883,419.6535653177289,0.0,70.70373916625977
1830,4.0,3.744241996630505,-0.25575800336949506,67.97944615263629,67.95949536892611,419.6508873694025,0.0,70.70319366455078
1831,4.0,3.744230825734821,-0.2557691742651791,67.97915015473146,67.95948450804346,419.6487090447441,0.0,70.70267486572266
1832,4.0,3.7442238912645394,-0.25577610873546064,67.97886159841579,67.95947897588671,419.6473568230392,0.0,70.70224380493164
1833,4.0,3.7442239933531067,-0.25577600664689326,67.97856999199243,67.95948408666918,419.6473767303098,0.0,70.70194244384766
1834,4.0,3.7442176219284256,-0.25578237807157445,67.97827487944545,67.95948517790767,419.646134302497,0.0,70.7015151977539
1835,4.0,3.744214163288628,-0.2557858367113721,67.97798189943137,67.9594770108262,419.64545986773646,0.0,70.70114517211914
1836,4.0,3.744223648342786,-0.255776351657214,67.97767765489031,67.95948252536725,419.6473094532973,0.0,70.70100784301758
1837,4.0,3.744221460631608,-0.255778539368392,67.97736893625502,67.95949138141619,419.64688284961755,0.0,70.70064544677734
1838,4.0,3.7442333199093056,-0.25576668009069436,67.97706193475402,67.95948858352615,419.6491954087686,0.0,70.7005500793457
1839,4.0,3.7442313900779327,-0.2557686099220673,67.97675220248401,67.95948383288801,419.6488190916509,0.0,70.70019149780273
1840,4.0,3.7442233488699768,-0.25577665113002324,67.9764543925447,67.95947662372711,419.6472510560995,0.0,70.6997299194336
1841,4.0,3.7442286007323147,-0.25577139926768533,67.97613164424612,67.95947483740494,419.6482751692554,0.0,70.69949340820312
1842,4.0,3.7442225380465484,-0.25577746195345163,67.97583092280121,67.95947429638738,419.64709294553097,0.0,70.69906616210938
1843,4.0,3.744222798435771,-0.255777201564229,67.97552543916196,67.95947395494201,419.64714372142936,0.0,70.6987533569336
1844,4.0,3.744215410230121,-0.25578458976987895,67.97522310635696,67.95947131041102,419.6457030213276,0.0,70.69829940795898
1845,4.0,3.7442129678334677,-0.2557870321665323,67.97491534156701,67.95947091910234,419.64522675398024,0.0,70.69793319702148
1846,4.0,3.7442106250884906,-0.25578937491150944,67.97460209946846,67.9594665748834,419.6447699187097,0.0,70.69756317138672
1847,4.0,3.7442050851519766,-0.2557949148480234,67.97429921938812,67.95948008702261,419.64368963108944,0.0,70.6971435546875
1848,4.0,3.7441983698721337,-0.2558016301278663,67.97397366275962,67.95947545541821,419.6423801515201,0.0,70.6966781616211
1849,4.0,3.7441922875226887,-0.25580771247731127,67.97364761784691,67.95948353986059,419.6411940933783,0.0,70.69622421264648
1850,4.0,3.744185354116104,-0.25581464588389613,67.97333335448344,67.95948089322229,419.63984207909425,0.0,70.69576644897461
1851,4.0,3.7441855561583033,-0.2558144438416967,67.97301425604742,67.95948652850655,419.6398814773232,0.0,70.69543838500977
1852,4.0,3.744171154679745,-0.25582884532025485,67.97268518812372,67.95948378721755,419.63707318900435,0.0,70.69482421875
1853,4.0,3.7441722405382647,-0.2558277594617353,67.97234270793567,67.95948426265656,419.63728493141565,0.0,70.69448852539062
1854,4.0,3.744169645240975,-0.2558303547590248,67.97200837099635,67.95948021320326,419.6367788484442,0.0,70.694091796875
1855,4.0,3.744164154261519,-0.25583584573848084,67.97166791682162,67.95948261400436,419.6357081074503,0.0,70.69363403320312
1856,4.0,3.744162683859473,-0.2558373161405272,67.97133516431568,67.95948465836541,419.6354213790512,0.0,70.6932601928711
1857,4.0,3.7441590738117534,-0.2558409261882466,67.9709972405446,67.95948648708254,419.6347174197459,0.0,70.69284057617188
1858,4.0,3.744159616096128,-0.25584038390387187,67.97065729202363,67.95948967357468,419.634823165199,0.0,70.69249725341797
1859,4.0,3.7441532803830073,-0.2558467196169927,67.97031749870352,67.95948781233476,419.63358770114047,0.0,70.69202423095703
1860,4.0,3.7441443491911905,-0.25585565080880945,67.9699730278425,67.95948699998519,419.6318461187362,0.0,70.69149734079838
1861,4.0,3.744144408353729,-0.25585559164627103,67.96961570086114,67.95948182312745,419.6318576554312,0.0,70.6911268234253
1862,4.0,3.7441445287601023,-0.2558554712398977,67.96926438286305,67.95948385479966,419.63188113467396,0.0,70.69076371192932
1863,4.0,3.744154097409205,-0.25584590259079487,67.96891691568476,67.95948179066198,419.633747021249,0.0,70.69058299064636
1864,4.0,3.7441627336070695,-0.2558372663929305,67.96855863938582,67.95947743079353,419.6354310798326,0.0,70.69037342071533
1865,4.0,3.744163167665352,-0.2558368323346478,67.96820094166753,67.95947821395494,419.6355157211977,0.0,70.69000959396362
1866,4.0,3.7441663547674553,-0.2558336452325447,67.96785057764605,67.9594780608055,419.63613720610783,0.0,70.68970537185669
1867,4.0,3.744168568718153,-0.2558314312818468,67.9674912880924,67.9594768027435,419.6365689264939,0.0,70.68937349319458
1868,4.0,3.7441718990391393,-0.2558281009608607,67.96714061774016,67.95947835718196,419.6372183390862,0.0,70.68907165527344
1869,4.0,3.744169926778386,-0.2558300732216141,67.96679129955534,67.95948359888337,419.63683374823927,0.0,70.68867111206055
1870,4.0,3.7441564337941746,-0.2558435662058254,67.96644296384905,67.9594781940343,419.6342026163181,0.0,70.68805408477783
1871,4.0,3.7441573648786535,-0.25584263512134653,67.96607670194847,67.95947716690398,419.63438417779145,0.0,70.68769073486328
1872,4.0,3.7441539226035525,-0.2558460773964475,67.96573114235127,67.95948230556903,419.6337129341468,0.0,70.68726634979248
1873,4.0,3.7441574927359227,-0.2558425072640773,67.96536924187511,67.95948045459615,419.63440910995894,0.0,70.68695735931396
1874,4.0,3.7441606919341486,-0.2558393080658514,67.96501315842981,67.95948668977927,419.635032953613,0.0,70.68664741516113
1875,4.0,3.7441806831159554,-0.2558193168840446,67.96466036150481,67.95948577834564,419.63893123406535,0.0,70.68665790557861
1876,4.0,3.744190336100177,-0.25580966389982285,67.9643017506487,67.95948219075349,419.6408135659886,0.0,70.68646717071533
1877,4.0,3.744207430265429,-0.2557925697345711,67.9639355263113,67.95948037240792,419.64414692821265,0.0,70.68640899658203
1878,4.0,3.7442291552507028,-0.25577084474929723,67.96359986605017,67.95948496379607,419.64838330034104,0.0,70.68647003173828
1879,4.0,3.744246553812108,-0.25575344618789186,67.96325838233153,67.95948849790216,419.6517760198151,0.0,70.68644332885742
1880,4.0,3.744262270247017,-0.2557377297529828,67.96293092968402,67.95948381414388,419.6548407246224,0.0,70.68639945983887
1881,4.0,3.744282384952648,-0.2557176150473519,67.96260616990025,67.95948717612418,419.6587630922204,0.0,70.68644142150879
1882,4.0,3.7442918318963296,-0.25570816810367036,67.96228799082321,67.95948365661685,419.66060524623833,0.0,70.68628883361816
1883,4.0,3.744314300733658,-0.2556856992663419,67.96197002144382,67.95948456371326,419.66498666951736,0.0,70.68638229370117
1884,4.0,3.744332926986153,-0.25566707301384684,67.96166495225137,67.95948592372987,419.66861878875386,0.0,70.68641662597656
1885,4.0,3.744352106899887,-0.25564789310011315,67.9613681751062,67.95947688513023,419.672358871932,0.0,70.68647003173828
1886,4.0,3.7443797716344274,-0.25562022836557263,67.96108244246805,67.95947490492894,419.6777534951674,0.0,70.68669509887695
1887,4.0,3.744404765380541,-0.255595234619459,67.9608085165688,67.95947808321144,419.6826272756595,0.0,70.68688201904297
1888,4.0,3.744433228709402,-0.255566771290598,67.96054130578129,67.95947329770097,419.6881776247874,0.0,70.68714141845703
1889,4.0,3.7444363979095483,-0.2555636020904517,67.96028757166756,67.95946740038501,419.68879561881596,0.0,70.68693733215332
1890,4.0,3.744448850878507,-0.255551149121493,67.960034048595,67.95947090555416,419.69122394776286,0.0,70.68690872192383
1891,4.0,3.744459874699736,-0.2555401253002638,67.95980096412175,67.95947208623825,419.6933735929026,0.0,70.68687438964844
1892,4.0,3.7444757981883616,-0.2555242018116384,67.95958142382993,67.95948248194101,419.6964786731845,0.0,70.68694663792849
1893,4.0,3.744491080789997,-0.25550891921000307,67.95936215631953,67.95948801514338,419.69945878050345,0.0,70.68700706958771
1894,4.0,3.744499238931032,-0.2555007610689679,67.95915633029396,67.95948010553819,419.7010496180053,0.0,70.68694698810577
1895,4.0,3.74450421414768,-0.2554957858523199,67.95894649782446,67.95948436305336,419.70201978525165,0.0,70.68682265281677
1896,4.0,3.7445189759635764,-0.2554810240364236,67.95873405740268,67.95948801186644,419.7048983393514,0.0,70.68688035011292
1897,4.0,3.7445267905001165,-0.2554732094998835,67.95853515792446,67.95949030636085,419.70642217397676,0.0,70.68682098388672
1898,4.0,3.7445307490647055,-0.2554692509352945,67.95834320568622,67.95948630196303,419.7071940940716,0.0,70.68669605255127
1899,4.0,3.7445369519163703,-0.25546304808362974,67.95814032120553,67.95948803580677,419.70840365014624,0.0,70.6866021156311
1900,4.0,3.74454847194933,-0.2554515280506702,67.95796517309293,67.95948533826709,419.71065005657334,0.0,70.68663740158081
1901,4.0,3.7445601161978614,-0.25543988380213856,67.95778089531333,67.95948172041926,419.71292068503703,0.0,70.68666553497314
1902,4.0,3.74456776056515,-0.25543223943485005,67.95761374002839,67.95948285007246,419.71441133665826,0.0,70.68663597106934
1903,4.0,3.7445799837067004,-0.2554200162932996,67.95744783927184,67.9594821016374,419.7167948492606,0.0,70.68669414520264
1904,4.0,3.7445841848062273,-0.25541581519377266,67.95728449600381,67.95948579041638,419.71761406366835,0.0,70.68660354614258
1905,4.0,3.744581222793762,-0.2554187772062382,67.95712554138916,67.95948235197542,419.7170364712376,0.0,70.68638229370117
1906,4.0,3.744594050077572,-0.25540594992242793,67.9569560136306,67.95948252529652,419.7195377915806,0.0,70.686448097229
1907,4.0,3.744599299067549,-0.25540070093245104,67.95680482729112,67.9594865073753,419.72056134462605,0.0,70.6863899230957
1908,4.0,3.7446107584940784,-0.25538924150592157,67.95665554089376,67.95948745858624,419.72279593279933,0.0,70.68645095825195
1909,4.0,3.744609126802092,-0.255390873197908,67.95650361723413,67.959493853402,419.722477752862,0.0,70.6862621307373
1910,4.0,3.7446202308795744,-0.2553797691204256,67.95635711355807,67.95949043128363,419.724643047971,0.0,70.68631935119629
1911,4.0,3.74464163122808,-0.25535836877191986,67.95621262678115,67.9594828755951,419.72881611592965,0.0,70.68657302856445
1912,4.0,3.7446555948644744,-0.2553444051355256,67.95607840982821,67.95947922681154,419.73153902502656,0.0,70.68669700622559
1913,4.0,3.74467717480426,-0.2553228251957398,67.95595267079334,67.95947708839321,419.7357471132848,0.0,70.68697357177734
1914,4.0,3.744680533144582,-0.25531946685541795,67.95583488255494,67.9594803189327,419.73640198964756,0.0,70.68691444396973
1915,4.0,3.744689111319643,-0.255310888680357,67.95570855063453,67.95947734564287,419.7380747337844,0.0,70.68694496154785
1916,4.0,3.744698374558293,-0.2553016254417071,67.95560095934464,67.95947660669377,419.73988106532113,0.0,70.68700790405273
1917,4.0,3.7447007357428213,-0.25529926425717875,67.95550310122678,67.95947326691153,419.74034149630415,0.0,70.68695068359375
1918,4.0,3.7447093845312427,-0.2552906154687573,67.95540116030779,67.95947947690398,419.74202801004634,0.0,70.68700790405273
1919,4.0,3.744711722560126,-0.2552882774398739,67.95530005552823,67.95947511908051,419.7424839256786,0.0,70.68694686889648
1920,4.0,3.7447086499536226,-0.2552913500463774,67.95521095645925,67.95947085261959,419.74188476741045,0.0,70.68679618835449
1921,4.0,3.744719209287921,-0.2552807907120789,67.95510185046534,67.95946990790979,419.74394383759864,0.0,70.68688201904297
1922,4.0,3.7447206135274875,-0.25527938647251247,67.95501585786573,67.95947660701383,419.7442176643141,0.0,70.68681907653809
1923,4.0,3.7447288498203006,-0.25527115017969937,67.95492873862449,67.95947485476985,419.74582374141266,0.0,70.6868839263916
1924,4.0,3.7447255830174,-0.2552744169826,67.9548413300706,67.95947752750504,419.745186714847,0.0,70.68673133850098
1925,4.0,3.7447282940632025,-0.2552717059367975,67.95475912787738,67.95947992232628,419.7457153687785,0.0,70.68669700622559
1926,4.0,3.7447348028348,-0.2552651971651998,67.95467218653522,67.95947926161051,419.74698457924006,0.0,70.68672943115234
1927,4.0,3.7447358979786207,-0.2552641020213793,67.95458996989288,67.95947804861373,419.74719813228506,0.0,70.68666458129883
1928,4.0,3.7447354393019623,-0.2552645606980377,67.95451027917392,67.95948254987316,419.7471086903367,0.0,70.68657302856445
1929,4.0,3.744734135015633,-0.2552658649843669,67.95441659535723,67.95947887235593,419.7468543545025,0.0,70.68645095825195
1930,4.0,3.744740191102791,-0.2552598088972089,67.95433970305935,67.95946845415818,419.7480352914983,0.0,70.68648529052734
1931,4.0,3.744747366403836,-0.255252633596164,67.95426450461075,67.9594664671818,419.74943447520207,0.0,70.68654251098633
1932,4.0,3.7447465253803047,-0.2552534746196953,67.95418808512109,67.95947469303212,419.74927047561346,0.0,70.68644714355469
1933,4.0,3.7447624264534203,-0.2552375735465797,67.95410856909298,67.95947435449179,419.752371184871,0.0,70.68666458129883
1934,4.0,3.7447641908830978,-0.25523580911690225,67.95404354592334,67.95947611567497,419.7527152486581,0.0,70.68663024902344
1935,4.0,3.7447772365521192,-0.25522276344788075,67.9539608377368,67.95946991319609,419.7552591541173,0.0,70.6867904663086
1936,4.0,3.744795542329038,-0.255204457670962,67.95390002942464,67.95948443805871,419.75882878061645,0.0,70.68707275390625
1937,4.0,3.744802248688255,-0.25519775131174516,67.95384067681366,67.95948042938878,419.7601365206637,0.0,70.68713760375977
1938,4.0,3.744817375597599,-0.2551826244024009,67.95379354737044,67.95948321845422,419.76308626798584,0.0,70.68737411499023
1939,4.0,3.7448204912712084,-0.2551795087287916,67.95374434447238,67.95948767906212,419.76369382433967,0.0,70.68738174438477
1940,4.0,3.744812742205166,-0.2551872577948342,67.95370526787364,67.95948849190323,419.76218275646136,0.0,70.68719482421875
1941,4.0,3.7448158817832438,-0.25518411821675624,67.9536446296792,67.95948610732674,419.7627949741866,0.0,70.68719100952148
1942,4.0,3.744816255795039,-0.2551837442049609,67.95360850541125,67.95948299600572,419.76286790648663,0.0,70.68716049194336
1943,4.0,3.7448231771822473,-0.25517682281775267,67.95357092195638,67.95947594269717,419.7642175769922,0.0,70.68725204467773
1944,4.0,3.744821857414764,-0.25517814258523597,67.95353619569858,67.95947791121273,419.763960222333,0.0,70.68719100952148
1945,4.0,3.744822669217966,-0.255177330782034,67.95349946168702,67.95948461790874,419.7641185239574,0.0,70.68716812133789
1946,4.0,3.744828757094534,-0.2551712429054658,67.95346600183827,67.95947831148489,419.7653056598882,0.0,70.68724822998047
1947,4.0,3.7448165428429436,-0.25518345715705637,67.95342727206626,67.95947635596784,419.76292388082805,0.0,70.68697738647461
1948,4.0,3.74482108550415,-0.25517891449585006,67.95338151279168,67.95947819569882,419.76380969976327,0.0,70.68701553344727
1949,4.0,3.744818997564358,-0.2551810024356418,67.95335705849803,67.95947943960978,419.7634025515039,0.0,70.68695068359375
1950,4.0,3.7448206097921624,-0.25517939020783764,67.9533278030802,67.95948039382029,419.7637169359257,0.0,70.68695068359375
1951,4.0,3.7448249224310155,-0.2551750775689845,67.95330088662307,67.95948100084517,419.76455790050204,0.0,70.68700408935547
1952,4.0,3.744824415259585,-0.25517558474041513,67.95326975084046,67.95948307085779,419.76445900207307,0.0,70.68696212768555
1953,4.0,3.744820450459196,-0.255179549540804,67.95323901496526,67.95947890355113,419.7636858659972,0.0,70.68685531616211
1954,4.0,3.7448177029986183,-0.25518229700138173,67.95319719079089,67.95947891549444,419.7631501111846,0.0,70.68675994873047
1955,4.0,3.744817825239534,-0.2551821747604661,67.95317296955338,67.9594808532774,419.7631739481631,0.0,70.68673706054688
1956,4.0,3.7448245236125812,-0.2551754763874188,67.9531320993663,67.95948618608689,419.7644801309074,0.0,70.68682098388672
1957,4.0,3.744817508293083,-0.255182491706917,67.95310171011398,67.95949055038838,419.7631121436052,0.0,70.6866569519043
1958,4.0,3.744823342295704,-0.255176657704296,67.95306919045704,67.95948771989592,419.7642497741163,0.0,70.68673324584961
1959,4.0,3.7448216325372616,-0.25517836746273836,67.95303787357459,67.95948955038376,419.76391637122003,0.0,70.6866683959961
1960,4.0,3.744813278010061,-0.2551867219899391,67.95299878061748,67.9594834706374,419.7622872384159,0.0,70.68647003173828
1961,4.0,3.744821249337171,-0.25517875066282913,67.95294214620864,67.95948188790035,419.76384164720236,0.0,70.68656158447266
1962,4.0,3.7448298392089017,-0.25517016079109833,67.95291095971514,67.95948173897838,419.76551667218985,0.0,70.68669128417969
1963,4.0,3.744840331979658,-0.25515966802034207,67.95287458110397,67.9594857932246,419.76756276248733,0.0,70.68685150146484
1964,4.0,3.7448467792089204,-0.2551532207910796,67.95284560317133,67.95948403984173,419.7688199721935,0.0,70.68694305419922
1965,4.0,3.7448584479992784,-0.25514155200072164,67.95281722239186,67.95948417568663,419.7710953863133,0.0,70.6871337890625
1966,4.0,3.744872128185983,-0.25512787181401686,67.9527963493702,67.95948769666846,419.77376302272074,0.0,70.68737030029297
1967,4.0,3.7448582896680134,-0.2551417103319866,67.95277657680464,67.95948394681682,419.77106451171665,0.0,70.6870885193348
1968,4.0,3.7448618831219087,-0.2551381168780913,67.95274262800432,67.95948437857007,419.7717652352262,0.0,70.68712103366852
1969,4.0,3.744858160469392,-0.2551418395306082,67.95272457306868,67.9594744044884,419.7710393179854,0.0,70.68703198432922
1970,4.0,3.744860389904052,-0.2551396100959482,67.95270887181157,67.95947006035865,419.7714740577441,0.0,70.68705773353577
1971,4.0,3.7448642634984557,-0.2551357365015443,67.95269932008796,67.9594692302371,419.7722294086529,0.0,70.68712091445923
1972,4.0,3.744861760485792,-0.2551382395142081,67.95268881491702,67.95947489656888,419.7717413211834,0.0,70.68706274032593
1973,4.0,3.744857299697784,-0.255142700302216,67.95267487139215,67.95947563727347,419.77087146752194,0.0,70.68696403503418
1974,4.0,3.7448539179886438,-0.25514608201135625,67.95265051514349,67.9594713720788,419.77021203423953,0.0,70.6868748664856
1975,4.0,3.7448560303006238,-0.25514396969937625,67.95264381506011,67.95947155557525,419.77062393507566,0.0,70.68690776824951
1976,4.0,3.7448583981364703,-0.25514160186352974,67.95262468568798,67.95946837742186,419.7710856630657,0.0,70.68693256378174
1977,4.0,3.744854288289845,-0.255145711710155,67.95261400028001,67.95947459558217,419.7702842429738,0.0,70.68684387207031
1978,4.0,3.7448562191675245,-0.25514378083247546,67.95260279977799,67.9594839092608,419.7706607641213,0.0,70.68686866760254
1979,4.0,3.7448426507872563,-0.2551573492127437,67.95258588864056,67.95948342536629,419.768014929969,0.0,70.68659496307373
1980,4.0,3.7448465410662597,-0.2551534589337403,67.95255288536856,67.95948357252047,419.76877353437465,0.0,70.6866340637207
1981,4.0,3.744850591103233,-0.25514940889676696,67.9525334854152,67.95947972032782,419.76956329158446,0.0,70.68669033050537
1982,4.0,3.7448465427716457,-0.25515345722835425,67.95251434935905,67.95947758847305,419.76877386692496,0.0,70.68659400939941
1983,4.0,3.744853912834275,-0.2551460871657252,67.95250071425335,67.95946851727487,419.7702110291376,0.0,70.68671894073486
1984,4.0,3.7448514812720233,-0.2551485187279767,67.95248157812341,67.9594749586707,419.76973687449856,0.0,70.68665313720703
1985,4.0,3.744860346820274,-0.2551396531797261,67.95247656129479,67.95947076775117,419.77146565640743,0.0,70.68681526184082
1986,4.0,3.7448644584445767,-0.2551355415554233,67.95246062787659,67.95947025487168,419.7722674231465,0.0,70.68687629699707
1987,4.0,3.7448714597851973,-0.2551285402148027,67.95242342979768,67.95947415079911,419.7736326845675,0.0,70.68696975708008
1988,4.0,3.744884645833201,-0.255115354166799,67.95241519173953,67.95947350081009,419.7762039639282,0.0,70.68721008300781
1989,4.0,3.744892997774849,-0.2551070022251509,67.95240849337583,67.95947724543483,419.7778325925496,0.0,70.6873607635498
1990,4.0,3.7448954800486227,-0.2551045199513773,67.95240562333186,67.9594774904249,419.7783166359354,0.0,70.68740463256836
1991,4.0,3.744900243400699,-0.25509975659930095,67.95240170046263,67.95947926757788,419.7792454895903,0.0,70.68749046325684
1992,4.0,3.7448868669736313,-0.25511313302636873,67.95240055805698,67.95947299925588,419.7766370863121,0.0,70.68723678588867
1993,4.0,3.744891878627516,-0.25510812137248395,67.95238662900357,67.95947625868429,419.7776143588197,0.0,70.68731689453125
1994,4.0,3.744888089346196,-0.2551119106538038,67.95238387831023,67.95947703655794,419.7768754489623,0.0,70.68724250793457
1995,4.0,3.744891420006559,-0.25510857999344116,67.95238761663389,67.95947624941014,419.777524927733,0.0,70.68730926513672
1996,4.0,3.744893694864907,-0.2551063051350928,67.95238484312402,67.95948061487675,419.77796852511096,0.0,70.68734931945801
1997,4.0,3.744886738819108,-0.25511326118089217,67.95238821503132,67.9594822983332,419.7766120961801,0.0,70.68722152709961
1998,4.0,3.744890106304782,-0.25510989369521786,67.95238761803749,67.95948142244539,419.77726875588655,0.0,70.68728446960449
1999,4.0,3.7448835060168775,-0.2551164939831225,67.95239296106642,67.95948184620805,419.7759816997451,0.0,70.68716544285417
2000,4.0,3.744878065268396,-0.25512193473160405,67.95239765496245,67.9594812649971,419.7749207537912,0.0,70.6870676279068
2001,4.0,3.7448802442178404,-0.2551197557821596,67.95238997509547,67.95947600670398,419.7753456489329,0.0,70.6871007680893
2002,4.0,3.7448787231281973,-0.25512127687180275,67.95238583241742,67.95947056275283,419.7750490364525,0.0,70.68706774711609
2003,4.0,3.7448743220356886,-0.2551256779643114,67.95237928561312,67.95947177476408,419.7741908234133,0.0,70.68697786331177
2004,4.0,3.744870396050921,-0.2551296039490789,67.9523629717711,67.95947610156082,419.77342525638363,0.0,70.68688678741455
2005,4.0,3.74487224634042,-0.25512775365957996,67.95235690087843,67.95947038949492,419.77378606283594,0.0,70.68691539764404
2006,4.0,3.7448723024783823,-0.2551276975216177,67.95235542383992,67.95947398067293,419.7737970097386,0.0,70.68691492080688
2007,4.0,3.7448706720146863,-0.25512932798531374,67.95235338037776,67.95947160323529,419.77347906931783,0.0,70.68688201904297
2008,4.0,3.744864619677241,-0.2551353803227592,67.95234677150745,67.9594751551692,419.77229886351597,0.0,70.68676090240479
2009,4.0,3.744862222463217,-0.2551377775367829,67.95232884563394,67.95947471432704,419.77183140678136,0.0,70.68669700622559
2010,4.0,3.7448639221011253,-0.2551360778988747,67.95232550838908,67.95948020278506,419.7721628361735,0.0,70.68672561645508
2011,4.0,3.74486767023079,-0.25513232976920985,67.95231708770783,67.95949038669177,419.7728937214581,0.0,70.68678760528564
2012,4.0,3.744873330178214,-0.2551266698217858,67.95231064752993,67.95948676867845,419.7739974112058,0.0,70.68688774108887
2013,4.0,3.744888450410389,-0.255111549589611,67.95230031740046,67.9594902197887,419.77694585647987,0.0,70.68716239929199
2014,4.0,3.7448855379015704,-0.2551144620984296,67.95228807470815,67.95948103960966,419.7763779172603,0.0,70.68709468841553
2015,4.0,3.744895419633174,-0.25510458036682593,67.95226736974855,67.9594825661856,419.77830485492296,0.0,70.68725967407227
2016,4.0,3.7449048081955225,-0.2550951918044775,67.95226936517403,67.95948024449234,419.7801356245809,0.0,70.68743896484375
2017,4.0,3.744901338360352,-0.2550986616396478,67.95227548631438,67.9594754479847,419.77945900672273,0.0,70.68737983703613
2018,4.0,3.7449043648144005,-0.2550956351855995,67.95227924398665,67.95947796138908,419.78004916526214,0.0,70.68744087219238
2019,4.0,3.7449005202445957,-0.25509947975540426,67.95228849770731,67.95948257544714,419.7792994741502,0.0,70.6873779296875
2020,4.0,3.744898544566539,-0.25510145543346097,67.95229134308585,67.95947594431382,419.77891421692914,0.0,70.68734359741211
2021,4.0,3.744901491195006,-0.25509850880499396,67.95230021630098,67.95947893604925,419.7794888094802,0.0,70.68740844726562
2022,4.0,3.7448927899676936,-0.2551072100323064,67.95231141875901,67.95948042381485,419.7777920701543,0.0,70.687255859375
2023,4.0,3.7448940245396107,-0.25510597546038927,67.95231652032147,67.95948071795543,419.77803281167814,0.0,70.68728446960449
2024,4.0,3.744890522622803,-0.2551094773771969,67.95232322365547,67.95947956449604,419.7773499379006,0.0,70.68722534179688
2025,4.0,3.7448805082413394,-0.25511949175866055,67.9523270834164,67.95947498545961,419.77539713351524,0.0,70.68704032897949
2026,4.0,3.7448823865428253,-0.25511761345717465,67.95231867071273,67.95947687731687,419.77576340230496,0.0,70.68706703186035
2027,4.0,3.7448805535244203,-0.2551194464755797,67.95232076106363,67.95948084830151,419.77540596371597,0.0,70.6870346069336
2028,4.0,3.744882460072544,-0.2551175399274559,67.95231733648798,67.9594813137798,419.7757777406001,0.0,70.68706703186035
2029,4.0,3.7448802447601,-0.25511975523990005,67.95232269659735,67.95947897977702,419.77534575467354,0.0,70.68703079223633
2030,4.0,3.7448806277105433,-0.2551193722894567,67.95231941492747,67.95948004818888,419.77542043000994,0.0,70.6870346069336
2031,4.0,3.744879289734017,-0.25512071026598315,67.9523125225483,67.95948246248733,419.7751595245873,0.0,70.68700218200684
2032,4.0,3.7448733297492,-0.25512667025079994,67.95230515463045,67.95947718920446,419.77399732754805,0.0,70.68688201904297
2033,4.0,3.744874857340015,-0.2551251426599852,67.95230677283247,67.95947603931431,419.7742952077569,0.0,70.6869125366211
2034,4.0,3.7448621215487727,-0.25513787845122726,67.95229950613859,67.95947176420165,419.77181172846474,0.0,70.68666458129883
2035,4.0,3.7448639037743434,-0.2551360962256566,67.95227450108958,67.95947729561549,419.772159262451,0.0,70.68667221069336
2036,4.0,3.744868692023496,-0.25513130797650385,67.95226829302214,67.95947069294839,419.7730929710358,0.0,70.6867561340332
2037,4.0,3.744875808289201,-0.25512419171079914,67.95226018050712,67.95947324110617,419.7744806428482,0.0,70.68688201904297
2038,4.0,3.744891144103808,-0.25510885589619203,67.95225327298652,67.95947673745069,419.7774711266966,0.0,70.68716430664062
2039,4.0,3.744898306516057,-0.25510169348394296,67.95224432320651,67.95947556209381,419.7788677970851,0.0,70.68729019165039
2040,4.0,3.744898157017868,-0.2551018429821319,67.95224336879532,67.95947555142286,419.77883864493833,0.0,70.68728637695312
2041,4.0,3.744905413534354,-0.255094586465646,67.9522217102324,67.95947517775333,419.78025366565305,0.0,70.6874008178711
2042,4.0,3.744901957353017,-0.2550980426469831,67.95222941712258,67.95947504335508,419.7795797102923,0.0,70.68734359741211
2043,4.0,3.7449036017214974,-0.2550963982785026,67.95223625056879,67.95947455724549,419.779900362146,0.0,70.68738174438477
2044,4.0,3.7449015816488673,-0.25509841835113267,67.95224356856387,67.95947909875302,419.7795064479832,0.0,70.68735122680664
2045,4.0,3.7448973702274464,-0.2551026297725536,67.95225397823535,67.95947329714602,419.7786852208061,0.0,70.68728256225586
2046,4.0,3.744898815397527,-0.2551011846024731,67.95226075909333,67.95947655130065,419.7789670289718,0.0,70.68731689453125
2047,4.0,3.7448952907568294,-0.25510470924317064,67.95226604114791,67.9594770788903,419.77827972403577,0.0,70.687255859375
2048,4.0,3.744899953528153,-0.2551000464718469,67.9522767783604,67.95947616109305,419.77918896444385,0.0,70.6873550415039
2049,4.0,3.7448847111066788,-0.25511528889332125,67.95227465708572,67.95947160230662,419.7762166922564,0.0,70.68706512451172
2050,4.0,3.7448836770127705,-0.2551163229872295,67.95226408419445,67.95948094032218,419.77601504394426,0.0,70.6870346069336
