Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1108,4.0,4.282996772837801,0.28299677283780067,67.18141504057895,67.95950261124821,416.7042760196109,0.0,79.92716217041016
1109,4.0,4.284303347937772,0.28430334793777234,67.17197908645271,67.95949551954317,416.82840065410824,0.0,79.94031524658203
1110,4.0,4.285454618608069,0.2854546186080693,67.16284862613621,67.95948985098978,416.9377713677864,0.0,79.950927734375
1111,4.0,4.284777497333969,0.28477749733396873,67.15402633641457,67.95948643977728,416.8734448467469,0.0,79.92779469490051
1112,4.0,4.285883005274011,0.28588300527401067,67.14544021666865,67.9594808937294,416.97846810105085,0.0,79.9381947517395
1113,4.0,4.286974303192645,0.28697430319264505,67.13700958761989,67.95948381178134,417.08214140332115,0.0,79.94850969314575
1114,4.0,4.288048239716572,0.2880482397165718,67.12878238002617,67.95948447378497,417.1841653730942,0.0,79.95873808860779
1115,4.0,4.2891585643033805,0.2891585643033805,67.12078229839766,67.95948860566986,417.289646208841,0.0,79.96991062164307
1116,4.0,4.290328588896379,0.29032858889637936,67.11301260786044,67.95948830662547,417.4007985451759,0.0,79.98246574401855
1117,4.0,4.291439138117112,0.291439138117112,67.10550075550795,67.95949006432916,417.50630072114546,0.0,79.99421453475952
1118,4.0,4.292548757674306,0.29254875767430644,67.09824806494242,67.95949137073544,417.611714579079,0.0,80.00625038146973
1119,4.0,4.293620980625232,0.29362098062523234,67.0912500347472,67.95949062078861,417.7135757594169,0.0,80.01788854598999
1120,4.0,4.294825245271489,0.2948252452714888,67.08452005129034,67.9594949069983,417.82798090081127,0.0,80.03230285644531
1121,4.0,4.2960145155557194,0.29601451555571945,67.07805073851121,67.95949456956842,417.9409615778132,0.0,80.04674434661865
1122,4.0,4.297170002121853,0.2971700021218533,67.07185265446431,67.95949419886455,418.0507328015959,0.0,80.06087589263916
1123,4.0,4.298331652211669,0.2983316522116688,67.06593314679496,67.95949452763845,418.1610895601284,0.0,80.0754508972168
1124,4.0,4.299459182453056,0.2994591824530559,67.06028949506322,67.95949419672425,418.2682049330602,0.0,80.0897159576416
1125,4.0,4.300593727768291,0.3005937277682911,67.05492341336145,67.95949536702798,421.2316271518063,0.0,80.1044397354126
1126,4.0,4.301643454750804,0.30164345475080356,67.05098438180408,67.95949491021045,421.331351215145,0.0,80.1192855834961
1127,4.0,4.302489652625287,0.3024896526252867,67.04939942225776,67.95949285459804,421.4117400132209,0.0,80.13315200805664
1128,4.0,4.303159672156124,0.3031596721561236,67.04945592361459,67.95948664105674,424.3554087541336,0.0,80.14569854736328
1129,4.0,4.303684482518803,0.3036844825188032,67.05182416235792,67.95948788200415,424.4052657385881,0.0,80.15830421447754
1130,4.0,4.30391042738969,0.30391042738969,67.05711868438343,67.9594915354674,424.42673050132237,0.0,80.16884231567383
1131,4.0,4.304008809975736,0.30400880997573587,67.06439546135465,67.95948517807564,427.3241605417662,0.0,80.17937469482422
1132,4.0,4.303948118184974,0.3039481181849739,67.07416524020407,67.9594814584418,427.31839482164384,0.0,80.1899242401123
1133,4.0,4.3036694207517225,0.30366942075172254,67.08695108855444,67.95948502975722,427.291918565485,0.0,80.20001664757729
1134,4.0,4.303280606101367,0.3032806061013673,67.10172692449567,67.95949000241097,430.1361469316642,0.0,80.21043336391449
1135,4.0,4.302730892000492,0.30273089200049164,67.1189493311533,67.95949115258811,430.083924092081,0.0,80.22077131271362
1136,4.0,4.301985898085579,0.3019858980855794,67.13912937742901,67.95949060250511,430.01314967016435,0.0,80.23099660873413
1137,4.0,4.301109579061933,0.3011095790619329,67.16123726860346,67.95949563393657,432.79044036400626,0.0,80.24106693267822
1138,4.0,4.300054111931707,0.30005411193170684,67.18571242640843,67.95949098585508,432.69017098663477,0.0,80.25061082839966
1139,4.0,4.298901317466276,0.29890131746627624,67.2130182180266,67.95949366715386,432.5806555124189,0.0,80.26170349121094
1140,4.0,4.297658923299739,0.2976589232997391,67.24214793635679,67.95948867194393,432.46262806659786,0.0,80.27328252792358
1141,4.0,4.29633442352243,0.29633442352243033,67.2724122853418,67.95948894608964,432.33680058775354,0.0,80.28466129302979
1142,4.0,4.294977933891046,0.29497793389104565,67.30333607223326,67.95948980094373,432.207934072772,0.0,80.2962064743042
1143,4.0,4.293494785891497,0.2934947858914967,67.33462651302588,67.95949362787337,432.0670350128148,0.0,80.30579662322998
1144,4.0,4.291954879524512,0.2919548795245124,67.36605192704741,67.95949121967486,431.9207439079513,0.0,80.31445980072021
1145,4.0,4.290406317990322,0.290406317990322,67.39745581504936,67.95948965720297,431.7736305622032,0.0,80.32290840148926
1146,4.0,4.288834474834581,0.288834474834581,67.42874649775727,67.95949953942083,431.62430546240785,0.0,80.33075904846191
1147,4.0,4.287284861097518,0.2872848610975183,67.45982726250357,67.95949321297955,431.4770921573869,0.0,80.33874893188477
1148,4.0,4.285741146760748,0.28574114676074824,67.49066777154482,67.95949157104951,431.3304392953937,0.0,80.34653663635254
1149,4.0,4.284205149906332,0.28420514990633183,67.52122856606935,67.95949361123789,431.1845195942242,0.0,80.35410976409912
1150,4.0,4.282680621786205,0.2826806217862048,67.55147646529295,67.95949516331596,431.0396894228121,0.0,80.36149978637695
1151,4.0,4.2811480833070785,0.2811480833070785,67.58141765739752,67.9594946569272,430.8940982672951,0.0,80.36834907531738
1152,4.0,4.279646479998311,0.27964647999831094,67.61102794643075,67.95949682981725,430.7514459529622,0.0,80.3753604888916
1153,4.0,4.278104416844125,0.27810441684412535,67.64030040372009,67.95949694089937,430.60494995331453,0.0,80.38118553161621
1154,4.0,4.276480839946023,0.27648083994602324,67.669257312114,67.95948640639826,430.45071014799487,0.0,80.38507843017578
1155,4.0,4.274908446198186,0.2749084461981859,67.69786416901121,67.95948330859588,430.3013327419503,0.0,80.38949203491211
1156,4.0,4.2733296803126235,0.2733296803126235,67.72611905695831,67.95948015451248,430.15134998282184,0.0,80.39334297180176
1157,4.0,4.271708961922028,0.27170896192202765,67.75402345705184,67.95948102651613,429.99738173571524,0.0,80.39596366882324
1158,4.0,4.270046732247508,0.27004673224750775,67.78158043715518,67.95948353523468,429.8394699166359,0.0,80.39736557006836
1159,4.0,4.268399548382391,0.26839954838239066,67.80877346850168,67.95948326794756,429.68298744944974,0.0,80.39859390258789
1160,4.0,4.266765023136675,0.26676502313667516,67.83561082770969,67.9594875442298,429.5277075511068,0.0,80.39961433410645
1161,4.0,4.26514655087676,0.26514655087675987,67.8620700576512,67.95949553401451,429.37395268641484,0.0,80.40046501159668
1162,4.0,4.263543657960927,0.26354365796092694,67.8881579706023,67.95950053735363,429.2216778594107,0.0,80.4011459350586
1163,4.0,4.261956038612255,0.26195603861225525,67.91389323398904,67.95950098733152,429.0708540212869,0.0,80.40167427062988
1164,4.0,4.260402882789907,0.260402882789907,67.93925120668693,67.95949240665814,428.9233042181638,0.0,80.40238380432129
1165,4.0,4.258809389436893,0.2588093894368928,67.9642459860565,67.95949380528299,428.77192234962746,0.0,80.40188026428223
1166,4.0,4.25717438278162,0.25717438278161975,67.98888213609675,67.95949588252797,428.6165967173765,0.0,80.400146484375
1167,4.0,4.255626359537788,0.25562635953778834,68.01314580239931,67.95948695576092,428.4695345092125,0.0,80.39959335327148
1168,4.0,4.254130395364363,0.25413039536436344,68.03705292824168,67.95948680321278,428.3274179127372,0.0,80.39958190917969
1169,4.0,4.252611226738752,0.25261122673875214,68.06059905483593,67.95948483272775,428.1830968933041,0.0,80.39868545532227
1170,4.0,4.251143607998465,0.2511436079984648,68.08378866997802,67.95948196829117,428.0436731129768,0.0,80.39832305908203
1171,4.0,4.2496707370705185,0.24967073707051846,68.10663252564034,67.95948258568275,427.90375037482187,0.0,80.39743423461914
1172,4.0,4.248193296381273,0.24819329638127297,68.12912263535931,67.95948740149815,427.7633935093436,0.0,80.39602279663086
1173,4.0,4.246765689285068,0.24676568928506804,68.15128462624668,67.95948589782301,427.6277708352041,0.0,80.39514923095703
1174,4.0,4.245316125747326,0.2453161257473262,68.17310244566006,67.95949169407002,427.4900622991186,0.0,80.39343643188477
1175,4.0,4.243918425601574,0.24391842560157428,68.1945774617225,67.95949436450286,427.35728078527217,0.0,80.39228439331055
1176,4.0,4.2425161956385775,0.24251619563857751,68.21571865683106,67.959498241304,427.2240689387875,0.0,80.3906364440918
1177,4.0,4.241111303818069,0.24111130381806856,68.23653780803227,67.959495211844,427.09060421583916,0.0,80.38854217529297
1178,4.0,4.239704345937876,0.23970434593787626,68.25702180324177,67.95949095903092,426.9569432172209,0.0,80.3859977722168
1179,4.0,4.2382010054400565,0.2382010054400565,68.27718628818302,67.95948986452267,426.814125869928,0.0,80.38123321533203
1180,4.0,4.236622211879755,0.23662221187975518,68.29702553184543,67.95948779848325,426.6641404816994,0.0,80.37463760375977
1181,4.0,4.2350765985163275,0.23507659851632745,68.316516191814,67.95948860799695,426.51730721217376,0.0,80.36824417114258
1182,4.0,4.233530300939572,0.23353030093957194,68.3356590857085,67.95948291165571,426.37040894238197,0.0,80.36141204833984
1183,4.0,4.232002307536567,0.23200230753656736,68.35446191142022,67.9594828875002,426.22524956909655,0.0,80.35451126098633
1184,4.0,4.230490396018769,0.23049039601876942,68.37291452644862,67.95948160718937,426.0816179749057,0.0,80.34748840332031
1185,4.0,4.228997799662442,0.22899779966244171,68.39100627154464,67.95948851538138,425.9398213210546,0.0,80.34039306640625
1186,4.0,4.22754130396236,0.22754130396235972,68.40873451936753,67.95949190142095,425.80145422954683,0.0,80.33354187011719
1187,4.0,4.2260868314766125,0.22608683147661246,68.42612377170373,67.95946146534361,425.6632793434008,0.0,80.3263168334961
1188,4.0,4.2246532909323244,0.22465329093232445,68.44316637578508,67.95946089553134,425.52709299169345,0.0,80.3190689086914
1189,4.0,4.223240355195175,0.22324035519517516,68.45985402114982,67.95947048030283,425.39286409666425,0.0,80.31178283691406
1190,4.0,4.221848258786921,0.22184825878692127,68.4762115786343,67.9594842257925,425.2606149378802,0.0,80.30449295043945
1191,4.0,4.220515293916896,0.22051529391689595,68.49221901941392,67.95947268156273,425.13398327522776,0.0,80.29790496826172
1192,4.0,4.219165330900149,0.21916533090014934,68.50790391616054,67.95946468832415,425.0057367886368,0.0,80.29060363769531
1193,4.0,4.217843502183538,0.21784350218353765,68.5232622485203,67.95935223349915,424.8801630605587,0.0,80.28344345092773
1194,4.0,4.216549324272899,0.21654932427289886,68.53830126094554,67.95933320793095,424.757216159048,0.0,80.27642440795898
1195,4.0,4.2153020910360794,0.21530209103607945,68.55301282906842,67.95934268521711,424.6387290015502,0.0,80.26990509033203
1196,4.0,4.213955950077805,0.2139559500778052,68.5674099561199,67.95938029884519,424.51084561051414,0.0,80.26112365722656
1197,4.0,4.212634715019914,0.21263471501991393,68.58150209374482,67.95942388676029,424.38532828001445,0.0,80.25244903564453
1198,4.0,4.211254959126981,0.21125495912698078,68.59528776867484,67.95921812271378,424.2542514701858,0.0,80.24229049682617
1199,4.0,4.209893521749653,0.20989352174965337,68.60876763083448,67.95917569613039,424.1249149193397,0.0,80.23211288452148
1200,4.0,4.2085668001805,0.2085668001804999,68.62193489143525,67.95919508946183,423.9988763702701,0.0,80.22222137451172
1201,4.0,4.207277296151597,0.20727729615159696,68.63476117351323,67.95926342958391,423.87637348752435,0.0,80.21263122558594
1202,4.0,4.206003767464489,0.20600376746448923,68.64727581013311,67.959345741307,423.7553882622491,0.0,80.20297241210938
1203,4.0,4.204718847072632,0.20471884707263222,68.65948107039442,67.95899230736299,423.6333208250227,0.0,80.1927261352539
1204,4.0,4.203422272453133,0.2034222724531327,68.67138105865588,67.95893928460855,423.51014623617027,0.0,80.18189239501953
1205,4.0,4.202189254576568,0.20218925457656756,68.68297508232143,67.95900090568571,423.39300953789655,0.0,80.17190551757812
1206,4.0,4.200978426472314,0.20097842647231356,68.69425882949992,67.9590986078682,423.2779808679924,0.0,80.16197204589844
1207,4.0,4.199719969746006,0.19971996974600614,68.70523609997883,67.95921736533927,423.15842747899325,0.0,80.15076446533203
1208,4.0,4.198496197837189,0.19849619783718886,68.71592048419828,67.95872499419636,423.04216914765556,0.0,80.1398696899414
1209,4.0,4.197344704989034,0.19734470498903356,68.72630445848941,67.95866193366889,422.9327773270808,0.0,80.12999725341797
1210,4.0,4.196117983030673,0.19611798303067296,68.73638171606154,67.95874269803483,422.81623874103656,0.0,80.11832427978516
1211,4.0,4.194923712219024,0.19492371221902438,68.74617531124316,67.95890447735881,422.70278301392995,0.0,80.10693359375
1212,4.0,4.193800199060689,0.19380019906068924,68.75567892353041,67.95912362959868,422.5960492638881,0.0,80.09654998779297
1213,4.0,4.1926498059446065,0.19264980594460646,68.76489479134511,67.95930555075772,422.48676191786024,0.0,80.08531188964844
1214,4.0,4.191507344261974,0.19150734426197413,68.77382831366205,67.9585584501757,422.37822805801017,0.0,80.07389068603516
1215,4.0,4.190390852939579,0.19039085293957925,68.7824780632942,67.9584124839297,422.27216138238265,0.0,80.06262969970703
1216,4.0,4.189278150352371,0.18927815035237128,68.79085385434573,67.95846032127723,422.1664546365979,0.0,80.05111694335938
1217,4.0,4.188206486306602,0.1882064863066022,68.79895343377945,67.9586413107267,422.0646465522498,0.0,80.0400619506836
1218,4.0,4.197097147273882,0.19709714727388228,68.80676974651743,67.95889338179576,422.90925934414145,0.0,80.21908250451088
1219,4.0,4.196058521068085,0.1960585210680854,68.81469917011535,67.95795594568132,422.8105898545908,0.0,80.20847356319427
1220,4.0,4.194910686482088,0.1949106864820882,68.82307087144976,67.95786141936141,422.701545568921,0.0,80.19628763198853
1221,4.0,4.193824420445464,0.19382442044546444,68.83165530341904,67.95804104528011,422.5983502954418,0.0,80.18552136421204
1222,4.0,4.192682004759077,0.19268200475907715,68.84028010408481,67.95837019386194,422.48982080523496,0.0,80.1737232208252
1223,4.0,4.191579159534984,0.19157915953498428,68.84886882913504,67.95878152157644,422.38505050894616,0.0,80.16263437271118
1224,4.0,4.190353153647706,0.1903531536477061,68.85732494879203,67.95758244979616,422.26857994965474,0.0,80.14903020858765
1225,4.0,4.189134715615891,0.18913471561589112,68.86560260100737,67.95745460461842,422.1528283366323,0.0,80.13535737991333
1226,4.0,4.187918155915351,0.18791815591535066,68.87366849588761,67.95766521267902,422.0372551650809,0.0,80.12146854400635
1227,4.0,4.186705191591318,0.18670519159131782,68.88150320873457,67.95807226412438,421.9220235542978,0.0,80.10737419128418
1228,4.0,4.185549881517551,0.18554988151755136,68.88906779133109,67.9585406550123,421.81226909729,0.0,80.0940637588501
1229,4.0,4.184376761971163,0.18437676197116293,68.89636365160621,67.95705974883661,421.7008227403831,0.0,80.0800952911377
1230,4.0,4.183207704931667,0.18320770493166716,68.90338412280842,67.95690638629692,421.58976232163104,0.0,80.06587982177734
1231,4.0,4.192254602130617,0.19225460213061663,68.91013052709766,67.95717471937488,422.4492175555312,0.0,80.24689217656851
1232,4.0,4.191071811481335,0.19107181148133456,68.91698546355309,67.95768827701963,422.3368524438494,0.0,80.23223197460175
1233,4.0,4.189895373131434,0.18989537313143412,68.92427604438437,67.95831376811019,422.2250908006089,0.0,80.21819591522217
1234,4.0,4.188700621280401,0.18870062128040122,68.93178060521043,67.95656912390842,422.11158937476074,0.0,80.20405340194702
1235,4.0,4.187467952478724,0.18746795247872416,68.93929692833136,67.95640948335672,421.9944858386014,0.0,80.18919348716736
1236,4.0,4.186262946068037,0.1862629460680374,68.94675369062558,67.95675204298952,421.88001022958616,0.0,80.17478895187378
1237,4.0,4.185053655702785,0.1850536557027853,68.95407142328453,67.95737954526938,421.76512764488723,0.0,80.1601357460022
1238,4.0,4.183879081353313,0.18387908135331266,68.9611982330996,67.958111734184,421.65354308168736,0.0,80.145920753479
1239,4.0,4.182647367318923,0.18264736731892306,68.9681023739599,67.95879688121438,421.5365302484203,0.0,80.13034772872925
1240,4.0,4.181482172206814,0.18148217220681406,68.97475737413508,67.95681151279346,421.42583671277,0.0,80.11575508117676
1241,4.0,4.180281424898196,0.18028142489819565,68.9811572340057,67.95644544010868,421.3117657184512,0.0,80.10018062591553
1242,4.0,4.189387523647549,0.1893875236475493,68.98729146135261,67.95660621418644,422.1768450996398,0.0,80.28180503845215
1243,4.0,4.1882252897495125,0.18822528974951247,68.99351615400656,67.9570829959598,422.0664328793263,0.0,80.26677477359772
1244,4.0,4.186996005081954,0.18699600508195413,69.0001865238614,67.9577348359648,421.9496508359083,0.0,80.25097370147705
1245,4.0,4.185781280982152,0.18578128098215174,69.00705373523357,67.95571440378781,421.834252046427,0.0,80.23567605018616
1246,4.0,4.18455986610995,0.18455986610995012,69.01395774855726,67.95557034001094,421.7182176335679,0.0,80.22028827667236
1247,4.0,4.183315848418192,0.18331584841819204,69.02080190411412,67.95603960894405,421.6000359528509,0.0,80.20439291000366
1248,4.0,4.182134746955043,0.18213474695504317,69.02749581472743,67.9568760461304,421.48783131385176,0.0,80.18952465057373
1249,4.0,4.180931802074172,0.1809318020741717,69.0339949666185,67.95780559763898,421.37355155016894,0.0,80.17400693893433
1250,4.0,4.189029790780977,0.18902979078097726,69.0402787838307,67.95586389783577,422.1428604773155,0.0,80.3366068303585
1251,4.0,4.1878218017324995,0.18782180173249952,69.0466637995703,67.95576467251462,422.02810151771007,0.0,80.32086777687073
1252,4.0,4.186619553889654,0.18661955388965357,69.05344458108074,67.95620829568773,421.9138879726397,0.0,80.3056948184967
1253,4.0,4.1853766497875355,0.18537664978753554,69.06037962634522,67.9569370209838,421.79581208293854,0.0,80.28991675376892
1254,4.0,4.184153553376765,0.1841535533767651,69.06731942555477,67.95778357758726,421.6796179239153,0.0,80.27451944351196
1255,4.0,4.182913288694141,0.1829132886941407,69.07417805747707,67.95580459533022,421.561792779066,0.0,80.25869369506836
1256,4.0,4.181704403661438,0.18170440366143836,69.0808856690348,67.95568341189535,421.4469487009593,0.0,80.24328994750977
1257,4.0,4.1805057133921215,0.18050571339212151,69.08739008127729,67.95612813601355,421.3330731253742,0.0,80.2278413772583
1258,4.0,4.188622966849288,0.18862296684928825,69.0936620459335,67.95689776473202,422.10421220380505,0.0,80.39091658592224
1259,4.0,4.1874093648381985,0.18740936483819848,69.10003320926626,67.95777998915796,421.98892001275146,0.0,80.37503504753113
1260,4.0,4.186198260672236,0.18619826067223588,69.10680416627788,67.95588951913008,421.87386511698503,0.0,80.35966205596924
1261,4.0,4.184972819171178,0.18497281917117814,69.11372065607702,67.95579603081157,421.75744817438454,0.0,80.34417843818665
1262,4.0,4.18374925197442,0.18374925197441971,69.12066193028092,67.95625191906517,421.64120929069253,0.0,80.32875490188599
1263,4.0,4.182531655164748,0.18253165516474823,69.12750345867889,67.95701738133025,421.5255375937737,0.0,80.31332540512085
1264,4.0,4.181345482432688,0.1813454824326879,69.13418657668014,67.957905128152,421.412851184228,0.0,80.29831075668335
1265,4.0,4.180145106139942,0.18014510613994172,69.14066696042757,67.95868627476679,421.2988154364171,0.0,80.28278350830078
1266,4.0,4.178960794321233,0.1789607943212328,69.14692222612237,67.95666691337097,421.18630581363976,0.0,80.26729917526245
1267,4.0,4.18704304681107,0.18704304681106976,69.15293062964577,67.9562952875396,421.9541198001743,0.0,80.42952704429626
1268,4.0,4.185808287283674,0.18580828728367393,69.15903129447669,67.95646356290669,421.8368176450717,0.0,80.41290175914764
1269,4.0,4.18447354996783,0.18447354996783005,69.16549298273164,67.95696379673466,421.71001760006646,0.0,80.39477109909058
1270,4.0,4.1832678525340015,0.18326785253400146,69.17210509016185,67.95764344487606,421.5954763438528,0.0,80.37928986549377
1271,4.0,4.182035119145725,0.18203511914572523,69.17874585863304,67.95571557786009,421.4783666719665,0.0,80.36331796646118
1272,4.0,4.180816278374597,0.18081627837459724,69.18527663659661,67.95560054984922,421.36257679870937,0.0,80.34748077392578
1273,4.0,4.179584987139423,0.17958498713942284,69.19163290909538,67.95608922924787,421.2456041313678,0.0,80.3311972618103
1274,4.0,4.178342131381819,0.17834213138181898,69.19777155884653,67.95691423522571,421.1275328343954,0.0,80.31443452835083
1275,4.0,4.186435482740954,0.18643548274095423,69.20366215229413,67.95785587316962,421.8964012135133,0.0,80.47685188055038
1276,4.0,4.185203371992842,0.18520337199284231,69.20966129488887,67.95602051991332,421.7793506924427,0.0,80.46014106273651
1277,4.0,4.183933225763808,0.18393322576380822,69.21602420505913,67.95593977311073,421.6586868006844,0.0,80.44311761856079
1278,4.0,4.182634993259924,0.18263499325992427,69.22251095532634,67.95637232372219,421.53535471281543,0.0,80.42569351196289
1279,4.0,4.1813357104073114,0.18133571040731145,69.22900147061478,67.95708692315678,421.4119228418172,0.0,80.40824890136719
1280,4.0,4.1800436922436,0.18004369224359973,69.23537815728513,67.95788031581786,421.2891811162646,0.0,80.39080715179443
1281,4.0,4.178737957327671,0.17873795732767128,69.24156295286141,67.95594957404747,421.1651362992514,0.0,80.37287425994873
1282,4.0,4.177407529149473,0.17740752914947322,69.24749154656624,67.95579339076144,421.0387456223226,0.0,80.35416460037231
1283,4.0,4.185310663967746,0.18531066396774598,69.25314905096486,67.95620479963667,421.78954343005853,0.0,80.5127620100975
1284,4.0,4.184094937665248,0.18409493766524765,69.25881767802088,67.95696336530966,421.6740494313212,0.0,80.49596345424652
1285,4.0,4.182777951988726,0.18277795198872582,69.2649447912991,67.95781714112952,421.54893579205157,0.0,80.4777455329895
1286,4.0,4.18148239533065,0.18148239533064991,69.2711069715591,67.955978224098,421.4258579095344,0.0,80.45997619628906
1287,4.0,4.18011151190711,0.18011151190710972,69.27723024515879,67.95589356957142,421.29562398429806,0.0,80.44070768356323
1288,4.0,4.178776342242994,0.178776342242994,69.28319057986826,67.95635003353165,421.16878286620704,0.0,80.42193269729614
1289,4.0,4.177500730740709,0.17750073074070905,69.28896529215827,67.95710036208663,421.04759977349,0.0,80.40408420562744
1290,4.0,4.176208703529939,0.17620870352993911,69.29449758477892,67.9579460715353,420.92485718846683,0.0,80.38563442230225
1291,4.0,4.184185609498544,0.18418560949854434,69.29970754687463,67.95605249139098,421.68266325548433,0.0,80.54523307224736
1292,4.0,4.18289887883486,0.18289887883485978,69.30496126760868,67.95591960635653,421.5604238424343,0.0,80.52656799554825
1293,4.0,4.181579769445655,0.1815797694456549,69.31059639305082,67.95635778563506,421.43510845045984,0.0,80.50771880149841
1294,4.0,4.18024472651286,0.18024472651285972,69.31626505870904,67.95709299103653,421.3082793718443,0.0,80.48859763145447
1295,4.0,4.1789900750755,0.17899007507550024,69.3219106682257,67.95793340315,421.18908748529515,0.0,80.47099351882935
1296,4.0,4.177652807602114,0.17765280760211422,69.32748120672636,67.95869192754452,421.0620470753235,0.0,80.45170736312866
1297,4.0,4.176340907316177,0.17634090731617658,69.33272255419828,67.95669568600675,420.93741654815943,0.0,80.43252372741699
1298,4.0,4.175073636091887,0.17507363609188697,69.33771652500621,67.95633672422392,420.8170257818519,0.0,80.41390895843506
1299,4.0,4.173789539801646,0.17378953980164624,69.34246949271356,67.95650652515641,420.695036634279,0.0,80.39468717575073
1300,4.0,4.181825967293937,0.1818259672939373,69.34683676095051,67.95700820616828,421.4584972460467,0.0,80.55455631017685
1301,4.0,4.170703265727747,0.17070326572774697,69.35133669307545,67.95768892710208,420.40184059725857,0.0,80.3455128967762
1302,4.0,4.16943899362097,0.16943899362096992,69.35565685662077,67.95572330416184,420.2817347471148,0.0,80.32616114616394
1303,4.0,4.168196889998975,0.16819688999897497,69.35939929895558,67.95561160810497,420.1637349030253,0.0,80.30656456947327
1304,4.0,4.167004143119477,0.16700414311947664,69.3626692548561,67.95608381877784,420.05042394947293,0.0,80.2873694896698
1305,4.0,4.165791284589629,0.16579128458962877,69.36544460981183,67.9569032376628,419.9352023891374,0.0,80.26721239089966
1306,4.0,4.164689627541726,0.16468962754172622,69.36775163398366,67.95784475209291,419.83054496958664,0.0,80.24865436553955
1307,4.0,4.16352192101995,0.16352192101995033,69.36977420750534,67.95600688712618,419.71961285001794,0.0,80.22849321365356
1308,4.0,4.1716792758628225,0.1716792758628225,69.37123887082844,67.95590947540732,420.4945615600908,0.0,80.38737764954567
1309,4.0,4.170565378960778,0.17056537896077817,69.37282935423018,67.95633522094641,420.3887413543966,0.0,80.367755651474
1310,4.0,4.169429730165731,0.1694297301657306,69.3746868126698,67.95704969986673,420.28085471886703,0.0,80.34802269935608
1311,4.0,4.168314664329694,0.168314664329694,69.37656696353082,67.95785274903406,420.17492346444357,0.0,80.32871150970459
1312,4.0,4.167166068854872,0.16716606885487195,69.37846774105998,67.95590166455506,420.0658068943355,0.0,80.30877685546875
1313,4.0,4.16604835262001,0.1660483526200096,69.38006710415148,67.95574893885733,419.9596238520235,0.0,80.28908729553223
1314,4.0,4.164954667170119,0.16495466717011897,69.38161116096464,67.95617128510604,419.8557237342839,0.0,80.2697958946228
1315,4.0,4.1537688419905185,0.15376884199051855,69.38290071881912,67.95691316864979,418.7930703422219,0.0,80.05570310354233
1316,4.0,4.161961930748562,0.16196193074856158,69.38342704274987,67.957799118037,419.57141377423596,0.0,80.21421721577644
1317,4.0,4.1609480544238435,0.16094805442384352,69.38337055482121,67.95594944088998,419.4750955233878,0.0,80.19461131095886
1318,4.0,4.159931755154237,0.1599317551542372,69.3831462932374,67.95587594084441,419.3785470927752,0.0,80.17476487159729
1319,4.0,4.158904537834412,0.15890453783441227,69.38273176154287,67.9563451153816,419.2809614473918,0.0,80.15448832511902
1320,4.0,4.157915792181551,0.1579157921815506,69.38206458405396,67.95712655420134,419.18703061036996,0.0,80.13466167449951
1321,4.0,4.1569367947932,0.1569367947932001,69.38113920032363,67.95798532849429,419.09402585847664,0.0,80.11472511291504
1322,4.0,4.15598721337244,0.15598721337244026,69.37994081062017,67.9587419845799,419.00381562350447,0.0,80.09504079818726
1323,4.0,4.155042305556086,0.1550423055560861,69.37852295503362,67.95673698200989,418.9140493809508,0.0,80.07519388198853
1324,4.0,4.154147117070621,0.1541471170706208,69.37671791538823,67.9563581250093,418.8290064748316,0.0,80.0558590888977
1325,4.0,4.152358085428818,0.15235808542881824,69.37473608439116,67.95649332898226,418.65904846886036,0.0,80.01909619569778
1326,4.0,4.151492420163649,0.15149242016364894,69.37225827721697,67.95697613070793,418.5768102686693,0.0,79.99955677986145
1327,4.0,4.150619795395465,0.15061979539546488,69.36956018289311,67.9576305957553,418.4939109156918,0.0,79.97963047027588
1328,4.0,4.149802644678337,0.1498026446783367,69.36651527430836,67.95570615499668,418.41628159756465,0.0,79.96037459373474
1329,4.0,4.148997753170354,0.14899775317035413,69.36319553417577,67.95560172662478,418.3398169043063,0.0,79.94103956222534
1330,4.0,4.1481849711539525,0.14818497115395246,69.35961889417494,67.95608475300234,418.26260261274814,0.0,79.92125797271729
1331,4.0,4.147416615913552,0.14741661591355193,69.3556708397378,67.95691222992943,418.18960886491004,0.0,79.90190601348877
1332,4.0,4.146654718472393,0.14665471847239342,69.35154128542511,67.95782692979586,418.117228608,0.0,79.88247108459473
1333,4.0,4.145966847835105,0.14596684783510483,69.3471851721501,67.9560116347753,418.0518808974576,0.0,79.8642029762268
1334,4.0,4.145245896472796,0.14524589647279562,69.34259365818278,67.95592142633083,417.9833905180382,0.0,79.84502828121185
1335,4.0,4.144538050525381,0.14453805052538105,69.33779661851325,67.95636112323106,417.9161451530338,0.0,79.82587122917175
1336,4.0,4.1438591504290425,0.14385915042904251,69.332847211075,67.95706920579983,417.8516496438817,0.0,79.8070981502533
1337,4.0,4.143163950329879,0.14316395032987916,69.3277063377282,67.95787922459776,417.78560563446115,0.0,79.7877926826477
1338,4.0,4.1424987230546595,0.1424987230546595,69.32223060913658,67.95592313677228,417.7224090433153,0.0,79.76868104934692
1339,4.0,4.141875317636405,0.14187531763640493,69.31660318738774,67.95577313676401,417.6631855285811,0.0,79.75020217895508
