Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1018,4.0,4.182072742345437,0.18207274234543736,67.90584216268235,67.95949232210829,419.69450701795256,0.0
1019,4.0,4.1820909317969654,0.18209093179696545,67.90557308514158,67.9594876367078,419.69832680277347,0.0
1020,4.0,4.1821001348740285,0.18210013487402854,67.90530872225166,67.95949609398127,419.70025944895673,0.0
1021,4.0,4.182105350211903,0.182105350211903,67.90504836060828,67.95949641581603,419.70135466991036,0.0
1022,4.0,4.182113912881851,0.1821139128818512,67.90479439804425,67.95949612902636,419.7031528305995,0.0
1023,4.0,4.1821291865156365,0.18212918651563648,67.90454393886475,67.95949106509,419.7063602936944,0.0
1024,4.0,4.1821322307758395,0.1821322307758395,67.90429748713794,67.95949016188055,419.706999588337,0.0
1025,4.0,4.182136154215523,0.18213615421552287,67.90405810490076,67.95949157411924,419.7078235106705,0.0
1026,4.0,4.182148253464145,0.18214825346414543,67.9038271748668,67.95949391508493,419.71036435288124,0.0
1027,4.0,4.182152303705574,0.1821523037055739,67.90359066071086,67.95949294808271,419.7112149035812,0.0
1028,4.0,4.182157006532371,0.1821570065323712,67.90336817902826,67.95949717208387,419.71220249720864,0.0
1029,4.0,4.182169426087698,0.1821694260876976,67.90313861889416,67.95950517482812,419.7148106038272,0.0
1030,4.0,4.182174366235884,0.18217436623588412,67.902917210932,67.95951129458162,419.71584803494636,0.0
1031,4.0,4.182176743076048,0.18217674307604792,67.90270786882076,67.95951458983615,419.71634717138073,0.0
1032,4.0,4.182186357576443,0.18218635757644286,67.9024926600956,67.95949760468527,419.71836621646366,0.0
1033,4.0,4.182196053252358,0.18219605325235833,67.90227449256138,67.95949760468511,419.72040230840594,0.0
1034,4.0,4.1821963006293,0.18219630062930037,67.90206688922946,67.95949807543633,419.72045425756374,0.0
1035,4.0,4.1822034155324355,0.18220341553243546,67.90186107148881,67.95949901693896,419.72194838722214,0.0
1036,4.0,4.182217468690685,0.182217468690685,67.90166574293318,67.95949901693879,419.72489955045455,0.0
1037,4.0,4.182214646210993,0.18221464621099326,67.90147678754222,67.95949262493083,419.7243068297193,0.0
1038,4.0,4.182213755253838,0.1822137552538381,67.90128602503584,67.95949269501598,419.7241197287167,0.0
1039,4.0,4.182234550014594,0.1822345500145941,67.90109945560235,67.95948617421793,419.7284866284754,0.0
1040,4.0,4.182245977283555,0.1822459772835554,67.9009090020767,67.95949101796927,419.7308863549573,0.0
1041,4.0,4.182259349350658,0.1822593493506579,67.90072145289464,67.95949240595691,419.73369448904884,0.0
1042,4.0,4.182273674799071,0.1822736747990712,67.90054141165908,67.95949991779656,419.73670283321565,0.0
1043,4.0,4.182296643189654,0.18229664318965444,67.9003720966184,67.9595014099134,419.7415261952381,0.0
1044,4.0,4.182306911365507,0.18230691136550714,67.90020867483577,67.95949686586759,419.7436825121672,0.0
1045,4.0,4.182314725398546,0.18231472539854643,67.90005226129247,67.95949288125307,419.74532345910546,0.0
1046,4.0,4.1823338300589565,0.18233383005895654,67.89990955890511,67.95948707681048,419.7493354377916,0.0
1047,4.0,4.182348137870193,0.18234813787019277,67.89975936185927,67.95948414941468,419.75234007815124,0.0
1048,4.0,4.182356996994849,0.18235699699484886,67.89962210274618,67.9594869127987,419.75420049432904,0.0
1049,4.0,4.182368239618236,0.18236823961823578,67.89949211818103,67.95949347082527,419.7565614452403,0.0
1050,4.0,4.182386307499457,0.18238630749945717,67.89936953537955,67.95948919626484,419.7603557002968,0.0
1051,4.0,4.182397080042637,0.18239708004263733,67.89925703444091,67.95949346423743,419.76261793436464,0.0
1052,4.0,4.182403237581658,0.18240323758165822,67.89915050283224,67.95949462540463,419.76391101755905,0.0
1053,4.0,4.182415135010784,0.18241513501078366,67.89904929244715,67.95948994226463,419.7664094776754,0.0
1054,4.0,4.182431290034885,0.18243129003488523,67.89895776686714,67.95949470125952,419.7698020327367,0.0
1055,4.0,4.1824354367565935,0.18243543675659346,67.89886417992018,67.95950228974465,419.77067284429546,0.0
1056,4.0,4.18244163632651,0.18244163632650956,67.89878651873256,67.95950232679253,419.7719747539778,0.0
1057,4.0,4.1824569957634194,0.18245699576341945,67.89870791044083,67.95949448564767,419.7752002357289,0.0
1058,4.0,4.182465446349581,0.18246544634958095,67.89862982455996,67.95948551666787,419.7769748588228,0.0
1059,4.0,4.182469508709976,0.1824695087099757,67.89856715923891,67.95947912971637,419.7778279545057,0.0
1060,4.0,4.18247838565478,0.1824783856547798,67.8985051364249,67.95948503239121,419.7796921129146,0.0
1061,4.0,4.182492538430414,0.1824925384304139,67.89845268560552,67.95948716561752,419.78266419579774,0.0
1062,4.0,4.182492138666118,0.18249213866611758,67.89839350681504,67.95948592428651,419.7825802452955,0.0
1063,4.0,4.182491795633854,0.18249179563385365,67.89834654074018,67.9594876983861,419.7825082085201,0.0
1064,4.0,4.182497695125768,0.1824976951257682,67.89830002018995,67.95948850421256,419.78374710182214,0.0
1065,4.0,4.182493247999208,0.18249324799920785,67.89825401116595,67.95949277474959,419.78281320524445,0.0
1066,4.0,4.182483000546859,0.18248300054685895,67.89822007835691,67.95949382672973,419.78066124025116,0.0
1067,4.0,4.182485199544366,0.1824851995443657,67.89817781309391,67.95949516147414,419.7811230297276,0.0
1068,4.0,4.1824770483994715,0.18247704839947154,67.89814268306668,67.95950495079913,419.77941128929984,0.0
1069,4.0,4.182469110581665,0.18246911058166493,67.8981008063098,67.95950807864362,419.77774434756043,0.0
1070,4.0,4.182472292040988,0.18247229204098758,67.89804915861659,67.9594990570533,419.77841245401817,0.0
1071,4.0,4.18246842640603,0.18246842640602967,67.89800355947672,67.95949280708847,419.77760067067703,0.0
1072,4.0,4.1824601194198125,0.18246011941981255,67.89795454163003,67.95948947859632,419.77585620357144,0.0
1073,4.0,4.182458333003194,0.18245833300319436,67.8979080228404,67.95948650178057,419.7754810560816,0.0
1074,4.0,4.182455728063083,0.18245572806308274,67.89785509115987,67.95949036960423,419.7749340186582,0.0
1075,4.0,4.1824465310997265,0.18244653109972653,67.89780081997128,67.95948808466939,419.7730026563534,0.0
1076,4.0,4.182445811378566,0.18244581137856564,67.89774683464087,67.95949526307295,419.77285151490963,0.0
1077,4.0,4.1824466822604345,0.18244668226043448,67.89768672827779,67.95949536826183,419.77303440010206,0.0
1078,4.0,4.182439451812313,0.18243945181231336,67.89762679998717,67.95949587491218,419.7715160059966,0.0
1079,4.0,4.182440070945954,0.18244007094595371,67.89756421349149,67.95949496873996,419.77164602406106,0.0
1080,4.0,4.182434608564189,0.18243460856418903,67.8975018499461,67.95949198501874,419.7704989238905,0.0
1081,4.0,4.182430092399142,0.18243009239914176,67.8974306923378,67.95948944313884,419.76955052923057,0.0
1082,4.0,4.182434526822273,0.18243452682227268,67.89736527108253,67.95949351732763,419.77048175808807,0.0
1083,4.0,4.182433066324993,0.18243306632499312,67.8972904764875,67.95949425822725,419.7701750536594,0.0
1084,4.0,4.182436032245992,0.1824360322459917,67.89722262716278,67.95949245701058,419.7707978970691,0.0
1085,4.0,4.182449216546468,0.18244921654646795,67.89714650067765,67.95949466932782,419.7735666001691,0.0
1086,4.0,4.182464131580194,0.18246413158019426,67.89708167977949,67.95949298164524,419.7766987572516,0.0
1087,4.0,4.182467979673529,0.1824679796735289,67.89701264395443,67.95949838486513,419.77750685685186,0.0
1088,4.0,4.182471368685154,0.182471368685154,67.89695106084655,67.959497318743,419.7782185492931,0.0
1089,4.0,4.182490603953355,0.18249060395335537,67.8968899210421,67.95948495961152,419.7822579556154,0.0
1090,4.0,4.182483270482308,0.18248327048230806,67.896840552798,67.95948457405895,419.7807179266955,0.0
1091,4.0,4.182477386950034,0.18247738695003424,67.89679159263032,67.9594825338466,419.779482384918,0.0
1092,4.0,4.182478630989616,0.1824786309896158,67.89674656635621,67.95948005107797,419.77974363323017,0.0
1093,4.0,4.18247477657766,0.18247477657765998,67.89669585872976,67.9594599032435,419.77893420671944,0.0
1094,4.0,4.182594337522084,0.18259433752208398,67.89665114067923,67.95944865415134,419.8040420050485,0.0
1095,4.0,4.18276455906689,0.18276455906689026,67.89661062749832,67.95929254935136,419.8397885294578,0.0
1096,4.0,4.182885791570547,0.18288579157054663,67.89660567578855,67.95926061915992,419.8652473552256,0.0
1097,4.0,4.182977772853535,0.18297777285353511,67.89664503026847,67.9592818637911,419.8845634246532,0.0
1098,4.0,4.183117722185545,0.18311772218554534,67.89674131523084,67.95933241471482,419.91395278437534,0.0
1099,4.0,4.183211895043851,0.1832118950438506,67.89689528454247,67.95939254553184,419.9337290846195,0.0
1100,4.0,4.183294924999002,0.1832949249990019,67.89710617642126,67.95933326697971,419.95116537520124,0.0
1101,4.0,4.183391134798891,0.18339113479889058,67.89736658672079,67.95935348955184,419.97136943317787,0.0
1102,4.0,4.183448911859114,0.18344891185911383,67.89768530965779,67.95938543642038,419.98350261582476,0.0
1103,4.0,4.183521798414319,0.18352179841431937,67.89805751706412,67.95941815249166,419.99880879241795,0.0
1104,4.0,4.183552977886361,0.18355297788636094,67.89847471158863,67.9594515077841,420.0053564815467,0.0
1105,4.0,4.183572947272977,0.18357294727297724,67.8989261221786,67.95942817869849,420.00955005273613,0.0
1106,4.0,4.183615669508274,0.18361566950827424,67.89941775114995,67.95943357841345,420.0185217221485,0.0
1107,4.0,4.183589929272191,0.1835899292721912,67.89992578422873,67.95944359738152,420.01311627257104,0.0
1108,4.0,4.183576964770649,0.18357696477064867,67.9004611745937,67.95945553940503,420.0103937272471,0.0
1109,4.0,4.183588977373868,0.18358897737386837,67.90099986138478,67.95944359083367,420.01291637392325,0.0
1110,4.0,4.183561017239153,0.1835610172391533,67.90155378538722,67.95944446976543,420.0070447456331,0.0
1111,4.0,4.183550281216224,0.18355028121622396,67.90211374270201,67.95944701829222,420.00479018081796,0.0
1112,4.0,4.183518478564814,0.18351847856481385,67.90266603601133,67.95946064771421,419.9981116240218,0.0
1113,4.0,4.179366823573578,0.17936682357357814,67.90321470472729,67.95946782630465,419.1262640758623,0.0
1114,4.0,4.179363716739518,0.1793637167395179,67.90341438200561,67.95947493201425,419.1256116407097,0.0
1115,4.0,4.179383980057064,0.17938398005706357,67.90297323428885,67.95947435679865,419.1298669373943,0.0
1116,4.0,4.179452386523229,0.17945238652322892,67.9020990389036,67.95948197978208,419.14423229528904,0.0
1117,4.0,4.179643929913847,0.1796439299138468,67.90094734771994,67.95948624797103,419.1844564073188,0.0
1118,4.0,4.1798795127126915,0.17987951271269154,67.89962760437791,67.9594917117959,419.2339287950762,0.0
1119,4.0,4.1801249694821845,0.18012496948218448,67.89823386439897,67.95949833229048,419.28547471666974,0.0
1120,4.0,4.180356447232727,0.18035644723272704,67.89683491243075,67.95948577454106,419.33408504428365,0.0
1121,4.0,4.180595130090589,0.18059513009058925,67.89546651068066,67.95948596753706,419.3842084444347,0.0
1122,4.0,4.180806494291037,0.180806494291037,67.89416580176025,67.95948651597462,419.4285949265287,0.0
1123,4.0,4.18102807266233,0.1810280726623299,67.89295556042555,67.95948363720801,419.47512638450024,0.0
1124,4.0,4.181246154693731,0.1812461546937314,67.89183752550827,67.95948252559081,419.52092361109453,0.0
1125,4.0,4.181464891503562,0.1814648915035617,67.8908198190636,67.9594785050807,419.5668583411589,0.0
1126,4.0,4.181669139721773,0.18166913972177312,67.88992414222483,67.9594773957759,419.60975046698326,0.0
1127,4.0,4.181837104643938,0.18183710464393776,67.88915454950981,67.95947848137602,419.64502310063784,0.0
1128,4.0,4.182034198393631,0.1820341983936311,67.88848928603069,67.95946966262785,419.6864127880734,0.0
1129,4.0,4.182224659827209,0.1822246598272086,67.88793174410758,67.95947274516595,419.7264096891247,0.0
1130,4.0,4.182398698874818,0.18239869887481763,67.8874708947694,67.95946951376735,419.7629578891226,0.0
1131,4.0,4.182569280538479,0.18256928053847865,67.8871220175975,67.959466395453,419.79878003849143,0.0
1132,4.0,4.182717814308234,0.18271781430823442,67.88686835282125,67.95945952939633,419.82997213014016,0.0
1133,4.0,4.182876152177675,0.18287615217767517,67.88671823905025,67.95946007083359,419.8632230827227,0.0
1134,4.0,4.1830269202721455,0.1830269202721455,67.88665979835294,67.95947158022878,419.8948843825615,0.0
1135,4.0,4.183177931151175,0.18317793115117542,67.88668770130121,67.9594799110824,419.92659666715775,0.0
1136,4.0,4.1833229653149635,0.1833229653149635,67.886809309238,67.95948065552196,419.95705384155326,0.0
1137,4.0,4.183430932044635,0.1834309320446348,67.88701539943843,67.9594813171127,419.97972685478425,0.0
1138,4.0,4.183569410196306,0.18356941019630568,67.88730081881445,67.9594815770975,420.00880726663513,0.0
1139,4.0,4.18369934861324,0.18369934861324033,67.88766570626862,67.9594862723157,420.03609433419143,0.0
1140,4.0,4.1838183276645475,0.18381832766454753,67.8881033649988,67.95948237002322,420.06107993496596,0.0
1141,4.0,4.183946577262235,0.18394657726223507,67.88861377080455,67.9594825694002,420.08801235048037,0.0
1142,4.0,4.184034491657013,0.18403449165701335,67.88919930315107,67.95948113364705,420.10647437338383,0.0
1143,4.0,4.184139807277119,0.18413980727711898,67.88985201454699,67.95947958904607,420.128590653606,0.0
1144,4.0,4.184246495573745,0.18424649557374462,67.89056611334588,67.95947324779225,420.1509951958974,0.0
1145,4.0,4.184354707800878,0.18435470780087826,67.89132108923337,67.95946972412729,420.17371976359544,0.0
1146,4.0,4.184449442196738,0.18444944219673776,67.89214209393356,67.95946850798849,420.19361398672595,0.0
1147,4.0,4.1844744429539755,0.18447444295397553,67.89302459717831,67.95946264236227,420.19886414574586,0.0
1148,4.0,4.184397825298677,0.1843978252986771,67.89396252035749,67.95946939190979,420.1827744381332,0.0
1149,4.0,4.1843458767763435,0.1843458767763435,67.89492685476552,67.95946758217528,420.17186524844317,0.0
1150,4.0,4.184273511599602,0.18427351159960192,67.89590086395754,67.95947418333878,420.1566685613274,0.0
1151,4.0,4.184208093422653,0.18420809342265265,67.89688033324094,67.95947583613332,420.1429307441681,0.0
1152,4.0,4.184156215850652,0.18415621585065178,67.89784031414428,67.95947203817329,420.1320364540479,0.0
1153,4.0,4.184079999279258,0.1840799992792581,67.89877517027993,67.95947602017034,420.11603097405526,0.0
1154,4.0,4.184041606991426,0.1840416069914257,67.8996870363109,67.9594791323021,420.10796859361045,0.0
1155,4.0,4.183973211655784,0.1839732116557844,67.90057051497986,67.959475430718,420.0936055731258,0.0
1156,4.0,4.183902376432349,0.18390237643234908,67.90143453822299,67.95947930577209,420.0787301762044,0.0
1157,4.0,4.183869156148189,0.1838691561481891,67.90226581038384,67.9594750460388,420.0717539165308,0.0
1158,4.0,4.183808165321291,0.18380816532129085,67.90305873410298,67.95947790561542,420.05894584288217,0.0
1159,4.0,4.183768427343401,0.18376842734340126,67.90382841839323,67.95947341684237,420.05060086752536,0.0
1160,4.0,4.183709038881108,0.18370903888110757,67.90457568161212,67.95946743162968,420.0381292904437,0.0
1161,4.0,4.183699641868881,0.18369964186888144,67.90528294126209,67.9594626585259,420.0361559178762,0.0
1162,4.0,4.183628005764869,0.18362800576486915,67.90597299564678,67.95946790136058,420.02111233603364,0.0
1163,4.0,4.183733839033826,0.18373383903382567,67.90664484705944,67.959470722902,420.0433373225145,0.0
1164,4.0,4.1838497366279395,0.18384973662793946,67.90729445379473,67.95947219669169,420.0676758172784,0.0
1165,4.0,4.183930903685316,0.18393090368531606,67.9079595800918,67.95947520273026,420.0847208993275,0.0
1166,4.0,4.184035545863244,0.1840355458632441,67.90865394673446,67.95947657275357,420.10669575669243,0.0
1167,4.0,4.184148891770528,0.18414889177052807,67.90938425073114,67.95947539074163,420.1304983972221,0.0
1168,4.0,4.18425486626873,0.18425486626872978,67.91015538346385,67.95947916722913,420.15275304184445,0.0
1169,4.0,4.1843500492480015,0.18435004924800147,67.91097690586759,67.959475939418,420.1727414674915,0.0
1170,4.0,4.184427529819516,0.1844275298195157,67.91184611544347,67.95947631742031,420.1890123875095,0.0
1171,4.0,4.184528223381622,0.1845282233816219,67.91277175963094,67.95947454972415,420.2101580355518,0.0
1172,4.0,4.1846234366311625,0.18462343663116254,67.91374035658033,67.9594740057986,420.23015281795534,0.0
1173,4.0,4.184720140489002,0.1847201404890022,67.91476019668367,67.95947600984802,420.2504606281017,0.0
1174,4.0,4.184811867380889,0.18481186738088873,67.91582794531546,67.95947713321794,420.26972327539784,0.0
1175,4.0,4.184874013347777,0.18487401334777687,67.91695239895297,67.959468979301,420.2827739284443,0.0
1176,4.0,4.184960237099306,0.18496023709930576,67.91811265262768,67.95946318206119,420.3008809162654,0.0
1177,4.0,4.185054602544836,0.1850546025448363,67.91931464201083,67.95947009054848,420.3206976598268,0.0
1178,4.0,4.185072083994543,0.18507208399454278,67.92057319612523,67.95947519308868,420.32436876426516,0.0
1179,4.0,4.185014129174249,0.18501412917424886,67.92187801313963,67.95947588327807,420.31219825200344,0.0
1180,4.0,4.184934818336204,0.1849348183362043,67.92320461348818,67.95947769424613,420.2955429760141,0.0
1181,4.0,4.1848372084448,0.1848372084448,67.92454606143345,67.95948163911713,420.2750448988192,0.0
1182,4.0,4.18464489728432,0.1846448972843202,67.9258561085238,67.95947893121287,420.23465955511847,0.0
1183,4.0,4.184409330461787,0.1844093304617873,67.92715300298188,67.95948011672458,420.18519052238656,0.0
1184,4.0,4.1842345315841,0.1842345315841003,67.92838249050081,67.95947385242246,420.1484827580723,0.0
1185,4.0,4.184026078937046,0.1840260789370456,67.92954140728644,67.95946966663477,420.1047077021908,0.0
1186,4.0,4.183850472525054,0.18385047252505426,67.93060040643532,67.95946737249723,420.06783035567264,0.0
1187,4.0,4.183716478866537,0.18371647886653708,67.93154184103653,67.95946191889395,420.03969168738405,0.0
1188,4.0,4.183543164226433,0.1835431642264327,67.93239965847307,67.95946915270963,420.0032956129621,0.0
1189,4.0,4.183431823817009,0.18343182381700895,67.93315719201841,67.95947602873078,419.97991412698315,0.0
1190,4.0,4.183287298761956,0.1832872987619556,67.93380366825326,67.95947325295353,419.94956386542196,0.0
1191,4.0,4.183181470966652,0.18318147096665172,67.93436014291008,67.95947433678825,419.92734002840814,0.0
1192,4.0,4.183106171565495,0.1831061715654947,67.93481480879284,67.9594773810505,419.9115271541652,0.0
1193,4.0,4.18312205439658,0.1831220543965797,67.93520032305258,67.95948050385343,419.914862548693,0.0
1194,4.0,4.1832244379365005,0.18322443793650045,67.93555329492,67.95948044630877,419.93636309207636,0.0
1195,4.0,4.183363552817582,0.18336355281758188,67.93588094676474,67.95948732230681,419.9655772171035,0.0
1196,4.0,4.18346569986628,0.18346569986627959,67.9362245913788,67.95948511469693,419.98702809733,0.0
1197,4.0,4.187705836457253,0.18770583645725303,67.93661152056136,67.95947771284789,420.87745678143443,0.0
1198,4.0,4.18777432579711,0.1877743257971103,67.93738711053426,67.95947270349001,420.89183954280446,0.0
1199,4.0,4.187855308408448,0.187855308408448,67.93885558747343,67.95946438481454,420.90884589118536,0.0
1200,4.0,4.187865890095905,0.18786589009590493,67.94079307272918,67.95946260254269,420.9110680455513,0.0
1201,4.0,4.187762627207968,0.18776262720796844,67.94306602519204,67.95947058770133,420.88938283908465,0.0
1202,4.0,4.187630613970695,0.18763061397069514,67.94556617515653,67.95946712724337,420.86166005925725,0.0
1203,4.0,4.187463308550293,0.18746330855029303,67.94820379543182,67.95946816214739,420.8265259209728,0.0
1204,4.0,4.187324213368551,0.18732421336855065,67.95090243069625,67.95946998170852,420.7973159328069,0.0
1205,4.0,4.187187204894826,0.1871872048948262,67.95361411657848,67.9594756168217,420.76854415332474,0.0
1206,4.0,4.187080380598185,0.18708038059818488,67.95630961604581,67.95947799081158,420.7461110510301,0.0
1207,4.0,4.186946278536812,0.18694627853681212,67.95897569229828,67.95947845187887,420.7179496181418,0.0
1208,4.0,4.186717851671759,0.1867178516717587,67.96159042867363,67.9594742973998,420.6699799764806,0.0
1209,4.0,4.186418983411288,0.18641898341128815,67.96415006051674,67.95946509366588,420.6072176417818,0.0
1210,4.0,4.186124110817817,0.18612411081781666,67.96661893880723,67.95946304034663,420.5452943971528,0.0
1211,4.0,4.1858864210778055,0.1858864210778055,67.96897737871588,67.95946196410185,420.4953795517505,0.0
1212,4.0,4.185607974393122,0.18560797439312182,67.97120559317607,67.95946802370318,420.43690574796693,0.0
1213,4.0,4.185354758314638,0.185354758314638,67.97330159921276,67.95947633884725,420.38373037148534,0.0
1214,4.0,4.185082775659904,0.18508277565990383,67.97527444930824,67.95947954145586,420.32661401399116,0.0
1215,4.0,4.1848154073079655,0.18481540730796553,67.97709876598988,67.95947749321984,420.27046666008414,0.0
1216,4.0,4.18460010318944,0.18460010318943976,67.97878639424692,67.95948127671714,420.22525279519374,0.0
1217,4.0,4.184342236093958,0.18434223609395772,67.9803386331712,67.95948205240599,420.1711007051425,0.0
1218,4.0,4.184117873329867,0.18411787332986673,67.98176024944226,67.95947845258965,420.1239845246834,0.0
1219,4.0,4.183870145739406,0.18387014573940608,67.98303649493268,67.95948383855234,420.07196173068667,0.0
1220,4.0,4.18380323063785,0.1838032306378503,67.98419288933458,67.9594750455081,420.0579095593599,0.0
1221,4.0,4.183729158298744,0.18372915829874437,67.98523051944369,67.95947865313589,420.0423543681477,0.0
1222,4.0,4.1836591819484985,0.1836591819484985,67.9861775700521,67.95947528834215,420.0276593345961,0.0
1223,4.0,4.183596522853694,0.1835965228536942,67.98705672277579,67.95947370202573,420.0145009246872,0.0
1224,4.0,4.183526498489061,0.18352649848906122,67.98786500050217,67.95947613420455,419.99979580811424,0.0
1225,4.0,4.183459256602313,0.18345925660231277,67.98862746955913,67.95947826870415,419.98567501189706,0.0
1226,4.0,4.183393767239691,0.18339376723969103,67.98933768101918,67.95947427875171,419.9719222457465,0.0
1227,4.0,4.183330574566752,0.18333057456675217,67.99000525300936,67.95947974974088,419.9586517844293,0.0
1228,4.0,4.183273357440261,0.1832733574402612,67.99062989114866,67.9594723095823,419.9466361878662,0.0
1229,4.0,4.183215133790501,0.18321513379050103,67.99122002141708,67.95947403492228,419.93440922141656,0.0
1230,4.0,4.1831606886745805,0.18316068867458046,67.9917766576578,67.9594688258624,419.9229757470732,0.0
1231,4.0,4.183105360810164,0.18310536081016426,67.99229020505183,67.9594686441318,419.91135689554585,0.0
1232,4.0,4.183051536194346,0.18305153619434567,67.99277933169486,67.95947670697531,419.900053726224,0.0
1233,4.0,4.183003395909319,0.1830033959093189,67.9932343478181,67.9594795367967,419.88994426636833,0.0
1234,4.0,4.18296886852642,0.18296886852642036,67.99365687378906,67.9594765667617,419.88269351595966,0.0
1235,4.0,4.182932442995564,0.18293244299556388,67.99405609051026,67.95948079294268,419.8750441544798,0.0
1236,4.0,4.182847812733214,0.18284781273321382,67.99442797052946,67.95946991364562,419.85727179938624,0.0
1237,4.0,4.182641790291235,0.1826417902912354,67.99477209085893,67.95946902455123,419.81400708657077,0.0
1238,4.0,4.182463380535305,0.18246338053530486,67.9950769507223,67.95946901479331,419.7765410378254,0.0
1239,4.0,4.182274239278406,0.18227423927840558,67.99531003935337,67.95947153064388,419.7368213738765,0.0
1240,4.0,4.182089490822272,0.1820894908222721,67.99547501136689,67.95946577123944,419.6980241980885,0.0
1241,4.0,4.181959726357498,0.1819597263574977,67.99555382405565,67.95946672540198,419.67077366048585,0.0
1242,4.0,4.1817857982866755,0.18178579828667552,67.99554288008788,67.95947298140798,419.63424876561317,0.0
1243,4.0,4.181641685076975,0.18164168507697465,67.99544943272066,67.95947089518553,419.603984991576,0.0
1244,4.0,4.181478315674488,0.1814783156744877,67.99526843012487,67.95947813741329,419.56967741705375,0.0
1245,4.0,4.181319761246429,0.1813197612464288,67.99500582968979,67.95948138877507,419.5363809871614,0.0
1246,4.0,4.181216990145017,0.1812169901450167,67.99464895981545,67.9594790449071,419.51479905586484,0.0
1247,4.0,4.181069458359813,0.18106945835981314,67.99421199123773,67.95948526605656,419.4838173809721,0.0
1248,4.0,4.180950860132705,0.18095086013270478,67.99370189368658,67.95948294965989,419.4589117532793,0.0
1249,4.0,4.180825366326002,0.180825366326002,67.99311503835837,67.95948415310686,419.43255805387173,0.0
1250,4.0,4.180707904747606,0.18070790474760567,67.99245007371283,67.95948602138407,419.4078911224085,0.0
1251,4.0,4.180713094557076,0.18071309455707585,67.99172020188523,67.95948216300779,419.4089809823972,0.0
1252,4.0,4.180760262130399,0.18076026213039942,67.99092026758144,67.95947663683695,419.41888617279517,0.0
1253,4.0,4.180811589229918,0.18081158922991758,67.99009048195451,67.95946730722609,419.429664863694,0.0
1254,4.0,4.180858324378909,0.18085832437890925,67.9892417769022,67.95946538304108,419.43947924498224,0.0
1255,4.0,4.180877102120675,0.1808771021206752,67.98839443924692,67.95947114673592,419.4434225707531,0.0
1256,4.0,4.180943997008494,0.18094399700849362,67.98755297670645,67.95947193120841,419.457470497195,0.0
1257,4.0,4.180998454450666,0.1809984544506662,67.9867167088579,67.95947659543255,419.46890656005127,0.0
1258,4.0,4.181036830894722,0.18103683089472167,67.9858988901522,67.95947594881923,419.4769656133029,0.0
1259,4.0,4.181074123221668,0.18107412322166816,67.98509871441512,67.9594788208499,419.4847970019617,0.0
1260,4.0,4.18108847993067,0.18108847993067023,67.98432660936164,67.95948253222008,419.4878119108521,0.0
1261,4.0,4.181147875524048,0.1811478755240481,67.98356777562172,67.95948538958464,419.50028498546146,0.0
1262,4.0,4.181181637289872,0.18118163728987202,67.98282504611039,67.95948646569842,419.5073749562845,0.0
1263,4.0,4.181215759701954,0.1812157597019537,67.98210930917158,67.95947570967634,419.5145406628216,0.0
1264,4.0,4.181247378509888,0.18124737850988826,67.98140801387123,67.95948239349977,419.52118061248785,0.0
1265,4.0,4.1812561078865516,0.18125610788655155,67.98072087624357,67.95947451583933,419.52301378158717,0.0
1266,4.0,4.181185617401854,0.18118561740185424,67.98005394281924,67.9594651862172,419.5082107798007,0.0
1267,4.0,4.181064565623142,0.18106456562314222,67.97939120380984,67.95946508531823,419.4827899062712,0.0
1268,4.0,4.180924664721135,0.1809246647211351,67.97871628727837,67.95946324785857,419.4534107168497,0.0
1269,4.0,4.180792823311831,0.18079282331183144,67.97801539379688,67.95945426230698,419.4257240208959,0.0
1270,4.0,4.18069143880361,0.18069143880360983,67.97726268585139,67.95945807619778,419.4044332741694,0.0
1271,4.0,4.180599817956686,0.18059981795668634,67.9764497317805,67.95946342063193,419.38519289631546,0.0
1272,4.0,4.1805051756205165,0.1805051756205165,67.97558732229515,67.9594705512288,419.3653180057198,0.0
1273,4.0,4.180389649169593,0.18038964916959266,67.97468010316535,67.95947238287084,419.3410574510258,0.0
1274,4.0,4.180275064795005,0.18027506479500488,67.97370823763153,67.95948245650906,419.31699473236233,0.0
1275,4.0,4.180195205587066,0.18019520558706592,67.9726743051241,67.9594841537847,419.3002242986951,0.0
1276,4.0,4.180113899230107,0.1801138992301068,67.97158830298794,67.95947934694557,419.2831499637337,0.0
1277,4.0,4.180034519140791,0.18003451914079083,67.97044793853799,67.95947603312639,419.2664801449774,0.0
1278,4.0,4.179933379193829,0.17993337919382935,67.96925068505767,67.95947608510582,419.2452407561155,0.0
1279,4.0,4.179899582021233,0.1798995820212328,67.96800968214919,67.95947632458602,419.2381433498702,0.0
1280,4.0,4.179970387362208,0.17997038736220805,67.96672365690995,67.9594667335458,419.253012471475,0.0
1281,4.0,4.180041749540997,0.1800417495409974,67.9654023385084,67.95947090301298,419.26799852902076,0.0
1282,4.0,4.1801176758456755,0.1801176758456755,67.96407913403219,67.9594718882077,419.28394305300316,0.0
1283,4.0,4.180190150085876,0.1801901500858758,67.962759538527,67.95947369450668,419.29916264344524,0.0
1284,4.0,4.180285656325786,0.1802856563257862,67.96145319254859,67.95947508792386,419.3192189538264,0.0
