Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
894,4.0,4.0739409130766555,0.07394091307665551,70.67772444146433,67.95948185466618,420.762240240876,0.0,79.9824647903443
895,4.0,4.071531469586557,0.07153146958655743,70.68612612277579,67.95948336220981,420.53334310931666,0.0,79.94466304779058
896,4.0,4.0691707770928796,0.06917077709287955,70.69406919974988,67.95948251383645,420.3090773224173,0.0,79.90728902816778
897,4.0,4.06686309702581,0.06686309702581017,70.70144769092119,67.95947210035291,420.08984771604565,0.0,79.87030792236334
898,4.0,4.064591123786076,0.06459112378607568,70.70828223429017,67.95945711640236,419.8740102582709,0.0,79.83340454101568
899,4.0,4.062279707722393,0.062279707722392885,70.71456021404964,67.95945212175313,419.65442573222106,0.0,79.79508972167974
900,4.0,4.060016083406034,0.06001608340603415,70.72032236109794,67.95945212175285,419.43938142216695,0.0,79.75712394714361
901,4.0,4.057801401323438,0.05780140132343803,70.7254900226494,67.95945212175292,419.2289866243203,0.0,79.71944236755377
902,4.0,4.055653069687913,0.055653069687912726,70.73010805717767,67.9594521217529,419.02489511894544,0.0,79.68243885040289
903,4.0,4.053534040511924,0.053534040511923564,70.73415189706748,67.95945447768611,418.82358734722646,0.0,79.6453590393067
904,4.0,4.051406331125098,0.05140633112509807,70.7376473220562,67.9594568336194,418.62145495547804,0.0,79.60748672485357
905,4.0,4.049249619219833,0.049249619219833285,70.74059750466678,67.95946512048513,418.41656732447785,0.0,79.56842708587652
906,4.0,4.047152389170651,0.0471523891706509,70.74300481330195,67.95946774302897,418.2173304698056,0.0,79.52992248535162
907,4.0,4.045074249753165,0.04507424975316532,70.74487449236476,67.95947241817805,418.01990722514444,0.0,79.49118614196783
908,4.0,4.043071618458163,0.04307161845816321,70.746202665687,67.95947596565901,417.8296572521192,0.0,79.45332336425787
909,4.0,4.041071136910372,0.041071136910371564,70.74697967189601,67.9594757911428,417.639611505079,0.0,79.41488265991217
910,4.0,4.03452432762172,0.0345243276217202,70.7472304513154,67.95947495573893,417.01766462265715,0.0,79.28650621324783
911,4.0,4.032621638167515,0.032621638167515066,70.74677324170787,67.95947567366746,416.83690912450766,0.0,79.24860239028936
912,4.0,4.030753537309298,0.030753537309298196,70.74546387975039,67.95946837895984,416.65943954297705,0.0,79.21042466163641
913,4.0,4.028948107006321,0.02894810700632089,70.74341971978862,67.9594673488056,416.4879236641942,0.0,79.17265748977667
914,4.0,4.027163437330552,0.027163437330552043,70.7407213199783,67.95946480925721,416.31838004499616,0.0,79.13456845283514
915,4.0,4.025413873406249,0.02541387340624901,70.73743005866908,67.95946061911482,416.1521714721874,0.0,79.09650897979742
916,4.0,4.023715120281051,0.02371512028105105,70.73358252244324,67.95946448484035,415.99078992529354,0.0,79.05882930755621
917,4.0,4.022027932472478,0.022027932472478362,70.72921081172429,67.95946114121928,415.8305070834792,0.0,79.0207948684693
918,4.0,4.020387438515277,0.020387438515276912,70.7243397982282,67.9594776338976,415.674660157545,0.0,78.98312425613409
919,4.0,4.018756301680169,0.01875630168016862,70.71898063880026,67.95947998999483,415.5197021582097,0.0,78.94509696960455
920,4.0,4.0171508120675785,0.017150812067578514,70.71315412335572,67.95947998999489,415.36718064501366,0.0,78.90705680847174
921,4.0,4.0155883708451166,0.01558837084511655,70.70686589491201,67.9594788310512,415.2187487288798,0.0,78.8693523406983
922,4.0,4.014032153566584,0.014032153566583716,70.70012615587078,67.95947635482399,415.0709080874192,0.0,78.8312721252442
923,4.0,4.012516734984149,0.012516734984148847,70.69296784841855,67.95947312403334,414.9269433220878,0.0,78.79353237152105
924,4.0,4.011007225666209,0.011007225666208598,70.68536873999862,67.95946945746671,414.7835399368835,0.0,78.75542354583746
925,4.0,4.009519836745055,0.009519836745054633,70.67734058817645,67.95946903786248,414.64223798937394,0.0,78.71727752685553
926,4.0,4.0081081921037995,0.008108192103799539,70.66889265593994,67.95946711232257,414.5081317484547,0.0,78.68015766143805
927,4.0,4.006792672954887,0.00679267295488728,70.66003228739568,67.95946800392925,414.38315742930797,0.0,78.64447212219244
928,4.0,4.005500642921004,0.005500642921004051,70.65078007046483,67.95946242527626,414.2604145760891,0.0,78.60881805419928
929,4.0,4.004231534042895,0.004231534042895113,70.64114323618381,67.95945964250078,414.1398492326688,0.0,78.5731925964356
930,4.0,4.002986264498089,0.0029862644980891417,70.63112768272555,67.95946228500637,414.02154862591215,0.0,78.53762054443365
931,4.0,4.001745502856117,0.001745502856117298,70.62075351985665,67.95946837209374,413.90367626992486,0.0,78.50174522399908
932,4.0,4.000547586443776,0.0005475864437762823,70.61001832862225,67.9594752008684,413.7898742107525,0.0,78.46631622314459
933,4.0,3.999373402075998,-0.0006265979240018815,70.59892816668214,67.95947925341943,159.15209702853144,0.0,78.43096542358404
934,4.0,4.0013398151269195,0.0013398151269194969,70.53265972337017,67.9594835897138,159.33890626836896,0.0,78.39587211608887
935,4.0,4.014122022817281,0.014122022817280921,70.27832697305577,67.95948482756388,160.5532159989533,0.0,78.36271667480469
936,4.0,4.035321251332619,0.03532125133261932,69.88382974836932,67.95948070807528,162.56714270791045,0.0,78.3343620300293
937,4.0,4.062527865142299,0.06252786514229935,69.39685610556515,67.95947687843994,165.15177101983005,0.0,78.31296157836914
938,4.0,4.09402686746921,0.09402686746920974,68.84998464981888,67.95946889994728,168.14417624088654,0.0,78.29824638366699
939,4.0,4.128773658315693,0.12877365831569332,68.26533561076354,67.95946299626436,171.4451213713025,0.0,78.29225540161133
940,4.0,4.1659195161908436,0.16591951619084355,67.65791303784974,67.95946024333651,174.97397786944174,0.0,78.29372787475586
941,4.0,4.204960416259041,0.20496041625904127,67.03838718810995,67.95946032603024,178.68286337592053,0.0,78.30382347106934
942,4.0,4.245524138351324,0.2455241383513238,66.41436796709446,67.95946995924805,182.53641697468737,0.0,78.32327842712402
943,4.0,4.287229081803276,0.2872290818032761,65.79134382116926,67.95947412729765,186.49838660262284,0.0,78.35071182250977
944,4.0,4.329884200638214,0.32988420063821433,65.17321862382116,67.95947466237604,190.55062289194197,0.0,78.38680267333984
945,4.0,4.373294362645096,0.37329436264509575,64.56279496082097,67.95947629690819,194.67458828259572,0.0,78.4311408996582
946,4.0,4.417366404676857,0.4173664046768568,63.96203933496866,67.9594745646907,198.86143227561303,0.0,78.48437881469727
947,4.0,4.461958064748397,0.46195806474839696,63.372337530106016,67.95947100658437,203.09763998240933,0.0,78.5457534790039
948,4.0,4.506969907056529,0.5069699070565292,62.79462477634529,67.9594738534748,207.37376500168187,0.0,78.6148567199707
949,4.0,4.552376557833471,0.5523765578334707,62.22952587583577,67.95946938824535,211.68739682549133,0.0,78.69228744506836
950,4.0,4.598066148831933,0.5980661488319328,61.677432200277515,67.95946759722088,216.0279079703452,0.0,78.77692031860352
951,4.0,4.644056129311437,0.6440561293114371,61.13856741063999,67.95946129424121,220.39695611589815,0.0,78.86970520019531
952,4.0,4.690247972897351,0.6902479728973514,60.61304956409454,67.95946341958494,224.78518125656,0.0,78.96950912475586
953,4.0,4.736629874675056,0.7366298746750557,60.10091390585743,67.95947196973583,229.1914619254419,0.0,79.07660675048828
954,4.0,4.783090911539368,0.783090911539368,59.602617200004346,67.95947948202455,233.60526042755157,0.0,79.19020462036133
955,4.0,4.829612308562956,0.8296123085629556,59.11898683726439,67.95947786366771,238.0247931447924,0.0,79.31160736083984
956,4.0,4.875981260809586,0.8759812608095858,58.650544327695464,67.959477266436,242.42984360822226,0.0,79.4385986328125
957,4.0,4.922237786318509,0.922237786318509,58.197554626442994,67.95946781476596,246.82421353156997,0.0,79.57283401489258
958,4.0,4.9682400325137905,0.9682400325137905,57.7601154495126,67.95946701270618,251.1944269201217,0.0,79.71281051635742
959,4.0,5.013959560448957,1.0139595604489573,57.338243690599995,67.9594645900377,255.53778207396255,0.0,79.8587875366211
960,4.0,5.059331194802566,1.0593311948025663,56.93184341983799,67.95946663616661,259.8480873375554,0.0,80.01029205322266
961,4.0,5.104316678978462,1.1043166789784618,56.54077278768646,67.95946105114449,264.12170833426546,0.0,80.1672248840332
962,4.0,5.148882151156295,1.148882151156295,56.16483402814962,67.9594643283584,268.3554281911596,0.0,80.32947540283203
963,4.0,5.193021541277987,1.1930215412779868,55.803801979385526,67.95946726820756,272.54867025272034,0.0,80.49731826782227
964,4.0,5.236661910503372,1.236661910503372,55.457422809586134,67.95947305239521,276.69450532913197,0.0,80.66993713378906
965,4.0,5.279754616392086,1.2797546163920863,55.125448913888526,67.95947825514224,280.7883123885598,0.0,80.8469009399414
966,4.0,5.322323431437774,1.3223234314377743,54.807590787771645,67.95947417735361,284.8323498179002,0.0,81.02881240844727
967,4.0,5.364254468124222,1.364254468124222,54.503567739421385,67.95947575944973,288.81579830311273,0.0,81.21416854858398
968,4.0,5.405622460559169,1.4056224605591687,54.21307970032843,67.9594799386837,292.7457575844327,0.0,81.40428924560547
969,4.0,5.4463640383163545,1.4463640383163545,53.93583126032436,67.9594797869966,296.6162074713653,0.0,81.59838104248047
970,4.0,5.486417597220315,1.4864175972203153,53.67153204222021,67.95947541524954,300.4212955672416,0.0,81.7956771850586
971,4.0,5.5258411967803704,1.5258411967803704,53.41986424735927,67.95947413440237,304.1665375254468,0.0,81.99713516235352
972,4.0,5.5645761904335345,1.5645761904335345,53.180526027655496,67.95946785412845,307.8463619224974,0.0,82.20196914672852
973,4.0,5.602589160034454,1.6025891600344542,52.953219628104826,67.95945682474893,311.45759403458476,0.0,82.40975952148438
974,4.0,5.6398446079107,1.6398446079106996,52.73764933161548,67.95945635018985,314.99686158282805,0.0,82.62004089355469
975,4.0,5.676436539238268,1.676436539238268,52.53349628768061,67.9594573135461,318.4730950589471,0.0,82.83418273925781
976,4.0,5.712286182675981,1.7122861826759808,52.340465675339864,67.95945866260342,321.8788111855298,0.0,83.05103302001953
977,4.0,5.747343159726232,1.747343159726232,52.158261049441485,67.95946925492642,325.20922400530367,0.0,83.26984024047852
978,4.0,5.781701449181553,1.7817014491815533,51.98658497644104,67.95947084803649,328.4732615035592,0.0,83.4919204711914
979,4.0,5.8152393914769,1.8152393914768998,51.82513728939435,67.95947785407826,331.6593660216171,0.0,83.71543884277344
980,4.0,5.848079187591872,1.848079187591872,51.67363458401536,67.95947928463701,334.77914665253945,0.0,83.94208526611328
981,4.0,5.880076836046464,1.880076836046464,51.53178237165397,67.95947864861031,337.8189232557257,0.0,84.169677734375
982,4.0,5.911384603957743,1.9113846039577433,51.399298486701475,67.95947340879657,340.7931612072972,0.0,84.40028381347656
983,4.0,5.941860948011853,1.9418609480118532,51.2758973973095,67.95947236457019,343.68841389243767,0.0,84.6317367553711
984,4.0,5.971535577877471,1.9715355778774706,51.16129953534222,67.9594671380025,346.5075037296713,0.0,84.86431121826172
985,4.0,6.0005402662203355,2.0005402662203355,51.05522789844317,67.95946588177796,349.2629491222435,0.0,85.0997085571289
986,4.0,6.028736537154389,2.028736537154389,50.95741434217637,67.95946267636248,351.9415948609785,0.0,85.33578491210938
987,4.0,6.056157848414494,2.056157848414494,50.86758659530537,67.95946716627601,354.54661943068857,0.0,85.57281494140625
988,4.0,6.082916339683392,2.0829163396833916,50.785483341305664,67.95946877706862,357.08867610123383,0.0,85.81217956542969
989,4.0,6.108921553160492,2.108921553160492,50.71085053102617,67.95947108118415,359.5591713815584,0.0,86.0523910522461
990,4.0,6.134139507688647,2.134139507688647,50.64342531991503,67.95946931098797,361.9548770617331,0.0,86.29273223876953
991,4.0,6.158628736047578,2.1586287360475778,50.5829737970811,67.95946869123432,364.2813537558315,0.0,86.53382110595703
992,4.0,6.18248140352134,2.18248140352134,50.529238189300905,67.95947490094866,366.5473571658389,0.0,86.77668762207031
993,4.0,6.205658575910201,2.205658575910201,50.481994224084985,67.95946937372601,368.7491885427807,0.0,87.02056121826172
994,4.0,6.228131344925977,2.228131344925977,50.44100010576428,67.95946734279907,370.88410159927946,0.0,87.2647705078125
995,4.0,6.249909442805331,2.249909442805331,50.40603893446685,67.95946395944561,372.9530208978181,0.0,87.50921630859375
996,4.0,6.270983538464929,2.270983538464929,50.37688782622381,67.95946350387075,374.95505998547986,0.0,87.75350952148438
997,4.0,6.291420505109749,2.291420505109749,50.35332756127784,67.95946895683488,376.8965718167378,0.0,87.99832153320312
998,4.0,6.311223105217416,2.311223105217416,50.33510928709032,67.95945139046137,378.77781882696615,0.0,88.24336242675781
999,4.0,6.3304096364368245,2.3304096364368245,50.321992893126215,67.95944722058003,380.6005392928099,0.0,88.48856353759766
1000,4.0,6.349010659168299,2.3490106591682993,50.313681800091224,67.95944714517805,382.3676364523001,0.0,88.73391723632812
1001,4.0,6.3670221678325225,2.3670221678325225,50.3099303072422,67.95945046645899,384.07872977540126,0.0,88.97901153564453
1002,4.0,6.38440617643889,2.3844061764388904,50.310413050124446,67.95945121977492,385.7302105930062,0.0,89.22280883789062
1003,4.0,6.401223311366393,2.401223311366393,50.31497955586794,67.95945567683385,387.32783841111893,0.0,89.46595001220703
1004,4.0,6.4175733271855355,2.4175733271855355,50.32344154957037,67.95943627214136,388.8810899139375,0.0,89.70954895019531
1005,4.0,6.433445209727455,2.433445209727455,50.33581892710573,67.95945051168928,390.3889187554198,0.0,89.95353698730469
1006,4.0,6.45520815575499,2.45520815575499,50.35201166301845,67.95946749099006,392.4563986280357,0.0,90.28686565160751
1007,4.0,6.47000152425236,2.4700015242523596,50.3722560888911,67.95948296231754,393.8617686352858,0.0,90.5301593542099
1008,4.0,6.484279421369664,2.4842794213696644,50.39659159389735,67.95949710781419,395.2181688614297,0.0,90.77377271652222
1009,4.0,6.498016887771107,2.498016887771107,50.4247858066083,67.95949464296291,396.5232281695668,0.0,91.01697492599487
1010,4.0,6.511294696606592,2.5112946966065923,50.45657642323123,67.95949978867621,397.78462000893785,0.0,91.26045513153076
1011,4.0,6.524085640232333,2.5240856402323333,50.49174764948699,67.95947881799857,398.9997596533833,0.0,91.50346827507019
1012,4.0,6.53643958708312,2.5364395870831196,50.53008989383924,67.95946358060066,400.17338460420797,0.0,91.74635553359985
1013,4.0,6.548405142932631,2.548405142932631,50.57140927299074,67.95945098746938,401.31011240991154,0.0,91.98946571350098
1014,4.0,6.559821114444946,2.5598211144449463,50.6155598190766,67.95944470615356,402.3946297035815,0.0,92.2302827835083
1015,4.0,6.570835677272001,2.570835677272001,50.66234528374501,67.95943666811054,403.4410131721517,0.0,92.47054052352905
1016,4.0,6.581488087208293,2.5814880872082933,50.711640579571544,67.95944620065823,404.4529921160995,0.0,92.71057176589966
1017,4.0,6.5941934863979546,2.5941934863979546,50.76329257289067,67.95945535094732,405.6600050391173,0.0,92.98415923118591
1018,4.0,6.604156924462027,2.6041569244620266,50.817278088247335,67.95946420653708,406.60653165520415,0.0,93.22368860244751
1019,4.0,6.613786282723636,2.613786282723636,50.873518623802546,67.95947534112251,407.521320690057,0.0,93.46293878555298
1020,4.0,6.622923071626107,2.622923071626107,50.93188193423826,67.9594767403707,408.3893156357918,0.0,93.69942665100098
1021,4.0,6.631786577940488,2.6317865779404883,50.99219016257551,67.95948122201031,409.231348735658,0.0,93.93592286109924
1022,4.0,6.640341333671639,2.640341333671639,51.05432983270273,67.95948052439887,410.0440505301173,0.0,94.17171573638916
1023,4.0,6.6486538061163305,2.6486538061163305,51.11817865241026,67.95949040063988,410.833735412363,0.0,94.40752029418945
1024,4.0,6.656713992478842,2.656713992478842,51.183627786278954,67.95950065601816,411.5994531168016,0.0,94.64299201965332
1025,4.0,6.664308893179785,2.6643088931797854,51.25058027029878,67.9595097675575,412.32096868339124,0.0,94.87491607666016
1026,4.0,6.671569561414526,2.6715695614145263,51.31896575442014,67.95951433236876,413.0107321656916,0.0,95.10501384735107
1027,4.0,6.678586215663359,2.6785862156633593,51.38865545736086,67.95951747277424,413.6773143193308,0.0,95.33432388305664
1028,4.0,6.685419518067713,2.6854195180677127,51.459579340404105,67.95951037921905,414.32647804774433,0.0,95.56357669830322
1029,4.0,6.691907497451567,2.6919074974515667,51.531645124568335,67.95950143304935,414.94283608921046,0.0,95.79027843475342
1030,4.0,6.698206131228514,2.698206131228514,51.60478349902461,67.95948651130354,415.5412062980205,0.0,96.01652145385742
1031,4.0,6.7043232388496055,2.7043232388496055,51.67891431863997,67.9594794549062,416.1223315220241,0.0,96.242262840271
1032,4.0,6.710244559240449,2.710244559240449,51.753967709670135,67.95947040591452,416.6848569591543,0.0,96.46716117858887
1033,4.0,6.715906372793548,2.7159063727935484,51.829866486786536,67.95946827258521,417.2227292466987,0.0,96.69014739990234
1034,4.0,6.7214362399650085,2.7214362399650085,51.906564400771025,67.95947093964325,417.74806662798744,0.0,96.91296195983887
1035,4.0,6.7269160413780265,2.7269160413780265,51.98397733711954,67.95947051887288,418.26864776222413,0.0,97.13662528991699
1036,4.0,6.732231782379857,2.7322317823798574,52.06206174408274,67.95947927346556,418.77364315739806,0.0,97.35940742492676
1037,4.0,6.737344263114975,2.7373442631149754,52.14075718921702,67.95948666529644,419.2593288272343,0.0,97.58061981201172
1038,4.0,6.742230285581331,2.742230285581331,52.22003214903983,67.95949419766488,419.7235009615381,0.0,97.79985618591309
1039,4.0,6.747019385323978,2.747019385323978,52.299828584079904,67.95948556244836,420.1784654370895,0.0,98.01887702941895
1040,4.0,6.7517195936001695,2.7517195936001695,52.38010685417547,67.95947277034601,420.6249852233277,0.0,98.23772048950195
1041,4.0,6.756144772845089,2.756144772845089,52.46081639753594,67.95945629696274,421.0453772515951,0.0,98.45357513427734
1042,4.0,6.760468350725194,2.760468350725194,52.54192349353351,67.95945295654367,421.45611715020505,0.0,98.66889190673828
1043,4.0,6.764670164406095,2.7646701644060947,52.62340010066833,67.95945183647626,421.8552894498906,0.0,98.8833179473877
1044,4.0,6.76880588811957,2.7688058881195703,52.705201902968184,67.95945017510378,422.2481832026708,0.0,99.09757804870605
1045,4.0,6.772711565331434,2.7727115653314343,52.78729972719497,67.95946649711964,422.6192225377979,0.0,99.3092098236084
1046,4.0,6.776484973479265,2.776484973479265,52.86966306234932,67.95948793261564,422.9776963118418,0.0,99.51957702636719
1047,4.0,6.780229141091494,2.7802291410914943,52.95225929197562,67.95949608155733,423.3333922350036,0.0,99.7301254272461
1048,4.0,6.783829441877782,2.7838294418777823,53.03506212382941,67.95950258505059,423.67542080970094,0.0,99.93911552429199
1049,4.0,6.787240802794669,2.7872408027946687,53.1180468320132,67.95950528980538,423.99950009680515,0.0,100.14582633972168
1050,4.0,6.790467839358459,2.7904678393584588,53.20117278515105,67.95951023673346,424.3060685703652,0.0,100.3502368927002
1051,4.0,6.793610296371118,2.793610296371118,53.284419227715404,67.95950221967857,424.60460198656784,0.0,100.55377197265625
1052,4.0,6.796624216452789,2.7966242164527886,53.36774833344991,67.95949861874743,424.89092439432653,0.0,100.75570297241211
1053,4.0,6.799537979584423,2.7995379795844233,53.451130463484326,67.95948870960324,425.1677318918318,0.0,100.95638656616211
1054,4.0,6.802380718851885,2.802380718851885,53.53452568930319,67.95948131267556,425.4377921222407,0.0,101.15617370605469
1055,4.0,6.805177922632899,2.8051779226328986,53.61791336771496,67.95947502462914,425.703526481437,0.0,101.35540008544922
1056,4.0,6.80779076960733,2.8077907696073297,53.7012747025736,67.95947400261709,425.95174694400794,0.0,101.55195617675781
1057,4.0,6.810481137004842,2.8104811370048424,53.7845869816462,67.95947903364595,426.20733184677164,0.0,101.74969863891602
1058,4.0,6.813156359071916,2.8131563590719164,53.867832271392594,67.9594801264406,426.4614779431437,0.0,101.94721221923828
1059,4.0,6.815820634348093,2.8158206343480927,53.951008194720785,67.95948668897849,426.7145840943804,0.0,102.1445541381836
1060,4.0,6.8182650598053005,2.8182650598053005,54.03408091084191,67.95949259621591,426.94680451281516,0.0,102.3385238647461
1061,4.0,6.820700606078451,2.820700606078451,54.11704775473857,67.9594968093237,427.17818140876443,0.0,102.53227233886719
1062,4.0,6.823082521743672,2.8230825217436717,54.19990437585151,67.95949818319242,427.4044633969604,0.0,102.72511672973633
1063,4.0,6.825412674772135,2.825412674772135,54.28263396264482,67.95949716370616,427.62582793466447,0.0,102.91704940795898
1064,4.0,6.827626347481214,2.827626347481214,54.36521278420997,67.95949939468242,481.56102744417,0.0,103.1070442199707
1065,4.0,6.8273485906569435,2.8273485906569435,54.46710020500001,67.95949584675678,481.5346405458643,0.0,103.29607772827148
1066,4.0,6.822374405151466,2.822374405151466,54.60593846932839,67.95948991161453,481.06209292284393,0.0,103.48393249511719
1067,4.0,6.814169225035611,2.814169225035611,54.76927042774122,67.95948689716622,533.7518160875144,0.0,103.66863250732422
1068,4.0,6.80155173901886,2.8015517390188602,54.96782271441943,67.95948212026246,532.553154915923,0.0,103.85180282592773
1069,4.0,6.783030861782702,2.783030861782702,55.213190429119535,67.95948743643478,530.793671578488,0.0,104.03132629394531
1070,4.0,6.760738866918257,2.760738866918257,55.48896223498053,67.9594906682494,528.6759320663657,0.0,104.20732879638672
1071,4.0,6.736059698102511,2.736059698102511,55.7836386562703,67.95948794562091,526.3314110288699,0.0,104.37831115722656
1072,4.0,6.710025040833355,2.7100250408333553,56.08904400210192,67.9594842572427,523.8581185883,0.0,104.54413604736328
1073,4.0,6.683423741098235,2.6834237410982347,56.39899634006177,67.95948622699068,521.3309951134636,0.0,104.70510864257812
1074,4.0,6.656869582307715,2.6568695823077153,56.70861059896333,67.95948324028511,518.8083500283642,0.0,104.86161804199219
1075,4.0,6.630766330090756,2.630766330090756,57.01458017996067,67.95948760634332,516.3285410677531,0.0,105.01398849487305
1076,4.0,6.605422367395101,2.605422367395101,57.31471374481961,67.95948591515781,513.9208646116658,0.0,105.16330337524414
1077,4.0,6.580916502649563,2.580916502649563,57.607607534589455,67.95947920880118,511.59280746083977,0.0,105.3085708618164
1078,4.0,6.557366864768357,2.5573668647683574,57.89243353054554,67.95947877129576,509.35559186212527,0.0,105.45053482055664
1079,4.0,6.534806083696815,2.5348060836968154,58.168720545091794,67.95948730200904,507.2123176603288,0.0,105.58925247192383
1080,4.0,6.5132128671354215,2.5132128671354215,58.43627425292141,67.95949245679563,505.16096208699634,0.0,105.72441482543945
1081,4.0,6.492503235868571,2.492503235868571,58.695086580083995,67.95949360141216,503.19354711664556,0.0,105.85501098632812
1082,4.0,6.472760780016124,2.4727607800161238,58.94524176988498,67.95949651036521,501.31801381066305,0.0,105.98290252685547
1083,4.0,6.453924801288227,2.4539248012882267,59.186919433868766,67.95950284994687,499.52859583151286,0.0,106.10775756835938
1084,4.0,6.43591309286092,2.43591309286092,59.4203563270276,67.95949844961602,497.8174835309187,0.0,106.22895812988281
1085,4.0,6.4186818115722,2.4186818115722,59.6458112529352,67.9594948317731,496.1805118084903,0.0,106.34652328491211
1086,4.0,6.402253004758818,2.402253004758818,59.86355321782436,67.95949584114594,494.619775161219,0.0,106.4615592956543
1087,4.0,6.386480557394422,2.386480557394422,60.07387319526617,67.95948931729612,493.12139266160136,0.0,106.57239532470703
1088,4.0,6.37130465093764,2.37130465093764,60.277038086915525,67.95948619460675,491.6796815482071,0.0,106.67871475219727
1089,4.0,6.356854639637533,2.3568546396375334,60.47331618523934,67.95948024895343,490.30693047469697,0.0,106.78335571289062
1090,4.0,6.343115304595299,2.3431153045952993,60.66296591222858,67.95947939714239,489.0016936456847,0.0,106.88671875
1091,4.0,6.329980249917918,2.3299802499179183,60.84633670446839,67.95947660526556,487.75386345133353,0.0,106.98780822753906
1092,4.0,6.317343734566815,2.3173437345668146,61.024162553084324,67.95948327193571,486.55339449297867,0.0,107.0862808227539
1093,4.0,6.304965425678872,2.304965425678872,61.197350195219876,67.95948122293932,485.3774551486241,0.0,107.17977142333984
1094,4.0,6.293000436705783,2.293000436705783,61.36652934183178,67.95948794118952,484.24078119618065,0.0,107.27210998535156
1095,4.0,6.281341411994903,2.2813414119949034,61.53211815636825,67.9594957094972,483.1331738486471,0.0,107.36228942871094
1096,4.0,6.270012200887558,2.2700122008875576,61.69445535340608,67.95949792983481,482.05689879344925,0.0,107.45138549804688
1097,4.0,6.2589043490215,2.2589043490215,61.85377513288586,67.95949861817802,481.0016528661738,0.0,107.53801727294922
1098,4.0,6.248038166442704,2.2480381664427043,62.01025171620911,67.95949931580552,479.9693655211882,0.0,107.62289428710938
1099,4.0,6.237337212664075,2.237337212664075,62.16402823380256,67.95950261124821,478.95277491221844,0.0,107.70500183105469
1100,4.0,6.2268690811680765,2.2268690811680765,62.31520486114581,67.95949551954317,477.95830242009856,0.0,107.78572845458984
1101,4.0,6.2164432363009325,2.2164432363009325,62.46387219901402,67.95948985098978,476.9678471577199,0.0,107.86197662353516
1102,4.0,6.206193425472501,2.2061934254725006,62.61009030361692,67.95948643977728,475.99411512901884,0.0,107.93620300292969
1103,4.0,6.196070785527668,2.1960707855276684,62.75392162831825,67.9594808937294,475.0324643342598,0.0,108.00770568847656
1104,4.0,6.18617202479894,2.18617202479894,62.895401274139594,67.95948381178134,474.0920820650306,0.0,108.0782699584961
1105,4.0,6.176370111879844,2.1763701118798444,63.0345716509946,67.95948447378497,473.1609003377165,0.0,108.14579010009766
1106,4.0,6.166837867962487,2.166837867962487,63.17148427323812,67.95948860566986,472.25533716556754,0.0,108.21341705322266
1107,4.0,6.15751466152733,2.1575146615273297,63.3061675387821,67.95948830662547,471.3696325542276,0.0,108.28018188476562
1108,4.0,6.148309774029702,2.148309774029702,63.438666968179795,67.95949006432916,470.49516824195297,0.0,108.3446044921875
1109,4.0,6.139259494812124,2.1392594948121237,63.56903222575248,67.95949137073544,469.63539171628304,0.0,108.40744018554688
1110,4.0,6.1303180886588775,2.1303180886588775,63.69729357811084,67.95949062078861,468.78595813172467,0.0,108.46796417236328
1111,4.0,6.121561446685722,2.121561446685722,63.82348274057093,67.9594949069983,467.9540771442749,0.0,108.52760314941406
1112,4.0,6.112903885945417,2.112903885945417,63.947648973826865,67.95949456956842,467.1316088739459,0.0,108.58495330810547
1113,4.0,6.104361436784614,2.1043614367846137,64.06981184624911,67.95949419886455,466.3200762036696,0.0,108.6403579711914
1114,4.0,6.096013051614893,2.096013051614893,64.18999873445142,67.95949452763845,465.52697961254614,0.0,108.69529724121094
1115,4.0,6.08769146146786,2.08769146146786,64.30825607524092,67.95949419672425,464.736428548578,0.0,108.74689483642578
1116,4.0,6.079554032155888,2.0795540321558876,64.42459642101645,67.95949536702798,463.96337276394064,0.0,108.79800415039062
1117,4.0,6.07153864322163,2.07153864322163,64.53905562747714,67.95949491021045,463.2019108151862,0.0,108.84760284423828
1118,4.0,6.063580368263531,2.0635803682635308,64.65165931969466,67.95949285459804,462.4458746941667,0.0,108.89459228515625
1119,4.0,6.055776959841767,2.055776959841767,64.76243104217667,67.95948664105674,461.70455089409916,0.0,108.94078826904297
1120,4.0,6.048106149211426,2.048106149211426,64.87140331555476,67.95948788200415,460.97582388421677,0.0,108.98587036132812
1121,4.0,6.0403711287767985,2.0403711287767985,64.97860579117456,67.9594915354674,460.24099694292715,0.0,109.02635955810547
1122,4.0,6.03276327810383,2.03276327810383,65.08403736000434,67.95948517807564,459.51825112899513,0.0,109.06571960449219
1123,4.0,6.025301807435345,2.025301807435345,65.18773663234965,67.9594814584418,458.8094114154891,0.0,109.10438537597656
1124,4.0,6.017861562996088,2.017861562996088,65.28971510257233,67.95948502975722,458.10258819375963,0.0,109.14012971520424
1125,4.0,6.010565751116632,2.0105657511166317,65.38995775587541,67.95949000241097,457.4094860652113,0.0,109.17517793178558
1126,4.0,6.003403717666057,2.003403717666057,65.4885222679372,67.95949115258811,456.7290928874067,0.0,109.20945501327515
1127,4.0,5.996332933251483,1.996332933251483,65.58542746965577,67.95949060250511,456.0573683680222,0.0,109.24223852157593
