Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1520,4.0,4.107492692503751,0.10749269250375093,67.08962361478088,67.95947780542451,419.4755671556168,0.0,76.54726076126099
1521,4.0,4.1082640137955275,0.10826401379552753,67.08759782564086,67.95947326513608,419.5488426783356,0.0,76.55932331085205
1522,4.0,4.109024008047196,0.10902400804719559,67.08578488167453,67.95947678235662,419.62104213224404,0.0,76.5714168548584
1523,4.0,4.1097720573664995,0.10977205736649953,67.08416424429853,67.95947407686326,419.6921068175779,0.0,76.58350658416748
1524,4.0,4.110517792914969,0.11051779291496899,67.08274148581935,67.9594756656532,419.7629516946825,0.0,76.595778465271
1525,4.0,4.1112522414507975,0.11125224145079748,67.08150674854645,67.95947117230038,419.8327243055862,0.0,76.60805416107178
1526,4.0,4.111974277012083,0.11197427701208262,67.08047328027476,67.9594746479257,419.9013176839083,0.0,76.62032794952393
1527,4.0,4.11268678242501,0.11268678242501018,67.07962065880234,67.95947331778915,419.9690056981364,0.0,76.63263034820557
1528,4.0,4.113384995720624,0.1133849957206241,67.07895299094365,67.95947624511898,420.03533596121974,0.0,76.64487743377686
1529,4.0,4.114076083249676,0.11407608324967633,67.07845263730513,67.95947505732683,420.1009892764797,0.0,76.65718269348145
1530,4.0,4.114754416457683,0.11475441645768303,67.07813116733169,67.95946956013536,420.16543093124034,0.0,76.66945457458496
1531,4.0,4.115421356980353,0.11542135698035327,67.07799716272199,67.95948083451034,420.22879028089403,0.0,76.68172836303711
1532,4.0,4.11608039108046,0.11608039108045975,67.07802207650217,67.95948915241321,420.29139852040413,0.0,76.69403648376465
1533,4.0,4.116725164691575,0.11672516469157479,67.07822096521538,67.95949218966526,420.35265201346004,0.0,76.70627784729004
1534,4.0,4.117365143038454,0.11736514303845436,67.0785796305205,67.95948457659202,420.4134499564136,0.0,76.71861267089844
1535,4.0,4.118002637419878,0.11800263741987838,67.0791137074546,67.95947948994873,420.47401192264886,0.0,76.7311019897461
1536,4.0,4.118619295177019,0.11861929517701864,67.07980359447244,67.95947900977397,420.5325944095772,0.0,76.74338150024414
1537,4.0,4.119226020144855,0.11922602014485495,67.0806550277508,67.95947426731236,420.5902332815217,0.0,76.75566101074219
1538,4.0,4.119822908199958,0.119822908199958,67.08166804763697,67.95947543912233,420.64693764675644,0.0,76.76794242858887
1539,4.0,4.120403014515686,0.12040301451568602,67.08283567289511,67.95947830404528,420.7020477467506,0.0,76.78008842468262
1540,4.0,4.120976433700459,0.1209764337004593,67.08414515140876,67.95947821543557,420.7565225693041,0.0,76.79227256774902
1541,4.0,4.121537499436783,0.1215374994367826,67.0856103583753,67.95947040244592,420.8098238142548,0.0,76.80440521240234
1542,4.0,4.122086476236723,0.12208647623672331,67.08723026997028,67.95946670749515,420.86197661024914,0.0,76.81649017333984
1543,4.0,4.1226253775256225,0.12262537752562253,67.08899039452157,67.95946612523018,420.9131722326946,0.0,76.82854843139648
1544,4.0,4.12314947664552,0.12314947664552012,67.09088433387608,67.95946608299788,420.96296164908483,0.0,76.84048461914062
1545,4.0,4.1236634361031514,0.12366343610315145,67.09291778899636,67.95946867458169,421.0117877975598,0.0,76.85239219665527
1546,4.0,4.124167498383983,0.12416749838398289,67.09509177257655,67.95947954786192,421.0596737142388,0.0,76.86427688598633
1547,4.0,4.124671153146182,0.12467115314618216,67.09739670862555,67.95948083353132,421.1075209166478,0.0,76.87630462646484
1548,4.0,4.125164323050956,0.1251643230509556,67.09982169210296,67.95948448043801,421.1543720576012,0.0,76.88827514648438
1549,4.0,4.125643447375016,0.12564344737501631,67.10239465451455,67.95949130818993,421.199888868387,0.0,76.90015411376953
1550,4.0,4.126115364451339,0.12611536445133886,67.10508423426373,67.95949794795231,421.24472099063763,0.0,76.91203308105469
1551,4.0,4.126570968632432,0.1265709686324321,67.10787874468824,67.95949272756468,421.2880033878415,0.0,76.9237289428711
1552,4.0,4.127020731749719,0.1270207317497194,67.11082086229608,67.9594909422874,421.3307308839838,0.0,76.93548583984375
1553,4.0,4.127455655319251,0.12745565531925074,67.113870546165,67.95948598496872,421.3720486230893,0.0,76.94709014892578
1554,4.0,4.127886487825666,0.12788648782566625,67.11703268165815,67.95948405136882,421.4129777111988,0.0,76.95874786376953
1555,4.0,4.1283033358973,0.12830333589730003,67.1203050952469,67.95947518973419,421.45257827800395,0.0,76.97027206420898
1556,4.0,4.128721694985503,0.12872169498550257,67.12369530851709,67.9594749788992,421.4923223913832,0.0,76.98196029663086
1557,4.0,4.129137197651314,0.12913719765131404,67.12719778854857,67.95947339845596,421.5317951446353,0.0,76.99372482299805
1558,4.0,4.129543191880022,0.12954319188002206,67.13080757747572,67.95947702648306,421.57036459636254,0.0,77.00543594360352
1559,4.0,4.129926536576805,0.12992653657680542,67.1345221460197,67.95947982063811,421.6067823425569,0.0,77.016845703125
1560,4.0,4.130307465649977,0.13030746564997742,67.13834843913064,67.9594866510764,421.64297060450826,0.0,77.02833938598633
1561,4.0,4.130675185666435,0.1306751856664352,67.14227237193188,67.9594797503352,421.6779040060718,0.0,77.03969955444336
1562,4.0,4.131037870748274,0.13103787074827444,67.14630403896025,67.95947751765296,421.7123590888465,0.0,77.05109024047852
1563,4.0,4.131379228194001,0.13137922819400139,67.15041572785131,67.95947570132026,421.7447880461906,0.0,77.06217575073242
1564,4.0,4.131715324688823,0.1317153246888232,67.15464215982479,67.95947787598494,421.77671721319865,0.0,77.07329559326172
1565,4.0,4.132042423116763,0.13204242311676317,67.15895765176012,67.95947742019833,421.80779156385296,0.0,77.0843505859375
1566,4.0,4.1323526710256795,0.1323526710256795,67.1633635529131,67.9594759042848,421.8372651152,0.0,77.09519577026367
1567,4.0,4.1326652040929375,0.13266520409293747,67.16786789574097,67.9594745831987,421.8669557565895,0.0,77.10619735717773
1568,4.0,4.132966647581042,0.13296664758104182,67.17244878833053,67.95946977150705,421.8955928879594,0.0,77.11708068847656
1569,4.0,4.133250831121193,0.13325083112119263,67.17709689291296,67.95947871391839,421.92259032427376,0.0,77.12771987915039
1570,4.0,4.1335390916566785,0.13353909165667854,67.18182759970598,67.95947648314258,421.94997507514495,0.0,77.13853073120117
1571,4.0,4.133815712197469,0.13381571219746924,67.18664052368736,67.9594802056329,421.97625402652,0.0,77.14921951293945
1572,4.0,4.134079644824158,0.13407964482415835,67.19152946777803,67.9594814885876,422.0013276260555,0.0,77.15975952148438
1573,4.0,4.134344863364915,0.13434486336491513,67.19649653737392,67.95948534620148,422.02652338742735,0.0,77.17041397094727
1574,4.0,4.134594569231291,0.13459456923129132,67.20153906671838,67.9594836436145,422.05024544473315,0.0,77.18086624145508
1575,4.0,4.13483178443086,0.13483178443085997,67.20665447767914,67.95948055575599,422.07278088869214,0.0,77.19116973876953
1576,4.0,4.135065366550772,0.13506536655077195,67.21184495960753,67.95948314340214,422.0949711900838,0.0,77.20149230957031
1577,4.0,4.135300573946382,0.13530057394638195,67.21709145964824,67.95947782764661,422.11731589266674,0.0,77.21191024780273
1578,4.0,4.135511706165398,0.13551170616539832,67.22239330899437,67.95947952727833,422.1373734534733,0.0,77.22194290161133
1579,4.0,4.135727003029658,0.13572700302965757,67.22778298534016,67.95948328452005,422.1578266555779,0.0,77.2321548461914
1580,4.0,4.135922911548846,0.13592291154884606,67.23322496422959,67.9594818885481,422.17643796490086,0.0,77.2420654296875
1581,4.0,4.136116355768676,0.1361163557686762,67.23871312889999,67.95948366638356,422.1948151657847,0.0,77.25198364257812
1582,4.0,4.1363152354361485,0.13631523543614854,67.24426513982225,67.95948341020052,422.2137087341946,0.0,77.26207733154297
1583,4.0,4.136499818477516,0.1364998184775157,67.24986977010592,67.95948315370565,422.23124412312444,0.0,77.27196502685547
1584,4.0,4.136685214347531,0.13668521434753078,67.25553372030274,67.9594806540293,422.24885673077586,0.0,77.28193664550781
1585,4.0,4.136855004712395,0.13685500471239465,67.26125171402083,67.95947784617019,422.26498681543796,0.0,77.29167938232422
1586,4.0,4.137014346376174,0.1370143463761737,67.2670196292417,67.95948118055045,422.280124273497,0.0,77.30128479003906
1587,4.0,4.137164162568778,0.13716416256877828,67.27284240802288,67.95948560144312,422.2943568117944,0.0,77.31077575683594
1588,4.0,4.137302170004272,0.13730217000427203,67.27871074419103,67.95948259739197,422.3074675181663,0.0,77.32009887695312
1589,4.0,4.13744027713834,0.13744027713833962,67.28463017442306,67.9594852876238,422.3205876959027,0.0,77.32948303222656
1590,4.0,4.137560394540433,0.1375603945404329,67.29058953222909,67.95947742359583,422.3319988491016,0.0,77.33857727050781
1591,4.0,4.137685551190337,0.1376855511903372,67.2965727916806,67.95948652971228,422.3438887308425,0.0,77.34779357910156
1592,4.0,4.137807129706029,0.1378071297060286,67.30259397518782,67.95947929059122,422.35543868983314,0.0,77.35698699951172
1593,4.0,4.13791443077896,0.13791443077896037,67.30863464304119,67.9594803934255,422.3656322917617,0.0,77.36593627929688
1594,4.0,4.134663667523003,0.13466366752300285,67.31474178468375,67.95947826223477,422.0568097824457,0.0,77.31217142939568
1595,4.0,4.134758151816906,0.1347581518169063,67.32075660965876,67.9594791187318,422.0657857903666,0.0,77.3208464384079
1596,4.0,4.134873111723938,0.13487311172393834,67.3265776434425,67.95948257299914,422.0767069815346,0.0,77.32968211174011
1597,4.0,4.134982615030316,0.1349826150303164,67.33227434149896,67.95947860482615,422.0871097956405,0.0,77.33827328681946
1598,4.0,4.135094598940035,0.13509459894003495,67.33790460420369,67.9594779664628,422.09774826706376,0.0,77.346834897995
1599,4.0,4.135206866656611,0.13520686665661064,67.34348988081959,67.95948549384214,422.1084137001385,0.0,77.35535049438477
1600,4.0,4.135308986353895,0.13530898635389477,67.3490668193337,67.95948316985839,422.11811507138043,0.0,77.36366701126099
1601,4.0,4.135418497326378,0.1354184973263779,67.35463060977773,67.95948812047816,422.12851861376635,0.0,77.37210702896118
1602,4.0,4.135512290703609,0.13551229070360904,67.36020396849561,67.95948862926936,422.1374289846033,0.0,77.38026428222656
1603,4.0,4.135615348462852,0.13561534846285195,67.36580008401691,67.9594837282198,422.1472194717314,0.0,77.38862133026123
1604,4.0,4.135714924937568,0.13571492493756843,67.37141776533709,67.95948285287753,422.15667923682946,0.0,77.39693832397461
1605,4.0,4.135803139464718,0.13580313946471811,67.37705508088139,67.95947434285348,422.1650596169087,0.0,77.40506553649902
1606,4.0,4.135894977453308,0.13589497745330803,67.38272111305074,67.95947620395471,422.1737842258247,0.0,77.41329383850098
1607,4.0,4.135973522481742,0.13597352248174222,67.3884150486337,67.95947547167691,422.181246003526,0.0,77.4213056564331
1608,4.0,4.136039649934519,0.1360396499345189,67.39413263801931,67.95947087308897,422.18752811153973,0.0,77.4291124343872
1609,4.0,4.136096512565628,0.13609651256562838,67.39988398056569,67.95947097247702,422.19293006149513,0.0,77.4367847442627
1610,4.0,4.13614587656382,0.1361458765638197,67.40565610146122,67.95947448079366,422.1976196413233,0.0,77.44434070587158
1611,4.0,4.1361986592989615,0.13619865929896147,67.41143876981742,67.9594764209168,422.20263400116175,0.0,77.45197296142578
1612,4.0,4.136239937077833,0.13623993707783288,67.41724031438609,67.95946926197433,422.20655539015456,0.0,77.45941162109375
1613,4.0,4.136277530034935,0.1362775300349348,67.42306694609782,67.95947653389177,422.2101267210793,0.0,77.46681022644043
1614,4.0,4.136306142924552,0.13630614292455157,67.4289120389414,67.95947980008769,422.21284494559285,0.0,77.47406196594238
1615,4.0,4.136328291543233,0.1363282915432329,67.43477611634835,67.95948629006881,422.2149490643676,0.0,77.48121452331543
1616,4.0,4.136351607224712,0.13635160722471174,67.44065430326106,67.95948503977684,422.217164054108,0.0,77.48840522766113
1617,4.0,4.136364058006747,0.13636405800674734,67.44655022217148,67.95948880807897,422.21834687840146,0.0,77.49541282653809
1618,4.0,4.136375544998992,0.13637554499899185,67.45245518217128,67.95948713444744,422.21943814266467,0.0,77.50241279602051
1619,4.0,4.136380486381976,0.13638048638197642,67.4583791502907,67.95948503703188,422.2199075740482,0.0,77.50931198894978
1620,4.0,4.136377277958717,0.1363772779587169,67.46431336790948,67.95948021714976,422.2196027738386,0.0,77.51607024669647
1621,4.0,4.136382684543641,0.13638268454364066,67.47024699283773,67.95948745311081,422.2201163994063,0.0,77.52298927307129
1622,4.0,4.136373198494898,0.1363731984948977,67.47615223484009,67.95949106922684,422.2192152247757,0.0,77.52959656715393
1623,4.0,4.136359772182963,0.13635977218296258,67.48209709394342,67.95948602661929,422.2179397251419,0.0,77.53617548942566
1624,4.0,4.1363379647305045,0.13633796473050452,67.48804572732372,67.95948503997047,422.2158680171584,0.0,77.54260158538818
1625,4.0,4.136316249075059,0.13631624907505913,67.49399188801293,67.95948764126135,422.2138050298911,0.0,77.54902648925781
1626,4.0,4.136285765863183,0.13628576586318264,67.49995170449688,67.95948152267827,422.2109091247628,0.0,77.55530261993408
1627,4.0,4.136253713569789,0.136253713569789,67.50591065603037,67.95948940552273,422.2078641568904,0.0,77.56154823303223
1628,4.0,4.13622432581889,0.13622432581889043,67.51187518128852,67.95949143432455,422.205072320555,0.0,77.56785011291504
1629,4.0,4.13619225988235,0.13619225988234973,67.51783702657805,67.95948991211498,422.2020260565837,0.0,77.57409858703613
1630,4.0,4.136158417859149,0.13615841785914906,67.52380139768513,67.95948939979925,422.1988110643796,0.0,77.5803165435791
1631,4.0,4.13611865058612,0.13611865058611983,67.52975635931864,67.95948469383512,422.19503317344186,0.0,77.58641242980957
1632,4.0,4.136074621837662,0.13607462183766206,67.53570050207774,67.95948083527992,422.1908504423384,0.0,77.59241580963135
1633,4.0,4.136015632396962,0.1360156323969619,67.54164586763605,67.95947507462127,422.1852464454718,0.0,77.59813976287842
1634,4.0,4.1359535818431885,0.1359535818431885,67.54758993050434,67.95947761625742,422.17935164286337,0.0,77.60380458831787
1635,4.0,4.135885401111549,0.13588540111154934,67.55352721525716,67.95948208802322,422.17287447335764,0.0,77.60934638977051
1636,4.0,4.1358147120399655,0.13581471203996553,67.55945337242862,67.95948054756452,422.16615901155717,0.0,77.61482810974121
1637,4.0,4.135745928360787,0.13574592836078736,67.56537682851646,67.95948235674915,422.1596245620352,0.0,77.62034225463867
1638,4.0,4.135666290639918,0.13566629063991797,67.57129352875721,67.95948821187115,422.15205897855265,0.0,77.62564468383789
1639,4.0,4.135587039349745,0.13558703934974492,67.57719750109666,67.95948392470697,422.1445301059862,0.0,77.63093948364258
1640,4.0,4.135503994666771,0.1355039946667711,67.58308897545926,67.95949042378251,422.13664086110373,0.0,77.63614845275879
1641,4.0,4.135412064486067,0.1354120644860668,67.58896651180486,67.95948490452348,422.1279074939368,0.0,77.64117431640625
1642,4.0,4.135326803157635,0.13532680315763468,67.59481334296055,67.95948496229613,422.11980766773576,0.0,77.64628982543945
1643,4.0,4.135228860390368,0.1352288603903684,67.60065684439954,67.959480980149,422.11050310484546,0.0,77.65116310119629
1644,4.0,4.13513218961999,0.1351321896199904,67.60647816588114,67.95948067099994,422.10131938165955,0.0,77.65603446960449
1645,4.0,4.135027498045158,0.135027498045158,67.61230138506237,67.95948132031283,422.09137368205046,0.0,77.66075706481934
1646,4.0,4.134926273230603,0.1349262732306027,67.61809311644679,67.95948551085624,422.0817573246677,0.0,77.66550827026367
1647,4.0,4.134822499578338,0.13482249957833758,67.62387367643974,67.95948019246843,422.0718988277025,0.0,77.67019844055176
1648,4.0,4.134706940223306,0.13470694022330587,67.62963639307564,67.95948317720875,422.06092068897453,0.0,77.67464637756348
1649,4.0,4.134595310656437,0.1345953106564366,67.63538330799047,67.95948740161754,422.05031588012196,0.0,77.67914962768555
1650,4.0,4.134485402839642,0.13448540283964228,67.64111399044157,67.95948652790263,422.0398746375265,0.0,77.68366622924805
1651,4.0,4.134374052590171,0.13437405259017066,67.64680712836403,67.95948368923807,422.0292963638267,0.0,77.68811225891113
1652,4.0,4.134268126000669,0.13426812600066906,67.65246829041648,67.95948424409386,422.019233337824,0.0,77.69262313842773
1653,4.0,4.13415229703552,0.13415229703552,67.65811408410798,67.95948383237607,422.00822958613486,0.0,77.69692993164062
1654,4.0,4.134038218262059,0.13403821826205942,67.66374151369087,67.95949004977965,421.99739210265614,0.0,77.70124816894531
1655,4.0,4.133919562809701,0.13391956280970074,67.66934783268373,67.95949034703699,421.98611983468203,0.0,77.7054557800293
1656,4.0,4.133785805399612,0.13378580539961238,67.674932619118,67.95948196893514,421.97341288072363,0.0,77.70935440063477
1657,4.0,4.133654829155151,0.1336548291551507,67.68049880858725,67.95948251923899,421.96097013749977,0.0,77.71328353881836
1658,4.0,4.133515832967129,0.1335158329671291,67.68604384962683,67.9594775208865,421.94776549963774,0.0,77.71703720092773
1659,4.0,4.133378072398277,0.13337807239827715,67.69155573831887,67.95948115548747,421.9346782455968,0.0,77.72077560424805
1660,4.0,4.1332382130690695,0.13323821306906947,67.69705585363225,67.95947785719837,421.9213916093221,0.0,77.72446060180664
1661,4.0,4.1330895999544275,0.13308959995442748,67.70252030917786,67.95948066771712,421.90727336343105,0.0,77.72793960571289
1662,4.0,4.132946135170004,0.13294613517000364,67.70794401145767,67.95948227490426,421.8936442089108,0.0,77.7314682006836
1663,4.0,4.132801562481481,0.13280156248148067,67.71333972192556,67.95947935054018,421.8799098035011,0.0,77.73494338989258
1664,4.0,4.132649346177091,0.13264934617709123,67.71870155496268,67.95948106055859,421.8654492545841,0.0,77.73823547363281
1665,4.0,4.132501140387887,0.13250114038788663,67.7240445821186,67.9594796736731,421.8513697046097,0.0,77.74158096313477
1666,4.0,4.13234545223848,0.13234545223848038,67.72934778850197,67.95947580080067,421.8365793304161,0.0,77.7447395324707
1667,4.0,4.132188789890399,0.13218878989039862,67.73463080613894,67.95947210950598,421.8216964073483,0.0,77.74785614013672
1668,4.0,4.1320367626982275,0.1320367626982275,67.73987479514193,67.95947524612441,421.8072538240921,0.0,77.75101470947266
1669,4.0,4.131877714052808,0.13187771405280824,67.74509137493723,67.95948256747604,421.7921442027772,0.0,77.75400924682617
1670,4.0,4.1317166807661865,0.13171668076618648,67.75027774795163,67.95948664249462,421.7768460405482,0.0,77.75693130493164
1671,4.0,4.1315577744395044,0.13155777443950445,67.75542964418796,67.95947951008992,421.7617499395134,0.0,77.75985336303711
1672,4.0,4.1313937398913625,0.1313937398913625,67.7605563534207,67.95948891037101,421.74616665743986,0.0,77.76264953613281
1673,4.0,4.131230148131603,0.13123014813160339,67.76563631656151,67.95948742326418,421.73062544026277,0.0,77.76539993286133
1674,4.0,4.131065306814543,0.1310653068145431,67.77067401946037,67.95948864792274,421.714965515142,0.0,77.7680778503418
1675,4.0,4.130894364675456,0.13089436467545568,67.77567591875228,67.95948791573109,421.6987260119287,0.0,77.77059936523438
1676,4.0,4.1307276915659115,0.13072769156591146,67.78064475228825,67.95948247883196,421.6828920665221,0.0,77.77316284179688
1677,4.0,4.130562615604177,0.1305626156041768,67.78558112702014,67.9594799005471,421.66720985015723,0.0,77.77571868896484
1678,4.0,4.130391895015953,0.13039189501595327,67.7904875201487,67.95947059795571,421.65099139427605,0.0,77.77813339233398
1679,4.0,4.13023161468011,0.1302316146801097,67.79534597211544,67.95946884637937,421.63576476237085,0.0,77.78068923950195
1680,4.0,4.130068506522236,0.13006850652223623,67.80017474598044,67.95947191633773,421.62026948737287,0.0,77.78315734863281
1681,4.0,4.12990591340165,0.12990591340165025,67.80496884347158,67.95947298103246,421.60482314091723,0.0,77.78559494018555
1682,4.0,4.129741313745423,0.12974131374542264,67.80972643276013,67.95947470657828,421.5891861735756,0.0,77.7879524230957
1683,4.0,4.129576502170532,0.12957650217053196,67.8144513008576,67.95947645739132,421.573529073961,0.0,77.79026794433594
1684,4.0,4.129404511814112,0.12940451181411206,67.81913481596774,67.95947650702405,421.5571899901011,0.0,77.79240036010742
1685,4.0,4.129222452559683,0.12922245255968257,67.82379786213454,67.95948161895508,421.5398943609303,0.0,77.79431915283203
1686,4.0,4.1290425766620436,0.12904257666204355,67.82839551977223,67.95947974420454,421.52280615065456,0.0,77.79620361328125
1687,4.0,4.1288576214981765,0.12885762149817648,67.83295728638817,67.9594747008248,421.5052354100872,0.0,77.7979507446289
1688,4.0,4.128676184775793,0.12867618477579335,67.83746165085243,67.95947231095477,421.4879989214608,0.0,77.79969787597656
1689,4.0,4.128496944286982,0.1284969442869821,67.8419502796073,67.95947178954476,421.4709710750237,0.0,77.80146789550781
1690,4.0,4.128306889377392,0.12830688937739243,67.84639747659652,67.95947408018867,421.45291585861276,0.0,77.80298614501953
1691,4.0,4.128119010344856,0.1281190103448564,67.85079601309099,67.95948143685642,421.4350673505218,0.0,77.80448913574219
1692,4.0,4.127936462313842,0.12793646231384237,67.85517385518826,67.95948226554148,421.4177252875755,0.0,77.80606842041016
1693,4.0,4.12775704542247,0.12775704542247013,67.85950726308626,67.95948889397114,421.4006806828951,0.0,77.80765533447266
1694,4.0,4.1275669175717375,0.12756691757173755,67.86379756320156,67.95948729783184,421.38261853707553,0.0,77.80899047851562
1695,4.0,4.127382821069804,0.12738282106980403,67.8680489737049,67.95948770797334,421.36512936939187,0.0,77.81039428710938
1696,4.0,4.127197673977989,0.12719767397798876,67.87225814705243,67.95948291297016,421.3475403956694,0.0,77.81172943115234
1697,4.0,4.127009031132072,0.12700903113207218,67.8764320204014,67.95947622646915,421.3296193253073,0.0,77.81295776367188
1698,4.0,4.126815475811579,0.12681547581157915,67.88056062540879,67.95948811578245,421.31123156986047,0.0,77.81404113769531
1699,4.0,4.126629761931866,0.12662976193186637,67.88463383617602,67.95948582396186,421.29358875128776,0.0,77.8152084350586
1700,4.0,4.126442781510425,0.1264427815104252,67.88866169034213,67.95948041963013,421.27582561125087,0.0,77.81629943847656
1701,4.0,4.126244987221662,0.12624498722166244,67.89264817922958,67.9594779265148,421.2570351538184,0.0,77.817138671875
1702,4.0,4.126043968421668,0.12604396842166832,67.89659283771387,67.95947672667135,421.23793836781897,0.0,77.81786870956421
1703,4.0,4.125833672019551,0.1258336720195512,67.90049751186278,67.9594712310531,421.2179602096178,0.0,77.81837749481201
1704,4.0,4.125633709309596,0.1256337093095956,67.90432840790673,67.9594690235841,421.19896375217206,0.0,77.81899619102478
1705,4.0,4.125430521163464,0.1254305211634641,67.90814702414886,67.95946964560369,421.17966087828955,0.0,77.81953954696655
1706,4.0,4.125233958944202,0.12523395894420197,67.91191665072184,67.95946739901584,421.1609874674597,0.0,77.82015132904053
1707,4.0,4.125040320308045,0.12504032030804524,67.91563808580601,67.95946858821212,421.14259179702475,0.0,77.82076263427734
1708,4.0,4.124846034947474,0.12484603494747404,67.91932474112427,67.95946134804757,421.1241346877705,0.0,77.82132148742676
1709,4.0,4.12465832532355,0.12465832532354959,67.92296338787786,67.95947123358648,421.1063022734977,0.0,77.82194900512695
1710,4.0,4.124469621178631,0.1244696211786307,67.92655881163567,67.95947384229954,421.08837537973034,0.0,77.82250785827637
1711,4.0,4.124281886436954,0.12428188643695393,67.93010529987545,67.95947983135139,421.0705405792711,0.0,77.82302856445312
1712,4.0,4.1240866751154925,0.12408667511549254,67.93361459928742,67.95948675256143,421.0519955037322,0.0,77.82336521148682
1713,4.0,4.1238864064668315,0.12388640646683147,67.93707517456289,67.95949552572203,421.0329699821094,0.0,77.8235502243042
1714,4.0,4.123689834242836,0.1236898342428363,67.94049599895969,67.95950181652456,421.0142956208299,0.0,77.82375907897949
1715,4.0,4.123487425955616,0.12348742595561557,67.94386344352002,67.95950083174613,420.9950668335439,0.0,77.82379627227783
1716,4.0,4.123283084417709,0.12328308441770908,67.94716648984209,67.95948867147064,420.9756543874428,0.0,77.82372283935547
1717,4.0,4.123089720270758,0.12308972027075793,67.95043467052675,67.95947594431351,420.9572847934825,0.0,77.82381629943848
1718,4.0,4.1228909745823215,0.12289097458232145,67.95365945360255,67.95947042294166,420.938403953081,0.0,77.82375812530518
1719,4.0,4.122699634535003,0.1226996345350031,67.95683575911102,67.95947128650575,420.92022664858575,0.0,77.82378387451172
1720,4.0,4.1225035228525595,0.1225035228525595,67.9599702642662,67.95947246158595,420.9015960387536,0.0,77.82367134094238
1721,4.0,4.122293852930989,0.12229385293098893,67.96306708554916,67.95946966790441,420.8816773962044,0.0,77.8232593536377
1722,4.0,4.122098995670143,0.12209899567014304,67.96609655840885,67.95947464848366,420.86316595642404,0.0,77.82304954528809
1723,4.0,4.121907459239817,0.12190745923981705,67.96909821161505,67.95947183162319,420.84496999554307,0.0,77.8228702545166
1724,4.0,4.121714044543716,0.12171404454371615,67.9720511544253,67.9594746484836,420.8265955994135,0.0,77.82259941101074
1725,4.0,4.121519607384909,0.12151960738490875,67.97496625953474,67.95948038844301,420.8081240693268,0.0,77.822265625
1726,4.0,4.121316944307474,0.1213169443074742,67.97783146042103,67.95947881571588,420.7888710769705,0.0,77.82171906530857
1727,4.0,4.121126775653906,0.12112677565390584,67.98064951504108,67.95947864903233,420.7708050548815,0.0,77.8213541507721
1728,4.0,4.120938226121415,0.1209382261214147,67.98341634673146,67.95947910256982,420.7528928492949,0.0,77.82096087932587
1729,4.0,4.120746640056865,0.12074664005686486,67.98614604842803,67.95948039469789,420.7346921731626,0.0,77.82046747207642
1730,4.0,4.1205572022687305,0.12055720226873046,67.98882128993183,67.95947876959804,420.71669558328983,0.0,77.8199520111084
1731,4.0,4.120374427617001,0.12037442761700134,67.9914676505747,67.95947200312834,420.6993319913756,0.0,77.81952905654907
1732,4.0,4.120199356062577,0.12019935606257715,67.99406753496073,67.95948309077752,420.6827001937053,0.0,77.81919813156128
1733,4.0,4.120017283977473,0.12001728397747335,67.99662026592907,67.95948375428011,420.66540334562046,0.0,77.81868076324463
1734,4.0,4.119840982160721,0.1198409821607207,67.9991313163199,67.95947817896766,420.6486546730289,0.0,77.81822443008423
1735,4.0,4.11965554498394,0.1196555449839396,68.0015825312042,67.95947214584572,420.63103814123474,0.0,77.81752681732178
1736,4.0,4.119464661015122,0.11946466101512243,68.00398761878894,67.95947664313896,420.61290416419706,0.0,77.8166732788086
1737,4.0,4.119273028444047,0.11927302844404686,68.00635194708511,67.95948136420814,420.5946990699449,0.0,77.81575870513916
1738,4.0,4.11908812927806,0.1190881292780599,68.00865533217944,67.95947677309066,420.5771336491762,0.0,77.81490135192871
1739,4.0,4.118911545342434,0.11891154534243409,68.01093581733359,67.95948109454721,420.5603581752917,0.0,77.81417465209961
1740,4.0,4.11873587628539,0.11873587628539006,68.01316971511409,67.95948046390178,420.5436696148725,0.0,77.81341171264648
1741,4.0,4.118550242720818,0.1185502427208176,68.01535662671527,67.95948385547845,420.5260344262381,0.0,77.81240653991699
1742,4.0,4.11836781095784,0.11836781095783966,68.01751753202598,67.95948525709443,420.5087034087552,0.0,77.81143188476562
1743,4.0,4.118191766689499,0.11819176668949893,68.01962481506727,67.95949202900083,420.4919792032629,0.0,77.81051635742188
1744,4.0,4.118015491859533,0.1180154918595333,68.02168439674452,67.95948716285749,420.4752330944161,0.0,77.80954170227051
1745,4.0,4.117832910761012,0.11783291076101232,68.02371326305241,67.95948987048169,420.4578878900566,0.0,77.80841255187988
1746,4.0,4.117660885065922,0.11766088506592176,68.02570133389779,67.9594878516161,420.441545449023,0.0,77.80743598937988
1747,4.0,4.117488190832944,0.11748819083294393,68.02765058725086,67.95948906969979,420.4251394968901,0.0,77.8064022064209
1748,4.0,4.117304084499321,0.11730408449932117,68.02954507939445,67.95948930101045,420.40764939519596,0.0,77.80508995056152
1749,4.0,4.1171343329765975,0.11713433297659748,68.03139266877031,67.95948397992574,420.3915230005372,0.0,77.80399513244629
1750,4.0,4.116959366577976,0.11695936657797557,68.03321650909757,67.95948591610247,420.3749011926681,0.0,77.80277442932129
