Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1214,4.0,4.292915569417677,0.29291556941767727,67.59974515722563,67.95898171630327,416.83848344723197,0.0,80.61111068725586
1215,4.0,4.293749476008279,0.29374947600827905,67.59083575729446,67.95897857852923,416.91770457333917,0.0,80.61614322662354
1216,4.0,4.294573524885327,0.29457352488532695,67.58212411637955,67.95897313592438,416.9959892166587,0.0,80.62122249603271
1217,4.0,4.295382002397122,0.29538200239712165,67.57361202489761,67.9589768547022,417.0727945802792,0.0,80.6262435913086
1218,4.0,4.2961919914896685,0.29619199148966846,67.56530551942298,67.95897771600261,417.14974354407116,0.0,80.63153457641602
1219,4.0,4.296999749961917,0.296999749961917,67.5571826299197,67.95897620130377,417.22648059893476,0.0,80.63699913024902
1220,4.0,4.2977913361032245,0.2977913361032245,67.54926425369503,67.9589647109997,417.30168128235897,0.0,80.64240074157715
1221,4.0,4.298574727294919,0.29857472729491885,67.54154304950808,67.95895609471026,417.3761034455699,0.0,80.64788055419922
1222,4.0,4.29936331697081,0.2993633169708101,67.53402673440262,67.95895039378954,417.4510194647796,0.0,80.65369921922684
1223,4.0,4.300141680950403,0.3001416809504027,67.52669580925279,67.95894655447067,420.37631001186975,0.0,80.65954422950745
1224,4.0,4.300833430573908,0.300833430573908,67.5207018133185,67.95896455314234,420.44202622610277,0.0,80.66535878181458
1225,4.0,4.301382369346923,0.3013823693469231,67.51697366009873,67.95898345057185,420.4941754095392,0.0,80.67120003700256
1226,4.0,4.30183344069155,0.30183344069155016,67.51480135045632,67.95898496869711,423.40444487384843,0.0,80.67706394195557
1227,4.0,4.302144236118395,0.30214423611839525,67.51485854774451,67.95898963286531,423.4339704393987,0.0,80.68296098709106
1228,4.0,4.302272340896071,0.3022723408960708,67.51777868375882,67.95899235078323,423.4461403932779,0.0,80.68885326385498
1229,4.0,4.3022730372690665,0.3022730372690665,67.52262480153846,67.95899758893135,426.3178004027686,0.0,80.69465780258179
1230,4.0,4.30212225361515,0.30212225361515,67.52992600515977,67.95899373204472,426.30347595564655,0.0,80.70055484771729
1231,4.0,4.301781452342256,0.3017814523422562,67.54019540163682,67.95899276089656,426.27109983472167,0.0,80.70643329620361
1232,4.0,4.301292567522068,0.3012925675220677,67.55243364650016,67.95898746569205,429.0869351682634,0.0,80.71188354492188
1233,4.0,4.300652360878956,0.3006523608789564,67.56709350149566,67.95897853749537,429.0261155371678,0.0,80.71738338470459
1234,4.0,4.299804861422471,0.2998048614224711,67.5846820692476,67.95896651595395,428.9456030888017,0.0,80.72248458862305
1235,4.0,4.298828800548489,0.29882880054848915,67.60417470743965,67.95895858464768,428.8528773057734,0.0,80.72743701934814
1236,4.0,4.297764113294074,0.2977641132940736,67.62486300308889,67.95896245992768,428.75173201660397,0.0,80.73214149475098
1237,4.0,4.2966279579366065,0.29662795793660646,67.64630638763195,67.95896504103032,428.64379725764456,0.0,80.7363920211792
1238,4.0,4.295452473948465,0.2954524739484654,67.66816566963278,67.95896681426493,428.53212627877116,0.0,80.74038600921631
1239,4.0,4.294247473702088,0.2942474737020877,67.69021516378297,67.95896795564808,428.4176512553653,0.0,80.74403762817383
1240,4.0,4.293029069900681,0.29302906990068056,67.71231650487684,67.9589687356896,428.3019028942316,0.0,80.74748420715332
1241,4.0,4.291801806666163,0.29180180666616273,67.73436382962623,67.95896921586919,428.18531288695243,0.0,80.75068473815918
1242,4.0,4.290556455535577,0.29055645553557685,67.75627091102197,67.95896957760384,428.06700452954675,0.0,80.75336265563965
1243,4.0,4.28931636253286,0.2893163625328601,67.77800037091924,67.95896975709985,427.9491956942887,0.0,80.75591278076172
1244,4.0,4.2880732618949535,0.2880732618949535,67.79950332220905,67.95896987737714,427.8311011336875,0.0,80.75812149047852
1245,4.0,4.286831330638964,0.2868313306389636,67.82077759987638,67.95896999571522,427.7131176643685,0.0,80.76006507873535
1246,4.0,4.285589038245634,0.2855890382456341,67.8417959451317,67.95897002728198,427.5950998870022,0.0,80.76168251037598
1247,4.0,4.2843445304185686,0.28434453041856855,67.86255225301046,67.95897002755295,427.47687164343097,0.0,80.76293182373047
1248,4.0,4.283106690871886,0.283106690871886,67.88304019359276,67.95897005782994,427.3592768864961,0.0,80.76397323608398
1249,4.0,4.28187344873582,0.2818734487358201,67.90325699948038,67.95897011726476,427.24211888356984,0.0,80.7647647857666
1250,4.0,4.280636502755768,0.280636502755768,67.92318491292104,67.95897011798648,427.1246090154649,0.0,80.76512908935547
1251,4.0,4.279411869813355,0.2794118698133552,67.94283258366906,67.95897011726476,427.0082688859357,0.0,80.76537895202637
1252,4.0,4.278185728576547,0.2781857285765472,67.96220248972476,67.95897005711704,426.89178546843897,0.0,80.76525688171387
1253,4.0,4.2769634545912,0.27696345459119964,67.98128763679004,67.95897439975089,426.77566943983095,0.0,80.76485633850098
1254,4.0,4.275746236031551,0.2757462360315506,68.00009934478645,67.95897594745327,426.6600336766643,0.0,80.76421356201172
1255,4.0,4.274535863736505,0.27453586373650474,68.01863612478158,67.95897959712316,426.54504830863493,0.0,80.76336097717285
1256,4.0,4.273325936512431,0.273325936512431,68.03687745125315,67.95897412631871,426.4301052223479,0.0,80.76215362548828
1257,4.0,4.272117516295011,0.2721175162950109,68.05485276172566,67.9589708444209,426.315305301693,0.0,80.76064682006836
1258,4.0,4.270922634523749,0.27092263452374876,68.07254850408228,67.95897182605229,426.2017915334231,0.0,80.75905227661133
1259,4.0,4.269730166911639,0.2697301669116392,68.08995512798862,67.95897707007263,426.0885071102727,0.0,80.75714874267578
1260,4.0,4.268544077535189,0.2685440775351893,68.10708310889619,67.95897237112264,425.9758286195099,0.0,80.75502395629883
1261,4.0,4.267359348872923,0.26735934887292334,68.12394465645302,67.95896375489399,425.8632793965947,0.0,80.75259780883789
1262,4.0,4.266179770709199,0.26617977070919885,68.14053050542032,67.95895793456677,425.7512194710408,0.0,80.74993133544922
1263,4.0,4.265010853498558,0.26501085349855824,68.15682958496372,67.95895403348642,425.64017233603,0.0,80.74711608886719
1264,4.0,4.263841880982405,0.2638418809824046,68.1728582773031,67.95895148265089,425.52911994699537,0.0,80.74396896362305
1265,4.0,4.262683283339851,0.26268328333985114,68.18861703902354,67.95895659153487,425.4190531709528,0.0,80.74068832397461
1266,4.0,4.261530046533782,0.26153004653378176,68.20409555170089,67.95896918155469,425.30949567437625,0.0,80.73716735839844
1267,4.0,4.260383143792698,0.2603831437926978,68.21930050930965,67.95897785142726,425.2005399139733,0.0,80.73343276977539
1268,4.0,4.2592444178715825,0.2592444178715825,68.23424724124024,67.9589786996959,425.0923609514673,0.0,80.72953796386719
1269,4.0,4.2581132811662075,0.25811328116620746,68.24892552162738,67.9589867201259,424.98490296445664,0.0,80.72546005249023
1270,4.0,4.2569869299611645,0.25698692996116446,68.26332517574788,67.95899533885725,424.8778995999776,0.0,80.72113418579102
1271,4.0,4.255868333791251,0.25586833379125107,68.27745960270494,67.95899723756567,424.7716329638358,0.0,80.71663284301758
1272,4.0,4.254756120340925,0.2547561203409252,68.29134085950831,67.95899961902873,424.66597268605483,0.0,80.71194458007812
1273,4.0,4.253651181600716,0.2536511816007163,68.3049608185279,67.95898658991955,424.561003505735,0.0,80.70707702636719
1274,4.0,4.252551068175889,0.25255106817588935,68.31829396964824,67.95897215081831,424.45649273037645,0.0,80.70195388793945
1275,4.0,4.251464476033261,0.25146447603326116,68.33137793835526,67.95897162118708,424.3532664768268,0.0,80.69678497314453
1276,4.0,4.250377959973554,0.2503779599735543,68.34420243258394,67.9589657076601,424.2500474511546,0.0,80.69130325317383
1277,4.0,4.249304648041964,0.24930464804196362,68.35677259801176,67.95896241102636,424.1480828176535,0.0,80.68576431274414
1278,4.0,4.24823070590165,0.24823070590165042,68.36909418271675,67.95896938446273,424.0460583143238,0.0,80.67991256713867
1279,4.0,4.247174706178264,0.24717470617826365,68.38113958459564,67.95897407358171,423.945738340602,0.0,80.67406845092773
1280,4.0,4.246118473611389,0.24611847361138928,68.39293922434638,67.95897714105861,423.8453962467489,0.0,80.66792297363281
1281,4.0,4.245074993147856,0.2450749931478562,68.404487489378,67.95897921530181,423.7462656027133,0.0,80.66171646118164
1282,4.0,4.2440374213563175,0.24403742135631745,68.41578762753663,67.95898056672857,423.64769628251713,0.0,80.65532302856445
1283,4.0,4.2430029239090175,0.24300292390901745,68.42683656971852,67.95898143904398,423.5494190250236,0.0,80.64868545532227
1284,4.0,4.241984400102588,0.24198440010258793,68.43762995346171,67.95898206926289,423.4526592634128,0.0,80.64204406738281
1285,4.0,4.240966034512268,0.24096603451226795,68.44817662994993,67.95898240123982,423.3559145323324,0.0,80.6351089477539
1286,4.0,4.2399589363704795,0.2399589363704795,68.45848814690142,67.95898264068632,423.2602402088625,0.0,80.62810516357422
1287,4.0,4.2389671865003,0.23896718650030024,68.46855989426753,67.95898279048922,423.1660239711955,0.0,80.6211051940918
1288,4.0,4.237969228185602,0.23796922818560162,68.47838994608607,67.95898288111603,423.0712179312991,0.0,80.61369705200195
1289,4.0,4.236984918328968,0.23698491832896806,68.48796511534606,67.95898285095525,422.97770849491894,0.0,80.60624313354492
1290,4.0,4.236017199644737,0.23601719964473666,68.49730562823079,67.95898291190866,422.8857752199169,0.0,80.59882354736328
1291,4.0,4.235041362406193,0.2350413624061929,68.50640882778681,67.95898291122307,422.7930706822553,0.0,80.5909652709961
1292,4.0,4.234081231858641,0.23408123185864138,68.51528151971229,67.95898290996892,422.7018582802379,0.0,80.5831298828125
1293,4.0,4.2331345426221025,0.23313454262210254,68.52392767779752,67.9589829103116,422.6119228027667,0.0,80.57527923583984
1294,4.0,4.232186698853905,0.23218669885390497,68.53234329938097,67.95898294081555,422.52187764478793,0.0,80.56713104248047
1295,4.0,4.231247365680838,0.23124736568083826,68.5405274628434,67.9589829412486,422.4326409933466,0.0,80.55886840820312
1296,4.0,4.230324486548003,0.2303244865480032,68.54846811532012,67.95898294117636,422.3449674757273,0.0,80.55062866210938
1297,4.0,4.229413926744326,0.2294139267443258,68.55617357980636,67.95898294103185,422.2584642943779,0.0,80.54234313964844
1298,4.0,4.228504493133499,0.2285044931334994,68.56366924004884,67.95897326327365,422.1720681013494,0.0,80.53382873535156
1299,4.0,4.227603687055376,0.22760368705537637,68.57094372960216,67.95897204363455,422.0864915239277,0.0,80.52521514892578
1300,4.0,4.226718639518029,0.22671863951802873,68.57799812933709,67.9589705838275,422.0024120078797,0.0,80.51663970947266
1301,4.0,4.2258361478909485,0.22583614789094852,68.5848385152299,67.95896622416261,421.9185753033071,0.0,80.50785827636719
1302,4.0,4.224951197501389,0.22495119750138937,68.59145514118428,67.9589591160064,421.8345050162989,0.0,80.49876403808594
1303,4.0,4.2240837248200025,0.2240837248200025,68.59785572783538,67.95896067304344,421.7520951115672,0.0,80.48974609375
1304,4.0,4.223228905135252,0.22322890513525184,68.6040208847051,67.958961397445,421.67088724151586,0.0,80.4806900024414
1305,4.0,4.2223887065601,0.2223887065600998,68.6099834814098,67.95897959605597,421.5910683768764,0.0,80.47167205810547
1306,4.0,4.221537317995289,0.2215373179952893,68.6157399641101,67.95898132079662,421.51018646321944,0.0,80.46219635009766
1307,4.0,4.220701933853735,0.22070193385373482,68.62128311200767,67.95898803782048,421.4308249697718,0.0,80.45277287065983
1308,4.0,4.219878279756264,0.21987827975626395,68.62662037772151,67.95898506347204,421.352577830512,0.0,80.44332909584045
1309,4.0,4.219067167930106,0.21906716793010617,68.63176385116806,67.95898577037309,421.27552220702705,0.0,80.4338948726654
1310,4.0,4.218269483755613,0.21826948375561273,68.63669061325251,67.95897995158776,421.19974221045015,0.0,80.42446041107178
1311,4.0,4.217468186125647,0.21746818612564667,68.64143485272741,67.95897518463465,421.1236189356034,0.0,80.41474103927612
1312,4.0,4.2166767082608,0.21667670826079988,68.64596525974416,67.95896870291324,421.0484285384429,0.0,80.4049563407898
1313,4.0,4.215893560032086,0.21589356003208593,68.65030553982714,67.95896640751624,420.97402945671513,0.0,80.39510583877563
1314,4.0,4.215124202546399,0.21512420254639864,68.65444684114696,67.95896398193015,420.90094049557484,0.0,80.38528347015381
1315,4.0,4.214371772554714,0.2143717725547143,68.65838516128875,67.95897603563118,420.8294596463648,0.0,80.37554454803467
1316,4.0,4.213629670907933,0.21362967090793283,68.66212969647295,67.95898421348491,420.7589599899206,0.0,80.36577415466309
1317,4.0,4.212898292000564,0.2128982920005642,68.6656901871992,67.95898665844345,420.68947899372057,0.0,80.35599136352539
1318,4.0,4.212165790484105,0.21216579048410544,68.6690574814637,67.95899256521945,420.619891349657,0.0,80.34595966339111
1319,4.0,4.211441011734324,0.2114410117343244,68.67224539905868,67.95899348443618,420.5510373684278,0.0,80.33586406707764
1320,4.0,4.210724372925203,0.21072437292520263,68.67525110263973,67.95898951111973,420.48295668156123,0.0,80.32570934295654
1321,4.0,4.210014154215856,0.21001415421585623,68.6780862277179,67.95898395645526,420.4154859041733,0.0,80.3154764175415
1322,4.0,4.209320363419871,0.20932036341987104,68.68072767149863,67.95897073844033,420.3495757785547,0.0,80.30532932281494
1323,4.0,4.208635454623872,0.208635454623872,68.68320300975279,67.95896001740714,420.2845094429348,0.0,80.29515647888184
1324,4.0,4.207962192836835,0.2079621928368347,68.68549801690803,67.95895684335268,420.22054957316624,0.0,80.28499412536621
1325,4.0,4.2073001008585145,0.20730010085851447,68.68761792996727,67.95896361118488,420.1576508352258,0.0,80.27483940124512
1326,4.0,4.206647825022798,0.20664782502279788,68.68956843026194,67.95895809164301,420.09568463083275,0.0,80.26467323303223
1327,4.0,4.206004925146832,0.2060049251468321,68.69136314441035,67.95896440471648,420.03460914261603,0.0,80.25450325012207
1328,4.0,4.205370488917878,0.205370488917878,68.69298750113109,67.95898224941965,419.97433770086536,0.0,80.24429512023926
1329,4.0,4.204747906350647,0.2047479063506472,68.69444094008097,67.95899454056445,419.9151923569784,0.0,80.23411297798157
1330,4.0,4.204123432917589,0.20412343291758894,68.69573747249193,67.95899301792765,419.8558673808379,0.0,80.22371101379395
1331,4.0,4.203500036658209,0.20350003665820893,68.69687630430393,67.9589872265873,419.7966447361968,0.0,80.2131450176239
1332,4.0,4.202885453547252,0.2028854535472524,68.69785508167834,67.95898957248268,419.73825934065593,0.0,80.20255994796753
1333,4.0,4.2022824006855,0.20228240068550019,68.69867526497637,67.95897686876658,419.6809693187895,0.0,80.19200944900513
1334,4.0,4.201692122632762,0.20169212263276215,68.6993391048003,67.95897105315476,419.62489290377937,0.0,80.18151998519897
1335,4.0,4.201105561946858,0.20110556194685802,68.6998487699776,67.95897053143464,419.56916963861846,0.0,80.1709213256836
1336,4.0,4.200529880261645,0.2005298802616453,68.7002055782711,67.9589719538278,419.5144798785233,0.0,80.16035175323486
1337,4.0,4.19996490424297,0.19996490424296987,68.70041965632238,67.95897367733265,419.46080715674907,0.0,80.14981985092163
1338,4.0,4.199406324276883,0.19940632427688332,68.70048173713494,67.95898502039816,419.4077420599709,0.0,80.13923263549805
1339,4.0,4.198859301363864,0.1988593013638642,68.70039685058947,67.95898323341535,419.35577488323406,0.0,80.12869453430176
1340,4.0,4.198320636224929,0.19832063622492857,68.70016454640532,67.95897500841821,419.30460169503516,0.0,80.11814403533936
1341,4.0,4.197789470000124,0.19778947000012437,68.69979391787489,67.9589644292551,419.2541409036788,0.0,80.10757541656494
1342,4.0,4.197265506209923,0.19726550620992267,68.69929140307194,67.95895346298093,419.2043643436096,0.0,80.09699058532715
1343,4.0,4.196750520593346,0.19675052059334597,68.69864179440421,67.95895749280496,419.15544071003484,0.0,80.08640575408936
1344,4.0,4.19624927641009,0.19624927641009027,68.69786524126361,67.95896421484288,419.10782251262555,0.0,80.07593536376953
1345,4.0,4.1957519550962115,0.19575195509621146,68.69693999233874,67.9589644823068,419.06057698780705,0.0,80.06536674499512
1346,4.0,4.195261068618221,0.1952610686182208,68.69589769871736,67.95897340496136,419.0139427723979,0.0,80.05478477478027
1347,4.0,4.19478721527362,0.19478721527362008,68.69471699597902,67.958981549429,418.9689267046609,0.0,80.04436683654785
1348,4.0,4.194337702336671,0.19433770233667058,68.69341241595183,67.95898271638173,418.92622297565066,0.0,80.03426933288574
1349,4.0,4.193885822338402,0.19388582233840168,68.6919793267423,67.95898321486338,418.8832943758151,0.0,80.02397727966309
1350,4.0,4.193445838266835,0.19344583826683515,68.69042311471962,67.95898885088936,418.8414958890163,0.0,80.01376914978027
1351,4.0,4.193012017003321,0.19301201700332093,68.68874269220385,67.95897786866442,418.80028286898244,0.0,80.0035343170166
1352,4.0,4.1925874493131765,0.1925874493131765,68.68694635158965,67.95897045580888,418.75994893841875,0.0,79.99334144592285
1353,4.0,4.192168693411452,0.19216869341145237,68.68503477077591,67.95896550344747,418.7201671277549,0.0,79.98312568664551
1354,4.0,4.191754466479195,0.19175446647919525,68.68300764738444,67.95896223299972,418.6808155691905,0.0,79.97286224365234
1355,4.0,4.191351735149187,0.1913517351491869,68.68087694095442,67.95896013361303,418.6425560928397,0.0,79.96269798278809
1356,4.0,4.190950725795951,0.1909507257959513,68.67862749429764,67.95895869251446,418.6044602042823,0.0,79.95242881774902
1357,4.0,4.190559635492366,0.19055963549236576,68.67627240958467,67.95897152256266,418.5673066254417,0.0,79.94222640991211
1358,4.0,4.190176388294299,0.19017638829429906,68.67380964564207,67.95897780140338,418.53089814162536,0.0,79.93204879760742
1359,4.0,4.189798270911092,0.18979827091109236,68.6712394088971,67.95897989260149,418.4949769902207,0.0,79.92184448242188
1360,4.0,4.189428852556449,0.18942885255644892,68.66856873684227,67.9589850637841,418.4598822465296,0.0,79.91168975830078
1361,4.0,4.189074439956529,0.18907443995652873,68.66580078568477,67.95898808187302,418.4262130495372,0.0,79.90170860290527
1362,4.0,4.188739355703662,0.18873935570366207,68.66292535620653,67.95898677381402,418.3943800455149,0.0,79.89197158813477
1363,4.0,4.188407558963301,0.1884075589633012,68.65995131118613,67.95898985302615,418.36285935518055,0.0,79.88218307495117
1364,4.0,4.188081924579937,0.18808192457993744,68.65688233093096,67.95898876212924,418.331924088761,0.0,79.87240219116211
1365,4.0,4.187763956404033,0.18776395640403276,68.65371670795193,67.95898364960284,418.3017171120501,0.0,79.86265563964844
1366,4.0,4.187447419815146,0.1874474198151459,68.65047138203894,67.95897475334064,418.2716461361058,0.0,79.85284423828125
1367,4.0,4.187136763014652,0.1871367630146521,68.64716196541067,67.95896970296386,418.24213374005893,0.0,79.84307098388672
1368,4.0,4.186833873546263,0.1868338735462629,68.64375423114997,67.95897555908499,418.21335924056194,0.0,79.83333206176758
1369,4.0,4.186534963596456,0.18653496359645594,68.64026435630718,67.95897946215203,418.18496279533025,0.0,79.82357406616211
1370,4.0,4.186254475370461,0.18625447537046114,68.63668845660582,67.95898207424207,418.15831641386075,0.0,79.81406784057617
1371,4.0,4.185987360299544,0.18598736029954388,68.63302403995135,67.9589838463119,418.1329404821236,0.0,79.80471420288086
1372,4.0,4.185723807457423,0.185723807457423,68.62928106374564,67.95898495836802,418.1079029621221,0.0,79.79533767700195
1373,4.0,4.185470848060951,0.18547084806095082,68.62545907624842,67.95898576819773,418.0838718194573,0.0,79.78607177734375
1374,4.0,4.185214187491049,0.18521418749104868,68.62155621638553,67.95898627944429,418.0594890653166,0.0,79.77664184570312
1375,4.0,4.184963331450578,0.18496333145057786,68.6175905202475,67.95898657914809,418.0356577414719,0.0,79.76725006103516
1376,4.0,4.184720748235346,0.18472074823534612,68.61354121241268,67.95898675910593,418.01261233602486,0.0,79.75791931152344
1377,4.0,4.184486351790741,0.18448635179074113,68.60942940449642,67.95898688030516,417.9903446737874,0.0,79.74867248535156
1378,4.0,4.184269367090555,0.18426936709055486,68.60525483103415,67.95898700032193,417.96973112726965,0.0,79.73968505859375
1379,4.0,4.184056056153812,0.18405605615381226,68.60099989697575,67.95898703154708,417.9494665882791,0.0,79.73067474365234
1380,4.0,4.183848524266423,0.1838485242664234,68.59667603691784,67.95898709059459,417.92975105897716,0.0,79.72169494628906
1381,4.0,4.183640971976078,0.18364097197607787,68.59231269208725,67.95898709052233,417.9100335913944,0.0,79.7126693725586
1382,4.0,4.183441012276289,0.18344101227628862,68.58789008664867,67.95898712122353,417.89103741991437,0.0,79.70372009277344
1383,4.0,4.183244224531332,0.18324422453133238,68.583401923482,67.95898449014558,417.87234258414355,0.0,79.69475555419922
1384,4.0,4.183066594917389,0.1830665949173893,68.5788618898925,67.95897900634783,417.85546777081896,0.0,79.68609619140625
1385,4.0,4.1828916427401674,0.18289164274016745,68.57425787813187,67.95897358343626,417.83884731398285,0.0,79.67741394042969
1386,4.0,4.1827225278730635,0.18272252787306353,68.56959718597359,67.95896954291128,417.822781401608,0.0,79.66877746582031
1387,4.0,4.182556628511184,0.18255662851118437,68.56488340492352,67.95897027400501,417.80702096222944,0.0,79.66014099121094
1388,4.0,4.182394606255818,0.18239460625581838,68.56011882822023,67.95896599681699,417.7916288479697,0.0,79.65151977539062
1389,4.0,4.18223206304677,0.18223206304677042,68.55530331647786,67.95897513467922,417.77618724311014,0.0,79.64282989501953
1390,4.0,4.182094674893469,0.1820946748934693,68.55043631458541,67.95897855905653,417.76313536854656,0.0,79.63455963134766
1391,4.0,4.181960658584055,0.18196065858405497,68.5455202934668,67.95897544979546,417.75040381915215,0.0,79.62629699707031
1392,4.0,4.181829859859492,0.18182985985949163,68.54056435651493,67.95897870235937,417.7379779403187,0.0,79.61804962158203
1393,4.0,4.181701130726426,0.18170113072642557,68.53555448585838,67.95897280923653,417.7257486726774,0.0,79.60977935791016
1394,4.0,4.18157459686128,0.18157459686127986,68.53052803406088,67.95896586765325,417.71372795548854,0.0,79.60153198242188
1395,4.0,4.18145861560154,0.18145861560153964,68.52545314365764,67.95896515164598,417.70270973581324,0.0,79.59342956542969
1396,4.0,4.1813603584975505,0.1813603584975505,68.52034370085136,67.9589641593782,417.69337531093424,0.0,79.58562469482422
1397,4.0,4.181265471876155,0.18126547187615483,68.51518535714087,67.95897276701827,417.68436108190167,0.0,79.57782745361328
1398,4.0,4.181172090280989,0.18117209028098902,68.50998898104605,67.95898370017909,417.6754898303609,0.0,79.57001495361328
1399,4.0,4.181079038932133,0.18107903893213262,68.50476068562449,67.95898760955359,417.66664995221953,0.0,79.56217193603516
1400,4.0,4.1809905980409034,0.18099059804090345,68.49950260624472,67.9589885604565,417.6582480675528,0.0,79.55438232421875
1401,4.0,4.1809234629107594,0.18092346291075945,68.49420401942325,67.95898693057622,417.6518702301891,0.0,79.54695129394531
1402,4.0,4.180854948840593,0.18085494884059283,68.48888186562968,67.95899068679974,417.6453613935233,0.0,79.53946685791016
1403,4.0,4.1807969446810676,0.18079694468106755,68.48353190916296,67.95898776673849,417.6398509983684,0.0,79.53215026855469
1404,4.0,4.180734866429666,0.18073486642966596,68.47814999143975,67.95898013786478,417.63395356448524,0.0,79.52471923828125
1405,4.0,4.180672159430726,0.1806721594307259,68.4727650723436,67.95896154149844,417.6279963995859,0.0,79.51727294921875
1406,4.0,4.180628950695183,0.1806289506951826,68.46734973335985,67.95896742942577,417.6238915697093,0.0,79.51016235351562
1407,4.0,4.18059022573336,0.1805902257333596,68.4619068444241,67.9589714254018,417.6202126983361,0.0,79.50310516357422
1408,4.0,4.1805583590271755,0.18055835902717554,68.45645009940225,67.95897403961413,417.61718536124863,0.0,79.49616241455078
1409,4.0,4.180518699521085,0.1805186995210848,68.45096975999975,67.95897575208198,417.61341770817,0.0,79.48904418945312
1410,4.0,4.180482099088741,0.18048209908874124,68.44547208159385,67.95897686360317,417.60994066709736,0.0,79.48196411132812
1411,4.0,4.180467084930783,0.18046708493078256,68.43994941184523,67.95897767490175,417.6085143220913,0.0,79.47526550292969
1412,4.0,4.180453023663765,0.18045302366376514,68.43441110350881,67.95897812663469,417.60717850172466,0.0,79.46856689453125
1413,4.0,4.180445545347514,0.18044554534751356,68.42885698389897,67.9589784253991,417.60646806168074,0.0,79.46197509765625
1414,4.0,4.180431467758973,0.18043146775897334,68.42329259649011,67.9589786371324,417.60513069076944,0.0,79.45524597167969
1415,4.0,4.180425777695616,0.18042577769561596,68.41772230162599,67.95897878776437,417.6045901347505,0.0,79.44866943359375
1416,4.0,4.180433264045434,0.18043326404543425,68.41214660446973,67.95897881712396,417.60530133798324,0.0,79.44233703613281
1417,4.0,4.1804384165906665,0.1804384165906665,68.40656969598841,67.95897890673625,417.6057908297803,0.0,79.43595886230469
1418,4.0,4.180452232607383,0.18045223260738297,68.40097587976841,67.95897890698913,417.6071033513683,0.0,79.42972564697266
1419,4.0,4.180467818660847,0.18046781866084682,68.39537285158652,67.9589789373591,417.60858402644743,0.0,79.42351531982422
1420,4.0,4.180483559751983,0.18048355975198316,68.38976732887681,67.95898310941875,417.6100794301054,0.0,79.41730499267578
1421,4.0,4.1805130753947255,0.1805130753947255,68.38414676532389,67.95897773187464,417.61288341616586,0.0,79.41133880615234
1422,4.0,4.18054648039216,0.18054648039216037,68.378521794651,67.95897458691474,417.6160568909222,0.0,79.40544128417969
1423,4.0,4.180583174083367,0.18058317408336677,68.37289568654036,67.95897582816424,417.6195427915868,0.0,79.39960479736328
1424,4.0,4.180616914968966,0.18061691496896604,68.36726540717447,67.9589633611266,417.62274817571875,0.0,79.39370727539062
1425,4.0,4.180649970581829,0.18064997058182897,68.36164642421137,67.95896579568632,417.6258884589407,0.0,79.38780975341797
1426,4.0,4.180686717855957,0.18068671785595658,68.35603943645529,67.9589679153398,417.6293794499828,0.0,79.38199615478516
1427,4.0,4.180745087220917,0.18074508722091664,68.35042723941261,67.95897833301849,417.63492453965404,0.0,79.3765869140625
1428,4.0,4.180797352940564,0.18079735294056398,68.34481643453645,67.95898721236166,417.6398897830205,0.0,79.37106323242188
1429,4.0,4.180847953394502,0.180847953394502,68.33920671225407,67.95898205325038,417.64469682614464,0.0,79.36550903320312
1430,4.0,4.180897571661026,0.18089757166102594,68.33360660950599,67.95898989543757,417.64941056146444,0.0,79.35994720458984
1431,4.0,4.180960162879394,0.1809601628793942,68.3280114127762,67.958982293922,417.6553567272094,0.0,79.3546371459961
1432,4.0,4.181037247475697,0.18103724747569672,68.32240946689147,67.95897161299689,417.66267976385814,0.0,79.34959411621094
1433,4.0,4.181107368063215,0.18110736806321537,68.31681641084542,67.9589643260829,417.6693412196724,0.0,79.34442901611328
1434,4.0,4.181182311265549,0.18118231126554907,68.31123671636539,67.95895946603008,417.6764608238941,0.0,79.33937072753906
1435,4.0,4.181248574707732,0.18124857470773215,68.3056610711097,67.95895862162878,417.6827558509015,0.0,79.33415222167969
1436,4.0,4.181328605446538,0.18132860544653795,68.30011689871638,67.95896180808495,417.6903587710881,0.0,79.32923126220703
1437,4.0,4.1814142646384616,0.18141426463846155,68.29458610642106,67.95897034244521,417.6984963943208,0.0,79.32443237304688
1438,4.0,4.181505691385486,0.18150569138548622,68.2890598756266,67.95897497281602,417.70718193528813,0.0,79.31974792480469
1439,4.0,4.181593131769584,0.18159313176958403,68.28354643586022,67.95897797722311,417.7154887717774,0.0,79.31500244140625
1440,4.0,4.181685213498993,0.18168521349899258,68.27805596519984,67.958979583376,417.72423653607126,0.0,79.31037139892578
1441,4.0,4.181783512208968,0.18178351220896793,68.27257589222654,67.95898154277567,417.7335749135189,0.0,79.30587005615234
1442,4.0,4.18189435628059,0.1818943562805897,68.26709488245109,67.95898345293949,417.744105100323,0.0,79.30160522460938
1443,4.0,4.182004091819739,0.18200409181973942,68.26163882509283,67.95899338700065,417.7545299765422,0.0,79.29734802246094
1444,4.0,4.182106164695787,0.1821061646957869,68.25619646959491,67.95898801102418,417.7642268997667,0.0,79.29296112060547
