Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1991,4.0,4.190151896985118,0.19015189698511836,67.99425361071353,67.95946837742186,419.44349426902806,0.0,79.14062520861626
1992,4.0,4.190161747055447,0.19016174705544664,67.99341588469275,67.95947459558217,419.4444300257092,0.0,79.13983619213104
1993,4.0,4.190180274365295,0.19018027436529472,67.99258748053231,67.9594839092608,419.4461901201448,0.0,79.13922190666199
1994,4.0,4.190208637712239,0.19020863771223873,67.99176345226208,67.95948342536629,419.44888463810446,0.0,79.1387984752655
1995,4.0,4.190235168675425,0.19023516867542511,67.99094786464492,67.95948357252047,419.4514050796072,0.0,79.13835024833679
1996,4.0,4.190267448110657,0.19026744811065743,67.99013221343624,67.95947972032782,419.4544716259543,0.0,79.13801050186157
1997,4.0,4.1902932880303085,0.19029328803030854,67.9893155701431,67.95947758847305,419.45692641832113,0.0,79.13754796981812
1998,4.0,4.190326512105634,0.19032651210563412,67.9885180033137,67.95946851727487,419.460082705477,0.0,79.13724708557129
1999,4.0,4.190345305336393,0.19034530533639327,67.98770920150923,67.9594749586707,419.46186806239916,0.0,79.1366605758667
2000,4.0,4.190380862472015,0.1903808624720149,67.98690452872096,67.95947076775117,419.4652459902832,0.0,79.13639545440674
2001,4.0,4.190419865922512,0.1904198659225118,67.9861176933326,67.95947025487168,419.4689513180804,0.0,79.13621616363525
2002,4.0,4.190457247380134,0.1904572473801336,67.9853309700608,67.95947415079911,419.4725025565545,0.0,79.13600635528564
2003,4.0,4.1904917437824905,0.19049174378249045,67.98455583712345,67.95947350081009,419.4757797147784,0.0,79.13575553894043
2004,4.0,4.1905244648523485,0.19052446485234853,67.98379149431236,67.95947724543483,419.47888821641493,0.0,79.13548374176025
2005,4.0,4.190554133831577,0.1905541338315766,67.98303079771074,67.9594774904249,419.4817067694416,0.0,79.13515853881836
2006,4.0,4.190584262503713,0.1905842625037133,67.98227740134806,67.95947926757788,419.48456899329454,0.0,79.13485050201416
2007,4.0,4.19059895422366,0.1905989542236597,67.98153521352445,67.95947299925588,419.48596470668946,0.0,79.13426399230957
2008,4.0,4.190625217683299,0.19062521768329876,67.98078309308822,67.95947625868429,419.4884597353552,0.0,79.13388442993164
2009,4.0,4.19064903277498,0.1906490327749797,67.98004775985238,67.95947703655794,419.4907221690649,0.0,79.13347816467285
2010,4.0,4.190674961555327,0.19067496155532737,67.97931419481225,67.95947624941014,419.4931854031979,0.0,79.13311386108398
2011,4.0,4.19069710391688,0.19069710391687966,67.97859618152224,67.95948061487675,419.4952889275454,0.0,79.1326961517334
2012,4.0,4.190718710722646,0.19071871072264557,67.97787539366217,67.9594822983332,419.4973415740931,0.0,79.13226509094238
2013,4.0,4.190738305443273,0.19073830544327297,67.97716595059411,67.95948142244539,419.49920307255275,0.0,79.13180923461914
2014,4.0,4.1907576820433325,0.19075768204333254,67.9764593897685,67.95948184620805,419.5010438495584,0.0,79.1313526071608
2015,4.0,4.190783736014984,0.19078373601498377,67.97575122520597,67.9594812649971,419.5035189768653,0.0,79.1310201883316
2016,4.0,4.190797656301445,0.19079765630144507,67.97505089576461,67.95947600670398,419.5048414040791,0.0,79.13046777248383
2017,4.0,4.190816915803287,0.1908169158032873,67.97434476599005,67.95947056275283,419.5066710567541,0.0,79.1300094127655
2018,4.0,4.190842237841938,0.1908422378419381,67.97364875542456,67.95947177476408,419.5090766504259,0.0,79.12967729568481
2019,4.0,4.190860254255911,0.19086025425591124,67.97296208484126,67.95947610156082,419.5107882097534,0.0,79.12921810150146
2020,4.0,4.190883168940662,0.19088316894066182,67.97227912486667,67.95947038949492,419.51296510480466,0.0,79.12885570526123
2021,4.0,4.190904337223915,0.1909043372239152,67.97159131898849,67.95947398067293,419.5149760917138,0.0,79.12845468521118
2022,4.0,4.190916615385007,0.1909166153850066,67.97092154776021,67.95947160323529,419.51614251701744,0.0,79.1279067993164
2023,4.0,4.190935757253415,0.19093575725341516,67.97024491053405,67.9594751551692,419.5179609945163,0.0,79.12748050689697
2024,4.0,4.190955582048269,0.1909555820482689,67.96958177965831,67.95947471432704,419.51984435002737,0.0,79.12708282470703
2025,4.0,4.190975755402648,0.19097575540264788,67.96891382134028,67.95948020278506,419.52176081869334,0.0,79.1266860961914
2026,4.0,4.190996474366834,0.19099647436683398,67.96826405423708,67.95949038669177,419.523729120291,0.0,79.12632083892822
2027,4.0,4.191020962119889,0.19102096211988862,67.9676056013981,67.95948676867845,419.5260554568312,0.0,79.12601661682129
2028,4.0,4.191053309884602,0.19105330988460167,67.96695321561153,67.9594902197887,419.529128494479,0.0,79.12586784362793
2029,4.0,4.191072626425761,0.19107262642576117,67.96629999956828,67.95948103960966,419.5309635658891,0.0,79.12547206878662
2030,4.0,4.191101494881749,0.19110149488174866,67.96565244689639,67.9594825661856,419.53370606920794,0.0,79.12526321411133
2031,4.0,4.1911276820200785,0.19112768202007846,67.96502135200193,67.95948024449234,419.53619384734924,0.0,79.1250228881836
2032,4.0,4.1911600215492015,0.19116002154920153,67.9643937110997,67.9594754479847,419.53926610261595,0.0,79.12490272521973
2033,4.0,4.19120157874863,0.19120157874862986,67.96377224652635,67.95947796138908,419.54321403656166,0.0,79.12496376037598
2034,4.0,4.191226535224554,0.1912265352245539,67.9631562194686,67.95948257544714,419.5455849017744,0.0,79.12471771240234
2035,4.0,4.191268908256804,0.19126890825680398,67.96252154808242,67.95947594431382,419.5496103398382,0.0,79.1247787475586
2036,4.0,4.191307745177417,0.19130774517741678,67.9619147387433,67.95947893604925,419.5532998472964,0.0,79.12480545043945
2037,4.0,4.191340952011573,0.19134095201157297,67.9613271478715,67.95948042381485,419.5564544965412,0.0,79.12474822998047
2038,4.0,4.19138015694896,0.19138015694896016,67.96074224281007,67.95948071795543,419.560178965593,0.0,79.12480735778809
2039,4.0,4.191412881718082,0.19141288171808224,67.96016084942902,67.95947956449604,419.5632878186596,0.0,79.12474822998047
2040,4.0,4.1914492902171645,0.1914492902171645,67.95959509508882,67.95947498545961,419.5667466260724,0.0,79.12477684020996
2041,4.0,4.191479525242812,0.1914795252428121,67.95902623869094,67.95947687731687,419.56961895350895,0.0,79.12468528747559
2042,4.0,4.191512169580788,0.19151216958078798,67.95846911108093,67.95948084830151,419.57272016561666,0.0,79.12465286254883
2043,4.0,4.191543212587039,0.19154321258703888,67.95791174400142,67.9594813137798,419.5756692512105,0.0,79.12458992004395
2044,4.0,4.191571238509331,0.1915712385093311,67.95737709021053,67.95947897977702,419.5783317138283,0.0,79.12449645996094
2045,4.0,4.191606083116547,0.1916060831165467,67.95683837431355,67.95948004818888,419.58164195151375,0.0,79.12452697753906
2046,4.0,4.191632145532638,0.19163214553263774,67.95631263493772,67.95948246248733,419.5841178810424,0.0,79.1244068145752
2047,4.0,4.191656280197,0.19165628019699987,67.95578539262097,67.95947718920446,419.5864106741568,0.0,79.12424850463867
2048,4.0,4.191692733559072,0.1916927335590719,67.95527631568439,67.95947603931431,419.58987374355365,0.0,79.12434387207031
2049,4.0,4.191720106687205,0.19172010668720496,67.95477030055817,67.95947176420165,419.59247419072625,0.0,79.12427139282227
2050,4.0,4.191749328451748,0.1917493284517482,67.95427691328803,67.95947729561549,419.5952502583579,0.0,79.12424850463867
2051,4.0,4.191786364483141,0.19178636448314101,67.95378462419731,67.95947069294839,419.5987686813402,0.0,79.12437438964844
2052,4.0,4.191819339720876,0.19181933972087606,67.95330575510309,67.95947324110617,419.601901328925,0.0,79.12443923950195
2053,4.0,4.191861183029986,0.19186118302998612,67.95283056027647,67.95947673745069,419.60587644329047,0.0,79.12467575073242
2054,4.0,4.191898754985215,0.19189875498521491,67.95236564621854,67.95947556209381,419.60944577903723,0.0,79.12484359741211
2055,4.0,4.191927147843447,0.19192714784344744,67.95189883760388,67.95947555142286,419.6121431005693,0.0,79.12483596801758
2056,4.0,4.191959903064216,0.19195990306421606,67.95142028987632,67.95947517775333,419.6152548465423,0.0,79.12489700317383
2057,4.0,4.1919837522732415,0.1919837522732415,67.95098128192751,67.95947504335508,419.61752052139974,0.0,79.12483596801758
2058,4.0,4.192013135990724,0.19201313599072378,67.95053774244546,67.95947455724549,419.6203119745606,0.0,79.12487411499023
2059,4.0,4.19203753702261,0.1920375370226104,67.95010945612316,67.95947909875302,419.6226300725898,0.0,79.12483596801758
2060,4.0,4.19206223889707,0.19206223889707008,67.94968940211778,67.95947329714602,419.62497675066345,0.0,79.12481307983398
2061,4.0,4.192082850293817,0.19208285029381678,67.94926686118895,67.95947655130065,419.6269348333544,0.0,79.12471008300781
2062,4.0,4.192107809290838,0.19210780929083793,67.94884264905247,67.9594770788903,419.6293059380714,0.0,79.12468719482422
2063,4.0,4.192136069108817,0.19213606910881698,67.9484370096995,67.95947616109305,419.63199062077945,0.0,79.12474822998047
2064,4.0,4.192155610356033,0.1921556103560329,67.9480351036096,67.95947160230662,419.63384703926494,0.0,79.12464904785156
2065,4.0,4.192182324377758,0.19218232437775828,67.94763487383555,67.95948094032218,419.63638487132886,0.0,79.12468719482422
2066,4.0,4.192203911920009,0.19220391192000896,67.94724894689011,67.95948135691017,419.6384356878427,0.0,79.1246452331543
2067,4.0,4.192221811338147,0.19222181133814686,67.94686056011142,67.95947568593888,419.6401361325658,0.0,79.12453079223633
2068,4.0,4.192243790075613,0.19224379007561332,67.94647812779797,67.95948460370107,419.64222411262506,0.0,79.1245002746582
2069,4.0,4.192265004605725,0.1922650046057246,67.94610153383123,67.95948561925243,419.64423949298566,0.0,79.12446212768555
2070,4.0,4.1922880966608576,0.19228809666085755,67.94573054734921,67.95948546781013,419.64643323822327,0.0,79.12446594238281
2071,4.0,4.192304464317116,0.19230446431711634,67.94536044887472,67.95948768765356,419.6479881655679,0.0,79.12434387207031
2072,4.0,4.192322483624304,0.19232248362430404,67.94498323934656,67.95948437512776,419.6496999997507,0.0,79.1242446899414
2073,4.0,4.192349347429174,0.19234934742917442,67.94462647734893,67.95947847362265,419.6522520612134,0.0,79.12433624267578
2074,4.0,4.192383070644598,0.19238307064459814,67.94427320104965,67.9594834113764,419.65545576667864,0.0,79.12456130981445
2075,4.0,4.192414095425044,0.19241409542504417,67.94392763011173,67.95948114714824,419.658403120821,0.0,79.1247444152832
2076,4.0,4.192447906008018,0.19244790600801842,67.9435893271478,67.95948293591236,419.66161512620357,0.0,79.1249885559082
2077,4.0,4.192473331317775,0.19247333131777467,67.94326244823117,67.95947949817315,419.6640305306304,0.0,79.12508773803711
2078,4.0,4.192481842747741,0.19248184274774083,67.94293125156264,67.95947162312261,419.6648391164772,0.0,79.12486267089844
2079,4.0,4.19250088615064,0.19250088615063987,67.94259643281522,67.95947681525575,419.6666482397526,0.0,79.12483215332031
2080,4.0,4.192519030259505,0.192519030259505,67.94228274185336,67.95946963513072,419.6683719300948,0.0,79.12480926513672
2081,4.0,4.192542529681441,0.19254252968144137,67.94197398402042,67.95947241842673,419.67060437517875,0.0,79.12489318847656
2082,4.0,4.192558598272953,0.19255859827295296,67.94166772889278,67.95947496656186,419.6721308913723,0.0,79.12483978271484
2083,4.0,4.192577045438152,0.1925770454381519,67.94136878837125,67.95947660450743,419.67388337206626,0.0,79.12483978271484
2084,4.0,4.192583947470546,0.1925839474705464,67.94109971487626,67.95947760483719,419.67453906514373,0.0,79.1246566772461
2085,4.0,4.192598350021629,0.19259835002162884,67.94080736215373,67.959479173866,419.6759073074966,0.0,79.12458801269531
2086,4.0,4.19261945850533,0.19261945850533024,67.9405439140655,67.95947910324912,419.6779126134482,0.0,79.12467956542969
2087,4.0,4.192632726089219,0.19263272608921866,67.94027650847536,67.9594762744468,419.6791730339176,0.0,79.12461853027344
2088,4.0,4.192648784895275,0.19264878489527515,67.94001628164028,67.95947502942987,419.68069862049293,0.0,79.12461853027344
2089,4.0,4.192664683537642,0.1926646835376422,67.93975865216052,67.95947719612118,419.6822089915178,0.0,79.12461853027344
2090,4.0,4.192678642543022,0.19267864254302225,67.93950625152884,67.95948010318905,419.68353509702894,0.0,79.12458801269531
2091,4.0,4.192687542014648,0.19268754201464766,67.93925067687829,67.95948225620248,419.6843805468333,0.0,79.12445831298828
2092,4.0,4.192699034528315,0.1926990345283146,67.93898583969309,67.95947713503394,419.6854723356317,0.0,79.1243667602539
2093,4.0,4.192711262705577,0.19271126270557737,67.93875493920822,67.9594776415997,419.68663401247164,0.0,79.12432861328125
2094,4.0,4.192728378560995,0.19272837856099478,67.93851034888121,67.95947447915727,419.6882600187363,0.0,79.1243667602539
2095,4.0,4.19274129737603,0.1927412973760303,67.93827481125552,67.95946890393543,419.68948730616466,0.0,79.12433624267578
2096,4.0,4.1927580403379485,0.19275804033794852,67.93802971610414,67.959472928753,419.6910778875469,0.0,79.1243667602539
2097,4.0,4.192779294120131,0.19277929412013073,67.93780324214659,67.95947770491291,419.69309699685425,0.0,79.12450408935547
2098,4.0,4.1927973995336885,0.19279739953368846,67.9375696983467,67.95948520600655,419.6948170111422,0.0,79.12457376718521
2099,4.0,4.192814803403596,0.19281480340359636,67.93734598855187,67.9594795329911,419.6964703787835,0.0,79.12464165687561
2100,4.0,4.192827900318646,0.19282790031864572,67.93710286529164,67.95948208788495,419.69771458571313,0.0,79.12460565567017
2101,4.0,4.192849238064517,0.19284923806451726,67.93689039238751,67.95948829581727,419.69974167157096,0.0,79.12476086616516
2102,4.0,4.192869239846815,0.19286923984681525,67.93667357043766,67.9594903810967,419.70164184088924,0.0,79.12488579750061
2103,4.0,4.192901785346196,0.19290178534619606,67.93646210222548,67.95948729213804,419.70473366333044,0.0,79.12525367736816
2104,4.0,4.192935123930226,0.19293512393022638,67.93625723409662,67.95948380518968,419.7079008288133,0.0,79.12564420700073
2105,4.0,4.192968317201781,0.19296831720178087,67.93606209288691,67.95947591662818,419.711054189611,0.0,79.12604331970215
2106,4.0,4.193000767443883,0.19300076744388317,67.935869577288,67.95947848952983,419.7141369626107,0.0,79.12643146514893
2107,4.0,4.193040792918055,0.19304079291805465,67.93567469310328,67.9594787709667,419.717939382657,0.0,79.12695980072021
2108,4.0,4.1930763689425365,0.19307636894253655,67.93549213053765,67.95947876244598,419.7213191049828,0.0,79.1274185180664
2109,4.0,4.193106133079298,0.19310613307929803,67.93531939909562,67.95947519903075,419.72414669797513,0.0,79.12777900695801
2110,4.0,4.193135780517161,0.19313578051716096,67.93515429221755,67.95947852756308,419.7269632045721,0.0,79.12814617156982
2111,4.0,4.193165670145552,0.19316567014555197,67.93500573304425,67.95947350435539,419.72980271926923,0.0,79.12853717803955
2112,4.0,4.193189226844731,0.19318922684473083,67.93485988821601,67.95947471146457,419.7320406056912,0.0,79.12881183624268
2113,4.0,4.193217534390294,0.19321753439029443,67.93471731433172,67.95947692995934,419.7347298225198,0.0,79.12917995452881
2114,4.0,4.193248296904368,0.1932482969043683,67.93458736965249,67.9594746362419,419.7376522613568,0.0,79.12960910797119
2115,4.0,4.193269092975081,0.19326909297508088,67.93445923586273,67.95947686015101,419.7396278880745,0.0,79.12985229492188
2116,4.0,4.193297532453394,0.19329753245339365,67.93433417979766,67.95948293295652,419.7423296385142,0.0,79.1302433013916
2117,4.0,4.193324353075125,0.1933243530751252,67.93421733961236,67.95948128688754,419.7448775975787,0.0,79.13061332702637
2118,4.0,4.193349792377421,0.193349792377421,67.93411469158568,67.95947504457145,419.7472943312968,0.0,79.13097381591797
2119,4.0,4.193378342247933,0.19337834224793315,67.93401896346205,67.95947179705009,419.75000656899545,0.0,79.13140106201172
2120,4.0,4.1933935585340425,0.1933935585340425,67.93392965064741,67.9594770965481,419.75145211617587,0.0,79.13158416748047
2121,4.0,4.193421338139943,0.19342133813994344,67.9338244384883,67.95947566736614,419.7540911787364,0.0,79.13198582828045
2122,4.0,4.193445072454124,0.19344507245412412,67.93375556912977,67.95947746480113,419.7563459385836,0.0,79.13235348463058
2123,4.0,4.193479290891822,0.1934792908918217,67.93367613617922,67.9594668706068,419.75959669016487,0.0,79.13290667533875
2124,4.0,4.193515705639656,0.1935157056396557,67.93361080981357,67.95946727310384,419.7630560912091,0.0,79.13351774215698
2125,4.0,4.193548770265135,0.19354877026513506,67.93354858672075,67.95948358021201,419.76619723062964,0.0,79.13406920433044
2126,4.0,4.193586087516234,0.19358608751623407,67.93349647785638,67.95948560381778,419.76974236948405,0.0,79.13471269607544
2127,4.0,4.193613120223624,0.19361312022362398,67.9334535807079,67.95948509254002,419.7723104766861,0.0,79.1351728439331
2128,4.0,4.19362972188169,0.19362972188169003,67.9334163326473,67.95948624033974,419.77388763420237,0.0,79.13544273376465
2129,4.0,4.193654268296241,0.19365426829624077,67.93338669595995,67.95949027159415,419.77621954358466,0.0,79.13587141036987
2130,4.0,4.193673162837819,0.1936731628378192,67.93337002220841,67.95948782719067,419.7780145250346,0.0,79.13620853424072
2131,4.0,4.193692205544617,0.1936922055446173,67.93334398983865,67.95948225733122,419.7798235821804,0.0,79.13653755187988
2132,4.0,4.193711280092903,0.19371128009290306,67.93332317253612,67.9594817178728,419.7816356642676,0.0,79.13687324523926
2133,4.0,4.1937288794887495,0.1937288794887495,67.93332379512417,67.95948537756138,419.783307606873,0.0,79.13720607757568
2134,4.0,4.193753296226488,0.19375329622648785,67.93331877322296,67.95948137421789,419.78562719695816,0.0,79.13766098022461
2135,4.0,4.1937725003419875,0.19377250034198745,67.93332287294524,67.95947793396482,419.7874515879306,0.0,79.13802814483643
2136,4.0,4.193783187119217,0.19378318711921683,67.93333068331519,67.9594790381471,419.7884668317674,0.0,79.13823890686035
2137,4.0,4.193802908422592,0.19380290842259207,67.93332722392667,67.95947922461039,419.79034035558806,0.0,79.13860702514648
2138,4.0,4.193820716658031,0.19382071665803124,67.93334820415696,67.95947805295476,419.7920321379548,0.0,79.13896751403809
2139,4.0,4.19384242277539,0.19384242277538988,67.93336334938714,67.95947852434965,419.79409421910384,0.0,79.13939476013184
2140,4.0,4.193861719001915,0.19386171900191496,67.93339133435572,67.95948054127511,419.79592736062375,0.0,79.13979148864746
2141,4.0,4.193880724153855,0.19388072415385516,67.93342239670241,67.95948350069881,419.797732850058,0.0,79.14018630981445
2142,4.0,4.1938978571115495,0.1938978571115495,67.93346086339464,67.95948372702073,419.799360481039,0.0,79.14055442810059
2143,4.0,4.193914618174154,0.193914618174154,67.9335037165285,67.9594800519354,419.80095278198644,0.0,79.14092063903809
2144,4.0,4.1939228118620075,0.19392281186200755,67.93355109082299,67.95948137266149,419.8017311823325,0.0,79.1411304473877
2145,4.0,4.193936723987552,0.19393672398755157,67.9335811501465,67.9594752711915,419.80305283425923,0.0,79.14142799377441
2146,4.0,4.1939559944514,0.19395599445140022,67.93363902086053,67.95947023069019,419.8048835283248,0.0,79.14185905456543
2147,4.0,4.1939760632122445,0.19397606321224448,67.9337019696935,67.95946865400431,419.806790060605,0.0,79.1423110961914
2148,4.0,4.1939918073717,0.19399180737169974,67.93376620436929,67.95947390665262,419.8082857557533,0.0,79.1426830291748
2149,4.0,4.194020872801021,0.19402087280102087,67.93381931367696,67.9594851078686,419.8110469715388,0.0,79.1432933807373
2150,4.0,4.1940457088858665,0.19404570888586647,67.93389181214107,67.95948316195165,419.8134063995991,0.0,79.14384651184082
2151,4.0,4.194066479530156,0.19406647953015632,67.93397285886375,67.95947805910384,419.81537961080664,0.0,79.14433288574219
2152,4.0,4.194080939935977,0.19408093993597664,67.9340578848632,67.9594841230736,419.8167533493596,0.0,79.14470481872559
2153,4.0,4.194094851539667,0.194094851539667,67.9341452508486,67.95948529996386,419.8180749517102,0.0,79.14506912231445
2154,4.0,4.194111615538138,0.19411161553813816,67.93423552948204,67.95948146198519,419.81966753156496,0.0,79.1454906463623
2155,4.0,4.194119914433802,0.19411991443380217,67.934335222374,67.95948453311927,419.82045592665304,0.0,79.1457633972168
2156,4.0,4.194136269508118,0.19413626950811835,67.93443376040415,67.95949136351318,419.82200965871306,0.0,79.14618682861328
2157,4.0,4.194144288911937,0.1941442889119367,67.93454289083752,67.95948327674691,419.8227715020758,0.0,79.14646530151367
2158,4.0,4.194154146020745,0.194154146020745,67.93464190048446,67.95948386994905,419.82370792741256,0.0,79.14676666259766
2159,4.0,4.194169715792862,0.1941697157928619,67.9347531563863,67.95948441615327,419.8251870557637,0.0,79.14719009399414
2160,4.0,4.194179352540658,0.1941793525406581,67.9348655570517,67.95948355448114,419.82610254680435,0.0,79.14750289916992
2161,4.0,4.194184353653339,0.19418435365333941,67.93498428278234,67.95948643437352,419.82657765250906,0.0,79.14773559570312
2162,4.0,4.19419883627306,0.19419883627305978,67.93509350007061,67.95949009976204,419.82795350138247,0.0,79.14813613891602
2163,4.0,4.194208268237966,0.19420826823796578,67.93522231314357,67.9594947991973,419.82884953804853,0.0,79.14846420288086
2164,4.0,4.194231364238155,0.19423136423815457,67.93534590442678,67.95948778718176,419.8310436580665,0.0,79.14904403686523
2165,4.0,4.194252861727414,0.1942528617274144,67.93547901476667,67.9594840975421,419.8330859195462,0.0,79.14960479736328
2166,4.0,4.194273842480974,0.1942738424809738,67.93561067081491,67.9594798920813,419.83507909113433,0.0,79.15015411376953
2167,4.0,4.194297806888235,0.19429780688823506,67.93575293415222,67.95948263131085,419.8373557098241,0.0,79.15077209472656
2168,4.0,4.194307317157517,0.19430731715751737,67.93590339364232,67.95948410674477,419.83825918540595,0.0,79.15112686157227
2169,4.0,4.194311511621974,0.19431151162197402,67.93604500246566,67.95948446995605,419.83865765952936,0.0,79.15137100219727
2170,4.0,4.194319939107315,0.1943199391073147,67.93619662801632,67.95948106808726,419.8394582706367,0.0,79.15170669555664
2171,4.0,4.19432732592526,0.1943273259252596,67.93635528636487,67.95947171412075,419.84016001834146,0.0,79.15203094482422
2172,4.0,4.194339558681371,0.19433955868137076,67.93650748494406,67.95946388629754,419.84132213017205,0.0,79.15243911743164
2173,4.0,4.194349146972082,0.1943491469720824,67.93666649993493,67.95946731586999,419.8422330177896,0.0,79.15280532836914
2174,4.0,4.194363259013038,0.19436325901303775,67.93683082146747,67.9594705392136,419.8435736616804,0.0,79.15326309204102
2175,4.0,4.194364229675836,0.1943642296758359,67.93699845097599,67.95947682139135,419.8436658746462,0.0,79.15347671508789
2176,4.0,4.194354737286895,0.19435473728689523,67.93714237911755,67.95948801236233,419.84276409769683,0.0,79.1534652709961
2177,4.0,4.1943475507765395,0.19434755077653953,67.9373177158895,67.95949067983835,419.8420813792131,0.0,79.15353393554688
2178,4.0,4.194336599724353,0.1943365997243527,67.93749182022859,67.95948646842643,419.84104102925534,0.0,79.15353012084961
2179,4.0,4.194332818756264,0.19433281875626385,67.93766110949448,67.95948185169605,419.84068183728687,0.0,79.15365600585938
2180,4.0,4.194331572525998,0.1943315725259982,67.93783190663443,67.95948645161018,419.84056344541165,0.0,79.1538314819336
2181,4.0,4.194333284704081,0.19433328470408107,67.93800389722358,67.95949650155634,419.8407261023295,0.0,79.1540641784668
2182,4.0,4.194325446944844,0.19432544694484388,67.93817014007915,67.95948959871419,419.839981515202,0.0,79.15410995483398
2183,4.0,4.194305084931689,0.1943050849316892,67.93834279757829,67.95948682390016,419.83804712395226,0.0,79.15392684936523
2184,4.0,4.1942931732624285,0.19429317326242845,67.93848335344377,67.95948343992256,419.8369155153725,0.0,79.15386581420898
2185,4.0,4.194283511997783,0.19428351199778326,67.93864311960539,67.9594844340414,419.83599769523124,0.0,79.15386962890625
2186,4.0,4.194273699746559,0.19427369974655928,67.93880860638667,67.95948247270138,419.83506553136493,0.0,79.15387725830078
2187,4.0,4.194266736289329,0.1942667362893289,67.93897051374333,67.95947105841151,419.83440400292807,0.0,79.15393447875977
2188,4.0,4.194250880428787,0.19425088042878702,67.93912912217093,67.95947002998446,419.8328976961766,0.0,79.1538200378418
2189,4.0,4.194241870048294,0.19424187004829374,67.93927179980187,67.95947561949755,419.8320417100297,0.0,79.15381622314453
2190,4.0,4.194230386247442,0.19423038624744215,67.93942507511262,67.95947837672365,419.8309507489488,0.0,79.15377807617188
2191,4.0,4.194218126071739,0.19421812607173905,67.93957128179707,67.95948174917477,419.829786032257,0.0,79.15371704101562
2192,4.0,4.194211562229443,0.1942115622294427,67.93972344516897,67.95948119954419,419.82916246723886,0.0,79.15377044677734
2193,4.0,4.194198252147953,0.19419825214795328,67.93986701473716,67.95948332725936,419.82789800949735,0.0,79.1536865234375
2194,4.0,4.194185043587214,0.1941850435872139,67.94000894072052,67.9594798966965,419.8266431962271,0.0,79.15360260009766
2195,4.0,4.194175905024803,0.19417590502480309,67.94015042457931,67.95948292660756,419.8257750327981,0.0,79.15359497070312
2196,4.0,4.194158000407421,0.1941580004074206,67.94028329098796,67.95948064213559,419.82407409414674,0.0,79.15341186523438
2197,4.0,4.194149260247297,0.19414926024729695,67.94039867688473,67.95948033993852,419.823243778935,0.0,79.15338134765625
2198,4.0,4.194140922171831,0.19414092217183132,67.94053374439481,67.95947829316096,419.8224516617658,0.0,79.15338134765625
2199,4.0,4.194129381679363,0.194129381679363,67.94066829929385,67.95948414719187,419.8213553149813,0.0,79.1533203125
2200,4.0,4.194120857479399,0.19412085747939933,67.9407998343737,67.95948264677973,419.82054551598475,0.0,79.15331268310547
2201,4.0,4.19412158922268,0.1941215892226804,67.94092550240492,67.95948477263431,419.82061503159645,0.0,79.15347290039062
2202,4.0,4.194128613851677,0.19412861385167712,67.94104746092908,67.95948356571414,419.8212823713511,0.0,79.15374755859375
2203,4.0,4.194126187844999,0.1941261878449989,67.94117189235426,67.95948555490907,419.8210519007167,0.0,79.15384674072266
2204,4.0,4.1941209377184565,0.1941209377184565,67.94128968315209,67.95948519788709,419.8205531386952,0.0,79.15388488769531
2205,4.0,4.194119019515447,0.19411901951544674,67.94141230967426,67.95948112398571,419.82037090940923,0.0,79.15399155020714
2206,4.0,4.194110954955415,0.19411095495541542,67.94153847279698,67.95948723036943,419.8196047762063,0.0,79.15398633480072
2207,4.0,4.194099070444019,0.19409907044401908,67.94165251190046,67.9594931581351,419.8184757476236,0.0,79.15389490127563
2208,4.0,4.194092882054859,0.19409288205485886,67.94174191362131,67.95948622644033,419.8178878506534,0.0,79.15388226509094
2209,4.0,4.194084620504501,0.19408462050450126,67.94183215613904,67.95948489285493,419.8171030033694,0.0,79.1538314819336
2210,4.0,4.19407880621563,0.19407880621562956,67.94192880027472,67.95947877491794,419.8165506459266,0.0,79.15383434295654
2211,4.0,4.194063871789979,0.19406387178997875,67.94201315220494,67.9594753056504,419.8151318754898,0.0,79.15365076065063
2212,4.0,4.194060606425548,0.19406060642554834,67.94208774243913,67.95947865364097,419.8148216658689,0.0,79.15367603302002
2213,4.0,4.1940529579852015,0.1940529579852015,67.94218012843157,67.95948057980976,419.81409506403594,0.0,79.15363931655884
2214,4.0,4.194045684360615,0.1940456843606153,67.94226808005023,67.9594826696396,419.81340406970025,0.0,79.15360450744629
2215,4.0,4.194039394425184,0.19403939442518414,67.942352784715,67.9594821386998,419.8128065258343,0.0,79.15358448028564
2216,4.0,4.194033700812029,0.19403370081202898,67.94244010831191,67.95947998150216,419.81226563258457,0.0,79.15357875823975
2217,4.0,4.194033561331449,0.194033561331449,67.94252995785463,67.95947710739826,419.81225238192945,0.0,79.1536808013916
2218,4.0,4.194024831336059,0.1940248313360593,67.94261408040035,67.95947710739847,419.81142303236743,0.0,79.15361404418945
2219,4.0,4.194016534751842,0.19401653475184233,67.94269936808682,67.95947832336209,419.81063485686684,0.0,79.15355682373047
2220,4.0,4.194000237115976,0.1940002371159757,67.94277265452939,67.95947981568779,419.8090865814595,0.0,79.15333461761475
2221,4.0,4.193994871496642,0.19399487149664196,67.94284074970592,67.95948125275001,419.8085768476228,0.0,79.15331268310547
2222,4.0,4.193994132064994,0.1939941320649936,67.9429214914021,67.95947678332145,419.8085066016162,0.0,79.15339279174805
