Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2390,4.4,6.65295691928502,2.25295691928502,67.85464732254286,67.95949331347352,442.64613831942216,0.0,125.39834594726562
2391,4.4,6.646889300460931,2.2468893004609303,67.91847274978885,67.95949479233626,442.0697145311336,0.0,125.40182495117188
2392,4.4,6.64093986014245,2.2409398601424497,67.98082867128223,67.95949637864727,441.504517700878,0.0,125.40460968017578
2393,4.4,6.635096862154828,2.235096862154828,68.04177434134941,67.95949888492534,440.94943289205395,0.0,125.40660095214844
2394,4.4,6.629373651491404,2.2293736514914038,68.10128615525329,67.959499842487,440.40572787902863,0.0,125.40802001953125
2395,4.4,6.623770887172973,2.2237708871729724,68.15942917066108,67.95949464104835,439.87346526877764,0.0,125.40901184082031
2396,4.4,6.618278671760883,2.2182786717608822,68.21621160223961,67.95948649231035,439.3517048046291,0.0,125.40941619873047
2397,4.4,6.61288503319863,2.2128850331986296,68.27165528439548,67.95948553359908,438.8393091412151,0.0,125.4090576171875
2398,4.4,6.607602535343076,2.2076025353430753,68.32578665233537,67.95948287040636,438.3374718449374,0.0,125.40823364257812
2399,4.4,6.602412896850675,2.2024128968506744,68.37862691653271,67.95948373496587,437.8444561881593,0.0,125.40664672851562
2400,4.4,6.597326660360558,2.1973266603605577,68.43021132060454,67.95948806326852,437.3612637215983,0.0,125.40457153320312
2401,4.4,6.5923193913697915,2.192319391369791,68.48056337206764,67.95948525318983,436.88557316747546,0.0,125.40159606933594
2402,4.4,6.587384392283771,2.1873843922837706,68.5296772453018,67.95948543247718,436.41674825430346,0.0,125.39759063720703
2403,4.4,6.582561927672753,2.1825619276727526,68.57759220780939,67.95948868650538,435.95861411625674,0.0,125.39340209960938
2404,4.4,6.577823259588007,2.1778232595880063,68.62431904198749,67.95949013286125,435.50844064820586,0.0,125.38851165771484
2405,4.4,6.5731526229555275,2.173152622955527,68.66988019920011,67.95949008677928,435.0647301681203,0.0,125.3826675415039
2406,4.4,6.568567522062265,2.168567522062265,68.71433536626063,67.95949293350155,434.6291455832604,0.0,125.3763198852539
2407,4.4,6.564077492501054,2.164077492501054,68.75764336773719,67.95950095317843,434.2025927749454,0.0,125.36958312988281
2408,4.4,6.559675465979046,2.1596754659790456,68.79981548028667,67.95948955142397,433.7844002553546,0.0,125.36235046386719
2409,4.4,6.555356970358324,2.1553569703583237,68.84088630151858,67.95948911669136,433.37414317138604,0.0,125.35460662841797
2410,4.4,6.55112696786631,2.1511269678663094,68.88087537348747,67.95949051985153,432.97229293464466,0.0,125.34648895263672
2411,4.4,6.54696351195703,2.14696351195703,68.9197457112338,67.95948858773667,432.5767646232631,0.0,125.33751678466797
2412,4.4,6.5771827423840366,2.177182742384036,68.95767866006703,67.9594923477693,435.4475915138287,0.0,125.98534834384911
2413,4.4,6.572805577850337,2.172805577850337,68.99585257937194,67.95949450873533,455.67341387270545,0.0,125.97120130062096
2414,4.4,6.567493366655903,2.1674933666559024,69.04356611054209,67.9594988161951,455.16875380923415,0.0,125.95643401145928
2415,4.4,6.5606471727761875,2.160647172776187,69.10716269064484,67.95950224776001,454.51836539066124,0.0,125.94103097915642
2416,4.4,6.552835911165964,2.1528359111659636,69.18085803977992,67.95949447400147,453.77629553769,0.0,125.92522525787346
2417,4.4,6.544390433821685,2.144390433821685,69.26068506318674,67.95949135277245,452.9739751899835,0.0,125.90804576873772
2418,4.4,6.540727697435036,2.140727697435036,69.34417499589541,67.95948804652751,452.62601523325185,0.0,125.9892683476209
2419,4.4,6.531629675595772,2.1316296755957715,69.42967369369455,67.95948799923559,451.76170315852175,0.0,125.96914362907403
2420,4.4,6.522445609263813,2.1224456092638126,69.51600808304329,67.95948163017484,450.8892168569856,0.0,125.94843935966485
2421,4.4,6.513255437263011,2.1132554372630104,69.60216387529873,67.95948680251082,450.0161505169094,0.0,125.92685341835015
2422,4.4,6.504112985390984,2.1041129853909837,69.68738674569346,67.95948657617211,449.1476175890669,0.0,125.90406584739678
2423,4.4,6.494997108616628,2.094997108616628,69.77144382813343,67.95948741778022,448.2816092955031,0.0,125.87925720214837
2424,4.4,6.486011272396453,2.086011272396453,69.85375952963987,67.95949535329032,447.42795485458646,0.0,125.85340881347649
2425,4.4,6.467122618422465,2.0671226184224647,69.93415371309858,67.959493920403,445.63353272705757,0.0,125.63131868839258
2426,4.4,6.458467398658759,2.0584673986587587,70.01234832167805,67.9594961191828,444.8112868495055,0.0,125.6034636497497
2427,4.4,6.450051332854042,2.050051332854042,70.08756428190965,67.9594930515823,444.01176059805744,0.0,125.57455205917353
2428,4.4,6.441832459039083,2.0418324590390826,70.16030178376072,67.95948818409776,443.2309675856363,0.0,125.54469704627985
2429,4.4,6.433799037406447,2.033799037406447,70.23057607181688,67.95948701173859,442.4677925305359,0.0,125.51372575759882
2430,4.4,6.42592916353052,2.0259291635305194,70.2984462283526,67.95949052191457,441.7201545123228,0.0,125.48134326934809
2431,4.4,6.418238394752563,2.0182383947525624,70.36433065005428,67.95949364336157,440.9895314784169,0.0,125.44862461090082
2432,4.4,6.4107171036880946,2.010717103688094,70.42792291811415,67.9594884132821,440.27500882729237,0.0,125.41485834121698
2433,4.4,6.403323299120531,2.003323299120531,70.48971209910842,67.95948676850746,439.5725973933739,0.0,125.38011550903315
2434,4.4,6.386277906237954,1.9862779062379534,70.5497804444056,67.95948880686353,437.95328506952904,0.0,125.15291781723496
2435,4.4,6.379234190095362,1.9792341900953616,70.60733355502852,67.9594905513651,437.2841320359828,0.0,125.11686563491818
2436,4.4,6.372371110558254,1.972371110558254,70.66284911657051,67.95948896403239,436.6321394799576,0.0,125.080527305603
2437,4.4,6.365675191386447,1.9656751913864463,70.71622217099065,67.95949355400086,435.99602715863585,0.0,125.04347252845761
2438,4.4,6.359095606207263,1.9590956062072626,70.76758692341663,67.9594891675525,435.3709665666134,0.0,125.00495862960813
2439,4.4,6.352619678616529,1.9526196786165286,70.81757756048248,67.95949147800364,434.75575344549367,0.0,124.9658713340759
2440,4.4,6.346290635228581,1.9462906352285803,70.86577249172107,67.95948536799291,434.1544943236386,0.0,124.92633008956906
2441,4.4,6.3400267281565155,1.9400267281565151,70.91265738065512,67.95949678279678,433.5594231517924,0.0,124.88559532165525
2442,4.4,6.333869094740028,1.9338690947400279,70.95796279465857,67.95949432120874,432.9744479772261,0.0,124.8440132141113
2443,4.4,6.318107054282058,1.918107054282058,71.00210206899538,67.95949354348086,431.4770541337189,0.0,124.61080054193735
2444,4.4,6.312215529399414,1.9122155293994139,71.04435103789781,67.95949199618302,430.91735926986775,0.0,124.5686821937561
2445,4.4,6.306471110427691,1.9064711104276908,71.08449789326419,67.95948843013686,430.3716394675541,0.0,124.52564787864685
2446,4.4,6.300855089850891,1.9008550898508902,71.12301084878854,67.95948581100551,429.838117512758,0.0,124.48216247558594
2447,4.4,6.295371287132977,1.8953712871329769,71.15986304317637,67.95948948479023,429.31715625455627,0.0,124.43826627731323
2448,4.4,6.289998467187338,1.889998467187338,71.19526946943573,67.95949676841182,428.80673835972055,0.0,124.3939266204834
2449,4.4,6.2847125510837945,1.884712551083794,71.22930570281738,67.95949334194032,428.3045763298839,0.0,124.34880876541138
2450,4.4,6.279530307256037,1.8795303072560365,71.26203518169119,67.95949742325045,427.8122631662469,0.0,124.30336380004883
2451,4.4,6.274428901469187,1.8744289014691864,71.29352563958078,67.95950005108367,427.32762961649615,0.0,124.2572660446167
2452,4.4,6.269409987081159,1.8694099870811582,71.3237318459821,67.95949410129359,426.85083274963347,0.0,124.21047687530518
2453,4.4,6.264494951239512,1.8644949512395117,71.35277201543036,67.95948193687491,426.38390434467703,0.0,124.16363334655762
2454,4.4,6.259659597813002,1.8596595978130015,71.38060469507495,67.95947852020785,425.9245457691586,0.0,124.11619091033936
2455,4.4,6.25493594880637,1.8549359488063697,71.40724247568713,67.95948555638331,425.4757991135286,0.0,124.06881332397461
2456,4.4,6.250283397806193,1.8502833978061926,71.4326745560972,67.95949203422659,425.03380676851174,0.0,124.02068328857422
2457,4.4,6.2457265408600415,1.8457265408600412,71.45691335527799,67.95949026826706,424.60090535862736,0.0,123.97231674194336
2458,4.4,6.241286337791061,1.8412863377910602,71.47995658335391,67.95949242065923,424.17908606707414,0.0,123.92413234710693
2459,4.4,6.236924500430103,1.8369245004301025,71.50180171781575,67.95949888381149,423.76471151778316,0.0,123.8753719329834
2460,4.4,6.232670579217477,1.832670579217477,71.52249025393294,67.95949643443936,423.36058900258377,0.0,123.82670021057129
2461,4.4,6.228505656582735,1.8285056565827347,71.54206020139145,67.95949165044726,422.9649213522832,0.0,123.77781295776367
2462,4.4,6.224425724660917,1.8244257246609168,71.56052587081852,67.95948760823457,422.57732781971055,0.0,123.7286605834961
2463,4.4,6.220435716393934,1.8204357163939333,71.57786178910771,67.95949540273037,422.1982770343471,0.0,123.67930221557617
2464,4.4,6.216512890234353,1.8165128902343524,71.59414358201272,67.95949038500316,421.82560854918694,0.0,123.62942123413086
2465,4.4,6.212660647118486,1.812660647118486,71.60932952410974,67.95949363275219,421.45964545317963,0.0,123.57901763916016
2466,4.4,6.208866989139031,1.8088669891390303,71.62350348379223,67.9594976330855,421.0992479451313,0.0,123.52800178527832
2467,4.4,6.2051685192409565,1.8051685192409561,71.63673527125135,67.95949579714393,420.7478933048143,0.0,123.47722625732422
2468,4.4,6.201537697223682,1.801537697223682,71.64895878501078,67.9594955295369,420.4029652131732,0.0,123.42603302001953
2469,4.4,6.197976974781015,1.7979769747810144,71.66024321359485,67.95949647425601,420.0646965811198,0.0,123.37459373474121
2470,4.4,6.194505939033532,1.7945059390335318,71.670557239571,67.95949456238192,419.734948185109,0.0,123.3232479095459
2471,4.4,6.191092400188787,1.791092400188787,71.67995427435008,67.95948809825713,419.4106619948582,0.0,123.27145004272461
2472,4.4,6.187771463699857,1.7877714636998565,71.68846303859162,67.9594924735164,419.0951730284098,0.0,123.21995162963867
2473,4.4,6.184514519803194,1.784514519803194,71.69609252071571,67.95949115048472,418.78576335822686,0.0,123.1682014465332
2474,4.4,6.181334635229373,1.7813346352293724,71.70284170582985,67.95949144322465,418.48367432371384,0.0,123.1164608001709
2475,4.4,6.178206237427416,1.7782062374274155,71.70872238872009,67.95949647251243,418.18647653252793,0.0,123.06424331665039
2476,4.4,6.175128597105867,1.7751285971058666,71.71376937063694,67.95950368029249,417.8941007019808,0.0,123.0115966796875
2477,4.4,6.172140342833987,1.7721403428339864,71.71796073959221,67.95949946231441,417.6102165461522,0.0,122.95925521850586
2478,4.4,6.169219104973547,1.7692191049735468,71.7213280762932,67.95949474558367,417.33269894941037,0.0,122.90682983398438
2479,4.4,6.166364400654738,1.7663644006547372,71.7239002140539,67.95949263710301,417.06150203912347,0.0,122.85436248779297
2480,4.4,6.163580496302888,1.7635804963028878,71.72567310576133,67.95949159127636,416.7970311256978,0.0,122.80193328857422
2481,4.4,6.160884103005391,1.7608841030053908,71.72667395678327,67.95949012773717,416.5408737624356,0.0,122.74992370605469
2482,4.4,6.158241522625002,1.7582415226250019,71.7269017218365,67.95948786982346,416.28982862629863,0.0,122.69766235351562
2483,4.4,6.155656884301339,1.755656884301339,71.72640767850639,67.95948825061176,416.0442879855506,0.0,122.64532089233398
2484,4.4,6.153128521393203,1.7531285213932026,71.72518580825867,67.9594782325051,415.8040935092777,0.0,122.59285736083984
2485,4.4,6.150701585430123,1.7507015854301224,71.72325798953034,67.95948460152778,415.57353459278505,0.0,122.54121017456055
2486,4.4,6.148320227725014,1.7483202277250136,71.7206272158996,67.95948394982355,415.34730561079976,0.0,122.48927307128906
2487,4.4,6.1459973406195525,1.7459973406195521,71.71732104460548,67.9594913143082,415.12663133578087,0.0,122.43735122680664
2488,4.4,6.1437358555884805,1.74373585558848,71.71336717361041,67.95949587141895,431.47728088591964,0.0,122.38555145263672
2489,4.4,6.140945403168806,1.7409454031688059,71.7155649171097,67.9594946820233,431.2121879060506,0.0,122.33371353149414
2490,4.4,6.1371317767389115,1.7371317767389112,71.72980413805921,67.95950427805535,430.8498933952106,0.0,122.28201675415039
2491,4.4,6.132632860419407,1.7326328604194066,71.75184072537715,67.95950488970398,430.4224963448576,0.0,122.22991561889648
2492,4.4,6.127658400233513,1.727658400233513,71.77886121085811,67.95949982171591,429.94992262719774,0.0,122.17676162719727
2493,4.4,6.122424349001165,1.722424349001165,71.80888494096823,67.95949987252364,429.4526877601247,0.0,122.12346267700195
2494,4.4,6.117029227026793,1.717029227026793,71.84056656052809,67.95949252136843,428.94015117255935,0.0,122.0696792602539
2495,4.4,6.111573605560478,1.7115736055604778,71.8729526738398,67.95949063994726,428.4218671332594,0.0,122.01578903198242
2496,4.4,6.106073610486566,1.7060736104865653,71.90541541579904,67.95948773817084,427.8993676012377,0.0,121.96104431152344
2497,4.4,6.100613780604446,1.7006137806044457,71.93748332656146,67.95948696216655,427.3806837624364,0.0,121.90633392333984
2498,4.4,6.0951835569737725,1.695183556973772,71.9688828449919,67.95949289931609,426.86481251752235,0.0,121.85098648071289
2499,4.4,6.089803142096744,1.6898031420967436,71.99936610617902,67.95949735591665,426.3536731042047,0.0,121.79499053955078
2500,4.4,6.084479646352242,1.6844796463522416,72.02882318673132,67.95949695441782,425.847941008477,0.0,121.73830795288086
2501,4.4,6.079243799430852,1.6792437994308518,72.05714836656503,67.95949182613575,425.3505355509449,0.0,121.68138122558594
2502,4.4,6.0740965558568565,1.6740965558568561,72.08428999022873,67.95949694473217,424.86154741141536,0.0,121.62414932250977
2503,4.4,6.069036387994309,1.6690363879943089,72.1101941249811,67.95950084637715,424.3808314644734,0.0,121.56649780273438
2504,4.4,6.064071039752784,1.664071039752784,72.13485955444786,67.95949728885371,423.9091233815285,0.0,121.50858688354492
2505,4.4,6.059184837251551,1.6591848372515505,72.15828061792045,67.95949025719166,423.4449341439113,0.0,121.45009994506836
2506,4.4,6.054404505134442,1.6544045051344414,72.18046140173703,67.95948505983368,422.99080259278594,0.0,121.39158630371094
2507,4.4,6.04970956689503,1.6497095668950292,72.20138340071206,67.95948536367266,422.5447834600418,0.0,121.33261108398438
2508,4.4,6.04510661718776,1.6451066171877597,72.22110258492377,67.95949416248015,422.1075032378512,0.0,121.27340698242188
2509,4.4,6.04060986057581,1.6406098605758093,72.23961821233394,67.95948322277498,421.6803113597159,0.0,121.21426391601562
2510,4.4,6.036208505918968,1.636208505918968,72.2569238369882,67.95949056626168,421.262182667316,0.0,121.15496063232422
2511,4.4,6.031906079132555,1.6319060791325546,72.27306936413225,67.95949394401978,420.8534521226067,0.0,121.09565734863281
2512,4.4,6.027690735214145,1.627690735214145,72.28807509597301,67.95949835567872,420.4529944503578,0.0,121.0361557006836
2513,4.4,6.023540348940529,1.6235403489405282,72.30193453783687,67.95950440502,420.0587077543642,0.0,120.97600555419922
2514,4.4,6.019479151928299,1.6194791519282985,72.31468685101856,67.9594997929619,419.6728940382024,0.0,120.91576385498047
2515,4.4,6.0155369108987085,1.615536910898708,72.32635942726262,67.95949671104786,419.2983811403913,0.0,120.8560791015625
2516,4.4,6.011650567439667,1.6116505674396668,72.3369589408585,67.95949011542818,418.92917851178237,0.0,120.79570007324219
2517,4.4,6.007820650048397,1.6078206500483967,72.3464766493269,67.95948554747056,418.5653363596117,0.0,120.73462677001953
2518,4.4,6.004055488297947,1.6040554882979468,72.35497451798261,67.95948282908472,418.207645993319,0.0,120.67313385009766
2519,4.4,6.000394666237692,1.6003946662376913,72.36244444905115,67.9594903633453,417.8598678975947,0.0,120.61200714111328
2520,4.4,5.9968165998240766,1.5968165998240762,72.36892480060095,67.95949085365481,417.51995158830124,0.0,120.5508804321289
2521,4.4,5.993307208366052,1.5933072083660518,72.37441858950612,67.95949253099035,417.18655939978896,0.0,120.4894790649414
2522,4.4,5.989878865619825,1.5898788656198244,72.37895778887894,67.95949543834014,416.8608668388973,0.0,120.42810821533203
2523,4.4,5.986529189440939,1.586529189440939,72.38254184899868,67.95949876028719,416.54264760190324,0.0,120.3667221069336
2524,4.4,5.983251208153085,1.5832512081530847,72.38519369156008,67.95950009215824,416.23123937955705,0.0,120.30522155761719
2525,4.4,5.980045015092365,1.5800450150923648,72.38693587321916,67.95950111046739,415.9266510387887,0.0,120.2436486184597
2526,4.4,5.976929173340609,1.5769291733406083,72.38777495278893,67.95949517558432,415.6306460723718,0.0,120.18238997459412
2527,4.4,5.973888040983365,1.5738880409833644,72.38773610657944,67.95948804813798,415.34173849843364,0.0,120.12117528915405
2528,4.4,5.970902858824694,1.5709028588246934,72.38683592212766,67.9594875912442,415.0581461933599,0.0,120.0596570968628
2529,4.4,5.968009555855508,1.5680095558555074,72.38508764899646,67.95948451537838,414.78328241128725,0.0,119.9985818862915
2530,4.4,5.96516718451364,1.5651671845136397,72.38251677854512,67.95948888734786,414.5132571338098,0.0,119.93717050552368
2531,4.4,5.962390521941048,1.5623905219410474,72.37913657775458,67.959492512382,414.24947418941355,0.0,119.8757438659668
2532,4.4,5.9596994300069,1.5596994300068996,72.37496060031387,67.9594929347482,413.9938204556695,0.0,119.81472539901733
2533,4.4,5.957071404171075,1.557071404171075,72.37000199839433,67.95948889961052,413.74415800126616,0.0,119.75368595123291
2534,4.4,5.954527417287001,1.5545274172870007,72.36427629235605,67.95948712729502,413.5024792472791,0.0,119.6930742263794
2535,4.4,5.952046622902902,1.5520466229029015,72.35779996147268,67.95948924644617,413.26680378078964,0.0,119.63249969482422
2536,4.4,5.949606426981513,1.549606426981513,72.35060005148024,67.95949186182092,413.0349851682578,0.0,119.57155418395996
2537,4.4,5.947231794070945,1.547231794070945,72.34269196210113,67.9594891046393,412.8093950417538,0.0,119.51076602935791
2538,4.4,5.944937334199049,1.5449373341990489,72.33409773520467,67.9594927207771,412.5914213539237,0.0,119.45046615600586
2539,4.4,5.942713613416756,1.5427136134167556,72.32480001792626,67.95949592013335,427.03594720706496,0.0,119.39043712615967
2540,4.4,5.940044227233754,1.5400442272337536,72.3209221311204,67.95949505230543,426.78235551967975,0.0,119.33041000366211
2541,4.4,5.936450513112001,1.5364505131120003,72.32769065770496,67.95949555800193,426.4409526781132,0.0,119.26937675476074
2542,4.4,5.932301620111035,1.5323016201110349,72.34136302339004,67.95949655642629,426.0468078430215,0.0,119.20855140686035
2543,4.4,5.927763860725297,1.5277638607252966,72.35938059728656,67.95949712714982,425.61572070137635,0.0,119.14703369140625
2544,4.4,5.918061304439531,1.5180613044395308,72.38003353622386,67.9594883701793,424.6939778542286,0.0,118.98596546798944
2545,4.4,5.9132065046963165,1.5132065046963161,72.40191579139832,67.95948549728011,424.2327718786232,0.0,118.92429983615875
2546,4.4,5.9083217313778915,1.5083217313778912,72.42400790698848,67.95948394982379,423.7687184133728,0.0,118.86231660842896
2547,4.4,5.903489678241236,1.5034896782412357,72.44587555094324,67.95948825938758,423.30967336539055,0.0,118.80096626281738
2548,4.4,5.89864514748525,1.4986451474852496,72.46720098661554,67.95948578294076,422.8494429435719,0.0,118.73841762542725
2549,4.4,5.89386723748425,1.4938672374842499,72.48775958790019,67.95949282223745,422.3955414934769,0.0,118.6758975982666
2550,4.4,5.88915595817617,1.4891559581761697,72.50742391178845,67.95947427298292,421.9479699592093,0.0,118.61320209503174
2551,4.4,5.884467730537086,1.4844677305370855,72.52606255095,67.95947088680451,421.5025883334963,0.0,118.54924297332764
2552,4.4,5.879872196002064,1.4798721960020638,72.54364158561656,67.95947313030138,421.06601255266924,0.0,118.48537254333496
2553,4.4,5.875367954815722,1.475367954815722,72.56012414643206,67.9594731274623,420.63810963996673,0.0,118.42150783538818
2554,4.4,5.87091131912809,1.4709113191280894,72.5754698209021,67.95947407885406,420.21472924964166,0.0,118.35670757293701
2555,4.4,5.866548788744805,1.466548788744805,72.58967379620746,67.95940786266104,419.80028886322964,0.0,118.29190635681152
2556,4.4,5.862289508350506,1.4622895083505059,72.60275252691356,67.95940121101529,419.39565722577123,0.0,118.22732067108154
2557,4.4,5.858122467164487,1.458122467164487,72.61470397136095,67.95940151192987,418.99978831309943,0.0,118.16273021697998
2558,4.4,5.854006830412732,1.454006830412732,72.62552035249944,67.95940923790752,418.60880282168273,0.0,118.09730339050293
2559,4.4,5.849965786761145,1.4499657867611448,72.63523678938994,67.95943122965245,418.22490367478196,0.0,118.031569480896
2560,4.4,5.846061110355236,1.4460611103552354,72.64386056423366,67.95931157916881,417.85395941622056,0.0,117.9667911529541
2561,4.4,5.842233781366121,1.442233781366121,72.6514182260211,67.9592989905245,417.49036316225465,0.0,117.90182495117188
2562,4.4,5.838466499922802,1.4384664999228018,72.65792920550734,67.95932637792482,417.13247142513933,0.0,117.83635711669922
2563,4.4,5.834771616185536,1.434771616185536,72.6633975184435,67.95935807629144,416.7814574700991,0.0,117.7706470489502
2564,4.4,5.831159646971444,1.4311596469714436,72.66785241995711,67.95940424349978,416.4383203947603,0.0,117.70495796203613
2565,4.4,5.827659961574329,1.4276599615743288,72.67131560017576,67.95921723745376,416.1058502820344,0.0,117.63992118835449
2566,4.4,5.8242154424121075,1.4242154424121072,72.67378333336252,67.9591891461114,415.77862096162335,0.0,117.57438087463379
2567,4.4,5.820810394471004,1.4208103944710038,72.67527515440396,67.95921654197151,415.45514140721855,0.0,117.50805473327637
2568,4.4,5.817484823491598,1.4174848234915975,72.67582068266513,67.95926594404696,415.1392121641749,0.0,117.44180107116699
2569,4.4,5.814240045907188,1.4142400459071878,72.67543134149135,67.95934294827353,414.830958293656,0.0,117.37566757202148
2570,4.4,5.811095119021415,1.4110951190214145,72.67413311116715,67.95940218878032,414.53219023950754,0.0,117.31008338928223
2571,4.4,5.808026726502068,1.4080267265020678,72.67195032079788,67.95913460976914,414.2406929501696,0.0,117.24461936950684
2572,4.4,5.805037971979125,1.4050379719791248,72.66888420159809,67.95909469960642,413.95676127049,0.0,117.17934226989746
2573,4.4,5.802112495787505,1.402112495787505,72.66495733478256,67.95914353250924,413.67884103228613,0.0,117.11396026611328
2574,4.4,5.799251368050996,1.3992513680509955,72.66017763489651,67.95923036616819,413.4070338973178,0.0,117.04850959777832
2575,4.4,5.796483499393481,1.3964834993934803,72.65457135544341,67.95930627517185,413.1440863748538,0.0,116.98361778259277
2576,4.4,5.793747724213802,1.3937477242138012,72.64816026785681,67.95895778847763,412.8841877327843,0.0,116.91808700561523
2577,4.4,5.7910879103730855,1.391087910373085,72.64093375454542,67.95892104494115,412.6315054179163,0.0,116.85278701782227
2578,4.4,5.788487416305765,1.3884874163057646,72.63293490585788,67.95896909566322,412.3844584815208,0.0,116.7874526977539
2579,4.4,5.785932369656524,1.3859323696565236,72.62418039918275,67.95907590614009,412.1417290498429,0.0,116.72183227539062
2580,4.4,5.78348229863963,1.3834822986396293,72.61468187300748,67.95921140454101,411.908972303238,0.0,116.65714645385742
2581,4.4,5.781079246043388,1.381079246043388,72.60444463236438,67.95875690342564,411.68068230659503,0.0,116.59223556518555
2582,4.4,5.778753088487451,1.3787530884874508,72.59349668775651,67.95872032821877,411.459697338781,0.0,116.52774810791016
2583,4.4,5.776459093855832,1.3764590938558312,72.58183861709861,67.95882387458158,424.31812924040753,0.0,116.46278381347656
2584,4.4,5.782708553487755,1.3827085534877543,72.57490868212449,67.95898585340854,424.9118279054402,0.0,116.57765144575387
2585,4.4,5.779285916060309,1.3792859160603088,72.57778375786103,67.9591734973612,424.5866773498329,0.0,116.51326763629913
2586,4.4,5.775304099607077,1.3753040996070762,72.5874057111633,67.95933427385646,437.273793733043,0.0,116.44842827320099
2587,4.4,5.770563949549318,1.370563949549318,72.60669730860816,67.95871802312173,436.823479477556,0.0,116.38377499580383
2588,4.4,5.764809934397119,1.364809934397119,72.6386382494203,67.95859350414501,436.2768480380971,0.0,116.31887316703796
2589,4.4,5.7583978209348095,1.358397820934809,72.6787137178218,67.95864498673863,435.66769725917766,0.0,116.25359630584717
2590,4.4,5.751548409517385,1.3515484095173846,72.7238452981787,67.95879380917256,435.01700317452236,0.0,116.1874213218689
2591,4.4,5.744437874144528,1.3444378741445275,72.77195067994522,67.95899074736631,434.3415023141009,0.0,116.1205415725708
2592,4.4,5.737209874261995,1.337209874261995,72.82154385584381,67.9582889181886,433.65484232526035,0.0,116.053466796875
2593,4.4,5.729912997323834,1.3299129973238335,72.87162041773897,67.95822918845737,432.961639016135,0.0,115.98556804656982
2594,4.4,5.722613048332557,1.3226130483325562,72.92146427034834,67.95836688504652,432.26814386196367,0.0,115.91703414916992
2595,4.4,5.715352953827335,1.3153529538273343,72.97059681767689,67.9586530546916,431.5784348839676,0.0,115.84797668457031
2596,4.4,5.708137100800294,1.3081371008002938,73.01868032223966,67.95896232018819,430.8929288463987,0.0,115.77795505523682
2597,4.4,5.700997562040966,1.3009975620409655,73.06549073328682,67.95814739191161,430.21467266426254,0.0,115.70727348327637
2598,4.4,5.693955558940473,1.293955558940473,73.11086285414355,67.95808135936562,429.54568236971573,0.0,115.63611221313477
2599,4.4,5.686996705923336,1.286996705923336,73.15471386275534,67.95822086627373,428.8845913330877,0.0,115.56406021118164
2600,4.4,5.680129521740013,1.2801295217400126,73.19699295278865,67.95850590535346,428.232208835672,0.0,115.4912223815918
2601,4.4,5.682595250026957,1.282595250026957,73.23762281593832,67.95884297922652,428.4664530229317,0.0,115.6054909825325
2602,4.4,5.675900626072965,1.275900626072965,73.27698778212691,67.95785904481954,427.8304637473025,0.0,115.53136134147644
2603,4.4,5.669279254406676,1.2692792544066753,73.31537914051205,67.95775030010955,427.201433439005,0.0,115.45704388618469
2604,4.4,5.6627354933966645,1.2627354933966641,73.35259104425768,67.95791907291206,426.5797761430539,0.0,115.38231134414673
2605,4.4,5.656260528858424,1.2562605288584239,73.38846060716371,67.95828896196346,425.9646545119211,0.0,115.30673694610596
2606,4.4,5.6498817379092765,1.2498817379092761,73.42290428274302,67.95870236170026,425.35866937175206,0.0,115.23075723648071
2607,4.4,5.643600436805572,1.243600436805572,73.45587887620616,67.9575705909139,424.76194576690017,0.0,115.15434169769287
2608,4.4,5.637421041798591,1.2374210417985907,73.48732872364712,67.95746373056207,424.1749032412369,0.0,115.07750368118286
2609,4.4,5.631347795860673,1.231347795860673,73.51727004804661,67.95770125979483,423.59794487713475,0.0,115.00036573410034
2610,4.4,5.625375334531645,1.2253753345316447,73.54566081932101,67.95813658325295,423.03056105087705,0.0,114.92276287078857
2611,4.4,5.619487368341762,1.2194873683417615,73.5725367680257,67.95861796969709,422.47120426283817,0.0,114.84442806243896
2612,4.4,5.613714712674349,1.2137147126743484,73.59788757949828,67.95907819195513,421.9228019744339,0.0,114.76598453521729
2613,4.4,5.608038677912183,1.2080386779121826,73.62173929074432,67.95770470025496,421.38357867202814,0.0,114.68710041046143
2614,4.4,5.611517180547689,1.2115171805476885,73.64408507295842,67.95743867903217,421.7140364224012,0.0,114.79306906461716
2615,4.4,5.606006497608363,1.2060064976083629,73.66532302111257,67.9575195926024,421.1905215431653,0.0,114.71341097354889
2616,4.4,5.600572644278399,1.2005726442783988,73.68576107208516,67.95785045976587,420.6743054768187,0.0,114.6340160369873
2617,4.4,5.595206854088845,1.1952068540888448,73.70520469462916,67.9583125840105,420.16455540881105,0.0,114.55440735816956
2618,4.4,5.589897627542948,1.1898976275429476,73.72354870432224,67.95675598776893,419.6601788869508,0.0,114.47419166564941
2619,4.4,5.584672562717996,1.1846725627179957,73.74067535938494,67.95663609403451,419.1637977285804,0.0,114.39375734329224
2620,4.4,5.579538845758069,1.1795388457580689,73.75656161668827,67.95697487038859,418.6760946173873,0.0,114.31322240829468
2621,4.4,5.574479613224037,1.1744796132240367,73.77117115111456,67.9575591867786,418.1954675266543,0.0,114.23219156265259
