Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
472,4.0,4.583574085964148,0.5835740859641483,73.56116547625099,67.95772201700882,419.59876886271957,0.0,93.65918105840683
473,4.0,4.5799484202564775,0.5799484202564775,73.55802115524796,67.95574408022037,419.2543306204908,0.0,93.58109521865845
474,4.0,4.567302956930042,0.5673029569300416,73.55901199273994,67.95567245245425,418.0530116044794,0.0,93.32397027313709
475,4.0,4.5633035963989546,0.5633035963989546,73.5619965363103,67.9562177287645,417.67307235402615,0.0,93.24603426456451
476,4.0,4.55926518096018,0.5592651809601801,73.56573937302717,67.95709979539208,417.2894228873426,0.0,93.1682538986206
477,4.0,4.555221947942171,0.5552219479421714,73.56975554652875,67.95805535187678,416.90531575063176,0.0,93.09071254730225
478,4.0,4.5511728357448105,0.5511728357448105,73.57345353040138,67.95891328837732,416.52065009188243,0.0,93.01263976097107
479,4.0,4.547156331820658,0.5471563318206583,73.5767308871055,67.95685444028182,416.139082219088,0.0,92.93469381332397
480,4.0,4.551967942698058,0.5519679426980577,73.57936098406167,67.956466165224,421.8398807080725,0.0,93.03635901212692
481,4.0,4.547886732881681,0.5478867328816808,73.58356141989297,67.95658617165104,421.4521657755167,0.0,92.9582507610321
482,4.0,4.543578281712188,0.5435782817121879,73.59169457534192,67.95706456751873,421.04286291441485,0.0,92.88045144081116
483,4.0,4.530320107369336,0.5303201073693362,73.60197217045,67.9577364750968,419.78333635184396,0.0,92.6223595738411
484,4.0,4.525780156408848,0.5257801564088478,73.61307066935436,67.95565007482557,419.3520410105976,0.0,92.54349291324615
485,4.0,4.521253964314467,0.5212539643144671,73.62410261974628,67.95551746011299,418.9220527616314,0.0,92.46479606628418
486,4.0,4.516764003223446,0.5167640032234457,73.63451708749456,67.95602881164973,418.4955064579844,0.0,92.38603782653809
487,4.0,4.512294229407764,0.5122942294077637,73.6441936801036,67.9569247611822,418.0708779454946,0.0,92.30674171447754
488,4.0,4.516682555422929,0.5166825554229293,73.65300783967133,67.95791603991526,418.4877689169353,0.0,92.40757101774216
489,4.0,4.512329092429467,0.512329092429467,73.66101479132031,67.95602143962005,418.0741899325564,0.0,92.32853889465332
490,4.0,4.507955943973617,0.5079559439736174,73.66883240917109,67.95596846154402,417.6587408292507,0.0,92.24884748458862
491,4.0,4.50362356852371,0.50362356852371,73.67615636929617,67.95644344136099,417.2471651615095,0.0,92.16935396194458
492,4.0,4.490623499734705,0.4906234997347054,73.68243373967893,67.95720299832695,416.012158626554,0.0,91.91113013029099
493,4.0,4.486414906026544,0.48641490602654436,73.68758631278305,67.95807665932342,415.61234222427873,0.0,91.83141267299652
494,4.0,4.482322054680455,0.48232205468045475,73.69120351194086,67.95883279047358,415.2235213464002,0.0,91.75214076042175
495,4.0,4.478315997604139,0.4783159976041391,73.69315304947688,67.95671177815908,414.84294592415023,0.0,91.67256283760071
496,4.0,4.483161150346394,0.48316115034639395,73.69378680295257,67.95631476491569,415.30323543466443,0.0,91.7725338935852
497,4.0,4.479304613609719,0.47930461360971943,73.69355873318554,67.95647677974462,414.9368644446804,0.0,91.69330489635468
498,4.0,4.47545112355488,0.47545112355487973,73.69271933541911,67.95700148821989,414.5707828894706,0.0,91.61337876319885
499,4.0,4.47164876085916,0.47164876085915974,73.69131011448832,67.95772308666571,414.2095584333772,0.0,91.53379321098328
500,4.0,4.459153247588886,0.459153247588886,73.68894585015613,67.95571391190742,413.0224846727012,0.0,91.27508394420147
501,4.0,4.455452338948093,0.4554523389480929,73.68536060058624,67.95563262660781,412.6708983518258,0.0,91.19489228725433
502,4.0,4.451892984239878,0.451892984239878,73.68031029516105,67.95617150491498,412.33275965454544,0.0,91.115793466568
503,4.0,4.448398332756196,0.448398332756196,73.67390253231967,67.95707077217222,412.00076776359566,0.0,91.03635144233704
504,4.0,4.453768763348769,0.45376876334876926,73.66608048444775,67.95803009268676,416.8217619217034,0.0,91.13658004999161
505,4.0,4.450276019485627,0.450276019485627,73.65929472446247,67.95889895560228,416.48995125470486,0.0,91.05672025680542
506,4.0,4.446635964317585,0.44663596431758457,73.655530948328,67.95683296285497,416.14414601374085,0.0,90.97759246826172
507,4.0,4.442903782163015,0.4429037821630146,73.65326755936073,67.95647606304475,415.7895887090567,0.0,90.89843916893005
508,4.0,4.439131954451441,0.43913195445144115,73.65170338009642,67.95660061187814,415.43126507645724,0.0,90.8193416595459
509,4.0,4.42657945386285,0.4265794538628498,73.65060691312495,67.95707947659842,414.238777520541,0.0,90.5611842572689
510,4.0,4.422817191974712,0.4228171919747119,73.6489448997784,67.95772904614009,413.8813626411679,0.0,90.48217213153839
511,4.0,4.419125730515673,0.41912573051567303,73.64605300248454,67.95583015578548,413.53067380255925,0.0,90.40310215950012
512,4.0,4.424286171774775,0.42428617177477523,73.64212858121503,67.95574787987147,418.0516343540343,0.0,90.5038475394249
513,4.0,4.420614835843425,0.4206148358434252,73.63914449575529,67.95627341743392,417.7028574405561,0.0,90.4250818490982
514,4.0,4.416767186002117,0.41676718600211693,73.63900336998702,67.95712878437857,417.3373307056318,0.0,90.34620380401611
515,4.0,4.412843521990004,0.41284352199000374,73.64033830198545,67.95808459117075,416.96458262448107,0.0,90.26758050918579
516,4.0,4.408892165347504,0.4088921653475044,73.64242121904995,67.9589421007707,416.5892037434436,0.0,90.18930387496948
517,4.0,4.404893156173877,0.4048931561738769,73.64447215366116,67.95732814957483,416.209297871949,0.0,90.11000871658325
518,4.0,4.392151746654723,0.3921517466547231,73.64661243132802,67.95705923725922,414.9988639676294,0.0,89.85197150707245
519,4.0,4.388208578030964,0.3882085780309641,73.64773117002822,67.95718083630078,414.6242629483723,0.0,89.77266824245453
520,4.0,4.393149204710983,0.3931492047109826,73.6475179090114,67.95754486624581,415.09362248297407,0.0,89.87348186969757
521,4.0,4.389366158521783,0.38936615852178313,73.64637437021767,67.95806098421609,414.7342330950001,0.0,89.79469537734985
522,4.0,4.385600774747493,0.385600774747493,73.64482785095288,67.95670266416745,414.37652163644253,0.0,89.71578168869019
523,4.0,4.381900686118077,0.3819006861180769,73.6425203683021,67.9566659460759,414.025013216648,0.0,89.63728070259094
524,4.0,4.378196035982646,0.3781960359826462,73.63944626041123,67.95707632520524,413.6730714537821,0.0,89.55775880813599
525,4.0,4.374589683762556,0.3745896837625562,73.63559464581704,67.9577075699068,413.33046799287354,0.0,89.47930908203125
526,4.0,4.371033137107646,0.37103313710764585,73.63070721001746,67.95841912513694,412.99259606065704,0.0,89.40062808990479
527,4.0,4.358681057641711,0.35868105764171077,73.62497524611356,67.95751408290923,411.8191485113932,0.0,89.1410513818264
528,4.0,4.3639679558218365,0.3639679558218365,73.618051777884,67.9575815357606,412.32140383850515,0.0,89.24078303575516
529,4.0,4.360645536195385,0.36064553619538486,73.60965949257472,67.95787849893095,412.00577397399223,0.0,89.16267585754395
530,4.0,4.357352875825383,0.35735287582538344,73.60060030975376,67.95831147595688,411.6929712388421,0.0,89.08438539505005
531,4.0,4.354112760585713,0.3541127605857133,73.59067895012048,67.95876299139047,411.3851602910735,0.0,89.00614285469055
532,4.0,4.350921652864125,0.350921652864125,73.5800603958377,67.95913106821929,411.08200505752257,0.0,88.92807722091675
533,4.0,4.347770214261001,0.34777021426100063,73.5684910642815,67.95824696128587,410.78261839022576,0.0,88.84969282150269
534,4.0,4.344742620749129,0.34474262074912865,73.55602791751163,67.95809641045494,410.49499700659794,0.0,88.772780418396
535,4.0,4.341721162954774,0.34172116295477384,73.54264558785086,67.9581608837746,410.2079585161342,0.0,88.69490575790405
536,4.0,4.347532537663288,0.3475325376632883,73.52847241668302,67.95837884311034,414.0615982212443,0.0,88.79650729894638
537,4.0,4.344534075186322,0.3445340751863224,73.51509515803916,67.95869433312785,413.7767442859325,0.0,88.71912109851837
538,4.0,4.341420394296839,0.341420394296839,73.50412889224673,67.95813089831374,413.48094460143164,0.0,88.6423122882843
539,4.0,4.32940128322172,0.3294012832217197,73.49427665714985,67.95820222352783,412.3391290492953,0.0,88.38505990803242
540,4.0,4.326182417189728,0.3261824171897283,73.4848815398868,67.95844865411507,412.03333677625614,0.0,88.30805623531342
541,4.0,4.323013600713142,0.3230136007131419,73.47492679656102,67.95876466518693,411.7322992109804,0.0,88.23141884803772
542,4.0,4.319888052695704,0.3198880526957044,73.4643377485394,67.95910325553426,411.4353721493238,0.0,88.15492081642151
543,4.0,4.316833236724111,0.31683323672411134,73.45296485008225,67.95870694752446,411.1451646320225,0.0,88.07894444465637
544,4.0,4.3225740908290025,0.32257409082900246,73.44093222563093,67.95871615912776,414.7549996348627,0.0,88.18163079023361
545,4.0,4.319503309216616,0.31950330921661596,73.42962220234722,67.95881574475375,414.463275381686,0.0,88.10541558265686
546,4.0,4.316328035874646,0.31632803587464586,73.4205830377858,67.95897149187917,414.1616244141988,0.0,88.0298113822937
547,4.0,4.313040936843867,0.31304093684386736,73.41269881408031,67.95915697759713,416.82323890629164,0.0,87.95332646369934
548,4.0,4.309702376959859,0.3097023769598586,73.40663302961596,67.95929922948106,416.5060757173108,0.0,87.87798357009888
549,4.0,4.306183332850327,0.30618333285032673,73.40301338267122,67.95898913880282,416.17176652690523,0.0,87.80189800262451
550,4.0,4.302636538067684,0.3026365380676843,73.4006244437544,67.95895987148386,415.83482102255425,0.0,87.72672462463379
551,4.0,4.299053422524515,0.2990534225245147,73.39880135969182,67.95899395462202,415.4944250459531,0.0,87.65149116516113
552,4.0,4.304189279734502,0.30418927973450227,73.39716963197165,67.95910196634344,418.8721296383797,0.0,87.75425297021866
553,4.0,4.3004972847712555,0.3004972847712555,73.39673017783458,67.95921697091946,418.52139011687126,0.0,87.67845523357391
554,4.0,4.296677250615193,0.29667725061519334,73.39880480472632,67.95907124976515,418.15848687204533,0.0,87.60304856300354
555,4.0,4.2927941703432895,0.2927941703432895,73.40215596864279,67.9590889246794,417.7895942462145,0.0,87.5278742313385
556,4.0,4.279950408838056,0.2799504088380562,73.40599277108699,67.95916334501001,416.5694369032173,0.0,87.27055799216032
557,4.0,4.276057574608126,0.2760575746081262,73.4097691877994,67.9592641219633,416.19961765137396,0.0,87.19566655158997
558,4.0,4.2721875478235285,0.2721875478235285,73.41234648584923,67.95936300361092,415.8319651068372,0.0,87.11980903148651
559,4.0,4.268361940761534,0.2683619407615341,73.414091855642,67.95943410562361,415.46853243594774,0.0,87.043865442276
560,4.0,4.273360517878085,0.2733605178780847,73.41486751487408,67.95936370334185,415.94339726202,0.0,87.14672118425369
561,4.0,4.2696954254975985,0.2696954254975985,73.414782515928,67.95935958987889,415.59521348587384,0.0,87.07187807559967
562,4.0,4.2660085511077,0.26600855110770016,73.41447270651702,67.95936110021984,415.2449604188335,0.0,86.99632453918457
563,4.0,4.262321762944923,0.26232176294492326,73.4137046705561,67.95936781310513,414.89471554336967,0.0,86.92023086547852
564,4.0,4.258675248367572,0.25867524836757205,73.41201572557652,67.95939519345674,414.54829665852134,0.0,86.84387063980103
565,4.0,4.2550966449126815,0.25509664491268147,73.40967388975928,67.95937553426957,414.2083293303067,0.0,86.76812696456909
566,4.0,4.251597308452294,0.2515973084522942,73.40639071453622,67.95937881852554,413.87589236656993,0.0,86.69289255142212
567,4.0,4.248160102542054,0.24816010254205434,73.40221042690797,67.9593900219812,413.54935780509715,0.0,86.61787271499634
568,4.0,4.253514047282269,0.2535140472822688,73.39723915611883,67.95943715273694,414.05798255541754,0.0,86.72116327285767
569,4.0,4.250148524607686,0.25014852460768644,73.39158820939052,67.95946887786529,413.7382579013322,0.0,86.6458750963211
570,4.0,4.246744544403027,0.24674454440302718,73.38560051490673,67.95949129350826,413.41487978188957,0.0,86.56941628456116
571,4.0,4.2433964187067925,0.24339641870679252,73.37927418438215,67.95949129244846,413.09680784074726,0.0,86.49370813369751
572,4.0,4.240048106715593,0.24004810671559262,73.37226477269483,67.95948538562703,412.7787182015833,0.0,86.41720342636108
573,4.0,4.236855262161957,0.2368552621619573,73.36450023286416,67.95947912727148,412.4753979689879,0.0,86.3429913520813
574,4.0,4.23370535538929,0.23370535538929005,73.35598568222079,67.9594678538488,412.17615682558454,0.0,86.26878595352173
575,4.0,4.2306253977808925,0.23062539778089253,73.34663931152691,67.95947410186359,411.8835608527868,0.0,86.19504308700562
576,4.0,4.236378887041155,0.2363788870411554,73.3363647432542,67.95947844838233,412.43014233251176,0.0,86.30017423629761
577,4.0,4.233345025564699,0.23334502556469872,73.32564030973559,67.95948619096016,412.14192549224833,0.0,86.22575962543488
578,4.0,4.230348235869471,0.23034823586947084,73.31475976744045,67.95949256239008,411.8572304712017,0.0,86.15193462371826
579,4.0,4.22736256781211,0.22736256781210962,73.30343511939151,67.95949731975635,411.5735920057524,0.0,86.07783269882202
580,4.0,4.224415819292835,0.22441581929283494,73.29164678245928,67.95950801699036,411.2936508964213,0.0,86.00399780273438
581,4.0,4.221511332106367,0.22151133210636686,73.2791815816479,67.95951224611635,411.01772461370683,0.0,85.9302487373352
582,4.0,4.218664501955241,0.21866450195524134,73.26599572850515,67.9595094969436,410.7472757493499,0.0,85.85684871673584
583,4.0,4.215868866144316,0.21586886614431577,73.25200229932709,67.95950465229971,410.481690347312,0.0,85.78356552124023
584,4.0,4.2218823704540736,0.22188237045407355,73.23729110863897,67.95949839982033,411.052973256739,0.0,85.88867449760437
585,4.0,4.219168508209684,0.21916850820968392,73.22221263410097,67.95949004556859,410.79515634352197,0.0,85.81579267978668
586,4.0,4.216465388689688,0.2164653886896879,73.20696528019299,67.95948042184845,410.53835998912234,0.0,85.74295425415039
587,4.0,4.213797298393995,0.2137972983939953,73.191391281501,67.95946990944658,410.28489141103154,0.0,85.67046856880188
588,4.0,4.211160676487205,0.21116067648720538,73.17531880830097,67.95946657745773,410.0344123298865,0.0,85.59806251525879
589,4.0,4.208570573152581,0.20857057315258132,73.15871632185176,67.95947137329799,409.7883525130972,0.0,85.52600574493408
590,4.0,4.206022103076909,0.2060221030769087,73.14145305831059,67.95947926950586,409.5462478559083,0.0,85.4540467262268
591,4.0,4.203555572121327,0.2035555721213269,73.12358226220235,67.9594885024375,409.311927415128,0.0,85.38306713104248
592,4.0,4.209902046358121,0.20990204635812137,73.10483713494068,67.95949008448565,409.9148424676235,0.0,85.49005651473999
593,4.0,4.207489988356997,0.20748998835699695,73.08591291948184,67.95949435408214,409.6856969575167,0.0,85.41895747184753
594,4.0,4.20509359307282,0.20509359307281994,73.06695671604537,67.95949765036714,409.45803940551986,0.0,85.34816431999207
595,4.0,4.202735345220038,0.202735345220038,73.04763076829782,67.95949732484138,409.2340058595056,0.0,85.27773880958557
596,4.0,4.200397100445141,0.2003971004451408,73.02795925329119,67.95950115358744,409.01187260589035,0.0,85.20734119415283
597,4.0,4.1981206090927286,0.19812060909272855,73.00780421807607,67.95949691429816,408.7956059274112,0.0,85.1376576423645
598,4.0,4.195871979732922,0.1958719797329218,72.98714837771583,67.95949065234736,408.5819861382296,0.0,85.06798076629639
599,4.0,4.193676203526948,0.19367620352694814,72.96587211222555,67.95948641830657,408.37338739866203,0.0,84.99867820739746
600,4.0,4.200326731968952,0.20032673196895168,72.94401712961144,67.95948378559999,409.0051876006524,0.0,85.10797363519669
601,4.0,4.198230201509769,0.19823020150976944,72.92183298617846,67.95948097785454,408.8060172070301,0.0,85.0396226644516
602,4.0,4.196141739463216,0.1961417394632159,72.89971053196368,67.95948265318361,408.6076133126075,0.0,84.97153282165527
603,4.0,4.194064995557367,0.19406499555736723,72.87736396192273,67.9594795614603,408.4103226415519,0.0,84.90344476699835
604,4.0,4.19202434403401,0.19202434403401014,72.85484914233845,67.9594871178898,408.2164607468329,0.0,84.83591699600225
605,4.0,4.1900092929967006,0.19000929299670055,72.8318186413206,67.9594922504337,408.02503089828855,0.0,84.76833248138433
606,4.0,4.188039741098488,0.1880397410984882,72.80846397140608,67.95949340638413,407.8379234679584,0.0,84.70131683349615
607,4.0,4.186131098153142,0.1861310981531421,72.7845347272131,67.95949357715318,407.6566023881505,0.0,84.63489007949835
608,4.0,4.193078547313601,0.1930785473136014,72.76003030741167,67.95949530130915,408.31661005839413,0.0,84.7468117177487
609,4.0,4.191248129832518,0.19124812983251793,72.73540444152059,67.95949969113722,408.14272039769116,0.0,84.68114662170416
610,4.0,4.1894152260665445,0.18941522606654448,72.71090436173888,67.95949817509434,407.9685945399237,0.0,84.61560273170477
611,4.0,4.187588347271453,0.18758834727145324,72.6863813528449,67.95949261777156,407.79504105439,0.0,84.55017876625067
612,4.0,4.185811137902266,0.18581113790226578,72.6616044353438,67.95948978520926,407.62620616431724,0.0,84.48548698425299
613,4.0,4.184071928283062,0.1840719282830623,72.63650843781485,67.9594873133364,407.4609812504929,0.0,84.42121553421026
614,4.0,4.182357057662298,0.1823570576622977,72.61103837472767,67.95949376630836,407.29806854152025,0.0,84.35702466964727
615,4.0,4.180677124288625,0.18067712428862492,72.58527383257464,67.95949365202162,407.13847487102134,0.0,84.29322052001959
616,4.0,4.1790420033261295,0.17904200332612952,72.55899599445041,67.9594918213408,406.98313837958426,0.0,84.22974777221685
617,4.0,4.186391074319747,0.18639107431974722,72.5324052070425,67.95949284083876,407.68130012397796,0.0,84.34694826602941
618,4.0,4.184800484575196,0.18480048457519604,72.50558957589168,67.95949128648316,407.5301940982456,0.0,84.28372955322271
619,4.0,4.183239245344229,0.18323924534422886,72.47921069403272,67.95948908583446,407.38187637130375,0.0,84.22163295745855
620,4.0,4.181708489206056,0.18170848920605565,72.4527022659713,67.9594859537415,407.23645453817727,0.0,84.1600222587586
621,4.0,4.180189190867262,0.18018919086726193,72.42609335223338,67.95948477716976,407.09212119599187,0.0,84.0985479354859
622,4.0,4.178683577038167,0.17868357703816695,72.39930645613329,67.9594799168627,406.94908788222784,0.0,84.03716468811041
623,4.0,4.177257368492586,0.17725736849258578,72.37229653345766,67.95947728743286,406.81359807039763,0.0,83.97714138031012
624,4.0,4.175790239029442,0.17579023902944169,72.3448499118802,67.95946192677124,406.67422077139895,0.0,83.91581058502203
625,4.0,4.174428875964276,0.17442887596427603,72.31723196078428,67.95945657143778,406.5448912802082,0.0,83.85642814636236
626,4.0,4.173077083906783,0.173077083906783,72.28910440044073,67.95944401569706,406.4164710347464,0.0,83.7966680526734
627,4.0,4.171785731367438,0.17178573136743758,72.26072151347773,67.95945033370414,406.2937925435086,0.0,83.73784637451178
628,4.0,4.17940929178045,0.17940929178045018,72.23193543548119,67.95945843412674,407.01803078274475,0.0,83.85745058953768
629,4.0,4.178190896757962,0.17819089675796196,72.20314498924138,67.95946494254319,406.9022832556084,0.0,83.799589753151
630,4.0,4.176940703177287,0.17694070317728716,72.17461728180501,67.95946848782884,406.78351486544426,0.0,83.7414157390595
631,4.0,4.175717479550238,0.1757174795502383,72.14620599628375,67.95947113946914,406.6673086208746,0.0,83.68393707275396
632,4.0,4.174512599286658,0.17451259928665763,72.11771879025723,67.95947732420785,406.55284499583445,0.0,83.62675714492804
633,4.0,4.173362946029812,0.17336294602981184,72.08908011362634,67.95948176329047,406.4436279364341,0.0,83.57052659988409
634,4.0,4.172187755968994,0.17218775596899416,72.0601890709303,67.95947861412495,406.3319848806564,0.0,83.51351070404058
635,4.0,4.17108158164015,0.1710815816401503,72.03111836742778,67.9594727610366,406.22689831941625,0.0,83.45768642425543
636,4.0,4.170020033137088,0.1700200331370878,72.00171040982411,67.95947224034488,406.12605121162534,0.0,83.40238189697271
637,4.0,4.16896412390461,0.16896412390461002,71.97201635759116,67.95947233746125,406.02573983453993,0.0,83.34687614440924
638,4.0,4.1679466047552145,0.1679466047552145,71.94203341087513,67.95946103607989,405.92907551534734,0.0,83.2918205261231
639,4.0,4.1670163050815106,0.16701630508151055,71.91175084023024,67.95945554404757,405.8406970463455,0.0,83.23817729949957
640,4.0,4.166077299805106,0.16607729980510566,71.88108659823494,67.9594551487223,405.751491545087,0.0,83.18393421173101
641,4.0,4.165186589206341,0.16518658920634088,71.85018374536091,67.95945985080547,405.66687403820436,0.0,83.13039493560797
642,4.0,4.16432830158502,0.16432830158502032,71.81898468272463,67.9594668251685,405.5853367141789,0.0,83.07717514038092
643,4.0,4.163587102559607,0.16358710255960673,71.78749051172808,67.95947139560863,405.5149228067646,0.0,83.02596378326422
644,4.0,4.171705934789422,0.1717059347894221,71.75563505806608,67.95947733212479,406.2862118685971,0.0,83.15094684064394
645,4.0,4.1709151534081315,0.17091515340813146,71.72397881178705,67.9594806299403,406.2110876373745,0.0,83.09850835800177
646,4.0,4.170180590005374,0.17018059000537367,71.69267633988248,67.95948185466618,406.1413041141125,0.0,83.04761314392096
647,4.0,4.1694457972913606,0.16944579729136056,71.66149976281673,67.95948336220981,406.0714988062812,0.0,82.99687194824224
648,4.0,4.168766234309073,0.16876623430907323,71.63036629945806,67.95948251383645,406.00694032296394,0.0,82.94729232788092
649,4.0,4.168075963785717,0.168075963785717,71.59915950950055,67.95947210035291,405.9413646232451,0.0,82.89742660522467
650,4.0,4.1673590576347115,0.16735905763471148,71.56786431275845,67.95945711640236,405.87325853889956,0.0,82.84694099426275
651,4.0,4.166681111582552,0.16668111158255172,71.5364608764051,67.95945212175313,405.8088536639444,0.0,82.79711675643927
652,4.0,4.166067591532167,0.1660675915321672,71.50484546220956,67.95945212175285,405.7505692591578,0.0,82.74833869934088
653,4.0,4.165479535820588,0.16547953582058827,71.47302406306281,67.95945212175292,405.6947039665579,0.0,82.69983863830572
654,4.0,4.164935224609197,0.16493522460919685,71.44101870129701,67.9594521217529,405.6429944014757,0.0,82.65200424194342
655,4.0,4.1644321589512,0.16443215895120034,71.40880143933283,67.95945447768611,405.595203163966,0.0,82.60475254058844
656,4.0,4.163986791067382,0.1639867910673818,71.37639043967228,67.9594568336194,405.5528932150032,0.0,82.55842971801763
657,4.0,4.163563861209969,0.16356386120996902,71.343768608395,67.95946512048513,405.51271487854905,0.0,82.51231575012213
658,4.0,4.163180021885747,0.1631800218857471,71.31096041787298,67.95946774302897,405.476250142748,0.0,82.46676826477056
659,4.0,4.162830429891356,0.16283042989135588,71.277961421903,67.95947241817805,405.4430389032808,0.0,82.42168521881109
660,4.0,4.162515907727627,0.16251590772762725,71.24479377539635,67.95947596565901,405.41315929772657,0.0,82.37710762023931
661,4.0,4.162234051222125,0.16223405122212498,71.21146229302752,67.9594757911428,405.3863829297038,0.0,82.332992553711
662,4.0,4.157447255499836,0.15744725549983585,71.17796487930214,67.95947495573893,404.9316373360864,0.0,82.19962076097733
663,4.0,4.157235524679839,0.15723552467983914,71.14413549124244,67.95947567366746,404.9115229081867,0.0,82.15636873245245
664,4.0,4.157071187952159,0.1570711879521589,71.1098328529077,67.95946837895984,404.8959109190571,0.0,82.11351037025457
665,4.0,4.156945525023436,0.15694552502343573,71.07518381620534,67.9594673488056,404.88397294082836,0.0,82.07101869583136
666,4.0,4.156854437336359,0.15685443733635918,71.04024944966639,67.95946480925721,404.87531961055606,0.0,82.028882265091
667,4.0,4.15679005324332,0.15679005324331996,71.00511922811687,67.95946061911482,404.8692031217174,0.0,81.98704814910894
668,4.0,4.156751803152503,0.1567518031525026,70.9697996211425,67.95946448484035,404.8655693630897,0.0,81.94551181793219
669,4.0,4.156734911694008,0.15673491169400844,70.93434449237274,67.95946114121928,404.8639646745328,0.0,81.90424060821539
670,4.0,4.156737183969436,0.1567371839694358,70.89876167672875,67.9594776338976,404.8641805406984,0.0,81.863199710846
671,4.0,4.156756306806726,0.15675630680672636,70.8630700393282,67.95947998999483,404.86599721024095,0.0,81.82236480712896
672,4.0,4.156915673964028,0.15691567396402828,70.82729553169511,67.95947998999489,404.88113709018467,0.0,81.78419303894049
673,4.0,4.157072549909093,0.1570725499090928,70.79144065709336,67.9594788310512,404.8960403049658,0.0,81.74587631225592
674,4.0,4.157261560036272,0.15726156003627167,70.75552881732523,67.95947635482399,404.91399626704776,0.0,81.70812225341803
675,4.0,4.15744427395425,0.1574442739542503,70.71958117662781,67.95947312403334,404.93135408925576,0.0,81.67019939422613
676,4.0,4.157637895655399,0.15763789565539899,70.68358089816789,67.95946945746671,404.9497481508649,0.0,81.63242626190191
677,4.0,4.1578579707206735,0.15785797072067353,70.64756469473961,67.95946903786248,404.970655282066,0.0,81.59514999389654
678,4.0,4.158124089910981,0.15812408991098081,70.6115168047304,67.95946711232257,404.9959366051452,0.0,81.5587358474732
679,4.0,4.158471165553629,0.15847116555362906,70.57546346521353,67.95946800392925,405.0289087911967,0.0,81.52389717102056
680,4.0,4.158810373447675,0.15881037344767535,70.53940182166039,67.95946242527626,405.06113354113114,0.0,81.48888778686529
681,4.0,4.159175142522771,0.15917514252277076,70.5033502586496,67.95945964250078,405.0957866032652,0.0,81.45438385009771
682,4.0,4.159548660615181,0.15954866061518125,70.46731197307732,67.95946228500637,405.1312708220442,0.0,81.42005920410162
683,4.0,4.15992940802146,0.15992940802146016,70.43130466558398,67.95946837209374,405.1674418256407,0.0,81.38590431213385
684,4.0,4.160318895186251,0.16031889518625064,70.39530790904765,67.9594752008684,405.2044431062958,0.0,81.35192489624029
685,4.0,4.160750503666833,0.16075050366683286,70.35935649309249,67.95947925341943,405.2454459119511,0.0,81.31881332397467
686,4.0,4.161263480134822,0.1612634801348216,70.32344167977148,67.9594835897138,405.29417867641007,0.0,81.28732490539556
687,4.0,4.161785477735322,0.1617854777353216,70.28756815084249,67.95948482756388,405.3437684484575,0.0,81.25605010986334
688,4.0,4.162333692264886,0.1623336922648857,70.25175768054731,67.95948070807528,405.39584882876613,0.0,81.22534942626959
689,4.0,4.162872375601439,0.16287237560143897,70.21601184164987,67.95947687843994,405.44702374573865,0.0,81.19452667236328
690,4.0,4.1634185573485905,0.16341855734859045,70.18034181693379,67.95946889994728,405.49891101171806,0.0,81.16392707824707
691,4.0,4.163972757614886,0.16397275761488572,70.14474725278795,67.95946299626436,405.5515600370161,0.0,81.13356018066406
692,4.0,4.164533252062238,0.16453325206223823,70.10922932414888,67.95946024333651,405.6048070095146,0.0,81.1033935546875
693,4.0,4.16511841687913,0.16511841687912998,70.07379882181571,67.95946032603024,405.66039766711935,0.0,81.07379722595215
694,4.0,4.165802767801689,0.16580276780168912,70.0384529311176,67.95946995924805,405.72541100476246,0.0,81.04621696472168
695,4.0,4.1665137876836935,0.16651378768369351,70.00319958782552,67.95947412729765,405.79295789355285,0.0,81.01924896240234
696,4.0,4.167215750361832,0.1672157503618319,69.96805597069567,67.95947466237604,405.85964434797603,0.0,80.99221801757812
697,4.0,4.16794330765989,0.16794330765988974,69.93302522248082,67.95947629690819,405.9287622912915,0.0,80.96580123901367
698,4.0,4.168677246373389,0.168677246373389,69.89811712652515,67.9594745646907,405.99848646907395,0.0,80.93963623046875
699,4.0,4.169399151751622,0.16939915175162223,69.86333731585464,67.95947100658437,406.0670674800061,0.0,80.91337203979492
700,4.0,4.17014566629099,0.17014566629099015,69.82867778708456,67.9594738534748,406.137986361246,0.0,80.88771057128906
701,4.0,4.170879101928336,0.17087910192833622,69.79416720870164,67.95946938824535,406.2076627467939,0.0,80.86195373535156
702,4.0,4.1716352072399445,0.17163520723994452,69.75978676233896,67.95946759722088,406.27949275139673,0.0,80.83677291870117
703,4.0,4.172431939056317,0.1724319390563167,69.72554295595287,67.95946129424121,406.3551822739521,0.0,80.8125228881836
704,4.0,4.173305582706641,0.1733055827066412,69.69144941362175,67.95946341958494,406.43817842073287,0.0,80.78992080688477
705,4.0,4.174184560444071,0.17418456044407105,69.65750155670092,67.95947196973583,406.5216813057887,0.0,80.76757431030273
706,4.0,4.1750678275435265,0.17506782754352646,69.62372013446162,67.95947948202455,406.605591680237,0.0,80.74548721313477
707,4.0,4.175954190512374,0.17595419051237382,69.59010859148438,67.95947786366771,406.6897961622775,0.0,80.72364044189453
