Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1076,4.0,3.9215898151664788,-0.07841018483352125,68.02153787747905,67.9594808937294,430.4994782580378,0.0,74.09793615341187
1077,4.0,3.91978049953372,-0.08021950046628001,68.05033914041199,67.95948381178134,430.4090124763999,0.0,74.09510898590088
1078,4.0,3.9179515976970043,-0.0820484023029957,68.0789714922331,67.95948447378497,430.3175673845641,0.0,74.09169864654541
1079,4.0,3.916214559820391,-0.08378544017960898,68.1074058292768,67.95948860566986,430.2307154907335,0.0,74.08978176116943
1080,4.0,3.9145191944868207,-0.08548080551317927,68.13564347854211,67.95948830662547,430.1459472240549,0.0,74.08841228485107
1081,4.0,3.912803115174922,-0.08719688482507815,68.16370313759433,67.95949006432916,430.06014325846,0.0,74.08643054962158
1082,4.0,3.9111264449645473,-0.08887355503545269,68.19156818247727,67.95949137073544,429.9763097479413,0.0,74.08495712280273
1083,4.0,3.909415847130142,-0.09058415286985788,68.21924122806878,67.95949062078861,429.890779856221,0.0,74.0826063156128
1084,4.0,3.9077449465655953,-0.09225505343440465,68.2467336920801,67.9594949069983,429.8072348279937,0.0,74.08078575134277
1085,4.0,3.9060604706072874,-0.09393952939271255,68.27403430336994,67.95949456956842,429.7230110300783,0.0,74.0784740447998
1086,4.0,3.9043235162113903,-0.09567648378860971,68.30115623835555,67.95949419886455,429.6361633102834,0.0,74.07494735717773
1087,4.0,3.90253716540927,-0.09746283459073002,68.32810093447462,67.95949452763845,429.5468457701774,0.0,74.07026481628418
1088,4.0,3.900734626495814,-0.09926537350418618,68.35485757989191,67.95949419672425,429.4567188245046,0.0,74.06504440307617
1089,4.0,3.898955989354477,-0.10104401064552304,68.38141876976944,67.95949536702798,429.3677869674377,0.0,74.06003952026367
1090,4.0,3.8971818787114834,-0.10281812128851664,68.40780317842605,67.95949491021045,429.27908143528805,0.0,74.05490303039551
1091,4.0,3.895394067623334,-0.10460593237666593,68.43399047873807,67.95949285459804,429.1896908808806,0.0,74.04926681518555
1092,4.0,3.8936301844424266,-0.10636981555757341,68.45998567962937,67.95948664105674,429.10149672183525,0.0,74.04385185241699
1093,4.0,3.891854698479039,-0.10814530152096102,68.48579047852046,67.95948788200415,429.0127224236658,0.0,74.03798484802246
1094,4.0,3.8899941917592136,-0.11000580824078643,68.5113969769935,67.9594915354674,428.9196970876746,0.0,74.03026008605957
1095,4.0,3.888120577447423,-0.11187942255257699,68.5368175304697,67.95948517807564,428.82601637208506,0.0,74.02205848693848
1096,4.0,3.886200742155488,-0.11379925784451217,68.56202852095632,67.9594814584418,428.7300246074883,0.0,74.01272392272949
1097,4.0,3.8842273335935262,-0.11577266640647377,68.58703719874403,67.95948502975722,428.6313541793902,0.0,74.00212350487709
1098,4.0,3.8822425197778996,-0.11775748022210042,68.61185374716126,67.95949000241097,428.5321134886089,0.0,73.99107110500336
1099,4.0,3.880300655741571,-0.1196993442584291,68.63645923328384,67.95949115258811,428.43502028679245,0.0,73.98058271408081
1100,4.0,3.8783463793233213,-0.12165362067667873,68.66083805119719,67.95949060250511,428.33730646588,0.0,73.96958684921265
1101,4.0,3.8763773276825693,-0.12362267231743074,68.68501214203069,67.95949563393657,428.23885388384235,0.0,73.95806217193604
1102,4.0,3.8744300141335706,-0.12556998586642942,68.7089741695933,67.95949098585508,428.1414882063924,0.0,73.94669771194458
1103,4.0,3.8725422398008966,-0.12745776019910338,68.73269258212815,67.95949366715386,428.04709948975875,0.0,73.93618202209473
1104,4.0,3.8707311754235496,-0.1292688245764504,68.75620861597679,67.95948867194393,427.95654627089135,0.0,73.9268889427185
1105,4.0,3.868904530535517,-0.13109546946448303,68.77952848586646,67.95948894608964,427.86521402648975,0.0,73.91706371307373
1106,4.0,3.867084154748726,-0.13291584525127398,68.80261191483557,67.95948980094373,427.7741952371502,0.0,73.90708065032959
1107,4.0,3.8652852299572573,-0.13471477004274268,68.82549323087117,67.95949362787337,427.6842489975768,0.0,73.89726734161377
1108,4.0,3.863454652228682,-0.13654534777131788,68.84817791888861,67.95949121967486,427.592720111148,0.0,73.88661479949951
1109,4.0,3.861611030429903,-0.13838896957009705,68.87066599522763,67.95948965720297,427.500539021209,0.0,73.87547874450684
1110,4.0,3.8596977707675766,-0.14030222923242341,68.89293218058175,67.95949953942083,427.4048760380927,0.0,73.86274909973145
1111,4.0,3.857788562551709,-0.142211437448291,68.91499678595893,67.95949321297955,427.30941562729936,0.0,73.84985733032227
1112,4.0,3.8558833169929003,-0.14411668300709968,68.9368592490113,67.95949157104951,427.2141533493589,0.0,73.83680152893066
1113,4.0,3.853963494935639,-0.14603650506436106,68.95850795178318,67.95949361123789,427.11816224649584,0.0,73.82321453094482
1114,4.0,3.8520674841811884,-0.14793251581881162,68.97993365595252,67.95949516331596,427.02336170877334,0.0,73.80982208251953
1115,4.0,3.850176224777295,-0.14982377522270518,69.0011463953464,67.9594946569272,426.9287987385786,0.0,73.7962703704834
1116,4.0,3.8482899561271853,-0.15171004387281473,69.02215664996027,67.95949682981725,426.83448530607313,0.0,73.7825756072998
1117,4.0,3.8464099887033405,-0.1535900112966595,69.04294230232793,67.95949694089937,426.74048693488095,0.0,73.76873970031738
1118,4.0,3.8445185680453675,-0.1554814319546325,69.0635128800003,67.95948640639826,426.6459159019823,0.0,73.75443267822266
1119,4.0,3.8426513252411545,-0.1573486747588455,69.08387452711042,67.95948330859588,426.5525537617716,0.0,73.7403450012207
1120,4.0,3.840789185898539,-0.1592108141014612,69.10403006692594,67.95948015451248,426.4594467946408,0.0,73.72611427307129
1121,4.0,3.8388621497422983,-0.16113785025770166,69.12395888285943,67.95948102651613,426.3630949868288,0.0,73.71037483215332
1122,4.0,3.8368883476925517,-0.16311165230744828,69.14366777513098,67.95948353523468,426.2644048843415,0.0,73.6934814453125
1123,4.0,3.8349404776623466,-0.16505952233765342,69.16316740610873,67.95948326794756,426.1670113828312,0.0,73.67684173583984
1124,4.0,3.8329819482500342,-0.16701805174996576,69.18244751982591,67.9594875442298,426.0690849122156,0.0,73.65974235534668
1125,4.0,3.830921731068351,-0.1690782689316488,69.20151045399086,67.95949553401451,425.9660740531315,0.0,73.64043617248535
1126,4.0,3.828869012916412,-0.17113098708358798,69.22033459049337,67.95950053735363,425.8634381455345,0.0,73.62099838256836
1127,4.0,3.8268235106701174,-0.1731764893298826,69.23892993986325,67.95950098733152,425.76116303321976,0.0,73.6014347076416
1128,4.0,3.82483819864765,-0.17516180135234993,69.25730443831206,67.95949240665814,425.6618974320964,0.0,73.58277320861816
1129,4.0,3.8228612618214624,-0.17713873817853765,69.27543848166066,67.95949380528299,425.56305059078704,0.0,73.56399726867676
1130,4.0,3.8208724527592124,-0.1791275472407876,69.29333396475108,67.95949588252797,425.4636101376745,0.0,73.54471969604492
1131,4.0,3.818962999573334,-0.18103700042666615,69.3109963099057,67.95948695576092,425.3681374783806,0.0,73.52670288085938
1132,4.0,3.8170783081346893,-0.1829216918653107,69.32842805855707,67.95948680321278,425.27390290644837,0.0,73.5088996887207
1133,4.0,3.815181878865986,-0.18481812113401386,69.345636837543,67.95948483272775,425.1790814430132,0.0,73.49061584472656
1134,4.0,3.8132916523374885,-0.18670834766251154,69.36261665766547,67.95948196829117,425.08457011658834,0.0,73.4721908569336
1135,4.0,3.811427899137626,-0.1885721008623742,69.37935841894767,67.95948258568275,424.9913824565952,0.0,73.45400619506836
1136,4.0,3.809551005018705,-0.19044899498129508,69.39588370388618,67.95948740149815,424.8975377506491,0.0,73.43532180786133
1137,4.0,3.807699594394837,-0.19230040560516315,69.41219515914078,67.95948589782301,424.80496721945576,0.0,73.41688537597656
1138,4.0,3.8058393906365815,-0.1941606093634185,69.42828597252405,67.95949169407002,424.71195703154297,0.0,73.39802932739258
1139,4.0,3.8039862294629905,-0.19601377053700952,69.44415565187218,67.95949436450286,424.6192989728634,0.0,73.37905883789062
1140,4.0,3.802160718135145,-0.1978392818648551,69.45978850874106,67.959498241304,424.52802340647116,0.0,73.36035537719727
1141,4.0,3.800325615874442,-0.19967438412555794,69.47521060919267,67.959495211844,424.436268293436,0.0,73.34122848510742
1142,4.0,3.7984653552012166,-0.20153464479878336,69.4904173306698,67.95949095903092,424.3432552597747,0.0,73.32137298583984
1143,4.0,3.7965224376567104,-0.20347756234328962,69.505412322743,67.95948986452267,424.24610938254943,0.0,73.2996826171875
1144,4.0,3.794481021003207,-0.20551897899679306,69.52017524254867,67.95948779848325,424.14403854987427,0.0,73.27582931518555
1145,4.0,3.792483967564973,-0.20751603243502714,69.53471641160152,67.95948860799695,424.04418587796255,0.0,73.25258255004883
1146,4.0,3.790461144236599,-0.2095388557634008,69.54902476111684,67.95948291165571,423.94304471154385,0.0,73.22857666015625
1147,4.0,3.788448916043182,-0.211551083956818,69.56309584388833,67.9594828875002,423.842433301873,0.0,73.20450973510742
1148,4.0,3.7864637365553877,-0.2135362634446123,69.57693873481738,67.95948160718937,423.7431743274833,0.0,73.18070983886719
1149,4.0,3.7844719734500485,-0.2155280265499515,69.59053619250346,67.95948851538138,423.6435861722163,0.0,73.15650939941406
1150,4.0,3.782525989113326,-0.21747401088667395,69.60388647143185,67.95949190142095,423.5462869553802,0.0,73.13291931152344
1151,4.0,3.7805572153963336,-0.2194427846036664,69.61699450333475,67.95946146534361,423.4478482695306,0.0,73.1086196899414
1152,4.0,3.7786010028411146,-0.22139899715888545,69.62986291773235,67.95946089553134,423.35003764176963,0.0,73.08429718017578
1153,4.0,3.7766747582773785,-0.22332524172262147,69.64250476356023,67.95947048030283,423.2537254135828,0.0,73.060302734375
1154,4.0,3.7747439995910095,-0.22525600040899052,69.65490446682234,67.9594842257925,423.1571874792644,0.0,73.03595352172852
1155,4.0,3.772879114025039,-0.22712088597496116,69.66707598860874,67.95947268156273,423.06394320096587,0.0,73.01262664794922
1156,4.0,3.7709739101634363,-0.2290260898365637,69.67901762994995,67.95946468832415,422.9686830078857,0.0,72.98826599121094
1157,4.0,3.7690899585916964,-0.23091004140830362,69.69069862378196,67.95935223349915,422.8744854292987,0.0,72.96403121948242
1158,4.0,3.7672435103042257,-0.23275648969577434,69.70215307490925,67.95933320793095,422.7821630149252,0.0,72.94027328491211
1159,4.0,3.7654183552245666,-0.23458164477543342,69.7133740654142,67.95934268521711,422.6909052609422,0.0,72.91667175292969
1160,4.0,3.7636167563133087,-0.23638324368669128,69.72436292814804,67.95938029884519,422.6008253153793,0.0,72.89327239990234
1161,4.0,3.7618350215208403,-0.23816497847915974,69.73514010699498,67.95942388676029,422.5117385757559,0.0,72.87002563476562
1162,4.0,3.75997481832061,-0.2400251816793899,69.74569199652032,67.95921812271378,422.4187284157444,0.0,72.84501266479492
1163,4.0,3.75814722337935,-0.2418527766206502,69.75600353355034,67.95917569613039,422.3273486686814,0.0,72.82036972045898
1164,4.0,3.756350821029599,-0.24364917897040117,69.76609307984623,67.95919508946183,422.23752855119386,0.0,72.79608917236328
1165,4.0,3.754587660265777,-0.24541233973422294,69.77595856275329,67.95926342958391,422.14937051300274,0.0,72.77220916748047
1166,4.0,3.752837572734789,-0.2471624272652111,69.78560484997044,67.959345741307,422.0618661364533,0.0,72.74834442138672
1167,4.0,3.750966307487285,-0.249033692512715,69.7950253324252,67.95899230736299,421.9683028740782,0.0,72.72188568115234
1168,4.0,3.7490631792059115,-0.2509368207940885,69.8042206386717,67.95893928460855,421.8731464600095,0.0,72.69456481933594
1169,4.0,3.7472366025188504,-0.2527633974811496,69.81317181906032,67.95900090568571,421.7818176256564,0.0,72.66846466064453
1170,4.0,3.7454092889466613,-0.25459071105333875,69.8218961385357,67.9590986078682,421.69045194704694,0.0,72.64210510253906
1171,4.0,3.7435497561032127,-0.2564502438967873,69.83039358038599,67.95921736533927,421.59747530487454,0.0,72.61487579345703
1172,4.0,3.741700733256629,-0.258299266743371,69.83867393719382,67.95872499419636,421.50502416254534,0.0,72.58761596679688
1173,4.0,3.739917960386047,-0.26008203961395315,69.84672397174471,67.95866193366889,421.41588551901623,0.0,72.56139373779297
1174,4.0,3.7380773378183787,-0.2619226621816213,69.85454580372573,67.95874269803483,421.32385439063285,0.0,72.53380405902863
1175,4.0,3.7362407424938366,-0.26375925750616336,69.8621280897503,67.95890447735881,421.2320246244057,0.0,72.50603592395782
1176,4.0,3.734485066875696,-0.2655149331243041,69.86947726841008,67.95912362959868,421.14424084349866,0.0,72.47958874702454
1177,4.0,3.7326784837125357,-0.26732151628746426,69.87659307032806,67.95930555075772,421.05391168534067,0.0,72.451904296875
1178,4.0,3.7308715981591987,-0.26912840184080133,69.88348424064101,67.9585584501757,420.96356740767385,0.0,72.42397403717041
1179,4.0,3.7291016028417876,-0.2708983971582124,69.89014412072522,67.9584124839297,420.8750676418033,0.0,72.39651346206665
1180,4.0,3.7273096702298973,-0.27269032977010266,69.89658200319897,67.95846032127723,420.78547101120876,0.0,72.36839056015015
1181,4.0,3.7255678579297262,-0.2744321420702738,69.90279064019691,67.9586413107267,420.6983803962002,0.0,72.3409972190857
1182,4.0,3.7336019015769453,-0.26639809842305473,69.9087776846914,67.95889338179576,421.10008257856117,0.0,72.50320702791214
1183,4.0,3.7318733520023377,-0.2681266479976623,69.91472025224274,67.95795594568132,421.01365509983077,0.0,72.4758003950119
1184,4.0,3.7300709865169783,-0.2699290134830217,69.92080973848799,67.95786141936141,420.9235368255628,0.0,72.44710659980774
1185,4.0,3.728318925380494,-0.2716810746195062,69.92691873344486,67.95804104528011,420.8359337687386,0.0,72.41940402984619
1186,4.0,3.7265334128932817,-0.27346658710671834,69.93296035561335,67.95837019386194,420.746658144378,0.0,72.39097595214844
1187,4.0,3.7247881064185897,-0.2752118935814103,69.93888652163771,67.95878152157644,420.6593928206434,0.0,72.36320352554321
1188,4.0,3.7230283515392464,-0.2769716484607536,69.9446590384556,67.95758244979616,420.5714050766762,0.0,72.33498573303223
1189,4.0,3.7212752178396467,-0.27872478216035335,69.95026457870044,67.95745460461842,420.4837483916962,0.0,72.30671834945679
1190,4.0,3.7195238124940966,-0.2804761875059034,69.95567675146556,67.95766521267902,420.3961781244187,0.0,72.2782793045044
1191,4.0,3.7177755439465967,-0.2822244560534033,69.96088308557478,67.95807226412438,420.3087646970437,0.0,72.24968338012695
1192,4.0,3.7160627217666575,-0.28393727823334247,69.96588887790948,67.9585406550123,420.22312358804675,0.0,72.22156429290771
1193,4.0,3.7143495701559406,-0.2856504298440594,69.970681808633,67.95705974883661,420.1374660075109,0.0,72.1932144165039
1194,4.0,3.712639887149945,-0.28736011285005514,69.97525010768531,67.95690638629692,420.05198185721116,0.0,72.1646957397461
1195,4.0,3.7209904742405615,-0.2790095257594385,69.9796082926665,67.95717471937488,420.469511211742,0.0,72.3315155133605
1196,4.0,3.719278762530722,-0.2807212374692778,69.98394547468827,67.95768827701963,420.38392562625,0.0,72.30272281169891
1197,4.0,3.717580409136484,-0.28241959086351587,69.98844285722352,67.95831376811019,420.2990079565381,0.0,72.27435111999512
1198,4.0,3.7158971467985955,-0.2841028532014045,69.99297734880278,67.95656912390842,420.21484483964366,0.0,72.24630689620972
1199,4.0,3.7141883728407836,-0.2858116271592164,69.99743727615838,67.95640948335672,420.12940614175307,0.0,72.21768546104431
1200,4.0,3.7125145414452576,-0.2874854585547424,70.00179869419668,67.95675204298952,420.04571457197676,0.0,72.18963766098022
1201,4.0,3.710841836543827,-0.28915816345617307,70.00601812602181,67.95737954526938,419.96207932690527,0.0,72.161461353302
1202,4.0,3.709188735698958,-0.2908112643010421,70.01007821233624,67.958111734184,419.8794242846618,0.0,72.1334981918335
1203,4.0,3.707498511362644,-0.29250148863735603,70.01395399494642,67.95879688121438,419.7949130678461,0.0,72.10461950302124
1204,4.0,3.7058747892864194,-0.29412521071358055,70.0176292592983,67.95681151279346,419.7137269640349,0.0,72.07682418823242
1205,4.0,3.7042169695567306,-0.29578303044326937,70.02112045659109,67.95644544010868,419.6308359775504,0.0,72.04817295074463
1206,4.0,3.7127134210686905,-0.2872865789313095,70.02439838375842,67.95660621418644,420.0556585531484,0.0,72.21681213378906
1207,4.0,3.711086021273856,-0.2889139787261441,70.02767167750312,67.9570829959598,419.9742885634067,0.0,72.18853151798248
1208,4.0,3.7094309539288384,-0.29056904607116163,70.03111639575485,67.9577348359648,419.8915351961558,0.0,72.15988636016846
1209,4.0,3.7078051138283317,-0.29219488617166833,70.03460277079579,67.95571440378781,419.8102431911305,0.0,72.13184952735901
1210,4.0,3.7061806563076805,-0.29381934369231955,70.03803782342906,67.95557034001094,419.7290203150979,0.0,72.10378360748291
1211,4.0,3.7045569285753,-0.29544307142470005,70.04137289017767,67.95603960894405,419.6478339284789,0.0,72.07562589645386
1212,4.0,3.7029608385081114,-0.2970391614918886,70.04457286171481,67.9568760461304,419.56802942511945,0.0,72.04786396026611
1213,4.0,3.701358901810522,-0.2986410981894778,70.0476218855758,67.95780559763898,419.48793259024,0.0,72.0198302268982
1214,4.0,3.7089228266721554,-0.29107717332784455,70.05049397998452,67.95586389783577,419.8661288333217,0.0,72.16996559500694
1215,4.0,3.707267814998129,-0.29273218500187115,70.05336551730531,67.95576467251462,419.78337824962034,0.0,72.14071869850159
1216,4.0,3.705563007666568,-0.294436992333432,70.05638572225521,67.95620829568773,419.6981378830423,0.0,72.11065316200256
1217,4.0,3.7038592042516236,-0.2961407957483764,70.05942447811708,67.9569370209838,419.61294771229507,0.0,72.0806233882904
1218,4.0,3.7022646468213636,-0.2977353531786364,70.0624232330904,67.95778357758726,419.53321984078207,0.0,72.05267572402954
1219,4.0,3.700599955755967,-0.2994000442440332,70.06529286870035,67.95580459533022,419.4499852875122,0.0,72.02322769165039
1220,4.0,3.6989797624782907,-0.30102023752170926,70.06802247815105,67.95568341189535,417.8638744360199,0.0,71.99449920654297
1221,4.0,3.6974308133946154,-0.30256918660538457,70.06997722851207,67.95612813601355,417.78642698183614,0.0,71.96635913848877
1222,4.0,3.7051012265976278,-0.29489877340237225,70.07061523045581,67.95689776473202,418.1699476419867,0.0,72.11631178855896
1223,4.0,3.7036313413227377,-0.29636865867726225,70.0704916544671,67.95777998915796,418.09645337824224,0.0,72.08757472038269
1224,4.0,3.702203582168498,-0.2977964178315018,70.07000954035307,67.95588951913008,418.02506542053027,0.0,72.05928897857666
1225,4.0,3.700782020028843,-0.2992179799711572,70.06921675949592,67.95579603081157,417.9539873135475,0.0,72.03080487251282
1226,4.0,3.699373665161114,-0.3006263348388858,70.06814630182234,67.95625191906517,416.3804378959666,0.0,72.0022931098938
1227,4.0,3.697987964996334,-0.30201203500366613,70.06621291373132,67.95701738133025,416.31115288772764,0.0,71.97333669662476
1228,4.0,3.6966898759224662,-0.30331012407753377,70.06293611592068,67.957905128152,416.2462484340342,0.0,71.94470739364624
1229,4.0,3.6954303652384857,-0.30456963476151433,70.05866410261625,67.95868627476679,414.66042472602766,0.0,71.91580963134766
1230,4.0,3.694239077977342,-0.30576092202265803,70.05305920113759,67.95666691337097,414.6008603629705,0.0,71.88687467575073
1231,4.0,3.7022647184130717,-0.2977352815869283,70.04575332229516,67.9562952875396,415.00214238475695,0.0,72.03553366661072
1232,4.0,3.7012195060363604,-0.2987804939636396,70.037415986755,67.95646356290669,414.94988176592136,0.0,72.00662505626678
1233,4.0,3.7001738591370623,-0.2998261408629377,70.0285676687317,67.95696379673466,414.89759942095645,0.0,71.9771876335144
1234,4.0,3.6991374992514023,-0.30086250074859766,70.01930293224247,67.95764344487606,413.34146892293046,0.0,71.94750809669495
1235,4.0,3.6982807055120968,-0.30171929448790324,70.00908221144198,67.95571557786009,413.2986292359652,0.0,71.92034387588501
1236,4.0,3.6974599632381104,-0.30254003676188956,69.99751428414041,67.95560054984922,413.25759212226586,0.0,71.89250183105469
1237,4.0,3.6966639877648704,-0.3033360122351296,69.98491880329642,67.95608922924787,411.70111328742826,0.0,71.86409139633179
1238,4.0,3.695926184848536,-0.3040738151514639,69.9709615687118,67.95691423522571,411.6642231416115,0.0,71.83541917800903
1239,4.0,3.7044885721162824,-0.29551142788371765,69.95533339360553,67.95785587316962,412.09234250499884,0.0,71.98575919866562
1240,4.0,3.7039518895777745,-0.29604811042222545,69.9387239789779,67.95602051991332,412.06550837807345,0.0,71.95824134349823
1241,4.0,3.703452875185366,-0.2965471248146341,69.92164718546353,67.95593977311073,412.040557658453,0.0,71.93097925186157
1242,4.0,3.702947474982183,-0.2970525250178171,69.90417443263901,67.95637232372219,412.01528764829385,0.0,71.90319061279297
1243,4.0,3.7025024217563915,-0.29749757824360845,69.88637985518812,67.95708692315678,411.9930349870043,0.0,71.87624740600586
1244,4.0,3.7021156829756188,-0.29788431702438123,69.8683883478883,67.95788031581786,411.9736980479656,0.0,71.85023784637451
1245,4.0,3.7016697281305766,-0.2983302718694234,69.85022407070832,67.95594957404747,411.95140030571355,0.0,71.82290554046631
1246,4.0,3.7013351658661535,-0.2986648341338465,69.83177693194725,67.95579339076144,411.93467219249237,0.0,71.797447681427
1247,4.0,3.710139899692325,-0.28986010030767506,69.81330051082365,67.95620479963667,412.37490888380097,0.0,71.9491977095604
1248,4.0,3.7097889763682503,-0.29021102363174966,69.79480012000025,67.95696336530966,412.35736271759725,0.0,71.92332780361176
1249,4.0,3.709492415139054,-0.2905075848609462,69.7764839642143,67.95781714112952,412.3425346561374,0.0,71.89870500564575
1250,4.0,3.709164052612719,-0.290835947387281,69.75834308745274,67.955978224098,412.32611652982064,0.0,71.87364959716797
1251,4.0,3.708846187361545,-0.2911538126384552,69.74016823389702,67.95589356957142,412.31022326726196,0.0,71.84876585006714
1252,4.0,3.708529766452396,-0.2914702335476038,69.7220274511478,67.95635003353165,412.29440222180455,0.0,71.8239483833313
1253,4.0,3.708279121187055,-0.29172087881294484,69.7037836525654,67.95710036208663,412.28186995853747,0.0,71.80030155181885
1254,4.0,3.708007684061902,-0.29199231593809793,69.68554435066117,67.9579460715353,412.2682981022798,0.0,71.77625942230225
1255,4.0,3.7170270080495813,-0.2829729919504187,69.66716245948054,67.95605249139098,412.71926430166377,0.0,71.93186789890751
1256,4.0,3.7069506445268106,-0.29304935547318944,69.64894391549004,67.95591960635653,412.21544612552526,0.0,71.7181104272604
1257,4.0,3.706746925985972,-0.2932530740140278,69.63071035025536,67.95635778563506,412.2052601984833,0.0,71.69539487361908
1258,4.0,3.7064948039956764,-0.29350519600432357,69.6122960495011,67.95709299103653,412.19265409896855,0.0,71.67155933380127
1259,4.0,3.7063576251662025,-0.2936423748337975,69.59358527803955,67.95793340315,412.18579515749485,0.0,71.64964318275452
1260,4.0,3.706163140823146,-0.29383685917685387,69.57487433025744,67.95869192754452,412.176070940342,0.0,71.62662076950073
1261,4.0,3.7060488207050093,-0.2939511792949907,69.55585306847397,67.95669568600675,412.1703549344352,0.0,71.60482978820801
1262,4.0,3.705917662469938,-0.2940823375300621,69.53684595647678,67.95633672422392,412.1637970226816,0.0,71.58272933959961
1263,4.0,3.7057911670369834,-0.2942088329630166,69.51765136156267,67.95650652515641,412.1574722510339,0.0,71.56052732467651
1264,4.0,3.7149357736563333,-0.2850642263436667,69.49829743885006,67.95700820616828,412.61470258200137,0.0,71.7171420454979
1265,4.0,3.7148638410818733,-0.2851361589181267,69.47909427989448,67.95768892710208,412.61110595327835,0.0,71.69593751430511
1266,4.0,3.7147952313841444,-0.28520476861585564,69.46009851733875,67.95572330416184,412.6076754683919,0.0,71.67501187324524
1267,4.0,3.714735284422186,-0.2852647155778141,69.44125862578983,67.95561160810497,412.604678120294,0.0,71.65441489219666
1268,4.0,3.7146720981315795,-0.2853279018684205,69.42244608577232,67.95608381877784,412.6015188057637,0.0,71.63378429412842
1269,4.0,3.714640816533493,-0.285359183466507,69.40359389156335,67.9569032376628,412.59995472585933,0.0,71.6137285232544
1270,4.0,3.704548436915978,-0.295451563084022,69.38481313110452,67.95784475209291,412.09533574498363,0.0,71.39983361959457
1271,4.0,3.704561162463333,-0.295438837536667,69.36569425888489,67.95600688712618,412.09597202235136,0.0,71.38040471076965
1272,4.0,3.713841723487157,-0.2861582765128432,69.34620485478105,67.95590947540732,412.56000007354254,0.0,71.53911915421486
1273,4.0,3.713908337848917,-0.28609166215108317,69.32658494542453,67.95633522094641,412.56333079163056,0.0,71.52016162872314
1274,4.0,3.713985962594882,-0.2860140374051179,69.30707009443215,67.95704969986673,412.5672120289288,0.0,71.50152373313904
1275,4.0,3.71405706973844,-0.28594293026156015,69.28761294112071,67.95785274903406,412.5707673861067,0.0,71.48281908035278
1276,4.0,3.714158066426874,-0.28584193357312593,69.26813962081769,67.95590166455506,412.5758172205284,0.0,71.46467208862305
1277,4.0,3.7142462516846226,-0.28575374831537736,69.24863353635588,67.95574893885733,412.58022648341586,0.0,71.44624376296997
1278,4.0,3.7143980654607063,-0.2856019345392937,69.22912049033309,67.95617128510604,412.58781717222,0.0,71.42903089523315
1279,4.0,3.7145203895403305,-0.2854796104596695,69.20963813142399,67.95691316864979,412.5939333762012,0.0,71.4112811088562
1280,4.0,3.7138018373844632,-0.28619816261553677,69.19006799773004,67.957799118037,412.5580057684079,0.0,71.37727823853493
1281,4.0,3.71398429111536,-0.2860157088846398,69.17035432580074,67.95594944088998,412.5671284549527,0.0,71.36044704914093
1282,4.0,3.7141650841853244,-0.28583491581467557,69.15063714120782,67.95587594084441,412.57616810845093,0.0,71.34357833862305
1283,4.0,3.7143726779873636,-0.2856273220126364,69.13082895504091,67.9563451153816,412.5865477985529,0.0,71.32712841033936
1284,4.0,3.7145833095896927,-0.28541669041030726,69.11100620665346,67.95712655420134,412.5970793786694,0.0,71.31071949005127
1285,4.0,3.7148410877027613,-0.28515891229723866,69.09100013859953,67.95798532849429,412.6099682843228,0.0,71.29502391815186
1286,4.0,3.7150853087769833,-0.2849146912230167,69.07115186598296,67.9587419845799,412.6221793380339,0.0,71.27922821044922
1287,4.0,3.7153765472837623,-0.2846234527162377,69.05110693384509,67.95673698200989,412.6367412633728,0.0,71.26412868499756
1288,4.0,3.706452213663628,-0.2935477863363718,69.03117103110478,67.9563581250093,412.19052458236615,0.0,71.07242685556412
1289,4.0,3.7160689750671545,-0.2839310249328455,69.01101957907363,67.95649332898226,412.6713626525424,0.0,71.23603022098541
1290,4.0,3.716418391772887,-0.283581608227113,68.990696812859,67.95697613070793,412.6888334878291,0.0,71.22174847126007
1291,4.0,3.71675806486962,-0.2832419351303801,68.97047658075637,67.9576305957553,412.7058171426657,0.0,71.20738196372986
1292,4.0,3.7171262278744956,-0.28287377212550435,68.95040755241672,67.95570615499668,412.7242252929095,0.0,71.19371342658997
1293,4.0,3.71749500724258,-0.28250499275742014,68.93033638077392,67.95560172662478,412.74266426131373,0.0,71.18005037307739
1294,4.0,3.7178701576703,-0.28212984232970006,68.91030139383771,67.95608475300234,412.7614217826997,0.0,71.16654253005981
1295,4.0,3.718280006816922,-0.28171999318307783,68.89041794768143,67.95691222992943,412.7819142400308,0.0,71.15385103225708
1296,4.0,3.709402355377486,-0.29059764462251403,68.87061199959436,67.95782692979586,412.338031668059,0.0,70.96355843544006
1297,4.0,3.7191191785361144,-0.2808808214638856,68.85062990896594,67.9560116347753,412.8238728259904,0.0,71.12880504131317
1298,4.0,3.719566998853908,-0.28043300114609204,68.83045856937196,67.95592142633083,412.8462638418801,0.0,71.11652839183807
1299,4.0,3.720008000136019,-0.2799919998639808,68.81052447023437,67.95636112323106,412.8683139059857,0.0,71.10436153411865
1300,4.0,3.7204578994080606,-0.2795421005919394,68.79068422845934,67.95706920579983,412.8908088695878,0.0,71.09245681762695
1301,4.0,3.720928853617344,-0.27907114638265584,68.77091498621624,67.95787922459776,412.9143565800519,0.0,71.0810227394104
