Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
544,4.0,4.190990995848417,0.19099099584841728,91.74186794475418,91.75122063357176,403.0379346345529,0.0
545,4.0,4.190963555734806,0.19096355573480572,91.74243585190635,91.7512158891438,403.0321722106945,0.0
546,4.0,4.1909390151492065,0.19093901514920653,91.74297470001342,91.75120473610956,403.0270186877187,0.0
547,4.0,4.190915861372693,0.19091586137269267,91.74349466463349,91.75119612163328,403.0221563946508,0.0
548,4.0,4.190892500751815,0.19089250075181496,91.74400605570267,91.75119351968648,403.01725066426644,0.0
549,4.0,4.190869392031924,0.19086939203192443,91.74450210738377,91.75119269079758,403.01239783308944,0.0
550,4.0,4.190849474617554,0.1908494746175542,91.74497745449384,91.75118366325938,403.0082151760717,0.0
551,4.0,4.190830200932903,0.19083020093290326,91.7454354367273,91.75117647232292,403.004167702295,0.0
552,4.0,4.190809817623836,0.19080981762383598,91.7458783923222,91.75118443406856,402.9998872073908,0.0
553,4.0,4.190791667991418,0.19079166799141767,91.7463117748724,91.75119514643376,402.99607578458296,0.0
554,4.0,4.1907740820263655,0.19077408202636548,91.74672626718096,91.75122032881981,402.992382731922,0.0
555,4.0,4.19075546865714,0.19075546865714,91.74713048613236,91.7512184977023,402.98847392438466,0.0
556,4.0,4.1907382597493275,0.19073825974932745,91.74752362270145,91.75122643047916,402.98486005374406,0.0
557,4.0,4.190723530008854,0.1907235300088539,91.74789525563148,91.75122668392439,402.98176680824463,0.0
558,4.0,4.190708772789852,0.19070877278985243,91.74825110781917,91.7512341290021,402.9786677922543,0.0
559,4.0,4.190692178574579,0.19069217857457943,91.74859802561153,91.75123022997853,402.975183007047,0.0
560,4.0,4.1906777252978396,0.19067772529783955,91.74893412049425,91.75122310742837,402.97214781893166,0.0
561,4.0,4.1906649584955336,0.19066495849553355,91.74925623365507,91.75149835414314,402.9694667904474,0.0
562,4.0,4.190644447461675,0.19064444746167464,91.74956766305239,91.75445130712924,402.96515947333705,0.0
563,4.0,4.19060995237756,0.19060995237756018,91.7498706660679,91.75831418232818,402.95791550567304,0.0
564,4.0,4.19058743901041,0.1905874390104101,91.7501571235639,91.76184381241805,402.9531876985715,0.0
565,4.0,4.190564265239741,0.19056426523974057,91.7504219952323,91.76935264788625,402.94832120673095,0.0
566,4.0,4.190533053700179,0.1905330537001788,91.75067605854161,91.77663577514579,402.94176678342296,0.0
567,4.0,4.190521698610413,0.19052169861041257,91.75090829039291,91.7832775117831,402.93938221457205,0.0
568,4.0,4.190516071266831,0.19051607126683123,91.75111998328323,91.79009905225391,402.93820047241996,0.0
569,4.0,4.190515781570719,0.1905157815707188,91.75131312318864,91.79473829605742,402.9381396362364,0.0
570,4.0,4.190525456990802,0.1905254569908017,91.75150109067614,91.79717485174056,402.9401714744538,0.0
571,4.0,4.190535943964884,0.1905359439648837,91.75167128833931,91.80086269522258,402.94237373901103,0.0
572,4.0,4.190549670413568,0.19054967041356807,91.75185248489946,91.80281370721076,402.94525629323476,0.0
573,4.0,4.1905755377458105,0.19057553774581049,91.75203330203465,91.80544675535296,402.95068843300567,0.0
574,4.0,4.190601256593984,0.1906012565939843,91.75222392210868,91.8088054379822,402.9560893911222,0.0
575,4.0,4.190624007809321,0.19062400780932087,91.75241397412175,91.81064853243646,402.9608671463429,0.0
576,4.0,4.190648885988102,0.19064888598810192,91.75262954985295,91.81264258726486,402.9660915638869,0.0
577,4.0,4.19068928231946,0.19068928231946014,91.75285927812963,91.81694730881794,402.97457479347213,0.0
578,4.0,4.190722554145908,0.19072255414590789,91.75310080120427,91.82013704093013,402.98156187702614,0.0
579,4.0,4.1907618478706885,0.1907618478706885,91.7533743232666,91.8246592894805,402.9898135592301,0.0
580,4.0,4.190797786280292,0.19079778628029231,91.75366887100324,91.8303132876812,402.99736062524687,0.0
581,4.0,4.1908415547264735,0.19084155472647346,91.75398588295882,91.8339367490893,403.00655199894493,0.0
582,4.0,4.190897248505186,0.19089724850518586,91.75434674963502,91.83819214431065,403.0182476924745,0.0
583,4.0,4.190941700490214,0.19094170049021386,91.75474089090118,91.84367217684762,403.0275826093304,0.0
584,4.0,4.1909768943317545,0.19097689433175447,91.75515841561464,91.84733319936413,403.03497331605394,0.0
585,4.0,4.191032378307046,0.191032378307046,91.75561810572762,91.84948132434218,403.0466249508652,0.0
586,4.0,4.19108720229995,0.1910872022999497,91.75611189292292,91.84991230010688,403.0581379893749,0.0
587,4.0,4.191137983290435,0.1911379832904352,91.75664585002237,91.84864514713588,403.0688019973769,0.0
588,4.0,4.191200601427565,0.1912006014275649,91.7572237317115,91.84617012009015,403.0819518061742,0.0
589,4.0,4.191262893940101,0.19126289394010065,91.7578619689597,91.84205843723593,403.0950332338067,0.0
590,4.0,4.191328451930041,0.19132845193004133,91.75855566247846,91.83808468679277,403.10880041169423,0.0
591,4.0,4.191388269114018,0.19138826911401807,91.7592922833279,91.8350866568312,403.12136202032934,0.0
592,4.0,4.19144756560669,0.19144756560668963,91.76005502608818,91.83344942583801,403.13381428379034,0.0
593,4.0,4.191507683789502,0.191507683789502,91.76085218060629,91.83320459498634,403.1464391021809,0.0
594,4.0,4.19156109059724,0.19156109059724002,91.76171432958337,91.83413989773815,403.1576545318059,0.0
595,4.0,4.191612640626404,0.1916126406264036,91.76262529580326,91.83587293300268,403.1684800379303,0.0
596,4.0,4.191659746180303,0.1916597461803029,91.76360241343255,91.83794741974951,403.1783722042492,0.0
597,4.0,4.191703970229892,0.19170397022989238,91.76462129547585,91.83994087043769,403.18765925466295,0.0
598,4.0,4.191751897707184,0.19175189770718415,91.76570323242346,91.84151885561819,403.1977240248942,0.0
599,4.0,4.191793966445728,0.19179396644572844,91.76683313871635,91.84247630140003,403.2065584599885,0.0
600,4.0,4.191830797028076,0.19183079702807593,91.76800889818244,91.84276434035202,403.2142928822815,0.0
601,4.0,4.191857595699294,0.19185759569929406,91.76922601820287,91.84243439736636,403.2199206032373,0.0
602,4.0,4.1918786824293255,0.1918786824293255,91.7704842215489,91.84168242917549,403.2243488165439,0.0
603,4.0,4.191895903908388,0.19189590390838784,91.77178229413383,91.84069181069916,403.227965327147,0.0
604,4.0,4.191913089415278,0.1919130894152783,91.77311533734294,91.83967756805185,403.231574283594,0.0
605,4.0,4.191926415448836,0.19192641544883582,91.77448945812392,91.83883547263282,403.23437275064106,0.0
606,4.0,4.19193956844769,0.19193956844769033,91.77588906217204,91.8382657239645,403.2371348804005,0.0
607,4.0,4.191951832732158,0.19195183273215832,91.77731343820277,91.83802022026437,403.2397103801388,0.0
608,4.0,4.191961670121773,0.19196167012177323,91.77876718921817,91.83807612203792,403.2417762319579,0.0
609,4.0,4.191973658568047,0.19197365856804716,91.78024345260864,91.8383777576262,403.2442938056754,0.0
610,4.0,4.191980027414328,0.19198002741432774,91.78174364755945,91.83882908877123,403.24563126339433,0.0
611,4.0,4.191988700030625,0.19198870003062485,91.78325973588242,91.83933317007354,403.2474525128167,0.0
612,4.0,4.191995338560571,0.19199533856057105,91.78480069885181,91.83977853705613,403.24884660410544,0.0
613,4.0,4.19200047040695,0.19200047040695,91.78636154275233,91.84010560117159,403.249924291845,0.0
614,4.0,4.192009250187106,0.19200925018710624,91.78793833016243,91.84028357834875,403.2517680456778,0.0
615,4.0,4.192011563005032,0.19201156300503186,91.78952239864103,91.8402921455597,403.2522537374422,0.0
616,4.0,4.192014945125668,0.19201494512566786,91.79113874268832,91.84018065162631,403.2529639827757,0.0
617,4.0,4.1920176594889655,0.19201765948896554,91.79275332619956,91.83997218311983,403.2535339990682,0.0
618,4.0,4.192021577035019,0.19202157703501932,91.79438742453793,91.83973615948024,403.2543566837395,0.0
619,4.0,4.192024707772532,0.1920247077725321,91.79604693908286,91.83950727017645,403.2550141386172,0.0
620,4.0,4.192013207465829,0.19201320746582873,91.79770416218956,91.83933095888538,403.25259907420946,0.0
621,4.0,4.192000299620535,0.19200029962053478,91.79938075172505,91.83920761584497,403.24988842669774,0.0
622,4.0,4.191985037399572,0.19198503739957218,91.80107287458087,91.83917107245465,403.2466833602956,0.0
623,4.0,4.191969133322195,0.19196913332219534,91.80275285816873,91.83920622099052,403.2433435040465,0.0
624,4.0,4.191955597267827,0.1919555972678273,91.80444815276945,91.8393034332669,403.2405009326292,0.0
625,4.0,4.191938201677291,0.19193820167729125,91.80615427399634,91.8394093126541,403.2368478586166,0.0
626,4.0,4.191922800624531,0.19192280062453104,91.80784948715349,91.83952080200095,403.23361363753696,0.0
627,4.0,4.19190687876834,0.19190687876834023,91.80955448117844,91.83963019894088,403.2302700477369,0.0
628,4.0,4.19189108573957,0.19189108573957014,91.81125994262862,91.83970738395186,403.22695351169517,0.0
629,4.0,4.191875300023903,0.19187530002390307,91.81295542851984,91.83973423997627,403.2236385114051,0.0
630,4.0,4.191857369355348,0.1918573693553478,91.81466187127664,91.83972737792314,403.2198730710085,0.0
631,4.0,4.1918424101794844,0.19184241017948445,91.81634583164245,91.83968368400878,403.21673164407724,0.0
632,4.0,4.191829156074445,0.19182915607444517,91.81803832166881,91.83963010416043,403.213948282019,0.0
633,4.0,4.191814830921772,0.1918148309217722,91.81971496969015,91.83956616785045,403.21093999995765,0.0
634,4.0,4.191798904358443,0.1917989043584427,91.82140377512209,91.83951296511925,403.2075954216584,0.0
635,4.0,4.191781319758075,0.1917813197580749,91.82309287586295,91.83946651062823,403.2039026555812,0.0
636,4.0,4.1917605298462925,0.19176052984629255,91.82477685452987,91.83946013497236,403.1995367741069,0.0
637,4.0,4.191730550245564,0.1917305502455644,91.82646231685897,91.83946188844418,403.19324105795397,0.0
638,4.0,4.191698167829158,0.19169816782915827,91.82813164158976,91.83947358714529,403.18644075050867,0.0
639,4.0,4.191667298829977,0.19166729882997657,91.82979732278294,91.83949049183973,403.1799582606805,0.0
640,4.0,4.191632080065101,0.19163208006510057,91.83144693129589,91.83952497971781,403.17256232005656,0.0
641,4.0,4.191602491042737,0.19160249104273674,91.83308462037036,91.83957045554314,403.1663486253602,0.0
642,4.0,4.191573617799806,0.19157361779980597,91.8347066502924,91.83959093680316,403.1602852443447,0.0
643,4.0,4.191543530246122,0.19154353024612192,91.83631271561248,91.83960491387795,403.15396685807104,0.0
644,4.0,4.191516704035812,0.1915167040358119,91.83791615008788,91.83961804567465,403.1483333539059,0.0
645,4.0,4.191476010945002,0.191476010945002,91.83974808562955,91.8396017436277,403.1397878048358,0.0
646,4.0,4.191337459417224,0.19133745941722413,91.84382264896234,91.83958860716344,403.1106919840025,0.0
647,4.0,4.191169021367777,0.19116902136777725,91.84882111726232,91.8395794684261,403.0753199936186,0.0
648,4.0,4.190879296680491,0.19087929668049064,91.85623252944283,91.8395719280866,403.01447780928845,0.0
649,4.0,4.190421018668758,0.19042101866875782,91.8674907939839,91.8395442578637,402.9182394268246,0.0
650,4.0,4.18991827856407,0.18991827856407006,91.8796183485765,91.83952107953296,402.81266400484014,0.0
651,4.0,4.189256548277384,0.1892565482773838,91.89524283516,91.83951194216375,402.673700644636,0.0
652,4.0,4.18844398762145,0.18844398762144987,91.91391648815545,91.83952103883729,402.5030629068899,0.0
653,4.0,4.18761603106422,0.18761603106421987,91.93266646940064,91.83952190318956,402.3291920298716,0.0
654,4.0,4.1866295738383394,0.18662957383833945,91.95454421463414,91.83952191401885,402.1220360124367,0.0
655,4.0,4.185504812617795,0.18550481261779517,91.97899246571833,91.83952966554858,401.8858361561224,0.0
656,4.0,4.1843782776143685,0.18437827761436854,92.00319748571086,91.83954387083789,401.6492638054028,0.0
657,4.0,4.18308678941618,0.18308678941617984,92.03070963116218,91.8395592499369,401.3780512837832,0.0
658,4.0,4.181669128375632,0.1816691283756322,92.06040559105625,91.83956366372462,401.0803424652682,0.0
659,4.0,4.180235321289131,0.180235321289131,92.09034598030358,91.83957192262878,400.7792429771029,0.0
660,4.0,4.178671627021271,0.17867162702127093,92.12243698880839,91.83956384554843,400.4508671808523,0.0
661,4.0,4.176981475646112,0.17698147564611233,92.15693378472668,91.83955696794571,400.095935392069,0.0
662,4.0,4.175318314084169,0.1753183140841692,92.19066538131973,91.83955827093493,399.74667146406097,0.0
663,4.0,4.173475538661329,0.1734755386613287,92.22771487070327,91.83954797043552,399.3596886252645,0.0
664,4.0,4.171538482319397,0.17153848231939683,92.26647765242448,91.83955666272213,398.9529067934588,0.0
665,4.0,4.169593899743523,0.16959389974352312,92.30504248129954,91.83955461077345,398.5445444525253,0.0
666,4.0,4.167465786383446,0.16746578638344634,92.34702521688158,91.83954472146249,398.0976406469092,0.0
667,4.0,4.165307311603192,0.16530731160319156,92.38937295225331,91.83953202415974,397.6443609430557,0.0
668,4.0,4.163128009902172,0.1631280099021719,92.43178972519901,91.8395277333445,397.18670758584153,0.0
669,4.0,4.160859367860997,0.16085936786099708,92.47539838031226,91.83954234156131,396.7102927571948,0.0
670,4.0,4.158627387463233,0.15862738746323313,92.51762352481437,91.83955168003884,396.24157687366437,0.0
671,4.0,4.156428742463835,0.1564287424638353,92.5586077462326,91.83956478352002,395.7798614237908,0.0
672,4.0,4.154267464941008,0.1542674649410083,92.5981181323645,91.83958774123701,395.32599314399715,0.0
673,4.0,4.152188532846437,0.15218853284643696,92.63514536741177,91.83959352282844,394.8894174041372,0.0
674,4.0,4.150177825358492,0.150177825358492,92.6701932241612,91.83957445829476,394.46716883166874,0.0
675,4.0,4.148218530836948,0.1482185308369477,92.70356410297032,91.83955876894042,394.0557169821444,0.0
676,4.0,4.146301581224943,0.14630158122494308,92.7355449695891,91.83954574555511,393.65315756362344,0.0
677,4.0,4.144431704357248,0.14443170435724806,92.76623501752552,91.83953446750304,393.26048342140746,0.0
678,4.0,4.142603661130436,0.142603661130436,92.79569576952551,91.83952856968189,392.8765943437769,0.0
679,4.0,4.140814824915254,0.1408148249152541,92.82392057225596,91.83952398748795,392.50093873858873,0.0
680,4.0,4.139072863895641,0.13907286389564089,92.85086937627604,91.83951746450393,392.13512692446994,0.0
681,4.0,4.137378391545218,0.13737839154521758,92.87649434987976,91.83951495769846,391.77928773088104,0.0
682,4.0,4.135729085559316,0.13572908555931562,92.90077541742144,91.83951288423452,391.4329334738416,0.0
683,4.0,4.134128666081929,0.13412866608192875,92.92371126302962,91.83951074183481,391.0968453835904,0.0
684,4.0,4.132582887879371,0.13258288787937111,92.94524484960701,91.83950994307695,390.7722319610533,0.0
685,4.0,4.131085168956653,0.1310851689566528,92.96542380245552,91.83950937876982,390.45771098728244,0.0
686,4.0,4.129635793529553,0.12963579352955268,92.98429773912206,91.83950898015377,390.1533421475914,0.0
687,4.0,4.1282375180042745,0.12823751800427452,93.00188402626854,91.83951613952975,389.85970428728297,0.0
688,4.0,4.126882559334778,0.12688255933477777,93.0181897447486,91.8395350175588,389.57516296668865,0.0
689,4.0,4.1255795697075826,0.12557956970758255,93.03327265677599,91.83954975293035,389.30153514497766,0.0
690,4.0,4.124315727968315,0.12431572796831514,93.04717888011508,91.83954978847518,389.0361283797315,0.0
691,4.0,4.123096290457773,0.12309629045777282,93.05995316992167,91.83954839532657,388.7800465025176,0.0
692,4.0,4.1219218371324615,0.12192183713246152,93.07164264952908,91.83954862609104,388.5334113042023,0.0
693,4.0,4.1207872918376465,0.12078729183764647,93.08226069329508,91.83955496877007,388.2951567922911,0.0
694,4.0,4.119695678723205,0.11969567872320486,93.09186777702296,91.83955546667653,388.06591803825836,0.0
695,4.0,4.118636648670252,0.11863664867025214,93.1004433255805,91.83955534063773,387.8435217271383,0.0
696,4.0,4.117615935292551,0.11761593529255077,93.1080467945148,91.83955612105125,387.629171917821,0.0
697,4.0,4.1166431106130865,0.11664311061308652,93.11472761398147,91.83955638899742,387.4248787351335,0.0
698,4.0,4.115702445351697,0.1157024453516966,93.12051044746627,91.83955638765269,387.22733903024164,0.0
699,4.0,4.114796990541217,0.11479699054121717,93.12542227897973,91.83955452639715,387.03719352004094,0.0
700,4.0,4.113921047003672,0.11392104700367156,93.12948126408361,91.83953502260303,386.8532453771564,0.0
701,4.0,4.113081484530634,0.1130814845306336,93.132724870099,91.83952756835936,386.6769372578184,0.0
702,4.0,4.11227965953557,0.11227965953557018,93.13515852577468,91.83952554994796,386.50855400885507,0.0
703,4.0,4.111508688570522,0.1115086885705221,93.13683407537502,91.83952259158598,386.346650106195,0.0
704,4.0,4.11077374562754,0.11077374562754017,93.13775409317304,91.83951544301023,386.1923120881688,0.0
705,4.0,4.110066049125016,0.11006604912501583,93.13797013185082,91.83951844852656,386.0436958226387,0.0
706,4.0,4.109391984830326,0.1093919848303262,93.137474108157,91.83952186378751,385.9021423207539,0.0
707,4.0,4.108747636490405,0.10874763649040542,93.13633440250106,91.83952919161922,385.76682916937057,0.0
708,4.0,4.108129588746903,0.1081295887469027,93.13452453689354,91.83954556315572,385.637039143235,0.0
709,4.0,4.107540234831982,0.10754023483198161,93.1321036544118,91.83955665333947,385.51327482110156,0.0
710,4.0,4.1069758827359655,0.10697588273596548,93.12908504230175,91.83956525560004,385.3947608809382,0.0
711,4.0,4.106440772243457,0.10644077224345683,93.12548271964525,91.83958188424238,385.28238767751134,0.0
712,4.0,4.105931074703984,0.10593107470398433,93.12132650876168,91.83956076538608,385.1753511942221,0.0
713,4.0,4.105455274935198,0.10545527493519824,93.11663791729201,91.83954603228766,385.075433242777,0.0
714,4.0,4.1050065489078005,0.10500654890780048,93.11143784544883,91.83954205480386,384.9812007770235,0.0
715,4.0,4.104575858969994,0.10457585896999433,93.10573717917008,91.8395382493429,384.8907558900842,0.0
716,4.0,4.104168338808854,0.10416833880885434,93.0995632645326,91.83954385228957,384.80517665624484,0.0
717,4.0,4.103783365299093,0.10378336529909316,93.09295027892061,91.8395502842778,384.724332219195,0.0
718,4.0,4.103422672007507,0.10342267200750666,93.08593250922642,91.83956293359205,384.64858662796183,0.0
719,4.0,4.103083110461346,0.10308311046134566,93.07850106907837,91.83956621840787,384.577278703268,0.0
720,4.0,4.102762312736724,0.10276231273672387,93.07068290877429,91.83957317358575,384.50991118109744,0.0
721,4.0,4.102465223047865,0.1024652230478651,93.062486396906,91.83957826117847,384.4475223464371,0.0
722,4.0,4.102187966505974,0.10218796650597373,93.05391914635527,91.83957305408369,384.3892984726399,0.0
723,4.0,4.101927118722425,0.10192711872242466,93.04499861993109,91.83956438500506,384.3345204380946,0.0
724,4.0,4.101688103193671,0.10168810319367072,93.03575585305377,91.83955105873322,384.2843271770563,0.0
725,4.0,4.101470090583698,0.10147009058369783,93.02618965756866,91.83954995026815,384.238544528962,0.0
726,4.0,4.101267020532754,0.10126702053275416,93.01633712351529,91.83955326470551,384.1958998182638,0.0
727,4.0,4.101083876980005,0.1010838769800051,93.00621923227331,91.83955993300344,384.1574396721865,0.0
728,4.0,4.100915594697634,0.10091559469763389,92.99584379941874,91.83955303959088,384.12210039288857,0.0
729,4.0,4.100762912872209,0.1007629128722094,92.98522763358969,91.8395418771489,384.09003720954945,0.0
730,4.0,4.10062945246683,0.10062945246682986,92.97436240773344,91.83955070551374,384.06201052441975,0.0
731,4.0,4.100511182889584,0.10051118288958438,92.96329943955183,91.83954236944226,384.0371739131982,0.0
732,4.0,4.10040990837968,0.10040990837967989,92.95200463296932,91.83955099350622,384.0159062661183,0.0
733,4.0,4.1003235841701935,0.10032358417019349,92.94051106230349,91.83955486556495,383.9977781821261,0.0
734,4.0,4.1002500238323165,0.10025002383231651,92.92883490148694,91.83954756107258,383.98233051117194,0.0
735,4.0,4.100193505097611,0.10019350509761082,92.9170065840856,91.83955882284094,383.97046157688374,0.0
736,4.0,4.100143889896408,0.10014388989640821,92.9050483083738,91.83954624480138,383.9600423846312,0.0
737,4.0,4.100112016088282,0.10011201608828202,92.89294234443427,91.83954698877862,383.9533488849247,0.0
738,4.0,4.10008973488323,0.10008973488323036,92.88069927352502,91.83954534930331,383.94866983186387,0.0
739,4.0,4.100075485698712,0.10007548569871183,92.86832703828483,91.83955314699435,383.94567750311495,0.0
740,4.0,4.100080970590032,0.10008097059003163,92.85584966936203,91.83954082703931,383.94682933029213,0.0
741,4.0,4.100091839150232,0.1000918391502319,92.84325998900269,91.83953422469827,383.94911172793417,0.0
742,4.0,4.10011972418878,0.10011972418878035,92.83059335466119,91.83954444736935,383.95496758602934,0.0
743,4.0,4.100151656764828,0.10015165676482773,92.81787993268733,91.83954969949922,383.9616734269993,0.0
744,4.0,4.100198276056168,0.10019827605616793,92.80507360501917,91.83956143573143,383.97146347818074,0.0
745,4.0,4.1002510141626045,0.10025101416260451,92.79221981295552,91.8395613892258,383.9825384805324,0.0
746,4.0,4.100310643171903,0.10031064317190275,92.77930085771801,91.83956509780805,383.99506057248504,0.0
747,4.0,4.1003855271612295,0.1003855271612295,92.76633732215012,91.83956945570515,384.0107862102437,0.0
748,4.0,4.100464033796853,0.10046403379685298,92.75334548217721,91.83956896147905,384.0272726037246,0.0
749,4.0,4.100552344854235,0.10055234485423536,92.74034506144444,91.83955258885001,384.04581792577494,0.0
750,4.0,4.100648766546381,0.10064876654638066,92.72732380207388,91.83954443983964,384.06606648112546,0.0
751,4.0,4.1007531125346235,0.10075311253462349,92.71428473991622,91.8395338392383,384.08797913865646,0.0
752,4.0,4.100864132207822,0.10086413220782209,92.70125287356304,91.83953203554594,384.11129327002817,0.0
753,4.0,4.100982784766264,0.10098278476626366,92.68821160974909,91.83953560897191,384.13621030730087,0.0
754,4.0,4.101103990757922,0.10110399075792209,92.6751653021732,91.83954187400991,384.16166356554913,0.0
755,4.0,4.101238968669136,0.1012389686691364,92.66216940580317,91.83954425637884,384.1900089269041,0.0
756,4.0,4.101373336595611,0.10137333659561065,92.64920153773758,91.83955155943957,384.2182261914637,0.0
757,4.0,4.101516562692352,0.10151656269235243,92.63624790109638,91.83956962421114,384.24830367177947,0.0
758,4.0,4.101662399913304,0.10166239991330439,92.6233433452368,91.8395866642361,384.27892948817936,0.0
759,4.0,4.1018138210495705,0.10181382104957049,92.61047768623759,91.83959556731615,384.31072792679527,0.0
760,4.0,4.101971843345157,0.10197184334515708,92.59765479217222,91.83957836173917,384.34391260886844,0.0
761,4.0,4.102133572467582,0.10213357246758203,92.58487811154781,91.83956647646085,384.3778757245777,0.0
762,4.0,4.10230158926506,0.10230158926505961,92.57217145082895,91.83955798520664,384.413159252048,0.0
763,4.0,4.102468145360861,0.10246814536086113,92.55955067297988,91.83955145833474,384.4481360321663,0.0
764,4.0,4.102641852285584,0.10264185228558365,92.54698718895291,91.83954632592791,384.48461448635805,0.0
765,4.0,4.1028193924774,0.10281939247740013,92.53447722210946,91.83954250725597,384.5218979266395,0.0
766,4.0,4.10299908708804,0.1029990870880404,92.52205029073951,91.83954006908361,384.55963379487395,0.0
767,4.0,4.103184656485152,0.10318465648515218,92.50969615632266,91.83953857154067,384.59860336826745,0.0
768,4.0,4.1033699245102735,0.10336992451027349,92.49741017408184,91.83953675382276,384.6375096535429,0.0
769,4.0,4.103557488050184,0.10355748805018372,92.48523085495164,91.8395353244368,384.676897996924,0.0
770,4.0,4.103749639740179,0.1037496397401787,92.47315004650025,91.8395337611989,384.717249851823,0.0
771,4.0,4.103942852221999,0.10394285222199873,92.46116358941252,91.83953329301413,384.7578244730052,0.0
772,4.0,4.10414041611236,0.1041404161123598,92.44925089348173,91.83953331922999,384.799312889981,0.0
773,4.0,4.104337896768319,0.10433789676831928,92.43743490559444,91.83953241823079,384.84078382773254,0.0
774,4.0,4.104536346784572,0.10453634678457213,92.4257119835363,91.83953250666013,384.88245833114564,0.0
775,4.0,4.104740454354131,0.10474045435413082,92.41409701458136,91.83953309531057,384.92532092075294,0.0
776,4.0,4.104946495231129,0.10494649523112898,92.40258688183985,91.83953338135564,384.96858950492253,0.0
777,4.0,4.10515449520535,0.10515449520535025,92.39122449405986,91.8395318340295,385.012269499509,0.0
778,4.0,4.105358724994932,0.10535872499493237,92.37996482091911,91.83953157089492,385.05515775532126,0.0
779,4.0,4.10556543279208,0.10556543279207986,92.36880103949771,91.83953209748326,385.0985663927222,0.0
780,4.0,4.105776203954881,0.10577620395488108,92.35775101000205,91.83953201064482,385.14282833691044,0.0
781,4.0,4.105988445152964,0.10598844515296424,92.34679949238676,91.83953226662004,385.1873989885079,0.0
782,4.0,4.106201860893887,0.10620186089388728,92.33596650558671,91.83953207515535,385.2322162941017,0.0
783,4.0,4.1064114989733795,0.10641149897337954,92.3252630539752,91.83953291471494,385.2762402907951,0.0
784,4.0,4.106618972438097,0.10661897243809726,92.31468961272238,91.83953157783489,385.31980971838584,0.0
785,4.0,4.106830793322769,0.10683079332276879,92.30426363435087,91.83953137178331,385.36429210416685,0.0
786,4.0,4.107041067311526,0.10704106731152585,92.2939537433708,91.83953215324884,385.4084496418058,0.0
787,4.0,4.107248269886072,0.10724826988607195,92.28376072816977,91.83953283598555,385.4519621824605,0.0
788,4.0,4.107461765644082,0.10746176564408216,92.27369483828107,91.83953116586838,385.4967962916426,0.0
789,4.0,4.107675607616362,0.10767560761636208,92.26374257465574,91.83953922360095,385.5417031058214,0.0
790,4.0,4.107886340313954,0.10788634031395361,92.25390463421064,91.83953916259289,385.5859569723156,0.0
791,4.0,4.108095818374246,0.1080958183742462,92.24419616165683,91.8395499716268,385.62994736497706,0.0
792,4.0,4.108308739585378,0.1083087395853779,92.23461194090882,91.83954566759446,385.67466081931474,0.0
793,4.0,4.108518247968337,0.10851824796833665,92.22519557097058,91.83954250664367,385.7186575797361,0.0
794,4.0,4.108726341219283,0.10872634121928293,92.21591219368685,91.83953749808734,385.7623571624348,0.0
795,4.0,4.108934907620723,0.10893490762072311,92.20675951164239,91.83954387719885,385.80615610673726,0.0
796,4.0,4.109144678964941,0.10914467896494084,92.19772777279394,91.83955507564424,385.850208089023,0.0
797,4.0,4.109347976437819,0.10934797643781913,92.18881545524509,91.83956511280638,385.8929005583274,0.0
798,4.0,4.1095553839942145,0.1095553839942145,92.18003238006517,91.83957057522157,385.93645614517044,0.0
799,4.0,4.109760125663257,0.10976012566325721,92.17137681104309,91.83956655819684,385.9794518956694,0.0
800,4.0,4.109963685929945,0.10996368592994532,92.16285552026146,91.83955931726375,386.0221995516739,0.0
801,4.0,4.11016703960242,0.11016703960241969,92.15445998896976,91.83956150688398,386.06490382289354,0.0
802,4.0,4.110365257876711,0.11036525787671092,92.14620714196538,91.83955163325749,386.1065296604947,0.0
803,4.0,4.110566029098065,0.11056602909806479,92.13810500141741,91.83953816322662,386.148691616979,0.0
804,4.0,4.1107602565853645,0.11076025658536448,92.13014362844866,91.83953825095163,386.18947938931194,0.0
805,4.0,4.110955348624517,0.11095534862451739,92.12230393776925,91.83954125772523,386.23044871753405,0.0
806,4.0,4.111147352821707,0.11114735282170685,92.11458094311935,91.83955295846043,386.27076959894384,0.0
807,4.0,4.1113404417146855,0.11134044171468549,92.10698802080196,91.83957353759493,386.31131826646936,0.0
808,4.0,4.111529409619141,0.11152940961914126,92.0995148437181,91.83956804684551,386.35100152640507,0.0
809,4.0,4.111717302088181,0.11171730208818076,92.09214659925398,91.8395572741553,386.39045894490334,0.0
810,4.0,4.111903588185728,0.11190358818572843,92.08491519616531,91.83956027609808,386.42957902538836,0.0
811,4.0,4.112087911804355,0.1120879118043554,92.07781522275639,91.83955702032573,386.46828698530004,0.0
812,4.0,4.112274711578004,0.11227471157800384,92.07083410019865,91.83954525669127,386.5075149377662,0.0
813,4.0,4.1124569120459595,0.11245691204595953,92.06396325326868,91.8395383121543,386.5457770360369,0.0
814,4.0,4.112636536910382,0.11263653691038211,92.05724416489902,91.83954189927105,386.5834982575656,0.0
815,4.0,4.112812677793271,0.1128126777932712,92.05066374283575,91.83954397249038,386.62048784297235,0.0
816,4.0,4.112985430486024,0.11298543048602383,92.04419977534009,91.83954023106813,386.6567659084504,0.0
