Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
820,4.0,4.506732876146904,0.5067328761469039,65.7319805282989,67.95897703576661,414.13868014527816,0.0,82.28791046142578
821,4.0,4.509662323041172,0.5096623230411721,65.71423094804905,67.95898770491446,414.4169776002336,0.0,82.31916427612305
822,4.0,4.512551659821337,0.5125516598213373,65.69720400481282,67.95899482802807,414.6914645943493,0.0,82.3505630493164
823,4.0,4.51540196796416,0.5154019679641602,65.68090645728671,67.95899557607818,414.96224386791744,0.0,82.38213729858398
824,4.0,4.518220059634531,0.5182200596345314,65.66533172143596,67.95899026255823,415.2299625766027,0.0,82.41400527954102
825,4.0,4.520997874937839,0.520997874937839,65.65045542342546,67.95897520135686,415.49385503041697,0.0,82.44599151611328
826,4.0,4.523747476414879,0.5237474764148793,65.63627996912331,67.95896862591128,415.75506717073574,0.0,82.47832107543945
827,4.0,4.5264596803994115,0.5264596803994115,65.62279739714651,67.95897295080435,416.0127265492663,0.0,82.51081848144531
828,4.0,4.529128491927476,0.5291284919274757,65.60999897713093,67.95897273422133,416.26626364443246,0.0,82.54336547851562
829,4.0,4.531763664881528,0.5317636648815283,65.59785709793823,67.95896103613735,416.51660507506745,0.0,82.57610702514648
830,4.0,4.534363447107075,0.5343634471070748,65.58638054521238,67.95896613112743,416.76358438649436,0.0,82.60902404785156
831,4.0,4.53693290397596,0.53693290397596,65.57555220453851,67.95897485309092,417.0076827890384,0.0,82.6421890258789
832,4.0,4.539465063565864,0.5394650635658644,65.56538069975159,67.95898068890152,417.24823795007933,0.0,82.67548751831055
833,4.0,4.541958805228856,0.5419588052288562,65.5558475972379,67.95898459972256,417.48514340806355,0.0,82.70887756347656
834,4.0,4.544415158988864,0.5444151589888637,65.5469337256422,67.95898715757173,417.71849701526435,0.0,82.74235534667969
835,4.0,4.546837634177425,0.5468376341774253,65.53863862303824,67.9589888735446,417.9486321581776,0.0,82.77598571777344
836,4.0,4.5492281474325535,0.5492281474325535,65.53094558166224,67.95899004504535,418.17573091741485,0.0,82.80978393554688
837,4.0,4.55158016807649,0.55158016807649,65.52384492155181,67.9589907674388,423.63918447531546,0.0,82.84362030029297
838,4.0,4.553746601367421,0.553746601367421,65.51940362845114,67.95898442904209,423.84499563795396,0.0,82.87743377685547
839,4.0,4.555617433648437,0.555617433648437,65.51928998636424,67.95897779074456,424.0227247046504,0.0,82.91133880615234
840,4.0,4.557273510877381,0.5572735108773808,65.52220366776409,67.95897794099331,429.47415039473515,0.0,82.9451675415039
841,4.0,4.55863723498303,0.5586372349830304,65.5293656689386,67.95897815152752,429.6037041847719,0.0,82.97905731201172
842,4.0,4.559615737853673,0.5596157378536732,65.54187955828384,67.95897523464052,429.696661957483,0.0,83.0127182006836
843,4.0,4.56033108663466,0.56033108663466,65.55804441823504,67.95897015026017,435.08776541470604,0.0,83.04621887207031
844,4.0,4.56070753697522,0.5607075369752197,65.57882398009535,67.95896715664799,435.12352819705916,0.0,83.07939910888672
845,4.0,4.560682824813554,0.5606828248135542,65.60512340783757,67.95896857535577,435.12118054170094,0.0,83.11226654052734
846,4.0,4.560379147395996,0.560379147395996,65.6351367582459,67.95896564752634,440.4159330872949,0.0,83.1447525024414
847,4.0,4.559738842099612,0.5597388420996117,65.66968868575434,67.95896671712948,440.35510408413836,0.0,83.17684173583984
848,4.0,4.558688739599408,0.5586887395994076,65.70967471886568,67.95896930243849,440.2553443466189,0.0,83.20832061767578
849,4.0,4.557357534440014,0.5573575344400137,65.75321639198893,67.95897301883447,445.4237764336567,0.0,83.23914337158203
850,4.0,4.555694413258334,0.5556944132583341,65.80112512437644,67.95898870106826,445.2657799213971,0.0,83.26939392089844
851,4.0,4.553634630254219,0.5536346302542192,65.85426203863086,67.95898811005486,445.0701005360062,0.0,83.29895782470703
852,4.0,4.551305608895647,0.551305608895647,65.91073034574207,67.95898903255095,450.08624679145044,0.0,83.32774353027344
853,4.0,4.548654955073703,0.5486549550737028,65.97133526906326,67.95898387135666,449.8344346783658,0.0,83.35578918457031
854,4.0,4.545608810700197,0.5456088107001973,66.03690881014377,67.95898862838158,449.5450509628828,0.0,83.38276514410973
855,4.0,4.542310087143131,0.5423100871431306,66.10559705789989,67.9589795009222,454.38361805282113,0.0,83.40892231464386
856,4.0,4.538701672896275,0.5387016728962752,66.178152021652,67.95897794310699,454.0408186993699,0.0,83.43413591384888
857,4.0,4.534719021785225,0.5347190217852251,66.25539418567571,67.95896771480382,453.6624668438201,0.0,83.4582211971283
858,4.0,4.5304879133835785,0.5304879133835785,66.33551020901425,67.95896677375808,453.2605115456637,0.0,83.48117423057556
859,4.0,4.526101175467356,0.5261011754673559,66.41727140306838,67.95897948880608,452.8437714436226,0.0,83.5031361579895
860,4.0,4.521601639402453,0.5216016394024532,66.49982758056522,67.95898637821672,452.41631551745684,0.0,83.52381372451782
861,4.0,4.517036158225402,0.5170361582254017,66.5826104860226,67.95897745404261,451.98259480563695,0.0,83.5433497428894
862,4.0,4.512434661170047,0.5124346611700474,66.66522563744859,67.95898132321655,451.54545258537826,0.0,83.56179857254028
863,4.0,4.507807637609399,0.5078076376093987,66.74740836843988,67.95898385193595,451.10588534711667,0.0,83.57902145385742
864,4.0,4.5031787563050925,0.5031787563050925,66.82897979137246,67.95897033422123,450.6661416232075,0.0,83.59523391723633
865,4.0,4.4985465297099285,0.4985465297099285,66.90980417401931,67.95896056459738,450.2260800966669,0.0,83.6102409362793
866,4.0,4.493925076794358,0.4939250767943584,66.98979955762975,67.95896278506724,449.7870420696878,0.0,83.62420558929443
867,4.0,4.489312119689802,0.48931211968980204,67.06889971275186,67.95896327976853,449.3488111447549,0.0,83.63700675964355
868,4.0,4.484713027279083,0.48471302727908316,67.14707156771972,67.95896523980895,448.91189736573665,0.0,83.64870738983154
869,4.0,4.480132079324989,0.4801320793249886,67.22429329952249,67.95897374487332,448.4767073100977,0.0,83.65936470031738
870,4.0,4.47556309076346,0.47556309076346004,67.30055586892813,67.95897155589954,448.0426533967525,0.0,83.66885662078857
871,4.0,4.471024585985173,0.47102458598517316,67.37583688376012,67.95897466702941,447.6114954428152,0.0,83.67750644683838
872,4.0,4.466501994042556,0.4665019940425559,67.45013816338938,67.95897406813954,447.1818492082666,0.0,83.68504905700684
873,4.0,4.461995557239393,0.46199555723939323,67.52344909303322,67.95897554403899,446.7537377119661,0.0,83.69148051738739
874,4.0,4.457515248582001,0.4575152485820011,67.59578523853143,67.95898360011216,446.3281083895139,0.0,83.69701206684113
875,4.0,4.453054907884281,0.4530549078842814,67.66713865594637,67.95897754997583,445.9043760232305,0.0,83.7015233039856
876,4.0,4.448620126971247,0.44862012697124687,67.73750344001218,67.95897345976111,445.4830718364922,0.0,83.7051169872284
877,4.0,4.444200348567783,0.444200348567783,67.80688981150129,67.9589702128638,445.06319288816314,0.0,83.70761203765869
878,4.0,4.439801475670879,0.4398014756708788,67.87530771390097,67.95897258025974,444.6452999629572,0.0,83.70913648605347
879,4.0,4.435426371949385,0.4354263719493847,67.94275219815243,67.95896962519559,444.22966510941535,0.0,83.7097430229187
880,4.0,4.431077982804704,0.43107798280470444,68.00923103709273,67.95897088404011,443.8165681406707,0.0,83.70950174331665
881,4.0,4.426755429284624,0.42675542928462384,68.07474865689844,67.95896260967349,443.405925556263,0.0,83.70840644836426
882,4.0,4.422449103595565,0.4224491035955653,68.13930007070849,67.95896943050671,442.99682461580244,0.0,83.70627403259277
883,4.0,4.418168419837666,0.4181684198376656,68.20288755751777,67.95897618231781,442.590159658802,0.0,83.70328998565674
884,4.0,4.4139125130583245,0.41391251305832455,68.26551980415137,67.95897624347275,442.18584851476453,0.0,83.69945335388184
885,4.0,4.409680534230173,0.4096805342301728,68.327210037428,67.95897346893626,441.7838105260902,0.0,83.69476890563965
886,4.0,4.405475456059286,0.40547545605928637,68.38794969428919,67.9589700940159,441.3843280998559,0.0,83.68928718566895
887,4.0,4.401290773977474,0.4012907739774736,68.44774404786537,67.9589664487969,440.9867833020837,0.0,83.68289566040039
888,4.0,4.397128408254454,0.3971284082544537,68.5066033738428,67.95896379688115,440.5913585583969,0.0,83.6756477355957
889,4.0,4.392995333635497,0.392995333635497,68.56452076332374,67.95896198855074,440.198716469596,0.0,83.6676721572876
890,4.0,4.388877064589779,0.3888770645897788,68.6215115835253,67.9589607532482,439.8074809102527,0.0,83.65871620178223
891,4.0,4.384781293168301,0.38478129316830056,68.67757039905946,67.95896675794782,439.4183826252123,0.0,83.64892387390137
892,4.0,4.38070599046227,0.38070599046227027,68.73271224222944,67.9589730342219,439.03122886813946,0.0,83.63827896118164
893,4.0,4.376660542422276,0.3766605424222762,68.78693530470939,67.95897267246617,438.64691130433994,0.0,83.62696266174316
894,4.0,4.372642341219428,0.37264234121942774,68.84023144252096,67.9589724010117,438.26518219006937,0.0,83.61491966247559
895,4.0,4.368644893370607,0.3686448933706066,68.89262720070171,67.95897216049462,437.8854246444314,0.0,83.6020622253418
896,4.0,4.364674599221568,0.3646745992215683,68.94410635706568,67.9589720700581,437.5082467002727,0.0,83.58849716186523
897,4.0,4.3607322032084825,0.36073220320848254,68.99468201101375,67.95897194928942,437.13371907902956,0.0,83.57425880432129
898,4.0,4.356817402141531,0.3568174021415311,69.04435396705864,67.95897188894143,436.76181297766925,0.0,83.55934524536133
899,4.0,4.352930094444737,0.3529300944447371,69.09313307406852,67.9589718290266,436.3925187464738,0.0,83.54377174377441
900,4.0,4.349065243010568,0.3490652430105676,69.14102030817557,67.95897179818026,436.0253578602277,0.0,83.52744674682617
901,4.0,4.345230374190482,0.3452303741904821,69.18802544606056,67.958971798171,435.6610453223195,0.0,83.51053047180176
902,4.0,4.341420808959606,0.34142080895960625,69.23415178492837,67.95897179809874,435.2991366253864,0.0,83.49294090270996
903,4.0,4.337640697566282,0.33764069756628157,69.27939165241081,67.95897179927213,434.94002604302045,0.0,83.47475242614746
904,4.0,4.333884611916996,0.3338846119169956,69.32375733654789,67.9589717387435,434.58319790633834,0.0,83.45587921142578
905,4.0,4.330158567448617,0.33015856744861694,69.36726046030218,67.95897179828864,434.2292236818423,0.0,83.43645477294922
906,4.0,4.326462570660141,0.3264625706601407,69.40989619755537,67.9589751850244,433.87810398693716,0.0,83.41647720336914
907,4.0,4.322788360342189,0.32278836034218905,69.45167026460817,67.95898228319045,433.5290540067317,0.0,83.39579772949219
908,4.0,4.31914559724588,0.3191455972458801,69.49258655104263,67.95897918866994,433.18299151258236,0.0,83.3746109008789
909,4.0,4.315529279144697,0.3155292791446973,69.53265257849287,67.95898803984154,432.83944129297004,0.0,83.35283279418945
910,4.0,4.3119401103842305,0.31194011038423053,69.57187321524627,67.9589789595465,432.49847026072564,0.0,83.33048629760742
911,4.0,4.308379960711874,0.308379960711874,69.6102504600212,67.95897533557638,432.16025604185177,0.0,83.30761337280273
912,4.0,4.304853098391137,0.3048530983911366,69.64779852112012,67.95897703448225,431.8252041213817,0.0,83.28431701660156
913,4.0,4.301349015618907,0.30134901561890715,69.68451550706065,67.95897186313526,431.49231625801997,0.0,83.26039505004883
914,4.0,4.297871887821425,0.29787188782142504,69.72040136339076,67.95897098249795,431.16198911725917,0.0,83.23593139648438
915,4.0,4.29442603317494,0.29442603317493976,69.75546959610207,67.95896153027557,430.83463292584304,0.0,83.21102905273438
916,4.0,4.2910074099600894,0.29100740996008945,69.78971919609387,67.95896263491075,430.50986372043224,0.0,83.18561172485352
917,4.0,4.287616862960312,0.28761686296031197,69.82315621594586,67.95896500538488,430.1877617554534,0.0,83.15970611572266
918,4.0,4.28425483838061,0.28425483838061005,69.85579964252213,67.95896752009895,429.86836942038167,0.0,83.13334655761719
919,4.0,4.280924807397007,0.28092480739700676,69.88762557263003,67.95897144077571,429.55201647693934,0.0,83.10657501220703
920,4.0,4.2776203535517014,0.27762035355170145,69.91866884276637,67.95897919291754,429.2380933616354,0.0,83.07931137084961
921,4.0,4.274349764450479,0.2743497644504789,69.9489135442303,67.95898404983431,428.9273873970193,0.0,83.05170059204102
922,4.0,4.271104398882737,0.27110439888273685,69.97837652022994,67.95898437675869,428.6190776680837,0.0,83.02359771728516
923,4.0,4.267893484436593,0.267893484436593,70.00705211859452,67.95898532558287,428.31404079570007,0.0,82.99517822265625
924,4.0,4.264709183805098,0.2647091838050981,70.03496674599761,67.95898478763226,428.01153223570805,0.0,82.96632385253906
925,4.0,4.261556824952797,0.2615568249527973,70.06209825194138,67.95897507626465,427.71205814473944,0.0,82.93711471557617
926,4.0,4.258434691288738,0.25843469128873764,70.08846931479592,67.95896863301326,427.4154554466538,0.0,82.90754699707031
927,4.0,4.25533980300805,0.2553398030080496,70.1140783879864,67.95896437651261,427.12144105998846,0.0,82.8775634765625
928,4.0,4.252274610957626,0.2522746109576257,70.1389474810109,67.95896156007632,426.83024781519816,0.0,82.84724044799805
929,4.0,4.24923847621322,0.24923847621322004,70.16305593430889,67.95896178670176,426.54181501447965,0.0,82.81654357910156
930,4.0,4.246232709038237,0.24623270903823702,70.18643494423986,67.95896820123296,426.25626713285624,0.0,82.78553771972656
931,4.0,4.243260095955708,0.24326009595570763,70.20907195330796,67.9589827041936,425.973868890016,0.0,82.75426483154297
932,4.0,4.2403139945926185,0.24031399459261849,70.23096800994296,67.95898653102708,425.69398926052247,0.0,82.72259902954102
933,4.0,4.237402056631948,0.23740205663194835,70.25215634400178,67.95898638191044,425.41735515425887,0.0,82.69073104858398
934,4.0,4.234518604210353,0.2345186042103533,70.27261569980841,67.95899130605119,425.1434271742073,0.0,82.65852737426758
935,4.0,4.23166906008998,0.23166906008998023,70.29235794505408,67.95898366194297,424.8727204827719,0.0,82.6261100769043
936,4.0,4.228848950741781,0.22884895074178058,70.3114068232612,67.95897929875638,424.6048100946929,0.0,82.59342193603516
937,4.0,4.226058594131914,0.22605859413191443,70.32973575927616,67.95897088777697,424.3397262167556,0.0,82.56044006347656
938,4.0,4.223299082700255,0.22329908270025456,70.34737351751068,67.9589733540067,424.0775726307479,0.0,82.5272216796875
939,4.0,4.220572813593151,0.22057281359315084,70.36433695936117,67.95897458671901,423.8185770655731,0.0,82.49383544921875
940,4.0,4.217875929469283,0.21787592946928314,70.38060408788297,67.95897002793602,423.5623730738057,0.0,82.4601821899414
941,4.0,4.215205613509551,0.2152056135095508,70.3961876892926,67.95896056613273,423.3086930576311,0.0,82.42622375488281
942,4.0,4.212567376438875,0.2125673764388747,70.41111141919897,67.9589680500456,423.05806053591687,0.0,82.39209747314453
943,4.0,4.209961380306129,0.20996138030612865,70.42538403311838,67.95897300831416,422.810490903306,0.0,82.35781860351562
944,4.0,4.207387004990434,0.2073870049904336,70.4389752069736,67.95897631491731,422.5659252483149,0.0,82.3233413696289
945,4.0,4.204837584549142,0.20483758454914192,70.45192321859541,67.95898149039458,422.32373030639224,0.0,82.28858184814453
946,4.0,4.202321625990522,0.20232162599052206,70.46422127508035,67.95898825683527,422.08471424332333,0.0,82.25370025634766
947,4.0,4.1998363219918975,0.1998363219918975,70.47588886406788,67.95899236388702,421.848610363454,0.0,82.21866607666016
948,4.0,4.197382609660412,0.1973826096604121,70.48691541666538,67.95899863947395,421.6155076919629,0.0,82.18348693847656
949,4.0,4.194959020398251,0.19495902039825097,70.4973045970142,67.9589954818833,421.3852667120576,0.0,82.14813995361328
950,4.0,4.192565819655556,0.19256581965555597,70.50707681603437,67.95898796260637,421.1579126415015,0.0,82.11265563964844
951,4.0,4.190203712335458,0.19020371233545763,70.51623205083942,67.95898287335388,420.9335124460922,0.0,82.0770492553711
952,4.0,4.187869289148915,0.18786928914891465,70.52478711624575,67.95897402516817,420.7117422433706,0.0,82.04127502441406
953,4.0,4.185567035206206,0.18556703520620577,70.53274400219897,67.95895941041977,420.4930281188133,0.0,82.00542449951172
954,4.0,4.183295699018562,0.18329569901856235,70.54009637815948,67.9589538631479,420.27725118098715,0.0,81.96946716308594
955,4.0,4.181058342212826,0.18105834221282624,70.54684398997091,67.95896235482898,420.0647022844422,0.0,81.93346405029297
956,4.0,4.178845122754433,0.1788451227544332,70.55301384405412,67.9589642225802,419.85444643589494,0.0,81.89725494384766
957,4.0,4.176666711671925,0.17666671167192494,70.55860877213735,67.95896487807298,419.6474973830566,0.0,81.86105346679688
958,4.0,4.1745159199177575,0.1745159199177575,70.5636308245158,67.958964063605,419.4431721664107,0.0,81.82472229003906
959,4.0,4.172396052833923,0.172396052833923,70.56808893946818,67.95897166773622,419.2417847934464,0.0,81.78833770751953
960,4.0,4.170308475198049,0.17030847519804926,70.57199899027056,67.95897828507185,419.04346491803847,0.0,81.75194597244263
961,4.0,4.168253685621088,0.1682536856210879,70.5753553267717,67.95898505572427,418.8482599082271,0.0,81.71555137634277
962,4.0,4.1662197682053135,0.16621976820531348,70.57816546381872,67.95898469958816,418.6550377537285,0.0,81.6789300441742
963,4.0,4.164222613806014,0.16422261380601366,70.58044633839427,67.95898966281443,418.4653080857951,0.0,81.64241409301758
964,4.0,4.162251148497347,0.16225114849734723,70.58218922113083,67.95898495148609,418.2780188814718,0.0,81.60577726364136
965,4.0,4.160314287772996,0.16031428777299617,70.58341184735819,67.95897699472121,418.09401711265843,0.0,81.56921577453613
966,4.0,4.158407115787845,0.1584071157878446,70.58410443188009,67.95897168008511,417.912835774069,0.0,81.53262281417847
967,4.0,4.156527951282382,0.15652795128238228,70.58429147669267,67.95896816657711,417.7343151460501,0.0,81.4959945678711
968,4.0,4.154681781956108,0.15468178195610793,70.58396812518951,67.95896585541342,417.55892906005397,0.0,81.45942401885986
969,4.0,4.152861446365438,0.15286144636543764,70.58314836274968,67.9589643232983,417.38599717894033,0.0,81.4227876663208
970,4.0,4.151070322999363,0.15107032299936307,70.58184358012196,67.95896771309701,417.21584045916325,0.0,81.38616561889648
971,4.0,4.149307308250642,0.1493073082506422,70.58004547171066,67.95897294418373,417.04835405803476,0.0,81.34952735900879
972,4.0,4.147570778606437,0.14757077860643708,70.57776948296872,67.95897780556653,416.88338374183525,0.0,81.31285953521729
973,4.0,4.145866226358619,0.1458662263586188,70.57501348188131,67.95898045009267,416.72145127829253,0.0,81.2762680053711
974,4.0,4.144197388849452,0.14419738884945232,70.57179365540797,67.95898678372062,416.5629117149217,0.0,81.2398452758789
975,4.0,4.142555303374509,0.14255530337450928,70.56811385533088,67.95898163611935,416.4069135948022,0.0,81.20342063903809
976,4.0,4.1409358343498885,0.14093583434988854,70.56398604191406,67.95898236876312,416.2530640374631,0.0,81.16692733764648
977,4.0,4.13934740880692,0.13934740880691976,70.55939881565148,67.95897981309243,416.1021636108811,0.0,81.13051795959473
978,4.0,4.13778665678836,0.13778665678835988,70.554376023599,67.95897455431279,415.9538921691179,0.0,81.09415435791016
979,4.0,4.1362651549362575,0.13626515493625746,70.54891902751827,67.95897215332505,415.80934949316816,0.0,81.05806541442871
980,4.0,4.134769345386611,0.13476934538661123,70.54303389737427,67.95897084226318,415.6672475859518,0.0,81.02199280261993
981,4.0,4.13330156696471,0.13330156696471018,70.53672407664182,67.95896888431228,415.5278086358712,0.0,80.98598670959473
982,4.0,4.131851446656713,0.13185144665671267,70.53002723188752,67.95895783484137,415.3900472066115,0.0,80.94988751411438
983,4.0,4.130440198730572,0.13044019873057167,70.52291611579957,67.95895245485814,415.25597865362806,0.0,80.91407990455627
984,4.0,4.129055751008063,0.129055751008063,70.51540543086529,67.95895482624249,415.12445611998976,0.0,80.87834453582764
985,4.0,4.12769923616546,0.1276992361654603,70.50749553554371,67.95896706402236,414.9955872099425,0.0,80.84270429611206
986,4.0,4.1263697681136655,0.12636976811366551,70.49919197538362,67.95897638594434,414.869287745022,0.0,80.80714845657349
987,4.0,4.125078109226898,0.125078109226898,70.49051369938272,67.95898392768439,414.7465801507791,0.0,80.77190971374512
988,4.0,4.123809007385911,0.12380900738591105,70.48145902397819,67.95899227527303,414.6260154758853,0.0,80.73668766021729
989,4.0,4.122558903708111,0.12255890370811073,70.47205402579037,67.95899177090708,414.50725562649427,0.0,80.70144271850586
990,4.0,4.121349608546799,0.1213496085467991,70.46228549770903,67.95898272394687,414.3923725861697,0.0,80.66658687591553
991,4.0,4.120159349887827,0.12015934988782728,70.45216655604355,67.9589773653508,414.2792980135673,0.0,80.63170909881592
992,4.0,4.118996028889142,0.11899602888914185,70.44168944149469,67.95897121886767,414.1687825186922,0.0,80.59695529937744
993,4.0,4.1178690128802256,0.11786901288022555,70.43086725768183,67.9589649064442,414.0617159978452,0.0,80.56252384185791
994,4.0,4.1167591576134335,0.11675915761343347,70.41973059059977,67.9589616531941,413.95627974749993,0.0,80.52807521820068
995,4.0,4.115681033613133,0.11568103361313309,70.408263633486,67.95896489819354,413.8538579674714,0.0,80.49387645721436
996,4.0,4.11462803754352,0.11462803754352002,70.3964742334993,67.95897109390442,413.75382334085816,0.0,80.45980739593506
997,4.0,4.113600389915223,0.1136003899152227,70.38436943595075,67.95897660826662,413.6561968161699,0.0,80.4258804321289
998,4.0,4.112606122943239,0.11260612294323913,70.37195537336808,67.95898974034306,413.5617414538315,0.0,80.39225959777832
999,4.0,4.111623880879675,0.11162388087967479,70.35924102190191,67.95899847538539,413.4684284577928,0.0,80.3585376739502
1000,4.0,4.110682217684687,0.11068221768468689,70.34624877338433,67.95899049961618,413.37897045426905,0.0,80.32529830932617
1001,4.0,4.109758779657152,0.10975877965715242,70.3329537075986,67.95897371544156,413.2912438416532,0.0,80.29207611083984
1002,4.0,4.108869802755569,0.10886980275556901,70.31937372446002,67.9589693657966,413.20679103600276,0.0,80.25920867919922
1003,4.0,4.107994358270016,0.10799435827001602,70.30552116368575,67.95897090248876,413.1236238098753,0.0,80.2263011932373
1004,4.0,4.107148466074861,0.10714846607486095,70.29140602845106,67.95897198654941,413.04326405133554,0.0,80.19367790222168
1005,4.0,4.106326404931199,0.10632640493119894,70.27702939084529,67.95897268051056,412.9651682426877,0.0,80.16122817993164
1006,4.0,4.105533234280074,0.10553323428007388,70.26240176080321,67.95897310198113,412.8898170308307,0.0,80.12906265258789
1007,4.0,4.104756422952645,0.10475642295264542,70.2475136004024,67.95897328197577,412.8160199547251,0.0,80.09692573547363
1008,4.0,4.104017184552106,0.10401718455210585,70.23239843578534,67.95897352313635,412.7457923066738,0.0,80.06526947021484
1009,4.0,4.103296136207877,0.10329613620787725,70.21703683205929,67.9589736136845,412.67729271397207,0.0,80.03369331359863
1010,4.0,4.102601167992971,0.10260116799297059,70.20143946352411,67.95897364341887,412.6112707335559,0.0,80.00236320495605
1011,4.0,4.101925757348929,0.10192575734892895,70.18562269580453,67.95897370380841,412.54710672237195,0.0,79.97117042541504
1012,4.0,4.1012807116485375,0.10128071164853747,70.16958758005828,67.9589737637737,412.48582738083485,0.0,79.94032669067383
1013,4.0,4.100653934459777,0.10065393445977744,70.15334037592366,67.95897376457688,412.4262835479026,0.0,79.90960311889648
1014,4.0,4.100050384341646,0.10005038434164604,70.13688514088659,67.95897376417065,412.36894628668017,0.0,79.87910079956055
1015,4.0,4.099477225608503,0.0994772256085028,70.12023351619804,67.95897376454957,412.31449620703154,0.0,79.84897232055664
1016,4.0,4.0989189352612145,0.09891893526121454,70.10338994896003,67.95896355202578,412.26145862403916,0.0,79.81892013549805
1017,4.0,4.098386304913049,0.09838630491304912,70.0863509407583,67.95896531175619,412.21085874096343,0.0,79.78915023803711
1018,4.0,4.0978796931572115,0.09787969315721146,70.06913741371551,67.95896892561086,412.1627306241588,0.0,79.75969314575195
1019,4.0,4.097388844249338,0.09738884424933758,70.05174063084068,67.95896340138259,412.11609997791084,0.0,79.73033905029297
1020,4.0,4.096926521584563,0.09692652158456294,70.03417718575874,67.9589601373173,412.07217932475726,0.0,79.70135498046875
1021,4.0,4.096484564416081,0.09648456441608122,70.01644607179493,67.95897173444415,412.03019339375146,0.0,79.67258071899414
1022,4.0,4.0960610619402855,0.09606106194028552,69.99856003705443,67.9589721851614,411.9899606585509,0.0,79.64399337768555
1023,4.0,4.095664104599151,0.09566410459915087,69.98051180642472,67.95898532878803,411.95224971114305,0.0,79.61574172973633
1024,4.0,4.095281331658125,0.09528133165812491,69.9623284157776,67.9589921976797,411.91588628174566,0.0,79.58761596679688
1025,4.0,4.09492611852088,0.09492611852088029,69.9440028958197,67.95898996723224,411.8821410337074,0.0,79.55986785888672
1026,4.0,4.094591318691642,0.09459131869164228,69.92553017538336,67.95898682279204,411.85033504992975,0.0,79.53235244750977
1027,4.0,4.094277104927608,0.09427710492760788,69.90693102415926,67.95897948176673,411.8204847423465,0.0,79.50509643554688
1028,4.0,4.093982740689829,0.09398274068982904,69.88820484937888,67.95898157451386,411.79252013975747,0.0,79.47808456420898
1029,4.0,4.093712563408057,0.09371256340805711,69.86936173291586,67.95897273375867,411.7668532979892,0.0,79.45141220092773
1030,4.0,4.093457592606736,0.09345759260673603,69.85039419518262,67.95896876801525,411.7426310718637,0.0,79.42489624023438
1031,4.0,4.0932216335784535,0.09322163357845348,69.83133144619396,67.95896457958807,411.7202149641769,0.0,79.39864349365234
1032,4.0,4.0930101358291076,0.09301013582910755,69.81215795579888,67.95895652378888,411.70012267798893,0.0,79.37274169921875
1033,4.0,4.092815546128474,0.09281554612847387,69.79288541437214,67.95896328267294,411.68163665642874,0.0,79.3470573425293
1034,4.0,4.092638156913024,0.0926381569130239,69.77352248309491,67.95897175047702,411.664784680961,0.0,79.32160568237305
1035,4.0,4.092485323701287,0.09248532370128704,69.75406482681917,67.95897438415587,411.65026552584607,0.0,79.29652404785156
1036,4.0,4.092344348446739,0.09234434844673878,69.73452781752836,67.95897662319723,411.6368728766639,0.0,79.2715835571289
1037,4.0,4.092217215355755,0.09221721535575522,69.71491137257199,67.95898366720536,411.62479523302045,0.0,79.24682235717773
1038,4.0,4.0921205364547575,0.09212053645475748,69.69521465375323,67.95897439337506,411.61561073742575,0.0,79.22256088256836
1039,4.0,4.092034745660955,0.09203474566095515,69.67545578361793,67.95896821082933,411.6074606120145,0.0,79.19844055175781
1040,4.0,4.091964370961927,0.09196437096192689,69.65562831555046,67.95896416043847,411.6007750156068,0.0,79.17454147338867
1041,4.0,4.091915120971392,0.0919151209713922,69.63574607316168,67.95896142931086,411.59609626650604,0.0,79.1509895324707
1042,4.0,4.091888428597545,0.09188842859754498,69.61581183320004,67.95895962811153,411.5935604909905,0.0,79.12781524658203
1043,4.0,4.091875422436546,0.09187542243654612,69.59582242930576,67.95896530755397,411.5923249056956,0.0,79.10484313964844
1044,4.0,4.091871587714975,0.09187158771497472,69.57579106134686,67.95897825664159,411.59196060714635,0.0,79.08200073242188
1045,4.0,4.0918910266643405,0.09189102666434046,69.55572650159607,67.95897777614005,411.5938073073361,0.0,79.0595703125
1046,4.0,4.0919243964769505,0.0919243964769505,69.53561334154351,67.9589775055184,411.59697743953404,0.0,79.037353515625
1047,4.0,4.09197373352911,0.09197373352910976,69.51546082212337,67.95897732577505,411.60166445948914,0.0,79.01539993286133
1048,4.0,4.092042736979971,0.09204273697997056,69.49530368185371,67.95897723577235,411.608219787321,0.0,78.99382019042969
1049,4.0,4.092121213853987,0.09212121385398664,69.47511055341214,67.95897717556323,411.6156750903525,0.0,78.97238159179688
1050,4.0,4.092218834134215,0.09221883413421494,69.45489531657408,67.95897708627388,411.62494901697414,0.0,78.95128631591797
1051,4.0,4.092331804554503,0.09233180455450274,69.43466892475624,67.95897708563325,411.6356812069015,0.0,78.93047332763672
1052,4.0,4.092461964234271,0.09246196423427122,69.41442725747243,67.95897708628269,411.64804637647956,0.0,78.90997314453125
1053,4.0,4.092605412115409,0.09260541211540918,69.39418973993546,67.95897708669776,411.66167392518764,0.0,78.88973236083984
1054,4.0,4.092758282135282,0.09275828213528214,69.37394828102788,67.9589770867339,411.67619657707553,0.0,78.86966705322266
