Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
471,4.0,4.6988045299011345,0.6988045299011345,72.19102429880083,68.0459603451247,392.96020445154574,0.0,94.22541999816895
472,4.0,4.695875209106483,0.6958752091064833,72.19203126182856,68.04596105502173,392.68191897605385,0.0,94.1679916381836
473,4.0,4.692994073671722,0.6929940736717217,72.19226312415134,68.04596476983954,392.4082111097515,0.0,94.11051750183105
474,4.0,4.690162928425191,0.6901629284251909,72.19174630246415,68.04595793834977,392.1392523113311,0.0,94.05307006835938
475,4.0,4.687379609480753,0.6873796094807529,72.19044539823773,68.04595695084308,391.8748370116095,0.0,93.99556159973145
476,4.0,4.6846464382859505,0.6846464382859505,72.18838484217774,68.04595628178123,391.6151857481033,0.0,93.93807220458984
477,4.0,4.681962181911822,0.681962181911822,72.18556917998488,68.04594419861918,391.360181392561,0.0,93.88058471679688
478,4.0,4.679331570265711,0.6793315702657106,72.18200788016162,68.04594420166818,391.1102732861805,0.0,93.82320785522461
479,4.0,4.6767504712674945,0.6767504712674945,72.17771953234138,68.04594188769268,390.8650688813499,0.0,93.76588439941406
480,4.0,4.674216848299925,0.6742168482999249,72.17270807284486,68.04594680453819,390.6243746994308,0.0,93.70858001708984
481,4.0,4.6717368736630345,0.6717368736630345,72.16698001598115,68.04594710253535,390.3887771089262,0.0,93.65142822265625
482,4.0,4.669304774606671,0.6693047746066707,72.1605589265411,68.04594690738662,390.15772769857165,0.0,93.59434509277344
483,4.0,4.666924272999597,0.666924272999597,72.15343934319738,68.04595629516616,389.93158004589964,0.0,93.53739929199219
484,4.0,4.664587422960667,0.6645874229606674,72.14566383900068,68.045959129387,396.0231598103277,0.0,93.48048782348633
485,4.0,4.6621307920151205,0.6621307920151205,72.13981640657568,68.0459583558692,395.78977987050075,0.0,93.4236831665039
486,4.0,4.659407520573821,0.6594075205738212,72.1381379234769,68.04596126265217,395.53106908357734,0.0,93.36693954467773
487,4.0,4.656515884034007,0.6565158840340066,72.13904801153502,68.04596332613492,395.2563636122949,0.0,93.31017303466797
488,4.0,4.653522727198584,0.6535227271985837,72.14148580387516,68.0459542760699,394.97201371292977,0.0,93.25334548950195
489,4.0,4.650478298088679,0.6504782980886787,72.14471327363695,68.04594863678673,394.6827929474888,0.0,93.19650650024414
490,4.0,4.647413974183547,0.6474139741835474,72.14823018540653,68.04594220721737,394.39168217650126,0.0,93.1396369934082
491,4.0,4.644349059449365,0.6443490594493646,72.15167812341501,68.04594404516271,394.1005152767539,0.0,93.08266067504883
492,4.0,4.641303750782953,0.6413037507829529,72.15482285439259,68.04594550486975,393.8112109534448,0.0,93.02568054199219
493,4.0,4.63828901525751,0.6382890152575103,72.15749608772207,68.04595232994872,393.52481107852776,0.0,92.96870040893555
494,4.0,4.635305730273013,0.6353057302730134,72.15961208746845,68.04595112044507,393.2413990050005,0.0,92.91162872314453
495,4.0,4.63236481379439,0.63236481379439,72.16108859486096,68.04595488421758,392.9620119395313,0.0,92.85457992553711
496,4.0,4.629467568642951,0.6294675686429514,72.16187734516166,68.04595771017752,392.6867736501447,0.0,92.79751968383789
497,4.0,4.626616038105153,0.6266160381051531,72.16195109104513,68.04595941624801,392.41587824905383,0.0,92.7404556274414
498,4.0,4.623807593879373,0.6238075938793726,72.16129606520418,68.04595599486332,392.1490760476047,0.0,92.68331909179688
499,4.0,4.62105152884367,0.6210515288436698,72.15990254801667,68.04595759839243,391.88724986921295,0.0,92.62628555297852
500,4.0,4.618339695922047,0.6183396959220469,72.15776869308034,68.04595628343353,391.62962574165874,0.0,92.5691909790039
501,4.0,4.615679526631378,0.6156795266313777,72.15489014359528,68.04596150115398,391.37690965904517,0.0,92.51218032836914
502,4.0,4.61306523983954,0.61306523983954,72.15130254326552,68.04595567354356,391.12855241382056,0.0,92.45518493652344
503,4.0,4.610504811952986,0.6105048119529863,72.14699316237441,68.04595558868024,390.885311764598,0.0,92.39834976196289
504,4.0,4.607988840342726,0.6079888403427258,72.14196510347072,68.04595559529794,390.64629446162326,0.0,92.34149169921875
505,4.0,4.60552487347668,0.6055248734766803,72.13622433989367,68.04595184545296,390.4122176093489,0.0,92.28477096557617
506,4.0,4.603108191519881,0.6031081915198806,72.12979614618516,68.04594908056725,390.18263282345293,0.0,92.2281265258789
507,4.0,4.6007385702033305,0.6007385702033305,72.1226801680414,68.04594413593748,389.95751879838065,0.0,92.17155456542969
508,4.0,4.598419060834174,0.598419060834174,72.11490236947222,68.04595212274842,395.4221464862354,0.0,92.11515045166016
509,4.0,4.595995890962071,0.5959958909620706,72.10878190643128,68.04595394017929,395.1919453483856,0.0,92.05879592895508
510,4.0,4.593339113956617,0.5933391139566169,72.10636980463767,68.04595607895867,394.93955153286754,0.0,92.00250244140625
511,4.0,4.590538461371736,0.5905384613717359,72.10622375086396,68.04595556785884,394.6734895373038,0.0,91.94622039794922
512,4.0,4.587650591808065,0.5876505918080648,72.10738847650425,68.04595966353237,394.39914192875506,0.0,91.88986206054688
513,4.0,4.584721613961311,0.5847216139613112,72.1092132024378,68.04595640186602,394.12088903331346,0.0,91.8335189819336
514,4.0,4.5817815962093995,0.5817815962093995,72.1112379927885,68.04595275769985,393.84158734688185,0.0,91.77720642089844
515,4.0,4.578842328398692,0.5788423283986921,72.11315159918115,68.045953518142,393.56235690486466,0.0,91.72076416015625
516,4.0,4.575922991194398,0.5759229911943979,72.11474756176713,68.04595425165779,393.2850198704567,0.0,91.66431427001953
517,4.0,4.573030431393462,0.5730304313934624,72.11588724813393,68.04595210212376,393.01022668936787,0.0,91.60781860351562
518,4.0,4.570173965787689,0.5701739657876894,72.11645881327776,68.04595814631396,392.73886245681945,0.0,91.55132293701172
519,4.0,4.567357481984855,0.567357481984855,72.11639979419512,68.04595803591864,392.4712964955502,0.0,91.49482727050781
520,4.0,4.564582054084737,0.5645820540847373,72.11568002117518,68.04594790129602,392.2076308450389,0.0,91.43831634521484
521,4.0,4.561855090920484,0.561855090920484,72.1142714993612,68.04596027096159,391.9485693444349,0.0,91.38190460205078
522,4.0,4.559172030699483,0.5591720306994832,72.11214880261713,68.0459638295959,391.69367862343984,0.0,91.32546997070312
523,4.0,4.556535602477776,0.5565356024777763,72.10931576439576,68.04596636302696,391.44321794237766,0.0,91.26907348632812
524,4.0,4.553946032387103,0.5539460323871026,72.10577368872096,68.0459692242649,391.1972087837637,0.0,91.21272277832031
525,4.0,4.551406520825985,0.5514065208259851,72.10152508655167,68.04595786230905,390.95595518545747,0.0,91.15648651123047
526,4.0,4.548912673223973,0.5489126732239731,72.09657818635819,68.04595125723414,390.71903966326636,0.0,91.10028839111328
527,4.0,4.5464691439842175,0.5464691439842175,72.09094276156154,68.04594788936446,390.4869043854896,0.0,91.04423522949219
528,4.0,4.5440692045012385,0.5440692045012385,72.08462187404771,68.04594969369884,390.2589101346066,0.0,90.98819732666016
529,4.0,4.541716979802656,0.541716979802656,72.07762172390797,68.04595045095658,395.1817600963665,0.0,90.93226623535156
530,4.0,4.539278325665725,0.539278325665725,72.07206522773389,68.04594507084595,394.95008795335804,0.0,90.87643432617188
531,4.0,4.5366346956894334,0.5366346956894334,72.06979521775368,68.04595401750612,394.69894310561034,0.0,90.82064819335938
532,4.0,4.533863637618823,0.5338636376188228,72.06951173208577,68.04595469631617,394.4356925889023,0.0,90.76481628417969
533,4.0,4.5310234360145385,0.5310234360145385,72.07035192484348,68.04596599620889,394.1658734364953,0.0,90.70901489257812
534,4.0,4.528148125831177,0.5281481258311773,72.07171557549023,68.04597086427306,393.892718969076,0.0,90.65316772460938
535,4.0,4.525268481477929,0.5252684814779292,72.073198544001,68.04596459658383,393.61915275551746,0.0,90.59738159179688
536,4.0,4.522396429858942,0.5223964298589419,72.07452595384005,68.04596001919602,393.3463078517136,0.0,90.54154968261719
537,4.0,4.519545993282415,0.5195459932824154,72.0754981887357,68.04595407587395,393.0755163769436,0.0,90.48570251464844
538,4.0,4.516724576226773,0.5167245762267729,72.07599521685853,68.0459522326352,392.8074817566576,0.0,90.4298385977745
539,4.0,4.5139361638415245,0.5139361638415245,72.07592241429428,68.04594982334015,392.542582580059,0.0,90.37392020225525
540,4.0,4.51118868027408,0.5111886802740804,72.07523474303821,68.0459556892184,392.2815716411518,0.0,90.31805086135864
541,4.0,4.50848357220858,0.5084835722085801,72.07387793878839,68.04596299730721,392.0245863749293,0.0,90.26219296455383
542,4.0,4.5058219905644865,0.5058219905644865,72.07183852102504,68.04596146226594,391.77173611874036,0.0,90.20635414123535
543,4.0,4.503202897286795,0.503202897286795,72.06911575059267,68.04596053122032,391.5229222573597,0.0,90.15051412582397
544,4.0,4.500632496257107,0.5006324962571069,72.06569365653274,68.04595850621129,391.27873415953934,0.0,90.09477853775024
545,4.0,4.498105929899867,0.49810592989986713,72.06157455362144,68.04595595606474,391.03871035560155,0.0,90.03905439376831
546,4.0,4.495624050430471,0.49562405043047075,72.05676091054872,68.04595155503962,390.8029318060089,0.0,89.9833631515503
547,4.0,4.493193906552302,0.49319390655230233,72.05125636017749,68.0459539319218,390.5720681375829,0.0,89.92785167694092
548,4.0,4.490808341514153,0.4908083415141533,72.04507272443983,68.04595405502124,390.3454394589587,0.0,89.87239265441895
549,4.0,4.488463699512917,0.48846369951291724,72.03823641819878,68.045944961745,394.76310361421406,0.0,89.8169469833374
550,4.0,4.486047735387313,0.48604773538731294,72.03263756323997,68.04594876532404,394.5335870222816,0.0,89.7616251707077
551,4.0,4.48345483661618,0.48345483661617994,72.02994750646795,68.04594668236862,394.287261639024,0.0,89.7063934803009
552,4.0,4.480755714300865,0.48075571430086494,72.02897996057733,68.0459543436804,394.0308450190691,0.0,89.65118432044983
553,4.0,4.47799298628835,0.4779929862883501,72.02896437841206,68.04596787327577,393.76838585788016,0.0,89.59588813781738
554,4.0,4.4752072539862615,0.4752072539862615,72.029370241898,68.04596448625007,393.5037412891818,0.0,89.54065561294556
555,4.0,4.472417123821852,0.4724171238218524,72.02982441068733,68.0459556023315,393.2386789235629,0.0,89.48539447784424
556,4.0,4.4696382521074005,0.4696382521074005,72.03007889240332,68.04595286249682,392.97468611068996,0.0,89.43010997772217
557,4.0,4.466885061345845,0.4668850613458453,72.02996607499125,68.04595187214785,392.7131329883422,0.0,89.37488317489624
558,4.0,4.4641612824959305,0.46416128249593047,72.02936624817288,68.04594662458659,392.4543739976003,0.0,89.31964111328125
559,4.0,4.461473967205058,0.46147396720505807,72.02820046953072,68.04594762066314,392.19907904496745,0.0,89.26442813873291
560,4.0,4.458821336430503,0.4588213364305034,72.02643449867081,68.04595040851503,391.9470791213847,0.0,89.20916748046875
561,4.0,4.456214354804578,0.45621435480457784,72.02401027589949,68.04595129746365,391.6994158669218,0.0,89.15400791168213
562,4.0,4.453650921834613,0.45365092183461275,72.02092599775943,68.0459523994826,391.45588973477516,0.0,89.09890651702881
563,4.0,4.45112710617743,0.45112710617743,72.01717403190858,68.04595594017064,391.2161272473428,0.0,89.043776512146
564,4.0,4.448646772522075,0.44864677252207485,72.01273785883873,68.04595534730521,390.980495550084,0.0,88.98867607116699
565,4.0,4.446213695792092,0.4462136957920917,72.00763100028925,68.04595712212054,390.74935326073563,0.0,88.9336986541748
566,4.0,4.443824617265576,0.44382461726557576,72.00184428343123,68.04596193679998,390.5223908007166,0.0,88.87876892089844
567,4.0,4.44148097522237,0.44148097522236984,71.99539984846139,68.0459590755186,394.4938140712245,0.0,88.82394409179688
568,4.0,4.4390748673559415,0.4390748673559415,71.99001112198214,68.04595811933274,394.26523382391383,0.0,88.76918029785156
569,4.0,4.436513180421191,0.4365131804211906,71.98718887697514,68.04595600841755,394.0218735651125,0.0,88.71447563171387
570,4.0,4.433860010417481,0.43386001041748123,71.98589197378914,68.04595528407056,393.76982241476014,0.0,88.65982437133789
571,4.0,4.431156376616201,0.431156376616201,71.98538851381402,68.04595441225958,393.51297720363846,0.0,88.60514259338379
572,4.0,4.428435409081967,0.42843540908196687,71.98520496497626,68.04595849037865,393.25448528788627,0.0,88.55050849914551
573,4.0,4.425716103977388,0.425716103977388,71.98500811415568,68.0459537089214,392.99615130295126,0.0,88.49589157104492
574,4.0,4.42300871754611,0.4230087175461099,71.98457823295111,68.04596177850088,392.7389495919798,0.0,88.44122695922852
575,4.0,4.420328269037739,0.42032826903773923,71.98375574798726,68.04595864368245,392.48430698368463,0.0,88.3866195678711
576,4.0,4.417679553457562,0.41767955345756214,71.9824431771555,68.04595645662522,392.2326790035678,0.0,88.33204650878906
577,4.0,4.4150673977698505,0.41506739776985047,71.98057030214184,68.04594667384156,391.9845242132352,0.0,88.27751922607422
578,4.0,4.412492330312778,0.4124923303127783,71.97809176475909,68.0459453509898,391.73989280481334,0.0,88.22299385070801
579,4.0,4.409958183680959,0.40995818368095893,71.97497515539936,68.04594992987917,391.49914887479054,0.0,88.16850852966309
580,4.0,4.407463876347238,0.40746387634723824,71.97120596263949,68.04595548764534,391.262189678087,0.0,88.1140251159668
581,4.0,4.405014227145294,0.4050142271452941,71.96678083293541,68.04595961966204,391.02947300390235,0.0,88.05963706970215
582,4.0,4.402608406147038,0.40260840614703763,71.96168897691457,68.04595794357381,390.80092000906797,0.0,88.00531578063965
583,4.0,4.400247131525346,0.4002471315253464,71.95593643471308,68.04595637510977,394.3789466694981,0.0,87.95108413696289
584,4.0,4.397834039134781,0.3978340391347812,71.9510926100458,68.04596498457315,394.14970289239443,0.0,87.89693450927734
585,4.0,4.3952842884212915,0.3952842884212915,71.94850229305355,68.04595459649624,393.9074765746129,0.0,87.84281158447266
586,4.0,4.392652878229774,0.39265287822977424,71.94722456006959,68.04595002693759,393.6574926064187,0.0,87.78866195678711
587,4.0,4.389982499068171,0.3899824990681706,71.94660897055714,68.04593577712072,393.40380658606637,0.0,87.73454284667969
588,4.0,4.387299558594429,0.387299558594429,71.9462236620257,68.04593107748794,393.14892724106096,0.0,87.68045425415039
589,4.0,4.384620479785895,0.3846204797858954,71.9457651209323,68.04593207224988,392.89441475425025,0.0,87.6263542175293
590,4.0,4.381961478637473,0.3819614786374732,71.94503278510777,68.04593921240071,392.64180964515015,0.0,87.57232284545898
591,4.0,4.379325075653798,0.3793250756537976,71.9438906832557,68.04594365480067,392.39135136170097,0.0,87.51824569702148
592,4.0,4.376718626264236,0.37671862626423636,71.94224542712519,68.0459431925083,392.14373866969265,0.0,87.46415710449219
593,4.0,4.374145247830589,0.37414524783058933,71.94003546216783,68.04602510910891,391.89926771849616,0.0,87.4100456237793
594,4.0,4.37161515802529,0.37161515802529,71.93721735927906,68.04679514326261,391.65890918699273,0.0,87.35606384277344
595,4.0,4.3691206813038255,0.36912068130382547,71.93377507406422,68.04747244775578,391.42193389845363,0.0,87.30204010009766
596,4.0,4.366667764020315,0.3666677640203151,71.9296945834279,68.04755858130939,391.18890675652017,0.0,87.24807739257812
597,4.0,4.36425659045589,0.36425659045588965,71.92497818415482,68.04724404277907,390.9598452678997,0.0,87.19418334960938
598,4.0,4.36189441247377,0.3618944124737702,71.91960613542258,68.04634698743307,394.1734352780992,0.0,87.1404800415039
599,4.0,4.359488081880505,0.35948808188050485,71.91498810890187,68.04547645988107,393.944833871739,0.0,87.0868148803711
600,4.0,4.3569611854049795,0.35696118540497945,71.91235173402735,68.0449494812763,393.70477870656407,0.0,87.03314590454102
601,4.0,4.3543707658982465,0.35437076589824645,71.91082757278227,68.04481433986994,393.4586888534244,0.0,86.97955703735352
602,4.0,4.351744982440362,0.351744982440362,71.90984809091219,68.04500686124453,393.2092394249254,0.0,86.92592239379883
603,4.0,4.349109750222351,0.34910975022235124,71.90901418069741,68.0453962898489,392.9588923642144,0.0,86.87227630615234
604,4.0,4.346484483010233,0.34648448301023294,71.90806811062943,68.04581770714536,392.70949197906316,0.0,86.81869506835938
605,4.0,4.343879141594265,0.3438791415942646,71.90681318213925,68.04619633067004,392.46198454454617,0.0,86.76514053344727
606,4.0,4.3412966835900315,0.3412966835900315,71.9051366028163,68.04643659686967,392.216651034144,0.0,86.7115364074707
607,4.0,4.3387479101227875,0.3387479101227875,71.90294410658495,68.04652708584045,391.97451755475583,0.0,86.65798568725586
608,4.0,4.336236499461799,0.33623649946179857,71.90019284654967,68.04647147981517,391.7359335419619,0.0,86.60451126098633
609,4.0,4.333762909631727,0.3337629096317274,71.89682996039095,68.04631175907903,391.50094250810514,0.0,86.55105972290039
610,4.0,4.331327932589335,0.3313279325893346,71.89284134314863,68.0461038988937,391.2696196890778,0.0,86.49763107299805
611,4.0,4.328935386942307,0.32893538694230706,71.88822925156452,68.04590396307654,394.1672140285621,0.0,86.44430541992188
612,4.0,4.326509023928619,0.3265090239286188,71.88425010335064,68.04576026392361,393.9367095422617,0.0,86.39107131958008
613,4.0,4.323976170947103,0.32397617094710274,71.8820240375047,68.04567721400818,393.6960885090177,0.0,86.33782196044922
614,4.0,4.321385239294961,0.321385239294961,71.88076141423227,68.04567615137961,393.4499500020642,0.0,86.28457260131836
615,4.0,4.318767521179649,0.318767521179649,71.87993037778548,68.04574386821311,393.20126678110955,0.0,86.23130798339844
616,4.0,4.316150618746731,0.31615061874673067,71.87917383830572,68.04583854476473,392.95266104998234,0.0,86.17815017700195
617,4.0,4.313536927605141,0.3135369276051412,71.87824825729551,68.04594816822367,392.70436039153134,0.0,86.1248550415039
618,4.0,4.310947369982872,0.3109473699828724,71.87698606813784,68.04603427720905,392.45835241741577,0.0,86.07164001464844
619,4.0,4.3083838446438785,0.30838384464387847,71.87528169645495,68.04608368328797,392.2148175102114,0.0,86.01841735839844
620,4.0,4.305852021385861,0.3058520213858609,71.87307163691369,68.0460973191542,391.97429430069974,0.0,85.96522521972656
621,4.0,4.303358993378874,0.3033589933788736,71.87027487733702,68.04607675399376,391.73745664003593,0.0,85.912109375
622,4.0,4.300907707863674,0.30090770786367393,71.86688592800816,68.04603810095813,391.50458451609194,0.0,85.85912322998047
623,4.0,4.298492335191884,0.29849233519188356,71.86286715311516,68.04598754036031,391.2751241122719,0.0,85.80610656738281
624,4.0,4.296121251069864,0.29612125106986387,71.85822453938748,68.04593511982723,391.04987112068,0.0,85.75323486328125
625,4.0,4.29378679316035,0.2937867931603497,71.85293829707953,68.04591221163615,390.82809761927615,0.0,85.70033264160156
626,4.0,4.2914977819705475,0.29149778197054754,71.84701344213373,68.04589238595966,390.61064155624496,0.0,85.6475830078125
627,4.0,4.289249829378174,0.289249829378174,71.84046500625031,68.04589240814376,390.39708605996947,0.0,85.59491729736328
628,4.0,4.287043378769921,0.2870433787699209,71.8332911739967,68.045919536147,390.18747325218544,0.0,85.54234313964844
629,4.0,4.284877287337764,0.2848772873377641,71.82549111425317,68.0459362172866,389.9816945661305,0.0,85.48983764648438
630,4.0,4.282752270824574,0.28275227082457377,71.81709698699422,68.04595898527039,389.77981799737745,0.0,85.43745422363281
631,4.0,4.280670912866272,0.2806709128662721,71.80809688993764,68.04598372528939,389.58208899133876,0.0,85.3852310180664
632,4.0,4.278628001419953,0.27862800141995336,71.79852632168851,68.04598475528712,389.3880124039385,0.0,85.3331069946289
633,4.0,4.276629484076032,0.2766294840760324,71.78835553071222,68.04598182190436,389.198153256266,0.0,85.28116607666016
634,4.0,4.274669688353458,0.27466968835345806,71.77762141354566,68.04597192765465,389.0119726626215,0.0,85.22933959960938
635,4.0,4.272747126480839,0.272747126480839,71.76632276335802,68.04595933856247,388.82932928472263,0.0,85.17759704589844
636,4.0,4.270870488138185,0.2708704881381854,71.75448032394448,68.0459514652218,388.6510486421705,0.0,85.12613677978516
637,4.0,4.269033098866091,0.2690330988660907,71.74210298645713,68.04594458110574,388.47649666132156,0.0,85.07483673095703
638,4.0,4.267233014137143,0.26723301413714307,71.72919090538136,68.04594311829841,388.3054886120715,0.0,85.0236587524414
639,4.0,4.265473552646843,0.265473552646843,71.71574572084775,68.04593644106919,388.138339770493,0.0,84.9726713001728
640,4.0,4.263755236971162,0.26375523697116243,71.70180308369069,68.0459482189213,387.97509978130336,0.0,84.92192733287811
641,4.0,4.2620752302327585,0.26207523023275847,71.68735289129637,68.04595579951325,387.815499141155,0.0,84.87135863304138
642,4.0,4.260432987322549,0.2604329873225488,71.67241666936222,68.04596006910164,387.6594860646851,0.0,84.82098007202148
643,4.0,4.258824870244809,0.25882487024480927,71.6569953056555,68.04597483226449,387.5067149422998,0.0,84.77072048187256
644,4.0,4.257254337664318,0.2572543376643184,71.64111852259691,68.04598096247824,387.35751434715314,0.0,84.72068405151367
645,4.0,4.255726107377056,0.2557261073770558,71.62477540727122,68.04597306677175,387.2123324698632,0.0,84.67095184326172
646,4.0,4.254233599036999,0.2542335990369988,71.60796735568238,68.04596569086598,387.07054417755785,0.0,84.62139463424683
647,4.0,4.252780219598705,0.252780219598705,71.59072696253465,68.04596351253754,386.9324731309199,0.0,84.57211875915527
648,4.0,4.251361301629901,0.2513613016299008,71.57305490870392,68.04595270985413,386.7976759238835,0.0,84.52303218841553
649,4.0,4.249979358917389,0.24997935891738887,71.55495451020765,68.04595624514779,386.66639136619483,0.0,84.47418880462646
650,4.0,4.2486360165162305,0.24863601651623046,71.5364461363481,68.04595717162606,386.5387738380848,0.0,84.42564487457275
651,4.0,4.247327885589159,0.24732788558915875,71.51753685045986,68.0459585908976,386.414501400013,0.0,84.37734127044678
652,4.0,4.2460597280603025,0.24605972806030252,71.49822742449588,68.04595557383286,386.2940264347717,0.0,84.32937335968018
653,4.0,4.24482632071706,0.2448263207170598,71.478537250633,68.04595841696882,386.1768527371636,0.0,84.28166007995605
654,4.0,4.243629122457754,0.2436291224577536,71.45846456707595,68.04595845662651,386.0631189025295,0.0,84.23422813415527
655,4.0,4.242467971263605,0.2424679712636051,71.4380357604749,68.04595703723001,385.9528095390854,0.0,84.18710517883301
656,4.0,4.242990747729173,0.24299074772917262,71.41723962244515,68.04596052078499,386.00247330331433,0.0,84.17296859622002
657,4.0,4.241895842686197,0.2418958426861968,71.39617012233445,68.04596254824165,385.89845732423163,0.0,84.1264214515686
658,4.0,4.240827933594344,0.2408279335943444,71.3748780302488,68.04596187602262,385.79700596050566,0.0,84.08016014099121
659,4.0,4.239788851638335,0.23978885163833485,71.35333846050769,68.04595235825222,385.69829317468475,0.0,84.03419137001038
660,4.0,4.238779608590578,0.238779608590578,71.33152877195485,68.04595175914372,385.60241508514787,0.0,83.9885082244873
661,4.0,4.237803696179218,0.23780369617921782,71.30944738960223,68.04595160645557,385.50970340606864,0.0,83.94317770004272
662,4.0,4.236857973554797,0.23685797355479732,71.28709137814636,68.04595255575335,385.4198597567487,0.0,83.89813375473022
663,4.0,4.235944057857741,0.23594405785774075,71.2644378777712,68.04595336026132,385.3330377655283,0.0,83.85338115692139
664,4.0,4.235061681948902,0.23506168194890176,71.24152939610934,68.04595560789478,385.2492120541886,0.0,83.80896425247192
665,4.0,4.234210218630188,0.23421021863018776,71.21833872594922,68.04595899287276,385.1683230389108,0.0,83.76483821868896
666,4.0,4.233393559779367,0.23339355977936727,71.19488712372441,68.04596482111234,385.0907404480828,0.0,83.7211046218872
667,4.0,4.232606557688655,0.2326065576886549,71.17117518931602,68.04596463349748,385.01597524946516,0.0,83.67766189575195
668,4.0,4.231852735742913,0.23185273574291276,71.14720569723613,68.04596590790857,384.94436216461963,0.0,83.63458251953125
669,4.0,4.231124622269158,0.2311246222691583,71.12300648655648,68.04596671498345,384.875191384613,0.0,83.59175109863281
670,4.0,4.23043141358394,0.23043141358393981,71.09855560576973,68.04595393617385,384.8093365595172,0.0,83.54932308197021
671,4.0,4.229767866596095,0.22976786659609516,71.07387670285604,68.04595373440091,384.746299595672,0.0,83.50722217559814
672,4.0,4.229131920387274,0.2291319203872737,71.04898127064,68.04594678898675,384.6858847058339,0.0,83.46542072296143
673,4.0,4.228527145120271,0.22852714512027106,71.02387062721328,68.04595388091397,384.6284310554687,0.0,83.42399024963379
674,4.0,4.227949073532566,0.22794907353256644,70.99855366629323,68.04595758910908,384.57351425463673,0.0,83.38285255432129
675,4.0,4.227404714786852,0.22740471478685187,70.97303249160571,68.04596135187576,384.52180017379385,0.0,83.34214782714844
676,4.0,4.226888076947915,0.22688807694791535,70.94733023352451,68.04596007861677,384.4727195790949,0.0,83.30178451538086
677,4.0,4.226397985373449,0.22639798537344902,70.92144592200899,68.0459655547684,384.4261608795206,0.0,83.26173782348633
678,4.0,4.225938615372297,0.2259386153722973,70.89538467794635,68.04597078180412,384.38252072941117,0.0,83.22209548950195
679,4.0,4.225505623702581,0.2255056237025812,70.86915648077945,68.04596844040351,384.34138652078815,0.0,83.18278312683105
680,4.0,4.225101093067656,0.22510109306765624,70.8427772293825,68.04596488651089,384.3029561104703,0.0,83.14385986328125
681,4.0,4.224716798615644,0.22471679861564375,70.81633652230887,68.0459624892436,384.2664481375291,0.0,83.10526847839355
682,4.0,4.224334654830349,0.22433465483034887,70.79021093850645,68.04595611576447,384.23014447792605,0.0,83.06709480285645
683,4.0,4.223975181986564,0.22397518198656385,70.76408446158783,68.04595113246168,384.1959945577665,0.0,83.02937126159668
684,4.0,4.223643558164449,0.22364355816444892,70.73767082572644,68.0459433004345,384.1644902946656,0.0,82.99186325073242
685,4.0,4.223335179106899,0.2233351791068987,70.71121666157447,68.04594470342124,384.1351942841983,0.0,82.95476913452148
686,4.0,4.2230802831735454,0.22308028317354545,70.68414473483017,68.04594223515748,384.11097917052973,0.0,82.91800498962402
687,4.0,4.222864014840671,0.2228640148406713,70.65669151493177,68.0459475936022,384.0904336789067,0.0,82.88155555725098
688,4.0,4.222679814666891,0.22267981466689069,70.62900806263299,68.04595615229888,384.07293466239753,0.0,82.84546852111816
689,4.0,4.222515781058493,0.222515781058493,70.6013183672477,68.04596170652019,384.0573514695998,0.0,82.80977249145508
690,4.0,4.222370995260251,0.22237099526025084,70.57363492865345,68.04596737725308,384.0435968187668,0.0,82.77446365356445
691,4.0,4.222247695989458,0.22224769598945837,70.54595487263592,68.04596595256417,384.0318833880415,0.0,82.73958206176758
692,4.0,4.222146944873435,0.222146944873435,70.51823487007411,68.04596916224699,384.0223120320193,0.0,82.70509719848633
693,4.0,4.22206667012518,0.2220666701251801,70.4904871836615,68.04596373167118,384.014685930935,0.0,82.67098236083984
694,4.0,4.222014358928918,0.2220143589289183,70.46266532383284,68.04595047190676,384.00971636729014,0.0,82.6373291015625
695,4.0,4.221982974084986,0.22198297408498568,70.43479941797493,68.04595083615644,384.0067348071166,0.0,82.60403442382812
696,4.0,4.221976404468531,0.22197640446853129,70.40686406011146,68.04595247434855,384.0061106935534,0.0,82.5711441040039
697,4.0,4.221991275205846,0.22199127520584572,70.37889973670906,68.0459485793887,384.0075234135983,0.0,82.53863906860352
698,4.0,4.222030101518835,0.2220301015188353,70.35087797414003,68.04594487284434,384.0112119133323,0.0,82.50653457641602
699,4.0,4.222088358425023,0.22208835842502328,70.3228290818631,68.0459481837702,384.0167463194201,0.0,82.47477722167969
700,4.0,4.222171488621974,0.22217148862197433,70.29475065240955,68.04595915016617,384.0246436881305,0.0,82.4434700012207
701,4.0,4.222273392132066,0.22227339213206587,70.26666989164193,68.04596728258862,384.03432452158916,0.0,82.41252517700195
702,4.0,4.22240113391787,0.2224011339178702,70.2385542126271,68.04384962660814,384.04645999124057,0.0,82.38204193115234
703,4.0,4.2225595852704565,0.2225595852704565,70.2104532283672,68.03975092184417,384.0615128697363,0.0,82.3521728515625
704,4.0,4.222741380972225,0.2227413809722254,70.18235337139616,68.03676144102242,384.0787834614043,0.0,82.32275772094727
705,4.0,4.222942805784746,0.22294280578474623,70.15427455182372,68.03484397515489,384.0979188185938,0.0,82.29374694824219
706,4.0,4.2231566636028175,0.2231566636028175,70.12620657822151,68.03053594905768,384.1182353113106,0.0,82.26498794555664
