Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
472,4.0,4.41305394845337,0.41305394845336973,72.47777749117812,67.95609634929639,411.39578878825216,0.0,88.84676170349121
473,4.0,4.401178297748471,0.401178297748471,72.46787997495348,67.95593693056779,409.0780199776218,0.0,88.59557239711285
474,4.0,4.39881900966244,0.3988190096624402,72.4556944690813,67.95635711974634,408.615476007769,0.0,88.5331906080246
475,4.0,4.396643136211903,0.39664313621190317,72.44061074417678,67.95713192068413,408.18810795888203,0.0,88.47097611427307
476,4.0,4.394624905257626,0.3946249052576256,72.42314696393403,67.95801444352337,407.79099615159214,0.0,88.40904593467712
477,4.0,4.392742794650305,0.3927427946503048,72.40368255126593,67.95884274114277,407.420021362513,0.0,88.34743189811707
478,4.0,4.39097578793323,0.39097578793322985,72.38249144787602,67.9567238530873,407.0711414654255,0.0,88.28604650497437
479,4.0,4.389314995903236,0.38931499590323604,72.35979095577409,67.95635884710873,406.74266758720046,0.0,88.22497653961182
480,4.0,4.387750353212956,0.38775035321295626,72.33573696854545,67.95651008620779,413.993800869768,0.0,88.16420984268188
481,4.0,4.386083165328162,0.386083165328162,72.31357365783524,67.95701742132403,413.66419201045125,0.0,88.10370779037476
482,4.0,4.384142799020895,0.38414279902089543,72.29612628349071,67.95770643333569,413.2822733825456,0.0,88.04348373413086
483,4.0,4.372186971541488,0.3721869715414883,72.28149191920978,67.95562077042786,410.94791239475387,0.0,87.78561034798622
484,4.0,4.37004613001682,0.37004613001681985,72.26759550643033,67.955510181723,410.52762422400946,0.0,87.72575724124908
485,4.0,4.367965612728258,0.36796561272825823,72.25288167331875,67.95602714753483,410.11893375237395,0.0,87.66613960266113
486,4.0,4.3659544300175,0.36595443001750017,72.23724026985134,67.956907012536,409.7235757244315,0.0,87.60680532455444
487,4.0,4.3640092796141055,0.36400927961410545,72.22059864960387,67.95789011676452,409.34089156740566,0.0,87.54760074615479
488,4.0,4.362141170417809,0.362141170417809,72.20289757596734,67.95593598299045,408.97301613083044,0.0,87.48867559432983
489,4.0,4.360346565797563,0.3603465657975633,72.18415265503741,67.95585230256745,415.6460211304523,0.0,87.4299783706665
490,4.0,4.358452978756411,0.3584529787564108,72.16723955747297,67.95632607393388,415.2733392245258,0.0,87.37153339385986
491,4.0,4.356302484544563,0.35630248454456304,72.15468533631868,67.957097427727,414.85144555370096,0.0,87.31323194503784
492,4.0,4.345057914758161,0.3450579147581614,72.1446915068671,67.95797880095964,412.65672697592265,0.0,87.07579523324966
493,4.0,4.342730061339441,0.3427300613394406,72.13529859365347,67.95876447748283,412.2008902550107,0.0,87.01781380176544
494,4.0,4.340460922365674,0.3404609223656738,72.12504239501976,67.95664436037693,411.7563280211722,0.0,86.95998001098633
495,4.0,4.338257238813795,0.338257238813795,72.11380383517539,67.95627765791248,411.3243306944335,0.0,86.90228652954102
496,4.0,4.336126360468988,0.33612636046898814,72.1014900965751,67.95645959297299,410.90631275851,0.0,86.8447699546814
497,4.0,4.3340692836271,0.3340692836271,72.08806027424275,67.95700556202137,410.5024603113793,0.0,86.78740215301514
498,4.0,4.332089984574452,0.33208998457445205,72.07350318268246,67.95774239826972,410.11354658848245,0.0,86.73025035858154
499,4.0,4.33018340961612,0.3301834096161196,72.05778917565698,67.95572731267936,416.1771567385117,0.0,86.67317867279053
500,4.0,4.319235098721416,0.31923509872141587,72.04359347258848,67.95563497334709,414.039360153128,0.0,86.43700487911701
501,4.0,4.317063789317423,0.3170637893174231,72.03251927107091,67.95616364048581,413.61371164861714,0.0,86.38027238845825
502,4.0,4.314848604528647,0.31484860452864716,72.0222920507771,67.95702041655733,413.17967931338063,0.0,86.32369065284729
503,4.0,4.31262791679861,0.31262791679861035,72.01225308660227,67.9579952894886,412.74461231782266,0.0,86.2672369480133
504,4.0,4.310434561369677,0.31043456136967684,72.00193020929501,67.958859041801,412.3148179241407,0.0,86.21100234985352
505,4.0,4.3082835322615525,0.3082835322615525,71.99102163100918,67.95677018946887,411.89315890107065,0.0,86.15492582321167
506,4.0,4.306175844304272,0.30617584430427236,71.9793258600519,67.95641160745774,411.47979241378005,0.0,86.09878730773926
507,4.0,4.304131324016443,0.30413132401644294,71.96671398872255,67.95656064945746,417.0091194439009,0.0,86.04282999038696
508,4.0,4.302018232245962,0.30201823224596236,71.95555385934483,67.95705637663823,416.5948083863789,0.0,85.98725128173828
509,4.0,4.29073847479761,0.2907384747976103,71.9479243753664,67.95773849337624,414.39371212087156,0.0,85.75270202755928
510,4.0,4.288348560195915,0.2883485601959146,71.94152461251362,67.955653842335,413.9263841283691,0.0,85.69731485843658
511,4.0,4.2859949543481415,0.2859949543481415,71.93467034913469,67.95553014648604,413.46604452705435,0.0,85.6421205997467
512,4.0,4.2836854312651145,0.2836854312651145,71.92709630656026,67.95602900758384,413.0141556236053,0.0,85.58695960044861
513,4.0,4.281428097506737,0.2814280975067369,71.91863120063618,67.95688593726348,412.5722636056503,0.0,85.53179121017456
514,4.0,4.279240209865659,0.2792402098656588,71.9091219394121,67.95789803655583,412.1437026568178,0.0,85.47677946090698
515,4.0,4.277124654815823,0.2771246548158226,71.89853632065025,67.95602457432136,411.7290292130871,0.0,85.42194509506226
516,4.0,4.275075300144625,0.2750753001446249,71.88682903383138,67.95598599710043,411.3270384303586,0.0,85.36711311340332
517,4.0,4.274104366888988,0.274104366888988,71.87395007870218,67.95646497321184,411.1351034167094,0.0,85.33243441581726
518,4.0,4.263228484945399,0.2632284849453992,71.86004403450522,67.95722194435575,409.0114963425642,0.0,85.09882962703705
519,4.0,4.261449789057222,0.26144978905722205,71.84439357934586,67.95807739444099,408.6614886937934,0.0,85.04479885101318
520,4.0,4.2598151992920155,0.25981519929201546,71.82637661095634,67.9588307877014,408.33910447166255,0.0,84.99085855484009
521,4.0,4.258321663984102,0.25832166398410195,71.80639914288936,67.95669661619398,408.0438309377198,0.0,84.937429189682
522,4.0,4.2569341184846845,0.2569341184846845,71.78488121074605,67.95630013740514,407.7689155982379,0.0,84.88430833816528
523,4.0,4.255635846774038,0.2556358467740383,71.76200939593755,67.95645589676714,407.51113675771524,0.0,84.831383228302
524,4.0,4.254421787408002,0.2544217874080017,71.73787913006002,67.95698236738085,407.26952694564534,0.0,84.77866554260254
525,4.0,4.253285780139449,0.253285780139449,71.71271208031723,67.9577209562652,407.0429298676619,0.0,84.72629404067993
526,4.0,4.243226522191521,0.24322652219152108,71.68657323149533,67.95571546959697,405.076104801355,0.0,84.49510245025158
527,4.0,4.24228038887129,0.2422803888712899,71.65883158595176,67.95563921012149,404.8860180043902,0.0,84.44357109069824
528,4.0,4.241467558856059,0.2414675588560593,71.62899874977691,67.95617689241392,404.7215063271233,0.0,84.39224290847778
529,4.0,4.240786688376716,0.24078668837671557,71.59739407210155,67.95706509461183,404.5823725517928,0.0,84.34146547317505
530,4.0,4.240196434127554,0.24019643412755443,71.56462694033252,67.95804853491386,404.46067783086,0.0,84.29113221168518
531,4.0,4.23970502670432,0.23970502670432037,71.53074979740346,67.95891566813319,404.3580379997411,0.0,84.2414665222168
532,4.0,4.239262088549897,0.23926208854989728,71.49612489118546,67.95682462826143,404.26470257611265,0.0,84.19189214706421
533,4.0,4.23890663945053,0.23890663945052992,71.46072245792759,67.95641403963414,404.18827465612026,0.0,84.1431474685669
534,4.0,4.2385942813694575,0.23859428136945748,71.42483095001461,67.95655508612114,404.1201547857096,0.0,84.0946888923645
535,4.0,4.2293111658914615,0.2293111658914615,71.38836162604005,67.95703711961166,402.30262485878734,0.0,83.8676652610302
536,4.0,4.229151572424258,0.2291515724242581,71.35083686998638,67.9577011321563,402.2639737151522,0.0,83.82041776180267
537,4.0,4.22912196996632,0.22912196996631984,71.31155160727543,67.9556405631887,402.2503217645576,0.0,83.7736804485321
538,4.0,4.229189665589733,0.22918966558973342,71.27103674809815,67.95553306237895,402.25540086428356,0.0,83.72742557525635
539,4.0,4.229337358157984,0.22933735815798428,71.2296850564577,67.95604789945004,402.2759163775545,0.0,83.68176889419556
540,4.0,4.239057678552988,0.23905767855298787,71.18770461859005,67.95690795273141,404.16297327022664,0.0,83.82466274499893
541,4.0,4.239297176753721,0.23929717675372064,71.14606352533224,67.95791895581853,404.20134267621665,0.0,83.78036284446716
542,4.0,4.239490347979845,0.23949034797984492,71.10551596113218,67.95884432895167,404.2309018320562,0.0,83.73643016815186
543,4.0,4.2396578647454986,0.23965786474549855,71.06570031559355,67.9567823600464,404.25560924530237,0.0,83.69284868240356
544,4.0,4.230754817532167,0.23075481753216742,71.02637261522749,67.95642921146967,402.5116585891219,0.0,83.4708800315857
545,4.0,4.2309783745748115,0.23097837457481152,70.98660624251308,67.95658785965972,402.5473125517758,0.0,83.42855441570282
546,4.0,4.2312997394790655,0.23129973947906546,70.94570149379003,67.95707113188124,402.60181640123204,0.0,83.3868134021759
547,4.0,4.231687932456596,0.23168793245659636,70.90406016501765,67.95774864818597,402.6692095772523,0.0,83.34551548957825
548,4.0,4.232147412052439,0.23214741205243872,70.8619846668602,67.95563053587132,402.75042201045113,0.0,83.30510139465332
549,4.0,4.232648986861119,0.23264898686111923,70.81961122519253,67.95548589201994,402.8397886577897,0.0,83.26515436172485
550,4.0,4.233196270400204,0.23319627040020396,70.7769093824227,67.95600284234798,402.9380082002592,0.0,83.2257080078125
551,4.0,4.233773348208861,0.2337733482088611,70.73418951117279,67.9568714586987,403.042039166785,0.0,83.18681287765503
552,4.0,4.233258240652887,0.23325824065288714,70.69141157734934,67.95786526987928,402.93308757754687,0.0,83.12638905644417
553,4.0,4.234924297861124,0.23492429786112368,70.6486819183344,67.95599368573204,403.249477852692,0.0,83.1088387966156
554,4.0,4.235605174169356,0.2356051741693559,70.60596033643304,67.95593467825188,403.3737645897897,0.0,83.07193636894226
555,4.0,4.23630854486494,0.23630854486494002,70.5633363035833,67.95640760370023,403.50246221922146,0.0,83.03557348251343
556,4.0,4.2370305809336966,0.23703058093369656,70.52094001603291,67.95718651538668,403.6348498650475,0.0,82.99982762336731
557,4.0,4.237758181229923,0.23775818122992298,70.47876782303443,67.95804985642673,403.7683719989241,0.0,82.96443748474121
558,4.0,4.238519333618411,0.23851933361841127,70.43676068131114,67.95879360173001,403.90847448090494,0.0,82.92988109588623
559,4.0,4.239286342037255,0.2392863420372553,70.39500544996443,67.95669839157135,404.0497737131618,0.0,82.89571809768677
560,4.0,4.240063570915071,0.2400635709150709,70.35361922070894,67.95630821760597,404.19314383383175,0.0,82.86217164993286
561,4.0,4.2316766621757465,0.23167666217574645,70.31238828370832,67.95648490487729,402.5495426374764,0.0,82.64980348944664
562,4.0,4.232532672881929,0.2325326728819288,70.27068236169819,67.95700873078896,402.7082216610806,0.0,82.6174886226654
563,4.0,4.243196826870518,0.24319682687051802,70.22787355053201,67.95772556557,404.77927572821017,0.0,82.77519172430038
564,4.0,4.244166557173962,0.24416655717396196,70.18534050266696,67.95573007333465,404.9599767510966,0.0,82.74396526813507
565,4.0,4.2451189129499785,0.24511891294997845,70.14376859923688,67.95563594617742,405.1374843948731,0.0,82.71351075172424
566,4.0,4.246032328816382,0.2460323288163817,70.10323109743084,67.95617787501297,405.3076075132532,0.0,82.68349599838257
567,4.0,4.246923915381056,0.24692391538105607,70.06345494659593,67.95704319642212,405.47362852833385,0.0,82.65393400192261
568,4.0,4.2478285095871,0.2478285095870998,70.02418018763188,67.95801932077474,405.6422892036715,0.0,82.62519693374634
569,4.0,4.248712996503723,0.24871299650372336,69.98553012198592,67.95889779538497,405.80715622573837,0.0,82.59678649902344
570,4.0,4.240384392783292,0.24038439278329182,69.94721276543947,67.95682757828969,404.17554021074676,0.0,82.3897414803505
571,4.0,4.241304206672405,0.24130420667240493,69.90883630057806,67.95647171297568,404.34735813898993,0.0,82.36240041255951
572,4.0,4.2525667515765875,0.2525667515765875,69.86938077008699,67.95660304456851,406.53580076109154,0.0,82.53450156003237
573,4.0,4.253598676196915,0.2535986761969147,69.8303007066147,67.9570722871096,406.7293505280235,0.0,82.50835406780243
574,4.0,4.254592213548616,0.25459221354861583,69.79241520062078,67.95772750587773,406.9156534945359,0.0,82.48285174369812
575,4.0,4.255531960561465,0.25553196056146543,69.75576783067686,67.95564036120024,407.091714227711,0.0,82.45774984359741
576,4.0,4.256436812460851,0.25643681246085137,69.71991308965602,67.95552421863344,407.2611295762359,0.0,82.43289017677307
577,4.0,4.25734097380245,0.25734097380245036,69.68464979367958,67.95602474729708,407.4305297685335,0.0,82.40869855880737
578,4.0,4.248950984221164,0.2489509842211639,69.65016733476887,67.95690943059935,405.78772694870173,0.0,82.20559640228748
579,4.0,4.249866474444214,0.24986647444421362,69.61540858801183,67.95791608319838,405.959441951687,0.0,82.18227529525757
580,4.0,4.250863202892233,0.25086320289223263,69.57972107834709,67.95603646029426,406.146820095896,0.0,82.15940999984741
581,4.0,4.261238871976659,0.2612388719766594,69.54381473379914,67.95596871809211,408.16305245323065,0.0,82.31744629144669
582,4.0,4.26229405753865,0.2622940575386501,69.50844593960336,67.9564358798343,408.361899210225,0.0,82.29595446586609
583,4.0,4.263280603656944,0.26328060365694395,69.47443811095397,67.95721179737646,408.5476306548914,0.0,82.274729013443
584,4.0,4.264213759234949,0.2642137592349494,69.44165964549839,67.95806112430702,408.723194236584,0.0,82.25391125679016
585,4.0,4.265124809425011,0.2651248094250107,69.40975493197797,67.95881051600058,408.8946208160017,0.0,82.23368549346924
586,4.0,4.265994967477475,0.2659949674774751,69.37856287660054,67.95667556340234,409.0582153155605,0.0,82.21350002288818
587,4.0,4.25755817600136,0.25755817600135966,69.34809670031377,67.95626379883454,407.407098934517,0.0,82.01487669348717
588,4.0,4.2584482906813,0.25844829068129993,69.31739552030585,67.95642977149541,407.5746860595692,0.0,81.99570679664612
589,4.0,4.26877716740911,0.26877716740910973,69.28589838788257,67.95698323473879,409.5826793662075,0.0,82.15723918378353
590,4.0,4.269761978900592,0.2697619789005916,69.25481734617148,67.95772065981107,409.7686637673271,0.0,82.13932943344116
591,4.0,4.270681754009962,0.27068175400996175,69.22487032333113,67.95574950305881,409.94218952300446,0.0,82.12149739265442
592,4.0,4.271558905600763,0.271558905600763,69.19601204885133,67.955684062285,410.1076180470115,0.0,82.10412263870239
593,4.0,4.272420941996129,0.27242094199612943,69.16777937072389,67.95622433108016,410.27022311973184,0.0,82.08718585968018
594,4.0,4.273244725500814,0.27324472550081413,69.1402352493956,67.9570887194949,410.4255049817426,0.0,82.0703182220459
595,4.0,4.274052418286729,0.274052418286729,69.11346840061809,67.95803971945115,410.5778023371303,0.0,82.05405187606812
596,4.0,4.265525489909203,0.2655254899092032,69.08692022150822,67.95889430087061,408.9098930589558,0.0,81.85889422893524
597,4.0,4.266358046171672,0.26635804617167214,69.0603839059188,67.95681220017063,409.0670875710933,0.0,81.84342348575592
598,4.0,4.276645025346045,0.2766450253460446,69.03284396202122,67.95642816166001,411.0677017172574,0.0,82.00804686546326
599,4.0,4.277568133912067,0.2775681339120668,69.00560335381422,67.95656605479154,411.24242130784796,0.0,81.99338054656982
600,4.0,4.2784455385425675,0.2784455385425675,68.9795125764152,67.95704593917293,411.40845373472916,0.0,81.9791910648346
601,4.0,4.279266964188173,0.27926696418817265,68.95432568312171,67.9577211397745,411.5637474241739,0.0,81.96499109268188
602,4.0,4.280071108904045,0.2800711089040453,68.92992348802417,67.95564399212246,411.7158252044166,0.0,81.95138168334961
603,4.0,4.280862091487221,0.2808620914872213,68.90609600024011,67.95551520330888,411.86544939319737,0.0,81.93819284439087
604,4.0,4.272259016073881,0.2722590160738809,68.88284757815914,67.95604935080992,410.1833460257179,0.0,81.74593517184258
605,4.0,4.2730367279799975,0.27303672797999745,68.85941756309302,67.95695111769768,410.330462545127,0.0,81.73300564289093
606,4.0,4.283323242161055,0.283323242161055,68.83509363882746,67.95794520884122,412.33162403264083,0.0,81.90082123875618
607,4.0,4.284196709220432,0.2841967092204323,68.81089395295068,67.95886626342842,412.49726703317344,0.0,81.88872373104095
608,4.0,4.285022550482342,0.28502255048234204,68.78795983152133,67.95679508351321,412.65386943251656,0.0,81.87721085548401
609,4.0,4.285795831516155,0.28579583151615484,68.76593164235642,67.95644165210567,412.80039923406287,0.0,81.86576199531555
610,4.0,4.286537359682525,0.2865373596825247,68.74462406368697,67.95656885076204,412.9408778824833,0.0,81.85455536842346
611,4.0,4.287265474349634,0.2872654743496339,68.72396148970515,67.9570402248527,413.078866815008,0.0,81.84385204315186
612,4.0,4.287954262541735,0.28795426254173506,68.70381974024181,67.95769770821235,413.20928889942917,0.0,81.83301019668579
613,4.0,4.27927062155186,0.2792706215518601,68.68409250527839,67.95558790834804,411.51216848799487,0.0,81.64383867383003
614,4.0,4.280000317709217,0.2800003177092174,68.66414530813616,67.95547445866077,411.6506074460573,0.0,81.63404548168182
615,4.0,4.290210999927774,0.29021099992777444,68.64314853237754,67.95600750880345,413.6376372216591,0.0,81.80377525091171
616,4.0,4.291003410843997,0.29100341084399695,68.6224445977377,67.95689146097664,413.7881618377251,0.0,81.7942066192627
617,4.0,4.291744435140211,0.2917444351402114,68.60286463769101,67.95788898749127,413.928884080082,0.0,81.78498959541321
618,4.0,4.292478535034147,0.2924785350341468,68.58409891961892,67.95602786944632,414.06841416461367,0.0,81.77660346031189
619,4.0,4.29315067775409,0.29315067775409,68.56609061870566,67.95597320969264,414.1960096163596,0.0,81.7679328918457
620,4.0,4.293794136710714,0.29379413671071397,68.54868360388747,67.95645367176886,414.31812854155527,0.0,81.75942659378052
621,4.0,4.294442487473837,0.2944424874738374,68.53171099761799,67.95720862277962,414.44128593084656,0.0,81.75152540206909
622,4.0,4.285629981961715,0.28562998196171474,68.51506254876891,67.95805212581314,412.7196396059583,0.0,81.56394618749619
623,4.0,4.293904920528867,0.29390492052886685,68.49826750197911,67.95880460328027,414.33001742036043,0.0,81.70140218734741
624,4.0,4.296413174859334,0.2964131748593344,68.48103406106819,67.95667493348955,414.8158081858331,0.0,81.72856026887894
625,4.0,4.297076011156873,0.2970760111568733,68.46444519576858,67.95627444403972,414.9418673565589,0.0,81.72136807441711
626,4.0,4.297729199284482,0.2977291992844817,68.44857495106719,67.95642492103659,415.0661842167032,0.0,81.71484422683716
627,4.0,4.298330695029945,0.2983306950299447,68.43325575021501,67.95697677622415,415.180527803158,0.0,81.70798993110657
628,4.0,4.2989142012382136,0.29891420123821355,68.41854819063555,67.95772201700882,415.29148175725726,0.0,81.70151901245117
629,4.0,4.299481834169653,0.29948183416965257,68.40412850555627,67.95574408022037,415.3993964003509,0.0,81.6950855255127
630,4.0,4.290593071862693,0.290593071862693,68.39017340902164,67.95567245245425,413.6634038971669,0.0,81.50955672562122
631,4.0,4.291172279362039,0.2911722793620388,68.3758392483104,67.9562177287645,413.7735931744421,0.0,81.5034738779068
632,4.0,4.301295610829871,0.3012956108298708,68.36046859941024,67.95709979539208,421.61995238180316,0.0,81.67738431692123
633,4.0,4.301840302794588,0.30184030279458796,68.34752904643327,67.95805535187678,421.72368034163543,0.0,81.67226529121399
634,4.0,4.3020268970234214,0.30202689702342145,68.33999633964383,67.95891328837732,421.7586186519404,0.0,81.6668062210083
635,4.0,4.301994952747328,0.3019949527473278,68.33611229949203,67.95685444028182,427.6405447609314,0.0,81.6615583896637
636,4.0,4.3016506489775,0.3016506489774997,68.33706516351195,67.956466165224,427.5735886189853,0.0,81.65616130828857
637,4.0,4.300944360180824,0.30094436018082416,68.34391806141514,67.95658617165104,427.4371791656807,0.0,81.65094137191772
638,4.0,4.300005280492991,0.30000528049299113,68.35460448169192,67.95706456751873,433.10621537652503,0.0,81.64587783813477
639,4.0,4.289255344991469,0.289255344991469,68.37014396256494,67.9577364750968,431.01296499734735,0.0,81.46027928590775
640,4.0,4.287629599452738,0.287629599452738,68.39095474770367,67.95565007482557,430.69994598969134,0.0,81.4541894197464
641,4.0,4.295312726763916,0.29531272676391573,68.41395243191796,67.95551746011299,432.2025790879937,0.0,81.62758904695511
642,4.0,4.29340171146046,0.2934017114604597,68.43884940270897,67.95602881164973,431.8347213532555,0.0,81.6209647655487
643,4.0,4.291322557879864,0.29132255787986416,68.46586824654442,67.9569247611822,431.43448688108623,0.0,81.61364579200745
644,4.0,4.289189659198932,0.28918965919893225,68.49380254239296,67.95791603991526,431.02395047497583,0.0,81.60636377334595
645,4.0,4.287009321836801,0.28700932183680106,68.52223517069677,67.95602143962005,430.60426173471353,0.0,81.59873914718628
646,4.0,4.284823821357161,0.2848238213571612,68.55034425665329,67.95596846154402,430.18350609626424,0.0,81.5905966758728
647,4.0,4.282638195694335,0.2826381956943349,68.57805554799565,67.95644344136099,429.7626515620822,0.0,81.5819444656372
648,4.0,4.27110110376072,0.27110110376071983,68.6052332419643,67.95720299832695,427.5181603299389,0.0,81.3944131731987
649,4.0,4.278420012443596,0.27842001244359604,68.6309008896439,67.95807665932342,428.950299886102,0.0,81.56439439952374
650,4.0,4.276433984918599,0.27643398491859905,68.65509665672819,67.95883279047358,428.56769459059825,0.0,81.55527460575104
651,4.0,4.274441104798078,0.27444110479807815,68.67869243112503,67.95671177815908,428.1836388186323,0.0,81.54528498649597
652,4.0,4.272469791352491,0.27246979135249116,68.70177166898756,67.95631476491569,427.8036903303361,0.0,81.53506779670715
653,4.0,4.270535000971066,0.27053500097106564,68.72412266405219,67.95647677974462,427.43072461085706,0.0,81.52465867996216
654,4.0,4.2686139478608265,0.2686139478608265,68.74565920404568,67.95700148821989,427.0602816283666,0.0,81.51352214813232
655,4.0,4.266764789361139,0.26676478936113934,68.76627085360387,67.95772308666571,426.7036805624388,0.0,81.50263977050781
656,4.0,4.255566348811523,0.25556634881152274,68.78591470935024,67.95571391190742,424.52378350536264,0.0,81.3119510859251
657,4.0,4.253817988466872,0.25381798846687165,68.80406741700115,67.95563262660781,424.18636468544,0.0,81.29999434947968
658,4.0,4.261626413608501,0.2616264136085009,68.81984295578079,67.95617150491498,425.71205994992516,0.0,81.46790570020676
659,4.0,4.260071862625287,0.2600718626252867,68.83464902185935,67.95707077217222,425.4117879262765,0.0,81.45570874214172
660,4.0,4.258536880768162,0.25853688076816184,68.84941510796214,67.95803009268676,425.11532475880244,0.0,81.4438259601593
661,4.0,4.256961967337341,0.25696196733734133,68.8637597243756,67.95889895560228,424.81099393698577,0.0,81.43066835403442
662,4.0,4.255440993562717,0.25544099356271666,68.87769067146701,67.95683296285497,424.5171018103674,0.0,81.41804122924805
663,4.0,4.253928793109602,0.25392879310960215,68.89097660370977,67.95647606304475,424.2247960812381,0.0,81.4048080444336
664,4.0,4.252481990280797,0.2524819902807973,68.90371570807088,67.95660061187814,423.9451374395778,0.0,81.39216947555542
665,4.0,4.241700678329079,0.24170067832907893,68.91566294361462,67.95707947659842,421.8450965271371,0.0,81.19989284873009
666,4.0,4.249687143937641,0.24968714393764113,68.92633214993971,67.95772904614009,423.40452494492484,0.0,81.3653743378818
667,4.0,4.248397913106826,0.24839791310682635,68.93562412488441,67.95583015578548,423.15492591914585,0.0,81.35165601968765
668,4.0,4.247147166298334,0.24714716629833422,68.94473213075473,67.95574787987147,422.9127958561366,0.0,81.33845102787018
669,4.0,4.245897743401176,0.24589774340117643,68.9533237322631,67.95627341743392,422.6708240659099,0.0,81.32465600967407
670,4.0,4.244657447632368,0.24465744763236774,68.96156797571406,67.95712878437857,422.43056491769727,0.0,81.31062030792236
671,4.0,4.243460243545053,0.24346024354505325,68.96927280992496,67.95808459117075,422.1986042307899,0.0,81.29676866531372
672,4.0,4.24228682627923,0.24228682627922993,68.97653210936613,67.9589421007707,421.97119572934895,0.0,81.2828426361084
673,4.0,4.241142291601378,0.24114229160137768,68.98311759658164,67.95732814957483,421.74928878189417,0.0,81.26867151260376
674,4.0,4.230687144483297,0.23068714448329697,68.9890679174727,67.95705923725922,419.7116893172191,0.0,81.07532298564911
675,4.0,4.238966602188073,0.2389666021880732,68.99379307270864,67.95718083630078,421.3271002103827,0.0,81.23955127596855
676,4.0,4.238014518671214,0.23801451867121415,68.99736299756961,67.95754486624581,421.1421365018964,0.0,81.2255072593689
677,4.0,4.237059323240862,0.23705932324086199,69.00075120935695,67.95806098421609,420.9565307504833,0.0,81.21118783950806
678,4.0,4.236115385440902,0.23611538544090216,69.0039618230915,67.95670266416745,420.7730858104322,0.0,81.19687342643738
679,4.0,4.235204671581211,0.2352046715812106,69.00677357833516,67.9566659460759,420.5960421750637,0.0,81.18272495269775
680,4.0,4.234263560325197,0.23426356032519724,69.00926485236435,67.95707632520524,420.41300888274264,0.0,81.16761541366577
681,4.0,4.233402334866313,0.23340233486631323,69.0113425813682,67.9577075699068,420.2454730906307,0.0,81.1535496711731
682,4.0,4.23253271948971,0.23253271948971044,69.01298933985825,67.95841912513694,420.07621764562805,0.0,81.13881540298462
683,4.0,4.2291502152156895,0.22915021521568946,69.01429063209379,67.95751408290923,419.41688183330615,0.0,81.07550057768822
684,4.0,4.230780227302683,0.23078022730268266,69.0148970097299,67.9575815357606,419.7348518619712,0.0,81.10746157169342
685,4.0,4.230026960603974,0.23002696060397376,69.01485598302642,67.95787849893095,419.58795689417974,0.0,81.09297263622284
686,4.0,4.22926462524358,0.22926462524358016,69.01457418712829,67.95831147595688,419.4392468143977,0.0,81.07802700996399
687,4.0,4.22854859708319,0.22854859708318997,69.01395271675636,67.95876299139047,419.29950072314955,0.0,81.06357026100159
688,4.0,4.227846644872112,0.2278466448721117,69.01298372246913,67.95913106821929,419.1624320051291,0.0,81.04897546768188
689,4.0,4.227164486307837,0.2271644863078368,69.01150790831626,67.95824696128587,419.0291247030727,0.0,81.03416538238525
690,4.0,4.226542510733376,0.22654251073337583,69.00973495226141,67.95809641045494,418.90749543168414,0.0,81.02016067504883
691,4.0,4.225888505315478,0.22588850531547777,69.00768061871626,67.9581608837746,418.7795657518079,0.0,81.00521230697632
692,4.0,4.234585322118584,0.2345853221185843,69.00526942366297,67.95837884311034,420.47497717467064,0.0,81.1690836250782
693,4.0,4.233956162509348,0.23395616250934825,69.00322081785971,67.95869433312785,420.35189356460234,0.0,81.15461444854736
694,4.0,4.233254656358354,0.23325465635835396,69.00219311990861,67.95813089831374,420.214900467736,0.0,81.1399598121643
695,4.0,4.223145537096399,0.22314553709639906,69.00167945371608,67.95820222352783,418.2435225495209,0.0,80.94559295475483
696,4.0,4.222448411281758,0.22244841128175796,69.00057956184824,67.95844865411507,418.1073696158148,0.0,80.93094098567963
697,4.0,4.221826901837299,0.22182690183729914,68.9983110295479,67.95876466518693,417.9857351466629,0.0,80.91636824607849
698,4.0,4.221251886413882,0.22125188641388238,68.99513152549677,67.95910325553426,417.87299029451077,0.0,80.90161919593811
699,4.0,4.220773344590129,0.2207733445901292,68.99109408575013,67.95870694752446,417.77889139012103,0.0,80.88771414756775
700,4.0,4.223803647817789,0.22380364781778894,68.98648247567442,67.95871615912776,418.3689059398588,0.0,80.94037675857544
701,4.0,4.229165361047341,0.22916536104734142,68.98163099550608,67.95881574475375,419.4134989734945,0.0,81.03742343187332
702,4.0,4.228705788460523,0.22870578846052325,68.97729498263064,67.95897149187917,419.3230413146162,0.0,81.02352404594421
703,4.0,4.228148171195118,0.22814817119511765,68.97375988137357,67.95915697759713,419.21362032576053,0.0,81.00868797302246
704,4.0,4.227631253061385,0.22763125306138488,68.970694368883,67.95929922948106,419.11222677133696,0.0,80.99518418312073
705,4.0,4.2270459998861085,0.22704599988610852,68.9679121617486,67.95898913880282,418.9975628502662,0.0,80.98070478439331
706,4.0,4.226495022373458,0.22649502237345764,68.96511516029115,67.95895987148386,418.88957983629194,0.0,80.96686553955078
707,4.0,4.2259576528069625,0.22595765280696245,68.96222778840773,67.95899395462202,418.7842328701152,0.0,80.95318174362183
