Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
708,4.0,4.286807336760319,0.2868073367603188,67.07587257814839,67.95718083630078,423.90802487951765,0.0,79.87259519100189
709,4.0,4.286932949006708,0.28693294900670807,67.08437890312271,67.95754486624581,423.91995804292463,0.0,79.88506507873535
710,4.0,4.287049055854592,0.28704905585459173,67.09270744959763,67.95806098421609,423.9309881934736,0.0,79.89714670181274
711,4.0,4.287153985411829,0.28715398541182857,67.10112039604572,67.95670266416745,423.94095650141105,0.0,79.90912103652954
712,4.0,4.287268433376773,0.28726843337677277,67.10940595889652,67.9566659460759,423.95182905808076,0.0,79.92112159729004
713,4.0,4.287353453696404,0.2873534536964044,67.11772654924553,67.95707632520524,423.95990598844577,0.0,79.93261575698853
714,4.0,4.287472565315096,0.28747256531509624,67.12596429235468,67.9577075699068,423.97122159222147,0.0,79.9446473121643
715,4.0,4.297171132354438,0.29717113235443815,67.13437910244531,67.95841912513694,424.89258546095897,0.0,80.1355321854353
716,4.0,4.28754237654844,0.2875423765484397,67.14301277485434,67.95751408290923,423.9778536593891,0.0,79.9662534892559
717,4.0,4.287534004597504,0.28753400459750367,67.15204790507828,67.9575815357606,423.9770583240502,0.0,79.9768580198288
718,4.0,4.287573661558911,0.28757366155891084,67.16089213289882,67.95787849893095,423.98082573538386,0.0,79.98813116550446
719,4.0,4.287584961996524,0.28758496199652406,67.169633630044,67.95831147595688,423.98189927695717,0.0,79.9987530708313
720,4.0,4.287650246850139,0.28765024685013874,67.1783368909109,67.95876299139047,423.98810133805057,0.0,80.01033687591553
721,4.0,4.287678762411611,0.28767876241161083,67.1867340615407,67.95913106821929,423.99081031639037,0.0,80.02087020874023
722,4.0,4.287682253934472,0.2876822539344719,67.19533912358399,67.95824696128587,423.99114201106215,0.0,80.03118419647217
723,4.0,4.287722767947551,0.28772276794755136,67.20385353172153,67.95809641045494,423.99499084230473,0.0,80.04208135604858
724,4.0,4.2972891053252615,0.29728910532526154,67.21247037081675,67.9581608837746,424.9037928931872,0.0,80.23094907402992
725,4.0,4.297261394718678,0.29726139471867796,67.22131084194153,67.95837884311034,424.90116038556175,0.0,80.24098443984985
726,4.0,4.297182689726571,0.29718268972657125,67.2308916436937,67.95869433312785,424.8936834113116,0.0,80.25095105171204
727,4.0,4.297093129362599,0.29709312936259913,67.24089693080283,67.95813089831374,424.88517517673426,0.0,80.26122117042542
728,4.0,4.287319588999164,0.2873195889991642,67.2510465781328,67.95820222352783,423.95668884220794,0.0,80.09075815975666
729,4.0,4.287191865667658,0.2871918656676584,67.26118437899142,67.95844865411507,423.9445551257149,0.0,80.10044515132904
730,4.0,4.287112135131399,0.287112135131399,67.27066926891766,67.95876466518693,423.93698072477025,0.0,80.11025071144104
731,4.0,4.287029582163814,0.2870295821638136,67.27987937124875,67.95910325553426,423.9291381928497,0.0,80.11967587471008
732,4.0,4.286989428915825,0.2869894289158248,67.28876627947199,67.95870694752446,423.9253236342907,0.0,80.12950825691223
733,4.0,4.296483812232217,0.29648381223221687,67.29751008139037,67.95871615912776,424.82729004934794,0.0,80.31740629673004
734,4.0,4.2963973036469545,0.2963973036469545,67.30644264022258,67.95881574475375,424.81907173374805,0.0,80.32644963264465
735,4.0,4.296282776352415,0.29628277635241496,67.31594032470505,67.95897149187917,424.8081916407668,0.0,80.33564305305481
736,4.0,4.296100483223399,0.2961004832233991,67.32590113134442,67.95915697759713,424.7908737935103,0.0,80.34412121772766
737,4.0,4.295960015978852,0.295960015978852,67.33599418325801,67.95929922948106,424.7775294052783,0.0,80.3535385131836
738,4.0,4.2957395949346955,0.2957395949346955,67.34634414119752,67.95898913880282,424.75658940608344,0.0,80.36176586151123
739,4.0,4.295542789754862,0.2955427897548617,67.35671408682282,67.95895987148386,424.7378929139992,0.0,80.37045764923096
740,4.0,4.295339024930624,0.29533902493062403,67.36716815916553,67.95899395462202,424.7185352556966,0.0,80.3791184425354
741,4.0,4.300642734672149,0.30064273467214875,67.37768066708655,67.95910196634344,428.0784936605269,0.0,80.4909257888794
742,4.0,4.304289535735215,0.3042895357352151,67.38950215354559,67.95921697091946,428.4249397615182,0.0,80.57331359386444
743,4.0,4.303796661837009,0.3037966618370094,67.40390853572654,67.95907124976515,428.3781167411887,0.0,80.58131015300751
744,4.0,4.303172562837994,0.303172562837994,67.42021048107932,67.9590889246794,431.19896668324316,0.0,80.58911108970642
745,4.0,4.292713588149179,0.29271358814917914,67.43883584842374,67.95916334501001,430.2053640878057,0.0,80.41544639319181
746,4.0,4.291779409549966,0.2917794095499664,67.45991039632354,67.9592641219633,430.1166171208805,0.0,80.4230706691742
747,4.0,4.290709390497236,0.290709390497236,67.48223793755166,67.95936300361092,430.01496531087116,0.0,80.42963111400604
748,4.0,4.28956897371837,0.28956897371837,67.50536891608697,67.95943410562361,429.90662571687886,0.0,80.43581557273865
749,4.0,4.288365152099324,0.288365152099324,67.52884343478334,67.95936370334185,429.7922626630695,0.0,80.44120526313782
750,4.0,4.296724385730796,0.29672438573079596,67.55249221372475,67.95935958987889,430.5863898580593,0.0,80.62623350322247
751,4.0,4.295498602366503,0.2954986023665027,67.57661669046267,67.95936110021984,430.4699404384515,0.0,80.6320173740387
752,4.0,4.294167797637011,0.2941677976370114,67.6012524807694,67.95936781310513,430.3435139891498,0.0,80.63642263412476
753,4.0,4.292792568664688,0.29279256866468817,67.62630426430353,67.95939519345674,430.21286723677906,0.0,80.64047122001648
754,4.0,4.291428489600212,0.2914284896002117,67.65141093883243,67.95937553426957,430.0832797256538,0.0,80.64477562904358
755,4.0,4.2900949036624265,0.2900949036624265,67.67639246222545,67.95937881852554,429.9565890615643,0.0,80.64948511123657
756,4.0,4.288760242355397,0.288760242355397,67.70127100952654,67.9593900219812,429.8297962373964,0.0,80.65403318405151
757,4.0,4.2873820709202315,0.2873820709202315,67.72605358633815,67.95943715273694,429.6988699510557,0.0,80.65762996673584
758,4.0,4.28600338492282,0.28600338492281985,67.75051178573955,67.95946887786529,429.5678947813016,0.0,80.66081190109253
759,4.0,4.294093944550056,0.2940939445500561,67.77477991307677,67.95949129350826,430.33649794588905,0.0,80.84202000498772
760,4.0,4.292660997104969,0.29266099710496896,67.79896955181846,67.95949129244846,430.2003679386058,0.0,80.84388673305511
761,4.0,4.291150402826796,0.29115040282679594,67.82368829280452,67.95948538562703,430.05686148217933,0.0,80.84490203857422
762,4.0,4.289720002900407,0.289720002900407,67.84851192118653,67.95947912727148,429.9209734891724,0.0,80.8475329875946
763,4.0,4.288273124781868,0.28827312478186773,67.87330068391553,67.9594678538488,429.7835200679111,0.0,80.84979200363159
764,4.0,4.286810586092378,0.2868105860923782,67.8979896238638,67.95947410186359,429.64457889240964,0.0,80.85161685943604
765,4.0,4.28534493300479,0.28534493300479014,67.9224391382812,67.95947844838233,429.5053418490888,0.0,80.85307788848877
766,4.0,4.28384148252046,0.2838414825204598,67.94668863182211,67.95948619096016,429.3625140530774,0.0,80.85356760025024
767,4.0,4.282357115459392,0.28235711545939157,67.97069033564827,67.95949256239008,429.2214991822759,0.0,80.85410261154175
768,4.0,4.290295342188527,0.2902953421885268,67.99439026283193,67.95949731975635,429.9756307215438,0.0,81.03222662210464
769,4.0,4.288771138225574,0.28877113822557376,68.0181947860479,67.95950801699036,429.8308313450632,0.0,81.03179740905762
770,4.0,4.287214791344602,0.2872147913446019,68.04225635094376,67.95951224611635,429.6829783913709,0.0,81.03104662895203
771,4.0,4.285620102139307,0.28562010213930744,68.066447879378,67.9595094969436,429.53148291686796,0.0,81.02970480918884
772,4.0,4.284026503577177,0.2840265035771772,68.0906138372763,67.95950465229971,429.38009105346555,0.0,81.0283317565918
773,4.0,4.282428589670781,0.282428589670781,68.1146325227273,67.95949839982033,429.22828923235795,0.0,81.02668046951294
774,4.0,4.280822771814094,0.2808227718140941,68.13833941083973,67.95949004556859,429.0757365359726,0.0,81.02448749542236
775,4.0,4.279214393677154,0.2792143936771536,68.16189065825229,67.95948042184845,428.9229406129633,0.0,81.0220398902893
776,4.0,4.2870143603599065,0.28701436035990646,68.18511019415283,67.95946990944658,429.6639374478249,0.0,81.19737404584885
777,4.0,4.285381888340563,0.285381888340563,68.20835244147904,67.95946657745773,429.5088526059872,0.0,81.19412171840668
778,4.0,4.283725879569409,0.28372587956940887,68.2319626041358,67.95947137329799,429.3515317727275,0.0,81.19084000587463
779,4.0,4.282054177275009,0.28205417727500937,68.25558030552958,67.95947926950586,429.1927200547596,0.0,81.18724799156189
780,4.0,4.280353653277563,0.28035365327756256,68.27917731208456,67.9594885024375,429.0311702750022,0.0,81.18306279182434
781,4.0,4.27863525687297,0.2786352568729704,68.30258710847343,67.95949008448565,428.8679226165659,0.0,81.17829370498657
782,4.0,4.276948257840124,0.27694825784012433,68.3257936803756,67.95949435408214,428.70765770844554,0.0,81.17385673522949
783,4.0,4.275257995306492,0.2752579953064922,68.34861300459485,67.95949765036714,428.54708276775045,0.0,81.16887617111206
784,4.0,4.273570139786415,0.27357013978641476,68.37121705509331,67.95949732484138,428.38673649334316,0.0,81.1636643409729
785,4.0,4.281286215199891,0.2812862151998914,68.39346262799896,67.95950115358744,429.11976365762337,0.0,81.33666354417801
786,4.0,4.279613902948147,0.2796139029481468,68.4156257994668,67.95949691429816,428.96089399370766,0.0,81.33123981952667
787,4.0,4.2778824341223824,0.27788243412238245,68.43818473225521,67.95949065234736,428.79640445526,0.0,81.32514119148254
788,4.0,4.276116013402172,0.27611601340217184,68.46077725948902,67.95948641830657,428.62859448684003,0.0,81.31839609146118
789,4.0,4.274363763684576,0.27436376368457616,68.48339173520597,67.95948378559999,428.4621307636685,0.0,81.31192445755005
790,4.0,4.2726006515635175,0.27260065156351754,68.50568586188989,67.95948097785454,428.2946351121679,0.0,81.30484390258789
791,4.0,4.27081614366301,0.2708161436630103,68.52779787940119,67.95948265318361,428.1251068616197,0.0,81.29711818695068
792,4.0,4.2690620111865645,0.2690620111865645,68.54970763166146,67.9594795614603,427.95846427635735,0.0,81.28970909118658
793,4.0,4.273562137335614,0.2735621373356141,68.5711687141374,67.9594871178898,428.38597626051705,0.0,81.40087509155279
794,4.0,4.274905210296697,0.2749052102966969,68.5925578017994,67.9594922504337,428.5135681918199,0.0,81.45185631513601
795,4.0,4.273128123433441,0.27312812343344106,68.61417976609614,67.95949340638413,428.34474493981065,0.0,81.44366145133978
796,4.0,4.271321798330559,0.27132179833055936,68.63592719421196,67.95949357715318,428.17314405503686,0.0,81.43503665924078
797,4.0,4.269510251780747,0.26951025178074683,68.65765737577327,67.95949530130915,428.0010471328047,0.0,81.42627000808722
798,4.0,4.267655126966885,0.2676551269668854,68.67918618525785,67.95949969113722,427.82481027548783,0.0,81.41641139984137
799,4.0,4.265811611151152,0.26581161115115215,68.70067794361594,67.95949817509434,427.6496762729932,0.0,81.40670824050909
800,4.0,4.263981883902567,0.2639818839025674,68.72183038573434,67.95949261777156,427.47585218437763,0.0,81.3968443870545
801,4.0,4.262150112807487,0.262150112807487,68.74261428028818,67.95948978520926,427.30183393034497,0.0,81.38648366928106
802,4.0,4.26035991625991,0.26035991625990995,68.76312014737645,67.9594873133364,427.1317652583252,0.0,81.37656688690191
803,4.0,4.267929243946914,0.26792924394691386,68.78325178174461,67.95949376630836,427.8508513885905,0.0,81.54501438140875
804,4.0,4.266095522543266,0.2660955225432664,68.80349161927889,67.95949365202162,427.676647855244,0.0,81.53396320343023
805,4.0,4.264260771448356,0.264260771448356,68.8239969538406,67.9594918213408,427.5023465012275,0.0,81.52318620681768
806,4.0,4.262393036203342,0.262393036203342,68.84447275052075,67.95949284083876,427.3249116529512,0.0,81.51172256469732
807,4.0,4.260505047473434,0.2605050474734343,68.86495985316435,67.95949128648316,427.14555272360997,0.0,81.49986362457281
808,4.0,4.258604227014996,0.2586042270149962,68.88530465796893,67.95948908583446,426.96497478005836,0.0,81.48756933212286
809,4.0,4.256696485395313,0.2566964853953131,68.90539494643983,67.9594859537415,426.7837393261885,0.0,81.47482013702398
810,4.0,4.254816097434249,0.25481609743424904,68.9252295876098,67.95948477716976,426.60510246988736,0.0,81.46227121353155
811,4.0,4.2529350396076575,0.2529350396076575,68.94468980430248,67.9594799168627,426.4264019763612,0.0,81.44924640655523
812,4.0,4.2510989963952595,0.25109899639525946,68.96383311825689,67.95947728743286,426.2519778711834,0.0,81.43668937683111
813,4.0,4.249228557444226,0.24922855744422634,68.9825365600244,67.95946192677124,426.0742861708352,0.0,81.42293453216558
814,4.0,4.2473964944075355,0.24739649440753553,69.00097737892315,67.95945657143778,425.9002401823496,0.0,81.40958595275885
815,4.0,4.254907865074146,0.25490786507414587,69.01896729564744,67.95944401569706,426.6138203956776,0.0,81.57481855154043
816,4.0,4.2530213611774075,0.2530213611774075,69.03690639393179,67.95945033370414,426.43460252548743,0.0,81.55984377861029
817,4.0,4.251158311600066,0.25115831160006596,69.05526334291652,67.95945843412674,426.25761281563996,0.0,81.54579353332525
818,4.0,4.249242018467076,0.2492420184670756,69.07354829274382,67.95946494254319,426.0755649680059,0.0,81.53061771392828
819,4.0,4.247361272511077,0.24736127251107742,69.09175891294596,67.95946848782884,425.8968941021861,0.0,81.5160169601441
820,4.0,4.245467915160941,0.24546791516094135,69.10976600107018,67.95947113946914,425.71702515392315,0.0,81.50091505050665
821,4.0,4.243565457988414,0.24356545798841367,69.1274851388744,67.95947732420785,425.536291722533,0.0,81.48528003692633
822,4.0,4.2416888081530955,0.24168880815309546,69.14490915095706,67.95948176329047,425.3580099881778,0.0,81.46977424621588
823,4.0,4.239807715666517,0.23980771566651704,69.16194168089032,67.95947861412495,425.17930620195284,0.0,81.45370388031012
824,4.0,4.237950802125392,0.23795080212539244,69.17863919806209,67.9594727610366,425.00289941554604,0.0,81.43768596649176
825,4.0,4.236107319221595,0.23610731922159456,69.19490341744219,67.95947224034488,424.8277685396852,0.0,81.42139911651617
826,4.0,4.234253544344166,0.234253544344166,69.21079866751587,67.95947233746125,424.6516599263295,0.0,81.40446376800543
827,4.0,4.2324229962452415,0.23242299624524154,69.22633118263916,67.95946103607989,424.4777578569317,0.0,81.38753223419195
828,4.0,4.230618477817726,0.2306184778177256,69.241421089582,67.95945554404757,424.30632860631766,0.0,81.37056541442877
829,4.0,4.228838330552817,0.22883833055281677,69.25610038766463,67.9594551487223,424.1372146161513,0.0,81.35356998443609
830,4.0,4.227081833912939,0.2270818339129388,69.27035330934454,67.95945985080547,423.9703474353629,0.0,81.33651447296148
831,4.0,4.22531470054959,0.2253147005495899,69.2841619675582,67.9594668251685,423.80246976584476,0.0,81.31871891021734
832,4.0,4.232800903957753,0.2328009039577532,69.2976495963119,67.95947139560863,424.51365908962026,0.0,81.47865384817129
833,4.0,4.23107629201352,0.23107629201351987,69.31107620781626,67.95947733212479,424.34982095491813,0.0,81.46123647689825
834,4.0,4.229313173643117,0.2293131736431171,69.32469050618946,67.9594806299403,424.18232470972987,0.0,81.44328522682196
835,4.0,4.227498167204923,0.22749816720492344,69.33836910584078,67.95948185466618,424.0098990981014,0.0,81.42439675331121
836,4.0,4.225713370147357,0.22571337014735704,69.35196481467923,67.95948336220981,423.8403433776326,0.0,81.4059791564942
837,4.0,4.223985053250585,0.22398505325058515,69.36531810799922,67.95948251383645,423.6761532724393,0.0,81.3883519172669
838,4.0,4.222150033177101,0.22215003317710114,69.37836988847067,67.95947210035291,423.5018263654583,0.0,81.36830186843878
839,4.0,4.220370208637905,0.22037020863790513,69.39116611568602,67.95945711640236,423.3327430342347,0.0,81.34900283813482
840,4.0,4.218649880555988,0.21864988055598822,69.40357172862672,67.95945212175313,423.16931186645263,0.0,81.33038043975836
841,4.0,4.2169554179106346,0.21695541791063455,69.4155885552421,67.95945212175285,423.008337915144,0.0,81.31178951263433
842,4.0,4.215170156272147,0.21517015627214686,69.42723562003408,67.95945212175292,422.8387380594877,0.0,81.29100322723394
843,4.0,4.213441079901051,0.21344107990105066,69.43853209343652,67.9594521217529,422.67447580423357,0.0,81.27087879180914
844,4.0,4.211730933886691,0.21173093388669084,69.44940667466487,67.95945447768611,422.51201193286937,0.0,81.25061511993414
845,4.0,4.210096376242552,0.21009637624255184,69.45985276207644,67.9594568336194,422.35672895667614,0.0,81.23129844665533
846,4.0,4.208463048037201,0.20846304803720095,69.46988203678099,67.95946512048513,422.2015627771678,0.0,81.21150875091558
847,4.0,4.2068470309018275,0.20684703090182754,69.47953036203091,67.95946774302897,422.0480411493073,0.0,81.19159889221197
848,4.0,4.20517088285989,0.20517088285988994,69.48877793765547,67.95947241817805,421.88880708532326,0.0,81.17005157470709
849,4.0,4.203525089256262,0.2035250892562619,69.49765027543506,67.95947596565901,421.7324566929786,0.0,81.1486434936524
850,4.0,4.2019089053806455,0.20190890538064554,69.50611820765741,67.9594757911428,421.5789192247951,0.0,81.12732696533209
851,4.0,4.1956954282338454,0.19569542823384545,69.51418324172693,67.95947495573893,420.988638895849,0.0,81.01676134020096
852,4.0,4.194149211271055,0.19414921127105522,69.52166334133202,67.95947567366746,420.841748284384,0.0,80.99561929702764
853,4.0,4.192649715312407,0.19264971531240693,69.52841902163837,67.95946837895984,420.6992961683124,0.0,80.97452950477606
854,4.0,4.191188874846864,0.19118887484686375,69.5345648329035,67.9594673488056,420.56051632408577,0.0,80.95347070693975
855,4.0,4.189761575543078,0.18976157554307793,69.54018485285805,67.95946480925721,420.4249228902261,0.0,80.93244290351873
856,4.0,4.1883637499467055,0.18836374994670546,69.54531848644488,67.95946061911482,420.29212945857074,0.0,80.9114141464234
857,4.0,4.186992868931698,0.1869928689316982,69.55001473408495,67.95946448484035,420.16189576214504,0.0,80.89039325714117
858,4.0,4.185645685098097,0.18564568509809742,69.55431042862833,67.95946114121928,420.03391329795295,0.0,80.86936092376715
859,4.0,4.184321405103867,0.18432140510386663,69.55821296511543,67.9594776338976,419.90810669850106,0.0,80.84831094741827
860,4.0,4.183017459741612,0.18301745974161232,69.56175190913197,67.95947998999483,419.78423188908687,0.0,80.82722854614263
861,4.0,4.181733804548662,0.18173380454866184,69.56492966109569,67.95947998999489,419.6622846457566,0.0,80.80611610412603
862,4.0,4.180469188409669,0.18046918840966875,69.56776789387213,67.9594788310512,419.54214611255225,0.0,80.78497505187994
863,4.0,4.179222768697476,0.17922276869747567,69.57027042943255,67.95947635482399,419.4237362398939,0.0,80.76379394531256
864,4.0,4.177995295963243,0.17799529596324337,69.5724384059602,67.95947312403334,419.30712633014184,0.0,80.74258899688726
865,4.0,4.176784710632379,0.17678471063237922,69.57428443465578,67.95946945746671,419.19212072370976,0.0,80.72133541107183
866,4.0,4.175591174372175,0.1755911743721752,69.5758137414579,67.95946903786248,419.07873477899034,0.0,80.70004272460943
867,4.0,4.174414730120123,0.1744147301201231,69.57702285296406,67.95946711232257,418.9669725750454,0.0,80.67870807647711
868,4.0,4.1732550284344345,0.17325502843443452,69.57792389092948,67.95946800392925,418.856800914905,0.0,80.65733909606939
869,4.0,4.172111527077024,0.17211152707702393,69.57851657864575,67.95946242527626,418.748168285951,0.0,80.6359252929688
870,4.0,4.170983259837416,0.17098325983741613,69.5788044267362,67.95945964250078,418.64098289818827,0.0,80.6144523620606
871,4.0,4.169870503258525,0.16987050325852504,69.57879739032967,67.95946228500637,418.5352710231936,0.0,80.59293746948248
872,4.0,4.168773417157755,0.1687734171577553,69.57849750729996,67.95946837209374,418.4310478436205,0.0,80.57138633728033
873,4.0,4.167692116768725,0.16769211676872509,69.57790427353241,67.9594752008684,418.3283243066626,0.0,80.54980087280279
874,4.0,4.166626122231656,0.16662612223165585,69.57702712835741,67.95947925341943,418.22705482564106,0.0,80.5281829833985
875,4.0,4.165575935403947,0.16557593540394677,69.57586737145107,67.9594835897138,418.12728707700865,0.0,80.50654411315924
876,4.0,4.1645409812360175,0.16454098123601746,69.57442286768548,67.95948482756388,418.0289664310554,0.0,80.48487091064459
877,4.0,4.163521634850529,0.16352163485052884,69.5726986966073,67.95948070807528,417.93212852443395,0.0,80.46317672729492
878,4.0,4.162517718501446,0.16251771850144614,69.57070919007121,67.95947687843994,417.8367564712711,0.0,80.44147491455078
879,4.0,4.16152893163422,0.1615289316342201,69.5684410527425,67.95946889994728,417.7428217188846,0.0,80.41974449157715
880,4.0,4.160556217294295,0.16055621729429514,69.56591300043242,67.95946299626436,417.65041385659174,0.0,80.39802551269531
881,4.0,4.159598109260385,0.15959810926038465,69.5631180362428,67.95946024333651,417.55939359337026,0.0,80.37628173828125
882,4.0,4.158655234873629,0.15865523487362942,69.56006532536163,67.95946032603024,417.4698205266285,0.0,80.35453605651855
883,4.0,4.157728104082063,0.15772810408206261,69.55675280077871,67.95946995924805,417.38174310142966,0.0,80.33279609680176
884,4.0,4.156815235628077,0.15681523562807698,69.55319850374971,67.95947412729765,417.29502059830105,0.0,80.31105422973633
885,4.0,4.155918975798608,0.15591897579860792,69.5493993950229,67.95947466237604,417.2098759145015,0.0,80.28935241699219
886,4.0,4.155038010604891,0.15503801060489142,69.5453492612083,67.95947629690819,417.1261842210984,0.0,80.26765823364258
887,4.0,4.154172057178511,0.1541720571785108,69.54105602838091,67.9594745646907,417.04391864559227,0.0,80.24597549438477
888,4.0,4.153321454104366,0.1533214541043657,69.53652053529458,67.95947100658437,416.96311135354847,0.0,80.22431182861328
889,4.0,4.152484870908845,0.15248487090884488,69.53175834732599,67.9594738534748,416.883635949974,0.0,80.2026596069336
890,4.0,4.151664437287689,0.15166443728768897,69.5267601727234,67.95946938824535,416.80569475596417,0.0,80.18104934692383
891,4.0,4.150858145665671,0.15085814566567102,69.52152646968433,67.95946759722088,416.7290970518725,0.0,80.15944290161133
892,4.0,4.1500658889059485,0.15006588890594852,69.51606556720486,67.95946129424121,416.6538326596988,0.0,80.13784790039062
893,4.0,4.149287308011084,0.14928730801108436,69.51039002401903,67.95946341958494,416.57986747468675,0.0,80.11627197265625
894,4.0,4.148523210100436,0.14852321010043568,69.50449287352767,67.95947196973583,416.5072781731751,0.0,80.09472274780273
895,4.0,4.147773550390336,0.1477735503903359,69.49838142723121,67.95947948202455,416.4360605007156,0.0,80.07320785522461
896,4.0,4.147038118570641,0.14703811857064064,69.4920492224261,67.95947786366771,416.3661944778446,0.0,80.05171585083008
897,4.0,4.146314581233231,0.1463145812332307,69.48553199888347,67.959477266436,416.29745843079064,0.0,80.03024291992188
898,4.0,4.1456039048097795,0.14560390480977947,69.47880358084664,67.95946781476596,416.22994417056276,0.0,80.0087776184082
899,4.0,4.144942899526667,0.14494289952666684,69.47187314921601,67.95946701270618,416.1671486686671,0.0,79.98804092407227
900,4.0,4.144387652068468,0.1443876520684677,69.46474847291607,67.9594645900377,416.1144001601382,0.0,79.96912384033203
901,4.0,4.143829859381631,0.14382985938163095,69.45742925122406,67.95946663616661,416.06140985488867,0.0,79.94993591308594
902,4.0,4.143286528019248,0.14328652801924768,69.4499485193317,67.95946105114449,416.00979337546227,0.0,79.93084335327148
903,4.0,4.142776429595038,0.14277642959503822,69.4422932936656,67.9594643283584,415.9613340251624,0.0,79.91219329833984
904,4.0,4.142262972494181,0.14226297249418085,69.43447367152963,67.95946726820756,415.9125556005809,0.0,79.89329147338867
905,4.0,4.141783626337597,0.1417836263375971,69.42649147258862,67.95947305239521,415.86701771570546,0.0,79.87486267089844
906,4.0,4.141301285219558,0.14130128521955765,69.41835534757735,67.95947825514224,415.8211953094917,0.0,79.856201171875
907,4.0,4.140833763401182,0.14083376340118203,69.41008499651645,67.95947417735361,415.776780736746,0.0,79.83767318725586
908,4.0,4.1403439081647155,0.14034390816471554,69.4016730257052,67.95947575944973,415.7302444892817,0.0,79.81855392456055
909,4.0,4.139795959994862,0.13979595999486172,69.39311491872387,67.9594799386837,415.67818941314556,0.0,79.79814910888672
910,4.0,4.139389327222468,0.13938932722246822,69.38441193474272,67.9594797869966,415.6395592997682,0.0,79.78030395507812
911,4.0,4.138979791588297,0.1389797915882971,69.37556345632512,67.95947541524954,415.60065341452196,0.0,79.76223754882812
912,4.0,4.138585930643799,0.13858593064379932,69.366586552412,67.95947413440237,415.5632366247946,0.0,79.74432754516602
913,4.0,4.138222365270958,0.13822236527095821,69.35748844929684,67.95946785412845,415.5286979143748,0.0,79.72686386108398
914,4.0,4.137853630422373,0.13785363042237275,69.34828621089656,67.95945682474893,415.49366810375915,0.0,79.70918273925781
915,4.0,4.137514982963182,0.13751498296318232,69.33896644593615,67.95945635018985,415.46149659513605,0.0,79.69194793701172
916,4.0,4.137171647471857,0.13717164747185695,69.32952455231629,67.9594573135461,415.4288797234601,0.0,79.67448425292969
917,4.0,4.136838747917671,0.13683874791767092,69.31997925136,67.95945866260342,415.3972542658125,0.0,79.6571044921875
918,4.0,4.136536405497112,0.13653640549711188,69.31032211739402,67.95946925492642,415.36853173585934,0.0,79.64018630981445
919,4.0,4.1362263728311435,0.13622637283114347,69.30056000752161,67.95947084803649,415.33907863259236,0.0,79.62300109863281
920,4.0,4.135944484552065,0.13594448455206543,69.29070012522413,67.95947785407826,415.31229924607993,0.0,79.60624694824219
921,4.0,4.135651546967715,0.13565154696771486,69.28075170736079,67.95947928463701,415.28447017556664,0.0,79.58917999267578
922,4.0,4.135368185994765,0.13536818599476508,69.27070123916148,67.95947864861031,415.2575508831364,0.0,79.57218170166016
923,4.0,4.135109655050239,0.13510965505023886,69.26056561028642,67.95947340879657,415.2329904434064,0.0,79.5555648803711
924,4.0,4.134841473587888,0.13484147358788778,69.25034456735322,67.95947236457019,415.20751320448306,0.0,79.53866577148438
925,4.0,4.134598943537398,0.13459894353739799,69.24002477285926,67.9594671380025,415.18447284968653,0.0,79.52214813232422
926,4.0,4.134345013789307,0.1343450137893072,69.22962227925568,67.95946588177796,415.1603495236179,0.0,79.50531768798828
927,4.0,4.134097950592597,0.13409795059259721,69.21913011263089,67.95946267636248,415.13687851993046,0.0,79.48851776123047
928,4.0,4.1338757518138936,0.13387575181389355,69.2085526202814,67.95946716627601,415.1157696359536,0.0,79.47209930419922
929,4.0,4.133640590666684,0.1336405906666842,69.19790527153647,67.95946877706862,415.0934293269687,0.0,79.45535278320312
930,4.0,4.13342889955175,0.13342889955174986,69.18717616468815,67.95947108118415,415.07331867104995,0.0,79.43896484375
931,4.0,4.133203309130012,0.13320330913001222,69.176379555773,67.95946931098797,415.0518875809849,0.0,79.42223358154297
932,4.0,4.132982760214259,0.1329827602142588,69.16551068953181,67.95946869123432,415.0309354339883,0.0,79.405517578125
933,4.0,4.13278407272755,0.13278407272755022,69.1545672688427,67.95947490094866,415.012060122751,0.0,79.3891372680664
934,4.0,4.132570448738448,0.1325704487384476,69.14355368743475,67.95946937372601,414.99176584378625,0.0,79.37239074707031
935,4.0,4.136713984749617,0.13671398474961727,69.13246499407681,67.95946734279907,415.38540176484736,0.0,79.4392318725586
936,4.0,4.136869879376548,0.13686987937654838,69.12147091186968,67.95946395944561,415.4002117544058,0.0,79.42959195375443
937,4.0,4.136768673159321,0.13676867315932117,69.11073040139047,67.95946350387075,415.39059716376926,0.0,79.41530680656433
938,4.0,4.136660338948866,0.1366603389488663,69.10015496261404,67.95946895683488,415.380305413776,0.0,79.4010751247406
939,4.0,4.136553226905691,0.13655322690569083,69.08967848811291,67.95945139046137,415.37012976967435,0.0,79.38698124885559
940,4.0,4.136450041661044,0.13645004166104435,69.0792659945597,67.95944722058003,415.3603271714329,0.0,79.37303686141968
941,4.0,4.136334745208678,0.1363347452086776,69.06887240422388,67.95944714517805,415.3493740084581,0.0,79.35888242721558
942,4.0,4.136247417166178,0.13624741716617805,69.05847319009418,67.95945046645899,415.3410778444206,0.0,79.34525871276855
