Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
474,4.0,5.196447611717314,1.1964476117173142,73.71790023650583,67.95703568857567,415.0666401825443,0.0,106.40866850689054
475,4.0,5.193140726354732,1.1931407263547316,73.70945593118665,67.95730796662205,414.7524860730989,0.0,106.32877153158188
476,4.0,5.189642708956356,1.189642708956356,73.7037250698383,67.95782236919932,414.42017442025326,0.0,106.24888873100281
477,4.0,5.186043299787909,1.186043299787909,73.69954828046123,67.95843212563356,414.0782305492508,0.0,106.16918015480042
478,4.0,5.182394751347088,1.182394751347088,73.696129885686,67.95899741439298,413.7316184473728,0.0,106.08956575393677
479,4.0,5.178736479035708,1.1787364790357078,73.69291249842217,67.95718383026362,413.3840825777917,0.0,106.01004838943481
480,4.0,5.175083357752915,1.1750833577529152,73.68952765422259,67.95684914374543,413.03703605592636,0.0,105.93040227890015
481,4.0,5.171460882201891,1.1714608822018908,73.68570734366953,67.95699456147226,412.69290087857905,0.0,105.85076475143433
482,4.0,5.167892680239505,1.1678926802395049,73.6812709597523,67.95746213983726,412.3539216921524,0.0,105.77136135101318
483,4.0,5.164375517802283,1.1643755178022834,73.67608600422969,67.95807639016665,412.0197912606164,0.0,105.69193744659424
484,4.0,5.160911134796272,1.1609111347962724,73.6700866823604,67.95609634929639,411.6906748750453,0.0,105.61243629455566
485,4.0,5.148309879263605,1.1483098792636053,73.6632061428666,67.95593693056779,410.49355559944195,0.0,105.34472553431988
486,4.0,5.14500370846378,1.14500370846378,73.65505517574083,67.95635711974634,410.1794693734585,0.0,105.26542556285858
487,4.0,5.141817599347719,1.1418175993477186,73.64529386907657,67.95713192068413,409.8767890074327,0.0,105.18629670143127
488,4.0,5.138733149502523,1.1387331495025226,73.63415601279071,67.95801444352337,409.5837662721391,0.0,105.10729956626892
489,4.0,5.135744090526805,1.1357440905268046,73.621802763349,67.95884274114277,409.29980566944585,0.0,105.02853846549988
490,4.0,5.132840064657721,1.1328400646577208,73.60833055589382,67.9567238530873,409.0239232118829,0.0,104.94994115829468
491,4.0,5.130013128474464,1.130013128474464,73.5938246751998,67.95635884710873,408.7553642744735,0.0,104.87146854400635
492,4.0,5.127263921541256,1.1272639215412559,73.57834134582949,67.95651008620779,408.49418961581875,0.0,104.79321527481079
493,4.0,5.124582192385446,1.1245821923854464,73.56194880661334,67.95701742132403,408.23942534601684,0.0,104.71507024765015
494,4.0,5.121971657443949,1.1219716574439493,73.54468273367254,67.95770643333569,407.99142452657463,0.0,104.63716125488281
495,4.0,5.1097474082899375,1.1097474082899375,73.52656111101047,67.95562077042786,406.8301208569435,0.0,104.36170974373817
496,4.0,5.107293458554546,1.1072934585545458,73.50724260647854,67.955510181723,406.5969956320813,0.0,104.2841831445694
497,4.0,5.104976931050045,1.1049769310500448,73.48640270080188,67.95602714753483,406.3769255191537,0.0,104.20733070373535
498,4.0,5.102768276524917,1.102768276524917,73.46430105754052,67.956907012536,406.16710333926653,0.0,104.13091802597046
499,4.0,5.100645714993543,1.1006457149935427,73.44112642899275,67.95789011676452,405.965459993786,0.0,104.0547685623169
500,4.0,5.098601190653633,1.0986011906536328,73.41700878859665,67.95593598299045,405.77123018149456,0.0,103.9789023399353
501,4.0,5.096637585819054,1.096637585819054,73.39204806524292,67.95585230256745,405.58468772220954,0.0,103.90351963043213
502,4.0,5.0947244277613795,1.0947244277613795,73.36630693259406,67.95632607393388,405.4029377067305,0.0,103.82808780670166
503,4.0,5.092872912491269,1.092872912491269,73.33984381262451,67.957097427727,415.6093364247371,0.0,103.75291776657104
504,4.0,5.0819969154844555,1.0819969154844555,73.31703411183999,67.95797880095964,414.5761167090898,0.0,103.49915033578873
505,4.0,5.079422146241257,1.0794221462412574,73.30132504176017,67.95876447748283,414.33151363098597,0.0,103.42454826831818
506,4.0,5.076568590861685,1.0765685908616849,73.28979423013783,67.95664436037693,414.0604258699266,0.0,103.35018539428711
507,4.0,5.073541821091796,1.073541821091796,73.28084636556625,67.95627765791248,413.77288274178716,0.0,103.27595520019531
508,4.0,5.070431918180488,1.0704319181804882,73.27338268638712,67.95645959297299,413.4774419652129,0.0,103.20213842391968
509,4.0,5.067264124489539,1.0672641244895393,73.26666556612807,67.95700556202137,413.17650156457273,0.0,103.12820720672607
510,4.0,5.064079636981961,1.064079636981961,73.26018866328654,67.95774239826972,412.8739752513528,0.0,103.0542860031128
511,4.0,5.060925563858354,1.060925563858354,73.25358086200507,67.95572731267936,412.57433830461014,0.0,102.98081111907959
512,4.0,5.048980333934365,1.0489803339343649,73.24661309023568,67.95563497334709,411.4395414618312,0.0,102.72797472774982
513,4.0,5.045895400261921,1.0458954002619212,73.23879635961322,67.95616364048581,411.14647276294903,0.0,102.65425157546997
514,4.0,5.042924711710734,1.042924711710734,73.22968009882403,67.95702041655733,410.86425735058623,0.0,102.58104538917542
515,4.0,5.040041730654589,1.0400417306545888,73.21941939270856,67.9579952894886,410.59037415025244,0.0,102.50803589820862
516,4.0,5.0372291010727075,1.0372291010727075,73.20810658886188,67.958859041801,410.3231743399737,0.0,102.43500137329102
517,4.0,5.03448880799207,1.0344888079920702,73.19582064882962,67.95677018946887,410.06284649731316,0.0,102.36209440231323
518,4.0,5.031829048022382,1.0318290480223817,73.18263319914726,67.95641160745774,409.8101693001928,0.0,102.28958320617676
519,4.0,5.029224096623349,1.0292240966233486,73.16856203745039,67.95656064945746,409.56269891728465,0.0,102.21697092056274
520,4.0,5.026676812750009,1.0266768127500088,73.15365684873638,67.95705637663823,409.32070694931735,0.0,102.1443862915039
521,4.0,5.015396740914603,1.0153967409146034,73.13794530189037,67.95773849337624,408.2491001249538,0.0,101.8932812511921
522,4.0,5.013017117162511,1.0130171171625113,73.12110275087949,67.955653842335,408.0230358685051,0.0,101.82148325443268
523,4.0,5.010728795096827,1.010728795096827,73.10284793866039,67.95553014648604,407.80564527226505,0.0,101.74959588050842
524,4.0,5.008552510380757,1.008552510380757,73.08339872621025,67.95602900758384,407.59889822423844,0.0,101.67834448814392
525,4.0,5.006466521162207,1.0064665211622073,73.06296063373618,67.95688593726348,407.4007292484762,0.0,101.60757398605347
526,4.0,5.0044449098760975,1.0044449098760975,73.04161818316764,67.95789803655583,407.2086761762958,0.0,101.53687620162964
527,4.0,5.002492857369114,1.0024928573691136,73.01947511924186,67.95602457432136,407.0232311881323,0.0,101.46650075912476
528,4.0,5.000611479543606,1.0006114795436059,72.99659237716926,67.95598599710043,416.3503093503733,0.0,101.39655494689941
529,4.0,4.998519775705148,0.998519775705148,72.97696799684813,67.95646497321184,416.15159748571983,0.0,101.32689380645752
530,4.0,4.98711124598425,0.9871112459842504,72.9641072079229,67.95722194435575,415.06778716223454,0.0,101.07781100273132
531,4.0,4.984299064774736,0.9842990647747358,72.95520878136107,67.95807739444099,414.80062994733066,0.0,101.00849413871765
532,4.0,4.981356881276482,0.9813568812764819,72.94835136329432,67.9588307877014,414.52112251499653,0.0,100.93938112258911
533,4.0,4.978337710488362,0.9783377104883622,72.94263004678379,67.95669661619398,414.2343012901252,0.0,100.870290517807
534,4.0,4.975289591287424,0.9752895912874244,72.93743622927097,67.95630013740514,413.9447299660361,0.0,100.80135202407837
535,4.0,4.972238629923477,0.9722386299234769,72.93232658378835,67.95645589676714,413.65488863646107,0.0,100.73248100280762
536,4.0,4.969195726591113,0.9691957265911126,72.92700776987891,67.95698236738085,413.36581281988646,0.0,100.6634931564331
537,4.0,4.966187319465647,0.9661873194656474,72.9212861739112,67.9577209562652,413.0800141429673,0.0,100.59465742111206
538,4.0,4.954370554896323,0.9543705548963226,72.91503248465362,67.95571546959697,411.9574215088814,0.0,100.34669165313244
539,4.0,4.951467180109931,0.9514671801099306,72.90779326011693,67.95563921012149,411.68160090417416,0.0,100.27792930603027
540,4.0,4.9486642107499925,0.9486642107499925,72.89920244376361,67.95617689241392,411.41531881498,0.0,100.20935392379761
541,4.0,4.945941448696588,0.9459414486965878,72.88941671461048,67.95706509461183,411.1566564199066,0.0,100.14077425003052
542,4.0,4.943299731359469,0.9432997313594687,72.87857797512592,67.95804853491386,410.9056932728803,0.0,100.07240414619446
543,4.0,4.940730923501561,0.9407309235015608,72.86675519156155,67.95891566813319,410.66165652637903,0.0,100.00417518615723
544,4.0,4.938213832727862,0.938213832727862,72.85401510824641,67.95682462826143,410.42253290287766,0.0,99.93575143814087
545,4.0,4.936761623263754,0.9367616232637541,72.84042290206412,67.95641403963414,410.2845730037874,0.0,99.88772344589233
546,4.0,4.934382784336188,0.9343827843361883,72.82612804276157,67.95655508612114,410.05858330566866,0.0,99.81999790668488
547,4.0,4.923205747356502,0.9232057473565023,72.81106204631608,67.95703711961166,408.99676479259847,0.0,99.5732886493206
548,4.0,4.920973185118448,0.9209731851184477,72.79492997360889,67.9577011321563,408.7846713799833,0.0,99.50608289241791
549,4.0,4.91884881020786,0.9188488102078596,72.77742138766087,67.9556405631887,408.5828557634774,0.0,99.43920350074768
550,4.0,4.9167852332216295,0.9167852332216295,72.75886800302665,67.95553306237895,408.38681594978556,0.0,99.37214660644531
551,4.0,4.914816803290002,0.9148168032900017,72.73921793650531,67.95604789945004,408.19981510628094,0.0,99.3055362701416
552,4.0,4.912928847559326,0.9129288475593258,72.71876872948573,67.95690795273141,408.0204593118667,0.0,99.23948240280151
553,4.0,4.9110958585655995,0.9110958585655995,72.69757542173049,67.95791895581853,416.5017360138359,0.0,99.17354488372803
554,4.0,4.909092490589387,0.9090924905893871,72.67910755336776,67.95884432895167,416.31141605609577,0.0,99.10790586471558
555,4.0,4.906666079312781,0.9066660793127808,72.66678850697409,67.9567823600464,416.0809069848181,0.0,99.04212951660156
556,4.0,4.895126366427986,0.895126366427986,72.65828703040565,67.95642921146967,414.9846342607626,0.0,98.79763793945312
557,4.0,4.8923245838690805,0.8923245838690805,72.65181733305413,67.95658785965972,414.7184649176666,0.0,98.73229777812958
558,4.0,4.889492887793026,0.8894928877930264,72.64598828710349,67.95707113188124,414.44945379044145,0.0,98.66723418235779
559,4.0,4.886625123321667,0.8866251233216671,72.6404776093608,67.95774864818597,414.17701616566234,0.0,98.60188412666321
560,4.0,4.883791330503208,0.8837913305032083,72.63482304745531,67.95563053587132,413.9078058479088,0.0,98.53703308105469
561,4.0,4.880973107273786,0.8809731072737863,72.62890052507267,67.95548589201994,413.64007464111364,0.0,98.4721417427063
562,4.0,4.878186094797928,0.8781860947979281,72.62244458231149,67.95600284234798,413.37530845590715,0.0,98.40716648101807
563,4.0,4.875451099170054,0.8754510991700544,72.61539663915198,67.9568714586987,413.11548387125913,0.0,98.34244871139526
564,4.0,4.863852502372369,0.8638525023723691,72.60776781906142,67.95786526987928,412.01361717547906,0.0,98.0981869995594
565,4.0,4.861236533863737,0.8612365338637371,72.59899935248362,67.95599368573204,411.765100167159,0.0,98.03358554840088
566,4.0,4.858733599782444,0.8587335997824441,72.58887842291384,67.95593467825188,411.52732142943614,0.0,97.96945071220398
567,4.0,4.85890529597638,0.8589052959763803,72.57767292418683,67.95640760370023,411.5436325678601,0.0,97.9577887058258
568,4.0,4.86327081624891,0.8632708162489102,72.56536784977479,67.95718651538668,420.1594297481151,0.0,98.02917659282684
569,4.0,4.860725283473586,0.8607252834735863,72.55603162564486,67.95804985642673,419.91760413445934,0.0,97.96526038646698
570,4.0,4.857780636207059,0.8577806362070586,72.55281274621737,67.95879360173001,419.6378626441392,0.0,97.9015691280365
571,4.0,4.854569280804471,0.8545692808044709,72.55339290445605,67.95669839157135,427.4511920485358,0.0,97.83763122558594
572,4.0,4.850977142348776,0.8509771423487758,72.55961330425737,67.95630821760597,427.1099388952448,0.0,97.77361822128296
573,4.0,4.837976892561133,0.8379768925611328,72.57335470511222,67.95648490487729,425.8749151654187,0.0,97.53005918860435
574,4.0,4.8335751714996595,0.8335751714996595,72.59151624411552,67.95700873078896,425.45675166457875,0.0,97.4657084941864
575,4.0,4.829009195344848,0.829009195344848,72.61198698576655,67.95772556557,425.02298392987166,0.0,97.4010980129242
576,4.0,4.824353092844859,0.8243530928448592,72.63362581382805,67.95573007333465,424.5806541923727,0.0,97.33618259429932
577,4.0,4.819670358337894,0.8196703583378939,72.6555873583496,67.95563594617742,424.135794414211,0.0,97.27110576629639
578,4.0,4.814985096973952,0.8149850969739516,72.67741371200452,67.95617787501297,423.6906945846365,0.0,97.20573997497559
579,4.0,4.8103096419684155,0.8103096419684155,72.69884282222755,67.95704319642212,423.24652635911053,0.0,97.13998460769653
580,4.0,4.814474690838056,0.8144746908380558,72.71943470102252,67.95801932077474,423.6422060017264,0.0,97.25163275003433
581,4.0,4.809859962067716,0.8098599620677156,72.73956692554565,67.95889779538497,423.20380676854404,0.0,97.18531405925751
582,4.0,4.796394719752367,0.7963947197523673,72.75933097843944,67.95682757828969,421.92460874858597,0.0,96.93957525491714
583,4.0,4.7918505227139425,0.7918505227139425,72.77808003556085,67.95647171297568,421.4929100299356,0.0,96.87268912792206
584,4.0,4.787386826043243,0.7873868260432433,72.79533478484375,67.95660304456851,421.0688588462192,0.0,96.80539631843567
585,4.0,4.7830125000419725,0.7830125000419725,72.81126599068972,67.9570722871096,420.65329787609846,0.0,96.73810982704163
586,4.0,4.778721632422043,0.7787216324220427,72.82588459762736,67.95772750587773,420.2456654522051,0.0,96.67073059082031
587,4.0,4.774511505214296,0.7745115052142957,72.83908359069868,67.95564036120024,419.8457033674692,0.0,96.60306739807129
588,4.0,4.770362283968873,0.7703622839688729,72.85113103666835,67.95552421863344,419.451527349154,0.0,96.53507995605469
589,4.0,4.766291934708891,0.7662919347088906,72.86200309165619,67.95602474729708,419.0648441694557,0.0,96.4671049118042
590,4.0,4.762804277055881,0.7628042770558814,72.87151350080867,67.95690943059935,418.7335166924198,0.0,96.40909893810749
591,4.0,4.758862374862423,0.7588623748624226,72.88014334450465,67.95791608319838,418.3590359840412,0.0,96.34071445465088
592,4.0,4.7549923256123225,0.7549923256123225,72.88753269628833,67.95603646029426,417.9913813052817,0.0,96.27212738990784
593,4.0,4.751197094344905,0.7511970943449047,72.89378475087037,67.95596871809211,417.630834334877,0.0,96.20353841781616
594,4.0,4.747475167003742,0.7474751670037421,72.89901754253977,67.9564358798343,417.2772512374666,0.0,96.13507652282715
595,4.0,4.743815619622928,0.7438156196229277,72.90316851667787,67.95721179737646,416.92959423628923,0.0,96.0664415359497
596,4.0,4.740227173543285,0.7402271735432846,72.90615663596036,67.95806112430702,416.5886918587231,0.0,95.9977068901062
597,4.0,4.736704266845096,0.7367042668450958,72.90825970760773,67.95881051600058,416.2540157223952,0.0,95.92912912368774
598,4.0,4.733225498512038,0.7332254985120379,72.90940203167466,67.95667556340234,415.9235327307547,0.0,95.86017799377441
599,4.0,4.73081406423707,0.7308140642370704,72.90943385084762,67.95626379883454,415.69444647463274,0.0,95.81138196587563
600,4.0,4.727468889691632,0.7274688896916324,72.90857978528112,67.95642977149541,415.37665489281613,0.0,95.74251186847687
601,4.0,4.724190478081987,0.7241904780819874,72.90676713637082,67.95698323473879,415.0652057898999,0.0,95.67373752593994
602,4.0,4.720984770629403,0.7209847706294026,72.90402384244187,67.95772065981107,414.76066358190434,0.0,95.60521841049194
603,4.0,4.717815014964677,0.7178150149646774,72.9006052105544,67.95574950305881,414.45953679375543,0.0,95.53654718399048
604,4.0,4.7147055096619965,0.7147055096619965,72.89624931881659,67.955684062285,414.16413379000073,0.0,95.46787452697754
605,4.0,4.711676604153714,0.7116766041537144,72.89075188146506,67.95622433108016,413.87638776671395,0.0,95.39934730529785
606,4.0,4.708671244799628,0.7086712447996284,72.88478337588217,67.9570887194949,413.59087862807576,0.0,95.33068990707397
607,4.0,4.714651335915415,0.7146513359154154,72.87785643397969,67.95803971945115,420.948174975272,0.0,95.4426897764206
608,4.0,4.70273231200658,0.7027323120065798,72.87301350349634,67.95889430087061,419.8158677039326,0.0,95.19507646560669
609,4.0,4.699343174395728,0.6993431743957279,72.87325608714059,67.95681220017063,419.4938996309017,0.0,95.12678849697113
610,4.0,4.695798687617351,0.6957986876173514,72.8757680260571,67.95642816166001,419.15717338695595,0.0,95.05831551551819
611,4.0,4.692160690481296,0.6921606904812956,72.87980173385246,67.95656605479154,418.81156365903064,0.0,94.98992800712585
612,4.0,4.6884875561909825,0.6884875561909825,72.8845257676536,67.95704593917293,418.4626159014509,0.0,94.92172002792358
613,4.0,4.684792448133334,0.6847924481333338,72.88924897558692,67.9577211397745,418.11158063597424,0.0,94.85305643081665
614,4.0,4.681102770713241,0.6811027707132409,72.894003987794,67.95564399212246,417.76106128106545,0.0,94.7845344543457
615,4.0,4.68635162913429,0.6863516291342897,72.89820530698823,67.95551520330888,424.7800433078408,0.0,94.89628422260284
616,4.0,4.673677444961046,0.6736774449610463,72.90496789626731,67.95604935080992,423.5759958113827,0.0,94.6484178006649
617,4.0,4.669550552612691,0.6695505526126908,72.9162073199682,67.95695111769768,423.18394103828894,0.0,94.57942116260529
618,4.0,4.665286533680859,0.6652865336808587,72.92971824560728,67.95794520884122,422.77885923976487,0.0,94.51056456565857
619,4.0,4.660898807733131,0.6608988077331306,72.94478689789484,67.95886626342842,422.3620252747307,0.0,94.44118618965149
620,4.0,4.656489991165787,0.6564899911657873,72.9603338472816,67.95679508351321,421.9431877008331,0.0,94.37196230888367
621,4.0,4.652068202682022,0.6520682026820221,72.97572464141317,67.95644165210567,421.5231177948754,0.0,94.30223560333252
622,4.0,4.647645895017077,0.6476458950170771,72.99103006570343,67.95656885076204,421.10299856670565,0.0,94.23235034942627
623,4.0,4.652150611099719,0.6521506110997191,73.00548499382924,67.9570402248527,427.72637740000397,0.0,94.34236434102058
624,4.0,4.6476169749184155,0.6476169749184155,73.02209018396651,67.95769770821235,427.2956819627801,0.0,94.27186274528503
625,4.0,4.6339757897437135,0.6339757897437135,73.04328363843163,67.95558790834804,425.9997693711834,0.0,94.02244666218758
626,4.0,4.628995466388653,0.6289954663886528,73.0668209670275,67.95547445866077,425.5266386524527,0.0,93.95166194438934
627,4.0,4.623931722150314,0.6239317221503136,73.09120735278707,67.95600750880345,425.0455829498104,0.0,93.88020896911621
628,4.0,4.6188477040275515,0.6188477040275515,73.11574412691895,67.95689146097664,424.562601228148,0.0,93.80846858024597
629,4.0,4.6137739996033655,0.6137739996033655,73.13988610521477,67.95788898749127,424.0805993078504,0.0,93.73636245727539
630,4.0,4.608752728640909,0.6087527286409093,73.16358240173233,67.95602786944632,423.603578566417,0.0,93.66468334197998
631,4.0,4.612610072569057,0.6126100725690566,73.18635994986802,67.95597320969264,423.970026239591,0.0,93.77226141095161
632,4.0,4.60763829859229,0.6076382985922901,73.20832599273372,67.95645367176886,423.49770771179817,0.0,93.69930183887482
633,4.0,4.602669528924302,0.6026695289243023,73.23011791474808,67.95720862277962,423.0256745933394,0.0,93.62612009048462
634,4.0,4.588901095875026,0.588901095875026,73.25131015812815,67.95805212581314,421.7176734536581,0.0,93.37306040525436
635,4.0,4.5840319999084045,0.5840319999084045,73.2710584167598,67.95880460328027,421.25510933682904,0.0,93.29913234710693
636,4.0,4.579251110597908,0.5792511105979079,73.28938083679334,67.95667493348955,420.8009248523319,0.0,93.2251329421997
637,4.0,4.574564439313591,0.5745644393135914,73.30608197874174,67.95627444403972,420.35569108032183,0.0,93.15094327926636
638,4.0,4.5699880412611735,0.5699880412611735,73.32119610364522,67.95642492103659,419.9209332653421,0.0,93.07694149017334
639,4.0,4.574274147625963,0.574274147625963,73.33516934543185,67.95697677622415,420.32811336999714,0.0,93.18199145793915
640,4.0,4.569795917343492,0.5697959173434919,73.34817204554852,67.95772201700882,419.9026814931624,0.0,93.10727143287659
641,4.0,4.56533810173034,0.5653381017303403,73.36050268412976,67.95574408022037,419.47918900991294,0.0,93.0320827960968
642,4.0,4.552129456739098,0.552129456739098,73.3720201661428,67.95567245245425,418.2243677357449,0.0,92.77748174965382
643,4.0,4.547783484601655,0.5477834846016547,73.38241232169837,67.9562177287645,417.8115003826878,0.0,92.70203411579132
644,4.0,4.543556690241041,0.5435566902410409,73.39108435270082,67.95709979539208,417.40995491842955,0.0,92.62682008743286
645,4.0,4.539426285709072,0.5394262857090721,73.39819061732445,67.95805535187678,417.0175664878925,0.0,92.55157661437988
646,4.0,4.535355196187045,0.5353551961870453,73.40405779488671,67.95891328837732,416.63081298329996,0.0,92.47596526145935
647,4.0,4.540179616781168,0.5401796167811677,73.40864832803892,67.95685444028182,422.22083929916266,0.0,92.58012467622757
648,4.0,4.5361050066074355,0.5361050066074355,73.41448037540827,67.956466165224,421.8337513326581,0.0,92.50438666343689
649,4.0,4.531814855269307,0.5318148552693067,73.42380245780697,67.95658617165104,421.42618695553585,0.0,92.42863297462463
650,4.0,4.527405381053186,0.5274053810531862,73.43506185260405,67.95706456751873,421.00728690500443,0.0,92.35285949707031
651,4.0,4.514107080068533,0.5141070800685332,73.44739956494496,67.9577364750968,419.74394831146236,0.0,92.09706288576126
652,4.0,4.5096035726431065,0.5096035726431065,73.45954125768804,67.95565007482557,419.3161151060468,0.0,92.02039158344269
653,4.0,4.505139640405091,0.5051396404050914,73.47110568307369,67.95551746011299,418.8920415434354,0.0,91.94377517700195
654,4.0,4.500734956750609,0.500734956750609,73.4817570782426,67.95602881164973,418.4735965962596,0.0,91.86719799041748
655,4.0,4.505163821313546,0.5051638213135456,73.49129076959498,67.9569247611822,418.89433872973854,0.0,91.96952898800373
656,4.0,4.500869077984709,0.5008690779847091,73.50008812743256,67.95791603991526,418.4863381134991,0.0,91.89285385608673
657,4.0,4.496581397297114,0.49658139729711426,73.5086301793547,67.95602143962005,418.07900844817755,0.0,91.8159830570221
658,4.0,4.492314309569503,0.49231430956950284,73.51639155152311,67.95596846154402,417.6736351140545,0.0,91.73853826522827
659,4.0,4.4880848420146995,0.4880848420146995,73.52345672109183,67.95644344136099,417.27183569634815,0.0,91.6609754562378
660,4.0,4.47517140725697,0.47517140725696994,73.52962765294713,67.95720299832695,416.0450593943639,0.0,91.40491312742233
661,4.0,4.471084752254285,0.4710847522542849,73.53448123393649,67.95807665932342,415.6568271691088,0.0,91.32747161388397
662,4.0,4.467111299842654,0.46711129984265387,73.53764241951077,67.95883279047358,415.2793491900038,0.0,91.25023150444031
663,4.0,4.472005041240415,0.47200504124041487,73.53929991231902,67.95671177815908,415.7442546227911,0.0,91.35225553810596
664,4.0,4.468176523166505,0.4681765231665054,73.53988708020296,67.95631476491569,415.38054540576974,0.0,91.27477693557739
665,4.0,4.464381979802345,0.4643819798023454,73.54007667456543,67.95647677974462,415.02006378617455,0.0,91.19749808311462
666,4.0,4.460630910585179,0.4606309105851789,73.53939572720628,67.95700148821989,414.66371221054374,0.0,91.12002825737
667,4.0,4.456927779863105,0.45692777986310507,73.53780036773368,67.95772308666571,414.3119147919467,0.0,91.04240703582764
668,4.0,4.444494363356862,0.44449436335686165,73.53545608423777,67.95571391190742,413.1307402238536,0.0,90.78553335368633
669,4.0,4.440916780906828,0.44091678090682773,73.53178530808961,67.95563262660781,412.79086989110033,0.0,90.70792758464813
670,4.0,4.437483286779624,0.43748328677962434,73.5264088496522,67.95617150491498,412.464687949016,0.0,90.63116955757141
671,4.0,4.442873718919053,0.4428737189190528,73.51968284405572,67.95707077217222,417.18407933199273,0.0,90.73296298086643
672,4.0,4.4394587339001435,0.43945873390014345,73.51392057799556,67.95803009268676,416.85965575519634,0.0,90.65611577033997
673,4.0,4.435854128946877,0.43585412894687714,73.51090366263496,67.95889895560228,416.51721828463604,0.0,90.57879042625427
674,4.0,4.432184355182823,0.43218435518282305,73.50921538390122,67.95683296285497,416.16858977705095,0.0,90.5017762184143
675,4.0,4.428438797301355,0.4284387973013546,73.50843085514894,67.95647606304475,415.8127617783114,0.0,90.42432975769043
676,4.0,4.4247103675162425,0.42471036751624247,73.5079369589827,67.95660061187814,415.4585609487258,0.0,90.34759187698364
677,4.0,4.412222340087094,0.41222234008709435,73.5070909375394,67.95707947659842,414.2721983429567,0.0,90.09156355261803
678,4.0,4.408536576999969,0.40853657699996937,73.50551415221665,67.95772904614009,413.9220508496798,0.0,90.01437437534332
679,4.0,4.413709288220325,0.4137092882203248,73.50269261945662,67.95583015578548,414.4134584156136,0.0,90.11653253436089
680,4.0,4.410170383672086,0.410170383672086,73.49905424747593,67.95574787987147,414.0772624835309,0.0,90.0398200750351
681,4.0,4.406652167995054,0.40665216799505366,73.49492685669294,67.95627341743392,413.74303199421286,0.0,89.9629385471344
682,4.0,4.403177915538999,0.40317791553899873,73.49016875400388,67.95712878437857,413.4129780108876,0.0,89.88619112968445
683,4.0,4.39974906465142,0.3997490646514201,73.48460288920573,67.95808459117075,413.08723717656767,0.0,89.80939245223999
684,4.0,4.396372927931585,0.3963729279315853,73.47841847654873,67.9589421007707,412.7665041881833,0.0,89.7329249382019
685,4.0,4.393030709236122,0.3930307092361218,73.47132240855936,67.95732814957483,412.4489934121143,0.0,89.65604877471924
686,4.0,4.3809920435015846,0.38099204350158455,73.46334565242533,67.95705923725922,411.30532016733326,0.0,89.40064799785614
687,4.0,4.3865726781510235,0.3865726781510235,73.45404411826237,67.95718083630078,411.83548045902995,0.0,89.50319528579712
688,4.0,4.383480376538303,0.38348037653830325,73.44351866169121,67.95754486624581,411.54171180582154,0.0,89.42728412151337
689,4.0,4.380425489578137,0.38042548957813693,73.43239697950348,67.95806098421609,411.25149754460574,0.0,89.35142874717712
690,4.0,4.377412358414598,0.3774123584145981,73.42054892429873,67.95670266416745,410.96525008406957,0.0,89.2755606174469
691,4.0,4.374456403123994,0.3744564031239941,73.40784730455734,67.9566659460759,410.68443433146217,0.0,89.19984102249146
692,4.0,4.371538026435978,0.371538026435978,73.39443534874762,67.95707632520524,410.40718854610066,0.0,89.12404584884644
693,4.0,4.36872369131762,0.3687236913176202,73.38000525582056,67.9577075699068,410.13982670985666,0.0,89.04915761947632
694,4.0,4.365925331661988,0.3659253316619884,73.36491575984212,67.95841912513694,409.87398254257164,0.0,88.97381782531738
695,4.0,4.363088005626167,0.3630880056261674,73.34913541983629,67.95751408290923,409.6044365691686,0.0,88.89687027037144
696,4.0,4.360403241837189,0.3604032418371892,73.33236677852803,67.9575815357606,409.3493840092157,0.0,88.8218582868576
697,4.0,4.357811016897656,0.3578110168976556,73.31471686625981,67.95787849893095,409.10312263996,0.0,88.74768912792206
698,4.0,4.355245428032123,0.35524542803212267,73.29638335074324,67.95831147595688,408.8593916977344,0.0,88.67326068878174
699,4.0,4.352759064152605,0.35275906415260483,73.27728436672606,67.95876299139047,408.6231871291802,0.0,88.5995454788208
700,4.0,4.35032307539863,0.35032307539862995,73.25737562160246,67.95913106821929,408.3917681975526,0.0,88.52590322494507
701,4.0,4.347912337733116,0.34791233773311614,73.23671443570056,67.95824696128587,408.1627481193288,0.0,88.4518928527832
702,4.0,4.345620080805712,0.3456200808057117,73.21532387967149,67.95809641045494,411.22837447887963,0.0,88.37943935394287
703,4.0,4.352072964945915,0.3520729649459149,73.19452465430872,67.9581608837746,411.84139847219893,0.0,88.48553109169006
704,4.0,4.349635034693037,0.34963503469303703,73.17592601725964,67.95837884311034,411.6097950981755,0.0,88.4134920835495
705,4.0,4.347083164646859,0.3470831646468593,73.15878904912563,67.95869433312785,414.6646575079338,0.0,88.34092783927917
706,4.0,4.344397480821196,0.34439748082119603,73.14422907770235,67.95813089831374,414.40951754449577,0.0,88.26877903938293
707,4.0,4.332679003706881,0.33267900370688075,73.13238614015002,67.95820222352783,413.29626221863583,0.0,88.0164316445589
708,4.0,4.329760871510799,0.3297608715107989,73.12204402647572,67.95844865411507,413.01903966000805,0.0,87.94471251964569
709,4.0,4.3268443532870124,0.32684435328701245,73.1118077437521,67.95876466518693,412.74197042874835,0.0,87.8731701374054
