Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
471,4.0,5.083212678043628,1.083212678043628,72.31148307244162,67.95948878151681,420.9048052972706,0.0,102.10406875610344
472,4.0,5.079439854872094,1.0794398548720938,72.32236390659708,67.95949279420627,420.5463870959749,0.0,102.04363822937005
473,4.0,5.075644358352139,1.0756443583521387,72.33354345083296,67.95948557812467,420.18581492657916,0.0,101.98315048217766
474,4.0,5.07184701662344,1.0718470166234404,72.34460629463616,67.95949037679416,419.8250674623528,0.0,101.92243766784661
475,4.0,5.068056508208428,1.0680565082084277,72.35528602714876,67.95948829577681,419.46496916292665,0.0,101.86129951477044
476,4.0,5.0643020737124225,1.0643020737124225,72.36537678476462,67.95948514851827,419.1082978858061,0.0,101.8000354766845
477,4.0,5.060595787783856,1.060595787783856,72.37475862728718,67.95948651069612,418.7562007225923,0.0,101.73872184753411
478,4.0,5.056936848935027,1.0569368489350266,72.38335294138696,67.95948737792895,418.40860153195354,0.0,101.67723464965813
479,4.0,5.053344588750255,1.0533445887502548,72.3911077608646,67.95948364654049,418.0673368144002,0.0,101.61589241027825
480,4.0,5.0497898428125625,1.0497898428125625,72.39798767528714,67.9594878580005,417.72963595031945,0.0,101.55406188964837
481,4.0,5.046288732907925,1.0462887329079251,72.40397843915855,67.95948902540076,417.3970305093789,0.0,101.49205017089837
482,4.0,5.042847877353647,1.0428478773536467,72.409074207214,67.95948822842082,417.07014923172244,0.0,101.42998504638663
483,4.0,5.039465508632127,1.0394655086321274,72.41326021027128,67.95948700928702,416.7488242031781,0.0,101.36781311035148
484,4.0,5.036159327426751,1.036159327426751,72.41653627069715,67.9594864034697,416.43473698866734,0.0,101.30589294433585
485,4.0,5.032908248623224,1.0329082486232242,72.41891187909914,67.95948183855116,416.12588450233227,0.0,101.24381637573234
486,4.0,5.029732046526056,1.029732046526056,72.42040629060335,67.95948345333764,415.8241453031013,0.0,101.18201065063468
487,4.0,5.026620392532601,1.0266203925326014,72.42102177938735,67.95947796700192,415.5285381737231,0.0,101.1202735900878
488,4.0,5.023577144847842,1.0235771448478417,72.42075847545541,67.95947448981941,415.239429643671,0.0,101.05868530273429
489,4.0,5.020590867174903,1.0205908671749029,72.41964845937983,67.95946995775105,414.95573326474175,0.0,100.99706268310538
490,4.0,5.0176605670071766,1.0176605670071766,72.41770184469596,67.95947005596443,414.6773547488078,0.0,100.93540191650382
491,4.0,5.014768477290865,1.0147684772908647,72.41492732777452,67.95946927185759,414.4026062257581,0.0,100.8733596801757
492,4.0,5.011931824013347,1.011931824013347,72.41135140584365,67.95947156508757,414.13312416439396,0.0,100.81132125854484
493,4.0,5.009162347560468,1.0091623475604683,72.40695391565781,67.95947894966946,413.8700239013705,0.0,100.74949645996085
494,4.0,5.006450273081866,1.0064502730818656,72.40177628210562,67.95947673311329,413.61237682590325,0.0,100.68774795532218
495,4.0,5.003794151018026,1.0037941510180257,72.39581368685431,67.95947881930712,413.3600452298384,0.0,100.62604141235343
496,4.0,5.001194762959978,1.0011947629599778,72.38908946336625,67.95947648880983,413.1131033643239,0.0,100.56442642211906
497,4.0,4.9986532436238,0.9986532436238003,72.38161369469863,67.95948279414448,412.871659027387,0.0,100.50294113159171
498,4.0,4.996162682179141,0.9961626821791407,72.37340039312939,67.95948858329857,412.6350556901444,0.0,100.44146728515616
499,4.0,4.993731628615818,0.9937316286158184,72.36448155988894,67.95949028883368,412.40410560162877,0.0,100.38022232055656
500,4.0,4.991352820340801,0.9913528203408006,72.35484895697664,67.95948883117028,412.17811881550205,0.0,100.31904983520499
501,4.0,4.989031781704329,0.9890317817043286,72.34451259548835,67.9594843182162,421.35342207122835,0.0,100.25807571411124
502,4.0,4.986491712466996,0.9864917124669956,72.33737967735216,67.95948580583921,421.1121154936817,0.0,100.19715118408195
503,4.0,4.983504937277974,0.9835049372779743,72.3368249072445,67.95948200936846,420.8283718507247,0.0,100.13636779785148
504,4.0,4.980248422748688,0.9802484227486881,72.34045481114363,67.95948150435851,420.5190029704425,0.0,100.07595443725577
505,4.0,4.976813376583107,0.9768133765831069,72.34666256661926,67.95948444105994,420.1926735847123,0.0,100.01551055908195
506,4.0,4.973270135233392,0.9732701352333919,72.35434250506002,67.95948844848009,419.85606565648936,0.0,99.95491409301749
507,4.0,4.969674672013223,0.9696746720132232,72.36274680569299,67.9594810300771,419.51449665057334,0.0,99.89425277709952
508,4.0,4.966058107241726,0.966058107241726,72.37134082047547,67.95947778463042,419.1709229972811,0.0,99.83341217041007
509,4.0,4.962457155630794,0.9624571556307941,72.3797722156919,67.95947212235801,418.82883259424256,0.0,99.77264404296866
510,4.0,4.958849498108286,0.958849498108286,72.38778479705731,67.95947212182689,418.4861051296043,0.0,99.71114730834952
511,4.0,4.955284243021444,0.9552842430214437,72.39521726725265,67.95947741254234,418.14740589635426,0.0,99.64968872070304
512,4.0,4.9517622322092345,0.9517622322092345,72.40196435322726,67.95947712292559,417.8128148691944,0.0,99.58814239501945
513,4.0,4.948288274145695,0.9482882741456953,72.40794850189151,67.95947575585777,417.4827888531582,0.0,99.52650070190421
514,4.0,4.944864794671818,0.944864794671818,72.41311296607049,67.95947687417309,417.15755830313987,0.0,99.46473693847648
515,4.0,4.941479359290911,0.941479359290911,72.41743245752409,67.95947638118933,416.8359419419537,0.0,99.40256881713859
516,4.0,4.938168421154286,0.9381684211542858,72.42087667039513,67.95947717131912,416.5214028189743,0.0,99.34069061279288
517,4.0,4.934915237618895,0.9349152376188954,72.42346399009416,67.9594818709645,416.2123503831122,0.0,99.27879333496085
518,4.0,4.931719585689995,0.9317195856899954,72.42517641253296,67.95948505795255,415.9087634498667,0.0,99.21685028076163
519,4.0,4.928577982713393,0.9285779827133931,72.42602991730703,67.95948454359063,415.6103111670895,0.0,99.15481567382804
520,4.0,4.9254987828066845,0.9254987828066845,72.42601151636171,67.95948680148918,415.31778717595216,0.0,99.0928421020507
521,4.0,4.922474207840042,0.9224742078400423,72.42514474014011,67.95948605450141,415.03045255412115,0.0,99.0308074951171
522,4.0,4.919508734357967,0.9195087343579669,72.4234403130663,67.95948878990875,414.748732573324,0.0,98.9688186645507
523,4.0,4.916608752261874,0.9166087522618742,72.4209032126512,67.95948808675901,414.4732342741952,0.0,98.90701293945304
524,4.0,4.913763589096324,0.913763589096324,72.41753843506753,67.95948989953455,414.2029437734679,0.0,98.84518432617179
525,4.0,4.9109550881084525,0.9109550881084525,72.41337748447324,67.95948773947323,413.9361361796201,0.0,98.78301239013663
526,4.0,4.908234023665642,0.9082340236656421,72.40841988771957,67.95947480052035,413.6776350575531,0.0,98.72151947021476
527,4.0,4.905578447121783,0.9055784471217834,72.40268059057044,67.95947428100695,413.42535528588655,0.0,98.66028594970695
528,4.0,4.902978071698074,0.9029780716980742,72.3961760001072,67.95947355422739,413.17831962063417,0.0,98.59912872314445
529,4.0,4.900436881512009,0.9004368815120092,72.38891352198974,67.95947279890939,412.936906552958,0.0,98.53813934326163
530,4.0,4.897945338772911,0.897945338772911,72.3809042122061,67.95947158079072,412.7002099927437,0.0,98.47714233398429
531,4.0,4.895509537311925,0.8955095373119253,72.37218612621348,67.95947373346591,412.46880885395,0.0,98.41631317138663
532,4.0,4.893128060598588,0.8931280605985883,72.36275699947457,67.9594753135928,412.242568566183,0.0,98.35562133789054
533,4.0,4.890797854991222,0.8907978549912219,72.35262758703792,67.95947502096598,412.0211990334832,0.0,98.29502105712882
534,4.0,4.888500655726989,0.8885006557269888,72.34181466428782,67.95948039075432,420.24372133278746,0.0,98.23416900634757
535,4.0,4.886025144944515,0.8860251449445151,72.33381673808854,67.95947923847045,420.0085478084525,0.0,98.17356872558585
536,4.0,4.883150267217702,0.8831502672177018,72.33166960156072,67.9594785234393,419.73543442440524,0.0,98.11289215087882
537,4.0,4.8800234348438405,0.8800234348438405,72.3332205249117,67.95948117645133,419.4383853488884,0.0,98.0521697998046
538,4.0,4.876748275415903,0.8767482754159026,72.33702419830702,67.959473216532,419.1272452032343,0.0,97.99151611328116
539,4.0,4.873384310509427,0.8733843105094268,72.3420948595929,67.95947726456363,418.80766853711907,0.0,97.93078613281241
540,4.0,4.869970509398404,0.8699705093984038,72.3477549659726,67.9594756010859,418.4833574315719,0.0,97.86984252929679
541,4.0,4.866533377569128,0.8665333775691284,72.35353848740303,67.95947920152648,418.1568299077908,0.0,97.80858612060538
542,4.0,4.86312440498709,0.8631244049870901,72.35909757399982,67.95947755254261,417.8329775124971,0.0,97.74758148193351
543,4.0,4.859736840032705,0.8597368400327046,72.36426091048801,67.95946093048117,417.5111588418305,0.0,97.68646240234366
544,4.0,4.856390417879523,0.8563904178795232,72.36885227820956,67.95946454076403,417.1932487372783,0.0,97.62538909912101
545,4.0,4.853077953293502,0.8530779532935018,72.37277378828519,67.95946102401791,416.87856460160623,0.0,97.56408691406241
546,4.0,4.8498176216086675,0.8498176216086675,72.37595096144801,67.95946668615949,416.56883309154694,0.0,97.50282287597648
547,4.0,4.846611532474753,0.8466115324747534,72.37832801984601,67.95947530836332,416.26425462382514,0.0,97.44156646728507
548,4.0,4.843464772638474,0.8434647726384741,72.37990099831966,67.95948795093028,415.9653124393786,0.0,97.3804168701171
549,4.0,4.840377032283875,0.8403770322838753,72.38065588071183,67.95943177397375,415.6719771056917,0.0,97.31935119628898
550,4.0,4.837349606399625,0.8373496063996253,72.38057737391861,67.95941969160931,415.38437164668795,0.0,97.25837707519523
551,4.0,4.833139402391778,0.8331394023917778,72.37967013699584,67.95942640833925,414.98440226594244,0.0,97.17250990867615
552,4.0,4.830223443417086,0.8302234434170863,72.37790975385086,67.95943599278758,414.70738616334677,0.0,97.11152124404907
553,4.0,4.82736473296733,0.8273647329673297,72.37524322847025,67.95944444779745,414.43580867061985,0.0,97.05047130584717
554,4.0,4.8245528124583705,0.8245528124583705,72.37173537800547,67.95929015088721,414.16867622226874,0.0,96.98923873901367
555,4.0,4.820830188885198,0.8208301888851981,72.36739565753051,67.95925725068959,413.81502698281736,0.0,96.90859046578407
556,4.0,4.818140717533715,0.8181407175337148,72.36220558284629,67.95927991742523,413.55952720442644,0.0,96.84758031368256
557,4.0,4.815519794032571,0.8155197940325714,72.35616092570291,67.95931797280993,413.31053947181783,0.0,96.78681254386902
558,4.0,4.812939882364278,0.8129398823642777,72.34929121595404,67.95937161084576,413.06544786332995,0.0,96.72577476501465
559,4.0,4.81042517489811,0.8104251748981097,72.34163749409473,67.95914539964784,412.82655065404396,0.0,96.66500949859619
560,4.0,4.807972167873081,0.8079721678730811,72.33322781060114,67.95910112366869,412.59351498666626,0.0,96.60448503494263
561,4.0,4.805566779195562,0.8055667791955621,72.32407394290566,67.95911934595686,412.3650030623019,0.0,96.54393529891968
562,4.0,4.803217366343519,0.8032173663435191,72.31422541280958,67.959190889813,412.1418088413579,0.0,96.48359537124634
563,4.0,4.8009175871331236,0.8009175871331236,72.30366764749937,67.95928705155826,411.9233298163703,0.0,96.4233193397522
564,4.0,4.79868175085291,0.7986817508529098,72.29243014250213,67.95939136333965,419.2984020028526,0.0,96.36343479156494
565,4.0,4.796271859493421,0.7962718594934213,72.2836480998248,67.95898862791653,419.0694623237012,0.0,96.30334091186523
566,4.0,4.793540617472409,0.7935406174724093,72.28006768085659,67.95892592402512,418.80999433170507,0.0,96.2437334060669
567,4.0,4.790580190725282,0.7905801907252821,72.27976105508658,67.95896259878087,418.52875379072793,0.0,96.18388652801514
568,4.0,4.787491059956369,0.7874910599563689,72.28141939821724,67.95906756051257,418.2352863676812,0.0,96.12406921386719
569,4.0,4.7843348117292,0.7843348117291997,72.28416423688674,67.95919803667871,417.9354427861001,0.0,96.06434535980225
570,4.0,4.78113155727758,0.7811315572775799,72.28739217504054,67.95865810097958,417.63113361319625,0.0,96.00431442260742
571,4.0,4.777926073661941,0.7779260736619413,72.29068978557319,67.9585934239246,417.3266126697106,0.0,95.94432544708252
572,4.0,4.774732990721221,0.7747329907212208,72.29375373292653,67.95869019703434,417.0232697903421,0.0,95.88426971435547
573,4.0,4.7715731731710305,0.7715731731710305,72.29639186839604,67.95888011295439,416.72308712307404,0.0,95.82431221008301
574,4.0,4.768442039360433,0.7684420393604334,72.29848483954866,67.95910103011504,416.42562941106735,0.0,95.76420402526855
575,4.0,4.765346573772329,0.7653465737723293,72.29992844693656,67.95838888142423,416.1315601801974,0.0,95.70394897460938
576,4.0,4.762301924498448,0.7623019244984484,72.30066876102502,67.95828654428006,415.84231849917876,0.0,95.6437816619873
577,4.0,4.7592958134434165,0.7592958134434165,72.30066730505453,67.95839963533255,415.55673794895074,0.0,95.58340644836426
578,4.0,4.756352012080341,0.7563520120803409,72.29990635907961,67.95864424323152,415.27707681945856,0.0,95.52327919006348
579,4.0,4.748576515237016,0.7485765152370156,72.29836868600788,67.95892678484557,414.53840461934266,0.0,95.36509323120117
580,4.0,4.741304212016339,0.7413042120163391,72.29584720555371,67.95921068227638,413.8475358133784,0.0,95.21572357416153
581,4.0,4.738571649219371,0.738571649219371,72.2920235293298,67.95824842767954,413.5879423476664,0.0,95.15581476688385
582,4.0,4.7359168975526185,0.7359168975526185,72.28685954161078,67.95807554339291,413.3357409393249,0.0,95.09571099281311
583,4.0,4.733343758629548,0.7333437586295481,72.28055798493861,67.95816417441596,413.09129274163325,0.0,95.03575778007507
584,4.0,4.730844367298051,0.7308443672980509,72.27324066017843,67.95842487752132,412.853850565141,0.0,94.97595930099487
585,4.0,4.728410951525816,0.7284109515258157,72.26501745600365,67.95876202236647,412.62267606677864,0.0,94.91630554199219
586,4.0,4.726030872058548,0.7260308720585478,72.25597504105995,67.95755327610439,412.3965685173882,0.0,94.85665798187256
587,4.0,4.7237135793073275,0.7237135793073275,72.246140925523,67.9574518776173,412.17642570602226,0.0,94.79724359512329
588,4.0,4.721453230660205,0.7214532306602051,72.23556918476166,67.95766827804356,411.96169258454563,0.0,94.73801708221436
589,4.0,4.719235751432617,0.7192357514326169,72.22428066593532,67.95808940753783,411.75103205792476,0.0,94.67872428894043
590,4.0,4.717077270640994,0.7170772706409938,72.21229886828972,67.95859368578948,418.35821045381005,0.0,94.61972045898438
591,4.0,4.714777867256733,0.7147778672567329,72.20249253406432,67.95716828114446,418.1397671323052,0.0,94.56075382232666
592,4.0,4.703373831465872,0.7033738314658722,72.19730081282462,67.95703568857567,417.05638373217346,0.0,94.32524870708585
593,4.0,4.700616406900883,0.7006164069008829,72.19463040230126,67.95730796662205,416.79442839849946,0.0,94.26646226644516
594,4.0,4.697792419398789,0.6977924193987892,72.19303883979264,67.95782236919932,416.52614958580057,0.0,94.20775294303894
595,4.0,4.694936450017121,0.6949364500171207,72.19195079581566,67.95843212563356,416.2548324945421,0.0,94.14906144142151
596,4.0,4.692077258005272,0.6920772580052716,72.19095253409337,67.95899741439298,415.9832092534164,0.0,94.09042406082153
597,4.0,4.689231189760449,0.6892311897604486,72.1897815840768,67.95718383026362,415.71283277015823,0.0,94.03182649612427
598,4.0,4.686404239939541,0.6864042399395407,72.18824511836935,67.95684914374543,415.44427253717197,0.0,93.97313833236694
599,4.0,4.683609522767181,0.6836095227671812,72.1862254018607,67.95699456147226,415.1787744057978,0.0,93.91447019577026
600,4.0,4.680854143502327,0.6808541435023274,72.18362707605264,67.95746213983726,414.9170133756367,0.0,93.85584163665771
601,4.0,4.678138099849378,0.6781380998493782,72.18040592015713,67.95807639016665,414.6589892286066,0.0,93.79719638824463
602,4.0,4.675465978451569,0.6754659784515686,72.17651105241426,67.95609634929639,414.40513769581463,0.0,93.73856163024902
603,4.0,4.6634457256108535,0.6634457256108535,72.17192738950175,67.95593693056779,413.2632136759467,0.0,93.4916295260191
604,4.0,4.660890785152058,0.6608907851520582,72.16627387301136,67.95635711974634,413.0204943323611,0.0,93.43308913707733
605,4.0,4.658431095886325,0.6584310958863249,72.15923259193809,67.95713192068413,412.78682385211647,0.0,93.3746702671051
606,4.0,4.656054485450901,0.656054485450901,72.15103368933644,67.95801444352337,412.5610458607512,0.0,93.31642889976501
607,4.0,4.653751072599622,0.6537510725996221,72.14184182631676,67.95884274114277,412.3422216398797,0.0,93.25838160514832
608,4.0,4.651504097694164,0.651504097694164,72.13175661335018,67.9567238530873,412.12875902386116,0.0,93.20032262802124
609,4.0,4.649318471159686,0.6493184711596864,72.12085971526596,67.95635884710873,411.9211245030858,0.0,93.14245700836182
610,4.0,4.647187858817355,0.6471878588173547,72.10920677861922,67.95651008620779,411.7187163305643,0.0,93.08473062515259
611,4.0,4.6451084332265875,0.6451084332265875,72.09685030046886,67.95701742132403,411.5211708994414,0.0,93.02713537216187
612,4.0,4.643078670991225,0.6430786709912253,72.0838296623902,67.95770643333569,417.4375908614987,0.0,92.96969223022461
613,4.0,4.631047754057745,0.6310477540577448,72.07270090977019,67.95562077042786,416.294653752818,0.0,92.71447768807411
614,4.0,4.628670350767667,0.628670350767667,72.06526251584569,67.955510181723,416.06880044026065,0.0,92.6573177576065
615,4.0,4.626177194861771,0.6261771948617714,72.05963941961355,67.95602714753483,415.83195062920055,0.0,92.60018348693848
616,4.0,4.623622441813095,0.6236224418130947,72.05503933129228,67.956907012536,415.58924908957624,0.0,92.54313802719116
617,4.0,4.6210421551449725,0.6210421551449725,72.05091548311938,67.95789011676452,415.34412185610466,0.0,92.48619937896729
618,4.0,4.6184533974416695,0.6184533974416695,72.04689910216536,67.95593598299045,415.0981898742909,0.0,92.42923498153687
619,4.0,4.615876576658703,0.6158765766587031,72.04273281739566,67.95585230256745,414.85339189990907,0.0,92.37232303619385
620,4.0,4.6133192148206055,0.6133192148206055,72.038240531582,67.95632607393388,414.6104425252898,0.0,92.3153886795044
621,4.0,4.610797501827931,0.610797501827931,72.03330434637974,67.957097427727,414.3708797909857,0.0,92.25860548019409
622,4.0,4.5993463899730695,0.5993463899730695,72.02785807537238,67.95797880095964,413.28302416477385,0.0,92.02251917123795
623,4.0,4.596916718561137,0.596916718561137,72.02148866199889,67.95876447748283,413.05220538064026,0.0,91.96577370166779
624,4.0,4.594579312411289,0.5945793124112893,72.01386572428716,67.95664436037693,412.8301517964047,0.0,91.90928268432617
625,4.0,4.592308503525871,0.5923085035258708,72.00516323043149,67.95627765791248,412.61442495229,0.0,91.85275650024414
626,4.0,4.590121090592004,0.590121090592004,71.99553411426965,67.95645959297299,412.40662072357264,0.0,91.79672765731812
627,4.0,4.587994005727244,0.5879940057272437,71.98507797409329,67.95700556202137,412.2045476614204,0.0,91.74086284637451
628,4.0,4.585920343419423,0.5859203434194233,71.97385341416008,67.95774239826972,412.0075497421775,0.0,91.6850996017456
629,4.0,4.583876954217167,0.5838769542171667,71.961948704357,67.95572731267936,411.8134277679631,0.0,91.62908840179443
630,4.0,4.572934158508555,0.5729341585085548,71.94937148804775,67.95563497334709,410.773862175645,0.0,91.39437182247639
631,4.0,4.571021755732208,0.5710217557322084,71.93580197687857,67.95616364048581,410.59218391189205,0.0,91.33892107009888
632,4.0,4.569192267641234,0.5691922676412338,71.92096261726583,67.95702041655733,410.4183825432495,0.0,91.28352952003479
633,4.0,4.567440029890552,0.5674400298905518,71.90511036904572,67.9579952894886,410.25191995693467,0.0,91.22841095924377
634,4.0,4.565778022627181,0.5657780226271809,71.88840105712238,67.958859041801,410.09402926691445,0.0,91.17402267456055
635,4.0,4.564152680227777,0.5641526802277772,71.87093202575709,67.95677018946887,415.29907220113495,0.0,91.11941862106323
636,4.0,4.562433436289747,0.562433436289747,71.85502496442668,67.95641160745774,415.1357440270221,0.0,91.0649356842041
637,4.0,4.560511165725088,0.5605111657250879,71.84263982781677,67.95656064945746,414.9531283233795,0.0,91.01087808609009
638,4.0,4.558467593899182,0.5584675938991817,71.83244260738914,67.95705637663823,420.06443114196065,0.0,90.95718383789062
639,4.0,4.547206959695553,0.5472069596955533,71.82573526464822,67.95773849337624,418.99467089261594,0.0,90.72402313351631
640,4.0,4.54465673324785,0.5446567332478498,71.82344704667089,67.955653842335,418.7523993800841,0.0,90.67025339603424
641,4.0,4.541963337591401,0.541963337591401,71.82351864358228,67.95553014648604,418.49652679272145,0.0,90.6166079044342
642,4.0,4.539179790461126,0.5391797904611257,71.82496451219639,67.95602900758384,418.2320898153453,0.0,90.56289649009705
643,4.0,4.536359962239044,0.536359962239044,71.82712605639117,67.95688593726348,417.96420613424755,0.0,90.50936079025269
644,4.0,4.533521168975405,0.5335211689754047,71.82952734866346,67.95789803655583,417.6945207742018,0.0,90.45574522018433
645,4.0,4.530690258542668,0.530690258542668,71.83186880882883,67.95602457432136,417.42558428309184,0.0,90.40220785140991
646,4.0,4.52787751670484,0.52787751670484,71.83390865214922,67.95598599710043,417.1583738084982,0.0,90.3486499786377
647,4.0,4.525076231906378,0.525076231906378,71.83553432872151,67.95646497321184,416.8922517526443,0.0,90.29479694366455
648,4.0,4.513321007685146,0.5133210076851462,71.83660198915891,67.95722194435575,415.7755054516273,0.0,90.06156802177429
649,4.0,4.510618659870651,0.5106186598706506,71.83672660969907,67.95807739444099,415.5187824092502,0.0,90.00779986381531
650,4.0,4.5079980918376,0.5079980918376004,71.83555865613873,67.9588307877014,415.2698284461104,0.0,89.95404481887817
651,4.0,4.505452568051215,0.505452568051215,71.83325342780485,67.95669661619398,415.0280036864038,0.0,89.9003655910492
652,4.0,4.5039355672749855,0.5039355672749855,71.82996151176455,67.95630013740514,414.883888612662,0.0,89.86597734689713
653,4.0,4.501499872137107,0.5014998721371073,71.82578125939945,67.95645589676714,414.6524975745636,0.0,89.81215143203735
654,4.0,4.499126853246576,0.499126853246576,71.82080851912721,67.95698236738085,414.4270607799631,0.0,89.75859117507935
655,4.0,4.496793191008419,0.4967931910084191,71.81518977108581,67.9577209562652,414.2053628673382,0.0,89.70501565933228
656,4.0,4.485526950037255,0.4855269500372552,71.8088314185518,67.95571546959697,413.1350699750776,0.0,89.47234682738781
657,4.0,4.483309493157084,0.48330949315708427,71.80137381310468,67.95563921012149,412.9244115714614,0.0,89.41882801055908
658,4.0,4.4811845137933,0.4811845137933002,71.79258585452256,67.95617689241392,412.7225385319019,0.0,89.36550664901733
659,4.0,4.47912702366779,0.4791270236677896,71.78269262546556,67.95706509461183,412.5270769699784,0.0,89.31216621398926
660,4.0,4.477150824760974,0.47715082476097415,71.77186498832893,67.95804853491386,412.3393380738309,0.0,89.25929570198059
661,4.0,4.475223839913593,0.4752238399135926,71.76026663347966,67.95891566813319,412.15627451332966,0.0,89.20645999908447
662,4.0,4.47334890022042,0.47334890022041964,71.7477995427772,67.95682462826143,411.97815524247824,0.0,89.15359449386597
663,4.0,4.471531260011671,0.47153126001167056,71.73470603964236,67.95641403963414,416.28502639275797,0.0,89.10110569000244
664,4.0,4.469642573771258,0.4696425737712584,71.72279952839278,67.95655508612114,416.1056011999188,0.0,89.04868841171265
665,4.0,4.458591380152312,0.4585913801523116,71.71370670013519,67.95703711961166,415.0557378061188,0.0,88.81725403666496
666,4.0,4.456457092834303,0.45645709283430325,71.70597940193402,67.9577011321563,414.8529805109081,0.0,88.76517236232758
667,4.0,4.454308340630023,0.454308340630023,71.69854533427474,67.9556405631887,414.64884905150143,0.0,88.71317458152771
668,4.0,4.452153874676136,0.452153874676136,71.69114896097456,67.95553306237895,414.4441747858822,0.0,88.66111850738525
669,4.0,4.450018317574079,0.45001831757407906,71.68350891551003,67.95604789945004,414.24129686118675,0.0,88.60914659500122
670,4.0,4.447927334704302,0.44792733470430157,71.67556623028952,67.95690795273141,414.0426534885579,0.0,88.55769729614258
671,4.0,4.445863035701045,0.4458630357010449,71.66728052618781,67.95791895581853,413.84654508324854,0.0,88.5063648223877
672,4.0,4.443823590476202,0.44382359047620223,71.65846002636923,67.95884432895167,417.86912189641237,0.0,88.45487642288208
673,4.0,4.44171398540252,0.4417139854025196,71.65082192490775,67.9567823600464,417.66870941441255,0.0,88.40346050262451
674,4.0,4.430445584462396,0.43044558446239556,71.64594106183183,67.95642921146967,416.59821132510075,0.0,88.17317867279053
675,4.0,4.437545903639456,0.4375459036394558,71.64217975818255,67.95658785965972,421.4294277314963,0.0,88.30985036492348
676,4.0,4.435064843943538,0.43506484394353784,71.64075412184314,67.95707113188124,421.1937270603841,0.0,88.2587194442749
677,4.0,4.432340638133304,0.43234063813330437,71.64313766240483,67.95774864818597,420.93492750841193,0.0,88.20744180679321
678,4.0,4.429478627148615,0.4294786271486153,71.6478335083816,67.95563053587132,424.7430834227783,0.0,88.15626311302185
679,4.0,4.4264330467599935,0.4264330467599935,71.65543752380962,67.95548589201994,424.45375328585925,0.0,88.10499906539917
680,4.0,4.423137603823654,0.42313760382365384,71.66689940695949,67.95600284234798,424.140686206907,0.0,88.05348825454712
681,4.0,4.419690669885525,0.41969066988552495,71.68064455247206,67.9568714586987,423.8132274827847,0.0,88.00174331665039
682,4.0,4.407146927964319,0.40714692796431873,71.69556348874683,67.95786526987928,422.62157200027013,0.0,87.77024510502815
683,4.0,4.40359628391621,0.40359628391620994,71.71066048976968,67.95599368573204,422.2842608156998,0.0,87.71799945831299
684,4.0,4.400080162442075,0.4000801624420749,71.72525989617903,67.95593467825188,421.95022927565697,0.0,87.66580367088318
685,4.0,4.396603673546208,0.39660367354620796,71.7390874020926,67.95640760370023,421.6199628305496,0.0,87.61342644691467
686,4.0,4.393164419031889,0.3931644190318888,71.75223780023443,67.95718651538668,421.29323365168926,0.0,87.56093835830688
687,4.0,4.398662475875682,0.3986624758756818,71.7645395469347,67.95804985642673,425.6028425726686,0.0,87.68555200099945
688,4.0,4.395204819753969,0.39520481975396926,71.77778032501934,67.95879360173001,425.2743652411059,0.0,87.63279056549072
689,4.0,4.391560790734787,0.3915607907347871,71.79371802255642,67.95669839157135,424.9281824842836,0.0,87.57957696914673
690,4.0,4.387811022317531,0.38781102231753106,71.81119223858599,67.95630821760597,424.57195448464427,0.0,87.52609467506409
691,4.0,4.375020811268013,0.3750208112680129,71.82927672575438,67.95648490487729,423.35688443494007,0.0,87.29293903708458
692,4.0,4.371224698159918,0.3712246981599181,71.84717076792526,67.95700873078896,422.99625368967105,0.0,87.23892426490784
693,4.0,4.367478356343375,0.36747835634337456,71.86410329808504,67.95772556557,422.6403512170994,0.0,87.18469882011414
694,4.0,4.363763995818191,0.3637639958181911,71.88031682201374,67.95573007333465,422.287486967207,0.0,87.13020515441895
695,4.0,4.360119694133575,0.3601196941335747,71.89543245464438,67.95563594617742,421.94127830716843,0.0,87.0757474899292
696,4.0,4.356517002749729,0.35651700274972864,71.90966666797503,67.95617787501297,421.59902262570307,0.0,87.02102375030518
697,4.0,4.359865783782561,0.35986578378256073,71.92299412972933,67.95704319642212,425.33588176975644,0.0,87.10405588150024
698,4.0,4.358850921409893,0.3588509214098927,71.93677457617127,67.95801932077474,425.239469844353,0.0,87.1004655957222
699,4.0,4.355094989360836,0.35509498936083617,71.95307199882967,67.95889779538497,424.8826562996926,0.0,87.04512870311737
700,4.0,4.342289941793589,0.34228994179358896,71.97061430338788,67.95682757828969,423.6661767808041,0.0,86.81035405397415
701,4.0,4.33842016759934,0.3384201675993399,71.98837030581737,67.95647171297568,423.29854823235047,0.0,86.75438821315765
702,4.0,4.334562868839563,0.334562868839563,72.00565003464926,67.95660304456851,422.93210485017164,0.0,86.69806027412415
703,4.0,4.330764990395462,0.3307649903954619,72.02197284863789,67.9570722871096,422.5713063979821,0.0,86.64173293113708
704,4.0,4.327001796510007,0.3270017965100074,72.03766534245985,67.95772750587773,422.2138029788639,0.0,86.58530759811401
705,4.0,4.323283031422353,0.3232830314223527,72.05239672373344,67.95564036120024,421.8605202955367,0.0,86.52858448028564
706,4.0,4.31959912574729,0.3195991257472901,72.06628853675724,67.95552421863344,421.51054925640574,0.0,86.47152137756348
