Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1964,4.0,4.044489432925575,0.044489432925574945,68.78403992530728,67.95899520055393,435.0903294383336,0.0,77.27675628662115
1965,4.0,4.041321740937515,0.04132174093751484,68.82735927712656,67.9589975483335,434.7893986994678,0.0,77.26486206054693
1966,4.0,4.0381680111692395,0.03816801116923951,68.86994733866968,67.95898981063395,434.4897943714817,0.0,77.25233840942388
1967,4.0,4.035028670623526,0.035028670623526104,68.91182529142483,67.9589789411479,434.19155701963894,0.0,77.2392196655274
1968,4.0,4.031895377905491,0.03189537790549135,68.95298381483863,67.9589670834203,433.8938942114256,0.0,77.22533798217779
1969,4.0,4.028789359282236,0.028789359282235694,68.993429090688,67.95897159161433,433.5988224422163,0.0,77.21110916137701
1970,4.0,4.025689885130115,0.02568988513011483,69.03315934372121,67.95896494733904,433.30437239776484,0.0,77.19613647460943
1971,4.0,4.022603607828582,0.022603607828582284,69.07218822868822,67.95895988366068,433.01117605411923,0.0,77.18056488037115
1972,4.0,4.019549968057491,0.019549968057490652,69.11051089376475,67.95896874646053,432.7210802758656,0.0,77.16476440429693
1973,4.0,4.016507425910315,0.016507425910314844,69.14811268352338,67.95897558864027,432.43203877188387,0.0,77.14830780029303
1974,4.0,4.013471868268797,0.013471868268797316,69.18502833228172,67.95897981273522,432.1436607959397,0.0,77.13115692138678
1975,4.0,4.01046705675511,0.010467056755110171,69.22123632643789,67.95898027539862,431.8582037021394,0.0,77.11374664306646
1976,4.0,4.007475462079641,0.007475462079640671,69.25674247320106,67.95897610741594,431.5740022079698,0.0,77.09574890136724
1977,4.0,4.004500740844219,0.004500740844219031,69.29156388119117,67.95897328862728,431.29140369060474,0.0,77.0772552490235
1978,4.0,4.001549484096444,0.0015494840964436207,69.32568735175123,67.95897143026639,431.01103429956606,0.0,77.05838012695318
1979,4.0,3.9986033144648307,-0.0013966855351692509,69.35912728006825,67.95897022971049,430.6807886078786,0.0,77.03878784179693
1980,4.0,3.995692916654599,-0.004307083345401086,69.39185092677829,67.95896300391003,430.40430081590654,0.0,77.01903533935553
1981,4.0,3.992795714540351,-0.007204285459649018,69.42386316817549,67.95897246420034,430.129066615053,0.0,76.99869537353521
1982,4.0,3.9899247839066256,-0.010075216093374362,69.45516856740464,67.95897703669742,429.8563282048491,0.0,76.97802734375006
1983,4.0,3.987069606800401,-0.012930393199598988,69.48576917647512,67.95897884939384,429.58508637975774,0.0,76.95683288574224
1984,4.0,3.984231545073019,-0.01576845492698098,69.51570139871207,67.95898216491615,429.31547051565644,0.0,76.93518066406256
1985,4.0,3.981416558725749,-0.018583441274250934,69.54494802353973,67.95897792023335,429.0480468126658,0.0,76.9131687879563
1986,4.0,3.978616190481313,-0.021383809518686903,69.57351842098137,67.95898167821481,428.7820118294444,0.0,76.89064633846289
1987,4.0,3.975843925226221,-0.02415607477377879,69.60142541677973,67.95897181088156,428.5186466302107,0.0,76.86789011955267
1988,4.0,3.973079638373862,-0.02692036162613798,69.6286706102152,67.95897949037551,428.25603937923654,0.0,76.84451484680181
1989,4.0,3.9703497699330748,-0.029650230066925243,69.65525586622316,67.95897400111451,427.9967018773618,0.0,76.82103586196905
1990,4.0,3.967639467497846,-0.032360532502154093,69.6811948760174,67.95896948751403,427.73922314601504,0.0,76.79718303680426
1991,4.0,3.9649424429387863,-0.03505755706121372,69.7064787182406,67.95896760039541,427.48300581290437,0.0,76.7728266716004
1992,4.0,3.962272749144025,-0.03772725085597495,69.73111669820848,67.95896401798304,427.22938490240205,0.0,76.74825096130371
1993,4.0,3.9596151898892984,-0.04038481011070161,69.75511675512605,67.95896726662478,426.976916773203,0.0,76.72317218780518
1994,4.0,3.957002332212205,-0.04299766778779501,69.77847008844434,67.95897937167187,426.7286952938791,0.0,76.69821357727051
1995,4.0,3.954377181707166,-0.04562281829283421,69.80119438208784,67.9589873811728,426.4793059959004,0.0,76.67229175567627
1996,4.0,3.95179608384947,-0.0482039161505301,69.82328778959426,67.95899273924734,426.2341016994193,0.0,76.64649868011475
1997,4.0,3.9492263963679064,-0.0507736036320936,69.84474752307909,67.95899629184586,425.98998138867074,0.0,76.62020015716553
1998,4.0,3.9466808479540294,-0.0533191520459706,69.86559736266925,67.9589986108394,425.74815428935244,0.0,76.59367084503174
1999,4.0,3.944165755679554,-0.055834244320446036,69.88580563680333,67.95897956751153,425.5092205232773,0.0,76.56700038909912
2000,4.0,3.9416553977087445,-0.05834460229125549,69.90541570896744,67.95896674127884,425.27073651605036,0.0,76.53973865509033
2001,4.0,3.939175502224154,-0.06082449777584609,69.92440457142331,67.95896737358865,425.0351464450143,0.0,76.51236152648926
2002,4.0,3.936730717434985,-0.06326928256501496,69.94278570131765,67.9589678244667,424.8028918900432,0.0,76.48497581481934
2003,4.0,3.9342895843984116,-0.06571041560158841,69.96056973795703,67.95896809529351,424.57098425156875,0.0,76.45698356628418
2004,4.0,3.9318759383928077,-0.06812406160719231,69.97775916733109,67.95897196376663,424.34168788103636,0.0,76.42885208129883
2005,4.0,3.9294928846127726,-0.07050711538722743,69.9943409069154,67.95897379558905,424.11529777193306,0.0,76.4006290435791
2006,4.0,3.927130062373303,-0.07286993762669702,70.0103408044849,67.95897066023481,423.89082965918345,0.0,76.37214279174805
2007,4.0,3.924782292165122,-0.07521770783487813,70.02575550062214,67.95897196659521,423.6677914894062,0.0,76.34329032897949
2008,4.0,3.9224624404074646,-0.07753755959253539,70.04058334235077,67.95896877383763,423.4474055724288,0.0,76.31432151794434
2009,4.0,3.9201699652833772,-0.07983003471662276,70.05483317347445,67.95896970585407,423.2296204356405,0.0,76.2852369248867
2010,4.0,3.9178914440036423,-0.08210855599635769,70.0685154348514,67.95897500284381,423.0131609140657,0.0,76.25578808784485
2011,4.0,3.9156336243416616,-0.08436637565833838,70.08162091460028,67.95898387468101,422.7986680461775,0.0,76.22609758377075
2012,4.0,3.9134070809871493,-0.08659291901285071,70.09416332853111,67.9589753930808,422.58714642749885,0.0,76.19638752937317
2013,4.0,3.911213746521235,-0.0887862534787649,70.10614056874049,67.95896964672212,422.378779653237,0.0,76.16669464111328
2014,4.0,3.909051860792541,-0.09094813920745892,70.11756516577378,67.9589657951355,422.17340050901106,0.0,76.13699960708618
2015,4.0,3.9068757780881733,-0.09312422191182668,70.12844570437143,67.9589632379599,421.9666726520961,0.0,76.10642385482788
2016,4.0,3.904729189608709,-0.09527081039129115,70.13878703394036,67.958961553152,421.762746746547,0.0,76.07582473754883
2017,4.0,3.902619356750577,-0.09738064324942286,70.14857671109652,67.95896047025771,421.5623126250245,0.0,76.0453314781189
2018,4.0,3.9005339481938264,-0.09946605180617363,70.15782675787953,67.95895974873332,421.36419881213317,0.0,76.0147180557251
2019,4.0,3.898486040318058,-0.1015139596819421,70.1665407593739,67.95896985124362,421.16964756393514,0.0,75.98424434661865
2020,4.0,3.8964606049685147,-0.10353939503148535,70.17473142892464,67.95898194060499,420.9772312057286,0.0,75.95363235473633
2021,4.0,3.8944276266534983,-0.10557237334650171,70.18240625355084,67.95898705909865,420.784098265802,0.0,75.92230606079102
2022,4.0,3.8924221811024085,-0.10757781889759155,70.18957320612665,67.95898910981184,420.59358093844844,0.0,75.89095878601074
2023,4.0,3.8904460036686648,-0.10955399633133522,70.19622562952834,67.95899577432436,420.4058440822428,0.0,75.85961818695068
2024,4.0,3.8885016154222614,-0.11149838457773864,70.20236651749403,67.9589905871775,420.2211271988345,0.0,75.82833766937256
2025,4.0,3.8865901982561923,-0.11340980174380766,70.20798773533284,67.95898901268477,420.0395425680579,0.0,75.79713249206543
2026,4.0,3.884696680257925,-0.11530331974207497,70.21311686275465,67.95897906548267,419.85965835822253,0.0,75.76573944091797
2027,4.0,3.882833174027937,-0.11716682597206285,70.21775423026304,67.95897222502077,419.6826252663737,0.0,75.73439598083496
2028,4.0,3.8809981843384085,-0.11900181566159151,70.22190661446842,67.95896135595943,419.50830124586844,0.0,75.70308113098145
2029,4.0,3.8791864997426715,-0.12081350025732851,70.22558615576337,67.9589584724915,419.33619120927347,0.0,75.67170715332031
2030,4.0,3.877402203761975,-0.12259779623802514,70.22878545675754,67.95896110055773,419.1666830911073,0.0,75.64034652709961
2031,4.0,3.875641471679896,-0.12435852832010408,70.23151285737876,67.95896493666399,418.9994135433098,0.0,75.60893440246582
2032,4.0,3.873878607842174,-0.12612139215782614,70.23377622357927,67.95897003274584,418.83194147872615,0.0,75.57697868347168
2033,4.0,3.8721332482932027,-0.1278667517067973,70.23558227899073,67.95898181665157,418.6661323215739,0.0,75.54487037658691
2034,4.0,3.870406784507201,-0.129593215492799,70.2369335145777,67.95898948776203,418.5021182619038,0.0,75.51263999938965
2035,4.0,3.8687119942843853,-0.13128800571561472,70.23782272446614,67.95900018508934,418.3411131907363,0.0,75.48052978515625
2036,4.0,3.8670361653586562,-0.13296383464134376,70.23827242679967,67.95899018366383,418.181909442792,0.0,75.44831657409668
2037,4.0,3.8653902126261817,-0.13460978737381835,70.2382791112723,67.95897853572042,418.0255439332069,0.0,75.41621017456055
2038,4.0,3.8637697828021267,-0.13623021719787332,70.23784848539778,67.95896538583841,417.8716030999217,0.0,75.3841323852539
2039,4.0,3.8621659591753676,-0.13783404082463235,70.2369732674366,67.95895257642476,417.7192398553796,0.0,75.35190200805664
2040,4.0,3.8605922749836536,-0.13940772501634635,70.23567349496842,67.95895584375815,417.5697398571668,0.0,75.31980514526367
2041,4.0,3.8590468293366076,-0.1409531706633924,70.23394946795611,67.9589631023876,417.4229225206974,0.0,75.28780555725098
2042,4.0,3.8575199580446764,-0.1424800419553236,70.23181112340129,67.95896359858735,417.2778697479639,0.0,75.2557258605957
2043,4.0,3.85605420661929,-0.14394579338071,70.22925060968882,67.95897037202464,417.1386233625522,0.0,75.2243881225586
2044,4.0,3.854613686041237,-0.14538631395876278,70.2262890374779,67.9589723684185,417.0017739076372,0.0,75.193115234375
2045,4.0,3.8531926294380923,-0.14680737056190774,70.2229241931037,67.95898814497224,416.86677353033843,0.0,75.16179275512695
2046,4.0,3.8518044449308992,-0.14819555506910076,70.21916438616222,67.95610929101802,416.7348960021551,0.0,75.13069152832031
2047,4.0,3.8504401428180395,-0.14955985718196052,70.21502342174914,67.95337129380914,416.6052873014334,0.0,75.09965133666992
2048,4.0,3.849103528001828,-0.15089647199817202,70.21049578817338,67.9517935863906,416.4783088938933,0.0,75.06874084472656
2049,4.0,3.8477721491799226,-0.1522278508200774,70.20559108745599,67.9499088010302,416.3518279058123,0.0,75.03753280639648
2050,4.0,3.8464716893835,-0.15352831061650019,70.20033291416918,67.94499888993256,416.22828422515215,0.0,75.00655364990234
2051,4.0,3.8452015390510916,-0.15479846094890837,70.19471787838893,67.94150030551785,416.10761994357335,0.0,74.97578811645508
2052,4.0,3.8439537994836908,-0.15604620051630924,70.18876137202022,67.94051423550374,415.9890846846703,0.0,74.94509887695312
2053,4.0,3.8427044656534783,-0.15729553434652166,70.18244414865889,67.93939260703532,415.8703979708001,0.0,74.91399765014648
2054,4.0,3.841500865526331,-0.15849913447366903,70.17578069156293,67.93642583927172,415.7560559587211,0.0,74.8834228515625
2055,4.0,3.8403417148527907,-0.15965828514720926,70.16878007456508,67.93488603656404,415.6459366447348,0.0,74.85335922241211
2056,4.0,3.8391996971326514,-0.1608003028673486,70.16143708454354,67.93523622392765,415.53744496132157,0.0,74.82326889038086
2057,4.0,3.838067580729588,-0.1619324192704119,70.15376562037217,67.93469101302503,415.4298939030305,0.0,74.79302597045898
2058,4.0,3.8369617502795332,-0.16303824972046677,70.14577729608664,67.93142466406276,415.3248400102753,0.0,74.7629623413086
2059,4.0,3.835877906659099,-0.1641220933409011,70.13748616740685,67.9290265879863,415.2218748663341,0.0,74.7330093383789
2060,4.0,3.8348061255105548,-0.16519387448944522,70.1288909743225,67.9282654485216,415.12005565722234,0.0,74.70297241210938
2061,4.0,3.833728431556873,-0.16627156844312685,70.11997284939324,67.92672308336952,415.0176747316226,0.0,74.67248153686523
2062,4.0,3.8326938597885767,-0.16730614021142332,70.11076609624935,67.92264191994592,414.91939041363446,0.0,74.64252853393555
2063,4.0,3.8316676576385937,-0.16833234236140626,70.10124713217479,67.91986779016236,414.82190120938606,0.0,74.61241149902344
2064,4.0,3.830656397627851,-0.16934360237214907,70.09144249305362,67.91914335493429,414.7258315083655,0.0,74.5822868347168
2065,4.0,3.829659713076978,-0.17034028692302217,70.08134801963567,67.91800021141805,414.63114647603254,0.0,74.55214309692383
2066,4.0,3.8286752622852656,-0.17132473771473444,70.07097417606478,67.91438364832503,414.5376236508199,0.0,74.52194595336914
2067,4.0,3.827731028386109,-0.172268971613891,70.06031453259963,67.91214808089232,414.4479214304,0.0,74.49223327636719
2068,4.0,3.8268258808353233,-0.17317411916467673,70.04936837662703,67.9118605922778,414.36193241307535,0.0,74.46298217773438
2069,4.0,3.825924840752573,-0.174075159247427,70.03815519824187,67.91104375339246,414.2763336052141,0.0,74.43353271484375
2070,4.0,3.825043711705358,-0.17495628829464183,70.02666915306568,67.90744268399901,414.1926263457287,0.0,74.4041862487793
2071,4.0,3.8241903060394815,-0.1758096939605185,70.014939571177,67.9050701310585,414.1115528074704,0.0,74.37512588500977
2072,4.0,3.8233444238820815,-0.1766555761179185,70.0029592461887,67.90455438415668,414.0311940025174,0.0,74.34595108032227
2073,4.0,3.822545348849188,-0.17745465115081194,69.99070935888494,67.90351592216987,413.95528187439254,0.0,74.3174057006836
2074,4.0,3.821759829908522,-0.17824017009147797,69.97821690979825,67.89963177047471,413.88065757502926,0.0,74.28887176513672
2075,4.0,3.820979484718549,-0.1790205152814508,69.96549520114726,67.89709656879313,413.8065247819818,0.0,74.26020050048828
2076,4.0,3.8202239898337447,-0.17977601016625533,69.95253972895794,67.89651741561936,413.7347527679254,0.0,74.23176956176758
2077,4.0,3.819488025866863,-0.1805119741331369,69.93935093358658,67.89566525024465,413.66483619107163,0.0,74.20347595214844
2078,4.0,3.8187458812514468,-0.18125411874855324,69.92593983092593,67.89499312138076,413.5943324526071,0.0,74.17483186721802
2079,4.0,3.8180142306035507,-0.18198576939644928,69.91229876048457,67.89522500647855,413.52482564105696,0.0,74.14615321159363
2080,4.0,3.817284292958896,-0.18271570704110385,69.89845583104493,67.89589109234765,413.4554815648148,0.0,74.1172993183136
2081,4.0,3.8166047444850544,-0.18339525551494562,69.88439019416933,67.89672528323983,413.3909244597998,0.0,74.08919310569763
2082,4.0,3.815926846420427,-0.1840731535795732,69.8701096112464,67.89812523876206,413.3265241436602,0.0,74.06089639663696
2083,4.0,3.8152636290268607,-0.18473637097313933,69.8556129732307,67.89920625437155,413.26351849127144,0.0,74.03266096115112
2084,4.0,3.814609246233346,-0.18539075376665393,69.84092614244712,67.89970937063742,413.2013521258875,0.0,74.00440073013306
2085,4.0,3.8140111861859367,-0.1859888138140633,69.82603352444272,67.89961891122053,413.14453642138363,0.0,73.97702026367188
2086,4.0,3.8134226853554747,-0.18657731464452532,69.81093918023613,67.89905676077387,413.08862884248975,0.0,73.94961643218994
2087,4.0,3.8128576448309124,-0.18714235516908762,69.79566035076019,67.8982716120879,413.0349499926563,0.0,73.92247698456049
2088,4.0,3.812296484092071,-0.18770351590792922,69.78019468611326,67.89746445474402,412.9816397224664,0.0,73.89521968364716
2089,4.0,3.811775132682927,-0.18822486731707322,69.76455449237989,67.89683141988698,412.9321113385977,0.0,73.86855387687683
2090,4.0,3.8112631553002623,-0.18873684469973773,69.74872259137014,67.89649347904214,412.8834734872446,0.0,73.84187126159668
2091,4.0,3.810756498729603,-0.18924350127039702,69.73274109640995,67.89646893818202,412.835341113032,0.0,73.81513786315918
2092,4.0,3.8103046755414582,-0.18969532445854176,69.71658733226579,67.89669476006783,412.7924179101582,0.0,73.78928852081299
2093,4.0,3.809855370240884,-0.19014462975911606,69.70027148008566,67.89707572005943,412.74973390660364,0.0,73.7633204460144
2094,4.0,3.8094198296629425,-0.19058017033705754,69.68379822332845,67.89749770140682,412.7083575516992,0.0,73.73745632171631
2095,4.0,3.8089986762361367,-0.19100132376386325,69.66718694805675,67.89786020938469,412.66834797615263,0.0,73.71172857284546
2096,4.0,3.808617402197064,-0.19138259780293598,69.65042142205259,67.89810159836253,412.6321269424407,0.0,73.68661308288574
2097,4.0,3.808252257338129,-0.191747742661871,69.63351944133879,67.8981695621235,412.5974381808419,0.0,73.66166877746582
2098,4.0,3.8078878295735583,-0.1921121704264417,69.61648480141814,67.89810567741856,412.5628175432077,0.0,73.63660144805908
2099,4.0,3.807564363660249,-0.1924356363397508,69.5993320337092,67.83370689350869,412.53208828144335,0.0,73.61220455169678
2100,4.0,3.8072059467521187,-0.19279405324788135,69.58202968873059,67.82599528921241,412.49803867517096,0.0,73.58697700500488
2101,4.0,3.80688170007785,-0.1931182999221499,69.56462365240068,67.84770575072491,412.4672352411154,0.0,73.56230354309082
2102,4.0,3.806603755513836,-0.1933962444861641,69.54709203899971,67.87684909599867,412.4408305075341,0.0,73.53839492797852
2103,4.0,3.8063616678096404,-0.19363833219035964,69.52944767018066,67.90512458353143,412.4178321756355,0.0,73.51506233215332
2104,4.0,3.806138764943198,-0.19386123505680208,69.51169603313721,67.92622396211158,412.39665640332345,0.0,73.49198913574219
2105,4.0,3.8059749011214676,-0.19402509887853236,69.49384936514673,67.93679699161798,412.3810893402591,0.0,73.46995735168457
2106,4.0,3.8058367482575446,-0.1941632517424554,69.47590707540779,67.93633131623325,412.3679648181864,0.0,73.44832229614258
2107,4.0,3.805677434819316,-0.19432256518068414,69.45787516566719,67.92709564723522,412.3528300415547,0.0,73.42618560791016
2108,4.0,3.8055331275405613,-0.19446687245943872,69.43978083914932,67.91293293760943,412.33912085007296,0.0,73.4042739868164
2109,4.0,3.8054316475794066,-0.19456835242059345,69.42160755984766,67.8980031964225,412.3294802537633,0.0,73.38310623168945
2110,4.0,3.805296444550046,-0.1947035554499541,69.40335727104132,67.88584663343276,412.316635965974,0.0,73.36120796203613
2111,4.0,3.8051718814388393,-0.19482811856116067,69.38505964205238,67.87884529840557,412.3048024704094,0.0,73.3394660949707
2112,4.0,3.805085666429524,-0.19491433357047594,69.36669873369071,67.87740354377532,412.29661204452447,0.0,73.31839752197266
2113,4.0,3.8050144874675103,-0.19498551253248975,69.34826145747239,67.88079815729407,412.28985004313313,0.0,73.29753875732422
2114,4.0,3.8049476982533794,-0.19505230174662058,69.32977959823921,67.88733820075778,412.2835050677907,0.0,73.27671813964844
2115,4.0,3.80492381868091,-0.1950761813190902,69.31124811620829,67.8949222583446,412.2812365084061,0.0,73.25667190551758
2116,4.0,3.804899513610692,-0.195100486389308,69.29266279290647,67.90167920425105,412.2789275267354,0.0,73.2365608215332
2117,4.0,3.8048758531366604,-0.19512414686333956,69.27404564511107,67.90619638103753,412.2766797817024,0.0,73.21642875671387
2118,4.0,3.804906037702628,-0.19509396229737197,69.25538660780342,67.90789232446019,412.2795473154693,0.0,73.1972885131836
2119,4.0,3.8049320798744715,-0.19506792012552854,69.23669135750468,67.90693542319242,412.28202132179445,0.0,73.17803001403809
2120,4.0,3.804963670312554,-0.19503632968744622,69.21797483443576,67.90405632095255,412.28502241341226,0.0,73.15885543823242
2121,4.0,3.8050311032451565,-0.19496889675484352,69.19923657732949,67.90026625930759,412.2914285420095,0.0,73.14034652709961
2122,4.0,3.805101954651419,-0.19489804534858113,69.18046209670263,67.89661780818317,412.29815942560447,0.0,73.12186431884766
2123,4.0,3.8052248106972093,-0.1947751893027907,69.16085137614502,67.89390242557171,412.30983074995453,0.0,73.10349655151367
2124,4.0,3.8054604653441944,-0.19453953465580565,69.13956418911201,67.89255071406545,412.33221794141815,0.0,73.08552169799805
2125,4.0,3.8057060278445367,-0.1942939721554633,69.11799143924243,67.89260334992044,412.35554637895063,0.0,73.06743240356445
2126,4.0,3.8060078544178437,-0.19399214558215627,69.09577166987789,67.89376644661357,412.3842199034148,0.0,73.04973602294922
2127,4.0,3.8064877219632054,-0.1935122780367946,69.07071067555921,67.89555561866383,412.4298073202242,0.0,73.0324478149414
2128,4.0,3.8070779587347108,-0.19292204126528922,69.0437409015299,67.89746787619096,412.48587981351716,0.0,73.01525115966797
2129,4.0,3.807687095132612,-0.19231290486738795,69.0167579107946,67.8990299937209,412.5437477713178,0.0,72.99839401245117
2130,4.0,3.8083840039243246,-0.19161599607567537,68.98816468634217,67.89996092750063,412.6099541065305,0.0,72.98150634765625
2131,4.0,3.8092581056132335,-0.19074189438676648,68.95719975174528,67.90017178637258,412.6929937669768,0.0,72.96549224853516
2132,4.0,3.8102171199734842,-0.18978288002651578,68.92499409763568,67.89977103288197,412.78410013120066,0.0,72.94977569580078
2133,4.0,3.811170518803334,-0.1888294811966662,68.89315479074443,67.89895212952636,412.87467302003637,0.0,72.93432235717773
2134,4.0,3.812232547537627,-0.18776745246237292,68.85993476532543,67.89799119776916,412.9755657497942,0.0,72.91946792602539
2135,4.0,3.8134963995121347,-0.1865036004878653,68.82356964914675,67.89713097545588,413.0956316873725,0.0,72.90512084960938
2136,4.0,3.814809603364044,-0.18519039663595604,68.78670952328542,67.89655270085788,413.22038605330386,0.0,72.89116668701172
2137,4.0,3.816142014535707,-0.183857985464293,68.75012610946995,67.8963229272427,413.3469651146118,0.0,72.87784576416016
2138,4.0,3.8175719796760057,-0.1824280203239943,68.71215407376239,67.89641822180891,413.4828118029402,0.0,72.86488723754883
2139,4.0,3.8192260986872406,-0.1807739013127594,68.67098536569974,67.89676248810805,413.63995310900754,0.0,72.852783203125
2140,4.0,3.8209423630845696,-0.17905763691543042,68.62930035472372,67.89722423817908,413.80299822675374,0.0,72.84127807617188
2141,4.0,3.8226569621392508,-0.17734303786074923,68.5879053899962,67.89769153861161,413.9658851369485,0.0,72.83000946044922
2142,4.0,3.8245276327487714,-0.1754723672512286,68.54468029463091,67.8980500475068,414.14359884485293,0.0,72.81972885131836
2143,4.0,3.826567115165339,-0.17343288483466113,68.49889895213504,67.89823326025454,414.33734967442683,0.0,72.80989837646484
2144,4.0,3.828666817856904,-0.1713331821430959,68.45268511914739,67.89825017795647,414.53682143012554,0.0,72.80070114135742
2145,4.0,3.830785128851903,-0.16921487114809697,68.40688870965681,67.89810361317015,414.73806097465047,0.0,72.7922477722168
2146,4.0,3.8330316554611756,-0.16696834453882436,68.35942947232809,67.8978797623373,414.95148100253135,0.0,72.78440475463867
2147,4.0,3.8355036078741933,-0.1644963921258067,68.30869476993372,67.89763114983295,415.186316481768,0.0,72.77729034423828
2148,4.0,3.838004274590821,-0.16199572540917906,68.25843074777355,67.89742750263514,415.4238798198476,0.0,72.77115249633789
2149,4.0,3.840492414568512,-0.1595075854314878,68.20869066496425,67.89730774828907,415.6602531177283,0.0,72.76526641845703
2150,4.0,3.8431155638233396,-0.15688443617666037,68.15744243059429,67.89727353997968,415.90945229693693,0.0,72.76025772094727
2151,4.0,3.8459776861141197,-0.15402231388588028,68.10294280232934,67.89733069291995,416.18135391456104,0.0,72.75622177124023
2152,4.0,3.848842287935063,-0.15115771206493722,68.04902273623173,67.897426278832,416.4534910875506,0.0,72.75276565551758
2153,4.0,3.8517307266091114,-0.14826927339088858,67.99570690524854,67.89754519652863,416.7278927615852,0.0,72.75032043457031
2154,4.0,3.85472655399781,-0.14527344600218983,67.9410163725821,67.89765956113085,417.0124963635116,0.0,72.74834442138672
2155,4.0,3.857831985287768,-0.14216801471223217,67.88546148263403,67.89774193921069,417.3075123360576,0.0,72.74741795659065
2156,4.0,3.8609377452175258,-0.13906225478247425,67.83090825220309,67.89777300929264,417.6025595293846,0.0,72.74747610092163
2157,4.0,3.864040467466044,-0.1359595325339562,67.7771695151052,67.89775808302832,417.8973181429938,0.0,72.74825716018677
2158,4.0,3.86722544005833,-0.13277455994166987,67.72283678583706,67.89771288962831,418.19989053926105,0.0,72.74985480308533
2159,4.0,3.87038584852163,-0.12961415147836997,67.66979956179135,67.89764333857005,418.5001293432745,0.0,72.7522873878479
2160,4.0,3.8735426153370116,-0.1264573846629884,67.6177183456002,67.89758164152114,418.8000221907358,0.0,72.75558710098267
2161,4.0,3.87668495890289,-0.12331504109711,67.56639044899883,67.89754172313802,419.0985448294942,0.0,72.75933599472046
2162,4.0,3.879855686396976,-0.1201443136030238,67.51569018646346,67.8975252747871,419.3997639414324,0.0,72.76420402526855
2163,4.0,3.8830440123865877,-0.1169559876134123,67.4655808307146,67.89752783836624,419.7026549104455,0.0,72.7699499130249
2164,4.0,3.8862241902473422,-0.11377580975265777,67.41604488449318,67.89754624657729,420.0047718072172,0.0,72.77607345581055
2165,4.0,3.889413986892845,-0.11058601310715499,67.36712068391111,67.89757483136952,420.30780248853995,0.0,72.78295040130615
2166,4.0,3.8925962976940425,-0.10740370230595753,67.3188418275291,67.89760812910978,420.6101220146537,0.0,72.79029846191406
2167,4.0,3.8957763448824325,-0.10422365511756748,67.27125199494309,67.89763159374601,420.91222649755076,0.0,72.798264503479
2168,4.0,3.898960128958846,-0.10103987104115397,67.22436483322342,67.89764694213264,421.21468598481005,0.0,72.80697727203369
2169,4.0,3.9021375420204674,-0.09786245797953264,67.17821199894036,67.8976459777241,421.5165402256641,0.0,72.8162841796875
2170,4.0,3.9053144671369973,-0.09468553286300274,67.13282133161746,67.89763191282164,421.8183481117344,0.0,72.82632732391357
2171,4.0,3.9084835915236518,-0.09151640847634823,67.08819086616806,67.89761574946328,422.1194149284666,0.0,72.83697032928467
2172,4.0,3.9116434523094092,-0.08835654769059076,67.0443470718069,67.89760469022384,422.4196017031135,0.0,72.84821701049805
2173,4.0,3.914794530894322,-0.08520546910567806,67.00127773929876,67.89758936575441,422.7189541686802,0.0,72.86006546020508
2174,4.0,3.917936043286508,-0.0820639567134922,66.95897044941448,67.89758955630998,423.0173978459379,0.0,72.87248992919922
2175,4.0,3.9210664663012325,-0.07893353369876754,66.91742629053817,67.89758769139407,423.31478803233676,0.0,72.88546562194824
2176,4.0,3.924181439821052,-0.07581856017894806,66.8766456491209,67.89759779354551,423.6107105167196,0.0,72.8989143371582
2177,4.0,3.9272891911850056,-0.07271080881499437,66.83662258487236,67.8976086260945,423.9059468962952,0.0,72.91298484802246
2178,4.0,3.930394037649138,-0.0696059623508618,66.79734984157645,67.89761060324379,424.2009073103878,0.0,72.9277515411377
2179,4.0,3.9334793933426,-0.0665206066574,66.75881203622065,67.89762610249164,424.49401610126665,0.0,72.94289207458496
2180,4.0,3.936553294783353,-0.06344670521664719,66.72101194337509,67.89761766134079,424.7860367381382,0.0,72.95856094360352
2181,4.0,3.9396250079612742,-0.06037499203872576,66.68394927182638,67.89761258594632,425.0778494900407,0.0,72.97493171691895
2182,4.0,3.942679427683343,-0.05732057231665699,66.64762330734833,67.89760952888282,425.36801936363725,0.0,72.99172592163086
2183,4.0,3.945719881207408,-0.05428011879259209,66.6120244167398,67.8976096208763,425.6568624484234,0.0,73.00899696350098
2184,4.0,3.9487515026053592,-0.05124849739464077,66.57716483654202,67.89761423474235,425.9448664812288,0.0,73.02685546875
2185,4.0,3.951750850841176,-0.04824914915882417,66.54302923979878,67.89761153509572,426.2298045636314,0.0,73.0448534488678
2186,4.0,3.9547566625816213,-0.045243337418378715,66.50962042220984,67.89762138926329,426.51535667897366,0.0,73.06371235847473
2187,4.0,3.95774356370406,-0.04225643629593989,66.4769232847057,67.89761647745229,426.79911228560536,0.0,73.08294868469238
2188,4.0,3.9607156575472535,-0.03928434245274648,66.44495207632579,67.89760687194175,427.08146120070876,0.0,73.10265612602234
2189,4.0,3.9636743186782657,-0.036325681321734304,66.41369736521378,67.89759169900408,427.3625340081549,0.0,73.1228518486023
