Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
472,4.0,222.28903608637407,218.28903608637407,2.227981644533095,67.9586088426948,167.85701659851543,0.0,137.57108116149894
473,4.0,225.6936861638701,221.6936861638701,2.205952322457901,67.95892219466481,167.85701659851543,0.0,138.2970864325761
474,4.0,232.99382555838443,228.99382555838443,2.1509542584992283,67.9580188744892,167.85701659851543,0.0,139.21085035800925
475,4.0,236.80255194068124,232.80255194068124,2.1302573936059988,67.95794137991858,167.85701659851543,0.0,140.1251075267791
476,4.0,244.50960713621075,240.50960713621075,2.0765809459452,67.95813204734829,167.85701659851543,0.0,141.03999757766715
477,4.0,248.41838863083976,244.41838863083976,2.0571709976177646,67.95845920426022,167.85701659851543,0.0,141.95530676841727
478,4.0,256.5559255029082,252.55592550290822,2.004771266894212,67.95885292646993,167.85701659851543,0.0,142.87109661102286
479,4.0,260.56268632326044,256.56268632326044,1.986603029412498,67.95920972885129,167.85701659851543,0.0,143.78739500045768
480,4.0,269.15646488158717,265.15646488158717,1.9354356451359638,67.95795345271323,167.85701659851543,0.0,144.704171180725
481,4.0,273.25834491810235,269.25834491810235,1.9184668101256492,67.95771923244618,167.85701659851543,0.0,145.62140703201285
482,4.0,282.3354376288867,278.3354376288867,1.8684895343804062,67.9577892600717,167.85701659851543,0.0,146.539113998413
483,4.0,286.52911027426103,282.52911027426103,1.8526774203511138,67.95807660972463,167.85701659851543,0.0,147.45722579956046
484,4.0,296.11818204993875,292.11818204993875,1.803849646177411,67.9584810735688,167.85701659851543,0.0,148.3757438659667
485,4.0,300.398865970126,296.398865970126,1.7891562556942384,67.95700199012957,167.85701659851543,0.0,149.29458618164054
486,4.0,310.1659561256849,306.1659561256849,1.7414366644133756,67.95686735894714,167.85701659851543,0.0,150.0373244583606
487,4.0,314.5261911660551,310.5261911660551,1.7278227310744398,67.95717665695364,167.85701659851543,0.0,150.95708405971519
488,4.0,325.22396854720364,321.22396854720364,1.6811740950166258,67.95774689109689,167.85701659851543,0.0,151.87725305557242
489,4.0,329.66055676583454,325.66055676583454,1.6686026704198382,67.95841029300621,167.85701659851543,0.0,152.79791259765616
490,4.0,340.9687431756109,336.9687431756109,1.6229879935381952,67.95670814925445,167.85701659851543,0.0,153.71893787384025
491,4.0,345.4745133646018,341.4745133646018,1.6114224096839118,67.95656700106325,167.85701659851543,0.0,154.64038133621207
492,4.0,357.4299839805663,353.4299839805663,1.5668073963161595,67.95690116235549,167.85701659851543,0.0,155.56220626831046
493,4.0,361.9963402079512,357.9963402079512,1.5562130745650005,67.95752079416829,167.85701659851543,0.0,156.48428821563712
494,4.0,374.63912270048434,370.63912270048434,1.5125616677329612,67.95824129132899,167.85701659851543,0.0,157.4068822860717
495,4.0,379.25638667195756,375.25638667195756,1.5029060347981202,67.95890865049309,167.85701659851543,0.0,158.32964229583732
496,4.0,392.62851374370905,388.62851374370905,1.4601854696647452,67.95688003838866,167.85701659851543,0.0,159.25290298461906
497,4.0,396.8188086950318,392.8188086950318,1.451435550051332,67.95649805196224,167.85701659851543,0.0,159.9880349636077
498,4.0,410.9515250793631,406.9515250793631,1.4096132551829457,67.95665068103938,167.85701659851543,0.0,160.91186583042136
499,4.0,415.6340323510633,411.6340323510633,1.4017382968236876,67.95716360615216,167.85701659851543,0.0,161.83615016937247
500,4.0,430.58902535922005,426.58902535922005,1.3607836375411613,67.95784850488552,167.85701659851543,0.0,162.7606945037841
501,4.0,435.28491621655104,431.28491621655104,1.35375319972835,67.95581375018128,167.85701659851543,0.0,163.68565225601188
502,4.0,451.1137717969702,447.1137717969702,1.3136361381005472,67.95570778735463,167.85701659851543,0.0,164.6109313964843
503,4.0,455.806879594838,451.806879594838,1.307420859385226,67.95620753643054,167.85701659851543,0.0,165.5365061759948
504,4.0,472.56405476048366,468.56405476048366,1.268112999570848,67.95705155798242,167.85701659851543,0.0,166.46239471435538
505,4.0,477.23594373299386,473.23594373299386,1.2626847448325196,67.9579957123354,167.85701659851543,0.0,167.3884849548339
506,4.0,494.98004583517286,490.98004583517286,1.2241583730268315,67.95885714844624,167.85701659851543,0.0,168.31499099731437
507,4.0,499.0268012924209,495.0268012924209,1.2194903792316845,67.9567079354786,167.85701659851543,0.0,169.04399532079688
508,4.0,517.8020314368534,513.8020314368534,1.1817174313378258,67.95631981615144,167.85701659851543,0.0,169.97102403640739
509,4.0,522.3658731040452,518.3658731040452,1.1777839010336297,67.95646695607606,167.85701659851543,0.0,170.89836549758903
510,4.0,542.2569027113735,538.2569027113735,1.1407391368505173,67.95697579860557,167.85701659851543,0.0,171.82601976394645
511,4.0,546.7312643243814,542.7312643243814,1.137513642457241,67.95767342297067,167.85701659851543,0.0,172.75396442413322
512,4.0,567.8093703945357,563.8093703945357,1.101171708114378,67.95556812125325,167.85701659851543,0.0,173.68211507797233
513,4.0,572.1644160791582,568.1644160791582,1.0986316115436983,67.95544969726811,167.85701659851543,0.0,174.61053180694572
514,4.0,594.5061739374904,590.5061739374904,1.0629685024283024,67.95597919924955,167.85701659851543,0.0,175.53926038742057
515,4.0,598.1025967910666,594.1025967910666,1.0610884868893231,67.95687996332504,167.85701659851543,0.0,176.2888276204466
516,4.0,621.7687071028666,617.7687071028666,1.0260804769410716,67.95789657399799,167.85701659851543,0.0,177.21798098087302
517,4.0,625.7869864533315,621.7869864533315,1.0248388068908965,67.95879062290123,167.85701659851543,0.0,178.14744126796714
518,4.0,650.8841063147703,646.8841063147703,0.9904643700936865,67.95672338681503,167.85701659851543,0.0,179.07708787918082
519,4.0,654.6777945214775,650.6777945214775,0.9898384259837303,67.9563735419566,167.85701659851543,0.0,180.00701045989982
520,4.0,681.3006056800052,677.3006056800052,0.9560741229652553,67.95654087032831,167.85701659851543,0.0,180.9371886253356
521,4.0,684.8262744592001,680.8262744592001,0.9560430187505434,67.95703097040541,167.85701659851543,0.0,181.8676052093505
522,4.0,713.0741812938281,709.0741812938281,0.9228686405160208,67.95769776097944,167.85701659851543,0.0,182.79827785491935
523,4.0,716.2830142483323,712.2830142483323,0.9234120084628548,67.95560899384454,167.85701659851543,0.0,183.7289824485778
524,4.0,745.5366594647099,741.5366594647099,0.8908078563515948,67.95546804828936,167.85701659851543,0.0,184.48053151369086
525,4.0,748.3776825555518,744.3776825555518,0.8919052774469335,67.95597839822798,167.85701659851543,0.0,185.4116679430007
526,4.0,780.1765940342979,776.1765940342979,0.859851002254727,67.95685427744628,167.85701659851543,0.0,186.34322953224174
527,4.0,782.5907338158536,778.5907338158536,0.8614842252998439,67.95786136034873,167.85701659851543,0.0,187.27488112449637
528,4.0,816.3576878274952,812.3576878274952,0.8299603334760842,67.9559806382329,167.85701659851543,0.0,188.20680522918693
529,4.0,818.2809583317064,814.2809583317064,0.8321101781065277,67.95593393371571,167.85701659851543,0.0,189.138864994049
530,4.0,854.1473146459307,850.1473146459307,0.8010996394819506,67.95643401639556,167.85701659851543,0.0,190.0714182853698
531,4.0,855.5103454146689,851.5103454146689,0.8037484528227005,67.95720753804156,167.85701659851543,0.0,191.00419902801505
532,4.0,893.6174426371194,889.6174426371194,0.7732326303821924,67.95805170156629,167.85701659851543,0.0,191.93726825714103
533,4.0,893.5100833108726,889.5100833108726,0.7763631750454859,67.95881028907456,167.85701659851543,0.0,192.69120144844047
534,4.0,933.974103144713,929.974103144713,0.7463257438283185,67.95669807426232,167.85701659851543,0.0,193.62469923496238
535,4.0,933.9770604876547,929.9770604876547,0.7499219826916382,67.9563111593867,167.85701659851543,0.0,194.55831360816947
536,4.0,976.9922276083817,972.9922276083817,0.7203456222471584,67.95647245260018,167.85701659851543,0.0,195.49224281311027
537,4.0,976.1777188594286,972.1777188594286,0.7243911231741167,67.95701646805101,167.85701659851543,0.0,196.42624282836906
538,4.0,1021.9160672027751,1017.9160672027751,0.6952604135292494,67.95774311303396,167.85701659851543,0.0,197.360496520996
539,4.0,1020.1803637473002,1016.1803637473002,0.6997401551410276,67.9557719612295,167.85701659851543,0.0,198.29476833343497
540,4.0,1068.827164483051,1064.827164483051,0.6710395439057192,67.95569538978397,167.85701659851543,0.0,199.22924804687491
541,4.0,1065.1034189762895,1061.1034189762895,0.6759377878244351,67.95620857617851,167.85701659851543,0.0,199.9843468964099
