Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1612,4.0,4.2590557778054805,0.2590557778054805,67.13010957320657,67.95948534620148,422.1630196307704,0.0,79.4196891784668
1613,4.0,4.259325855491806,0.25932585549180587,67.13544171516963,67.9594836436145,422.18867701097133,0.0,79.43103408813477
1614,4.0,4.259586423915804,0.25958642391580433,67.14084891655885,67.95948055575599,422.2134310112512,0.0,79.44229125976562
1615,4.0,4.259840150907487,0.259840150907487,67.14633428108834,67.95948314340214,422.23753507546104,0.0,79.4535140991211
1616,4.0,4.260084569363847,0.2600845693638467,67.15189802678525,67.95947782764661,422.2607548288152,0.0,79.46465682983398
1617,4.0,4.2603184059356245,0.2603184059356245,67.15752156770999,67.95947952727833,422.2829693031341,0.0,79.47567367553711
1618,4.0,4.260545846091327,0.26054584609132725,67.16322276137758,67.95948328452005,422.3045761179259,0.0,79.48666381835938
1619,4.0,4.260762976762783,0.26076297676278326,67.16899240034702,67.9594818885481,422.3252035317142,0.0,79.49754333496094
1620,4.0,4.260978897171148,0.26097889717114775,67.17480631479631,67.95948366638356,422.3457159705088,0.0,79.50845336914062
1621,4.0,4.261193920680468,0.2611939206804683,67.18067245368657,67.95948341020052,422.3661432038943,0.0,79.5194091796875
1622,4.0,4.261396283317749,0.2613962833177492,67.18661515594825,67.95948315370565,422.385367654436,0.0,79.53022003173828
1623,4.0,4.261595038790397,0.26159503879039736,67.1926077230221,67.9594806540293,422.40424942433754,0.0,79.54102325439453
1624,4.0,4.261780944440434,0.2617809444404342,67.19866700534003,67.95947784617019,422.42191046109104,0.0,79.55166625976562
1625,4.0,4.2619563360129895,0.2619563360129895,67.20478199537189,67.95948118055045,422.43857266048377,0.0,79.56217956542969
1626,4.0,4.262118517826522,0.2621185178265222,67.21095657568712,67.95948560144312,422.4539799327694,0.0,79.57251739501953
1627,4.0,4.26227014405451,0.26227014405450966,67.21718115954411,67.95948259739197,422.4683844244282,0.0,79.58271789550781
1628,4.0,4.26241386829383,0.2624138682938302,67.22346548719294,67.9594852876238,422.4820382271636,0.0,79.59284210205078
1629,4.0,4.262548354615199,0.2625483546151992,67.22979199697139,67.95947742359583,422.4948144276937,0.0,79.60284423828125
1630,4.0,4.262693757419112,0.26269375741911194,67.23613921924819,67.95948652971228,422.5086276940654,0.0,79.61307525634766
1631,4.0,4.262821398956481,0.26282139895648093,67.24250845349678,67.95947929059122,422.52075364011546,0.0,79.62300109863281
1632,4.0,4.262933897848036,0.2629338978480362,67.24894866905956,67.9594803934255,422.5314410348132,0.0,79.63272857666016
1633,4.0,4.263044724189973,0.2630447241899727,67.2554278170268,67.95947826223477,422.5419695372972,0.0,79.64247131347656
1634,4.0,4.2631432179732975,0.26314321797329754,67.26194658261731,67.9594791187318,422.55132644671306,0.0,79.65203094482422
1635,4.0,4.263239392802976,0.26323939280297637,67.26850807960072,67.95948257299914,422.5604630555325,0.0,79.6615982055664
1636,4.0,4.259972391037616,0.25997239103761594,67.27509881868606,67.95947860482615,422.2500978878233,0.0,79.60835099220276
1637,4.0,4.260059623695697,0.2600596236956969,67.28159921404544,67.9594779664628,422.25838499034097,0.0,79.61767339706421
1638,4.0,4.260155486036682,0.26015548603668215,67.2878985680902,67.95948549384214,422.2674919127346,0.0,79.62691950798035
1639,4.0,4.260252044602382,0.2602520446023817,67.29407140117847,67.95948316985839,422.27666497647607,0.0,79.63602924346924
1640,4.0,4.260357269097796,0.26035726909779644,67.30015803031692,67.95948812047816,422.2866613035404,0.0,79.64519929885864
1641,4.0,4.260454721876883,0.2604547218768829,67.30620717717676,67.95948862926936,422.2959193175537,0.0,79.65418004989624
1642,4.0,4.260558716343463,0.2605587163434633,67.3122421412721,67.9594837282198,422.3057987918788,0.0,79.66326665878296
1643,4.0,4.260657790632267,0.26065779063226735,67.31827034359637,67.95948285287753,422.3152108493152,0.0,79.67225360870361
1644,4.0,4.260753824793865,0.26075382479386544,67.32431608599038,67.95947434285348,422.324334094667,0.0,79.6812047958374
1645,4.0,4.26084456740805,0.26084456740804995,67.33037265490648,67.95947620395471,422.33295464301455,0.0,79.69007015228271
1646,4.0,4.260930346031413,0.2609303460314134,67.33645745665476,67.95947547167691,422.34110361223406,0.0,79.69887638092041
1647,4.0,4.260997396096094,0.2609973960960943,67.34256002920988,67.95947087308897,422.34747336837876,0.0,79.70735359191895
1648,4.0,4.261057001775615,0.2610570017756153,67.3486898319908,67.95947097247702,422.3531359079332,0.0,79.71572399139404
1649,4.0,4.261124959882647,0.26112495988264683,67.3548260199743,67.95947448079366,422.3595919281012,0.0,79.72425842285156
1650,4.0,4.261176145944562,0.26117614594456207,67.36095401373048,67.9594764209168,422.3644546039832,0.0,79.73246955871582
1651,4.0,4.261224998125643,0.2612249981256429,67.36713809390945,67.95946926197433,422.3690955611859,0.0,79.74070358276367
1652,4.0,4.26125876234525,0.2612587623452498,67.37334063125424,67.95947653389177,422.3723031620485,0.0,79.74867725372314
1653,4.0,4.26129692798328,0.2612969279832802,67.37955887689391,67.95947980008769,422.3759288976614,0.0,79.75675201416016
1654,4.0,4.261319917703883,0.26131991770388296,67.38580349019598,67.95948629006881,422.37811292111866,0.0,79.76457405090332
1655,4.0,4.261343284840395,0.26134328484039493,67.39207590543602,67.95948503977684,422.3803327990873,0.0,79.77243614196777
1656,4.0,4.261360954411681,0.26136095441168106,67.39835941033748,67.95948880807897,422.38201140835946,0.0,79.78020477294922
1657,4.0,4.261366408648997,0.2613664086489971,67.40464916660973,67.95948713444744,422.3825295609045,0.0,79.78775215148926
1658,4.0,4.261379379199858,0.261379379199858,67.41093950810064,67.95948503703188,422.3837617632363,0.0,79.79544098675251
1659,4.0,4.26137289522043,0.26137289522042995,67.41724289634953,67.95948021714976,422.3831457851906,0.0,79.80278098583221
1660,4.0,4.261372907535602,0.26137290753560194,67.42354710979777,67.95948745311081,422.38314695513196,0.0,79.81024360656738
1661,4.0,4.261363535753432,0.2613635357534321,67.42987020162902,67.95949106922684,422.38225663582585,0.0,79.8175528049469
1662,4.0,4.261344260117632,0.2613442601176317,67.43619556394673,67.95948602661929,422.3804254504248,0.0,79.82467913627625
1663,4.0,4.261325648047869,0.26132564804786895,67.44253445017893,67.95948503997047,422.37865730379735,0.0,79.8318338394165
1664,4.0,4.261297125938507,0.2612971259385066,67.44887938741104,67.95948764126135,422.3759477034079,0.0,79.83880996704102
1665,4.0,4.261272111840062,0.2612721118400616,67.4552204419625,67.95948152267827,422.37357136405564,0.0,79.84584712982178
1666,4.0,4.261235076512231,0.2612350765122313,67.46156818759236,67.95948940552273,422.37005300791174,0.0,79.8526668548584
1667,4.0,4.261205025859416,0.2612050258594163,67.4679142234788,67.95949143432455,422.36719819589433,0.0,79.85961532592773
1668,4.0,4.261170724204886,0.2611707242048862,67.47425031485811,67.95948991211498,422.36393953871396,0.0,79.8664722442627
1669,4.0,4.261133142275307,0.26113314227530715,67.48058527896525,67.95948939979925,422.36036925540395,0.0,79.87326622009277
1670,4.0,4.261090896386024,0.26109089638602434,67.48691687365191,67.95948469383512,422.3563558959221,0.0,79.87996864318848
1671,4.0,4.261043260360162,0.2610432603601618,67.49325581623953,67.95948083527992,422.35183047346516,0.0,79.88657855987549
1672,4.0,4.260977013501057,0.26097701350105673,67.49958273527807,67.95947507462127,422.3455370218502,0.0,79.89282512664795
1673,4.0,4.260913795760236,0.2609137957602359,67.50591181699804,67.95947761625742,422.3395313364722,0.0,79.89913082122803
1674,4.0,4.260838187867724,0.2608381878677237,67.51223354818282,67.95948208802322,422.3323485866835,0.0,79.90519523620605
1675,4.0,4.260765698911408,0.260765698911408,67.51855200855859,67.95948054756452,422.32546213583356,0.0,79.91131401062012
1676,4.0,4.2606909495094625,0.2606909495094625,67.52485977234497,67.95948235674915,422.3183609426487,0.0,79.91737747192383
1677,4.0,4.26060089429431,0.2606008942943099,67.53114766340897,67.95948821187115,422.30980569720924,0.0,79.92313003540039
1678,4.0,4.260522372468587,0.26052237246858656,67.53741093532453,67.95948392470697,422.3023461237655,0.0,79.92906951904297
1679,4.0,4.260429451213082,0.26042945121308225,67.54366902889228,67.95949042378251,422.2935186044926,0.0,79.93473243713379
1680,4.0,4.260337190599495,0.2603371905994951,67.54992336748188,67.95948490452348,422.2847538462018,0.0,79.94040298461914
1681,4.0,4.260239001372242,0.2602390013722422,67.5561607781799,67.95948496229613,422.2754258696128,0.0,79.94594192504883
1682,4.0,4.260133916818716,0.2601339168187158,67.56238372281423,67.959480980149,422.26544283702776,0.0,79.95133399963379
1683,4.0,4.260033307026373,0.2600333070263732,67.56858919047487,67.95948067099994,422.2558849067552,0.0,79.95678901672363
1684,4.0,4.259918405525761,0.2599184055257613,67.57478310217745,67.95948132031283,422.2449692641971,0.0,79.96196174621582
1685,4.0,4.259809960151796,0.259809960151796,67.5809571306555,67.95948551085624,422.2346669536704,0.0,79.96723175048828
1686,4.0,4.259695062842123,0.2596950628421233,67.58710166350063,67.95948019246843,422.2237517092515,0.0,79.97234535217285
1687,4.0,4.259576890368113,0.2595768903681126,67.59322273570137,67.95948317720875,422.21252532422045,0.0,79.97736930847168
1688,4.0,4.259457728407006,0.2594577284070061,67.59931310168487,67.95948740161754,422.20120493791535,0.0,79.98233795166016
1689,4.0,4.25933590922858,0.25933590922857963,67.6053927854189,67.95948652790263,422.18963211596486,0.0,79.98724365234375
1690,4.0,4.2592223638696804,0.25922236386968045,67.61144949045439,67.95948368923807,422.17884530686945,0.0,79.99227714538574
1691,4.0,4.259100881345574,0.2591008813455744,67.61749388106034,67.95948424409386,422.16730446707936,0.0,79.99714660644531
1692,4.0,4.258981482326101,0.2589814823261012,67.62351359602387,67.95948383237607,422.1559615602294,0.0,80.00202560424805
1693,4.0,4.258855085971602,0.2588550859716019,67.62951255768249,67.95949004977965,422.143953906552,0.0,80.00674819946289
1694,4.0,4.258723762789909,0.2587237627899093,67.63548370794254,67.95949034703699,422.13147820429117,0.0,80.01134490966797
1695,4.0,4.258584736879336,0.25858473687933614,67.641432459008,67.95948196893514,422.1182707427867,0.0,80.0157699584961
1696,4.0,4.258437388172835,0.258437388172835,67.64734289206768,67.95948251923899,422.1042726156691,0.0,80.01999282836914
1697,4.0,4.258294441142164,0.25829444114216393,67.6532289526562,67.9594775208865,422.09069264775536,0.0,80.0242691040039
1698,4.0,4.258146496778084,0.25814649677808443,67.6590819345543,67.95948115548747,422.0766379331678,0.0,80.02841186523438
1699,4.0,4.2579946880092905,0.2579946880092905,67.66490965290527,67.95947785719837,422.0622161001324,0.0,80.03245162963867
1700,4.0,4.257839079612997,0.2578390796129968,67.6707143166809,67.95948066771712,422.0474333024845,0.0,80.03639221191406
1701,4.0,4.2576850154976364,0.25768501549763645,67.6764787309784,67.95948227490426,422.03279721152524,0.0,80.04031372070312
1702,4.0,4.25753093080574,0.2575309308057401,67.6822277617809,67.95947935054018,422.0181591657951,0.0,80.04421615600586
1703,4.0,4.257367414229206,0.25736741422920595,67.68794007695372,67.95948106055859,422.00262509102436,0.0,80.04789733886719
1704,4.0,4.257205771643394,0.2572057716433944,67.6936230326906,67.9594796736731,421.9872690453723,0.0,80.05157852172852
1705,4.0,4.2570413454458835,0.25704134544588353,67.69925713557825,67.95947580080067,421.9716485566087,0.0,80.05514907836914
1706,4.0,4.256875293378322,0.2568752933783216,67.70485623787522,67.95947210950598,421.95587361019034,0.0,80.05864715576172
1707,4.0,4.256713558959629,0.2567135589596292,67.71041613286067,67.95947524612441,421.94050884041457,0.0,80.06217956542969
1708,4.0,4.256539432828286,0.2565394328282862,67.71594451838789,67.95948256747604,421.923966857937,0.0,80.0654411315918
1709,4.0,4.256370327886416,0.2563703278864162,67.72144186257904,67.95948664249462,421.9079018884593,0.0,80.06875991821289
1710,4.0,4.256202514842085,0.25620251484208456,67.72689972686521,67.95947951008992,421.89195964924784,0.0,80.07205581665039
1711,4.0,4.256027871261523,0.25602787126152293,67.7323279778555,67.95948891037101,421.87536850909447,0.0,80.07518768310547
1712,4.0,4.255855832606982,0.25585583260698197,67.73772166705356,67.95948742326418,421.8590248369131,0.0,80.07832717895508
1713,4.0,4.255676897007175,0.25567689700717544,67.74308682054865,67.95948864792274,421.84202595493144,0.0,80.08130264282227
1714,4.0,4.25549635397735,0.2554963539773496,67.74841024678817,67.95948791573109,421.824874367098,0.0,80.08419799804688
1715,4.0,4.255320110478739,0.25532011047873926,67.75369471217816,67.95948247883196,421.80813123473,0.0,80.08712768554688
1716,4.0,4.255137609127649,0.25513760912764916,67.75894371600634,67.9594799005471,421.79079360637644,0.0,80.08989715576172
1717,4.0,4.254958886299242,0.25495888629924224,67.7641620411721,67.95947059795571,421.7738149376778,0.0,80.09270095825195
1718,4.0,4.254791030365496,0.2547910303654959,67.76931423114748,67.95946884637937,421.7578686239719,0.0,80.09563064575195
1719,4.0,4.254613334984635,0.2546133349846347,67.7744395836783,67.95947191633773,421.74098756279005,0.0,80.09834289550781
1720,4.0,4.254440077793748,0.2544400777937481,67.77952048058205,67.95947298103246,421.7245281296558,0.0,80.1010856628418
1721,4.0,4.25426946553925,0.2542694655392497,67.78456933282445,67.95947470657828,421.7083199654785,0.0,80.10383987426758
1722,4.0,4.254092537768186,0.2540925377681864,67.78958041769657,67.95947645739132,421.6915118272275,0.0,80.10643005371094
1723,4.0,4.2539098672521405,0.2539098672521405,67.7945543094544,67.95947650702405,421.67415812820315,0.0,80.10886764526367
1724,4.0,4.25372126698908,0.25372126698908026,67.79949400405157,67.95948161895508,421.6562411032124,0.0,80.11115264892578
1725,4.0,4.253531849877393,0.2535318498773931,67.80438581465818,67.95947974420454,421.63824647760214,0.0,80.11336517333984
1726,4.0,4.253342445024834,0.25334244502483383,67.80924557818635,67.9594747008248,421.620253016609,0.0,80.11553955078125
1727,4.0,4.253154350034859,0.2531543500348592,67.81406551628596,67.95947231095477,421.6023839925614,0.0,80.11769104003906
1728,4.0,4.252959373596912,0.25295937359691223,67.8188470791018,67.95947178954476,421.5838612309564,0.0,80.11966705322266
1729,4.0,4.252764715891082,0.2527647158910824,67.82358524711006,67.95947408018867,421.5653687489026,0.0,80.12159729003906
1730,4.0,4.252574119003227,0.2525741190032269,67.82826553769965,67.95948143685642,421.54726204455636,0.0,80.12353515625
1731,4.0,4.252382369844074,0.25238236984407436,67.83290649825862,67.95948226554148,421.52904587443686,0.0,80.12540435791016
1732,4.0,4.252188943528387,0.2521889435283873,67.83750358258368,67.95948889397114,421.5106703744466,0.0,80.12718963623047
1733,4.0,4.251986319515892,0.25198631951589157,67.84206051171789,67.95948729783184,421.4914210932595,0.0,80.12875366210938
1734,4.0,4.25179389965723,0.25179389965722976,67.84656486264748,67.95948770797334,421.4731412066866,0.0,80.13044738769531
1735,4.0,4.251596205225295,0.2515962052252947,67.85103751586409,67.95948291297016,421.45436023565276,0.0,80.13200378417969
1736,4.0,4.2513929409125515,0.2513929409125515,67.8554638156412,67.95947622646915,421.43505012594215,0.0,80.1333999633789
1737,4.0,4.251197316223281,0.2511973162232808,67.85984611963686,67.95948811578245,421.41646578046146,0.0,80.1348876953125
1738,4.0,4.25099907744511,0.2509990774451101,67.86418656571607,67.95948582396186,421.39763309653523,0.0,80.13627624511719
1739,4.0,4.250801785960897,0.2508017859608973,67.86848644678051,67.95948041963013,421.378890405535,0.0,80.13763427734375
1740,4.0,4.250600774178169,0.25060077417816906,67.87274274590231,67.9594779265148,421.3597942861758,0.0,80.13887023925781
1741,4.0,4.250391042374159,0.2503910423741589,67.87695776812556,67.95947672667135,421.33986976479486,0.0,80.139892578125
1742,4.0,4.2501766086382124,0.25017660863821245,67.88112551939945,67.9594712310531,421.31949855987995,0.0,80.1407699584961
1743,4.0,4.249968768330734,0.24996876833073411,67.88524022578477,67.9594690235841,421.2997537306695,0.0,80.14170855283737
1744,4.0,4.249760305343832,0.2497603053438322,67.88928802988507,67.95946964560369,421.2799497469138,0.0,80.14255595207214
1745,4.0,4.249543031174752,0.24954303117475174,67.89330103219918,67.95946739901584,421.2593087008512,0.0,80.14319562911987
1746,4.0,4.249337732754695,0.24933773275469484,67.89725418137931,67.95946858821212,421.2398053509458,0.0,80.14399003982544
1747,4.0,4.249143583575736,0.2491435835757363,67.90116569277127,67.95946134804757,421.22136117894473,0.0,80.14494514465332
1748,4.0,4.248943837928287,0.24894383792828734,67.90504337543764,67.95947123358648,421.2023853424371,0.0,80.14575433731079
1749,4.0,4.248743728083211,0.24874372808321077,67.90886987172969,67.95947384229954,421.1833749071548,0.0,80.1464958190918
1750,4.0,4.248545883391507,0.24854588339150663,67.91265405541427,67.95947983135139,421.16457966144293,0.0,80.14722967147827
1751,4.0,4.248356048435188,0.24835604843518766,67.91638812430358,67.95948675256143,421.1465453405926,0.0,80.14805507659912
1752,4.0,4.2481343567522565,0.24813435675225648,67.92008593851921,67.95949552572203,421.12548463071414,0.0,80.14823627471924
1753,4.0,4.24792670762656,0.24792670762655966,67.92371073581548,67.95950181652456,421.10575796377293,0.0,80.14859580993652
1754,4.0,4.247721227917724,0.2477212279177241,67.92731574385657,67.95950083174613,421.0862373914336,0.0,80.1489725112915
1755,4.0,4.247511213825973,0.2475112138259732,67.93086995097353,67.95948867147064,421.06628605271726,0.0,80.14920330047607
1756,4.0,4.247306784746976,0.24730678474697587,67.93437478713156,67.95947594431351,421.0468652902125,0.0,80.14948081970215
1757,4.0,4.247101577720443,0.24710157772044283,67.93783986094812,67.95947042294166,421.0273706226919,0.0,80.14969635009766
1758,4.0,4.246899114893474,0.24689911489347427,67.94125490103444,67.95947128650575,421.0081366541298,0.0,80.14990425109863
1759,4.0,4.246696539847527,0.2466965398475267,67.9446073864546,67.95947246158595,420.9888920247648,0.0,80.1500358581543
1760,4.0,4.246491473809618,0.246491473809618,67.9479046486936,67.95946966790441,420.9694107511635,0.0,80.15005493164062
1761,4.0,4.246276548366715,0.24627654836671464,67.95116272441585,67.95947464848366,420.9489928340877,0.0,80.14984130859375
1762,4.0,4.246075228958766,0.246075228958766,67.95435862270689,67.95947183162319,420.9298674903325,0.0,80.14981079101562
1763,4.0,4.245878007241874,0.24587800724187403,67.95751834801345,67.9594746484836,420.9111314272278,0.0,80.14981460571289
1764,4.0,4.245672237304448,0.24567223730444798,67.96063406291091,67.95948038844301,420.89158328317234,0.0,80.14960479736328
1765,4.0,4.245457871279488,0.2454578712794877,67.96370241424037,67.95947881571588,420.8712185108011,0.0,80.14917649328709
1766,4.0,4.245264736533867,0.24526473653386738,67.96671782797111,67.95947864903233,420.8528707099672,0.0,80.14908623695374
1767,4.0,4.245066031095836,0.2450660310958357,67.96969352471876,67.95947910256982,420.83399369335416,0.0,80.1488436460495
1768,4.0,4.244868603576329,0.24486860357632878,67.9726207290531,67.95948039469789,420.815238079001,0.0,80.14856767654419
1769,4.0,4.244674536030033,0.24467453603003264,67.9754999587412,67.95947876959804,420.7968016621029,0.0,80.1482982635498
1770,4.0,4.244484687787472,0.24448468778747223,67.97833533380046,67.95947200312834,420.77876607905966,0.0,80.1480565071106
1771,4.0,4.244293830708987,0.2442938307089868,67.98113413788212,67.95948309077752,420.76063465660354,0.0,80.14775228500366
1772,4.0,4.244107480960753,0.24410748096075263,67.98386463356871,67.95948375428011,420.74293143052125,0.0,80.14745235443115
1773,4.0,4.24392449549461,0.2439244954946096,67.98656412539107,67.95947817896766,420.7255478112377,0.0,80.1471791267395
1774,4.0,4.243727532633147,0.24372753263314717,67.9892297086193,67.95947214584572,420.70683633939876,0.0,80.14660167694092
1775,4.0,4.243531604458343,0.24353160445834288,67.99185185788622,67.95947664313896,420.6882231627923,0.0,80.14599227905273
1776,4.0,4.243341529573811,0.2433415295738106,67.99443062064304,67.95948136420814,420.6701660487618,0.0,80.14544200897217
1777,4.0,4.243148778573077,0.24314877857307682,67.99695216834263,67.95947677309066,420.6518547036921,0.0,80.14477348327637
1778,4.0,4.242962870309798,0.2429628703097979,67.99944115062222,67.95948109454721,420.6341934186806,0.0,80.14419555664062
1779,4.0,4.2427697692415345,0.24276976924153448,68.00186275725511,67.95948046390178,420.61584881719557,0.0,80.14340209960938
1780,4.0,4.242568372459807,0.24256837245980734,68.00423466990118,67.95948385547845,420.59671612293147,0.0,80.14239311218262
1781,4.0,4.242383930665434,0.24238393066543384,68.00654542433819,67.95948525709443,420.579194152466,0.0,80.14163208007812
1782,4.0,4.242201029843697,0.24220102984369696,68.0088300569952,67.95949202900083,420.561818574401,0.0,80.140869140625
1783,4.0,4.242018956271398,0.2420189562713979,68.01107734345885,67.95948716285749,420.54452158503256,0.0,80.14007759094238
1784,4.0,4.24184045751907,0.24184045751906957,68.01326912321602,67.95948987048169,420.5275642035614,0.0,80.1392879486084
1785,4.0,4.241654601395648,0.24165460139564843,68.01542041991458,67.9594878516161,420.5099078718364,0.0,80.1383113861084
1786,4.0,4.241473200636929,0.24147320063692934,68.01752635969717,67.95948906969979,420.49267479975805,0.0,80.13736534118652
1787,4.0,4.241284124948076,0.24128412494807616,68.0196001465469,67.95948930101045,420.474712609317,0.0,80.1362361907959
1788,4.0,4.241108535803507,0.241108535803507,68.02161647659904,67.95948397992574,420.45803164058293,0.0,80.13529396057129
1789,4.0,4.240933025559326,0.24093302555932627,68.02360256444022,67.95948591610247,420.4413581673858,0.0,80.13431739807129
1790,4.0,4.240746034735405,0.24074603473540535,68.02553981672816,67.95948100764997,420.4235940391133,0.0,80.13306617736816
1791,4.0,4.240589892020177,0.24058989202017678,68.02742766094583,67.95947561918581,420.40876048116655,0.0,80.13233947753906
1792,4.0,4.240421637100459,0.24042163710045905,68.02927840306309,67.95947668217273,420.3927762637934,0.0,80.13134002685547
1793,4.0,4.240260431059162,0.24026043105916184,68.03108906983842,67.95947906077657,420.37746168987013,0.0,80.13042640686035
1794,4.0,4.240096935294289,0.24009693529428944,68.03286697857655,67.9594855469383,420.3619295922073,0.0,80.12943077087402
1795,4.0,4.239924321640081,0.23992432164008104,68.03460347264509,67.95948222397699,420.34553129505747,0.0,80.12821388244629
1796,4.0,4.239758804966056,0.23975880496605573,68.0362974810308,67.95948749953835,420.32980721102507,0.0,80.1270809173584
1797,4.0,4.2395911137831055,0.2395911137831055,68.03795849540448,67.95948335968133,420.3138765486448,0.0,80.12586784362793
1798,4.0,4.239427594438056,0.23942759443805617,68.03957212231295,67.9594890101624,420.29834221086514,0.0,80.12467765808105
1799,4.0,4.23926586185929,0.23926586185929022,68.04115233651554,67.95948851273057,420.2829776158824,0.0,80.12348175048828
1800,4.0,4.239104145993421,0.2391041459934211,68.04269190830456,67.95949796360303,420.2676146086248,0.0,80.12223815917969
1801,4.0,4.2389317383173495,0.23893173831734948,68.04418940389925,67.95949342468667,420.251235879398,0.0,80.12074279785156
1802,4.0,4.238766149678189,0.238766149678189,68.04563263129174,67.95948142483972,420.2355049586777,0.0,80.11931228637695
1803,4.0,4.238604846418489,0.23860484641848867,68.04705253288753,67.95947610365774,420.2201811490062,0.0,80.11793518066406
1804,4.0,4.238445403576658,0.2384454035766579,68.04844915361149,67.95946757500103,420.20503407903226,0.0,80.1165657043457
1805,4.0,4.238287811839901,0.23828781183990078,68.04979347670174,67.95946447100265,420.1900628640403,0.0,80.11516952514648
1806,4.0,4.238137805010518,0.23813780501051784,68.05109063734845,67.95947323481495,420.175812215249,0.0,80.11386108398438
1807,4.0,4.237980982764899,0.2379809827648991,68.05236123163905,67.95947715439546,420.1609141019152,0.0,80.11239242553711
1808,4.0,4.237833922895233,0.2378339228952333,68.053588569216,67.95948407261656,420.14694341429697,0.0,80.11105728149414
1809,4.0,4.237678811978363,0.2376788119783626,68.05478001334632,67.95949044323883,420.1322078771942,0.0,80.10952758789062
1810,4.0,4.237531961693615,0.23753196169361512,68.0559231368811,67.95949536892611,420.11825710014324,0.0,80.10809707641602
1811,4.0,4.2373800022474954,0.23738000224749545,68.05704468980979,67.95948450804346,420.10382095276185,0.0,80.1065444946289
1812,4.0,4.237225444275236,0.23722544427523573,68.058123794235,67.95947897588671,420.08913794539717,0.0,80.10489273071289
1813,4.0,4.237077948256717,0.2370779482567169,68.05914788315329,67.95948408666918,420.0751258236379,0.0,80.10330963134766
1814,4.0,4.236932456963565,0.23693245696356513,68.06014308160746,67.95948517790767,420.0613041507885,0.0,80.10173034667969
1815,4.0,4.236792463827033,0.23679246382703312,68.06109864452092,67.9594770108262,420.0480048028179,0.0,80.1002082824707
1816,4.0,4.236659869821665,0.23665986982166487,68.06200995663445,67.95948252536725,420.0354083723079,0.0,80.09877395629883
1817,4.0,4.236530960141746,0.2365309601417458,68.06289130836443,67.95949138141619,420.0231619527156,0.0,80.09737396240234
1818,4.0,4.236408918763197,0.23640891876319703,68.06374664758911,67.95948858352615,420.0115680217535,0.0,80.09607315063477
1819,4.0,4.236272186296029,0.23627218629602886,68.06456901450616,67.95948383288801,419.99857843737254,0.0,80.09445571899414
1820,4.0,4.236148686159323,0.23614868615932316,68.06534415445827,67.95947662372711,419.9868459243855,0.0,80.09303283691406
1821,4.0,4.236027620074864,0.23602762007486433,68.06609643797776,67.95947483740494,419.9753446463619,0.0,80.09162902832031
1822,4.0,4.2358980636182055,0.23589806361820553,68.06681661111736,67.95947429638738,419.9630367829793,0.0,80.09002685546875
1823,4.0,4.235772012227303,0.2357720122273026,68.06750644001168,67.95947395494201,419.9510619008435,0.0,80.08845520019531
1824,4.0,4.235647444483103,0.23564744448310293,68.0681692250694,67.95947131041102,419.93922796514454,0.0,80.08687973022461
1825,4.0,4.2355165866034055,0.23551658660340546,68.06879371778814,67.95947091910234,419.9267964665733,0.0,80.08514022827148
1826,4.0,4.235397843089597,0.2353978430895971,68.06938243068018,67.9594665748834,419.9155158327615,0.0,80.08358764648438
1827,4.0,4.235276908362298,0.2352769083622981,68.06995775648967,67.95948008702261,419.9040270336681,0.0,80.08197784423828
1828,4.0,4.235163811965387,0.23516381196538738,68.07049792458237,67.95947545541821,419.8932828759616,0.0,80.08047485351562
1829,4.0,4.235048504083847,0.2350485040838466,68.07100557099874,67.95948353986059,419.8823286272152,0.0,80.07889175415039
1830,4.0,4.23492342858658,0.23492342858657977,68.07148540996437,67.95948089322229,419.87044645497485,0.0,80.07709121704102
1831,4.0,4.23481820512471,0.23481820512470986,68.07191208291727,67.95948652850655,419.8604502260972,0.0,80.07560348510742
1832,4.0,4.2347063436021335,0.2347063436021335,68.07233846590292,67.95948378721755,419.84982338145244,0.0,80.07398986816406
1833,4.0,4.234600626635032,0.23460062663503223,68.0727277128729,67.95948426265656,419.83978026957783,0.0,80.07244873046875
1834,4.0,4.2344965793368985,0.2344965793368985,68.07309662414323,67.95948021320326,419.8298957762551,0.0,80.07091522216797
1835,4.0,4.234389385093392,0.23438938509339202,68.07343830844235,67.95948261400436,419.819712323122,0.0,80.06929016113281
1836,4.0,4.234282211075989,0.234282211075989,68.07374725219447,67.95948465836541,419.8095307914687,0.0,80.067626953125
1837,4.0,4.234181296631876,0.23418129663187592,68.07401395497317,67.95948648708254,419.799943919278,0.0,80.06603240966797
1838,4.0,4.234084888281987,0.2340848882819868,68.07426660444087,67.95948967357468,419.79078512603854,0.0,80.06450653076172
1839,4.0,4.233981938118823,0.23398193811882262,68.07450119264183,67.95948781233476,419.7810048605379,0.0,80.06283569335938
1840,4.0,4.233886977052402,0.2338869770524017,68.07471762060298,67.95948699998519,419.7719835592279,0.0,80.06129455566406
1841,4.0,4.233784986353239,0.23378498635323908,68.07489787975113,67.95948182312745,419.7622944428075,0.0,80.05957794189453
1842,4.0,4.233694583606933,0.2336945836069333,68.07503454435647,67.95948385479966,419.75370618190846,0.0,80.05802917480469
1843,4.0,4.233615161633301,0.23361516163330087,68.0751698115458,67.95948179066198,419.74616109441337,0.0,80.05668640136719
