Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2213,4.0,4.178406151654469,0.17840615165446927,67.94279427735442,67.95947710739847,419.8149309363191,0.0,78.85905265808105
2214,4.0,4.178397090893402,0.1783970908934016,67.94289066678536,67.95947832336209,419.8140701640177,0.0,78.85899353027344
2215,4.0,4.178388060479334,0.17838806047933442,67.9429799898694,67.95947981568779,419.81321227468135,0.0,78.85892677307129
2216,4.0,4.178381184031907,0.17838118403190695,67.9430745500673,67.95948125275001,419.8125590121757,0.0,78.85890674591064
2217,4.0,4.178373594757363,0.17837359475736303,67.94315933830936,67.95947678332145,419.81183803109406,0.0,78.85886192321777
2218,4.0,4.178362444322217,0.17836244432221715,67.94323712216038,67.95947422248321,419.81077873975516,0.0,78.8587417602539
2219,4.0,4.178358171955654,0.1783581719556544,67.94332631410136,67.95948351801924,419.8103728649317,0.0,78.8587646484375
2220,4.0,4.178352457351602,0.1783524573516022,67.94340280469432,67.95947744734974,419.80982997754677,0.0,78.85874557495117
2221,4.0,4.178348753859806,0.1783487538598063,67.9434843899738,67.95947751397426,419.8094781458262,0.0,78.8587703704834
2222,4.0,4.1783613151496475,0.17836131514964748,67.94357264734933,67.95947592076163,419.8106714683611,0.0,78.85910987854004
2223,4.0,4.1783572403911124,0.17835724039111245,67.94364776734916,67.95947562158806,419.81028436630027,0.0,78.85912016313523
2224,4.0,4.17836099650458,0.17836099650457982,67.9437220829521,67.95947793652918,419.81064119707963,0.0,78.85927730798721
2225,4.0,4.178367832473224,0.1783678324732243,67.94379882944307,67.95947344028534,419.81129061410087,0.0,78.85949540138245
2226,4.0,4.178366454348593,0.178366454348593,67.94387526355598,67.95947027395326,419.8111596922609,0.0,78.85955810546875
2227,4.0,4.178359687182156,0.178359687182156,67.94395654534449,67.9594727291402,419.81051681144936,0.0,78.85952472686768
2228,4.0,4.178354304176733,0.17835430417673326,67.94401778462357,67.95947224330425,419.8100054259342,0.0,78.85949420928955
2229,4.0,4.178347567877529,0.1783475678775286,67.94410144079622,67.9594712194348,419.8093654775098,0.0,78.85946416854858
2230,4.0,4.178343148681236,0.17834314868123613,67.94417453392226,67.95947349802401,419.808945653862,0.0,78.85946559906006
2231,4.0,4.1783383852408615,0.17833838524086154,67.94425034912436,67.95947399552897,419.8084931270264,0.0,78.85946369171143
2232,4.0,4.178330591875632,0.17833059187563194,67.94432284729893,67.95947027760523,419.8077527573296,0.0,78.85940074920654
2233,4.0,4.178325102527563,0.1783251025275634,67.94438581673037,67.95946704126034,419.80723126926307,0.0,78.85937023162842
2234,4.0,4.178320940429823,0.17832094042982316,67.94445431898434,67.95947581746339,419.80683586997776,0.0,78.85937118530273
2235,4.0,4.178314862439681,0.17831486243968087,67.94452439574242,67.95947483781819,419.80625846091425,0.0,78.85933780670166
2236,4.0,4.178297917974515,0.17829791797451477,67.94458794097709,67.9594760667337,419.80464873672344,0.0,78.85909175872803
2237,4.0,4.178300978992289,0.17830097899228914,67.94464333993824,67.95948229682767,419.80493953341204,0.0,78.85921382904053
2238,4.0,4.178293760121676,0.17829376012167586,67.94470649743427,67.95947526076554,419.80425374070376,0.0,78.85915088653564
2239,4.0,4.178291220776194,0.17829122077619441,67.9447790145744,67.95948060361725,419.80401250288304,0.0,78.85918712615967
2240,4.0,4.178283327752315,0.1782833277523146,67.94485231346155,67.95948426188036,419.80326266561445,0.0,78.85912322998047
2241,4.0,4.178276037937198,0.1782760379371977,67.94491662524744,67.95948582443016,419.80257013317834,0.0,78.85906028747559
2242,4.0,4.178275697376951,0.17827569737695104,67.94497475111505,67.95948627628474,419.8025377799549,0.0,78.85912132263184
2243,4.0,4.178257330800447,0.17825733080044692,67.94503677387361,67.95948518711613,419.80079295518703,0.0,78.85884666442871
2244,4.0,4.1782544574341625,0.17825445743416246,67.94508185598258,67.95948286485246,419.80051998539,0.0,78.85884475708008
2245,4.0,4.178254227745366,0.1782542277453656,67.9451398225946,67.95948481500427,419.80049816495426,0.0,78.85890769958496
2246,4.0,4.178258964865139,0.17825896486513937,67.94519590303334,67.95948254390352,419.8009481913328,0.0,78.85906219482422
2247,4.0,4.178266402312735,0.17826640231273494,67.94525901632231,67.95949105164097,419.8016547488544,0.0,78.8592758178711
2248,4.0,4.178271002454138,0.17827100245413785,67.94531568057577,67.95948992139131,419.80209176228766,0.0,78.85942840576172
2249,4.0,4.178277140801417,0.1782771408014172,67.94537691171134,67.95948357915361,419.8026749052792,0.0,78.85961532592773
2250,4.0,4.1782665371022905,0.17826653710229046,67.9454425257049,67.95948440375096,419.80166755386216,0.0,78.8594913482666
2251,4.0,4.178262261056365,0.1782622610563651,67.94548905401008,67.95949261148778,419.80126132949925,0.0,78.85946464538574
2252,4.0,4.178258771088549,0.17825877108854904,67.94554416335768,67.95948944478003,419.8009297825567,0.0,78.85946273803711
2253,4.0,4.1782554530872895,0.17825545308728952,67.94559976308317,67.95948507427894,419.80061457243704,0.0,78.85946464538574
2254,4.0,4.178242637512524,0.17824263751252367,67.94564875874688,67.9594811673785,419.7993970928343,0.0,78.85927963256836
2255,4.0,4.1782405651475765,0.17824056514757647,67.94568410248394,67.95948668740151,419.79920021816434,0.0,78.85928153991699
2256,4.0,4.17823716017721,0.17823716017721036,67.94573454329607,67.95948314809495,419.79887674597956,0.0,78.8592758178711
2257,4.0,4.17823402273503,0.17823402273502964,67.94578556384982,67.95947847752815,419.7985786889724,0.0,78.8592758178711
2258,4.0,4.178230520935701,0.1782305209357009,67.94584250960834,67.95947967078237,419.79824601803614,0.0,78.8592758178711
2259,4.0,4.178227085441611,0.1782270854416108,67.94589509043406,67.95948265689687,419.79791964609757,0.0,78.85927200317383
2260,4.0,4.178222914093873,0.17822291409387336,67.9459399170478,67.95948673031216,419.7975233680625,0.0,78.85924530029297
2261,4.0,4.178214853919068,0.17821485391906844,67.94599210831055,67.9594814540064,419.79675765145606,0.0,78.8591537475586
2262,4.0,4.17821146719936,0.1782114671993602,67.94604718307936,67.9594879278209,419.79643591308377,0.0,78.8591537475586
2263,4.0,4.178205846916071,0.17820584691607078,67.94608599147631,67.95949261268603,419.79590198617126,0.0,78.85909271240234
2264,4.0,4.17819818936927,0.17819818936926968,67.94612834886853,67.95948629556602,419.79517451922516,0.0,78.8589973449707
2265,4.0,4.178194737576653,0.1781947375766526,67.94618448218901,67.9594838638841,419.79484659892654,0.0,78.8589973449707
2266,4.0,4.178187278493488,0.17818727849348814,67.94623018605398,67.95948186428184,419.79413798602593,0.0,78.8589096069336
2267,4.0,4.17818251040113,0.17818251040112987,67.94627814415753,67.9594809996425,419.7936850172519,0.0,78.8588752746582
2268,4.0,4.178181305173547,0.17818130517354724,67.94632075147555,67.9594782529288,419.79357052063153,0.0,78.85890197753906
2269,4.0,4.178168901911111,0.17816890191111057,67.94636140168723,67.9594803361938,419.7923922107001,0.0,78.85871505737305
2270,4.0,4.178176053686828,0.17817605368682798,67.94638314444957,67.95947277359278,419.79307162939324,0.0,78.8588752746582
2271,4.0,4.178183431892007,0.17818343189200725,67.94642421259424,67.95946919209511,419.7937725588852,0.0,78.85906219482422
2272,4.0,4.17819223331264,0.17819223331263956,67.94646185686474,67.95946647664267,419.7946086938453,0.0,78.85927200317383
2273,4.0,4.178199994469039,0.1781999944690389,67.9464999839029,67.95946705952905,419.79534600370323,0.0,78.85946273803711
2274,4.0,4.1782078737093595,0.17820787370935953,67.94653290370954,67.95947604090517,419.7960945315337,0.0,78.85964965820312
2275,4.0,4.178215217125531,0.17821521712553068,67.94657125023087,67.95947558089584,419.79679215606996,0.0,78.85983276367188
2276,4.0,4.178209566334235,0.17820956633423535,67.94661712900937,67.95947701661363,419.79625533089694,0.0,78.85977935791016
2277,4.0,4.178203469899398,0.1782034698993984,67.94665382105461,67.95948000336219,419.7956761695874,0.0,78.85970687866211
2278,4.0,4.178202531181313,0.1782025311813129,67.94670195463667,67.95947717847366,419.7955869913693,0.0,78.85974502563477
2279,4.0,4.178194220513809,0.1781942205138094,67.94675164758364,67.9594800508124,419.7947974779565,0.0,78.85964584350586
2280,4.0,4.178189292219811,0.17818929221981072,67.9467890642073,67.95948385816976,419.79432929002655,0.0,78.8595962524414
2281,4.0,4.178186028703106,0.17818602870310585,67.94683556277378,67.95948569656737,419.7940192559396,0.0,78.85958862304688
2282,4.0,4.178179300879967,0.17817930087996725,67.94687266272999,67.95948900267773,419.79338011274143,0.0,78.85950469970703
2283,4.0,4.178172987261419,0.17817298726141928,67.94691288733127,67.95948612373952,419.7927803189794,0.0,78.85943222045898
2284,4.0,4.178170365692427,0.17817036569242717,67.94695552023141,67.95948867725147,419.7925312699251,0.0,78.85943222045898
2285,4.0,4.178168655825346,0.17816865582534636,67.94698661356041,67.95949143032381,419.7923688325525,0.0,78.85943603515625
2286,4.0,4.1781647685256855,0.17816476852568552,67.94702353575599,67.95948826568629,419.79199953908466,0.0,78.85940551757812
2287,4.0,4.178162393039211,0.17816239303921133,67.94706216691013,67.95948215357117,419.7917738678696,0.0,78.85940551757812
2288,4.0,4.178153280614112,0.1781532806141124,67.94710189175227,67.95948161072795,419.79090818748523,0.0,78.85927963256836
2289,4.0,4.17815149343048,0.1781514934304802,67.94713095578898,67.95948529455515,419.7907384050402,0.0,78.85927963256836
2290,4.0,4.178148501057538,0.17814850105753788,67.94716975872421,67.95947923414191,419.7904541296107,0.0,78.85926818847656
2291,4.0,4.178140623780137,0.17814062378013684,67.9471992578271,67.9594748091283,419.78970578825755,0.0,78.8591537475586
2292,4.0,4.178137641152401,0.17813764115240094,67.947221468182,67.95947994056822,419.78942243862264,0.0,78.85912322998047
2293,4.0,4.178135868985608,0.17813586898560807,67.94725028816616,67.959483809941,419.78925408277735,0.0,78.85912322998047
2294,4.0,4.178132605607733,0.17813260560773259,67.94727706430818,67.95948678849906,419.78894406187914,0.0,78.85909271240234
2295,4.0,4.178126589889124,0.178126589889124,67.94730915847599,67.95948931140177,419.78837256861135,0.0,78.85901641845703
2296,4.0,4.178127417791054,0.17812741779105412,67.94733513691145,67.95948646855533,419.7884512192947,0.0,78.85906219482422
2297,4.0,4.1781139273538255,0.17811392735382547,67.9473638892319,67.95948579454482,419.787169627758,0.0,78.85884094238281
2298,4.0,4.178111706711782,0.1781117067117819,67.9473737078999,67.95948151043535,419.78695866676384,0.0,78.85881042480469
2299,4.0,4.178109849555854,0.17810984955585418,67.94740391028144,67.95948363971206,419.7867822369507,0.0,78.85881042480469
2300,4.0,4.178113971653753,0.17811397165375276,67.94742233242448,67.95948167301633,419.7871738362511,0.0,78.8589096069336
2301,4.0,4.178123937525588,0.17812393752558808,67.94744432499044,67.95948022775436,419.78812059407545,0.0,78.85912322998047
2302,4.0,4.178130371243615,0.17813037124361486,67.94747116994232,67.95948166521471,419.788731797288,0.0,78.8592758178711
2303,4.0,4.178138976886561,0.17813897688656066,67.94748898840454,67.95948635974352,419.7895493333678,0.0,78.85945892333984
2304,4.0,4.178146004569403,0.17814600456940344,67.94751932115122,67.95948143722163,419.79021696323787,0.0,78.85962677001953
2305,4.0,4.178147246863671,0.1781472468636709,67.94754513401085,67.95947931621225,419.79033498119327,0.0,78.85968017578125
2306,4.0,4.178135010735019,0.17813501073501925,67.94756663589033,67.95947984544296,419.7891725489714,0.0,78.8594741821289
2307,4.0,4.178131711189373,0.17813171118937277,67.94758223969409,67.95947880732899,419.788859092135,0.0,78.85943001508713
2308,4.0,4.178129515895696,0.17812951589569614,67.94760689927014,67.95947903934051,419.7886505392357,0.0,78.8594172000885
2309,4.0,4.178131093858711,0.17813109385871062,67.94763629218093,67.95947678709591,419.7888004457221,0.0,78.8594810962677
2310,4.0,4.178125338051016,0.17812533805101616,67.94765224515504,67.95947793611484,419.7882536439911,0.0,78.8593909740448
2311,4.0,4.178123597267667,0.1781235972676667,67.94768240388555,67.9594775220105,419.7880882695729,0.0,78.85939311981201
2312,4.0,4.178120319785948,0.17812031978594778,67.9477057120898,67.95947929633981,419.7877769088096,0.0,78.85935831069946
2313,4.0,4.178119109929407,0.1781191099294066,67.94773401570257,67.9594799455499,419.7876619724382,0.0,78.85936832427979
2314,4.0,4.178107050582528,0.17810705058252818,67.9477583953408,67.95947642121443,419.78651633448476,0.0,78.85916900634766
2315,4.0,4.178105383336131,0.17810538333613124,67.94776784250875,67.95947441615857,419.78635794607703,0.0,78.85914850234985
2316,4.0,4.178104032158946,0.178104032158946,67.94778529701004,67.95947737946781,419.78622958424444,0.0,78.85914325714111
2317,4.0,4.1781023883239214,0.17810238832392145,67.94781449558408,67.95948154899284,419.7860734199171,0.0,78.85914611816406
2318,4.0,4.178100990909117,0.17810099090911713,67.94783229120866,67.95948095529177,419.7859406655107,0.0,78.85914039611816
2319,4.0,4.178101308436605,0.178101308436605,67.9478558874913,67.95948605627981,419.78597083062203,0.0,78.85917377471924
2320,4.0,4.178090089575048,0.1780900895750479,67.9478731726267,67.95948656593511,419.7849050387741,0.0,78.85898208618164
2321,4.0,4.178087971372686,0.17808797137268595,67.94788379082027,67.9594944225911,419.78470380954974,0.0,78.85895442962646
2322,4.0,4.1780829130834825,0.17808291308348245,67.94791017626466,67.95949500266846,419.7842232720754,0.0,78.85888957977295
2323,4.0,4.178084469521077,0.17808446952107726,67.94791937638375,67.95948838950777,419.7843711336469,0.0,78.85892963409424
2324,4.0,4.178077792221912,0.1780777922219121,67.94793675766101,67.95947134293307,419.7837367902262,0.0,78.85882377624512
2325,4.0,4.178077202576522,0.17807720257652182,67.94795456428818,67.9594658524508,419.7836807739141,0.0,78.85883331298828
2326,4.0,4.178074884638313,0.17807488463831334,67.9479692525814,67.95946248002058,419.7834605697843,0.0,78.85880661010742
2327,4.0,4.17807755219734,0.17807755219734034,67.94798010393548,67.95946901672315,419.7837139878919,0.0,78.8588695526123
2328,4.0,4.178087143298013,0.17808714329801312,67.94798846890943,67.9594714553231,419.7846251424558,0.0,78.85906028747559
2329,4.0,4.17809603248771,0.17809603248771033,67.94800331863595,67.95948174059363,419.78546961547704,0.0,78.85924530029297
2330,4.0,4.17810597424944,0.17810597424943975,67.94801584138662,67.9594811371325,419.78641408284136,0.0,78.85944747924805
2331,4.0,4.178107345539636,0.1781073455396358,67.94803549926671,67.95948396176843,419.78654435540994,0.0,78.85949617624283
2332,4.0,4.178115276880864,0.17811527688086404,67.9480390662966,67.95948255264675,419.78729783282665,0.0,78.859650015831
2333,4.0,4.178114500871692,0.17811450087169156,67.94805117284236,67.9594933291523,419.78722411195525,0.0,78.85964941978455
2334,4.0,4.178109714177831,0.17810971417783072,67.94807581198381,67.95949548275074,419.7867693760385,0.0,78.85958766937256
2335,4.0,4.1781083672447075,0.17810836724470747,67.94809730613673,67.95950019683909,419.78664141739176,0.0,78.8595871925354
2336,4.0,4.17810889734581,0.17810889734581004,67.94811456928328,67.95949340898542,419.7866917769965,0.0,78.85961723327637
2337,4.0,4.178096538533817,0.17809653853381668,67.94812985101476,67.95949415791932,419.78551768985716,0.0,78.85940170288086
2338,4.0,4.178096201374581,0.17809620137458104,67.94813451249479,67.95947996196058,419.7854856597298,0.0,78.85940074920654
2339,4.0,4.178093717132615,0.17809371713261513,67.94815026196945,67.95947796500072,419.785249656743,0.0,78.85937213897705
2340,4.0,4.178094347468363,0.17809434746836317,67.94816630591856,67.95946843766234,419.78530953863907,0.0,78.85940265655518
2341,4.0,4.178092898347195,0.17809289834719522,67.94818905119993,67.95946841339457,419.7851718721281,0.0,78.85940170288086
2342,4.0,4.178091825405562,0.1780918254055619,67.9482048569765,67.9594721556167,419.7850699426729,0.0,78.85939979553223
2343,4.0,4.178082259604197,0.17808225960419666,67.94822648482783,67.9594710912992,419.78416119154326,0.0,78.85924434661865
2344,4.0,4.1780786988859075,0.17807869888590755,67.9482326242904,67.95947646500949,419.78382292330576,0.0,78.85918426513672
2345,4.0,4.178077752009436,0.1780777520094361,67.94824966682576,67.9594783872001,419.783732970041,0.0,78.85918617248535
2346,4.0,4.178078563883364,0.17807856388336418,67.94826111501014,67.95948164012245,419.7838100980642,0.0,78.85921478271484
2347,4.0,4.178075651326993,0.178075651326993,67.94828218687837,67.95948195347962,419.7835334052089,0.0,78.85918426513672
2348,4.0,4.178064705854575,0.1780647058545748,67.94829913574247,67.95947691089985,419.7824935853292,0.0,78.8589973449707
2349,4.0,4.178063138438959,0.17806313843895882,67.94829833152865,67.9594775239711,419.78234468084565,0.0,78.85896682739258
2350,4.0,4.1780621469421355,0.1780621469421355,67.94831281289937,67.95947780000849,419.78225048864743,0.0,78.85896492004395
2351,4.0,4.17805963042616,0.17805963042616035,67.94832580057384,67.95947263427905,419.7820114196298,0.0,78.85893249511719
2352,4.0,4.178054395483694,0.17805439548369417,67.94833369472371,67.95948023723926,419.7815141000955,0.0,78.85884284973145
2353,4.0,4.178051903094526,0.17805190309452623,67.9483462900566,67.95947534328316,419.7812773231245,0.0,78.85881042480469
2354,4.0,4.17805051812659,0.17805051812659034,67.94834251868038,67.95948027149362,419.78114575117064,0.0,78.85877990722656
2355,4.0,4.178060025483791,0.1780600254837914,67.94835224480784,67.95947215110981,419.78204895010475,0.0,78.85897064208984
2356,4.0,4.178069302492876,0.1780693024928759,67.94836078671054,67.95947082828464,419.78293026596776,0.0,78.85915565490723
2357,4.0,4.178068960867553,0.1780689608675532,67.94836798604977,67.9594648248938,419.7828978115621,0.0,78.85915756225586
2358,4.0,4.178086274163228,0.17808627416322764,67.9483756656203,67.95947815147605,419.7845425746512,0.0,78.85949325561523
2359,4.0,4.178088824070931,0.1780888240709313,67.94838514316434,67.95947326172193,419.78478481588303,0.0,78.85955238342285
2360,4.0,4.178090403476532,0.17809040347653227,67.94839232612082,67.95947794974666,419.7849348594151,0.0,78.85959053039551
2361,4.0,4.178090922601068,0.17809092260106762,67.9484052483476,67.95947835771626,419.784984176246,0.0,78.85961532592773
2362,4.0,4.178080507996822,0.17808050799682196,67.94842013771422,67.95947785821218,419.7839947888426,0.0,78.85943603515625
2363,4.0,4.178084651794151,0.17808465179415123,67.94842834541093,67.9594823534395,419.7843884495889,0.0,78.85952377319336
2364,4.0,4.178085017082075,0.1780850170820747,67.9484486998414,67.95949058587692,419.78442315194167,0.0,78.85955429077148
2365,4.0,4.178077429915878,0.17807742991587805,67.94846690990317,67.9594923456493,419.78370237115297,0.0,78.85943222045898
2366,4.0,4.178077244889349,0.17807724488934884,67.94847649280148,67.9594886813133,419.7836847936327,0.0,78.85943984985352
2367,4.0,4.178069528405863,0.17806952840586288,67.94849023224526,67.95948663964303,419.7829517277015,0.0,78.85931015014648
2368,4.0,4.1780688019141685,0.17806880191416852,67.94850204727659,67.9594911770028,419.7828827109906,0.0,78.85931015014648
2369,4.0,4.178067011655109,0.1780670116551093,67.94850486727447,67.95948711541395,419.7827126363799,0.0,78.85927963256836
2370,4.0,4.1780660647371235,0.1780660647371235,67.94852026714139,67.9594858588195,419.7826226791713,0.0,78.85927963256836
2371,4.0,4.178064857395328,0.17806485739532807,67.9485333285155,67.95948746424664,419.78250798170075,0.0,78.85927200317383
2372,4.0,4.178046354612086,0.17804635461208562,67.94854828138938,67.95947928807851,419.7807502172927,0.0,78.85894012451172
2373,4.0,4.178054986401263,0.17805498640126327,67.9485393774526,67.95948077053598,419.7815702372646,0.0,78.85909271240234
2374,4.0,4.178052647702137,0.17805264770213736,67.94855111687107,67.95948526545163,419.7813480608476,0.0,78.85906219482422
2375,4.0,4.17805342579029,0.17805342579029038,67.9485614710729,67.95948463641061,419.78142197922216,0.0,78.85908889770508
2376,4.0,4.178053251197925,0.17805325119792492,67.9485675974214,67.95948226572733,419.7814053929474,0.0,78.85909271240234
2377,4.0,4.178039710664452,0.1780397106644518,67.94857744740054,67.95948427201085,419.7801190422675,0.0,78.85884857177734
2378,4.0,4.1780454495421315,0.17804544954213153,67.9485860092127,67.95948054826647,419.78066423564707,0.0,78.85896682739258
2379,4.0,4.178043306321142,0.1780433063211424,67.94859128264878,67.95948219600896,419.7804606296531,0.0,78.85893249511719
2380,4.0,4.17804340838455,0.1780434083845499,67.94859290968917,67.95948093149498,419.7804703256768,0.0,78.85893630981445
2381,4.0,4.178052555455406,0.17805255545540621,67.94860192084762,67.9594833070645,419.7813392974081,0.0,78.8591194152832
2382,4.0,4.178057767075995,0.17805776707599463,67.94860590984023,67.95948021051939,419.78183440136405,0.0,78.85922241210938
2383,4.0,4.178063850936327,0.1780638509363266,67.94860886106049,67.95947700392941,419.7824123680956,0.0,78.85934066772461
2384,4.0,4.178069466868502,0.1780694668685019,67.94859641393977,67.95947513764689,419.78294588165227,0.0,78.85943222045898
2385,4.0,4.178068740642401,0.1780687406424013,67.94861479847802,67.95947972277249,419.7828768901727,0.0,78.85943984985352
2386,4.0,4.178067499785552,0.17806749978555203,67.94862840493214,67.95947649305971,419.782759008772,0.0,78.85943222045898
2387,4.0,4.178060714524831,0.17806071452483074,67.94863686075577,67.95947274500176,419.7821144090035,0.0,78.85931396484375
2388,4.0,4.17806603334757,0.17806603334757032,67.94864896696697,67.95947656237318,419.78261969716374,0.0,78.85942840576172
2389,4.0,4.178065873202099,0.1780658732020992,67.94865485834812,67.95948697711394,419.78260448334396,0.0,78.85943222045898
2390,4.0,4.1780582938913335,0.17805829389133354,67.94866636728904,67.95948021099748,419.78188444882124,0.0,78.85930252075195
2391,4.0,4.178055092466838,0.17805509246683826,67.9486691290699,67.95948673475243,419.7815803134942,0.0,78.85924530029297
2392,4.0,4.1780501968754375,0.17805019687543755,67.94867314816634,67.95948548634209,419.78111523231115,0.0,78.85915756225586
2393,4.0,4.1780523970272405,0.17805239702724052,67.94868338340093,67.95948129400426,419.7813242467324,0.0,78.85921096801758
2394,4.0,4.178048901521495,0.17804890152149522,67.94868764099844,67.95947882243999,419.7809921736866,0.0,78.85914993286133
2395,4.0,4.178048741276692,0.178048741276692,67.9486935340207,67.95948290386166,419.78097695043033,0.0,78.8591537475586
2396,4.0,4.17804299442417,0.17804299442417015,67.94871139745277,67.9594918510166,419.78043099944074,0.0,78.85906600952148
2397,4.0,4.17803373648253,0.17803373648253018,67.94872391122873,67.95948369705509,419.7795514949849,0.0,78.85890579223633
2398,4.0,4.178042427292054,0.17804242729205377,67.94873048165988,67.95948200842702,419.78037712188967,0.0,78.85907745361328
2399,4.0,4.178033202172074,0.17803320217207386,67.94873588782666,67.95948395976468,419.7795007354916,0.0,78.8589096069336
2400,4.0,4.178035243343705,0.17803524334370469,67.94873556089536,67.95948615565314,419.7796946467965,0.0,78.85894775390625
2401,4.0,4.178032464485023,0.17803246448502286,67.94874131121254,67.95948602597359,419.77943065522174,0.0,78.85890197753906
2402,4.0,4.178027396808414,0.17802739680841384,67.94874484216191,67.95948475793419,419.77894922594385,0.0,78.85881042480469
2403,4.0,4.178045877161486,0.17804587716148568,67.94873354005966,67.95948705208363,419.7807048594857,0.0,78.85914611816406
2404,4.0,4.178056450611441,0.17805645061144126,67.94873250101062,67.95948526006858,419.78170933723146,0.0,78.85934448242188
2405,4.0,4.178063574082936,0.17806357408293572,67.94874155298561,67.9594907163789,419.7823860670235,0.0,78.85948944091797
2406,4.0,4.17806452142309,0.1780645214230896,67.94875244145076,67.95948656461096,419.7824760643381,0.0,78.8595199584961
2407,4.0,4.178049810212861,0.17804981021286093,67.94876160952504,67.9594839120861,419.78107849936634,0.0,78.8592529296875
2408,4.0,4.1780575238335285,0.17805752383352846,67.94876106372452,67.95947948444253,419.7818112933298,0.0,78.8593978881836
2409,4.0,4.178057359773997,0.17805735977399717,67.9487637318645,67.95947837856878,419.7817957076743,0.0,78.8593978881836
2410,4.0,4.178050488155784,0.17805048815578406,67.94877030546563,67.95947342878745,419.78114290394404,0.0,78.8592758178711
2411,4.0,4.1780477556207245,0.1780477556207245,67.94878187625142,67.95947413871147,419.7808833131134,0.0,78.85923767089844
2412,4.0,4.178040281467249,0.17804028146724882,67.94878510141385,67.95946962764901,419.7801732685332,0.0,78.85910034179688
2413,4.0,4.178046295027217,0.17804629502721703,67.94880563030837,67.95947028777017,419.78074455673016,0.0,78.85923767089844
2414,4.0,4.178037926299366,0.17803792629936588,67.94881184866605,67.95947516297315,419.77994952758434,0.0,78.8590869307518
2415,4.0,4.178034557734504,0.17803455773450416,67.94880906014808,67.95948142870033,419.77962951392243,0.0,78.85902011394501
2416,4.0,4.178034248573713,0.17803424857371297,67.94881603975169,67.95948279803333,419.7796001436473,0.0,78.85902237892151
2417,4.0,4.178027010332743,0.17802701033274282,67.94882487819508,67.95948270795678,419.7789125107551,0.0,78.85889601707458
2418,4.0,4.178033286008667,0.17803328600866664,67.94882984538448,67.95948504723448,419.7795086999679,0.0,78.8590202331543
2419,4.0,4.17803799027068,0.17803799027068035,67.94883551159786,67.95948609584318,419.7799556048592,0.0,78.85911560058594
2420,4.0,4.178039313956039,0.178039313956039,67.94883986861498,67.9594815131132,419.7800813549683,0.0,78.8591456413269
2421,4.0,4.178047748052127,0.1780477480521272,67.94883541179732,67.95947279144443,419.7808825940966,0.0,78.859299659729
2422,4.0,4.178050884926547,0.17805088492654697,67.94884602562252,67.95947127854524,419.7811805971665,0.0,78.85937118530273
2423,4.0,4.178066574963416,0.17806657496341582,67.94885627260997,67.95947378177266,419.78267115066905,0.0,78.85967922210693
2424,4.0,4.178062834024728,0.1780628340247281,67.94886534360094,67.95947449209021,419.78231576149375,0.0,78.859619140625
2425,4.0,4.178061853123672,0.17806185312367173,67.94887143551252,67.95947135972817,419.7822225758934,0.0,78.8596076965332
2426,4.0,4.178055379052068,0.17805537905206759,67.94887154387253,67.95947836753771,419.781607539091,0.0,78.8594856262207
2427,4.0,4.178047017667744,0.178047017667744,67.94887194216516,67.95947275731056,419.78081320758025,0.0,78.8593282699585
2428,4.0,4.1780553142744115,0.17805531427441146,67.94887670601248,67.95947628861094,419.78160138521366,0.0,78.85949039459229
2429,4.0,4.178054671087573,0.17805467108757256,67.94888880979816,67.9594815664599,419.78154028246394,0.0,78.85949230194092
2430,4.0,4.178041946067785,0.17804194606778534,67.94890511939161,67.95947658102696,419.78033140558415,0.0,78.85927104949951
2431,4.0,4.1780429128769585,0.1780429128769585,67.94889021758267,67.95948039951595,419.7804232524556,0.0,78.85927200317383
2432,4.0,4.178036041091723,0.17803604109172344,67.94889350720135,67.95948327712429,419.7797704328583,0.0,78.85914611816406
2433,4.0,4.1780422589148785,0.17804225891487846,67.94890085318539,67.95947849400866,419.78036112605804,0.0,78.85927200317383
2434,4.0,4.178041734399301,0.17804173439930082,67.94890445317138,67.9594801132975,419.78031129707813,0.0,78.85926628112793
2435,4.0,4.178040058483505,0.17804005848350535,67.94891363107199,67.95947516117462,419.7801520850776,0.0,78.85924530029297
2436,4.0,4.178036895156231,0.17803689515623056,67.94892727771668,67.95947576382012,419.7798515689865,0.0,78.85920143127441
2437,4.0,4.17802744476336,0.17802744476335963,67.94893306109202,67.95947569429012,419.77895378166374,0.0,78.85902976989746
2438,4.0,4.178031981630444,0.1780319816304443,67.94893754637249,67.95947454831368,419.7793847840368,0.0,78.8591206073761
2439,4.0,4.178020408379789,0.17802040837978872,67.94894087663141,67.9594715522394,419.7782853252245,0.0,78.85890603065491
2440,4.0,4.178019215428727,0.17801921542872723,67.94893028475958,67.95946883123021,419.7781719948737,0.0,78.85887122154236
2441,4.0,4.1780220217591175,0.17802202175911752,67.94893846787961,67.95946985801406,419.77843859626074,0.0,78.85893368721008
2442,4.0,4.178015881181464,0.17801588118146405,67.94893459062206,67.95947648189957,419.77785524138363,0.0,78.85881328582764
2443,4.0,4.178018898503793,0.17801889850379293,67.94893728795246,67.95947571941132,419.7781418870049,0.0,78.85887336730957
