Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
926,4.0,4.282537652275794,0.28253765227579386,67.996705073284,67.95950745272783,419.69126498057074,0.0
927,4.0,4.282540849735578,0.2825408497355779,67.9965324497547,67.95950745271067,419.6919364471254,0.0
928,4.0,4.282551227663863,0.28255122766386265,67.99636446669759,67.95950745270353,419.6941158120652,0.0
929,4.0,4.282566548614657,0.2825665486146569,67.99620458283299,67.95950745271884,419.69733321173203,0.0
930,4.0,4.28256856653737,0.2825685665373703,67.99604106871963,67.95950745272123,419.6977569755018,0.0
931,4.0,4.282579246272191,0.2825792462721912,67.99588112282777,67.95950745270214,419.69999971981423,0.0
932,4.0,4.282596325852929,0.2825963258529294,67.99572859305005,67.9595074527065,419.7035864317692,0.0
933,4.0,4.282590965427755,0.2825909654277554,67.99557320061312,67.95950179757384,419.7024607424827,0.0
934,4.0,4.282569085212045,0.28256908521204505,67.99543318079725,67.95950436566186,419.69786589718353,0.0
935,4.0,4.282539904472536,0.28253990447253585,67.9952904236929,67.9594986409713,419.69173794188663,0.0
936,4.0,4.282512850517082,0.2825128505170822,67.99514596426418,67.95949403549362,419.6860566112414,0.0
937,4.0,4.282500301787203,0.282500301787203,67.99498925667277,67.95950395498438,419.68342137796674,0.0
938,4.0,4.282475419219669,0.28247541921966857,67.99481993818186,67.95949953220271,419.6781960387845,0.0
939,4.0,4.282456574131717,0.2824565741317171,67.9946381340823,67.95950537618445,419.6742385703147,0.0
940,4.0,4.282429657046368,0.282429657046368,67.99445621972194,67.95951661326069,419.6685859823914,0.0
941,4.0,4.282406081006692,0.28240608100669196,67.99426294400628,67.95952015599812,419.6636350140594,0.0
942,4.0,4.282396995036613,0.2823969950366134,67.99405445649809,67.95952001862202,419.66172696034295,0.0
943,4.0,4.28236968728564,0.28236968728564005,67.99383384290466,67.95951544976008,419.65599233263856,0.0
944,4.0,4.28234146198527,0.2823414619852702,67.99359572635115,67.9595094949361,419.6500650195609,0.0
945,4.0,4.282277822409038,0.2822778224090383,67.99335549174117,67.95949747939879,419.6367007085522,0.0
946,4.0,4.282216436453024,0.28221643645302397,67.99309550178103,67.9594909495219,419.6238096577892,0.0
947,4.0,4.282147292369434,0.2821472923694337,67.99281437387812,67.95949403463882,419.60928940023524,0.0
948,4.0,4.282139544481831,0.2821395444818311,67.99250765587797,67.95949893060185,419.6076623438387,0.0
949,4.0,4.282093183093993,0.282093183093993,67.99216622687761,67.9595038485764,419.5979264523927,0.0
950,4.0,4.282045261493417,0.28204526149341724,67.99181107899634,67.95951212412436,419.5878629162718,0.0
951,4.0,4.282047052933311,0.28204705293331056,67.99142664691286,67.95951757236008,419.58823911864937,0.0
952,4.0,4.282041752404741,0.2820417524047407,67.99102653896594,67.95952220509783,419.5871260076497,0.0
953,4.0,4.282032515310638,0.2820325153106378,67.9906023435655,67.95951709463652,419.5851862178881,0.0
954,4.0,4.282024224704498,0.2820242247044984,67.9901823605978,67.95950764658147,419.58344519059887,0.0
955,4.0,4.2819889417952535,0.28198894179525347,67.98974196325894,67.95950561652174,419.57603577965745,0.0
956,4.0,4.281986327593377,0.28198632759337716,67.98929598718928,67.95950413257285,419.5754867972634,0.0
957,4.0,4.281961097408387,0.28196109740838704,67.98883066226415,67.95949894081002,419.5701884584155,0.0
958,4.0,4.281939850992745,0.2819398509927451,67.98835980688683,67.95949793827066,419.56572671113065,0.0
959,4.0,4.2819338342792195,0.2819338342792195,67.98788446289448,67.95949674480116,419.56446320129027,0.0
960,4.0,4.281878101222101,0.2818781012221008,67.98739670662275,67.95950020898458,419.5527592592953,0.0
961,4.0,4.281871178950552,0.2818711789505519,67.98689724607888,67.95949863188527,419.55130558227006,0.0
962,4.0,4.281873375542991,0.2818733755429914,67.98638128592916,67.95950249914884,419.5517668666823,0.0
963,4.0,4.281862184646998,0.2818621846469984,67.98585338203713,67.95950712245522,419.5494167785238,0.0
964,4.0,4.281852920760358,0.2818529207603584,67.98532053708507,67.95951164316672,419.54747136232936,0.0
965,4.0,4.281848586107348,0.28184858610734764,67.98477998547312,67.95950958417964,419.5465610851971,0.0
966,4.0,4.281804193295674,0.28180419329567385,67.98423400080851,67.95951445617972,419.5372385947456,0.0
967,4.0,4.281831707719176,0.2818317077191761,67.98367526852873,67.95951532331628,419.54301662368107,0.0
968,4.0,4.281867036088569,0.28186703608856867,67.98311435611079,67.9595033676475,419.5504355812535,0.0
969,4.0,4.281902086321301,0.28190208632130087,67.98255145444892,67.959500455255,419.55779613012726,0.0
970,4.0,4.284914970274049,0.2849149702740492,67.98199905873307,67.95950145699284,420.1905017602044,0.0
971,4.0,4.284929972795119,0.2849299727951191,67.9817085574215,67.95950229993818,420.1936522896291,0.0
972,4.0,4.284918634525306,0.2849186345253063,67.98188804235595,67.95950106728208,420.1912712529684,0.0
973,4.0,4.28484059611603,0.2848405961160303,67.98237400116898,67.95949831029624,420.17488318702044,0.0
974,4.0,4.284772152415294,0.28477215241529397,67.9830677137575,67.95949927885862,420.1605100098658,0.0
975,4.0,4.284692804851081,0.2846928048510806,67.98388357528152,67.95949205653513,420.14384702138096,0.0
976,4.0,4.284587174995562,0.2845871749955622,67.98477153679556,67.95949311302874,420.1216647517221,0.0
977,4.0,4.284485429572512,0.2844854295725119,67.98568845315175,67.95950003318916,420.10029821288157,0.0
978,4.0,4.284405051471095,0.2844050514710954,67.98660931785244,67.95950065118761,420.0834188115841,0.0
979,4.0,4.2842719290732125,0.2842719290732125,67.98751898604921,67.9595101459467,420.05546310802873,0.0
980,4.0,4.284149037179989,0.2841490371799891,67.98839617851294,67.95951377471647,420.0296558104518,0.0
981,4.0,4.284079223607009,0.28407922360700866,67.9892364558917,67.95951307332918,420.01499496012593,0.0
982,4.0,4.283978111992302,0.28397811199230194,67.99002451841913,67.95951003762801,419.9937615210375,0.0
983,4.0,4.28388339421914,0.28388339421914033,67.99077445242463,67.9595072145893,419.9738707886736,0.0
984,4.0,4.283804597257039,0.2838045972570393,67.99147369205214,67.95950698183049,419.9573234266324,0.0
985,4.0,4.283705711149596,0.2837057111495964,67.99212394684861,67.95950428854056,419.9365573440694,0.0
986,4.0,4.2836185945465495,0.2836185945465495,67.9927260731099,67.95950887433759,419.91826285742957,0.0
987,4.0,4.2835530880285235,0.2835530880285235,67.99327855007091,67.95950514500913,419.90450648864413,0.0
988,4.0,4.283474949984444,0.283474949984444,67.9937910991617,67.95950529899291,419.8880974993874,0.0
989,4.0,4.283413502740727,0.28341350274072674,67.9942535260151,67.95950168988435,419.8751935782068,0.0
990,4.0,4.283387293666573,0.2833872936665731,67.9946695674119,67.95950042664228,419.86968967263454,0.0
991,4.0,4.283346208287834,0.28334620828783397,67.99505417914186,67.95950750422533,419.8610617430993,0.0
992,4.0,4.2833157923152765,0.2833157923152765,67.9954108477378,67.95950634743461,419.85467438886224,0.0
993,4.0,4.283290215142636,0.2832902151426362,67.99573631972879,67.95951165178076,419.8493031826078,0.0
994,4.0,4.283246805710109,0.2832468057101094,67.99604430026153,67.95951648152294,419.84018720177716,0.0
995,4.0,4.28319733147043,0.28319733147043014,67.99632572805588,67.95951989755804,419.8297976114445,0.0
996,4.0,4.283193898075273,0.2831938980752726,67.99658743639807,67.95951402543955,419.8290765984614,0.0
997,4.0,4.2831549665074276,0.28315496650742755,67.99682554683571,67.95951485110581,419.82090096921394,0.0
998,4.0,4.283128024798515,0.28312802479851484,67.99704845893152,67.95950004161404,419.81524321034226,0.0
999,4.0,4.283107206297771,0.2831072062977711,67.99725191637421,67.95948734778182,419.8108713251861,0.0
1000,4.0,4.283014641525553,0.2830146415255532,67.99744093490652,67.95925815922311,419.79143272302036,0.0
1001,4.0,4.2829050583866035,0.2829050583866035,67.9976087681422,67.96433162631223,419.76842026384094,0.0
1002,4.0,4.282727171844587,0.28272717184458696,67.99774679094452,67.97092396135739,419.73106409001747,0.0
1003,4.0,4.282544659393982,0.28254465939398177,67.99783241134654,67.98136572728698,419.6927364753904,0.0
1004,4.0,4.282538065131297,0.2825380651312974,67.99785694652016,67.97046758207199,419.6913516802267,0.0
1005,4.0,4.282608182477194,0.282608182477194,67.9978210871941,67.96308936166393,419.706076322865,0.0
1006,4.0,4.282549241878924,0.2825492418789244,67.99774361759953,67.96381641641824,419.69369879722836,0.0
1007,4.0,4.282424910126533,0.28242491012653304,67.9976526141316,67.962651804764,419.6675891292262,0.0
1008,4.0,4.282445502156589,0.28244550215658926,67.99753168551065,67.94819186447889,419.671913455538,0.0
1009,4.0,4.282616753389026,0.2826167533890258,67.99737636004676,67.92452071140706,419.70787621434965,0.0
1010,4.0,4.282668773474032,0.28266877347403163,67.99721900080034,67.91693017985175,419.71880043220085,0.0
1011,4.0,4.282634148067093,0.28263414806709264,67.9970745234416,67.9268828969282,419.7115290967437,0.0
1012,4.0,4.282641853969042,0.28264185396904207,67.99693934743354,67.94445047169937,419.71314733615304,0.0
1013,4.0,4.28266174378226,0.28266174378225983,67.99681594945227,67.96285838481674,419.71732419692876,0.0
1014,4.0,4.282670044141164,0.28267004414116403,67.99669859278555,67.9773681873208,419.7190672722986,0.0
1015,4.0,4.282685787776726,0.28268578777672637,67.9965833069486,67.98526608676977,419.7223734357667,0.0
1016,4.0,4.282719874713232,0.2827198747132318,67.99647660235316,67.9859807789259,419.72953169243283,0.0
1017,4.0,4.282743032431672,0.2827430324316724,67.99638309232027,67.98071939489785,419.73439481330536,0.0
1018,4.0,4.282738789487586,0.2827387894875857,67.99629974800644,67.97181763715851,419.7335037950471,0.0
1019,4.0,4.282757723179176,0.28275772317917625,67.9962268080066,67.96199014691442,419.7374798702811,0.0
1020,4.0,4.282750074037282,0.28275007403728214,67.9961638742509,67.9536277809177,419.73587355048335,0.0
1021,4.0,4.282717219012677,0.2827172190126772,67.9961067201981,67.94829940579713,419.7289739953163,0.0
1022,4.0,4.2826775075581756,0.28267750755817556,67.996046193147,67.94659214279694,419.720634589871,0.0
1023,4.0,4.282642800246284,0.2826428002462844,67.99598317310891,67.94817686438321,419.71334605437386,0.0
1024,4.0,4.28255643175884,0.2825564317588398,67.99590665369305,67.95202627353554,419.6952086720105,0.0
1025,4.0,4.282526593536046,0.2825265935360459,67.99581281934618,67.95682177787337,419.6889426452238,0.0
1026,4.0,4.2825089784636265,0.28250897846362655,67.9956916607905,67.9612830824615,419.68524348001574,0.0
1027,4.0,4.282491873177431,0.2824918731774311,67.99555599355725,67.9644650365055,419.6816513699147,0.0
1028,4.0,4.282464402251891,0.2824644022518914,67.99540212079822,67.96589508748077,419.67588247555136,0.0
1029,4.0,4.282488145466557,0.2824881454665569,67.9952335761942,67.96560046803975,419.6808685506311,0.0
1030,4.0,4.282483891360903,0.28248389136090335,67.99505099335106,67.96398728681586,419.67997518844385,0.0
1031,4.0,4.282444893769516,0.2824448937695161,67.994865277655,67.96167020222784,419.67178569425255,0.0
1032,4.0,4.282465269329087,0.2824652693290872,67.99467003566957,67.9593325328506,419.6760645617625,0.0
1033,4.0,4.282462240518585,0.28246224051858526,67.99447441031337,67.95749291363961,419.6754285115571,0.0
1034,4.0,4.28246693307743,0.28246693307742987,67.99427163362132,67.95647069757081,419.67641394891444,0.0
1035,4.0,4.28247178348042,0.28247178348042024,67.99406955800744,67.9563410215785,419.6774325335424,0.0
1036,4.0,4.282421840178762,0.2824218401787624,67.99386200730949,67.95694949739524,419.66694444019424,0.0
1037,4.0,4.28241930395304,0.2824193039530396,67.9936553516232,67.95801064129665,419.66641183279245,0.0
1038,4.0,4.282433787612342,0.2824337876123417,67.99343501004756,67.95919733860698,419.6694534012459,0.0
1039,4.0,4.282426393305059,0.2824263933050588,67.99321569717947,67.96022402382891,419.6679005967165,0.0
1040,4.0,4.282384776665622,0.282384776665622,67.9929945817962,67.96088441073682,419.6591611024348,0.0
1041,4.0,4.282404698408937,0.28240469840893656,67.99275844899172,67.96109342591477,419.66334466853084,0.0
1042,4.0,4.2824187482257265,0.28241874822572655,67.99252575700426,67.96089715756578,419.6662951300567,0.0
1043,4.0,4.282434317734744,0.2824343177347437,67.99228817916023,67.96042396357204,419.6695647269503,0.0
1044,4.0,4.2824388917936504,0.28243889179365045,67.99205521699442,67.95983463132075,419.6705252793207,0.0
1045,4.0,4.282398966836918,0.2823989668369178,67.99182005936491,67.95928457054984,419.66214103840684,0.0
1046,4.0,4.282367415631134,0.28236741563113377,67.99158022045337,67.958889570761,419.6555152851922,0.0
1047,4.0,4.282347559460391,0.2823475594603906,67.99133427898394,67.95870840458025,419.65134548933617,0.0
1048,4.0,4.28230063412802,0.28230063412801965,67.99108839403358,67.95873836687426,419.64149116953826,0.0
1049,4.0,4.2822654470004435,0.28226544700044354,67.99082930664112,67.95893584427243,419.6341018727473,0.0
1050,4.0,4.282244592563799,0.2822445925637993,67.99054789455181,67.95922137095434,419.629722441052,0.0
1051,4.0,4.28220068873673,0.2822006887367303,67.99025402136076,67.95951101365684,419.62050263736757,0.0
1052,4.0,4.2821765996033205,0.28217659960332053,67.989940579079,67.9597382379318,419.6154439193515,0.0
1053,4.0,4.282166903758544,0.2821669037585437,67.98960706045033,67.95986965852083,419.61340779194836,0.0
1054,4.0,4.282128558079638,0.28212855807963777,67.9892698214265,67.95988058950196,419.6053551993781,0.0
1055,4.0,4.282105362651735,0.2821053626517349,67.9889069010456,67.9598074717274,419.6004841595185,0.0
1056,4.0,4.282098125179044,0.2820981251790444,67.98853113492582,67.95967651892866,419.5989642902535,0.0
1057,4.0,4.282079435234937,0.2820794352349374,67.98814157164195,67.95952628778845,419.595039401991,0.0
1058,4.0,4.282026478258041,0.2820264782580413,67.98773804244684,67.95940133049521,419.58391843684285,0.0
1059,4.0,4.282016858423778,0.2820168584237779,67.98731670824716,67.95931763366087,419.58189827164756,0.0
1060,4.0,4.282006446304284,0.2820064463042842,67.98688550169794,67.95929294777336,419.5797117265539,0.0
1061,4.0,4.282003218247943,0.28200321824794283,67.98644285778327,67.95931222611685,419.5790338347222,0.0
1062,4.0,4.2819962649229995,0.28199626492299945,67.98598880312318,67.95937064910547,419.5775736364841,0.0
1063,4.0,4.281987072996946,0.28198707299694625,67.98551897532268,67.95944952635354,419.57564333201293,0.0
1064,4.0,4.281933540071836,0.2819335400718357,67.98504757723357,67.95951488474199,419.5644014177397,0.0
1065,4.0,4.281917306587492,0.28191730658749226,67.98456766718783,67.95955884897293,419.5609923860276,0.0
1066,4.0,4.281917929998069,0.28191792999806875,67.98407669121482,67.95957871527436,419.56112330224863,0.0
1067,4.0,4.281921604802765,0.28192160480276485,67.98356934058428,67.95957871527433,419.5618950112348,0.0
1068,4.0,4.281883407961607,0.28188340796160727,67.98305968281758,67.95955614520109,419.5538736745917,0.0
1069,4.0,4.281873109412712,0.2818731094127118,67.98253684716785,67.95952511187166,419.5517109793237,0.0
1070,4.0,4.281867820064802,0.28186782006480193,67.98201786715408,67.95949349058448,419.5506002162626,0.0
1071,4.0,4.281869725698556,0.28186972569855584,67.98148087075302,67.9594666888832,419.5510003993509,0.0
1072,4.0,4.281829388419223,0.2818293884192231,67.98093461153475,67.95945857756735,419.54252957069104,0.0
1073,4.0,4.281833771571232,0.2818337715712316,67.98038393455397,67.95945857756733,419.54345003261284,0.0
1074,4.0,4.281832703561996,0.28183270356199586,67.97983000017723,67.95945857756736,419.54322575067334,0.0
1075,4.0,4.281837620697876,0.28183762069787566,67.97926443262904,67.95945857756739,419.5442583492081,0.0
1076,4.0,4.281787338627242,0.28178733862724226,67.97869642647683,67.95946668888321,419.5336991143751,0.0
1077,4.0,4.281777900115021,0.2817779001150207,67.97811721745649,67.95947632805503,419.53171702680856,0.0
1078,4.0,4.281792422988074,0.28179242298807416,67.97753154492372,67.95948596722681,419.5347668301498,0.0
1079,4.0,4.281778727446097,0.2817787274460972,67.97693743055021,67.95948596722667,419.53189076633464,0.0
1080,4.0,4.281785217930063,0.2817852179300626,67.97633846205346,67.9594859672269,419.5332537679674,0.0
1081,4.0,4.281780730675088,0.2817807306750879,67.97574919927214,67.95948596722685,419.5323114444227,0.0
1082,4.0,4.281802594236712,0.28180259423671217,67.97515554522249,67.95948518973296,419.5369027923638,0.0
1083,4.0,4.281849754736586,0.28184975473658636,67.97456802727505,67.95949052844465,419.54680649733734,0.0
1084,4.0,4.281925123543792,0.2819251235437923,67.97398854644582,67.95949617479774,419.5626339468506,0.0
1085,4.0,4.281983225706835,0.2819832257068349,67.97342019629629,67.95949674487763,419.57483540108956,0.0
1086,4.0,4.281984158560478,0.2819841585604781,67.97408930989691,67.95949544333068,419.5750313003546,0.0
1087,4.0,4.281568439475342,0.2815684394753424,67.98230982057537,67.95949555932387,419.4877302924761,0.0
1088,4.0,4.281061546135133,0.2810615461351329,67.99208739209489,67.95950011946086,419.3812826910321,0.0
1089,4.0,4.2797562303947885,0.2797562303947885,68.01380992494606,67.9594944172103,419.10716638555976,0.0
1090,4.0,4.278507454233199,0.2785074542331989,68.03406968567752,67.95949373363418,418.84492339162597,0.0
1091,4.0,4.278919213700726,0.2789192137007257,68.02966186988425,67.95948931392107,418.9313928798066,0.0
1092,4.0,4.279675501298362,0.27967550129836205,68.01909836293989,67.9594906884267,419.09021327531025,0.0
1093,4.0,4.279773584592666,0.2797735845926663,68.01651189393591,67.95949308772322,419.1108107671141,0.0
1094,4.0,4.281831721712405,0.2818317217124049,67.9795553321199,67.95949677559865,419.5430195622592,0.0
1095,4.0,4.2830629388264745,0.2830629388264745,67.95707199755874,67.95950008874992,419.8015751562138,0.0
1096,4.0,4.283600166168669,0.2836001661686689,67.94662400802066,67.95949914257722,419.91439289807465,0.0
1097,4.0,4.283665078378113,0.28366507837811294,67.94434569404983,67.95950252833649,419.9280244620579,0.0
1098,4.0,4.283455025140811,0.2834550251408112,67.94683362859914,67.95949432953542,419.88391328222457,0.0
1099,4.0,4.283186898837877,0.28318689883787673,67.95125555910501,67.95949253135205,419.82760675860834,0.0
1100,4.0,4.282921679203722,0.2829216792037217,67.95583738647814,67.95949214613567,419.7719106354358,0.0
1101,4.0,4.282686327576289,0.28268632757628875,67.95967125052547,67.95948609587181,419.7224867936749,0.0
1102,4.0,4.282539229405599,0.2825392294055993,67.96243705777441,67.95949063063212,419.6915961778301,0.0
1103,4.0,4.282487416889449,0.2824874168894489,67.96416402190191,67.95949249021076,419.6807155494385,0.0
1104,4.0,4.282456010311064,0.2824560103110638,67.9650456665935,67.95949849672057,419.67412016797766,0.0
1105,4.0,4.282438863526195,0.2824388635261954,67.96528693162712,67.95949876874487,419.6705193431553,0.0
1106,4.0,4.282466270500034,0.28246627050003426,67.96507243250215,67.95949965047156,419.67627480766146,0.0
1107,4.0,4.282509089731571,0.28250908973157074,67.96457806423183,67.95949667047621,419.6852668462841,0.0
1108,4.0,4.282558725205633,0.2825587252056332,67.96393144005631,67.95949652377634,419.6956902958372,0.0
1109,4.0,4.28259984487909,0.2825998448790896,67.96325643301773,67.9594930347916,419.7043254272631,0.0
1110,4.0,4.282626144655498,0.28262614465549785,67.96261059371182,67.95949457008763,419.7098483803088,0.0
1111,4.0,4.282632848654679,0.2826328486546794,67.96203763782223,67.9594944186716,419.71125622013693,0.0
1112,4.0,4.28262605459531,0.2826260545953101,67.96155863629049,67.95949273904114,419.70982946766935,0.0
1113,4.0,4.282621045841415,0.2826210458414149,67.96118277522237,67.95949386031788,419.70877762935135,0.0
1114,4.0,4.282607498290333,0.28260749829033305,67.9608919106072,67.95949934735523,419.7059326436242,0.0
1115,4.0,4.282582109534738,0.2825821095347383,67.96066790055058,67.95949932520318,419.7006010049493,0.0
1116,4.0,4.282555864698626,0.2825558646986259,67.96049755695427,67.95949943186233,419.6950895893657,0.0
1117,4.0,4.282533731499416,0.28253373149941563,67.96034373443702,67.9594948431597,419.6904416175315,0.0
1118,4.0,4.282514095051986,0.28251409505198577,67.96019838991126,67.95949378239273,419.68631796357124,0.0
1119,4.0,4.282491921447042,0.2824919214470416,67.96004520555724,67.95949301219288,419.681661506533,0.0
1120,4.0,4.282463116896212,0.28246311689621173,67.95987859759603,67.959490095752,419.6756125508587,0.0
1121,4.0,4.282438099602383,0.2824380996023832,67.95968716067547,67.95949223693253,419.67035891915475,0.0
1122,4.0,4.28241953817598,0.2824195381759802,67.95947985457201,67.95949837417865,419.6664610196101,0.0
1123,4.0,4.28240496801856,0.2824049680185601,67.95925249965347,67.95949733814491,419.66340128655185,0.0
1124,4.0,4.282388107293372,0.2823881072933716,67.95901659749121,67.95949241853268,419.6598605342623,0.0
1125,4.0,4.2823650020694375,0.2823650020694375,67.95875472301455,67.95949360751489,419.6550084372361,0.0
1126,4.0,4.282345561608505,0.2823455616085049,67.958479584048,67.95949103171293,419.6509259404403,0.0
1127,4.0,4.282332243729061,0.2823322437290612,67.9581858491298,67.95949644625921,419.6481291857571,0.0
1128,4.0,4.2823222634812925,0.2823222634812925,67.95788564598287,67.95949997822358,419.6460333337257,0.0
1129,4.0,4.282315658301343,0.28231565830134286,67.95757196739892,67.95950249523865,419.64464624593626,0.0
1130,4.0,4.282326256831695,0.2823262568316949,67.95725625949271,67.95950713000305,419.64687193731015,0.0
1131,4.0,4.282353186878563,0.2823531868785629,67.95693472924965,67.95950253240491,419.6525272471524,0.0
1132,4.0,4.282385542278215,0.2823855422782149,67.95661369342528,67.95949993351445,419.65932188107934,0.0
1133,4.0,4.282399217206387,0.28239921720638694,67.95629407003973,67.95949721110028,419.6621936159955,0.0
1134,4.0,4.282417096200013,0.282417096200013,67.95598790637324,67.95949719327292,419.66594820465696,0.0
1135,4.0,4.282427071959577,0.28242707195957717,67.95568850591138,67.95948791364437,419.6680431141654,0.0
1136,4.0,4.282444734931779,0.28244473493177935,67.95539539504706,67.95949157082477,419.67175233832785,0.0
1137,4.0,4.282473846322094,0.2824738463220937,67.95511302716486,67.95949675733102,419.6778657302939,0.0
1138,4.0,4.282485142460853,0.2824851424608532,67.95483757549331,67.95949020605518,419.6802379194334,0.0
1139,4.0,4.282500679053131,0.2825006790531308,67.95457500667203,67.95948446878478,419.6835006038117,0.0
1140,4.0,4.28250771902357,0.2825077190235703,67.954315786575,67.9594840757872,419.684978997604,0.0
1141,4.0,4.282554658086111,0.28255465808611113,67.95406801138259,67.9594887833252,419.69483620073754,0.0
1142,4.0,4.2826349999638795,0.28263499996387953,67.95382573989419,67.95948093548941,419.7117079950689,0.0
1143,4.0,4.2826986666617275,0.2826986666617275,67.95360756743912,67.95946944166229,419.72507800161696,0.0
1144,4.0,4.2827635410984195,0.2827635410984195,67.95340871726364,67.95945735504661,419.7387016333223,0.0
1145,4.0,4.282816407767332,0.2828164077673323,67.953240068396,67.95945465599712,419.749803633794,0.0
1146,4.0,4.282869541432688,0.28286954143268783,67.95309604572671,67.95945717443561,419.76096170351866,0.0
1147,4.0,4.28293109200136,0.2829310920013599,67.95298521836287,67.95946469508742,419.7738873229398,0.0
1148,4.0,4.282968474833137,0.2829684748331367,67.95290192512773,67.95946620045838,419.78173771761294,0.0
1149,4.0,4.282988006347872,0.282988006347872,67.95285496621209,67.95946536877071,419.78583933570735,0.0
1150,4.0,4.283009586010367,0.2830095860103672,67.95283002076937,67.95946988555322,419.79037106483133,0.0
1151,4.0,4.2830310837798,0.28303108377980024,67.95282561297842,67.95947196004062,419.79488559641226,0.0
1152,4.0,4.28304693195885,0.2830469319588502,67.95284029948469,67.95947700829848,419.7982137140128,0.0
1153,4.0,4.283057005094791,0.2830570050947907,67.95286645150439,67.95947720590601,419.80032907256026,0.0
1154,4.0,4.2830783720910715,0.28307837209107145,67.95290259416397,67.95945254535837,419.8048161417792,0.0
1155,4.0,4.283082084110183,0.2830820841101831,67.95295271612476,67.95944712330308,419.8055956657927,0.0
1156,4.0,4.283073790432731,0.28307379043273073,67.95301696642066,67.95945119480854,419.8038539935277,0.0
1157,4.0,4.283073125774699,0.283073125774699,67.9530916379736,67.9594461635606,419.803714415341,0.0
1158,4.0,4.28307038852996,0.2830703885299597,67.9531671289917,67.95944978351098,419.80313959394573,0.0
1159,4.0,4.283052077775042,0.28305207777504204,67.95324602173282,67.95946861528888,419.79929433541304,0.0
1160,4.0,4.283028075238287,0.28302807523828744,67.95331902870471,67.95944673294748,419.7942538026946,0.0
1161,4.0,4.283034136409905,0.2830341364099054,67.95338959424069,67.95944677129147,419.7955266487344,0.0
1162,4.0,4.283085589786767,0.2830855897867668,67.95345820175113,67.9594513442926,419.80633185787525,0.0
1163,4.0,4.28311876734143,0.2831187673414304,67.953528195541,67.9594582476392,419.81329914435463,0.0
1164,4.0,4.283141031795562,0.28314103179556227,67.9536078087634,67.9594610700034,419.81797467972234,0.0
1165,4.0,4.2831503316495665,0.2831503316495665,67.95369432074197,67.95942440631735,419.81992764906323,0.0
1166,4.0,4.283172878610646,0.283172878610646,67.95378868794181,67.95941775053467,419.82466251088994,0.0
1167,4.0,4.283177284572322,0.2831772845723224,67.9538983357917,67.95942197850083,419.82558776284196,0.0
1168,4.0,4.283201336711844,0.2832013367118442,67.9540105022491,67.95942295073804,419.83063871214154,0.0
1169,4.0,4.283232498084142,0.28323249808414186,67.95414453890729,67.9594345113888,419.837182600324,0.0
1170,4.0,4.283224052492173,0.283224052492173,67.95427852979134,67.95939990870224,419.83540902601055,0.0
1171,4.0,4.283223803351197,0.2832238033511967,67.95442355565751,67.95940569763779,419.83535670640555,0.0
1172,4.0,4.283235775271556,0.28323577527155575,67.9545734758495,67.95942550009697,419.83787080968096,0.0
1173,4.0,4.283261054791073,0.28326105479107344,67.95472387564352,67.95944473396632,419.84317950877966,0.0
1174,4.0,4.283280471776495,0.28328047177649474,67.95489033563256,67.95946640765833,419.8472570757181,0.0
1175,4.0,4.28329332655252,0.2832933265525197,67.95505830747763,67.95938558099479,419.84995657868336,0.0
1176,4.0,4.2833197824059965,0.28331978240599653,67.95524133795016,67.95936466058271,419.8555123079135,0.0
1177,4.0,4.283301014981131,0.2833010149811308,67.95543648925008,67.9593631991448,419.8515711486917,0.0
1178,4.0,4.28329990746208,0.2832999074620801,67.95564001707871,67.9593963395294,419.85133856969105,0.0
1179,4.0,4.28332216770332,0.28332216770331975,67.95583830979946,67.95944408314102,419.8560132203514,0.0
1180,4.0,4.283324461843057,0.2833244618430566,67.9560455789407,67.95948354384853,419.8564949896961,0.0
1181,4.0,4.283312340954769,0.28331234095476887,67.95625711735438,67.95941254101979,419.8539496031557,0.0
1182,4.0,4.283301759589896,0.2833017595898957,67.9564698809525,67.95939741592888,419.8517275165323,0.0
1183,4.0,4.283342474377793,0.28334247437779325,67.95668316921274,67.95939139228486,419.8602776219908,0.0
1184,4.0,4.283323250184308,0.28332325018430815,67.95689629315083,67.95939957389702,419.85624054135894,0.0
1185,4.0,4.283338683266281,0.2833386832662814,67.95711923444544,67.9594291965529,419.85948148857335,0.0
1186,4.0,4.2833303494445305,0.2833303494445305,67.9573404246638,67.95934910042043,419.85773138600564,0.0
1187,4.0,4.283349945010286,0.2833499450102863,67.95756595491699,67.95933820349309,419.8618464548144,0.0
1188,4.0,4.283335190307313,0.28333519030731313,67.95779022797069,67.9593500883468,419.85874796719,0.0
1189,4.0,4.283341249378046,0.2833412493780463,67.9580143084929,67.95937538875434,419.860020372044,0.0
1190,4.0,4.283334284879733,0.2833342848797331,67.95824503473118,67.95940372495801,419.8585578273982,0.0
1191,4.0,4.283319652646878,0.2833196526468784,67.9584795912504,67.95931040742622,419.85548505849874,0.0
1192,4.0,4.283356024044224,0.2833560240442239,67.95870927065326,67.95930466177819,419.8631230519413,0.0
1193,4.0,4.283349421029123,0.28334942102912297,67.95894067422024,67.95933984363378,419.8617364187701,0.0
1194,4.0,4.283336631731117,0.28333663173111656,67.95917564903839,67.95937748729125,419.85905066618875,0.0
