Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
928,4.0,4.272121827687748,0.27212182768774795,67.98885384833437,67.95948097971589,419.5656484164031,0.0
929,4.0,4.272152912290437,0.27215291229043714,67.9883077225005,67.959481449052,419.57217618296784,0.0
930,4.0,4.272179800853096,0.27217980085309623,67.98777051973175,67.95948819378886,419.57782278112626,0.0
931,4.0,4.2722084977439305,0.2722084977439305,67.98725276341841,67.95949156640626,419.58384912820145,0.0
932,4.0,4.272234524557736,0.272234524557736,67.98674214564662,67.95949316933803,419.5893147591006,0.0
933,4.0,4.272258917951315,0.27225891795131485,67.98624466964026,67.95949088273102,419.5944373717522,0.0
934,4.0,4.272274767981444,0.2722747679814441,67.98576743260658,67.95949278682475,419.5977658780793,0.0
935,4.0,4.272286183436918,0.27228618343691835,67.98530933624075,67.95948662591736,419.6001631237289,0.0
936,4.0,4.272308586166674,0.2723085861666741,67.98486605246373,67.95948645024424,419.60486769697764,0.0
937,4.0,4.272330595842875,0.2723305958428748,67.98444188542392,67.95948433700407,419.6094897289798,0.0
938,4.0,4.272357746002861,0.2723577460028608,67.98402271246613,67.95948417983958,419.61519126257684,0.0
939,4.0,4.2723831341439835,0.2723831341439835,67.98361229660969,67.95949059237317,419.6205227722126,0.0
940,4.0,4.272406896660811,0.27240689666081064,67.98321168118525,67.9594914477866,419.6255129007463,0.0
941,4.0,4.272421069108367,0.2724210691083666,67.98283509487656,67.95949213267741,419.62848911473304,0.0
942,4.0,4.272420717564942,0.272420717564942,67.98245818504104,67.95949448346522,419.6284152906139,0.0
943,4.0,4.272419396032714,0.27241939603271437,67.98209028082243,67.95949474639602,419.62813776884605,0.0
944,4.0,4.27241962400236,0.2724196240023602,67.9817330785566,67.95949083254632,419.6281856424717,0.0
945,4.0,4.272421621181492,0.2724216211814916,67.98137665408369,67.95948524290831,419.6286050500893,0.0
946,4.0,4.272425776634822,0.27242577663482237,67.98101803152537,67.95948928272578,419.62947769528876,0.0
947,4.0,4.27243353013266,0.2724335301326599,67.98065680272755,67.95948979577217,419.63110592983463,0.0
948,4.0,4.272435609039152,0.2724356090391522,67.98031193674271,67.95948603108896,419.631542500198,0.0
949,4.0,4.272413758239592,0.27241375823959224,67.97996210701687,67.95948459651592,419.62695383229044,0.0
950,4.0,4.272403784649212,0.272403784649212,67.97960972262284,67.95947554913187,419.6248593783106,0.0
951,4.0,4.2724164564746525,0.2724164564746525,67.97925702467295,67.95948074195096,419.6275204616531,0.0
952,4.0,4.272433680978088,0.2724336809780876,67.9789058199728,67.9594823763089,419.63113760737446,0.0
953,4.0,4.272445193795627,0.2724451937956269,67.9785554959781,67.95949087678096,419.6335552990577,0.0
954,4.0,4.272447890742787,0.27244789074278675,67.97821044130113,67.9594961650037,419.63412165796126,0.0
955,4.0,4.272452979156337,0.2724529791563368,67.97785947998977,67.95949298730183,419.63519022480676,0.0
956,4.0,4.272460971025111,0.2724609710251107,67.97751375230891,67.95949280547454,419.6368685172493,0.0
957,4.0,4.272457005619355,0.27245700561935493,67.97717184406888,67.95948359939929,419.6360357820406,0.0
958,4.0,4.272464412795718,0.27246441279571787,67.97682899215253,67.95949154438661,419.63759128907685,0.0
959,4.0,4.272461918600694,0.272461918600694,67.97649581888226,67.95948657648962,419.63706750812185,0.0
960,4.0,4.272487247031625,0.2724872470316253,67.97615712161003,67.95948154188198,419.6423864786174,0.0
961,4.0,4.272522888877211,0.2725228888772113,67.97582148241004,67.95948816643548,419.6498712661905,0.0
962,4.0,4.272550063835464,0.2725500638354639,67.97549841512118,67.95948352928707,419.6555780074235,0.0
963,4.0,4.272584358304174,0.27258435830417405,67.97518422259515,67.95948352550603,419.66277984585264,0.0
964,4.0,4.272588373234109,0.2725883732341092,67.9748824966059,67.95948095079478,419.66362298113904,0.0
965,4.0,4.272616942332116,0.27261694233211564,67.97458868707672,67.9594794881389,419.66962249172036,0.0
966,4.0,4.272658163862935,0.2726581638629346,67.9743121535562,67.95948700841761,419.67827901319237,0.0
967,4.0,4.272667136637393,0.27266713663739317,67.97404726777837,67.9594886695948,419.68016329582866,0.0
968,4.0,4.273030962033861,0.2730309620338609,67.97379049973425,67.959491674787,419.7565666290869,0.0
969,4.0,4.273005347756346,0.2730053477563459,67.9735796888865,67.95948689799272,419.7511876308087,0.0
970,4.0,4.273007082891921,0.27300708289192066,67.97342212585943,67.95948570132327,419.7515520092794,0.0
971,4.0,4.273006477638512,0.2730064776385124,67.97330842154273,67.95948409934829,419.7514249060637,0.0
972,4.0,4.273004051349341,0.273004051349341,67.973223484616,67.95948381913482,419.7509153853377,0.0
973,4.0,4.273001300176174,0.2730013001761744,67.97314411744804,67.95948176307998,419.7503376389727,0.0
974,4.0,4.272994034996943,0.27299403499694286,67.97308172025704,67.95948077295577,419.7488119513341,0.0
975,4.0,4.2729811415446735,0.27298114154467346,67.97301725937002,67.95947739068271,419.74610432635757,0.0
976,4.0,4.272967561353687,0.2729675613536866,67.97295930338723,67.95948021885116,419.74325248625036,0.0
977,4.0,4.272952666777677,0.2729526667776767,67.9729053828367,67.95949194042382,419.7401246252883,0.0
978,4.0,4.272933352805498,0.2729333528054978,67.97284864774356,67.95950182533795,419.7360686911307,0.0
979,4.0,4.272913170285906,0.2729131702859062,67.97278323122664,67.9594997848446,419.73183036201647,0.0
980,4.0,4.272911372214169,0.2729113722141694,67.97271300579466,67.95948986221752,419.73145276695175,0.0
981,4.0,4.27291842397661,0.27291842397661004,67.97263939509783,67.95948418271342,419.73293363706426,0.0
982,4.0,4.27293745946636,0.27293745946635983,67.97253986499304,67.95948227777022,419.7369310899117,0.0
983,4.0,4.272948726691512,0.2729487266915118,67.97244097797521,67.9594861289314,419.7392972071936,0.0
984,4.0,4.272964981893185,0.2729649818931854,67.97235755530868,67.95949003795297,419.7427107995451,0.0
985,4.0,4.272964208580147,0.2729642085801469,67.97225576311502,67.95948424252033,419.742548403807,0.0
986,4.0,4.272966434193434,0.27296643419343436,67.9721480462768,67.95948399307868,419.74301578259735,0.0
987,4.0,4.272967748863679,0.272967748863679,67.9720258951956,67.95948856587955,419.74329186334876,0.0
988,4.0,4.272982612152063,0.2729826121520631,67.9719019452488,67.95948833400728,419.74641315390943,0.0
989,4.0,4.272995778226531,0.2729957782265311,67.97177446234407,67.95948937150646,419.7491780295477,0.0
990,4.0,4.275602356383282,0.2756023563832821,67.97167160620582,67.95948669387214,420.2965594424654,0.0
991,4.0,4.275602902112963,0.2756029021129631,67.97176932540468,67.95948595291601,420.2966740456984,0.0
992,4.0,4.275572973751162,0.27557297375116185,67.97230815191533,67.95948476083744,420.2903890897201,0.0
993,4.0,4.275510647079601,0.27551064707960116,67.97309225278907,67.95948616958086,420.2773004886924,0.0
994,4.0,4.275454005143507,0.2754540051435068,67.97403774028228,67.95948760226509,420.2654056821126,0.0
995,4.0,4.275385532971628,0.2753855329716277,67.97512356369243,67.95948612039598,420.251026526018,0.0
996,4.0,4.275304362565648,0.27530436256564794,67.97627159201318,67.95948714851822,420.23398074076226,0.0
997,4.0,4.275216784761101,0.2752167847611009,67.97744766285558,67.95948875193044,420.2155894018074,0.0
998,4.0,4.27514303407284,0.2751430340728396,67.97862877712483,67.95948374520022,420.20010175727253,0.0
999,4.0,4.275072712263352,0.27507271226335206,67.97982888990333,67.95948350862628,420.18533417728014,0.0
1000,4.0,4.275000727171424,0.2750007271714239,67.98100971530977,67.95948407041658,420.17021730797524,0.0
1001,4.0,4.274928601048421,0.2749286010484209,67.98216391136235,67.95948779929797,420.1550708221446,0.0
1002,4.0,4.274855036060902,0.27485503606090234,67.9832960539273,67.95948676649743,420.1396221747657,0.0
1003,4.0,4.274774860173274,0.2747748601732738,67.98439282387302,67.95949211499541,420.1227852383637,0.0
1004,4.0,4.274666304293536,0.274666304293536,67.985443844208,67.9594917479473,420.09998850361876,0.0
1005,4.0,4.274564077247566,0.2745640772475664,67.98644726810642,67.95949274879038,420.07852082396516,0.0
1006,4.0,4.274466964042439,0.2744669640424391,67.98739590731675,67.95950042925016,420.05812705088846,0.0
1007,4.0,4.274372496012524,0.274372496012524,67.98829769609506,67.95949873584587,420.0382887646063,0.0
1008,4.0,4.274281114857138,0.27428111485713824,67.98915363603182,67.95948955251188,420.0190987219753,0.0
1009,4.0,4.274191699924701,0.2741916999247014,67.98995584476725,67.95948173524482,420.0003215861636,0.0
1010,4.0,4.274104376488701,0.274104376488701,67.9907216033214,67.95947923431937,419.9819836646035,0.0
1011,4.0,4.2740210276372785,0.27402102763727854,67.99144987003882,67.95947690807137,419.96448040580475,0.0
1012,4.0,4.273939794160304,0.2739397941603041,67.99212041382283,67.95947602992376,419.94742137564015,0.0
1013,4.0,4.273869538976744,0.2738695389767436,67.99273682592712,67.95947444553885,419.93266778709244,0.0
1014,4.0,4.273818919848312,0.27381891984831164,67.99331077713857,67.9594725633595,419.92203777012173,0.0
1015,4.0,4.273784278858458,0.27378427885845813,67.99384582778427,67.959473087579,419.9147631622525,0.0
1016,4.0,4.273752240081025,0.2737522400810253,67.99433627320894,67.95948040348145,419.9080350189916,0.0
1017,4.0,4.2736966415117505,0.27369664151175055,67.99479668110402,67.959483715725,419.8963593194439,0.0
1018,4.0,4.273644396045265,0.273644396045265,67.99524070592723,67.959487504193,419.88538777148193,0.0
1019,4.0,4.273595115586475,0.27359511558647487,67.99564720669933,67.9594921072389,419.875038875136,0.0
1020,4.0,4.273534212925591,0.27353421292559066,67.99603940163375,67.95949864948545,419.8622493163503,0.0
1021,4.0,4.273484605908547,0.2734846059085472,67.9963964882762,67.95949604290658,419.85183184277116,0.0
1022,4.0,4.273441351885623,0.2734413518856229,67.99671998221842,67.9594885589144,419.8427484979571,0.0
1023,4.0,4.273399974195601,0.273399974195601,67.99702166101805,67.95948966603937,419.8340591830525,0.0
1024,4.0,4.27336776080898,0.27336776080897973,67.99729482087851,67.95948060383918,419.827294371862,0.0
1025,4.0,4.273326071657076,0.2733260716570758,67.99754683465765,67.95947617513984,419.8185396499622,0.0
1026,4.0,4.273293896500929,0.2732938965009293,67.9977727968092,67.95947343236146,419.8117828671714,0.0
1027,4.0,4.273264810776947,0.2732648107769471,67.99797852514045,67.95946781997235,419.80567486513513,0.0
1028,4.0,4.273230094861164,0.2732300948611641,67.99816136748935,67.95947306617795,419.7983845228207,0.0
1029,4.0,4.273200688930654,0.27320068893065397,67.9983272046931,67.95947193011592,419.7922092774136,0.0
1030,4.0,4.273157638818103,0.27315763881810273,67.998475558603,67.95947819262982,419.78316875377783,0.0
1031,4.0,4.273128584739935,0.2731285847399354,67.99860687767448,67.95947736181027,419.7770673973627,0.0
1032,4.0,4.273106959024901,0.2731069590249007,67.99870676221454,67.9594761485156,419.77252599720543,0.0
1033,4.0,4.273078637102303,0.2730786371023033,67.99880072282616,67.95949077834337,419.76657839346,0.0
1034,4.0,4.273028110204622,0.27302811020462237,67.99887523622343,67.95949383859451,419.75596774494704,0.0
1035,4.0,4.272972927786686,0.2729729277866859,67.99893063497191,67.95949547227086,419.7443794371804,0.0
1036,4.0,4.27292303333924,0.2729230333392403,67.99896937547412,67.95949418796857,419.7339016032168,0.0
1037,4.0,4.272878518888994,0.2728785188889944,67.99898035056619,67.9594920801668,419.72455356866516,0.0
1038,4.0,4.272827199702062,0.2728271997020624,67.99896462998036,67.95948299917902,419.7137765394094,0.0
1039,4.0,4.272782620566061,0.27278262056606106,67.99892521000767,67.95947783839468,419.70441492084916,0.0
1040,4.0,4.272733426691562,0.27273342669156175,67.99885638039225,67.95947032049482,419.6940842072043,0.0
1041,4.0,4.272697244231598,0.2726972442315976,67.99876368030347,67.95946850387301,419.68648589061183,0.0
1042,4.0,4.272700843717099,0.27270084371709924,67.99865496987803,67.95946810531676,419.6872417825672,0.0
1043,4.0,4.272706980677278,0.2727069806772784,67.99852516127149,67.95946997678914,419.6885305442048,0.0
1044,4.0,4.2726830757454355,0.2726830757454355,67.99837848595176,67.95948144960346,419.6835105085178,0.0
1045,4.0,4.272691554974748,0.27269155497474795,67.99822104322355,67.95948497309408,419.6852911466734,0.0
1046,4.0,4.27268788277165,0.2726878827716499,67.99805449690601,67.95949211499531,419.6845199840228,0.0
1047,4.0,4.272669323925077,0.2726693239250766,67.99788701996184,67.95949608370468,419.68062262624244,0.0
1048,4.0,4.272649892327268,0.27264989232726844,67.99771093208658,67.95949253863985,419.67654199070273,0.0
1049,4.0,4.272647679698039,0.27264767969803927,67.99752115514988,67.95949282864261,419.6760773385646,0.0
1050,4.0,4.272632290209827,0.2726322902098266,67.997332162565,67.95948512432473,419.6728455460399,0.0
1051,4.0,4.272615926306933,0.27261592630693343,67.99713617689343,67.95947313293469,419.66940912643236,0.0
1052,4.0,4.27259529657748,0.27259529657747983,67.99693093850736,67.95946878112996,419.6650768832471,0.0
1053,4.0,4.272603457604752,0.2726034576047516,67.99671427590548,67.95946291444794,419.6667906989741,0.0
1054,4.0,4.272580619075452,0.27258061907545184,67.99648633157761,67.95946303086278,419.66199460782116,0.0
1055,4.0,4.272542232022631,0.27254223202263095,67.99626155394498,67.95947311129629,419.65393332672875,0.0
1056,4.0,4.272528400629914,0.27252840062991357,67.99602525586792,67.95949022046689,419.6510287342581,0.0
1057,4.0,4.272501397882138,0.272501397882138,67.99577679146161,67.95950188507534,419.64535815722525,0.0
1058,4.0,4.272470235803018,0.2724702358030182,67.99552059044909,67.95950195268321,419.6388141206101,0.0
1059,4.0,4.272436585610328,0.27243658561032813,67.99525255483377,67.9595011283976,419.6317475801452,0.0
1060,4.0,4.272412181434383,0.27241218143438317,67.994965938521,67.95949401058219,419.62662270319674,0.0
1061,4.0,4.272383526561473,0.27238352656147313,67.99466339553035,67.95948328043923,419.6206051798856,0.0
1062,4.0,4.272396289570596,0.2723962895705956,67.99435098643623,67.95947666236268,419.6232854118013,0.0
1063,4.0,4.27239644181073,0.27239644181072986,67.9940271301407,67.95947469745678,419.6233173822295,0.0
1064,4.0,4.272409476601613,0.27240947660161297,67.99369111264541,67.95947699937672,419.626054688315,0.0
1065,4.0,4.27243793941034,0.2724379394103398,67.99336028494027,67.95948238310486,419.6320318781476,0.0
1066,4.0,4.272432399628796,0.27243239962879606,67.99301773028716,67.95948836693688,419.6308685240234,0.0
1067,4.0,4.272429551015359,0.2724295510153594,67.99267734705147,67.95948871515102,419.6302703152017,0.0
1068,4.0,4.272417215279613,0.2724172152796127,67.99234651382665,67.95949682487844,419.6276798106949,0.0
1069,4.0,4.272437459552326,0.272437459552326,67.99201148557651,67.95949589607054,419.63193110796465,0.0
1070,4.0,4.272434258256684,0.2724342582566841,67.99167671467022,67.95949176182798,419.63125883587986,0.0
1071,4.0,4.272428263183099,0.272428263183099,67.99134140304704,67.95949022040325,419.629999870427,0.0
1072,4.0,4.2724225230336135,0.2724225230336135,67.99100846226939,67.95948579583856,419.62879443903506,0.0
1073,4.0,4.272417265384523,0.27241726538452316,67.99067427078765,67.95948716571917,419.6276903327261,0.0
1074,4.0,4.272443943443584,0.2724439434435837,67.9903397227495,67.9594847889746,419.6332927251288,0.0
1075,4.0,4.269823977526206,0.26982397752620635,67.98999482928437,67.9594830257825,419.08309988247953,0.0
1076,4.0,4.26982529707134,0.26982529707133995,67.98944323367441,67.95948007382711,419.0833769869576,0.0
1077,4.0,4.269870467872319,0.2698704678723187,67.98848567291195,67.9594766954511,419.09286285516316,0.0
1078,4.0,4.269932092806084,0.26993209280608443,67.98726222354342,67.95947429391974,419.10580409125396,0.0
1079,4.0,4.270033460798943,0.27003346079894275,67.98587478231919,67.95948123846462,419.1270913697542,0.0
1080,4.0,4.270105004947727,0.2701050049477267,67.98437711164934,67.95947870892792,419.14211564099884,0.0
1081,4.0,4.270192536863341,0.2701925368633411,67.98283641217425,67.95948814242594,419.1604973432779,0.0
1082,4.0,4.270280670158102,0.270280670158102,67.98127012249279,67.95948705126165,419.1790053351777,0.0
1083,4.0,4.27035883866393,0.2703588386639302,67.97970334115058,67.95949155077882,419.1954207214016,0.0
1084,4.0,4.270415262350844,0.270415262350844,67.97815273559141,67.95948795898558,419.2072696956535,0.0
1085,4.0,4.270472677839392,0.27047267783939244,67.97662939477758,67.95949035333197,419.2193269482487,0.0
1086,4.0,4.270558598876091,0.27055859887609124,67.97512507842134,67.9594867054686,419.2373703659554,0.0
1087,4.0,4.270612443609242,0.27061244360924164,67.9736466049139,67.95949084980161,419.24867775991703,0.0
1088,4.0,4.270661734757268,0.27066173475726796,67.97220446793696,67.95949087763157,419.2590289010026,0.0
1089,4.0,4.270732536969758,0.2707325369697582,67.97079220945712,67.9594849439405,419.27389736562554,0.0
1090,4.0,4.270791956206625,0.270791956206625,67.96940841889281,67.95948004503909,419.28637540536755,0.0
1091,4.0,4.270844325064512,0.2708443250645116,67.96806050136715,67.9594831799798,419.29737286552376,0.0
1092,4.0,4.270921659906778,0.27092165990677763,67.96674377045225,67.9594766609185,419.3136131823996,0.0
1093,4.0,4.270984475793593,0.2709844757935933,67.96545636545838,67.95947718547686,419.32680451863087,0.0
1094,4.0,4.271064674508398,0.27106467450839844,67.9642042782546,67.95947419880781,419.34364624873996,0.0
1095,4.0,4.2711509059121315,0.27115090591213153,67.96298003331769,67.9594739767311,419.3617548435239,0.0
1096,4.0,4.271243909196939,0.2712439091969392,67.9617975941252,67.95947600543458,419.3812855333335,0.0
1097,4.0,4.271307746880344,0.2713077468803444,67.96066083711129,67.95948105767955,419.3946914468486,0.0
1098,4.0,4.2713690388878565,0.27136903888785646,67.95955989480804,67.95948359939905,419.4075627684261,0.0
1099,4.0,4.271438167686915,0.27143816768691487,67.95850505055162,67.95948312623975,419.42207981622835,0.0
1100,4.0,4.271511189478342,0.27151118947834174,67.95748636253079,67.95948225875064,419.43741439242797,0.0
1101,4.0,4.2715664389713,0.2715664389713002,67.95650611245297,67.95948648015994,419.44901678594925,0.0
1102,4.0,4.271640970121273,0.27164097012127275,67.95555550412192,67.95949278840527,419.4646683274435,0.0
1103,4.0,4.271725480062463,0.27172548006246267,67.95464912308023,67.95949686256299,419.4824154150934,0.0
1104,4.0,4.271783573929419,0.27178357392941876,67.95376877945344,67.95948909322887,419.4946151271542,0.0
1105,4.0,4.2718390048649795,0.27183900486497947,67.9529320250177,67.95949019980354,419.50625562362194,0.0
1106,4.0,4.271902523973956,0.27190252397395565,67.95213138940215,67.95948987299482,419.51959463650695,0.0
1107,4.0,4.271965732729952,0.27196573272995206,67.95136786075813,67.95948941875,419.5328684752662,0.0
1108,4.0,4.2720100877335225,0.27201008773352253,67.95063501770859,67.95948520487354,419.542183026016,0.0
1109,4.0,4.2720827250378735,0.27208272503787345,67.94993774393112,67.95947750927671,419.5574368599297,0.0
1110,4.0,4.272136335603852,0.272136335603852,67.94927068678797,67.9594771591754,419.5686950787852,0.0
1111,4.0,4.272179654502624,0.27217965450262405,67.94864759433035,67.95948117183806,419.57779204752734,0.0
1112,4.0,4.2722554449099945,0.27225544490999454,67.94804407979618,67.9594755893473,419.59370803307513,0.0
1113,4.0,4.272318646726124,0.2723186467261236,67.9474720414379,67.95947928021135,419.6069804144622,0.0
1114,4.0,4.272353970115438,0.2723539701154376,67.94693115201068,67.9594834189563,419.6143983262182,0.0
1115,4.0,4.272374350195943,0.2723743501959426,67.94642863508106,67.95948100901153,419.6186781431242,0.0
1116,4.0,4.272412070079541,0.2724120700795414,67.94597179317417,67.95948147262635,419.62659931867995,0.0
1117,4.0,4.272422669299394,0.2724226692993943,67.9455284058368,67.95948300016028,419.62882515484904,0.0
1118,4.0,4.2724305311358,0.2724305311358002,67.94510605354688,67.95949166037076,419.6304761404943,0.0
1119,4.0,4.272438995382724,0.272438995382724,67.94469662278026,67.9594928356696,419.6322536323483,0.0
1120,4.0,4.272472650690698,0.27247265069069826,67.9443044411737,67.95949080381577,419.6393212470229,0.0
1121,4.0,4.272487785960081,0.27248778596008094,67.94391428542453,67.95949561998174,419.6424996535933,0.0
1122,4.0,4.272502986857899,0.27250298685789875,67.94353755292606,67.959491682039,419.645691842135,0.0
1123,4.0,4.272526724073277,0.27252672407327694,67.94317935904633,67.95949124162593,419.65067665736444,0.0
1124,4.0,4.272567073228969,0.2725670732289691,67.94282539047491,67.95948721386073,419.6591499800598,0.0
1125,4.0,4.2726021994027175,0.27260219940271746,67.94247734359271,67.95947839171484,419.66652647654695,0.0
1126,4.0,4.272646455277857,0.27264645527785714,67.94215126071522,67.95947555785303,419.67582021032626,0.0
1127,4.0,4.272712935056059,0.27271293505605865,67.94184302304517,67.9594744140339,419.6897809637486,0.0
1128,4.0,4.272750741311417,0.27275074131141697,67.94154880186937,67.95947729949447,419.69772027737383,0.0
1129,4.0,4.272774843662684,0.2727748436626838,67.9412828623112,67.95947758194376,419.7027817711399,0.0
1130,4.0,4.27282203907093,0.27282203907093017,67.94103862484417,67.95947894207934,419.71269280687164,0.0
1131,4.0,4.272869562243765,0.27286956224376535,67.94081167899752,67.95948190493326,419.72267267316704,0.0
1132,4.0,4.2728876325886205,0.2728876325886205,67.94061112953395,67.95948768230461,419.7264674455866,0.0
1133,4.0,4.272928197232077,0.2729281972320772,67.94042573430198,67.959487854034,419.7349860207125,0.0
1134,4.0,4.272958857898805,0.27295885789880536,67.9402660459133,67.9594898552777,419.7414247607254,0.0
1135,4.0,4.272981451297588,0.27298145129758833,67.94012535641104,67.95948895509773,419.74616937446984,0.0
1136,4.0,4.273031575995086,0.2730315759950859,67.94000329620874,67.95949272559037,419.7566955609443,0.0
1137,4.0,4.273057288972688,0.2730572889726881,67.93989978406549,67.95948770145573,419.76209528624076,0.0
1138,4.0,4.273081954083117,0.27308195408311686,67.93981614753346,67.95947828060157,419.7672749594308,0.0
1139,4.0,4.273133216712543,0.27313321671254265,67.93974991848381,67.95948258824431,419.7780401116102,0.0
1140,4.0,4.2731637829109825,0.27316378291098253,67.93969779855155,67.95947794276546,419.78445901328257,0.0
1141,4.0,4.273157876831245,0.27315787683124526,67.93967279119018,67.95948888262771,419.7832187365377,0.0
1142,4.0,4.27316992752082,0.27316992752082037,67.93965473837235,67.95948987050147,419.78574938134847,0.0
1143,4.0,4.2731895302828695,0.2731895302828695,67.93965159189115,67.95949046922004,419.7898659613788,0.0
1144,4.0,4.27318105724142,0.2731810572414197,67.93966418318962,67.95949242606703,419.7880866226743,0.0
1145,4.0,4.273165356704571,0.2731653567045713,67.93967920408261,67.95949546811227,419.78478950993616,0.0
1146,4.0,4.2731791166731155,0.27317911667311545,67.93969503646193,67.9594936185403,419.78767910333045,0.0
1147,4.0,4.2731879167458695,0.2731879167458695,67.93971902421083,67.95948356685143,419.7895271186088,0.0
1148,4.0,4.273180746018082,0.27318074601808195,67.9397494749628,67.95948851030178,419.7880212657734,0.0
1149,4.0,4.2732169674182785,0.2732169674182785,67.93977777080065,67.95948412121072,419.7956277598147,0.0
1150,4.0,4.273242036511743,0.2732420365117427,67.93980983575763,67.95948774571366,419.80089226944216,0.0
1151,4.0,4.273258429583639,0.2732584295836391,67.9398480778766,67.9594866837934,419.8043348145404,0.0
1152,4.0,4.273301863207509,0.27330186320750904,67.93990310823872,67.9594888385217,419.81345587555313,0.0
1153,4.0,4.273327254549877,0.2733272545498773,67.93996539849091,67.95949303923757,419.81878805745043,0.0
1154,4.0,4.273339059737977,0.27333905973797723,67.94003801656481,67.95949565855844,419.8212671469514,0.0
1155,4.0,4.2733698724611076,0.27336987246110755,67.9401265898123,67.95948648057156,419.82773781880877,0.0
1156,4.0,4.2734003582055795,0.2734003582055795,67.94023642811457,67.95949001309181,419.8341398251479,0.0
1157,4.0,4.273412702135953,0.27341270213595337,67.9403454690496,67.95948158802888,419.8367320505264,0.0
1158,4.0,4.2734057315266485,0.2734057315266485,67.94047557208688,67.9594692449165,419.8352682225724,0.0
1159,4.0,4.273416913622351,0.2734169136223512,67.9406127242317,67.9594696198281,419.8376164626699,0.0
1160,4.0,4.273402319133959,0.2734023191339592,67.94075477427849,67.95947420589786,419.8345516201076,0.0
1161,4.0,4.273386535948921,0.27338653594892115,67.94090286955934,67.95948268694531,419.83123715124964,0.0
1162,4.0,4.273395146961932,0.27339514696193223,67.94105518917713,67.95948547580038,419.833045463982,0.0
1163,4.0,4.273410018768377,0.2734100187683772,67.94120116395685,67.95949803286007,419.8361685433354,0.0
1164,4.0,4.27339309329891,0.2733930932989104,67.9413545671065,67.9594811213619,419.8326141947474,0.0
1165,4.0,4.27340025761256,0.27340025761256026,67.94150417758536,67.95948753178646,419.8341187006139,0.0
1166,4.0,4.273418839085569,0.2734188390855694,67.94165865675548,67.95948611740717,419.8380208099458,0.0
1167,4.0,4.273415631118913,0.27341563111891265,67.94180606621308,67.95948056290233,419.83734713694787,0.0
1168,4.0,4.273419371857753,0.2734193718577531,67.94196511574195,67.9594771805079,419.83813269210435,0.0
1169,4.0,4.2734417694728535,0.2734417694728535,67.94212319152199,67.9594555462881,419.8428361912754,0.0
1170,4.0,4.273430034218445,0.27343003421844525,67.94228405874432,67.95945767191587,419.8403717878497,0.0
1171,4.0,4.273414045590262,0.27341404559026206,67.94245470643862,67.95944130094142,419.8370141759312,0.0
1172,4.0,4.273426654828585,0.27342665482858486,67.94261415303474,67.95944094122427,419.83966211597897,0.0
1173,4.0,4.273434745846186,0.27343474584618566,67.94278116221818,67.95943590498614,419.84136122967516,0.0
1174,4.0,4.27342655897271,0.2734265589727096,67.9429498872132,67.95940112765955,419.83964198624517,0.0
1175,4.0,4.273443939134192,0.27344393913419207,67.94312345869133,67.95940513052673,419.8432918201565,0.0
1176,4.0,4.2734341877906985,0.2734341877906985,67.94329134904461,67.95942032839625,419.8412440380228,0.0
1177,4.0,4.273425611644602,0.2734256116446021,67.94347269122896,67.95943993038084,419.83944304734257,0.0
1178,4.0,4.273432022957005,0.27343202295700486,67.94364712326399,67.95946291381081,419.8407894229471,0.0
1179,4.0,4.273445148059564,0.2734451480595643,67.94381764518164,67.9594101156786,419.8435456944846,0.0
1180,4.0,4.273421654677837,0.2734216546778372,67.94399835644698,67.95940720858661,419.8386120843219,0.0
1181,4.0,4.2734196062063114,0.27341960620631145,67.94417874950084,67.95941959568594,419.8381819053015,0.0
1182,4.0,4.273434385952516,0.2734343859525161,67.94434902261915,67.95943866232868,419.8412856520045,0.0
1183,4.0,4.2734252570221445,0.2734252570221445,67.94452474499859,67.95946028967515,419.83936857662644,0.0
1184,4.0,4.273404013878829,0.27340401387882896,67.94469539208606,67.95948231444117,419.83490751653017,0.0
1185,4.0,4.273400208835674,0.27340020883567373,67.94486153658104,67.9594041708958,419.83410845746755,0.0
1186,4.0,4.273408057321332,0.27340805732133244,67.94502898425661,67.95938778195622,419.8357566394559,0.0
1187,4.0,4.273385403355211,0.2733854033552108,67.94519414801626,67.9593992544114,419.83099930657033,0.0
1188,4.0,4.273373923270969,0.2733739232709693,67.94535016526534,67.9593960137058,419.82858848887963,0.0
1189,4.0,4.2733819879830355,0.2733819879830355,67.94551357258847,67.95940286444578,419.8302820784135,0.0
1190,4.0,4.273366912148713,0.2733669121487132,67.94566208873346,67.95929788925828,419.82711615320585,0.0
1191,4.0,4.273348358450199,0.2733483584501988,67.94581930615418,67.95929136519034,419.82321987651784,0.0
1192,4.0,4.273351516181126,0.2733515161811262,67.94596191553048,67.9593148402667,419.8238830000126,0.0
1193,4.0,4.273348128204385,0.27334812820438525,67.94610496205443,67.9593668223196,419.82317152489696,0.0
1194,4.0,4.273333952807388,0.2733339528073877,67.94621948097978,67.95941590632526,419.8201946915275,0.0
1195,4.0,4.273327052722914,0.27332705272291413,67.94635088486969,67.95931244555781,419.81874567378804,0.0
1196,4.0,4.27334206836146,0.27334206836146,67.9464632237795,67.95931350928153,419.8218989578827,0.0
