Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1165,4.0,0.8444282027399156,-3.1555717972600843,49.47270352913655,67.95745460461842,51.554940993397054,0.0,11.604485034942627
1166,4.0,0.8767528937761262,-3.123247106223874,48.72774042376292,67.95766521267902,54.62578664183701,0.0,11.867274284362793
1167,4.0,0.9105354627031095,-3.0894645372968905,47.999915371597794,67.95807226412438,57.83513068990044,0.0,12.140451431274414
1168,4.0,0.9457934514387792,-3.0542065485612206,47.289254342636525,67.9585406550123,61.184639619789095,0.0,12.42385196685791
1169,4.0,0.9825489701811876,-3.0174510298188126,46.595713063351276,67.95705974883661,64.67641390031781,0.0,12.71738052368164
1170,4.0,1.02071126029694,-2.97928873970306,45.91934734199528,67.95690638629692,68.30183146131435,0.0,13.019554138183594
1171,4.0,1.0758742465791538,-2.9241257534208462,45.26010148829969,67.95717471937488,73.54231515812467,0.0,13.526160441339016
1172,4.0,1.1019918314569628,-2.898008168543037,44.618448250175604,67.95768827701963,76.02348572151647,0.0,13.65810152888298
1173,4.0,1.1445448820112343,-2.8554551179887655,43.994366464023145,67.95831376811019,80.06602552417229,0.0,13.987090826034546
1174,4.0,1.188670144336825,-2.8113298556631747,43.38698678780227,67.95656912390842,84.25792544510347,0.0,14.325782179832458
1175,4.0,1.2341402672577708,-2.7658597327422294,42.79685963318476,67.95640948335672,88.57758712259323,0.0,14.671479940414429
1176,4.0,1.2811109745746962,-2.7188890254253035,42.22355204925971,67.95675204298952,93.03980431770123,0.0,15.025848865509033
1177,4.0,1.3293583816968984,-2.670641618303102,41.671999895143955,67.95737954526938,97.62330799431032,0.0,15.388061761856079
1178,4.0,1.3789133247505134,-2.6210866752494866,41.13848860885273,67.958111734184,102.33102758440384,0.0,15.757336139678955
1179,4.0,1.4297333834378136,-2.5702666165621864,40.624179312916084,67.95879688121438,107.15893315969737,0.0,16.13381814956665
1180,4.0,1.4819372479879747,-2.5180627520120256,40.12542270487701,67.95681151279346,112.11830029196256,0.0,16.51759958267212
1181,4.0,1.535626538206234,-2.464373461793766,39.637230374697616,67.95644544010868,117.21878286269731,0.0,16.9077730178833
1182,4.0,1.608800879243146,-2.3911991207568537,39.16326373759298,67.95660621418644,124.17034526120398,0.0,17.50163698196411
1183,4.0,1.6655400798838667,-2.3344599201161333,38.70166774131545,67.9570829959598,129.5605693220724,0.0,17.905327439308167
1184,4.0,1.7235053925770552,-2.276494607422945,38.25614254108124,67.9577348359648,135.0672740279253,0.0,18.315185546875
1185,4.0,1.7827708477686688,-2.217229152231331,37.82369798267335,67.95571440378781,140.69749227112862,0.0,18.73082947731018
1186,4.0,1.8432649282159876,-2.1567350717840124,37.40716458562068,67.95557034001094,146.44442991362388,0.0,19.15314292907715
1187,4.0,1.9049281874538928,-2.095071812546107,37.00363009350503,67.95603960894405,152.30243954122489,0.0,19.580349445343018
1188,4.0,1.9677070718570677,-2.0322929281429323,36.615991240310905,67.9568760461304,158.26643355952643,0.0,20.01376247406006
1189,4.0,2.031558563366291,-1.968441436633709,36.24123153544124,67.95780559763898,164.3323252529027,0.0,20.451717853546143
1190,4.0,2.1142529590649537,-1.8857470409350463,35.88235008741468,67.95586389783577,172.18829284427562,0.0,21.073434680700302
1191,4.0,2.180233533636424,-1.8197664663635762,35.53677914685038,67.95576467251462,178.4564474285653,0.0,21.521799325942993
1192,4.0,2.2469213567401454,-1.7530786432598546,35.207897751685636,67.95620829568773,184.79179062341888,0.0,21.97482705116272
1193,4.0,2.3144370575004407,-1.6855629424995593,34.89242243841412,67.9569370209838,191.20578219564692,0.0,22.432309865951538
1194,4.0,2.3824726870810142,-1.6175273129189858,34.59326078193533,67.95778357758726,197.6691670058014,0.0,22.893749713897705
1195,4.0,2.451189097067873,-1.5488109029321269,34.307216624939294,67.95580459533022,204.197225954553,0.0,23.359298706054688
1196,4.0,2.499862513657676,-1.5001374863423238,34.03726963190238,67.95568341189535,208.8212005305843,0.0,23.63569289445877
1197,4.0,2.569376237382984,-1.430623762617016,33.77989164519908,67.95612813601355,215.42500428448852,0.0,24.109236359596252
1198,4.0,2.6582625192755756,-1.3417374807244244,33.53757760098211,67.95689776473202,223.8692010642847,0.0,24.764357089996338
1199,4.0,2.72855088658759,-1.2714491134124102,33.30611685842524,67.95777998915796,230.54659595892605,0.0,25.24373185634613
1200,4.0,2.7990677430757485,-1.2009322569242515,33.08876026041556,67.95588951913008,237.24569732530114,0.0,25.727133750915527
1201,4.0,2.8695204419892355,-1.1304795580107645,32.885931157840204,67.95579603081157,243.93870372208244,0.0,26.213014364242554
1202,4.0,2.939676044249589,-1.0603239557504112,32.69989016865282,67.95625191906517,250.60348593681596,0.0,26.70196771621704
1203,4.0,3.00951410448292,-0.9904858955170801,32.527616782198415,67.95701738133025,257.23810165898243,0.0,27.19231152534485
1204,4.0,3.078946615363373,-0.9210533846366271,32.3715393600184,67.957905128152,263.83419019262544,0.0,27.68617820739746
1205,4.0,3.1478996599364986,-0.8521003400635014,32.22879797761891,67.95868627476679,270.3847294270724,0.0,28.181395053863525
1206,4.0,3.2162546562941556,-0.7837453437058444,32.10029690146031,67.95666691337097,276.8784540810498,0.0,28.67853593826294
1207,4.0,3.3042458655664713,-0.6957541344335287,31.98325759184208,67.9562952875396,285.2376189619198,0.0,29.35570740699768
1208,4.0,3.371109583795815,-0.6288904162041851,31.88304407934569,67.95646356290669,291.5896721937075,0.0,29.85589873790741
1209,4.0,3.437045148080564,-0.5629548519194358,31.797067957100893,67.95696379673466,297.8535508007586,0.0,30.357766151428223
1210,4.0,3.5015808427192026,-0.49841915728079744,31.72745840743307,67.95764344487606,303.9844417914293,0.0,30.860072374343872
1211,4.0,3.565110728219894,-0.43488927178010606,31.671118171269875,67.95571557786009,310.01978091399496,0.0,31.36417865753174
1212,4.0,3.627195078296916,-0.372804921703084,31.630168425004115,67.95560054984922,315.91779417131204,0.0,31.8691086769104
1213,4.0,3.687942856674761,-0.31205714332523904,31.601737261405066,67.95608922924787,321.6888331172073,0.0,32.373722553253174
1214,4.0,3.7469631421134415,-0.2530368578865585,31.587907609102164,67.95691423522571,327.295760233882,0.0,32.87742376327515
1215,4.0,3.825164224287111,-0.17483577571288889,31.58590210326571,67.95785587316962,334.72486304038057,0.0,33.56146186590195
1216,4.0,3.881224805589679,-0.11877519441032103,31.598374303520618,67.95602051991332,340.0506182641245,0.0,34.066776156425476
1217,4.0,3.913588939500826,-0.08641106049917413,31.623075734345104,67.95593977311073,343.1252109856835,0.0,34.377699840813875
1218,4.0,3.9661770816780706,-0.03382291832192941,31.661199708095978,67.95637232372219,348.12108449252173,0.0,34.88164573907852
1219,4.0,4.017392687198542,0.0173926871985417,31.709329676847943,67.95708692315678,555.9123124268821,0.0,35.38578587770462
1220,4.0,4.063985553557712,0.0639855535577123,31.790967901791856,67.95788031581786,560.3386347310033,0.0,35.88834285736084
1221,4.0,4.095716032978309,0.09571603297830933,31.98578524624934,67.95594957404747,563.35303027596,0.0,36.3901926279068
1222,4.0,4.112658153836795,0.11265815383679456,32.288518329613495,67.95579339076144,564.9625317575161,0.0,36.886566162109375
1223,4.0,4.138015803654511,0.13801580365451116,32.67316634718049,67.95620479963667,567.3715084901992,0.0,37.55613297224045
1224,4.0,4.134985140731705,0.13498514073170487,33.12080291222628,67.95696336530966,567.0835955125326,0.0,38.04278552532196
1225,4.0,4.125598356849571,0.12559835684957132,33.614428536797206,67.95781714112952,566.1918510437299,0.0,38.522119760513306
1226,4.0,4.111755887724663,0.11175588772466316,34.14092515274232,67.955978224098,564.8768164768636,0.0,38.994208335876465
1227,4.0,4.094920214866986,0.09492021486698565,34.68944310751107,67.95589356957142,563.2774275553843,0.0,39.45847272872925
1228,4.0,4.076240760579255,0.076240760579255,35.25235288867961,67.95635003353165,561.5028793980498,0.0,39.915854930877686
1229,4.0,4.0565347185233,0.05653471852329961,35.82213089113305,67.95710036208663,559.630805402734,0.0,40.36492156982422
1230,4.0,4.036334369450722,0.03633436945072166,36.395048331287896,67.9579460715353,557.7117722408392,0.0,40.806273460388184
1231,4.0,4.033570358480485,0.033570358480485396,36.96713025773178,67.95605249139098,557.4491911986668,0.0,41.41931134602055
1232,4.0,4.012964966910934,0.01296496691093374,37.537720390015664,67.95591960635653,555.4916789995593,0.0,41.843765795230865
1233,4.0,3.992727045926811,-0.007272954073188842,38.10481915234933,67.95635778563506,553.5690765060677,0.0,42.26170611381531
1234,4.0,3.956241643746387,-0.043758356253612796,38.668589101284546,67.95709299103653,550.1029632989274,0.0,42.49507847428322
1235,4.0,3.9369111186555923,-0.06308888134440771,39.2265043895467,67.95793340315,548.2665634153019,0.0,42.897572576999664
1236,4.0,3.9178831984653257,-0.08211680153467427,39.7795763023014,67.95869192754452,546.4589109972266,0.0,43.29214823246002
1237,4.0,3.8990800732329434,-0.10091992676705663,40.32830089386682,67.95669568600675,544.6726141001502,0.0,43.67868733406067
1238,4.0,3.8806498478890683,-0.1193501521109317,40.87178895252583,67.95633672422392,542.9217426924821,0.0,44.0580837726593
1239,4.0,3.863283875426746,-0.13671612457325422,41.40195362416747,67.95650652515641,541.2719753085614,0.0,44.429861068725586
1240,4.0,3.8620329296792155,-0.13796707032078448,41.92149829425238,67.95700820616828,541.1531354625461,0.0,44.97283524274826
1241,4.0,3.846096668415068,-0.15390333158493208,42.42954316492557,67.95768892710208,539.639190642452,0.0,45.330034613609314
1242,4.0,3.8306291701023536,-0.1693708298976464,42.930156337590695,67.95572330416184,538.1697783027442,0.0,45.68041920661926
1243,4.0,3.8159737603895465,-0.1840262396104535,43.41882813037814,67.95561160810497,536.7775143800276,0.0,46.02364134788513
1244,4.0,3.80194382020058,-0.19805617979942003,43.89777631645721,67.95608381877784,535.4446700620757,0.0,46.360244274139404
1245,4.0,3.7887826829847455,-0.21121731701525448,44.36448628724909,67.9569032376628,534.1943620265714,0.0,46.69094371795654
1246,4.0,3.7761066197256024,-0.22389338027439765,44.82230713711485,67.95784475209291,532.9901360169529,0.0,47.01494741439819
1247,4.0,3.749981363819113,-0.25001863618088693,45.26959074237442,67.95600688712618,530.5082367058363,0.0,47.15558934211731
1248,4.0,3.752506018453103,-0.24749398154689706,45.70893166364116,67.95590947540732,530.7480788960654,0.0,47.645289212465286
1249,4.0,3.7413396648086197,-0.2586603351913803,46.13890710737014,67.95633522094641,529.6872752998395,0.0,47.9503675699234
1250,4.0,3.7304443842521255,-0.26955561574787446,46.56286139211402,67.95704969986673,528.6522236469725,0.0,48.25004577636719
1251,4.0,3.7199272611128933,-0.2800727388871067,46.979014641548986,67.95785274903406,527.6530969487455,0.0,48.54403257369995
1252,4.0,3.7095671075249657,-0.29043289247503434,47.38948384148161,67.95590166455506,526.6688823578924,0.0,48.8317973613739
1253,4.0,3.6995786208463737,-0.3004213791536263,47.792388084594954,67.95574893885733,525.7199761234261,0.0,49.114360332489014
1254,4.0,3.6897528155404276,-0.31024718445957244,48.189673116964734,67.95617128510604,524.7865246193612,0.0,49.39110612869263
1255,4.0,3.6802143986363043,-0.3197856013636957,48.58010415103071,67.95691316864979,523.8803750134696,0.0,49.66255521774292
1256,4.0,3.6838985657032888,-0.3161014342967112,48.96494587676009,67.957799118037,524.2303708848331,0.0,50.1060816347599
1257,4.0,3.6746315957951867,-0.3253684042048133,49.344100541235136,67.95594944088998,523.3500087435634,0.0,50.36705303192139
1258,4.0,3.6653833518755494,-0.3346166481244506,49.718928552937726,67.95587594084441,522.4714255711979,0.0,50.621925830841064
1259,4.0,3.643536841194583,-0.356463158805417,50.08922813220369,67.9563451153816,520.396007056506,0.0,50.69498556852341
1260,4.0,3.6346216703069287,-0.36537832969307127,50.45456349125704,67.95712655420134,519.5490658221788,0.0,50.93979161977768
1261,4.0,3.625919925985565,-0.3740800740144352,50.813977159197584,67.95798532849429,518.7224001116493,0.0,51.17983675003052
1262,4.0,3.617394560608207,-0.38260543939179303,51.168317585583836,67.9587419845799,517.9124904008003,0.0,51.41555380821228
1263,4.0,3.6089137937013813,-0.3910862062986187,51.517984181827764,67.95673698200989,517.1068175446519,0.0,51.6455454826355
1264,4.0,3.600605234524916,-0.3993947654750838,51.86222657815568,67.9563581250093,516.3175044228876,0.0,51.87094569206238
1265,4.0,3.6047397878580814,-0.39526021214191864,52.2015674667486,67.95649332898226,516.7102869895384,0.0,52.27029645442963
1266,4.0,3.5965546446492067,-0.4034453553507933,52.53667033208108,67.95697613070793,515.9326983846953,0.0,52.486390471458435
1267,4.0,3.588366130544004,-0.4116338694559958,52.86815601974154,67.9576305957553,515.1547895447011,0.0,52.69730567932129
1268,4.0,3.580288800771632,-0.41971119922836797,53.19568614690162,67.95570615499668,514.3874432163257,0.0,52.90442204475403
1269,4.0,3.572325980420335,-0.4276740195796651,53.51894625577814,67.95560172662478,513.6309752829525,0.0,53.10753393173218
1270,4.0,3.5524744467592444,-0.4475255532407556,53.8380687365815,67.95608475300234,511.74507958514886,0.0,53.12732318043709
1271,4.0,3.5447188464251003,-0.45528115357489973,54.15224761918981,67.95691222992943,511.00829755340516,0.0,53.3206924200058
1272,4.0,3.537063923617548,-0.46293607638245193,54.461431602293125,67.95782692979586,510.2810798866877,0.0,53.509323596954346
1273,4.0,3.5412482334098625,-0.4587517665901375,54.76579930685855,67.9560116347753,510.6785893169576,0.0,53.87202501296997
1274,4.0,3.5337664952879826,-0.4662335047120174,55.06587708242336,67.95592142633083,509.96782419537897,0.0,54.05276429653168
1275,4.0,3.5263251759520227,-0.47367482404797734,55.36227859961239,67.95636112323106,509.2608988584628,0.0,54.22927689552307
1276,4.0,3.518951821234717,-0.48104817876528294,55.654960408565124,67.95706920579983,508.56043016031873,0.0,54.401978969573975
1277,4.0,3.511677380941773,-0.48832261905822705,55.943882136666375,67.95787922459776,507.86935833248907,0.0,54.571351528167725
1278,4.0,3.5044216103540715,-0.4955783896459285,56.22904585732701,67.95592313677228,507.1800601266574,0.0,54.73618984222412
1279,4.0,3.4972640942521327,-0.5027359057478673,56.51016743710514,67.95577313676401,506.50009609697327,0.0,54.897494316101074
1280,4.0,3.478855731787931,-0.521144268212069,56.78716948919646,67.95617065509903,504.7513016628741,0.0,54.876213908195496
1281,4.0,3.4831791587085417,-0.5168208412914583,57.05905124569321,67.95692156706129,505.1620272203321,0.0,55.20747169852257
1282,4.0,3.4763524175898644,-0.5236475824101356,57.32571107474397,67.9577717716277,504.5134868140577,0.0,55.356770634651184
1283,4.0,3.4696456693091062,-0.5303543306908938,57.58751113874751,67.95592554578243,503.87634572738574,0.0,55.502294063568115
1284,4.0,3.4630658408751733,-0.5369341591248267,57.844402752461,67.95586872169082,503.25126202616207,0.0,55.64415979385376
1285,4.0,3.4566129019213685,-0.5433870980786315,58.09629570748327,67.9563305238499,502.63823282555063,0.0,55.78233480453491
1286,4.0,3.4502772075362538,-0.5497227924637462,58.34311466547086,67.95710259683679,502.03634185896476,0.0,55.91664409637451
1287,4.0,3.444140810602903,-0.555859189397097,58.5848127414262,67.95793209805746,501.4533841502964,0.0,56.048429012298584
1288,4.0,3.438128297094812,-0.5618717029051878,58.821874759734236,67.95606271596999,500.8821953670278,0.0,56.17698669433594
1289,4.0,3.4322275370420803,-0.5677724629579197,59.05405377461126,67.95593803665278,500.3216231620182,0.0,56.30193042755127
1290,4.0,3.426445896755993,-0.5735541032440068,59.28134567151404,67.95636522412705,499.77236733484,0.0,56.42342323064804
1291,4.0,3.42081877531835,-0.5791812246816499,59.50378614129982,67.95710536557968,499.23779079826386,0.0,56.5421302318573
1292,4.0,3.4153074540972734,-0.5846925459027266,59.72186769330278,67.95794100024106,498.7142152822616,0.0,56.65792775154114
1293,4.0,3.4098893458078785,-0.5901106541921215,59.935388023321956,67.95870781866778,498.1994949947691,0.0,56.770289182662964
1294,4.0,3.4045957748035796,-0.5954042251964204,60.14440613758699,67.95670770292037,497.6966057493607,0.0,56.879830837249756
1295,4.0,3.3994406185740007,-0.6005593814259993,60.349138154604425,67.9563645605942,497.2068659075507,0.0,56.98703098297119
1296,4.0,3.3943296063197863,-0.6056703936802137,60.549679427607956,67.95653584931605,496.72131974340033,0.0,57.09043598175049
1297,4.0,3.3893804643098076,-0.6106195356901924,60.745925169331876,67.95703908582341,496.25115125245236,0.0,57.19195890426636
1298,4.0,3.395028542739026,-0.6049714572609739,60.938612471394656,67.95770900961115,496.7877187032281,0.0,57.46898019313812
1299,4.0,3.3796299867668624,-0.6203700132331376,61.12844742231327,67.95575617180454,495.3248558858726,0.0,57.386537209153175
1300,4.0,3.37477940066082,-0.6252205993391802,61.316175153278394,67.9556182698723,494.8640502057985,0.0,57.480156898498535
1301,4.0,3.369871091187247,-0.6301289088127531,61.50198312904467,67.95608801902506,494.39776080580907,0.0,57.57048749923706
1302,4.0,3.3649880453082104,-0.6350119546917896,61.68581058691764,67.95690652564055,493.9338714473006,0.0,57.65889310836792
1303,4.0,3.3600313363932433,-0.6399686636067567,61.86834766562139,67.95783251552133,493.4629841003787,0.0,57.74432969093323
1304,4.0,3.3550506821657105,-0.6449493178342895,62.04944736742322,67.95598258667968,492.9898219487631,0.0,57.82751131057739
1305,4.0,3.3499886243984682,-0.6500113756015318,62.22944814318472,67.95591657010478,492.5089264608751,0.0,57.90776205062866
1306,4.0,3.3552077672586855,-0.6447922327413145,62.4080601839788,67.95634292776171,493.00474503259574,0.0,58.164446741342545
1307,4.0,3.350020825638191,-0.6499791743618091,62.58581912963653,67.95707138142087,492.51198557864876,0.0,58.239943742752075
1308,4.0,3.3345385986403993,-0.6654614013596007,62.76311906568467,67.95786899012455,491.04117401385855,0.0,58.13501197099686
1309,4.0,3.329219341410936,-0.6707806585890639,62.93974690516167,67.95592986915504,490.53584457705955,0.0,58.20561742782593
1310,4.0,3.323868522397976,-0.676131477602024,63.11495784583745,67.95577985480632,490.02751677082836,0.0,58.273839354515076
1311,4.0,3.3184932233097175,-0.6815067766902825,63.288905236716,67.95620518164483,489.5168633574438,0.0,58.3399453163147
1312,4.0,3.3130295913964183,-0.6869704086035817,63.46184058192509,67.95694669273242,488.9978183256804,0.0,58.403043270111084
1313,4.0,3.3075513274264754,-0.6924486725735246,63.63343548172208,67.95781040257295,488.4773832485358,0.0,58.464126110076904
1314,4.0,3.3120627387984194,-0.6879372612015806,63.80409733292136,67.95593730057034,488.9059673288705,0.0,58.700881488621235
1315,4.0,3.3064477744319363,-0.6935522255680637,63.97395781409588,67.9558336762101,488.3725457140546,0.0,58.75737512111664
1316,4.0,3.3007328729271728,-0.6992671270728272,64.14351614811105,67.95629114825725,487.82963007110203,0.0,58.81128120422363
1317,4.0,3.284950057088262,-0.7150499429117381,64.31232094742592,67.95704796833323,486.3302625664055,0.0,58.68410065770149
1318,4.0,3.2791656578231345,-0.7208343421768655,64.48001338375876,67.95791658794316,485.7807446362184,0.0,58.73351263999939
1319,4.0,3.2733439951276884,-0.7266560048723116,64.6463001256028,67.95869250345258,485.227686680151,0.0,58.78043842315674
1320,4.0,3.267489033508246,-0.7325109664917542,64.81106731862198,67.95671110555635,484.671465326304,0.0,58.82484769821167
1321,4.0,3.2616194258532034,-0.7383805741467966,64.974529708222,67.95637485482509,484.11385259907496,0.0,58.86727452278137
1322,4.0,3.2557071956394448,-0.7442928043605552,65.13692870964078,67.95653811279378,483.55219072876787,0.0,58.90743541717529
1323,4.0,3.2595689702995077,-0.7404310297004923,65.298032184841,67.95700549506215,483.91905932147387,0.0,59.12317764759064
1324,4.0,3.2535631990160305,-0.7464368009839695,65.45819528394946,67.95765699897721,483.3485110495435,0.0,59.15899312496185
1325,4.0,3.247475352647222,-0.7525246473527778,65.61814842672867,67.95572993551995,482.77016564450673,0.0,59.192588806152344
1326,4.0,3.23153659397636,-0.7684634060236402,65.77735723950785,67.955615922044,481.2559835707748,0.0,59.04498249292374
1327,4.0,3.22538592535426,-0.77461407464574,65.93519016250758,67.95611327952435,480.67167005167533,0.0,59.07400953769684
1328,4.0,3.2192232911497647,-0.7807767088502353,66.09158193486029,67.95692513525792,480.08621980224825,0.0,59.10098886489868
1329,4.0,3.213033732975283,-0.7869662670247171,66.2465641526933,67.95786444256426,479.49821177567253,0.0,59.12567925453186
1330,4.0,3.206806539743238,-0.7931934602567621,66.40011519484878,67.95603924336001,478.9066284186282,0.0,59.14786767959595
1331,4.0,3.2102149894831427,-0.7897850105168573,66.55228699650839,67.95595245406919,479.2304311439192,0.0,59.346430361270905
1332,4.0,3.2039156193129377,-0.7960843806870623,66.703730134605,67.95635954442841,478.6319909777497,0.0,59.3647563457489
1333,4.0,3.197556660468063,-0.802443339531937,66.8545716495947,67.95703970427404,478.0278898874866,0.0,59.380911350250244
1334,4.0,3.1815704318917226,-0.8184295681082774,67.00468860028961,67.95783562304445,476.5091981727343,0.0,59.216704457998276
1335,4.0,3.1751668895206366,-0.8248331104793634,67.15356466986063,67.95593027235242,475.9008616474811,0.0,59.22882640361786
1336,4.0,3.1687446905821925,-0.8312553094178075,67.30073366342421,67.9557886956426,475.29075274832894,0.0,59.23856735229492
1337,4.0,3.1623370102178523,-0.8376629897821477,67.44629016464164,67.95621680783786,474.6820231137166,0.0,59.246638774871826
1338,4.0,3.155899405082066,-0.8441005949179341,67.59071442694457,67.95694875222244,474.0704506258169,0.0,59.2526376247406
1339,4.0,3.1589151146209375,-0.8410848853790625,67.73365712674283,67.95780344506625,474.35694303200967,0.0,59.43468701839447
1340,4.0,3.1524211417766193,-0.8475788582233807,67.87553061166003,67.95595243419446,473.74001561179944,0.0,59.43673825263977
1341,4.0,3.1458528456525583,-0.8541471543474417,68.01686883323175,67.95586894872461,473.11602748001366,0.0,59.436405658721924
1342,4.0,3.1392737604081185,-0.8607262395918815,68.15724109402379,67.95633258172819,472.4910143817919,0.0,59.434510707855225
1343,4.0,3.1232198978745247,-0.8767801021254753,68.2969498288741,67.9571079370816,470.9658974411005,0.0,59.25177574157715
1344,4.0,3.1166242245320435,-0.8833757754679565,68.43504746684592,67.9579648346732,470.33930847356476,0.0,59.24620187282562
1345,4.0,3.109994788502079,-0.8900052114979209,68.57172788779621,67.95609081845603,469.70951205071816,0.0,59.23825454711914
1346,4.0,3.103384841935813,-0.8966151580641868,68.70662352449594,67.95596851659981,469.0815671269229,0.0,59.22863721847534
1347,4.0,3.0967654142325833,-0.9032345857674167,68.84006908855979,67.95637079189217,468.45272149511607,0.0,59.21709585189819
1348,4.0,3.099451445204888,-0.9005485547951122,68.97218610317898,67.95709377015605,468.707894437485,0.0,59.382206082344055
1349,4.0,3.0927852811574432,-0.9072147188425568,69.10342595710041,67.9579137358503,468.07460885297775,0.0,59.36723852157593
1350,4.0,3.086068021791268,-0.9139319782087321,69.23387334120179,67.95867997051347,467.4364692131911,0.0,59.350122928619385
1351,4.0,3.0700412134161166,-0.9299587865838834,69.36329348859094,67.9569003268272,465.9139224175517,0.0,59.15226936340332
1352,4.0,3.0633115064116243,-0.9366884935883757,69.49156528709443,67.95661931958729,465.27460025212497,0.0,59.13175320625305
1353,4.0,3.0565796842805297,-0.9434203157194703,69.61808430371545,67.95677817897523,464.63507714967096,0.0,59.10922837257385
1354,4.0,3.0498613305773272,-0.9501386694226728,69.7429865880413,67.95725840044209,463.9968335478667,0.0,59.085121631622314
1355,4.0,3.0431393392839357,-0.9568606607160643,69.86640599573923,67.9578709884707,463.3582443749945,0.0,59.0592246055603
1356,4.0,3.0455808208005632,-0.9544191791994368,69.98848490111233,67.95636779135195,463.59018511907414,0.0,59.209885358810425
1357,4.0,3.0388204094369384,-0.9611795905630616,70.10946087645856,67.95632880585592,462.94794603952977,0.0,59.180572390556335
1358,4.0,3.0320390839659352,-0.9679609160340648,70.22978690404996,67.95674272740136,462.3037201197845,0.0,59.14984965324402
1359,4.0,3.016063846772465,-0.983936153227535,70.34924112372052,67.95741606224442,460.78607258640477,0.0,58.938278555870056
1360,4.0,3.0092706493037475,-0.9907293506962525,70.46727238617146,67.95816494614726,460.14071882687665,0.0,58.90419292449951
1361,4.0,3.0024852244120557,-0.9975147755879443,70.58348744574079,67.95706735515711,459.49610346216593,0.0,58.86829948425293
1362,4.0,2.995708912900486,-1.004291087099514,70.69810543481829,67.95711018832169,458.8523538685668,0.0,58.83081793785095
1363,4.0,2.988952315589321,-1.0110476844106788,70.81130236651269,67.95744839993799,458.21047712400616,0.0,58.792112827301025
1364,4.0,2.9821738741194483,-1.0178261258805517,70.92308965681559,67.95794579080241,457.56652518436823,0.0,58.75138473510742
1365,4.0,2.984633375855342,-1.015366624144658,71.03320399402159,67.9584640322563,457.80017784927816,0.0,58.891130954027176
1366,4.0,2.977840567781407,-1.0221594322185932,71.14247623152227,67.95754594396308,457.1548610822543,0.0,58.84748661518097
1367,4.0,2.9619612321108972,-1.0380387678891028,71.2511133486229,67.95752521044555,455.64632419355587,0.0,58.623065412044525
1368,4.0,2.955171198071084,-1.044828801928916,71.35814460217782,67.95778304491351,455.0012709597736,0.0,58.576537132263184
1369,4.0,2.948394443750225,-1.051605556249775,71.46371957303889,67.95818055202295,454.357479299292,0.0,58.52867603302002
1370,4.0,2.941610018697832,-1.058389981302168,71.56775940961951,67.95863769250107,453.7129589193147,0.0,58.479010581970215
1371,4.0,2.934857254093742,-1.065142745906258,71.67002551665388,67.95799227652289,453.0714462819261,0.0,58.42813730239868
1372,4.0,2.928092584886222,-1.071907415113778,71.77120020075353,67.95804760456387,452.42880270721173,0.0,58.375755310058594
1373,4.0,2.921348826371842,-1.0786511736281579,71.87071482542537,67.95827311118829,451.7881456483456,0.0,58.32206344604492
1374,4.0,2.914599149804308,-1.085400850195692,71.96891663991646,67.95860903686473,451.1469263744299,0.0,58.266817569732666
1375,4.0,2.8989236862100083,-1.1010763137899917,72.0654973623135,67.95894688934958,449.6577573329714,0.0,58.03121590614319
1376,4.0,2.8922258850800477,-1.1077741149199523,72.16050896232865,67.95922848882194,449.02146622562515,0.0,57.973469972610474
1377,4.0,2.8944102020289,-1.1055897979711,72.25350551598223,67.95873291308918,449.2289763357661,0.0,58.09202319383621
1378,4.0,2.887751284899803,-1.112248715100197,72.34493435223303,67.95866745999817,448.5963792085019,0.0,58.031715869903564
1379,4.0,2.881065359312578,-1.118934640687422,72.4354957436153,67.9587093121791,447.96121627771555,0.0,57.9698326587677
1380,4.0,2.874400896910171,-1.125599103089829,72.52466452745942,67.95882702624435,447.3280923494869,0.0,57.906933546066284
1381,4.0,2.8677305755642832,-1.1322694244357168,72.61269280663097,67.95898428844963,446.69441182162757,0.0,57.8426775932312
1382,4.0,2.8610776677547682,-1.1389223322452318,72.69942458609793,67.95866966912354,446.0623855797236,0.0,57.777416706085205
1383,4.0,2.84557091107094,-1.15442908892906,72.78488984236672,67.9586945718802,444.58924369475994,0.0,57.53182369470596
1384,4.0,2.8389503904470828,-1.1610496095529172,72.86866329577543,67.95883100284955,443.9602942354935,0.0,57.464033365249634
1385,4.0,2.832370828795668,-1.1676291712043319,72.95037407587454,67.95901342896778,443.33523587860907,0.0,57.39514207839966
1386,4.0,2.8258271722668353,-1.1741728277331647,73.0302328630952,67.95921366705328,442.71358850837,0.0,57.32522678375244
1387,4.0,2.819306558505846,-1.180693441494154,73.1085612058923,67.95908790112476,442.09413020107604,0.0,57.25429058074951
1388,4.0,2.8127978653471373,-1.1872021346528627,73.18525204950721,67.95914273993473,441.47580435099866,0.0,57.18203353881836
1389,4.0,2.8063249386100244,-1.1936750613899756,73.2602436756965,67.95921314431324,440.86087631097297,0.0,57.10890245437622
1390,4.0,2.791063048967657,-1.208936951032343,73.3338520665921,67.95929070129318,439.410996794948,0.0,56.85539020597935
1391,4.0,2.784647195532976,-1.2153528044670239,73.40567981431975,67.95935780102859,438.8014907186533,0.0,56.78025567531586
