Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1411,4.0,4.1394438533343925,0.13944385333439246,68.71486556739562,67.95765699897721,418.75587254186644,0.0,79.01147997379303
1412,4.0,4.139136368947084,0.13913636894708414,68.71079901391498,67.95572993551995,418.72666152507213,0.0,79.00093531608582
1413,4.0,4.138846084390752,0.1388460843907522,68.70675812445045,67.955615922044,418.6990844922206,0.0,78.99074912071228
1414,4.0,4.1385343147166465,0.13853431471664646,68.70271682673042,67.95611327952435,418.66946637318057,0.0,78.98015308380127
1415,4.0,4.138255913279083,0.1382559132790826,68.69853849016692,67.95692513525792,418.643018236612,0.0,78.97003698348999
1416,4.0,4.1379559508937,0.1379559508936996,68.69447691487987,67.95786444256426,418.6145218100006,0.0,78.95964431762695
1417,4.0,4.128332459442015,0.12833245944201543,68.69024089472478,67.95603924336001,417.7002901220906,0.0,78.77115309238434
1418,4.0,4.137417196282371,0.13741719628237092,68.68565570914868,67.95595245406919,418.5633401219244,0.0,78.93922585248947
1419,4.0,4.137193067761088,0.1371930677610882,68.6806922097077,67.95635954442841,418.54204791240255,0.0,78.92924547195435
1420,4.0,4.136944390091309,0.1369443900913092,68.67593004462381,67.95703970427404,418.51842353377356,0.0,78.91902875900269
1421,4.0,4.136699261898412,0.13669926189841242,68.67116004798275,67.95783562304445,418.4951363554484,0.0,78.90887141227722
1422,4.0,4.136468786914535,0.13646878691453512,68.6663690914608,67.95593027235242,418.47324123198,0.0,78.89897012710571
1423,4.0,4.136259508548627,0.13625950854862712,68.66163805723032,67.9557886956426,418.45335978721874,0.0,78.88954257965088
1424,4.0,4.136025485265212,0.13602548526521208,68.65703092595815,67.95621680783786,418.43112757529434,0.0,78.87978601455688
1425,4.0,4.126439827119217,0.12643982711921709,68.65222182968022,67.95694875222244,417.52049005142476,0.0,78.69146177172661
1426,4.0,4.1356022520063975,0.13560225200639753,68.6470689497809,67.95780344506625,418.3909204157069,0.0,78.86027026176453
1427,4.0,4.135418843612278,0.1354188436122783,68.64164648073121,67.95595243419446,418.37349661826556,0.0,78.85054397583008
1428,4.0,4.135239756814524,0.13523975681452427,68.6362022382074,67.95586894872461,418.356483372479,0.0,78.84087562561035
1429,4.0,4.135063626435571,0.13506362643557068,68.63094010152385,67.95633258172819,418.3397509864784,0.0,78.8314733505249
1430,4.0,4.134892411155362,0.134892411155362,68.62575037898428,67.9571079370816,418.32348553485855,0.0,78.8222484588623
1431,4.0,4.134726499102524,0.13472649910252432,68.62059717958344,67.9579648346732,418.30772388983894,0.0,78.81316709518433
1432,4.0,4.134539321963813,0.13453932196381313,68.6154165773119,67.95609081845603,418.2899420616614,0.0,78.80364942550659
1433,4.0,4.125026141722959,0.12502614172295878,68.61009203043794,67.95596851659981,417.38618993878026,0.0,78.61622866988182
1434,4.0,4.124879567590035,0.12487956759003538,68.60453706332885,67.95637079189217,417.37226539615256,0.0,78.60707032680511
1435,4.0,4.134161368571731,0.1341613685717311,68.5982658782831,67.95709377015605,418.2540364894136,0.0,78.77675020694733
1436,4.0,4.134061491157441,0.13406149115744093,68.59194721827436,67.9579137358503,418.24454813505605,0.0,78.76759099960327
1437,4.0,4.133991359986105,0.1339913599861049,68.58566345227393,67.95867997051347,418.23788567377915,0.0,78.7590389251709
1438,4.0,4.1338830219497265,0.13388302194972646,68.57994458424895,67.9569003268272,418.22759356032316,0.0,78.75040793418884
1439,4.0,4.133780235826864,0.1337802358268636,68.57421886175317,67.95661931958729,418.2178288786512,0.0,78.74187517166138
1440,4.0,4.13367851672475,0.13367851672474984,68.56851356796726,67.95677817897523,418.2081655639504,0.0,78.73338651657104
1441,4.0,4.124201289238176,0.12420128923817586,68.56292771041672,67.95725840044209,417.30782895272586,0.0,78.54647634923458
1442,4.0,4.124126806197815,0.12412680619781469,68.55690697618104,67.9578709884707,417.30075306389153,0.0,78.53816050291061
1443,4.0,4.133446239987623,0.13344623998762284,68.55029103023186,67.95636779135195,418.18609927392333,0.0,78.70803964138031
1444,4.0,4.133432171650824,0.13343217165082422,68.54358592984197,67.95632880585592,418.1847627819275,0.0,78.70007312297821
1445,4.0,4.133372303834886,0.13337230383488574,68.53734149212433,67.95674272740136,418.1790753394133,0.0,78.69176363945007
1446,4.0,4.133334508616478,0.13333450861647833,68.53114632114696,67.95741606224442,418.1754847936646,0.0,78.68393111228943
1447,4.0,4.133286859077406,0.13328685907740567,68.52520723249827,67.95816494614726,418.17095808745273,0.0,78.67620515823364
1448,4.0,4.13323103093619,0.13323103093618993,68.51936226459209,67.95706735515711,418.1656544140372,0.0,78.66843175888062
1449,4.0,4.133171114629,0.13317111462900044,68.5135649706235,67.95711018832169,418.1599623648542,0.0,78.660635471344
1450,4.0,4.123746336917997,0.12374633691799719,68.50770715340929,67.95744839993799,417.26460848230886,0.0,78.47455734014511
1451,4.0,4.123713424066119,0.12371342406611863,68.50163901067236,67.95794579080241,417.2614817613804,0.0,78.46698009967804
1452,4.0,4.133276652914385,0.13327665291438517,68.49485596927578,67.9584640322563,418.16998850196575,0.0,78.64116361737251
1453,4.0,4.133307283845728,0.13330728384572765,68.48794806908667,67.95754594396308,418.1728984404433,0.0,78.63381516933441
1454,4.0,4.133291665374757,0.1332916653747569,68.48156319078011,67.95752521044555,418.17141468570105,0.0,78.62618732452393
1455,4.0,4.133309920935126,0.13330992093512606,68.4752353802893,67.95778304491351,418.1731489639361,0.0,78.61926937103271
1456,4.0,4.1333057022640185,0.1333057022640185,68.46921554169089,67.95818055202295,418.1727481901809,0.0,78.61227750778198
1457,4.0,4.133304272884957,0.13330427288495716,68.46326162397831,67.95863769250107,418.17261239917013,0.0,78.60541439056396
1458,4.0,4.123876039934875,0.12387603993487506,68.45729201537759,67.95799227652289,417.2769302689123,0.0,78.41927397251129
1459,4.0,4.123894229454982,0.12389422945498207,68.45098977720708,67.95804760456387,417.27865827332243,0.0,78.41240048408508
1460,4.0,4.123960320543755,0.12396032054375539,68.44412953263901,67.95827311118829,417.2849369267559,0.0,78.40579843521118
1461,4.0,4.124045724371529,0.12404572437152872,68.4369604657338,67.95860903686473,417.2930502903944,0.0,78.39920949935913
1462,4.0,4.124145939088526,0.12414593908852556,68.42940484277074,67.95894688934958,417.3025706885091,0.0,78.39245891571045
1463,4.0,4.124281528890485,0.12428152889048505,68.42156572326947,67.95922848882194,417.31545171969526,0.0,78.38605546951294
1464,4.0,4.133762957125495,0.13376295712549524,68.41378200014046,67.95873291308918,418.2161874020212,0.0,78.55732160806656
1465,4.0,4.133900430397684,0.1339004303976843,68.40615007982471,67.95866745999817,418.22924736287916,0.0,78.5511703491211
1466,4.0,4.124563725226634,0.12456372522663361,68.39921436042967,67.9587093121791,417.3422603716293,0.0,78.36581066250801
1467,4.0,4.124669339476331,0.12466933947633141,68.3922250773583,67.95882702624435,417.35229372535065,0.0,78.35980939865112
1468,4.0,4.124802215380069,0.12480221538006919,68.3849725226855,67.95898428844963,417.36491693620576,0.0,78.35402393341064
1469,4.0,4.12493480110649,0.12493480110649013,68.3775646094669,67.95866966912354,417.3775125802157,0.0,78.3480544090271
1470,4.0,4.12510796453107,0.12510796453106998,68.36981379668426,67.9586945718802,417.3939631055508,0.0,78.3424620628357
1471,4.0,4.125273832352021,0.12527383235202105,68.36209257107359,67.95883100284955,417.40972054854115,0.0,78.33676433563232
1472,4.0,4.1254568024795395,0.1254568024795395,68.35431163061446,67.95901342896778,417.4271027106554,0.0,78.33132219314575
1473,4.0,4.125646573758851,0.1256465737588508,68.34643577009882,67.95921366705328,417.44513098219,0.0,78.32589960098267
1474,4.0,4.116409502282704,0.1164095022827043,68.33861695457627,67.95908790112476,416.5676091919561,0.0,78.14159227907658
1475,4.0,4.116646074543711,0.11664607454371101,68.33040781474456,67.95914273993473,416.59008355675167,0.0,78.1366958618164
1476,4.0,4.116898895679897,0.11689889567989731,68.3217171103896,67.95921314431324,416.6141015646894,0.0,78.13155603408813
1477,4.0,4.117200057768514,0.11720005776851394,68.3124284434795,67.95929070129318,416.642711963108,0.0,78.12664842605591
1478,4.0,4.1175113044602485,0.11751130446024849,68.3030172055797,67.95935780102859,416.67228039882275,0.0,78.12179040908813
1479,4.0,4.117842437540211,0.11784243754021073,68.29344807924525,67.95924558705894,416.7037380414192,0.0,78.11712741851807
1480,4.0,4.118177787646219,0.11817778764621867,68.28373678852282,67.95923727485561,416.73559630149,0.0,78.112380027771
1481,4.0,4.127987247650407,0.12798724765040692,68.27392301410063,67.95926554723883,417.6674950018878,0.0,78.28718987479806
1482,4.0,4.128326392985617,0.12832639298561688,68.26466182548211,67.95931317719861,417.6997138087328,0.0,78.28300142288208
1483,4.0,4.11918698646064,0.1191869864606403,68.25592332494546,67.95936793054673,416.83147018885995,0.0,78.09969753026962
1484,4.0,4.119490648239647,0.11949064823964672,68.24741980163307,67.95941260888833,416.8603180578656,0.0,78.09572434425354
1485,4.0,4.119816060107452,0.1198160601074516,68.23855597036157,67.95940246448107,416.8912321853071,0.0,78.09174966812134
1486,4.0,4.120159684829839,0.12015968482983919,68.22952338421688,67.95942574092254,416.9238765339339,0.0,78.08792543411255
1487,4.0,4.120519869808845,0.12051986980884521,68.22032519482862,67.95943704577446,416.9580941069395,0.0,78.08422374725342
1488,4.0,4.120879096728406,0.12087909672840613,68.2111961257699,67.95945498024285,416.99222066429775,0.0,78.0805811882019
1489,4.0,4.121268840929769,0.12126884092976908,68.20193058268443,67.95946483730604,417.0292463634272,0.0,78.07735872268677
1490,4.0,4.121640955887789,0.12164095588778867,68.19290557426254,67.95947306015535,417.06459728443906,0.0,78.07407569885254
1491,4.0,4.112562212183477,0.11256221218347662,68.18371586429677,67.9594681219599,416.20211663252945,0.0,77.89160370826721
1492,4.0,4.112986575499743,0.11298657549974322,68.17432854162277,67.959466877706,416.24243114757473,0.0,77.88891613483429
1493,4.0,4.113432932488497,0.11343293248849662,68.16438943786878,67.95947024522718,416.2848350615063,0.0,77.88601231575012
1494,4.0,4.113902958450255,0.11390295845025467,68.15408279868834,67.95946934702728,416.32948752787337,0.0,77.88313412666321
1495,4.0,4.114405093218406,0.11440509321840597,68.14344135382277,67.95946924029057,416.3771903308477,0.0,77.8804783821106
1496,4.0,4.114924812891938,0.11492481289193801,68.13274391527693,67.95947381400941,416.4265636998333,0.0,77.87808847427368
1497,4.0,4.115445919006914,0.11544591900691437,68.12217847606885,67.95947774211542,416.476068780756,0.0,77.87587261199951
1498,4.0,4.115975072366219,0.1159750723662194,68.11152091509418,67.95947503209588,416.52633834989,0.0,77.8737006187439
1499,4.0,4.107035842679306,0.10703584267930566,68.1008730428658,67.959479978897,415.6771115296332,0.0,77.69242402911186
1500,4.0,4.107600437730767,0.10760043773076688,68.08994900325257,67.95948663872001,415.73074805952206,0.0,77.69064009189606
1501,4.0,4.108192632079625,0.10819263207962493,68.07856535449521,67.95948484616507,415.78700652266355,0.0,77.68885016441345
1502,4.0,4.1088335155924405,0.10883351559244048,68.06665946515945,67.95948785228872,415.84789045638104,0.0,77.68738102912903
1503,4.0,4.109478402388275,0.10947840238827489,68.05474049310949,67.95948343960127,415.90915470198524,0.0,77.68596839904785
1504,4.0,4.110141739093061,0.11014173909306102,68.0427505789857,67.95948472316987,415.97217168893997,0.0,77.68481922149658
1505,4.0,4.110821319253979,0.11082131925397931,68.03067402672588,67.95948947074893,416.0367318042272,0.0,77.68387365341187
1506,4.0,4.111493573999762,0.11149357399976179,68.01876816410045,67.95949812340918,416.10059600507657,0.0,77.68298006057739
1507,4.0,4.102683366139254,0.10268336613925388,68.00685923049134,67.95948969041567,415.26362625832826,0.0,77.50294726341963
1508,4.0,4.103388642458689,0.10338864245868873,67.99467477085349,67.95948489844935,415.3306275086746,0.0,77.50238227844238
1509,4.0,4.10414772394778,0.10414772394778016,67.98185718334959,67.9594840180573,415.40274025013827,0.0,77.50210678577423
1510,4.0,4.104920453660268,0.10492045366026836,67.9690044418582,67.95948043482576,415.4761495728246,0.0,77.50204348564148
1511,4.0,4.105723214304793,0.10572321430479281,67.95584396716343,67.95948402024689,415.5524118340545,0.0,77.50219058990479
1512,4.0,4.10654021530366,0.10654021530366009,67.94266768419905,67.95948257963693,415.6300269289469,0.0,77.50258255004883
1513,4.0,4.107357278300739,0.10735727830073927,67.92959843004253,67.9594775096916,415.7076479136694,0.0,77.50309181213379
1514,4.0,4.108178169678201,0.10817816967820093,67.91653835789208,67.95947624350451,415.78563259452824,0.0,77.50367784500122
1515,4.0,4.108995686859058,0.1089956868590578,67.90366459540859,67.95947880392744,415.8632967267097,0.0,77.50440692901611
1516,4.0,4.1003046233285225,0.10030462332852252,67.89085604608792,67.95947480390308,415.0376456913088,0.0,77.32588636875153
1517,4.0,4.101141474360011,0.10114147436001097,67.87798811766511,67.95947250301622,415.11714653930017,0.0,77.32700896263123
1518,4.0,4.102011363114413,0.10201136311441328,67.86473170207404,67.95947156328958,415.19978597096843,0.0,77.32830572128296
1519,4.0,4.10291891232508,0.10291891232508021,67.8510354995644,67.95947536219761,415.2860031459818,0.0,77.32980465888977
1520,4.0,4.103838372401596,0.10383837240159632,67.8373450640897,67.95948205578617,415.3733518532508,0.0,77.33152770996094
1521,4.0,4.10475956475958,0.10475956475958004,67.82370804254911,67.95948000553994,415.46086512725924,0.0,77.33333730697632
1522,4.0,4.105701979727559,0.10570197972755935,67.80998376075814,67.95948315042358,415.5503945492173,0.0,77.335440158844
1523,4.0,4.106635628500658,0.10663562850065844,67.79658397278519,67.95948340802782,415.6390911826617,0.0,77.33774089813232
1524,4.0,4.09804457433995,0.09804457433994962,67.78331548742781,67.95949058394933,414.82294103739434,0.0,77.1608467400074
1525,4.0,4.098989563869083,0.09898956386908342,67.76995315974638,67.95948732549722,414.91271504266206,0.0,77.16342520713806
1526,4.0,4.099981751592189,0.09998175159218903,67.75602008093172,67.95949101312223,415.0069728763571,0.0,77.16623497009277
1527,4.0,4.10098493184997,0.10098493184997004,67.74206348266875,67.95949215778829,415.1022750008463,0.0,77.16921710968018
1528,4.0,4.102009467329884,0.10200946732988392,67.72796366052007,67.95949040399557,415.19960587143817,0.0,77.17243003845215
1529,4.0,4.1030519770256015,0.10305197702560154,67.7138591593938,67.95948368048684,415.2986442925313,0.0,77.17596769332886
1530,4.0,4.104088652760603,0.10408865276060286,67.7000262032309,67.95947476838823,415.39712848735644,0.0,77.17969703674316
1531,4.0,4.105125069264168,0.10512506926416787,67.68633832020589,67.9594718684895,415.49558805519507,0.0,77.1835789680481
1532,4.0,4.106149802945121,0.10614980294512133,67.67293182890326,67.95947886250269,415.5929377548857,0.0,77.18755435943604
1533,4.0,4.097423477702848,0.09742347770284798,67.6598172827593,67.95947642931228,414.7639368568697,0.0,77.00858995318413
1534,4.0,4.098459925669456,0.09845992566945583,67.64653722879424,67.9594784196029,414.86239941369746,0.0,77.01295053958893
1535,4.0,4.099530512754615,0.09953051275461533,67.63280742030578,67.95947515516856,414.9641051867876,0.0,77.01743268966675
1536,4.0,4.100619479256819,0.10061947925681913,67.61899740050457,67.95947998745017,415.06755700449696,0.0,77.02216053009033
1537,4.0,4.101717600666087,0.10171760066608737,67.60515179669407,67.95947853073166,415.1718785383774,0.0,77.02701139450073
1538,4.0,4.102816358068289,0.1028163580682886,67.59150688712597,67.95947365830287,415.2762604915866,0.0,77.03209447860718
1539,4.0,4.103916406122388,0.10391640612238806,67.57794130916051,67.95948153913443,415.38076505672603,0.0,77.0372838973999
1540,4.0,4.105012694188628,0.1050126941886278,67.5646464476891,67.95948004002572,415.48491242301884,0.0,77.04270315170288
1541,4.0,4.106101215600171,0.10610121560017127,67.55163278065903,67.95948545163733,415.58832195711545,0.0,77.04828929901123
1542,4.0,4.107185769198098,0.10718576919809841,67.53886554511799,67.959486856824,415.6913545489185,0.0,77.05407428741455
1543,4.0,4.1082645334370875,0.10826453343708753,67.52635146769259,67.95948819067333,415.7938371516225,0.0,77.06003189086914
1544,4.0,4.109334141231056,0.10933414123105578,67.51417652789249,67.95948879479263,415.89544989204944,0.0,77.0661973953247
1545,4.0,4.100825668999318,0.10082566899931766,67.50225103170972,67.95947967601535,415.0871450300343,0.0,76.89304548501968
1546,4.0,4.10190230498874,0.10190230498873998,67.49029132784337,67.95947571829153,415.1894254490295,0.0,76.89960598945618
1547,4.0,4.103009642876024,0.10300964287602365,67.47793448454128,67.95947412514671,415.2946225483214,0.0,76.90628218650818
1548,4.0,4.10412839966815,0.10412839966815035,67.4654522292325,67.95946812010567,415.40090444357344,0.0,76.91302180290222
1549,4.0,4.10525886017168,0.10525886017167974,67.45304519154524,67.95947482154789,415.5082981914087,0.0,76.9200587272644
1550,4.0,4.106403208561449,0.10640320856144925,67.44062612596295,67.95946896310262,415.61701128843686,0.0,76.92733430862427
1551,4.0,4.107543434691502,0.10754343469150207,67.42843293607898,67.95947337702728,415.72533277079185,0.0,76.9347825050354
1552,4.0,4.108683363014292,0.1086833630142916,67.4164298015105,67.95948066014606,415.83362596145685,0.0,76.94243431091309
1553,4.0,4.109814228593204,0.109814228593204,67.40474026532586,67.95947990244485,415.9410581914535,0.0,76.95026683807373
1554,4.0,4.110941927262363,0.1109419272623633,67.3932318435328,67.9594824092993,416.0481895650237,0.0,76.95823955535889
1555,4.0,4.112065169663307,0.11206516966330682,67.3819822627292,67.95948269034895,416.15489759311333,0.0,76.96641731262207
1556,4.0,4.113169089648134,0.11316908964813432,67.37110289070615,67.95948208441744,416.25976999167193,0.0,76.97464942932129
1557,4.0,4.114263220622563,0.11426322062256311,67.36044803902105,67.95947593886758,416.36371243424264,0.0,76.98294830322266
1558,4.0,4.115340060721679,0.11534006072167902,67.3501110263061,67.95948113683716,416.46601224365867,0.0,76.9912805557251
1559,4.0,4.116415984007188,0.11641598400718767,67.34004629786996,67.95947791046122,416.568224955782,0.0,76.9999008178711
1560,4.0,4.117481272529716,0.11748127252971585,67.33023744262685,67.95947455541723,416.66942736542217,0.0,77.0086088180542
1561,4.0,4.11853504775861,0.11853504775861001,67.32078524113668,67.95946938458054,416.7695360121671,0.0,77.01750373840332
1562,4.0,4.119583969328477,0.11958396932847659,67.31152635529787,67.95947635649308,416.86918356130445,0.0,77.02652359008789
1563,4.0,4.110942949235748,0.11094294923574832,67.30260879872186,67.95947705219085,416.0482866524952,0.0,76.85477364063263
1564,4.0,4.111993453377318,0.11199345337731792,67.2935546245672,67.95947567331619,416.14808454594436,0.0,76.86407113075256
1565,4.0,4.1130708565246,0.11307085652460014,67.28408413660543,67.95947965345124,416.2504378449362,0.0,76.87339043617249
1566,4.0,4.11415953582227,0.11415953582227001,67.27449347040698,67.95948664780902,416.3538623782148,0.0,76.88277745246887
1567,4.0,4.11526603818155,0.11526603818154957,67.2648833134439,67.95948218013531,416.45898010234635,0.0,76.89246940612793
1568,4.0,4.116374174127075,0.11637417412707496,67.25529771349406,67.95947872485941,416.56425301717127,0.0,76.90221405029297
1569,4.0,4.117472301583934,0.11747230158393407,67.24585946728374,67.95948676035283,416.6685751255729,0.0,76.91193437576294
1570,4.0,4.118571689360157,0.11857168936015672,67.23663908619989,67.95948129425558,416.773016964314,0.0,76.9219217300415
1571,4.0,4.1196686586057885,0.11966865860578846,67.22759601668407,67.95948130140805,416.8772290426491,0.0,76.93206119537354
1572,4.0,4.1207575641830525,0.1207575641830525,67.21880843892653,67.95948385190265,416.98067507248913,0.0,76.94233703613281
1573,4.0,4.121837123362584,0.12183712336258434,67.210251203433,67.95948431462153,417.0832331945447,0.0,76.95269680023193
1574,4.0,4.122902542341111,0.12290254234111142,67.20194808158088,67.95948716705918,417.1844479975048,0.0,76.96307849884033
1575,4.0,4.123965138287274,0.12396513828727418,67.19390753601827,67.95948697061594,417.2853946123902,0.0,76.97370338439941
1576,4.0,4.1250110880040625,0.12501108800406247,67.18612228227705,67.95948592576245,417.38475983548506,0.0,76.9843053817749
1577,4.0,4.126046185488912,0.1260461854889119,67.17859089018424,67.9594850061962,417.48309409654576,0.0,76.99499130249023
1578,4.0,4.127075948954284,0.12707594895428365,67.17132228978795,67.95948376053269,417.5809216257561,0.0,77.00587463378906
1579,4.0,4.1280920314863785,0.1280920314863785,67.16431899319338,67.95948675774845,417.6774494663051,0.0,77.01680278778076
1580,4.0,4.129105875617331,0.12910587561733067,67.15757006875673,67.95948770168984,417.77376465874556,0.0,77.0279769897461
1581,4.0,4.130105596520103,0.130105596520103,67.15105990423893,67.95949540832875,417.86873814450894,0.0,77.03915786743164
1582,4.0,4.131100827692367,0.13110082769236708,67.14481202346644,67.95948930694817,417.96328510587404,0.0,77.05055236816406
1583,4.0,4.132088539297409,0.13208853929740894,67.13879568232183,67.95948157792016,418.057117708353,0.0,77.06206893920898
1584,4.0,4.1330715562006155,0.1330715562006155,67.13303457446466,67.95947687272488,418.1505043141576,0.0,77.07378768920898
1585,4.0,4.13403923275539,0.13403923275538965,67.12751034974919,67.95947706377156,418.2424335868612,0.0,77.08548927307129
1586,4.0,4.135001693807134,0.13500169380713434,67.12222282317245,67.95947963928388,418.3338673867769,0.0,77.09736251831055
1587,4.0,4.135950708421057,0.13595070842105716,67.11717588438438,67.95947548503175,418.4240237750996,0.0,77.1092586517334
1588,4.0,4.1402374283642,0.14023742836420006,67.11237929544131,67.95947635425277,418.83126216969816,0.0,77.1836624071002
1589,4.0,4.141147761424059,0.14114776142405905,67.1079516682598,67.9594751009147,418.91774381038476,0.0,77.19553995132446
1590,4.0,4.142031846017042,0.14203184601704244,67.10397981869109,67.95947674192249,419.0017318467182,0.0,77.20745038986206
1591,4.0,4.142888900896784,0.14288890089678397,67.10038881834747,67.95947928457944,419.0831520602936,0.0,77.21929335594177
1592,4.0,4.1437404973804135,0.1437404973804135,67.0971292050918,67.9594720455376,419.1640537262384,0.0,77.23141431808472
1593,4.0,4.144571973866814,0.14457197386681386,67.09414797476929,67.95946720157711,419.2430439924465,0.0,77.24347925186157
1594,4.0,4.1453885602544664,0.14538856025446645,67.09142963474437,67.95946968800438,419.3206196992735,0.0,77.25556802749634
1595,4.0,4.146192300348503,0.1461923003485026,67.08895128041313,67.95947160491816,419.39697500820694,0.0,77.26769256591797
1596,4.0,4.146978442445311,0.14697844244531133,67.08670144879616,67.95947780542451,419.47165850740373,0.0,77.27975130081177
1597,4.0,4.14775311418735,0.14775311418735004,67.08466778627151,67.95947326513608,419.54525232289745,0.0,77.29184436798096
1598,4.0,4.1485245997141496,0.14852459971414955,67.08284240356375,67.95947678235662,419.61854344794335,0.0,77.30411720275879
1599,4.0,4.149284042101382,0.1492840421013817,67.08121239975864,67.95947407686326,419.69069047473045,0.0,77.31639003753662
1600,4.0,4.15003128272517,0.15003128272516975,67.07978269918266,67.9594756656532,419.7616783339903,0.0,77.3286657333374
1601,4.0,4.150764717748577,0.1507647177485767,67.0785468417801,67.95947117230038,419.83135466121394,0.0,77.3409070968628
1602,4.0,4.151490056331118,0.15149005633111834,67.07750012761072,67.9594746479257,419.9002618265554,0.0,77.35321521759033
1603,4.0,4.152202003666103,0.15220200366610293,67.07663868698778,67.95947331778915,419.96789682337896,0.0,77.36548709869385
1604,4.0,4.152902808247103,0.15290280824710312,67.07595916777615,67.95947624511898,420.03447325857394,0.0,77.377760887146
1605,4.0,4.1535938498879075,0.15359384988790747,67.07546150745351,67.95947505732683,420.1001222144504,0.0,77.39006233215332
1606,4.0,4.154270841974944,0.15427084197494434,67.07514209759223,67.95946956013536,420.16443646271887,0.0,77.40230751037598
1607,4.0,4.15494010977415,0.15494010977414963,67.07499871862447,67.95948083451034,420.2280169036434,0.0,77.41461181640625
1608,4.0,4.155597511009643,0.1555975110096428,67.0750237894619,67.95948915241321,420.29047002101527,0.0,77.42688941955566
1609,4.0,4.156244185824147,0.15624418582414723,67.07521700318317,67.95949218966526,420.35190412839313,0.0,77.43916130065918
1610,4.0,4.15688407109763,0.1568840710976298,67.07557752666634,67.95948457659202,420.412693229374,0.0,77.45149993896484
1611,4.0,4.157520332965648,0.15752033296564782,67.07609714394577,67.95947948994873,420.4731381068357,0.0,77.46395492553711
1612,4.0,4.158148041202559,0.15814804120255932,67.07678430783368,67.95947900977397,420.5327703893423,0.0,77.47644424438477
1613,4.0,4.1587645933658415,0.15876459336584148,67.07763469182402,67.95947426731236,420.5913428448541,0.0,77.4889144897461
1614,4.0,4.159365446934124,0.1593654469341237,67.07864720014257,67.95947543912233,420.64842393384095,0.0,77.50127983093262
1615,4.0,4.1599457589056765,0.15994575890567653,67.07980413273756,67.95947830404528,420.7035535711384,0.0,77.51342964172363
1616,4.0,4.160516638667155,0.16051663866715504,67.08111612104298,67.95947821543557,420.7577871484789,0.0,77.52558326721191
1617,4.0,4.16107805427556,0.16107805427555988,67.08258197496684,67.95947040244592,420.8111216312774,0.0,77.53773880004883
1618,4.0,4.161625207140948,0.16162520714094786,67.08419319695943,67.95946670749515,420.8631011534892,0.0,77.54979705810547
1619,4.0,4.162165773481878,0.16216577348187844,67.08594645104927,67.95946612523018,420.9144549558776,0.0,77.56189727783203
1620,4.0,4.1626965401978575,0.1626965401978575,67.08784068929184,67.95946608299788,420.96487779389565,0.0,77.57397842407227
1621,4.0,4.1632123863160215,0.16321238631602153,67.08988087738258,67.95946867458169,421.01388317512124,0.0,77.58595085144043
1622,4.0,4.163718018861809,0.16371801886180926,67.09205545189226,67.95947954786192,421.061918266971,0.0,77.5978889465332
1623,4.0,4.164223106527067,0.16422310652706695,67.09436854184764,67.95948083353132,421.1099015951705,0.0,77.60997772216797
1624,4.0,4.16471031129512,0.16471031129511982,67.09679111583706,67.95948448043801,421.1561860481355,0.0,77.62186050415039
1625,4.0,4.1651931601587515,0.16519316015875152,67.09935582998256,67.95949130818993,421.2020566901806,0.0,77.63382720947266
1626,4.0,4.165669937284391,0.16566993728439083,67.10205731527701,67.95949794795231,421.2473505171163,0.0,77.64583969116211
1627,4.0,4.1661210671528055,0.1661210671528055,67.10486802669703,67.95949272756468,421.2902078546157,0.0,77.65750122070312
1628,4.0,4.166567037415405,0.16656703741540468,67.10781396688819,67.9594909422874,421.3325750295626,0.0,77.66922378540039
1629,4.0,4.16700108413457,0.16700108413457038,67.11087550904675,67.95948598496872,421.37380946788335,0.0,77.68085861206055
1630,4.0,4.167432552544887,0.16743255254488698,67.1140570225763,67.95948405136882,421.41479896686343,0.0,77.69258499145508
1631,4.0,4.167854395333666,0.16785439533366642,67.11733357476875,67.95947518973419,421.45487403179743,0.0,77.70424270629883
1632,4.0,4.168271016750292,0.16827101675029166,67.12072648849441,67.9594749788992,421.4944530663769,0.0,77.71593856811523
1633,4.0,4.168683672511198,0.16868367251119842,67.12423528786346,67.95947339845596,421.533655363663,0.0,77.72769546508789
1634,4.0,4.169086135192882,0.16908613519288185,67.1278482228066,67.95947702648306,421.5718893184229,0.0,77.73938369750977
1635,4.0,4.169481021058449,0.16948102105844942,67.13155939640839,67.95947982063811,421.60940347565185,0.0,77.75104522705078
1636,4.0,4.169858749276383,0.16985874927638278,67.13536826521099,67.9594866510764,421.64528765635555,0.0,77.76250076293945
1637,4.0,4.170223541695658,0.17022354169565812,67.13930237878377,67.9594797503352,421.67994293618665,0.0,77.77386093139648
1638,4.0,4.170582568613878,0.17058256861387822,67.14332862436086,67.95947751765296,421.71405049341763,0.0,77.78522109985352
1639,4.0,4.170921713634511,0.17092171363451136,67.1474635316566,67.95947570132026,421.74626927037775,0.0,77.79633712768555
1640,4.0,4.171255196117052,0.17125519611705187,67.15168563354734,67.95947787598494,421.7779501062191,0.0,77.80744934082031
1641,4.0,4.171582191779458,0.171582191779458,67.15600161194631,67.95947742019833,421.80901469414766,0.0,77.81855010986328
