Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1782,4.0,4.221360640392666,0.2213606403926658,67.95871412211581,67.95947464848366,420.8211795674082,0.0,79.68840026855469
1783,4.0,4.221169257834992,0.2211692578349922,67.96158869832652,67.95947183162319,420.80299822442925,0.0,79.68815803527832
1784,4.0,4.220975752510718,0.22097575251071788,67.96441963134325,67.9594746484836,420.7846152186232,0.0,79.68782424926758
1785,4.0,4.220791050456384,0.22079105045638414,67.96718715240576,67.95948038844301,420.76706852346143,0.0,79.68758201599121
1786,4.0,4.220604439460347,0.22060443946034702,67.9699343219213,67.95947881571588,420.74934047883795,0.0,79.68727959692478
1787,4.0,4.220428795191519,0.22042879519151892,67.97263401918113,67.95947864903233,420.73265427329926,0.0,79.68712830543518
1788,4.0,4.220241450518149,0.2202414505181487,67.97528832323151,67.95947910256982,420.7148565293291,0.0,79.6867026090622
1789,4.0,4.220059793549229,0.220059793549229,67.9779024973831,67.95948039469789,420.6975991172817,0.0,79.68633699417114
1790,4.0,4.21988361399738,0.21988361399738032,67.98048143898951,67.95947876959804,420.6808620598561,0.0,79.68603324890137
1791,4.0,4.219709156878948,0.219709156878948,67.98300762396585,67.95947200312834,420.664288633605,0.0,79.68569993972778
1792,4.0,4.219548202217109,0.21954820221710936,67.98550075700082,67.95948309077752,420.64899794073034,0.0,79.68558263778687
1793,4.0,4.2193690241059905,0.21936902410599046,67.98794638041281,67.95948375428011,420.6319760201741,0.0,79.68506526947021
1794,4.0,4.219192150041209,0.2191921500412093,67.99035833773561,67.95947817896766,420.61517298401986,0.0,79.68455171585083
1795,4.0,4.219014894909802,0.21901489490980186,67.99271886216242,67.95947214584572,420.5983337465361,0.0,79.68397045135498
1796,4.0,4.218836554825634,0.2188365548256339,67.99504865092133,67.95947664313896,420.5813914385402,0.0,79.6833324432373
1797,4.0,4.218667608153588,0.21866760815358788,67.99732977271742,67.95948136420814,420.5653415046958,0.0,79.6828145980835
1798,4.0,4.218484682006209,0.21848468200620896,67.99957110237693,67.95947677309066,420.5479635206948,0.0,79.68198585510254
1799,4.0,4.218312446995383,0.218312446995383,68.00172736453023,67.95948109454721,420.53160119466634,0.0,79.68125915527344
1800,4.0,4.21813929686773,0.21813929686773026,68.00386437144203,67.95948046390178,420.5151519325393,0.0,79.68049240112305
1801,4.0,4.217965242011544,0.21796524201154366,68.00597218720027,67.95948385547845,420.4986167212016,0.0,79.67967414855957
1802,4.0,4.217795234534312,0.2177952345343117,68.0080344523215,67.95948525709443,420.4824660108646,0.0,79.67887878417969
1803,4.0,4.21763045852808,0.21763045852808016,68.01006950649546,67.95949202900083,420.46681229027257,0.0,79.67815017700195
1804,4.0,4.217467473545343,0.21746747354534257,68.01204815943841,67.95948716285749,420.4513287169125,0.0,79.67738914489746
1805,4.0,4.217306442893509,0.2173064428935092,68.0139970752779,67.95948987048169,420.4360308049883,0.0,79.6766300201416
1806,4.0,4.217124106673436,0.2171241066734364,68.01589247858507,67.9594878516161,420.4187088640814,0.0,79.67540550231934
1807,4.0,4.2169562448047735,0.2169562448047735,68.01774020620583,67.95948906969979,420.40276198655846,0.0,79.67439842224121
1808,4.0,4.21678965640732,0.21678965640731995,68.01957079572944,67.95948930101045,420.3869360888004,0.0,79.67339515686035
1809,4.0,4.216628778826204,0.21662877882620357,68.02135500054894,67.95948397992574,420.3716527185943,0.0,79.67244529724121
1810,4.0,4.216462686644524,0.21646268664452428,68.02310295932288,67.95948591610247,420.3558739613348,0.0,79.67135429382324
1811,4.0,4.216300704028536,0.2163007040285363,68.02480103849553,67.95948100764997,420.3404856128159,0.0,79.6702823638916
1812,4.0,4.216160762833001,0.21616076283300067,68.02646770852671,67.95947561918581,420.32719119924,0.0,79.66958999633789
1813,4.0,4.216017819161843,0.21601781916184315,68.02809661713482,67.95947668217273,420.31361155048006,0.0,79.66879653930664
1814,4.0,4.215863060419164,0.2158630604191636,68.02968989946746,67.95947906077657,420.2989094699255,0.0,79.66773796081543
1815,4.0,4.215712641361549,0.21571264136154866,68.03123769853666,67.9594855469383,420.28461965945206,0.0,79.66670799255371
1816,4.0,4.215561905161769,0.21556190516176876,68.03276140722555,67.95948222397699,420.270299720473,0.0,79.6656436920166
1817,4.0,4.215402488218883,0.2154024882188832,68.03423963309947,67.95948749953835,420.25515511089884,0.0,79.66436195373535
1818,4.0,4.2152531229592975,0.21525312295929755,68.03568604931208,67.95948335968133,420.2409654112382,0.0,79.66323280334473
1819,4.0,4.215102954761067,0.21510295476106656,68.03709665811444,67.9594890101624,420.2266994324063,0.0,79.66204643249512
1820,4.0,4.214949808708972,0.21494980870897162,68.03847235385099,67.95948851273057,420.2121505574573,0.0,79.66076278686523
1821,4.0,4.214805415899225,0.21480541589922542,68.03980948048915,67.95949796360303,420.19843324053136,0.0,79.65959930419922
1822,4.0,4.214661913015003,0.2146619130150027,68.04111929840056,67.95949342468667,420.1848004665302,0.0,79.65842056274414
1823,4.0,4.214520198589373,0.21452019858937277,68.04239055584372,67.95948142483972,420.1713375960954,0.0,79.65723037719727
1824,4.0,4.21436196457738,0.21436196457738,68.04361253445701,67.95947610365774,420.15630536495604,0.0,79.65567016601562
1825,4.0,4.214213907060573,0.2142139070605733,68.04479086233447,67.95946757500103,420.1422399008594,0.0,79.65425109863281
1826,4.0,4.214069760789349,0.21406976078934914,68.04596151684508,67.95946447100265,420.12854600509314,0.0,79.65289688110352
1827,4.0,4.213929314725874,0.21392931472587406,68.04708879462338,67.95947323481495,420.115203629063,0.0,79.65156173706055
1828,4.0,4.21378694211885,0.2137869421188503,68.04818533738832,67.95947715439546,420.10167823139574,0.0,79.65015411376953
1829,4.0,4.213649077239083,0.21364907723908289,68.04924826547797,67.95948407261656,420.0885810678178,0.0,79.6487922668457
1830,4.0,4.213512591351386,0.21351259135138623,68.05027595470314,67.95949044323883,420.07561490848667,0.0,79.64741516113281
1831,4.0,4.2133723639976,0.21337236399759973,68.05126635903723,67.95949536892611,420.06229330987696,0.0,79.64592361450195
1832,4.0,4.213237857030309,0.21323785703030929,68.05221006610155,67.95948450804346,420.0495151479843,0.0,79.64448547363281
1833,4.0,4.21310867787962,0.21310867787962007,68.05313296604797,67.95947897588671,420.0372431286689,0.0,79.64312362670898
1834,4.0,4.212980944579593,0.21298094457959316,68.05401952849239,67.95948408666918,420.0251084651663,0.0,79.6417465209961
1835,4.0,4.2128439534995685,0.21284395349956853,68.05488292834073,67.95948517790767,420.012094312564,0.0,79.64016723632812
1836,4.0,4.212722598525365,0.21272259852536468,68.0556926377857,67.9594770108262,420.0005655900146,0.0,79.63882064819336
1837,4.0,4.212603841967264,0.21260384196726356,68.05648975492491,67.95948252536725,419.989283716995,0.0,79.63750839233398
1838,4.0,4.212483115008714,0.2124831150087143,68.05725028991652,67.95949138141619,419.97781465593283,0.0,79.63611602783203
1839,4.0,4.212368183660412,0.21236818366041188,68.0579889535894,67.95948858352615,419.9668961778441,0.0,79.63480758666992
1840,4.0,4.212247625444338,0.21224762544433773,68.05867186230061,67.95948383288801,419.95544314731706,0.0,79.63332748413086
1841,4.0,4.21212755788987,0.21212755788987003,68.05933058038578,67.95947662372711,419.9440367296426,0.0,79.63182830810547
1842,4.0,4.212015343618511,0.2120153436185106,68.05995046964544,67.95947483740494,419.9333763738635,0.0,79.63043212890625
1843,4.0,4.211890266898745,0.21189026689874524,68.06055000248321,67.95947429638738,419.92149408548573,0.0,79.62876892089844
1844,4.0,4.21177239694962,0.2117723969496197,68.06111788701654,67.95947395494201,419.91029644031886,0.0,79.62720489501953
1845,4.0,4.21165820861331,0.21165820861330964,68.06165565355269,67.95947131041102,419.8994485483694,0.0,79.62567520141602
1846,4.0,4.211535765732354,0.21153576573235444,68.06216055008652,67.95947091910234,419.88781647467863,0.0,79.62395095825195
1847,4.0,4.211422987924157,0.21142298792415737,68.0626234049834,67.9594665748834,419.8771025828999,0.0,79.62236022949219
1848,4.0,4.211309258768921,0.21130925876892093,68.06307883360166,67.95948008702261,419.86629831315247,0.0,79.62074279785156
1849,4.0,4.211202276661677,0.2112022766616768,68.06350350271494,67.95947545541821,419.8561350129643,0.0,79.61921691894531
1850,4.0,4.2110954385008545,0.21109543850085455,68.06390303892215,67.95948353986059,419.84598538768614,0.0,79.6176643371582
1851,4.0,4.21098803789344,0.2109880378934399,68.0642627683799,67.95948089322229,419.8357823299817,0.0,79.61605453491211
1852,4.0,4.210885163125886,0.21088516312588634,68.06460154125837,67.95948652850655,419.82600922706416,0.0,79.61450576782227
1853,4.0,4.210780931780655,0.21078093178065505,68.06491986122028,67.95948378721755,419.8161072492672,0.0,79.61290740966797
1854,4.0,4.210674761926752,0.21067476192675194,68.06520756521492,67.95948426265656,419.8060211131464,0.0,79.61123657226562
1855,4.0,4.210573599621525,0.210573599621525,68.06545347317781,67.95948021320326,419.7964106941498,0.0,79.60961151123047
1856,4.0,4.21047408039502,0.21047408039502002,68.06569240090816,67.95948261400436,419.7869563676319,0.0,79.6080093383789
1857,4.0,4.210382505509111,0.21038250550911108,68.06590076037521,67.95948465836541,419.7782567534705,0.0,79.60652160644531
1858,4.0,4.210278184099092,0.21027818409909216,68.06608687445971,67.95948648708254,419.7683462195187,0.0,79.60476684570312
1859,4.0,4.210189875004746,0.21018987500474573,68.06624245402881,67.95948967357468,419.7599568555558,0.0,79.60327911376953
1860,4.0,4.210094791595024,0.21009479159502398,68.06637708735191,67.95948781233476,419.75092393163226,0.0,79.60163879394531
1861,4.0,4.210002741193552,0.2100027411935521,68.06648878543872,67.95948699998519,419.7421791434924,0.0,79.60002899169922
1862,4.0,4.209917168693982,0.20991716869398225,68.06658708974358,67.95948182312745,419.7340497560333,0.0,79.59852600097656
1863,4.0,4.20982347815342,0.20982347815342006,68.06665354935423,67.95948385479966,419.72514915467985,0.0,79.59683227539062
1864,4.0,4.209749209295238,0.20974920929523844,68.06668000817103,67.95948179066198,419.71809361315263,0.0,79.595458984375
1865,4.0,4.209674148518601,0.20967414851860067,68.0666996991838,67.95947743079353,419.71096283937203,0.0,79.59406280517578
1866,4.0,4.209597384386382,0.20959738438638187,68.06669473658467,67.95947821395494,419.7036702468112,0.0,79.59260559082031
1867,4.0,4.209528160293283,0.20952816029328325,68.06667224871008,67.9594780608055,419.69709395796684,0.0,79.59127044677734
1868,4.0,4.209450426354753,0.20945042635475275,68.06662424397656,67.9594768027435,419.68970923380647,0.0,79.5897445678711
1869,4.0,4.209363360929158,0.2093633609291583,68.06657053178257,67.95947835718196,419.681438018375,0.0,79.5880355834961
1870,4.0,4.209287666537091,0.20928766653709108,68.06646996753503,67.95948359888337,419.6742470511286,0.0,79.58648681640625
1871,4.0,4.209208960598179,0.20920896059817906,68.06637267753145,67.9594781940343,419.66676998693197,0.0,79.58488494157791
1872,4.0,4.209137907640562,0.20913790764056195,68.06624797686888,67.95947716690398,419.6600199559583,0.0,79.5833957195282
1873,4.0,4.209056298031505,0.20905629803150472,68.06610949151627,67.95948230556903,419.65226704309794,0.0,79.58169078826904
1874,4.0,4.208985340738874,0.20898534073887376,68.06595004644325,67.95948045459615,419.64552610029796,0.0,79.58016276359558
1875,4.0,4.208912380299782,0.20891238029978165,68.06577078545699,67.95948668977927,419.6385948585842,0.0,79.57857370376587
1876,4.0,4.208837801085211,0.20883780108521144,68.06557833876988,67.95948577834564,419.6315098332,0.0,79.57693862915039
1877,4.0,4.208760924342789,0.2087609243427888,68.06535533570923,67.95948219075349,419.6242065426699,0.0,79.57522439956665
1878,4.0,4.20869298069753,0.2086929806975304,68.06510246630778,67.95948037240792,419.61775189637035,0.0,79.57364416122437
1879,4.0,4.2086282301748215,0.20862823017482146,68.06484893230815,67.95948496379607,419.611600596713,0.0,79.57212352752686
1880,4.0,4.208561323581705,0.20856132358170498,68.06457764308449,67.95948849790216,419.6052444703669,0.0,79.57054138183594
1881,4.0,4.208494803638423,0.20849480363842332,68.06428867092573,67.95948381414388,419.5989250757552,0.0,79.56894588470459
1882,4.0,4.208434066929863,0.208434066929863,68.06397713034039,67.95948717612418,419.59315508844196,0.0,79.56743335723877
1883,4.0,4.208360687506456,0.2083606875064561,68.06365223536707,67.95948365661685,419.5861840432183,0.0,79.56566619873047
1884,4.0,4.208304022977885,0.20830402297788542,68.06329520949309,67.95948456371326,419.58080091300405,0.0,79.56417751312256
1885,4.0,4.208247848537311,0.2082478485373107,68.0629294316351,67.95948592372987,419.5754643411495,0.0,79.56268787384033
1886,4.0,4.208197985880349,0.2081979858803491,68.06256027543404,67.95947688513023,419.57072738873813,0.0,79.56131362915039
1887,4.0,4.208141924197435,0.20814192419743538,68.06217062676804,67.95947490492894,419.56540152886134,0.0,79.55979824066162
1888,4.0,4.208092021863373,0.20809202186337306,68.06175477395486,67.95947808321144,419.56066080712543,0.0,79.55836868286133
1889,4.0,4.208046345751591,0.2080463457515913,68.06133500985503,67.95947329770097,419.55632157650615,0.0,79.55701446533203
1890,4.0,4.207991574149985,0.20799157414998515,68.06090243594296,67.95946740038501,419.55111827435354,0.0,79.55547332763672
1891,4.0,4.207933784989402,0.20793378498940207,68.06045664979906,67.95947090555416,419.54562830409816,0.0,79.55385971069336
1892,4.0,4.207880246044019,0.20788024604401922,68.05998942910537,67.95947208623825,419.54054210428677,0.0,79.55230140686035
1893,4.0,4.207826559177671,0.20782655917767112,68.05951296866081,67.95948248194101,419.5354418519837,0.0,79.55072952061892
1894,4.0,4.20776804535493,0.2077680453549302,68.05902286779066,67.95948801514338,419.52988303882336,0.0,79.54905045032501
1895,4.0,4.207716210383043,0.207716210383043,68.05850601891194,67.95948010553819,419.52495871649404,0.0,79.54746639728546
1896,4.0,4.207664477454857,0.20766447745485728,68.05798801673221,67.95948436305336,419.5200440883164,0.0,79.54588294029236
1897,4.0,4.207615589967935,0.2076155899679346,68.05747691240403,67.95948801186644,419.51539977705875,0.0,79.54436135292053
1898,4.0,4.207554760407454,0.20755476040745435,68.05694619507803,67.95949030636085,419.5096209688131,0.0,79.5425910949707
1899,4.0,4.207508827367852,0.20750882736785226,68.05638605318128,67.95948630196303,419.50525733005094,0.0,79.5410680770874
1900,4.0,4.207458170522556,0.207458170522556,68.05582438014869,67.95948803580677,419.5004449297478,0.0,79.53945398330688
1901,4.0,4.207411101116428,0.2074111011164277,68.05525648213099,67.95948533826709,419.4959733361656,0.0,79.53790044784546
1902,4.0,4.207365231652353,0.20736523165235266,68.05466957018751,67.95948172041926,419.49161573707846,0.0,79.53634738922119
1903,4.0,4.207319925150638,0.2073199251506379,68.05407313143263,67.95948285007246,419.48731161941555,0.0,79.53479385375977
1904,4.0,4.207267680195138,0.2072676801951383,68.0534583471494,67.9594821016374,419.4823483486431,0.0,79.53308773040771
1905,4.0,4.207220057958101,0.20722005795810094,68.0528193679664,67.95948579041638,419.47782423612455,0.0,79.53144073486328
1906,4.0,4.207173933096718,0.20717393309671817,68.05218145113938,67.95948235197542,419.4734423742932,0.0,79.52982330322266
1907,4.0,4.207133157591555,0.2071331575915547,68.05153941397357,67.95948252529652,419.46956870130265,0.0,79.52830219268799
1908,4.0,4.2070904047420425,0.20709040474204254,68.05087548868316,67.9594865073753,419.465507180599,0.0,79.52671813964844
1909,4.0,4.207044718303488,0.20704471830348758,68.05020432513845,67.95948745858624,419.46116696893625,0.0,79.52507019042969
1910,4.0,4.207003255045811,0.2070032550458114,68.04951869671409,67.959493853402,419.45722795945704,0.0,79.52348518371582
1911,4.0,4.206977067243775,0.20697706724377518,68.04882263376615,67.95949043128363,419.4547401182636,0.0,79.52217674255371
1912,4.0,4.20696302060806,0.20696302060806016,68.04811134758825,67.9594828755951,419.45340568787066,0.0,79.52108001708984
1913,4.0,4.206953343959099,0.20695334395909892,68.04738813024963,67.95947922681154,419.45248640621935,0.0,79.52005195617676
1914,4.0,4.206950383343271,0.20695038334327087,68.04665747345128,67.95947708839321,419.4522051477157,0.0,79.5191421508789
1915,4.0,4.206941435016244,0.20694143501624396,68.04591920587588,67.9594803189327,419.45135505664814,0.0,79.51811027526855
1916,4.0,4.206919026637731,0.2069190266377312,68.04518809454021,67.95947734564287,419.44922626068944,0.0,79.51683235168457
1917,4.0,4.20690494391358,0.20690494391357994,68.04441861139712,67.95947660669377,419.44788840189506,0.0,79.51566696166992
1918,4.0,4.20688518633285,0.20688518633285025,68.04367072587426,67.95947326691153,419.4460114317257,0.0,79.51441955566406
1919,4.0,4.206875671321943,0.20687567132194307,68.04291385880396,67.95947947690398,419.4451075056896,0.0,79.51335525512695
1920,4.0,4.20685668240032,0.2068566824003204,68.04215679304366,67.95947511908051,419.4433035581354,0.0,79.51211166381836
1921,4.0,4.206844221221276,0.20684422122127621,68.0413937057307,67.95947085261959,419.4421197461262,0.0,79.51098442077637
1922,4.0,4.206827520379111,0.206827520379111,68.04061757475974,67.95946990790979,419.44053316612053,0.0,79.50976181030273
1923,4.0,4.2068103622388,0.20681036223879978,68.03984883384598,67.95947660701383,419.43890314279093,0.0,79.5085391998291
1924,4.0,4.206797493709299,0.20679749370929912,68.0390678361915,67.95947485476985,419.43768063248837,0.0,79.50738334655762
1925,4.0,4.206776776788652,0.2067767767886517,68.0382864552249,67.95947752750504,419.4357125250269,0.0,79.50607872009277
1926,4.0,4.2067641257644235,0.2067641257644235,68.03749539979898,67.95947992232628,419.4345106777252,0.0,79.50491523742676
1927,4.0,4.206747021226171,0.20674702122617106,68.03670291617287,67.95947926161051,419.43288574659124,0.0,79.50366592407227
1928,4.0,4.206728588290911,0.20672858829091112,68.03590742659185,67.95947804861373,419.4311346177415,0.0,79.50238800048828
1929,4.0,4.206719883476017,0.20671988347601733,68.03510476533832,67.95948254987316,419.4303076603266,0.0,79.50128555297852
1930,4.0,4.206700830865065,0.2067008308650653,68.03429643381487,67.95947887235593,419.4284976622862,0.0,79.49998092651367
1931,4.0,4.206689726965659,0.20668972696565913,68.03348686001348,67.95946845415818,419.42744279184257,0.0,79.49882507324219
1932,4.0,4.20668062055631,0.20668062055630987,68.03266782930109,67.9594664671818,419.4265776829544,0.0,79.49769592285156
1933,4.0,4.206655642001672,0.20665564200167186,68.03184105627416,67.95947469303212,419.4242047202638,0.0,79.49625778198242
1934,4.0,4.206655186940587,0.20665518694058704,68.03099309901145,67.95947435449179,419.42416148946074,0.0,79.49525833129883
1935,4.0,4.20665150573172,0.20665150573172042,68.03016466925853,67.95947611567497,419.4238117746184,0.0,79.49422073364258
1936,4.0,4.206653775132376,0.20665377513237626,68.02932161996128,67.95946991319609,419.4240273676807,0.0,79.49327850341797
1937,4.0,4.206654566445074,0.2066545664450743,68.02848615183099,67.95948443805871,419.424102542387,0.0,79.49231719970703
1938,4.0,4.206650077425808,0.20665007742580777,68.02764140208868,67.95948042938878,419.4236760855567,0.0,79.49124526977539
1939,4.0,4.206647874372301,0.20664787437230103,68.02679559390256,67.95948321845422,419.4234667954736,0.0,79.49021530151367
1940,4.0,4.206639085320825,0.2066390853208251,68.02595182105041,67.95948767906212,419.42263183558333,0.0,79.48906326293945
1941,4.0,4.206629883209161,0.2066298832091613,68.02510493047723,67.95948849190323,419.4217576349753,0.0,79.48789978027344
1942,4.0,4.206617887171425,0.20661788717142482,68.02425751178848,67.95948610732674,419.42061801139033,0.0,79.4866828918457
1943,4.0,4.206597800452951,0.2065978004529514,68.02340707071568,67.95948299600572,419.41870977313533,0.0,79.48530960083008
1944,4.0,4.206593790864228,0.20659379086422813,68.0225316992341,67.95947594269717,419.41832886220664,0.0,79.48421096801758
1945,4.0,4.206583768552798,0.2065837685527976,68.0216752025684,67.95947791121273,419.4173767426207,0.0,79.4830207824707
1946,4.0,4.2065815224482845,0.20658152244828454,68.02080395706602,67.95948461790874,419.417163362692,0.0,79.48196029663086
1947,4.0,4.2065979766637325,0.20659797666373247,68.01994046796106,67.95947831148489,419.4187265131595,0.0,79.48126220703125
1948,4.0,4.20660630080238,0.20660630080238018,68.01907133214492,67.95947635596784,419.4195173063311,0.0,79.48040390014648
1949,4.0,4.206616503651851,0.20661650365185125,68.01820120363747,67.95947819569882,419.42048657703083,0.0,79.47957992553711
1950,4.0,4.206628034874305,0.2066280348743046,68.01733898207159,67.95947943960978,419.4215820431639,0.0,79.47879028320312
1951,4.0,4.2066319034772395,0.20663190347723948,68.01646681310599,67.95948039382029,419.4219495604427,0.0,79.47784423828125
1952,4.0,4.206645134478137,0.20664513447813704,68.01559996842379,67.95948100084517,419.42320650552796,0.0,79.47708129882812
1953,4.0,4.206655734704485,0.20665573470448528,68.01472669600263,67.95948307085779,419.42421352703104,0.0,79.47626113891602
1954,4.0,4.2066670339784435,0.20666703397844355,68.01385844849612,67.95947890355113,419.4252869580571,0.0,79.47546005249023
1955,4.0,4.206674162601675,0.20667416260167482,68.01299560971734,67.95947891549444,419.42596417726406,0.0,79.4745864868164
1956,4.0,4.2066839735414545,0.2066839735414545,68.01213184623504,67.9594808532774,419.4268962165431,0.0,79.47376251220703
1957,4.0,4.206700452423226,0.20670045242322566,68.01126474875812,67.95948618608689,419.4284617103114,0.0,79.47306060791016
1958,4.0,4.206702122019971,0.20670212201997096,68.01040530034194,67.95949055038838,419.4286203220022,0.0,79.47208786010742
1959,4.0,4.206714803879204,0.20671480387920393,68.00954083806973,67.95948771989592,419.42982509862935,0.0,79.47131729125977
1960,4.0,4.206723982268587,0.20672398226858668,68.008690581731,67.95948955038376,419.4306970456207,0.0,79.47049713134766
1961,4.0,4.206733485878704,0.20673348587870422,68.00782527792552,67.9594834706374,419.43159988858184,0.0,79.46966552734375
1962,4.0,4.206748895996652,0.20674889599665214,68.00697548532652,67.95948188790035,419.4330638497869,0.0,79.46896362304688
1963,4.0,4.206772076137857,0.20677207613785686,68.00611761094387,67.95948173897838,419.43526596320135,0.0,79.46839904785156
1964,4.0,4.206776636651849,0.2067766366518491,68.00526041276107,67.9594857932246,419.4356992120306,0.0,79.46748352050781
1965,4.0,4.206794957277074,0.20679495727707398,68.00438970451071,67.95948403984173,419.437439671427,0.0,79.46681213378906
1966,4.0,4.206815637114991,0.20681563711499074,68.00353962695327,67.95948417568663,419.4394042560291,0.0,79.4662094116211
1967,4.0,4.206838905997472,0.206838905997472,68.00269340832833,67.95948769666846,419.4416147998648,0.0,79.46566009521484
1968,4.0,4.206847151232791,0.2068471512327914,68.00185501162018,67.95948394681682,419.4423980972201,0.0,79.46483612060547
1969,4.0,4.206858990738976,0.20685899073897573,68.00101727862233,67.95948437857007,419.44352285030766,0.0,79.46408081054688
1970,4.0,4.206862520774347,0.2068625207743473,68.00017676044129,67.9594744044884,419.44385820366796,0.0,79.46316528320312
1971,4.0,4.206872955834399,0.2068729558343989,67.99934867891467,67.95947006035865,419.44484953437285,0.0,79.46239471435547
1972,4.0,4.206883278437783,0.20688327843778342,67.99853547676682,67.9594692302371,419.44583018169436,0.0,79.46163940429688
1973,4.0,4.206880913506003,0.20688091350600324,67.9977184318744,67.95947489656888,419.4456055131753,0.0,79.46063995361328
1974,4.0,4.206889005297293,0.2068890052972927,67.99689559098309,67.95947563727347,419.4463742333478,0.0,79.45983123779297
1975,4.0,4.206898129848665,0.20689812984866496,67.99608217579373,67.9594713720788,419.4472410657281,0.0,79.45905303955078
1976,4.0,4.206906622697421,0.20690662269742077,67.99526591670781,67.95947155557525,419.4480478863599,0.0,79.45825958251953
1977,4.0,4.206918959757598,0.20691895975759778,67.99445934472274,67.95946837742186,419.4492199070767,0.0,79.45755004882812
1978,4.0,4.206917234051555,0.20691723405155482,67.9936491109949,67.95947459558217,419.4490559650027,0.0,79.45657062530518
1979,4.0,4.206925886057311,0.2069258860573111,67.99282732988931,67.9594839092608,419.4498779055495,0.0,79.45577371120453
1980,4.0,4.2069564856401795,0.20695648564017954,67.99202256573636,67.95948342536629,419.452784865922,0.0,79.455411195755
1981,4.0,4.206984512966806,0.2069845129668062,67.99121337843492,67.95948357252047,419.45544746195156,0.0,79.4549949169159
1982,4.0,4.2070145823584495,0.2070145823584495,67.9904101671403,67.95947972032782,419.4583040541577,0.0,79.45462417602539
1983,4.0,4.207032234476232,0.2070322344762321,67.98962300662421,67.95947758847305,419.459981005347,0.0,79.4540376663208
1984,4.0,4.207064601661238,0.20706460166123808,67.98881552853072,67.95946851727487,419.46305588792256,0.0,79.45370531082153
1985,4.0,4.207094072600163,0.20709407260016288,67.9880218168416,67.9594749586707,419.46585562712045,0.0,79.45333433151245
1986,4.0,4.207128475389443,0.20712847538944335,67.98724103921752,67.95947076775117,419.46912389210206,0.0,79.45307159423828
1987,4.0,4.207157352260454,0.20715735226045418,67.98646103079614,67.95947025487168,419.47186719484813,0.0,79.45270538330078
1988,4.0,4.207192019613002,0.20719201961300193,67.98566743409943,67.95947415079911,419.47516059334015,0.0,79.45243263244629
1989,4.0,4.207229060652841,0.20722906065284086,67.98490975270389,67.95947350081009,419.47867949212485,0.0,79.45224666595459
1990,4.0,4.207268077406509,0.20726807740650877,67.98415198450029,67.95947724543483,419.48238608372327,0.0,79.45209789276123
1991,4.0,4.207294503260603,0.20729450326060306,67.98339449142917,67.9594774904249,419.48489653986223,0.0,79.45171165466309
1992,4.0,4.207324402510488,0.2073244025104879,67.98264698115383,67.95947926757788,419.4877369686013,0.0,79.45140266418457
1993,4.0,4.207345861401915,0.20734586140191524,67.98190529875542,67.95947299925588,419.4897755632869,0.0,79.45094108581543
1994,4.0,4.2073674080164505,0.20736740801645048,67.98117934260203,67.95947625868429,419.49182249166773,0.0,79.45049953460693
1995,4.0,4.207392149504019,0.2073921495040194,67.98045726101951,67.95947703655794,419.4941729329868,0.0,79.45012283325195
1996,4.0,4.207412634842875,0.20741263484287487,67.97973459552765,67.95947624941014,419.4961190401781,0.0,79.44966506958008
1997,4.0,4.207433270051001,0.2074332700510011,67.97901767556206,67.95948061487675,419.4980793849501,0.0,79.44921684265137
1998,4.0,4.2074541266047065,0.20745412660470652,67.97831187419352,67.9594822983332,419.5000607575521,0.0,79.44878578186035
1999,4.0,4.207478330598754,0.20747833059875376,67.97761237999903,67.95948142244539,419.50236013698657,0.0,79.44842529296875
2000,4.0,4.207490789592592,0.20749078959259215,67.97691104893461,67.95948184620805,419.5035437414012,0.0,79.44784087315202
2001,4.0,4.207514228241969,0.20751422824196908,67.97619572839898,67.9594812649971,419.505770413092,0.0,79.44744741916656
2002,4.0,4.207536557641357,0.20753655764135726,67.97549777869287,67.95947600670398,419.5078917060339,0.0,79.44705331325531
2003,4.0,4.20755811912427,0.20755811912427014,67.9748094885076,67.95947056275283,419.50994004691063,0.0,79.44665598869324
2004,4.0,4.207581488910643,0.20758148891064288,67.97412004065949,67.95947177476408,419.512160176616,0.0,79.44629144668579
2005,4.0,4.207601961683912,0.20760196168391243,67.97344863892732,67.95947610156082,419.51410509007667,0.0,79.44589328765869
2006,4.0,4.207622856325374,0.20762285632537392,67.97277328442517,67.95947038949492,419.5160900810155,0.0,79.4454984664917
2007,4.0,4.207631924770803,0.20763192477080317,67.97209927371323,67.95947398067293,419.51695158333126,0.0,79.44488191604614
2008,4.0,4.207650002779509,0.20765000277950918,67.97141680260037,67.95947160323529,419.51866899415836,0.0,79.44442558288574
2009,4.0,4.2076699311969765,0.20766993119697652,67.97075625834572,67.9594751551692,419.52056219381774,0.0,79.44402980804443
2010,4.0,4.207692783327547,0.2076927833275466,67.97009907968257,67.95947471432704,419.52273314622187,0.0,79.44369316101074
2011,4.0,4.207710518089602,0.20771051808960195,67.96944868964155,67.95948020278506,419.52441794861716,0.0,79.44326782226562
2012,4.0,4.20772628311245,0.20772628311245,67.96879993337052,67.95949038669177,419.5259156257877,0.0,79.4428071975708
2013,4.0,4.207754131178415,0.20775413117841524,67.968145299176,67.95948676867845,419.5285611920544,0.0,79.44256782531738
