Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1006,4.0,4.2430892680420325,0.24308926804203246,68.27682564203491,67.95947541524954,418.8531000303974,0.0,80.47351837158203
1007,4.0,4.242985827167896,0.24298582716789596,68.27483604287464,67.95947413440237,418.84327314735447,0.0,80.46921157836914
1008,4.0,4.242883477905491,0.24288347790549114,68.2728125979575,67.95946785412845,418.833549967426,0.0,80.46488571166992
1009,4.0,4.242765938838118,0.2427659388381178,68.27075834964722,67.95945682474893,418.82238375602554,0.0,80.46023559570312
1010,4.0,4.242669522502433,0.24266952250243268,68.26867160341018,67.95945635018985,418.81322420413545,0.0,80.45594787597656
1011,4.0,4.242557849752961,0.24255784975296102,68.26655187485329,67.9594573135461,418.8026152929356,0.0,80.45133209228516
1012,4.0,4.2424660556620415,0.2424660556620415,68.26440350331988,67.95945866260342,418.7938948542983,0.0,80.44705963134766
1013,4.0,4.242378340358122,0.24237834035812167,68.26221854254088,67.95946925492642,418.78556190042593,0.0,80.44282150268555
1014,4.0,4.242272789405687,0.2422727894056873,68.26001618191495,67.95947084803649,418.7755345599446,0.0,80.43822479248047
1015,4.0,4.2421879100191395,0.24218791001913953,68.25778216305594,67.95947785407826,418.76747101822264,0.0,80.4339828491211
1016,4.0,4.242084604895931,0.24208460489593087,68.25552079643867,67.95947928463701,418.75765703151774,0.0,80.42935943603516
1017,4.0,4.242001035291617,0.24200103529161687,68.25323314062499,67.95947864861031,418.749717919108,0.0,80.42507934570312
1018,4.0,4.241920170777456,0.24192017077745565,68.2509212953281,67.95947340879657,418.74203579026266,0.0,80.42082214355469
1019,4.0,4.241822848651374,0.24182284865137404,68.24857630567243,67.95947236457019,418.73279018828487,0.0,80.41621398925781
1020,4.0,4.241763473767453,0.24176347376745344,68.24620990438993,67.9594671380025,418.7271495743124,0.0,80.41230010986328
1021,4.0,4.241799853033463,0.24179985303346285,68.2438115883297,67.95946588177796,418.7306056045833,0.0,80.41016387939453
1022,4.0,4.241748049001598,0.24174804900159774,68.24138805847637,67.95946267636248,418.7256842215561,0.0,80.40632629394531
1023,4.0,4.241680156014006,0.24168015601400583,68.2389642951706,67.95946716627601,418.7192343877349,0.0,80.40218353271484
1024,4.0,4.24166873569917,0.2416687356991698,68.23652555055976,67.95946877706862,418.71814945782546,0.0,80.39909362792969
1025,4.0,4.2416233388726425,0.24162333887264253,68.23407001383517,67.95947108118415,418.7138367593054,0.0,80.39533996582031
1026,4.0,4.241543058147598,0.2415430581475979,68.23159279583587,67.95946931098797,418.7062100904261,0.0,80.39089965820312
1027,4.0,4.2415590021241805,0.24155900212418047,68.22910229861061,67.95946869123432,418.7077247682015,0.0,80.38826751708984
1028,4.0,4.241521268474593,0.24152126847459332,68.22659458360476,67.95947490094866,418.7041400714907,0.0,80.38459777832031
1029,4.0,4.241448414880286,0.2414484148802858,68.22408188085029,67.95946937372601,418.6972189800315,0.0,80.38025665283203
1030,4.0,4.2414144999388075,0.24141449993880748,68.22155148706204,67.95946734279907,418.6939970605911,0.0,80.37663269042969
1031,4.0,4.2419502161512135,0.24195021615121348,68.21900915366244,67.95946395944561,418.7448901007696,0.0,80.3837890625
1032,4.0,4.246180124207064,0.24618012420706403,68.21646872031862,67.95946350387075,419.1467313660754,0.0,80.46094822883606
1033,4.0,4.246103619553773,0.24610361955377336,68.21413661890485,67.95946895683488,419.1394634240128,0.0,80.45674788951874
1034,4.0,4.246049293068148,0.2460492930681477,68.21211501429676,67.95945139046137,419.1343024078784,0.0,80.45333409309387
1035,4.0,4.246081219744072,0.24608121974407204,68.21030700406249,67.95944722058003,419.13733544209117,0.0,80.45180654525757
1036,4.0,4.245999803847801,0.24599980384780107,68.20862964345872,67.95944714517805,419.12960093194545,0.0,80.4482855796814
1037,4.0,4.245919322309798,0.24591932230979818,68.20704192188951,67.95945046645899,419.1219551858352,0.0,80.4448881149292
1038,4.0,4.245746903035072,0.24574690303507207,68.20551111656468,67.95945121977492,419.1055753547362,0.0,80.43981599807739
1039,4.0,4.245655067697346,0.24565506769734569,68.20400010517743,67.95945567683385,419.09685099765215,0.0,80.4362940788269
1040,4.0,4.2454989383489155,0.24549893834891545,68.20248880780595,67.95943627214136,419.08201870955133,0.0,80.4315538406372
1041,4.0,4.245351104494681,0.24535110449468078,68.20097716492744,67.95945051168928,419.067974493399,0.0,80.42697048187256
1042,4.0,4.2452869236586555,0.24528692365865545,68.19944056638377,67.95946749099006,419.06187731397665,0.0,80.42394256591797
1043,4.0,4.245158143985248,0.2451581439852477,68.19788143552621,67.95948296231754,419.04964324500287,0.0,80.41966438293457
1044,4.0,4.245001370555222,0.2450013705552223,68.19630608102668,67.95949710781419,419.0347497691505,0.0,80.41483688354492
1045,4.0,4.24494708723955,0.2449470872395496,68.1946927778509,67.95949464296291,419.0295928541616,0.0,80.4119062423706
1046,4.0,4.244940076663681,0.24494007666368134,68.19305277354368,67.95949978867621,419.0289268494541,0.0,80.40983963012695
1047,4.0,4.244831462408738,0.24483146240873843,68.19138774873694,67.95947881799857,419.0186084952345,0.0,80.40581893920898
1048,4.0,4.244730081281151,0.24473008128115126,68.18970673553433,67.95946358060066,419.00897728811367,0.0,80.40191650390625
1049,4.0,4.244748012774495,0.24474801277449476,68.18800809710424,67.95945098746938,419.0106807799814,0.0,80.40025329589844
1050,4.0,4.244681054928931,0.24468105492893066,68.18628032428927,67.95944470615356,419.00431978465275,0.0,80.39694786071777
1051,4.0,4.24458378345931,0.2445837834593103,68.18454605395097,67.95943666811054,418.99507899503885,0.0,80.3930606842041
1052,4.0,4.244642757822475,0.2446427578224748,68.18278340065658,67.95944620065823,419.00068155953943,0.0,80.39209938049316
1053,4.0,4.2464202038805565,0.24642020388055652,68.18100247798101,67.95945535094732,419.1695389350572,0.0,80.42366290092468
1054,4.0,4.246339525644168,0.24633952564416806,68.17928596242432,67.95946420653708,419.1618745026003,0.0,80.42011022567749
1055,4.0,4.24636641631737,0.24636641631737,68.17768267789006,67.95947534112251,419.1644291165545,0.0,80.41872835159302
1056,4.0,4.246393020403403,0.24639302040340283,68.1761620355117,67.9594767403707,419.16695650472764,0.0,80.41743850708008
1057,4.0,4.246347729803579,0.24634772980357944,68.1746829573074,67.95948122201031,419.16265389774435,0.0,80.41483616828918
1058,4.0,4.2463036358326365,0.24630363583263648,68.17324244529662,67.95948052439887,419.15846497050484,0.0,80.41230201721191
1059,4.0,4.246354853886017,0.2463548538860172,68.17181701366806,67.95949040063988,419.16333068557594,0.0,80.41159057617188
1060,4.0,4.246373488711082,0.24637348871108156,68.17040129808586,67.95950065601816,419.1651009939571,0.0,80.41027355194092
1061,4.0,4.24624607401508,0.24624607401507959,68.16900007499667,67.9595097675575,419.15299659783693,0.0,80.40620803833008
1062,4.0,4.24615681719726,0.24615681719726012,68.16759906350325,67.95951433236876,419.14451720014404,0.0,80.40286540985107
1063,4.0,4.246089204999498,0.24608920499949782,68.16618768348685,67.95951747277424,419.1380940413566,0.0,80.39992046356201
1064,4.0,4.245951235694286,0.24595123569428612,68.16476890058696,67.95951037921905,419.12498695736156,0.0,80.39563465118408
1065,4.0,4.245853258404944,0.245853258404944,68.16333546887506,67.95950143304935,419.115679114874,0.0,80.39208889007568
1066,4.0,4.2458140438409355,0.24581404384093553,68.16188284627604,67.95948651130354,419.1119537312932,0.0,80.38963317871094
1067,4.0,4.245647011181962,0.24564701118196197,68.1604104607199,67.9594794549062,419.09608562869073,0.0,80.38473415374756
1068,4.0,4.245573628373323,0.24557362837332342,68.1589159595725,67.95947040591452,419.08911426187007,0.0,80.38158226013184
1069,4.0,4.245520081643481,0.24552008164348127,68.15740297590574,67.95946827258521,419.08402732253506,0.0,80.3787841796875
1070,4.0,4.245487506635515,0.24548750663551466,68.15586542908352,67.95947093964325,419.08093269677823,0.0,80.3763542175293
1071,4.0,4.245436431357411,0.2454364313574109,68.15430623116694,67.95947051887288,419.07608054535837,0.0,80.37354850769043
1072,4.0,4.245496465544911,0.24549646554491122,68.15271980337012,67.95947927346556,419.08178379317087,0.0,80.3728141784668
1073,4.0,4.24557602259544,0.24557602259543998,68.15112732496969,67.95948666529644,419.08934171297113,0.0,80.3724422454834
1074,4.0,4.245637746588465,0.24563774658846516,68.14953166035787,67.95949419766488,419.09520549230854,0.0,80.37172889709473
1075,4.0,4.245642951406991,0.24564295140699066,68.14793756140386,67.95948556244836,419.0956999500685,0.0,80.36994743347168
1076,4.0,4.245703638865375,0.2457036388653746,68.14634890175446,67.95947277034601,419.1014652586149,0.0,80.36922264099121
1077,4.0,4.24576543234712,0.24576543234712034,68.14476032551346,67.95945629696274,419.1073356393808,0.0,80.3685188293457
1078,4.0,4.245828629474916,0.24582862947491613,68.14317837780773,67.95945295654367,419.11333936652136,0.0,80.36784934997559
1079,4.0,4.245762154031688,0.24576215403168788,68.14161078944663,67.95945183647626,419.1070241994147,0.0,80.36474227905273
1080,4.0,4.245845116649255,0.2458451166492548,68.14004159059228,67.95945017510378,419.11490564808355,0.0,80.36446189880371
1081,4.0,4.245928997349784,0.24592899734978424,68.13848036030505,67.95946649711964,419.1228743146338,0.0,80.36420822143555
1082,4.0,4.245995618132204,0.24599561813220383,68.1369309531402,67.95948793261564,419.1292032889637,0.0,80.3636417388916
1083,4.0,4.246083359730861,0.2460833597308607,68.13539197579162,67.95949608155733,419.13753874083613,0.0,80.36348724365234
1084,4.0,4.2461556748600335,0.24615567486003354,68.13386773302707,67.95950258505059,419.14440867810754,0.0,80.36305809020996
1085,4.0,4.246210556020579,0.2462105560205794,68.13235646006275,67.95950528980538,419.1496223883594,0.0,80.36231422424316
1086,4.0,4.246174310868774,0.24617431086877417,68.13086007138263,67.95951023673346,419.14617909893786,0.0,80.35986328125
1087,4.0,4.246047067194753,0.24604706719475278,68.12936995202202,67.95950221967857,419.13409094990584,0.0,80.35569763183594
1088,4.0,4.245994418077311,0.24599441807731104,68.12787632244583,67.95949861874743,419.1290892837489,0.0,80.35293960571289
1089,4.0,4.245980450144321,0.24598045014432124,68.12637977702681,67.95948870960324,419.1277623301148,0.0,80.35091018676758
1090,4.0,4.245951981619069,0.2459519816190694,68.1248700680523,67.95948131267556,419.12505782021594,0.0,80.34859085083008
1091,4.0,4.24592362711009,0.24592362711009041,68.12335850950849,67.95947502462914,419.12236414186293,0.0,80.34627151489258
1092,4.0,4.245840468468024,0.24584046846802377,68.12184322698462,67.95947400261709,419.1144640708666,0.0,80.34291076660156
1093,4.0,4.245906126550041,0.2459061265500413,68.12031757986489,67.95947903364595,419.1207015886583,0.0,80.34235382080078
1094,4.0,4.246009778007856,0.24600977800785628,68.11877756465535,67.9594801264406,419.1305484771507,0.0,80.34249877929688
1095,4.0,4.246116301680545,0.2461163016805452,68.11723359282755,67.95948668897849,419.14066822605616,0.0,80.34269332885742
1096,4.0,4.246203214366644,0.24620321436664394,68.11570351203778,67.95949259621591,419.1489249312355,0.0,80.34253311157227
1097,4.0,4.246308567320468,0.2463085673204679,68.1141784669201,67.9594968093237,419.1589334618488,0.0,80.34272766113281
1098,4.0,4.246396179409078,0.24639617940907765,68.11266963960071,67.95949818319242,419.1672566102667,0.0,80.34260559082031
1099,4.0,4.246500685100148,0.24650068510014833,68.11118420008712,67.95949716370616,419.17718465091843,0.0,80.34283065795898
1100,4.0,4.24660533515465,0.24660533515465044,68.10972238914206,67.95949939468242,419.1871264060961,0.0,80.34308624267578
1101,4.0,4.246691450460858,0.24669145046085816,68.10827010241611,67.95949584675678,419.1953073601859,0.0,80.34300231933594
1102,4.0,4.2467955849160335,0.24679558491603348,68.10686196968219,67.95948991161453,419.2052001334275,0.0,80.34331130981445
1103,4.0,4.246879701205896,0.24687970120589586,68.10547419986538,67.95948689716622,419.2131911809645,0.0,80.34326553344727
1104,4.0,4.246983745137597,0.24698374513759713,68.10410645253924,67.95948212026246,419.22307535447607,0.0,80.34362030029297
1105,4.0,4.247086067697473,0.24708606769747288,68.10276637471293,67.95948743643478,419.23279599766425,0.0,80.34397506713867
1106,4.0,4.247169766954822,0.24716976695482185,68.10143396924082,67.9594906682494,419.2407474271124,0.0,80.34398651123047
1107,4.0,4.247218094993889,0.24721809499388936,68.10012878408125,67.95948794562091,419.24533859082385,0.0,80.3433609008789
1108,4.0,4.247228100977223,0.2472281009772228,68.09884313109576,67.9594842572427,419.2462891592405,0.0,80.34203338623047
1109,4.0,4.247200845645922,0.2472008456459216,68.09757290154275,67.95948622699068,419.24369990276693,0.0,80.34001922607422
1110,4.0,4.247174344409145,0.24717434440914499,68.0963196658533,67.95948324028511,419.2411822852731,0.0,80.33803939819336
1111,4.0,4.2471488989643,0.2471488989642996,68.09505918720711,67.95948760634332,419.2387649680128,0.0,80.3360710144043
1112,4.0,4.24717863792123,0.2471786379212304,68.09380636152599,67.95948591515781,419.2415901689212,0.0,80.33515548706055
1113,4.0,4.247209024484854,0.24720902448485393,68.09254640415732,67.95947920880118,419.24447689246546,0.0,80.33424377441406
1114,4.0,4.247294867334679,0.24729486733467887,68.091289806552,67.95947877129576,419.25263196319884,0.0,80.33438491821289
1115,4.0,4.2473994295384365,0.24739942953843652,68.09004032877947,67.95948730200904,419.2625653725558,0.0,80.33488845825195
1116,4.0,4.247502231292407,0.24750223129240734,68.08879973404706,67.95949245679563,419.272331539183,0.0,80.33536911010742
1117,4.0,4.247563728358348,0.24756372835834828,68.08756498023887,67.95949360141216,419.27817376044743,0.0,80.33507537841797
1118,4.0,4.247659352466308,0.2476593524663082,68.08635225244421,67.95949651036521,419.2872580507036,0.0,80.33545303344727
1119,4.0,4.247730787542072,0.24773078754207223,68.08516519944676,67.95950284994687,419.29404438290123,0.0,80.33540344238281
1120,4.0,4.247817119953674,0.24781711995367406,68.08399481374154,67.95949844961602,419.3022459620034,0.0,80.33565521240234
1121,4.0,4.247878904341249,0.24787890434124904,68.08282997237409,67.9594948317731,419.30811547882297,0.0,80.33544921875
1122,4.0,4.247953776988398,0.24795377698839793,68.08168169831109,67.95949584114594,419.3152283803022,0.0,80.33551025390625
1123,4.0,4.24794791544695,0.24794791544695016,68.08055362976239,67.95948931729612,419.3146715338646,0.0,80.33406829833984
1124,4.0,4.247881726568842,0.247881726568842,68.07943547104581,67.95948619460675,419.30838359044435,0.0,80.33149719238281
1125,4.0,4.247827457471416,0.24782745747141632,68.0783266850731,67.95948024895343,419.3032280261889,0.0,80.32916259765625
1126,4.0,4.247879231276223,0.24787923127622324,68.07721244198062,67.95947939714239,419.30814653764554,0.0,80.32882690429688
1127,4.0,4.247925327451088,0.24792532745108797,68.07609869437385,67.95947660526556,419.3125256742577,0.0,80.32838439941406
1128,4.0,4.247946477561504,0.2479464775615039,68.07500326673483,67.95948327193571,419.3145349347472,0.0,80.3274917602539
1129,4.0,4.247851659601778,0.24785165960177835,68.07391060652441,67.95948122293932,419.3055272285733,0.0,80.32440948486328
1130,4.0,4.247768713094376,0.2477687130943762,68.07279576547069,67.95948794118952,419.29764731037005,0.0,80.32152557373047
1131,4.0,4.247732836172177,0.2477328361721769,68.07166369470484,67.9594957094972,419.2942390027612,0.0,80.31951141357422
1132,4.0,4.2477256053013,0.24772560530129972,68.07049283733463,67.95949792983481,419.29355207002783,0.0,80.3179931640625
1133,4.0,4.24778233886587,0.24778233886587042,68.06931858217378,67.95949861817802,419.29894175866207,0.0,80.31768035888672
1134,4.0,4.2478632883893965,0.24786328838939653,68.06816366485981,67.95949931580552,419.306631963397,0.0,80.3178482055664
1135,4.0,4.247954467298727,0.24795446729872683,68.0670259196357,67.95950261124821,419.3152939597834,0.0,80.31822967529297
1136,4.0,4.248052833967777,0.248052833967777,68.06588943404587,67.95949551954317,419.3246387933432,0.0,80.3187484741211
1137,4.0,4.248011931835613,0.2480119318356131,68.0647538458464,67.95948985098978,419.32075309078755,0.0,80.31663513183594
1138,4.0,4.246182206804503,0.24618220680450342,68.063626922181,67.95948643977728,419.14692921283216,0.0,80.28071154654026
1139,4.0,4.246123905944193,0.2461239059441933,68.06246587431184,67.9594808937294,419.1413906311027,0.0,80.27823984622955
1140,4.0,4.246048131028228,0.2460481310282283,68.0611710177725,67.95948381178134,419.134192014086,0.0,80.2752799987793
1141,4.0,4.245988467148935,0.24598846714893519,68.05978130221906,67.95948447378497,419.1285239455532,0.0,80.27251291275024
1142,4.0,4.245979266824869,0.24597926682486904,68.05834051676881,67.95948860566986,419.1276499147669,0.0,80.27063965797424
1143,4.0,4.246007139836801,0.24600713983680134,68.0568480528507,67.95948830662547,419.13029785090043,0.0,80.26940631866455
1144,4.0,4.246047009679265,0.2460470096792653,68.05531998463222,67.95949006432916,419.1340854859345,0.0,80.26835775375366
1145,4.0,4.246083336537855,0.24608333653785497,68.05377717216659,67.95949137073544,419.1375365375005,0.0,80.26722478866577
1146,4.0,4.246116627844428,0.24611662784442778,68.05220905372353,67.95949062078861,419.140699211625,0.0,80.26600456237793
1147,4.0,4.246146845678493,0.246146845678493,68.05063644804802,67.9594949069983,419.14356990586117,0.0,80.26472091674805
1148,4.0,4.2462868705346235,0.2462868705346235,68.04906268839585,67.95949456956842,419.15687226719353,0.0,80.26551151275635
1149,4.0,4.24640640809975,0.2464064080997499,68.04751010499609,67.95949419886455,419.1682283358806,0.0,80.26593971252441
1150,4.0,4.246529153986475,0.2465291539864749,68.04596602659075,67.95949452763845,419.1798891951195,0.0,80.2664384841919
1151,4.0,4.2465389655114105,0.24653896551141052,68.04445380119967,67.95949419672425,419.18082128998833,0.0,80.2648401260376
1152,4.0,4.246568074777653,0.2465680747776533,68.04294606104817,67.95949536702798,419.18358667028144,0.0,80.26361179351807
1153,4.0,4.246617071739138,0.24661707173913783,68.04145196867958,67.95949491021045,419.18824138162245,0.0,80.26277542114258
1154,4.0,4.246628555291599,0.24662855529159877,68.03996958779108,67.95949285459804,419.18933231910626,0.0,80.26124382019043
1155,4.0,4.246680592383748,0.24668059238374784,68.03848909401206,67.95948664105674,419.1942758428604,0.0,80.2604808807373
1156,4.0,4.246698675031286,0.24669867503128629,68.03702066824266,67.95948788200415,419.1959936943765,0.0,80.25909042358398
1157,4.0,4.246626465259198,0.2466264652591983,68.03556462926659,67.9594915354674,419.1891337660282,0.0,80.25600814819336
1158,4.0,4.2465566192660535,0.24655661926605354,68.03410947737349,67.95948517807564,419.1824983966794,0.0,80.25297164916992
1159,4.0,4.246472260111032,0.24647226011103207,68.03265233080486,67.9594814584418,419.1744842769524,0.0,80.24965858459473
1160,4.0,4.246405936623569,0.24640593662356913,68.03118321717655,67.95948502975722,419.1681835456434,0.0,80.24667230248451
1161,4.0,4.246326851044906,0.24632685104490637,68.02970350205476,67.95949000241097,419.16067041567044,0.0,80.24343240261078
1162,4.0,4.246270058358285,0.2462700583582853,68.0282040686241,67.95949115258811,419.15527511044144,0.0,80.24059057235718
1163,4.0,4.246216371888227,0.24621637188822731,68.02668868932984,67.95949060250511,419.15017489578594,0.0,80.23778867721558
1164,4.0,4.246146049265276,0.24614604926527583,68.02515315889416,67.95949563393657,419.14349424660554,0.0,80.23464870452881
1165,4.0,4.246094194857193,0.24609419485719286,68.0236111765779,67.95949098585508,419.1385680778377,0.0,80.23185014724731
1166,4.0,4.2460993691927715,0.24609936919277153,68.02204012708115,67.95949366715386,419.13905963971763,0.0,80.23009490966797
1167,4.0,4.246160077513989,0.24616007751398872,68.02046240166511,67.95948867194393,419.1448269302333,0.0,80.22938108444214
1168,4.0,4.2462217425245194,0.24622174252451945,68.01887424768094,67.95948894608964,419.1506851062337,0.0,80.2286729812622
1169,4.0,4.246283995050166,0.24628399505016585,68.01728360142764,67.95948980094373,419.1565990961701,0.0,80.22797298431396
1170,4.0,4.246363320782643,0.24636332078264278,68.01569766092413,67.95949362787337,419.1641350407554,0.0,80.22760105133057
1171,4.0,4.246405368115856,0.24640536811585623,68.01412189034718,67.95949121967486,419.16812953741066,0.0,80.22653675079346
1172,4.0,4.246465036862008,0.24646503686200827,68.01256872260227,67.95948965720297,419.1737980682951,0.0,80.22583198547363
1173,4.0,4.2465222450385784,0.24652224503857845,68.01102832640905,67.95949953942083,419.1792328450693,0.0,80.22509574890137
1174,4.0,4.246579049079424,0.24657904907942374,68.00949606094058,67.95949321297955,419.1846292289496,0.0,80.22436141967773
1175,4.0,4.246653599144948,0.2466535991449481,68.007973920597,67.95949157104951,419.19171148517444,0.0,80.22397422790527
1176,4.0,4.246690821120669,0.2466908211206693,68.00645701305828,67.95949361123789,419.1952475728679,0.0,80.22288799285889
1177,4.0,4.246745457229801,0.24674545722980135,68.00496524462451,67.95949516331596,419.2004380032355,0.0,80.22216033935547
1178,4.0,4.246837486170719,0.246837486170719,68.0034737922308,67.9594946569272,419.2091807526226,0.0,80.22213935852051
1179,4.0,4.2469481947892875,0.24694819478928753,68.00199534805648,67.95949682981725,419.2196980713867,0.0,80.22248649597168
1180,4.0,4.247023448175145,0.24702344817514543,68.00053819872291,67.95949694089937,419.2268471430432,0.0,80.22218894958496
1181,4.0,4.247136428829978,0.247136428829978,67.99910273878095,67.95948640639826,419.23758030525227,0.0,80.22262954711914
1182,4.0,4.247232931822743,0.24723293182274286,67.99768057370768,67.95948330859588,419.2467480895649,0.0,80.22277450561523
1183,4.0,4.247273191002489,0.24727319100248923,67.99628428197198,67.95948015451248,419.2505727116408,0.0,80.22188758850098
1184,4.0,4.247256271128505,0.24725627112850468,67.99491907968432,67.95948102651613,419.2489653236123,0.0,80.21995735168457
1185,4.0,4.24731509575328,0.24731509575328037,67.99357481329785,67.95948353523468,419.254553662966,0.0,80.219482421875
1186,4.0,4.247284935591503,0.24728493559150344,67.99221463575843,67.95948326794756,419.2516884475972,0.0,80.2173080444336
1187,4.0,4.247217126215883,0.2472171262158831,67.99087674641308,67.9594875442298,419.24524655691323,0.0,80.21444892883301
1188,4.0,4.247151443474366,0.24715144347436624,67.98953548829958,67.95949553401451,419.2390066964691,0.0,80.21162605285645
1189,4.0,4.247103661114474,0.24710366111447435,67.98819379971181,67.95950053735363,419.23446737227937,0.0,80.20914077758789
1190,4.0,4.247039137559701,0.24703913755970142,67.98683875823058,67.95950098733152,419.22833763457595,0.0,80.20632362365723
1191,4.0,4.247104568070845,0.2471045680708448,67.98547771194515,67.95949240665814,419.2345535331346,0.0,80.20595359802246
1192,4.0,4.2471538620470835,0.24715386204708345,67.98409692912635,67.95949380528299,419.23923646087724,0.0,80.20525550842285
1193,4.0,4.247147376150948,0.24714737615094773,67.98272468202057,67.95949588252797,419.2386203007444,0.0,80.2035140991211
1194,4.0,4.247234453604001,0.2472344536040012,67.98135675677435,67.95948695576092,419.2468926587844,0.0,80.20354461669922
1195,4.0,4.247431412090632,0.24743141209063158,67.97999235432327,67.95948680321278,419.2656037150143,0.0,80.20565414428711
1196,4.0,4.247502100742467,0.2475021007424667,67.97862174891219,67.95948483272775,419.2723191369387,0.0,80.20537185668945
1197,4.0,4.2475704456454935,0.24757044564549346,67.97728546487741,67.95948196829117,419.27881190272626,0.0,80.20508575439453
1198,4.0,4.247694552024025,0.2476945520240248,67.97595888619325,67.95948258568275,419.29060200868673,0.0,80.20586395263672
1199,4.0,4.247797850410806,0.24779785041080604,67.97465499820447,67.95948740149815,419.3004153554309,0.0,80.2062759399414
1200,4.0,4.247863160235799,0.24786316023579857,67.97337390343799,67.95948589782301,419.30661978880516,0.0,80.20599746704102
1201,4.0,4.247965058141721,0.24796505814172143,67.97211516902796,67.95949169407002,419.31630008986787,0.0,80.20643615722656
1202,4.0,4.248160509462671,0.24816050946267065,67.97087898992305,67.95949436450286,419.33486796535806,0.0,80.20866775512695
1203,4.0,4.248245652542693,0.2482456525426926,67.96964925861751,67.959498241304,419.3429565579602,0.0,80.20882415771484
1204,4.0,4.248290849306929,0.24829084930692868,67.96846711699088,67.959495211844,419.3472502505626,0.0,80.20828247070312
1205,4.0,4.248392531514551,0.24839253151455143,67.96730258767865,67.95949095903092,419.35691006028674,0.0,80.20882797241211
1206,4.0,4.248530548472459,0.24853054847245915,67.96616453605739,67.95948986452267,419.370021671288,0.0,80.21009063720703
1207,4.0,4.248486303853363,0.24848630385336268,67.96503956526652,67.95948779848325,419.3658184324738,0.0,80.20792770385742
1208,4.0,4.248441934405529,0.24844193440552864,67.9639391951821,67.95948860799695,419.36160333492955,0.0,80.20579147338867
1209,4.0,4.248454842195108,0.24845484219510805,67.96285024664185,67.95948291165571,419.3628295749396,0.0,80.20475006103516
1210,4.0,4.248488770276748,0.2484887702767482,67.96176768637714,67.9594828875002,419.3660527426954,0.0,80.2041130065918
1211,4.0,4.248433783810896,0.24843378381089565,67.9606916584904,67.95948160718937,419.3608290284394,0.0,80.2018051147461
1212,4.0,4.24845466036715,0.24845466036715003,67.95961424213449,67.95948851538138,419.3628123012836,0.0,80.200927734375
1213,4.0,4.248534453849657,0.24853445384965678,67.95853827254777,67.95949190142095,419.37039268212175,0.0,80.20116424560547
1214,4.0,4.248491259619463,0.24849125961946328,67.95745783769705,67.95946146534361,419.36628923025336,0.0,80.1990737915039
1215,4.0,4.248507752439291,0.24850775243929135,67.9563859230596,67.95946089553134,419.367856048137,0.0,80.1981201171875
1216,4.0,4.2486047577610355,0.24860475776103552,67.9553191741347,67.95947048030283,419.3770715537027,0.0,80.19869232177734
1217,4.0,4.248615776263634,0.24861577626363385,67.95424758230011,67.9594842257925,419.37811831144955,0.0,80.19763565063477
1218,4.0,4.248631636340926,0.24863163634092622,67.95318906402109,67.95947268156273,419.37962501879235,0.0,80.19668579101562
1219,4.0,4.2486881183486584,0.24868811834865845,67.95213054616514,67.95946468832415,419.3849908095269,0.0,80.19650268554688
1220,4.0,4.248812574046377,0.2488125740463767,67.95108066390148,67.95935223349915,419.39681410081016,0.0,80.19761276245117
1221,4.0,4.248839039955458,0.24883903995545786,67.9500368244359,67.95933320793095,419.3993283621728,0.0,80.19688034057617
1222,4.0,4.248875795229938,0.24887579522993786,67.94901267938313,67.95934268521711,419.4028201132484,0.0,80.19636535644531
1223,4.0,4.249035882704624,0.24903588270462418,67.94799751855332,67.95938029884519,419.4180284233436,0.0,80.19818878173828
1224,4.0,4.249152410372519,0.24915241037251867,67.94699382012703,67.95942388676029,419.42909855179363,0.0,80.19920349121094
1225,4.0,4.249122063352618,0.2491220633526181,67.94601502510417,67.95921812271378,419.42621558490305,0.0,80.19747543334961
1226,4.0,4.249204040933775,0.24920404093377524,67.94505322246424,67.95917569613039,419.434003455113,0.0,80.1978874206543
1227,4.0,4.249306166022719,0.24930616602271893,67.94410218471766,67.95919508946183,419.4437053385626,0.0,80.19869232177734
1228,4.0,4.2493372000463845,0.2493372000463845,67.94317291301006,67.95926342958391,419.4466535708109,0.0,80.19818115234375
1229,4.0,4.2494632748093695,0.24946327480936947,67.94224945620272,67.959345741307,419.45863067329446,0.0,80.19947052001953
1230,4.0,4.249581970945375,0.24958197094537482,67.94135353741363,67.95899230736299,419.4699068062149,0.0,80.20065307617188
1231,4.0,4.2495463196442245,0.24954631964422447,67.94047576227862,67.95893928460855,419.4665199326057,0.0,80.19894409179688
1232,4.0,4.249631432031072,0.2496314320310722,67.93962562355276,67.95900090568571,419.4746056093562,0.0,80.19954681396484
1233,4.0,4.249781084829682,0.24978108482968242,67.93879719815267,67.9590986078682,419.4888226252242,0.0,80.2013931274414
1234,4.0,4.2498128904394505,0.24981289043945054,67.93797852816967,67.95921736533927,419.49184415815216,0.0,80.2010269165039
1235,4.0,4.249791611015656,0.24979161101565595,67.93718124123225,67.95872499419636,419.48982261289166,0.0,80.1996841430664
1236,4.0,4.2499393062966915,0.24993930629669148,67.93639068718007,67.95866193366889,419.50385366459,0.0,80.2015380859375
